eeg_data,P,A,D,Label
-129.21071096367785,,,,
-128.03949658413578,,,,
-126.82085746033368,,,,
-125.50787516438913,,,,
-124.49056677932896,,,,
-123.82338208808427,,,,
-123.28886812019178,,,,
-123.00302999061924,,,,
-122.77614205715477,,,,
-122.59629505973652,,,,
-122.66407252002793,,,,
-122.94540208892722,,,,
-123.10650084023062,,,,
-123.14934249343314,,,,
-123.2170275246339,,,,
-123.23013912741163,,,,
-123.44315251764314,,,,
-123.87723135041004,,,,
-124.34334788114201,,,,
-124.90190256476536,,,,
-125.35730241328716,,,,
-125.67176986399768,,,,
-125.9830049469393,,,,
-126.23150408408213,,,,
-126.48957542034285,,,,
-126.76764439488329,,,,
-126.9763460319462,,,,
-127.12999012212428,,,,
-127.44634248092348,,,,
-127.9313710680842,,,,
-128.48900801175077,,,,
-129.17456146138562,,,,
-129.8380185469389,,,,
-130.468787152638,,,,
-131.1876694567082,,,,
-131.961489024948,,,,
-132.51918528194943,,,,
-132.84736215991043,,,,
-133.04986971871628,,,,
-133.05213475074063,,,,
-133.03908139949104,,,,
-133.01575079432976,,,,
-132.82276296595526,,,,
-132.4950722058187,,,,
-132.18264044998304,,,,
-131.8763273748809,,,,
-131.52445793080187,,,,
-131.16020763121602,,,,
-130.64832833898546,,,,
-129.9788923780852,,,,
-129.24397631467016,,,,
-128.4109527769065,,,,
-127.7011491806658,,,,
-127.14413110098724,,,,
-126.61032273914142,,,,
-126.1638824754707,,,,
-125.69614737801606,,,,
-125.19750775005451,,,,
-124.77923412232876,,,,
-124.41974476456612,,,,
-123.92402243661192,,,,
-123.2904804862591,,,,
-122.5994910758087,,,,
-121.80268109865943,,,,
-121.04360807535788,,,,
-120.33195014522255,,,,
-119.55644425750185,,,,
-118.74923421930589,,,,
-118.059752162085,,,,
-117.49092174405588,,,,
-116.99573341286344,,,,
-116.61444537770235,,,,
-116.2348027358688,,,,
-115.85514874884448,,,,
-115.5677974988302,,,,
-115.3516440707749,,,,
-115.1399453547988,,,,
-114.9396341788701,,,,
-114.77049539221115,,,,
-114.61881151462738,,,,
-114.5518031948737,,,,
-114.5744392420338,,,,
-114.64373412414423,,,,
-114.77633736525608,,,,
-114.82861280733557,,,,
-114.78343254324564,,,,
-114.72180828864764,,,,
-114.60275220910387,,,,
-114.50096479882868,,,,
-114.42271335142084,,,,
-114.29452465469645,,,,
-114.13149607779008,,,,
-114.05401335148066,,,,
-114.06274024686677,,,,
-114.10947668044712,,,,
-114.22413093822578,,,,
-114.31707286871513,,,,
-114.38263345084762,,,,
-114.49016214704956,,,,
-114.61977739482694,,,,
-114.90089477818293,,,,
-115.35470420116278,,,,
-115.90672641094663,,,,
-116.5967974356596,,,,
-117.367868534874,,,,
-118.2168531692028,,,,
-119.20933708030249,,,,
-120.3361276086751,,,,
-121.48005243002922,,,,
-122.64207820707566,,,,
-123.87512219581845,,,,
-125.15186528029908,,,,
-126.56158520871644,,,,
-128.11279069541794,,,,
-129.74021596947256,,,,
-131.46580267450778,,,,
-133.2285533677798,,,,
-135.01677252148417,,,,
-136.8764134123943,,,,
-138.78942090813587,,,,
-140.77832856354763,,,,
-142.84752107153744,,,,
-144.9701473806899,,,,
-147.15143983695478,,,,
-149.46426376986298,,,,
-151.9117671500242,,,,
-154.4629075889726,,,,
-157.1369818078293,,,,
-159.885926401059,,,,
-162.70722979563783,,,,
-165.64158763029346,,,,
-168.67915088436496,,,,
-170.94735035663103,,,,
-172.36206315693883,,,,
-173.32514463589686,,,,
-173.5845661481009,,,,
-173.65091671764398,,,,
-173.54195716201227,,,,
-172.77239213609397,,,,
-171.4341461415421,,,,
-170.1397192802839,,,,
-168.86916206907068,,,,
-167.37617986192214,,,,
-165.80022235907077,,,,
-163.63473561968414,,,,
-160.8370507422905,,,,
-157.76461553536785,,,,
-154.2940942071591,,,,
-151.0357036738875,,,,
-148.0802974948009,,,,
-145.04425291091485,,,,
-142.10553589917689,,,,
-138.98373015727415,,,,
-135.64795465194018,,,,
-132.39529760999687,,,,
-129.16818995036948,,,,
-125.37860495370023,,,,
-121.01516527457242,,,,
-116.32302019784416,,,,
-111.15318630467048,,,,
-105.92414380815224,,,,
-100.66229607537376,,,,
-95.03447675035729,,,,
-89.13208021143039,,,,
-84.29339471896115,,,,
-80.61598045341164,,,,
-77.53667811049894,,,,
-75.43307174961322,,,,
-73.45533655942903,,,,
-71.57773645183359,,,,
-70.56714001531284,,,,
-70.26659699358902,,,,
-69.83314427281088,,,,
-69.30460382926401,,,,
-68.9988940121284,,,,
-68.72644040118486,,,,
-69.21201119352163,,,,
-70.51307807583473,,,,
-72.12644629794954,,,,
-74.22784695239079,,,,
-75.78321291255385,,,,
-76.64771045268601,,,,
-77.44511127325504,,,,
-77.87480202885442,,,,
-78.43103833967629,,,,
-79.16169742514829,,,,
-79.55353800496944,,,,
-79.70596417504137,,,,
-80.56630141906669,,,,
-82.1468701300576,,,,
-84.0551094663884,,,,
-86.52815971929253,,,,
-88.8787258950078,,,,
-91.06167362492943,,,,
-93.61580396831393,,,,
-96.38879531322691,,,,
-98.52009167074293,,,,
-99.98342506369087,,,,
-101.0745680691182,,,,
-101.5603881302332,,,,
-102.06557244522226,,,,
-102.60328332600979,,,,
-102.65235649755894,,,,
-102.33130236304363,,,,
-102.06454504869829,,,,
-101.81765773641787,,,,
-101.4566689977582,,,,
-101.0727565892215,,,,
-100.26131758610006,,,,
-98.99351312437055,,,,
-97.53716747485838,,,,
-95.79400823770244,,,,
-94.54907985221676,,,,
-93.90100129295068,,,,
-93.40301182323395,,,,
-93.28124060683751,,,,
-93.13717244130468,,,,
-92.93787139362492,,,,
-93.08312429863959,,,,
-93.49382198295817,,,,
-93.5021663185301,,,,
-93.10502055878844,,,,
-92.5742957326256,,,,
-91.7450774246007,,,,
-91.11460017426032,,,,
-90.71617971418716,,,,
-90.16697352877465,,,,
-89.57858140859247,,,,
-89.15713688954214,,,,
-88.88156170790488,,,,
-88.73522132454364,,,,
-88.76738448306853,,,,
-88.76852776218037,,,,
-88.73954468711797,,,,
-88.82826573086142,,,,
-88.99386262746096,,,,
-89.22732066666158,,,,
-89.54596859979435,,,,
-89.92839277478134,,,,
-90.3778633580568,,,,
-90.94487468372564,,,,
-91.63127484556179,,,,
-92.4174227050918,,,,
-93.31667657669912,,,,
-94.04082852312716,,,,
-94.56240260918449,,,,
-95.02892564894111,,,,
-95.35961666606786,,,,
-95.71849209711394,,,,
-96.11651445248181,,,,
-96.40049967864842,,,,
-96.60326188845586,,,,
-96.9373759626443,,,,
-97.40093760389048,,,,
-97.9125426788814,,,,
-98.52391281093624,,,,
-99.06945750373285,,,,
-99.53869020566923,,,,
-100.0561927687452,,,,
-100.58469984059181,,,,
-100.98843873143043,,,,
-101.26667265602062,,,,
-101.45590638570336,,,,
-101.51964678214142,,,,
-101.56513913970234,,,,
-101.59282342658057,,,,
-101.51595350496895,,,,
-101.35428026148752,,,,
-101.16090740229154,,,,
-100.9282330760288,,,,
-100.641858117061,,,,
-100.31178144643948,,,,
-99.87957802697063,,,,
-99.34054475515042,,,,
-98.72994755909781,,,,
-98.03279205093119,,,,
-97.39707920426432,,,,
-96.83917523801716,,,,
-96.27688119829745,,,,
-95.75192979429144,,,,
-95.18472338638122,,,,
-94.56854709956718,,,,
-93.97970331779612,,,,
-93.40179007439035,,,,
-92.71333473296951,,,,
-91.91359125062185,,,,
-91.05009389781065,,,,
-90.0924537885415,,,,
-89.13123492770315,,,,
-88.1717376554302,,,,
-87.14351921950201,,,,
-86.06637843567614,,,,
-85.26265427750413,,,,
-84.75728553103656,,,,
-84.41328396034848,,,,
-84.3221752961893,,,,
-84.28179946015074,,,,
-84.28623769114049,,,,
-84.51975848365501,,,,
-84.94540989672927,,,,
-85.35604523354603,,,,
-85.76072609984122,,,,
-86.23890860327927,,,,
-86.74408619948616,,,,
-87.45358310348038,,,,
-88.38185032450122,,,,
-89.40583147876379,,,,
-90.56874396310069,,,,
-91.62065746339634,,,,
-92.52661304727194,,,,
-93.4381252362582,,,,
-94.28267512073069,,,,
-95.17981865723783,,,,
-96.14142937422206,,,,
-97.04368560712028,,,,
-97.91084179013737,,,,
-98.97325175780279,,,,
-100.23424433006502,,,,
-101.59863903289109,,,,
-103.12432152611228,,,,
-104.64478648553836,,,,
-106.14934196507879,,,,
-107.76906889688027,,,,
-109.46728046697315,,,,
-110.87677366304753,,,,
-111.97513526639048,,,,
-112.90857464508902,,,,
-113.5745838522992,,,,
-114.21580970637386,,,,
-114.83877968366268,,,,
-115.22954708714147,,,,
-115.43321708646377,,,,
-115.66672832002511,,,,
-115.91837341405312,,,,
-116.10936215361795,,,,
-116.28788465001308,,,,
-116.2623991147353,,,,
-116.01801653041714,,,,
-115.68595719507464,,,,
-115.21968029269732,,,,
-114.9184223630118,,,,
-114.8225937975552,,,,
-114.75490950144142,,,,
-114.80203405520146,,,,
-114.81786928394476,,,,
-114.78889342621798,,,,
-114.86486245162315,,,,
-115.0164507017322,,,,
-114.97576116286751,,,,
-114.73991321314912,,,,
-114.41918641572329,,,,
-113.9467319268116,,,,
-113.5183498826442,,,,
-113.1468950550627,,,,
-112.67957850665238,,,,
-112.15989792963923,,,,
-111.83969569419297,,,,
-111.72740052895168,,,,
-111.73584443572877,,,,
-111.93356424176788,,,,
-112.13913114355036,,,,
-112.34887579332869,,,,
-112.71507612426164,,,,
-113.20353278578571,,,,
-113.68835409619258,,,,
-114.17965784261648,,,,
-114.71798852930425,,,,
-115.2763745397342,,,,
-115.97443496116301,,,,
-116.82094726012824,,,,
-117.73683310469342,,,,
-118.75129954350443,,,,
-119.63527823966791,,,,
-120.36005226580723,,,,
-121.05652595152849,,,,
-121.6588311898175,,,,
-122.28333769443634,,,,
-122.93988532268557,,,,
-123.51199716687971,,,,
-124.02293524453958,,,,
-124.66844585615557,,,,
-125.4496979933067,,,,
-126.28720650947754,,,,
-127.22947957394469,,,,
-128.13123311002457,,,,
-128.98291809644599,,,,
-129.896805063355,,,,
-130.84044905267024,,,,
-131.59162819271646,,,,
-132.14004348744734,,,,
-132.56654874829894,,,,
-132.8097144947791,,,,
-133.02381611304529,,,,
-133.21192291499085,,,,
-133.24131586239878,,,,
-133.14056932375811,,,,
-133.02869800729283,,,,
-132.8971314292933,,,,
-132.7047601293698,,,,
-132.47719069052994,,,,
-132.10416488182622,,,,
-131.57700281283894,,,,
-130.96906102118152,,,,
-130.25316428874427,,,,
-129.6247268314366,,,,
-129.10855850597258,,,,
-128.59101641578442,,,,
-128.1281626415032,,,,
-127.62143283510504,,,,
-127.06189334221745,,,,
-126.54821205958055,,,,
-126.06035821816586,,,,
-125.42785954534712,,,,
-124.64903349523568,,,,
-123.79290507237556,,,,
-122.81684048568077,,,,
-121.84602870711352,,,,
-120.88834053443628,,,,
-119.8460309281464,,,,
-118.74671164433214,,,,
-117.79519391764174,,,,
-117.00122872848394,,,,
-116.28831532438987,,,,
-115.71290859066427,,,,
-115.13360880033744,,,,
-114.5470316257262,,,,
-114.07471505551294,,,,
-113.6901399972728,,,,
-113.28073489955527,,,,
-112.85375223385526,,,,
-112.44800450774899,,,,
-112.03880036899086,,,,
-111.7286174395618,,,,
-111.52515126177308,,,,
-111.3591566722813,,,,
-111.25552848088651,,,,
-111.03638373613823,,,,
-110.6785254367242,,,,
-110.28519567026329,,,,
-109.8049983982827,,,,
-109.32651818194648,,,,
-108.85747695486572,,,,
-108.30803240114302,,,,
-107.6958455941753,,,,
-107.17619734105948,,,,
-106.75027690606103,,,,
-106.35447072697279,,,,
-106.02731447890035,,,,
-105.65423555225952,,,,
-105.22761510920677,,,,
-104.83623127261015,,,,
-104.45448488482063,,,,
-104.18466654907049,,,,
-104.0472778435673,,,,
-103.97636240927747,,,,
-104.00436302015163,,,,
-104.09420417950085,,,,
-104.24299962222773,,,,
-104.4996382503255,,,,
-104.85859010379242,,,,
-105.21454185397074,,,,
-105.56709160390648,,,,
-105.96548282788856,,,,
-106.38473545234328,,,,
-106.9019510642466,,,,
-107.52462478597641,,,,
-108.19507729461193,,,,
-108.93214234940794,,,,
-109.69929153430249,,,,
-110.48765858531992,,,,
-111.32909225704195,,,,
-112.21242560014156,,,,
-113.14734144819445,,,,
-114.13700081536447,,,,
-115.16696094669737,,,,
-116.23974269238238,,,,
-117.40733616078514,,,,
-118.67262130877558,,,,
-120.01273487394691,,,,
-121.44167746645573,,,,
-122.92664825207243,,,,
-124.46596995209065,,,,
-126.0882644473905,,,,
-127.7869568961053,,,,
-129.17114019928832,,,,
-130.20478588066308,,,,
-131.06681343514222,,,,
-131.6450471638967,,,,
-132.17136576453552,,,,
-132.6542310856897,,,,
-132.87575530849074,,,,
-132.87827346270876,,,,
-132.93300796566328,,,,
-133.03124162021302,,,,
-133.06546166801598,,,,
-133.0977191165455,,,,
-132.90357753914492,,,,
-132.46474146315762,,,,
-131.94013555755566,,,,
-131.27553075643317,,,,
-130.74650282366662,,,,
-130.39426275106024,,,,
-130.04707208452922,,,,
-129.78562685873146,,,,
-129.48354238181284,,,,
-129.12751593823126,,,,
-128.85221278419678,,,,
-128.63213860050078,,,,
-128.2041206335117,,,,
-127.56372325360843,,,,
-126.82130831233437,,,,
-125.91065107298895,,,,
-125.02025575546749,,,,
-124.16253367171223,,,,
-123.18853855708551,,,,
-122.13989120272406,,,,
-121.31427532280607,,,,
-120.72482608027546,,,,
-120.26126589326351,,,,
-120.00522007220768,,,,
-119.7495119475646,,,,
-119.48901551631971,,,,
-119.40060078831422,,,,
-119.4451426664178,,,,
-119.46240733674334,,,,
-119.46300524524422,,,,
-119.50109702223585,,,,
-119.54152592041098,,,,
-119.73098108622791,,,,
-120.0802032891496,,,,
-120.49013322910326,,,,
-120.99626402859428,,,,
-121.34259384319813,,,,
-121.49569954102456,,,,
-121.60380269468305,,,,
-121.59286155297914,,,,
-121.59024508905512,,,,
-121.60690870949944,,,,
-121.51346732911665,,,,
-121.33520243558941,,,,
-121.29479922090064,,,,
-121.3937788396544,,,,
-121.54076345652562,,,,
-121.79089355625477,,,,
-121.97952567003577,,,,
-122.09557821411323,,,,
-122.2663281252748,,,,
-122.45487122591898,,,,
-122.64882545243314,,,,
-122.86109002422536,,,,
-123.07117574670315,,,,
-123.27915680697436,,,,
-123.52266048665848,,,,
-123.80044345137951,,,,
-124.0945368728727,,,,
-124.41294880246544,,,,
-124.71838306517469,,,,
-125.00646628560965,,,,
-125.30100583690556,,,,
-125.59185598015742,,,,
-125.89560500045891,,,,
-126.2146563028825,,,,
-126.53221435354423,,,,
-126.85211131891052,,,,
-127.23071582685543,,,,
-127.67141105016027,,,,
-128.1503103775706,,,,
-128.6828856113353,,,,
-129.23295483831595,,,,
-129.7990676873855,,,,
-130.4130540734898,,,,
-131.0679172616508,,,,
-131.73154686725988,,,,
-132.4055163200337,,,,
-133.10105479535179,,,,
-133.81087913430034,,,,
-134.56294289688648,,,,
-135.35919436430018,,,,
-136.1801348119543,,,,
-137.03238090514412,,,,
-137.51346351548202,,,,
-137.58034523806887,,,,
-137.42631104563267,,,,
-136.93402741537687,,,,
-136.32970370196676,,,,
-135.62198701040006,,,,
-134.59046599945688,,,,
-133.27549276092208,,,,
-131.9729710492956,,,,
-130.67489329887252,,,,
-129.2596301439102,,,,
-127.79502198545505,,,,
-126.04055401210479,,,,
-123.9756472723477,,,,
-121.771492800691,,,,
-119.36957432340202,,,,
-117.03504813493679,,,,
-114.80894616292112,,,,
-112.520807553379,,,,
-110.24823539372056,,,,
-107.87260896983982,,,,
-105.38001114481209,,,,
-102.89809781194224,,,,
-100.40234009095082,,,,
-97.630126576041,,,,
-94.57563399958627,,,,
-91.34896362923895,,,,
-87.88327449081464,,,,
-84.36375609462621,,,,
-80.8019901174587,,,,
-77.04958111667949,,,,
-73.14677450862368,,,,
-70.35590866054379,,,,
-68.78874412249469,,,,
-67.88247648337772,,,,
-67.99915058735766,,,,
-68.37873738366837,,,,
-68.99663391786304,,,,
-70.56272458872185,,,,
-72.93933398318119,,,,
-75.27315916397201,,,,
-77.5960055353151,,,,
-80.24481129842526,,,,
-83.02651221503469,,,,
-86.65700053377338,,,,
-91.19590675211106,,,,
-96.14175204434534,,,,
-101.66902304135563,,,,
-106.86212713343271,,,,
-111.58829662168604,,,,
-116.41515350129484,,,,
-121.07638925766192,,,,
-126.00001157421043,,,,
-131.23143567418046,,,,
-136.32186802060014,,,,
-141.3589221355404,,,,
-147.20944492891232,,,,
-153.88872797507113,,,,
-161.03697191988942,,,,
-168.87324825043666,,,,
-176.77717751244825,,,,
-184.70954180364464,,,,
-193.16241982234268,,,,
-202.00000950716796,,,,
-208.97201928944145,,,,
-213.9057108237117,,,,
-217.75980136274453,,,,
-219.89647121923903,,,,
-221.7269193955156,,,,
-223.29383303136632,,,,
-223.3127412937691,,,,
-222.0426113815872,,,,
-220.92431729629615,,,,
-219.8952349997652,,,,
-218.40479001277757,,,,
-216.77701124665447,,,,
-213.779192747405,,,,
-209.31180815182944,,,,
-204.2314597093504,,,,
-198.23839670708767,,,,
-193.04969705091807,,,,
-188.90704479273998,,,,
-184.7677893603651,,,,
-181.1307056270556,,,,
-177.17776607128516,,,,
-172.8276461842869,,,,
-168.93013617931263,,,,
-165.31961855212745,,,,
-160.41093473046666,,,,
-154.1812901581342,,,,
-147.28687964935034,,,,
-139.32961721210353,,,,
-131.45517292264546,,,,
-123.73759932442768,,,,
-115.27540749434428,,,,
-106.32135864540537,,,,
-98.64148446750828,,,,
-92.3120498151396,,,,
-86.68305787455185,,,,
-82.23851459502266,,,,
-77.74464062687326,,,,
-73.17151683046092,,,,
-69.57063687141505,,,,
-66.70906741393593,,,,
-63.64014544664021,,,,
-60.42739523119091,,,,
-57.38975379535381,,,,
-54.31980296841504,,,,
-52.08641286027998,,,,
-50.75317918912424,,,,
-49.734155211972386,,,,
-49.239680672665756,,,,
-47.73299422003429,,,,
-45.01430780882225,,,,
-41.971337572871654,,,,
-38.159764015378464,,,,
-34.34608442728274,,,,
-30.59580856356289,,,,
-26.13139374059161,,,,
-21.104912923177864,,,,
-16.849749048732125,,,,
-13.374611097661436,,,,
-10.132730475554089,,,,
-7.4541177154369676,,,,
-4.351977777927669,,,,
-0.7598575642873413,,,,
2.559896188410032,,,,
5.828562215385999,,,,
8.719567610837768,,,,
11.114539401477554,,,,
13.323788761050023,,,,
15.23024272417326,,,,
16.837956299373413,,,,
18.16224647789424,,,,
19.08918770281671,,,,
19.61154224932295,,,,
20.24005800145124,,,,
20.99190072627405,,,,
21.606960840018335,,,,
22.211307176202435,,,,
22.469140196214283,,,,
22.345564415844933,,,,
22.107956508295807,,,,
21.675464253473,,,,
20.98414350558587,,,,
20.054756624002408,,,,
18.8560282145115,,,,
17.374909914578975,,,,
15.703038778513632,,,,
13.834580191996247,,,,
11.711314473927178,,,,
9.349046855989645,,,,
6.672456235285085,,,,
3.6661912229252263,,,,
0.3742127136565357,,,,
-3.228127996465656,,,,
-7.119259023509356,,,,
-11.29938269429041,,,,
-15.803381028169794,,,,
-20.630037727309862,,,,
-24.982949851828238,,,,
-28.78925069518012,,,,
-32.424728754728285,,,,
-35.66287173288542,,,,
-38.97412420851521,,,,
-42.37986758229336,,,,
-45.44110573401929,,,,
-48.24649753728559,,,,
-51.35947995986892,,,,
-54.766355262355596,,,,
-58.247214780791566,,,,
-61.93386575959938,,,,
-65.36883979679388,,,,
-68.51785675490794,,,,
-71.71158119863442,,,,
-74.84213338256484,,,,
-78.44669392027888,,,,
-82.61028060698798,,,,
-86.99883708918405,,,,
-91.77231005990677,,,,
-96.69330916511294,,,,
-101.73875170549259,,,,
-107.17093980873449,,,,
-112.94442147566086,,,,
-118.54472880452542,,,,
-123.96555977292098,,,,
-129.42807046598426,,,,
-134.80491038729716,,,,
-140.46819496707442,,,,
-146.4453908692814,,,,
-152.44724689948626,,,,
-158.55826300088037,,,,
-164.3101019701371,,,,
-169.62281067469644,,,,
-174.77615311811402,,,,
-179.62573407118953,,,,
-184.37185812663628,,,,
-189.0276513920661,,,,
-193.3592001091696,,,,
-197.399503842875,,,,
-201.59392946059089,,,,
-205.94207589591642,,,,
-210.24301278983484,,,,
-214.60237758768227,,,,
-218.68751214875562,,,,
-222.46799727288968,,,,
-226.19147307932556,,,,
-229.77755086343205,,,,
-233.4509587083524,,,,
-237.2571019523703,,,,
-241.02837322948795,,,,
-244.8328078755104,,,,
-248.5913541174,,,,
-252.28971315640283,,,,
-256.0273556068101,,,,
-259.78730204798717,,,,
-263.30133954523757,,,,
-266.55944379981315,,,,
-269.67891306992914,,,,
-272.59002591994226,,,,
-275.47228146815416,,,,
-278.33686005116937,,,,
-281.03496726478534,,,,
-283.6048485658726,,,,
-286.545646837426,,,,
-289.8892946771537,,,,
-293.42729514117207,,,,
-297.29828593486235,,,,
-301.17745406371034,,,,
-305.0533721197756,,,,
-309.2126177797988,,,,
-313.5933623109188,,,,
-317.88893883994695,,,,
-322.1124455733476,,,,
-326.3748266207453,,,,
-330.6060355756524,,,,
-335.0694196442166,,,,
-339.78388423249834,,,,
-344.56450227003387,,,,
-349.47373006775194,,,,
-354.125580049486,,,,
-358.4648969020231,,,,
-362.7208690933094,,,,
-366.78014304289934,,,,
-370.8253027785866,,,,
-374.87229683662486,,,,
-378.7284186659396,,,,
-382.4289722029029,,,,
-386.3220463002511,,,,
-390.41023933550537,,,,
-394.5470291301099,,,,
-398.81816074099436,,,,
-402.9676301599403,,,,
-406.9769753047034,,,,
-411.0435274905684,,,,
-415.1091436715025,,,,
-418.2284760104366,,,,
-420.3256061896444,,,,
-421.80035603837126,,,,
-422.3825138637573,,,,
-422.65899543104445,,,,
-422.6448541206372,,,,
-421.79963578248214,,,,
-420.22863439922463,,,,
-418.5352940236786,,,,
-416.6907485020864,,,,
-414.45992870980336,,,,
-411.97642697890666,,,,
-408.7195117806188,,,,
-404.64445547703707,,,,
-400.10856420343316,,,,
-394.9830638292321,,,,
-389.98480006448517,,,,
-385.21236578989283,,,,
-380.2256947442332,,,,
-375.2310413984873,,,,
-369.88293365513357,,,,
-364.1444383702767,,,,
-358.36882510853417,,,,
-352.483893705254,,,,
-345.8218398125618,,,,
-338.37022356072964,,,,
-330.40155805046487,,,,
-321.74600102950274,,,,
-312.88122170795896,,,,
-303.8354525004739,,,,
-294.2277234803533,,,,
-284.1612086403165,,,,
-275.5827347356709,,,,
-268.6458820007378,,,,
-262.5101197612127,,,,
-257.7278120994424,,,,
-253.0869912975053,,,,
-248.54903712449996,,,,
-245.22088200997052,,,,
-242.87960427200784,,,,
-240.25881456867756,,,,
-237.4100006065329,,,,
-234.81911247447982,,,,
-232.1997600846801,,,,
-230.62732331111044,,,,
-230.18794674295717,,,,
-230.13032165434063,,,,
-230.71496909304759,,,,
-230.46710312996552,,,,
-229.17654927559272,,,,
-227.7402661663932,,,,
-225.72866896073242,,,,
-223.839459409959,,,,
-222.1415866222823,,,,
-219.9058194319791,,,,
-217.27252960616352,,,,
-215.60763788759502,,,,
-214.9302498082945,,,,
-214.67247330933492,,,,
-215.17667040928157,,,,
-215.45507842457732,,,,
-215.4427372521933,,,,
-215.91550523343116,,,,
-216.6546424247747,,,,
-216.6381981199854,,,,
-215.85104957403453,,,,
-214.61825817519298,,,,
-212.6676981340953,,,,
-210.77493928076584,,,,
-208.95517046332816,,,,
-206.57844181336318,,,,
-203.7937864814096,,,,
-201.05662169419674,,,,
-198.32267217817142,,,,
-195.46338535215457,,,,
-192.5749847548233,,,,
-189.2037361523573,,,,
-185.31968953061929,,,,
-181.2183066169226,,,,
-176.78996525705404,,,,
-173.01369125848385,,,,
-170.009304947555,,,,
-167.23011085542973,,,,
-164.95797890061314,,,,
-162.68924731831262,,,,
-160.38486811729263,,,,
-158.54725657794492,,,,
-157.07742703049198,,,,
-155.16189828649397,,,,
-152.79973229083186,,,,
-150.32153777192,,,,
-147.52788342300872,,,,
-145.03063847150406,,,,
-142.8718117119769,,,,
-140.58427833728018,,,,
-138.3065150157017,,,,
-135.33580329268986,,,,
-131.5495830438133,,,,
-127.3764528163834,,,,
-122.59972078012312,,,,
-117.5116658846185,,,,
-112.13347136456116,,,,
-106.11874153803562,,,,
-99.51598809467924,,,,
-93.0006385854445,,,,
-86.57361247436536,,,,
-79.92984749821059,,,,
-73.2303155394468,,,,
-65.97424754269571,,,,
-58.116306684239404,,,,
-50.03142365212554,,,,
-41.59915463417529,,,,
-33.11918634113348,,,,
-24.656843727346182,,,,
-15.978899674956033,,,,
-7.177196999661057,,,,
