eeg_data,P,A,D,Label
-99.9798355168428,,,,
-99.01687744736557,,,,
-97.96294807379788,,,,
-96.82676014880495,,,,
-95.5609964628948,,,,
-94.16090724973536,,,,
-92.65522252591366,,,,
-91.03130773615116,,,,
-89.38739433848039,,,,
-87.73423458348387,,,,
-86.01465602066436,,,,
-84.25590202874106,,,,
-82.40511122121066,,,,
-80.45682456574532,,,,
-78.4607927940242,,,,
-76.40543649003992,,,,
-74.20592737119775,,,,
-71.86064549111977,,,,
-69.40200262176758,,,,
-66.80806408656224,,,,
-64.13996828845572,,,,
-61.400522840139075,,,,
-58.540390990326436,,,,
-55.57225042726721,,,,
-53.219997761290045,,,,
-51.551653825577404,,,,
-50.23692021693256,,,,
-49.48439996321717,,,,
-48.86635149608595,,,,
-48.36812242308695,,,,
-48.393811786984294,,,,
-48.8661709017841,,,,
-49.28136389911962,,,,
-49.65624364298122,,,,
-50.19222810168618,,,,
-50.774663238291865,,,,
-51.82155436309943,,,,
-53.36785680122636,,,,
-55.118901549948156,,,,
-57.17636887389369,,,,
-59.023733235059396,,,,
-60.58470341619167,,,,
-62.181793322480964,,,,
-63.66435866974272,,,,
-65.27114041016034,,,,
-67.02782678175826,,,,
-68.68210048697661,,,,
-70.2827343755186,,,,
-72.3236730687096,,,,
-74.81392303849586,,,,
-77.54759580664253,,,,
-80.6495469710517,,,,
-83.7670823875053,,,,
-86.8777220942652,,,,
-90.261444184398,,,,
-93.84097577904785,,,,
-97.06376229389856,,,,
-99.90642288663177,,,,
-102.5742296027754,,,,
-104.91630031874254,,,,
-107.31907944294943,,,,
-109.79284283918476,,,,
-112.00939110212255,,,,
-114.04235089239113,,,,
-116.18952826005558,,,,
-118.43190402274288,,,,
-120.67006792933451,,,,
-122.96993181443614,,,,
-125.06002197093487,,,,
-126.92120403465348,,,,
-128.73800241181715,,,,
-130.4453171747642,,,,
-132.52081263622313,,,,
-135.02744921610008,,,,
-137.6900751974516,,,,
-140.647379907383,,,,
-143.66271113005155,,,,
-146.71646034475143,,,,
-150.05049702219617,,,,
-153.61847681874454,,,,
-157.00669526254808,,,,
-160.2131367688689,,,,
-163.40862344733196,,,,
-166.49131536538428,,,,
-169.76852833065604,,,,
-173.26167524722337,,,,
-176.73461188091642,,,,
-180.2568338321512,,,,
-182.95534489422872,,,,
-184.71461284301662,,,,
-185.99275801183083,,,,
-186.5291593993175,,,,
-186.76764650305833,,,,
-186.72855872166397,,,,
-185.95003828472474,,,,
-184.50875579380258,,,,
-183.11773392853308,,,,
-181.76536871456813,,,,
-180.1447620828684,,,,
-178.42140402151253,,,,
-176.03568521977292,,,,
-172.9376977085069,,,,
-169.5324275630224,,,,
-165.68360683009587,,,,
-161.90087826006382,,,,
-158.2703802041955,,,,
-154.4460757534971,,,,
-150.5782808002034,,,,
-146.45394729121685,,,,
-142.04369353230723,,,,
-137.58599087455679,,,,
-133.0357325858435,,,,
-127.85296427799399,,,,
-122.02197758591323,,,,
-115.77171173311869,,,,
-108.9631135280822,,,,
-101.96855142353826,,,,
-94.81059600461529,,,,
-87.18587021742012,,,,
-79.17416032150447,,,,
-72.2792187082079,,,,
-66.61720313843398,,,,
-61.537847560031786,,,,
-57.46629448999913,,,,
-53.462951038628766,,,,
-49.496366852010034,,,,
-46.42083662628704,,,,
-44.06213658271921,,,,
-41.44580663203306,,,,
-38.61056266208804,,,,
-35.927297761733655,,,,
-33.17468966156495,,,,
-31.178896420347037,,,,
-30.004632095501485,,,,
-29.07272005647395,,,,
-28.582204354182764,,,,
-27.40288999802011,,,,
-25.372347170360733,,,,
-23.17654315006619,,,,
-20.48531674363609,,,,
-17.830716978062014,,,,
-15.264310173344743,,,,
-12.226946110153765,,,,
-8.824658169636152,,,,
-6.102335335471157,,,,
-4.073402689408424,,,,
-2.301499991917063,,,,
-1.0475837175000324,,,,
0.4459476942542513,,,,
2.230127444136103,,,,
3.7120824622704105,,,,
5.060574944964396,,,,
6.5143448607179435,,,,
8.030123764324923,,,,
9.61503177272465,,,,
11.319910196777256,,,,
12.86398150083923,,,,
14.247349828594775,,,,
15.652131596046033,,,,
17.020646213001164,,,,
18.396177592510885,,,,
19.801415192379046,,,,
21.17595325574863,,,,
22.536012689976648,,,,
23.908422602142892,,,,
25.289281550940014,,,,
26.680302316220605,,,,
28.08771412085029,,,,
29.136390005985245,,,,
29.79157169892021,,,,
30.235207720974625,,,,
30.361177627303586,,,,
30.385384677859932,,,,
30.31900864131716,,,,
29.95919510029739,,,,
29.347170285084896,,,,
28.74193873050936,,,,
28.13723868290394,,,,
27.43262245505015,,,,
26.688787695560475,,,,
25.69608132076889,,,,
24.439054030787656,,,,
23.06962850248497,,,,
21.53856616436479,,,,
20.249123243405343,,,,
19.25666453160048,,,,
18.335012131186296,,,,
17.603404917326074,,,,
16.863621851333168,,,,
16.10231624363206,,,,
15.526675288819616,,,,
15.100250344615706,,,,
14.47511387742309,,,,
13.652216166057125,,,,
12.779218166506903,,,,
11.77250858504194,,,,
10.895458028212392,,,,
10.168986722411413,,,,
9.395575971215306,,,,
8.636917712451915,,,,
7.684090101769053,,,,
6.496285283897637,,,,
5.217668047862018,,,,
3.783989493076759,,,,
2.2719392825670837,,,,
0.6913629309404501,,,,
-1.0542213646659024,,,,
-2.9505553472244084,,,,
-4.7691184773443815,,,,
-6.504889809049746,,,,
-8.260130328091481,,,,
-9.9776926029969,,,,
-11.817259127206006,,,,
-13.791150511297586,,,,
-15.772994433662335,,,,
-17.799009801789683,,,,
-19.286621022096178,,,,
-20.161609120265293,,,,
-20.722124620489566,,,,
-20.79464352779117,,,,
-20.68277629445049,,,,
-20.39909487784161,,,,
-19.63184240394278,,,,
-18.433351569957573,,,,
-17.269922442612387,,,,
-16.13245615129634,,,,
-14.821247659292462,,,,
-13.44386590852658,,,,
-11.63068846937507,,,,
-9.348536840247638,,,,
-6.863077230547188,,,,
-4.083914330371473,,,,
-1.3736503055929346,,,,
1.2088913840380553,,,,
3.9051542668764023,,,,
6.608804439260659,,,,
9.476555027131846,,,,
12.52896688421891,,,,
15.594464160085712,,,,
18.70621638904203,,,,
22.239450141248454,,,,
26.204484103537546,,,,
30.443507038906816,,,,
35.05302548807932,,,,
39.77269189801782,,,,
44.58692062421019,,,,
49.70720035317757,,,,
55.07776144776511,,,,
59.32721347962287,,,,
62.341245359698256,,,,
64.72404309536114,,,,
66.0850377610074,,,,
67.26410504334999,,,,
68.28929836109445,,,,
68.38622497115504,,,,
67.70899193045761,,,,
67.16884192141616,,,,
66.73135381541371,,,,
66.04283026307479,,,,
65.31014022188614,,,,
63.76625475068531,,,,
61.34932785242892,,,,
58.59763719965253,,,,
55.32549948548685,,,,
52.543733404605064,,,,
50.3987514120734,,,,
48.270409597682274,,,,
46.45361066044976,,,,
44.475076645688475,,,,
42.28692369730055,,,,
40.38688153358079,,,,
38.679572129279606,,,,
36.21875101021908,,,,
32.990150303671996,,,,
29.388236761559554,,,,
25.175444236251877,,,,
21.033621843642614,,,,
17.00754599240133,,,,
12.560379185184956,,,,
7.842892549557247,,,,
3.9792801020248776,,,,
1.0225969565219286,,,,
-1.447713236998387,,,,
-3.122143297964462,,,,
-4.776339534659401,,,,
-6.429242754689558,,,,
-7.4145670263772825,,,,
-7.878047164030732,,,,
-8.43400215631079,,,,
-9.042603343959257,,,,
-9.492866096533179,,,,
-9.919522782591699,,,,
-9.762810366309806,,,,
-8.980890933953802,,,,
-7.95194685377575,,,,
-6.540095836309263,,,,
-5.706571853558955,,,,
-5.577062641797916,,,,
-5.59264127103791,,,,
-6.031062267132927,,,,
-6.414561435582815,,,,
-6.701245413189462,,,,
-7.376111869696479,,,,
-8.343840562679379,,,,
-8.764122282061589,,,,
-8.630327410692226,,,,
-8.286806063285063,,,,
-7.524932302415562,,,,
-6.964256599865173,,,,
-6.6459302727621505,,,,
-6.089620932475966,,,,
-5.433690167269746,,,,
-5.073461824924179,,,,
-4.995585992500248,,,,
-5.113288797279544,,,,
-5.527370641287763,,,,
-5.895517828721648,,,,
-6.215010696805455,,,,
-6.7460956859439625,,,,
-7.422546477486813,,,,
-8.133996878832763,,,,
-8.904250974855547,,,,
-9.745417965641579,,,,
-10.638290404871881,,,,
-11.725826529929092,,,,
-13.016281076420311,,,,
-14.4270842405935,,,,
-15.993694837212932,,,,
-17.26455067950724,,,,
-18.19059458036596,,,,
-19.013264812079587,,,,
-19.60429564249931,,,,
-20.20854425106304,,,,
-20.843583618808626,,,,
-21.27345812876039,,,,
-21.546742821368927,,,,
-22.01719075261733,,,,
-22.683485452195765,,,,
-23.405819448278432,,,,
-24.27059680039454,,,,
-25.00717365134481,,,,
-25.59766184116517,,,,
-26.247197952590238,,,,
-26.89469006388836,,,,
-27.562706752794572,,,,
-28.27549455094487,,,,
-28.978310709948396,,,,
-29.68287463921245,,,,
-30.42469478027864,,,,
-31.199857148636326,,,,
-32.00197151897909,,,,
-32.83865543345447,,,,
-33.61955703621063,,,,
-34.337746805573,,,,
-35.04251180602428,,,,
-35.70995853320318,,,,
-36.39019056215621,,,,
-37.08825574197268,,,,
-37.75911885840797,,,,
-38.41399007045556,,,,
-39.122380728990606,,,,
-39.88542848479688,,,,
-40.678044954074686,,,,
-41.518326560106296,,,,
-42.355518089709065,,,,
-43.187725353878406,,,,
-44.055993946247746,,,,
-44.95005208237557,,,,
-45.839159774309756,,,,
-46.72573039197908,,,,
-47.61782954798697,,,,
-48.508561565119905,,,,
-49.42724296723989,,,,
-50.375333834163,,,,
-51.33285295333263,,,,
-52.30648934595269,,,,
-53.424174909867716,,,,
-54.697350564071954,,,,
-56.07131457851059,,,,
-57.583184269597844,,,,
-59.155232641340426,,,,
-60.78579793715733,,,,
-62.54798634138011,,,,
-64.42826170526892,,,,
-66.34141332022949,,,,
-68.29139726535877,,,,
-70.31256183824097,,,,
-72.3861545125329,,,,
-74.58525154836262,,,,
-76.91650437410017,,,,
-79.3299383925152,,,,
-81.84385565108086,,,,
-84.35677380058371,,,,
-86.85496169899392,,,,
-89.40094554888731,,,,
-91.9656821459985,,,,
-94.59858671075615,,,,
-97.30510301528852,,,,
-100.03523406138656,,,,
-102.79947495997996,,,,
-105.69289296691215,,,,
-108.71747368863552,,,,
-111.83474595672735,,,,
-115.06905385761594,,,,
-118.35275213901095,,,,
-121.68205332750185,,,,
-125.1113001190452,,,,
-128.62605537770278,,,,
-131.67360911555423,,,,
-134.203917794176,,,,
-136.46578066969346,,,,
-138.3004361471389,,,,
-140.03838884247304,,,,
-141.69065587522164,,,,
-142.94732959218544,,,,
-143.86827547505368,,,,
-144.83171016835072,,,,
-145.82421205846612,,,,
-146.69580393929726,,,,
-147.53232627982152,,,,
-148.01805000755374,,,,
-148.12671299745,,,,
-148.08019231985642,,,,
-147.80166028486246,,,,
-147.69003159189288,,,,
-147.80363045554589,,,,
-147.8946540781844,,,,
-148.0793153854193,,,,
-148.172043710148,,,,
-148.15313394344895,,,,
-148.21792729372626,,,,
-148.32854159118403,,,,
-148.10606674339326,,,,
-147.543828284274,,,,
-146.79948269801838,,,,
-145.77733505729523,,,,
-144.7484942700964,,,,
-143.73024074298016,,,,
-142.50764050370267,,,,
-141.14013356774586,,,,
-140.08177778532945,,,,
-139.3536659234448,,,,
-138.78439228519952,,,,
-138.4985481054213,,,,
-138.1824503697058,,,,
-137.82772032446553,,,,
-137.702900716794,,,,
-137.74852364069966,,,,
-137.71458474005954,,,,
-137.61643823029266,,,,
-137.53927327382004,,,,
-137.42769492045537,,,,
-137.50785182512172,,,,
-137.7960501505754,,,,
-138.13825966994258,,,,
-138.58886553473008,,,,
-138.76030131245557,,,,
-138.60120020107388,,,,
-138.3361386849529,,,,
-137.85263466313242,,,,
-137.34208330818305,,,,
-136.82071665870822,,,,
-136.09276382141053,,,,
-135.1958886948585,,,,
-134.46813283452698,,,,
-133.91155917063512,,,,
-133.38665506325657,,,,
-132.97686961435642,,,,
-132.4319433805431,,,,
-131.73463931262776,,,,
-131.07787010382722,,,,
-130.40524365831087,,,,
-130.12821337563273,,,,
-130.3103330177925,,,,
-130.71885834518793,,,,
-131.47899496333858,,,,
-132.40113437036126,,,,
-133.47475268951536,,,,
-134.91042277025932,,,,
-136.67634671853682,,,,
-138.40677376994458,,,,
-140.10455242971918,,,,
-141.93197958075245,,,,
-143.80324337044976,,,,
-145.99749129676977,,,,
-148.54020861568782,,,,
-151.22640317131118,,,,
-154.12392914073362,,,,
-157.02289141778436,,,,
-159.88400842303275,,,,
-162.85872938801526,,,,
-165.88443593059782,,,,
-169.04105952412425,,,,
-172.3418245160139,,,,
-175.69190084677788,,,,
-179.10862894467292,,,,
-182.83154647915245,,,,
-186.86918539919117,,,,
-191.11851267789137,,,,
-195.64183339921533,,,,
-200.27757192300115,,,,
-205.01609912072576,,,,
-209.99110028256572,,,,
-215.16835005585853,,,,
-219.58027693270347,,,,
-223.144854750955,,,,
-226.29227667070168,,,,
-228.7468349043949,,,,
-231.09768280270058,,,,
-233.3652148074975,,,,
-235.00478749783105,,,,
-236.12468518059535,,,,
-237.3733770395427,,,,
-238.72740651760287,,,,
-239.93447891331638,,,,
-241.1422764811196,,,,
-241.807377800488,,,,
-241.8861686886681,,,,
-241.76121735662574,,,,
-241.301263257992,,,,
-241.2106823507065,,,,
-241.59250907944374,,,,
-242.01342562300442,,,,
-242.6792991730009,,,,
-243.262358265156,,,,
-243.72936966852004,,,,
-244.42666554702663,,,,
-245.28839322161647,,,,
-245.6526914304621,,,,
-245.50957483697533,,,,
-245.13573308640255,,,,
-244.36511414544026,,,,
-243.67444068986117,,,,
-243.09529480581529,,,,
-242.25251540400845,,,,
-241.25169344224983,,,,
-240.18011467677414,,,,
-239.0031173305424,,,,
-237.75352013504985,,,,
-236.444293816225,,,,
-234.93321313812183,,,,
-233.2206552145523,,,,
-231.38601562516547,,,,
-229.3983507456996,,,,
-227.3294747199617,,,,
-225.1914378155038,,,,
-222.92661179147598,,,,
-220.55467491798916,,,,
-218.05440680267318,,,,
-215.41922238923414,,,,
-212.67563665073692,,,,
-209.81757102412757,,,,
-206.65221067273632,,,,
-203.16338285340618,,,,
-199.436771379744,,,,
-195.4175623925608,,,,
-191.22046438496352,,,,
-186.84933285659213,,,,
-182.19706568062514,,,,
-177.28451889115289,,,,
-172.23085602423708,,,,
-167.0303476342421,,,,
-161.6367583158353,,,,
-156.07647410571158,,,,
-150.24709916178836,,,,
-144.1398990827683,,,,
-137.82525538436292,,,,
-131.27789864183774,,,,
-125.56816825736469,,,,
-120.8111806722862,,,,
-116.4860966352092,,,,
-112.90427989881523,,,,
-109.46621081133108,,,,
-106.14683827044672,,,,
-103.5297600084832,,,,
-101.5067754864385,,,,
-99.28051669577444,,,,
-96.86988324082806,,,,
-94.60145998824758,,,,
-92.2908151763546,,,,
-90.58066559280536,,,,
-89.5245328462152,,,,
-88.66111741494312,,,,
-88.14541169402735,,,,
-87.27688221600067,,,,
-85.94477817864747,,,,
-84.59847625106505,,,,
-83.03153170015598,,,,
-81.55303250955171,,,,
-80.19811273537567,,,,
-78.62932723368125,,,,
-76.90925585883448,,,,
-75.7319099252269,,,,
-75.11129976189733,,,,
-74.75358021916703,,,,
-74.83420818363305,,,,
-74.86158162426234,,,,
-74.80331979066888,,,,
-75.05060467649497,,,,
-75.49529433667358,,,,
-75.51882653184357,,,,
-75.10418394610987,,,,
-74.46605892362138,,,,
-73.43821764689443,,,,
-72.4720870845712,,,,
-71.57881360917185,,,,
-70.38483355310807,,,,
-68.97713737421948,,,,
-67.6597811581314,,,,
-66.4093155494651,,,,
-65.13243900785183,,,,
-63.895534815275575,,,,
-62.41078745582249,,,,
-60.6591605038584,,,,
-58.83338391519693,,,,
-56.86469219089263,,,,
-55.30944154114478,,,,
-54.23890975737501,,,,
-53.33815553537447,,,,
-52.76843926006669,,,,
-52.249950455244104,,,,
-51.76072352748154,,,,
-51.584501943466776,,,,
-51.666829413477224,,,,
-51.536592764758225,,,,
-51.192887828491315,,,,
-50.829559650883205,,,,
-50.33128215432513,,,,
-50.05106827553489,,,,
-50.013857478234044,,,,
-49.95021071316263,,,,
-49.94041624891242,,,,
-49.874828352645494,,,,
-49.713458200761345,,,,
-49.5659244147054,,,,
-49.393615082273065,,,,
-49.19661397349445,,,,
-48.9818424064126,,,,
-48.71315666872015,,,,
-48.38903125582864,,,,
-48.188554330503365,,,,
-48.11946121814768,,,,
-48.092525225276994,,,,
-48.15318004791043,,,,
-48.18684203077868,,,,
-48.18293597362857,,,,
-48.23573691932991,,,,
-48.318839614122105,,,,
-48.40567505739497,,,,
-48.50442856097786,,,,
-48.60867322638784,,,,
-48.71374237232893,,,,
-48.85639154671916,,,,
-49.03631475744554,,,,
-49.231638914398744,,,,
-49.45004198768379,,,,
-49.67114708880071,,,,
-49.89108116661407,,,,
-50.12499414213642,,,,
-50.366869163058084,,,,
-50.62234616515544,,,,
-50.89264902514245,,,,
-51.169684948387115,,,,
-51.45462550282899,,,,
-51.862221159043635,,,,
-52.402735901474216,,,,
-53.022963386192465,,,,
-53.75554931015972,,,,
-54.53266069153538,,,,
-55.351469536065856,,,,
-56.27534932094342,,,,
-57.29166885711625,,,,
-58.3224406080195,,,,
-59.37009431005423,,,,
-60.46504949867348,,,,
-61.589348159257106,,,,
-62.807362416470994,,,,
-64.12412775064281,,,,
-65.49380692139478,,,,
-66.93179920034096,,,,
-68.3659866608545,,,,
-69.78509230469223,,,,
-71.23488673135603,,,,
-72.69411184274342,,,,
-74.19473292855851,,,,
-75.74024671563294,,,,
-77.29579448212819,,,,
-78.86777838175698,,,,
-80.52635485602956,,,,
-82.27277134221603,,,,
-84.07729511006042,,,,
-85.95756707931109,,,,
-87.86356667027964,,,,
-89.79191673973091,,,,
-91.78216861355808,,,,
-93.82323620687252,,,,
-95.5426747290843,,,,
-96.90677323472224,,,,
-98.08189535009261,,,,
-98.9608702530579,,,,
-99.76649745141691,,,,
-100.50574043485287,,,,
-100.9693314442396,,,,
-101.19731959584486,,,,
-101.44238226452343,,,,
-101.69494068412386,,,,
-101.85447411141581,,,,
-101.977950468241,,,,
-101.85323472470215,,,,
-101.4623218320211,,,,
-100.95341205124414,,,,
-100.27455769114961,,,,
-99.6941534810857,,,,
-99.2509750396538,,,,
-98.777789957695,,,,
-98.35245808268171,,,,
-97.84930934188831,,,,
-97.25464998460896,,,,
-96.69975519080069,,,,
-96.15862882945055,,,,
-95.37591701375996,,,,
-94.3467330196611,,,,
-93.17666297014335,,,,
-91.80090523126898,,,,
-90.40150780133156,,,,
-88.9896676195747,,,,
-87.42032378665192,,,,
-85.73305739597355,,,,
-84.34555530098302,,,,
-83.28317635765502,,,,
-82.37754639650909,,,,
-81.74487764305529,,,,
-81.10925959334394,,,,
-80.46246994678428,,,,
-80.0470660986525,,,,
-79.81121330952674,,,,
-79.50555528987277,,,,
-79.14257859582317,,,,
-78.81225317531943,,,,
-78.45857371254023,,,,
-78.29977442100204,,,,
-78.35220892992456,,,,
-78.4649857117845,,,,
-78.69059011968844,,,,
-78.6906645351887,,,,
-78.41870710251747,,,,
-78.0745775514477,,,,
-77.55975155523184,,,,
-77.03794635017425,,,,
-76.52379054167871,,,,
-75.84780251160156,,,,
-75.04230954316066,,,,
-74.40981125732486,,,,
-73.95297512564186,,,,
-73.54620784010655,,,,
-73.26451266457252,,,,
-72.885834363866,,,,
-72.39495750861705,,,,
-71.96404995602506,,,,
-71.54326672137191,,,,
-71.11752395575347,,,,
-70.70447452580856,,,,
-70.2756680857209,,,,
-69.83171676597654,,,,
-69.42245814218906,,,,
-69.04619620146792,,,,
-68.67963884456633,,,,
-68.33344062085283,,,,
-67.95546256754142,,,,
-67.5397976500604,,,,
-67.11937616731008,,,,
-66.68007156287153,,,,
-66.24563686706979,,,,
-65.81943315146675,,,,
-65.37777168743611,,,,
-64.92614958336628,,,,
-64.53771273713316,,,,
-64.21662969081426,,,,
-63.932281505680315,,,,
-63.70468149930135,,,,
-63.48646183005375,,,,
-63.275757042661006,,,,
-63.114004845657774,,,,
-62.99202933593653,,,,
-62.86901983533746,,,,
-62.74708954224953,,,,
-62.64032100365271,,,,
-62.539489887592104,,,,
-62.48040154054293,,,,
-62.46553119669113,,,,
-62.469998471980325,,,,
-62.502281608759276,,,,
-62.315660427856606,,,,
-61.882704131258095,,,,
-61.325365724731505,,,,
-60.57168022535719,,,,
-59.75764565876054,,,,
-58.88919121239688,,,,
-57.83269793916073,,,,
-56.6126629229179,,,,
-55.415376017562714,,,,
-54.236744978450396,,,,
-52.999975226712806,,,,
-51.74825327270514,,,,
-50.33228167767085,,,,
-48.73957652176514,,,,
-47.07761140219584,,,,
-45.3104022462104,,,,
-43.59339940150685,,,,
-41.95167808622961,,,,
-40.284310555591524,,,,
-38.63719454172663,,,,
-36.94281071774939,,,,
-35.19320567670734,,,,
-33.46278289121641,,,,
-31.737820963131533,,,,
-29.86213694891767,,,,
-27.83235077450261,,,,
-25.71477853169118,,,,
-23.469841193461104,,,,
-21.20764480286326,,,,
-18.935411307782267,,,,
-16.565230763919082,,,,
-14.12126341458641,,,,
-12.130081511824008,,,,
-10.635318076722069,,,,
-9.407405202921504,,,,
-8.59653734244091,,,,
-7.879432957544429,,,,
-7.246036323784362,,,,
-6.994613541494392,,,,
-7.066282846610964,,,,
-7.114832679690057,,,,
-7.15431605969368,,,,
-7.3194176884655695,,,,
-7.5321133409176175,,,,
-8.085822420687911,,,,
-9.004704443876188,,,,
-10.084192389659329,,,,
-11.395792943103626,,,,
-12.54951509122326,,,,
-13.489681227367427,,,,
-14.45589400092845,,,,
-15.334866308948056,,,,
-16.310686102697552,,,,
-17.402394238084227,,,,
-18.41802160022084,,,,
-19.395136945344348,,,,
-20.69876062169705,,,,
-22.334874763721615,,,,
-24.152306966230874,,,,
-26.243110952365022,,,,
-28.345020309714673,,,,
-30.44137656756423,,,,
-32.73961023780866,,,,
-35.18217857931439,,,,
-37.29637357957553,,,,
-39.05818698267,,,,
-40.64896746582794,,,,
-41.93833595375257,,,,
-43.248688088801,,,,
-44.58865566621827,,,,
-45.6798759332815,,,,
-46.58313002844071,,,,
-47.56449670487058,,,,
-48.60828010483032,,,,
-49.621943666819575,,,,
-50.66450427420461,,,,
-51.497121054486726,,,,
-52.102168733124564,,,,
-52.64264396956562,,,,
-53.06093566155975,,,,
-53.7557055174953,,,,
-54.78007904269701,,,,
-55.901628192894776,,,,
-57.23599638592475,,,,
-58.586938955089856,,,,
-59.93740438880235,,,,
-61.488260834430584,,,,
-63.20068568488618,,,,
-64.72439965990148,,,,
-66.05681261641578,,,,
-67.3423985762488,,,,
-68.49442956920547,,,,
-69.77130407025172,,,,
-71.19059542840593,,,,
-72.5524464672619,,,,
-73.91486036592157,,,,
-75.28960021107488,,,,
-76.65565930366982,,,,
-78.0488945437438,,,,
-79.46698638930944,,,,
-80.85538177818601,,,,
-82.21624256379141,,,,
-83.5735313820678,,,,
-84.91552604190335,,,,
-86.30665345158172,,,,
-87.75368622299419,,,,
-89.21691458705006,,,,
-90.71366149669173,,,,
-92.21321448875449,,,,
-93.7114557363425,,,,
-95.23818103939985,,,,
-96.78628357204408,,,,
-98.27345723485362,,,,
-99.6953521981673,,,,
-101.08574963148438,,,,
-102.42221267567751,,,,
-103.75874934047287,,,,
-105.09740574885049,,,,
-106.39128750543505,,,,
-107.65086453657251,,,,
-108.92078793953337,,,,
-110.19855426544385,,,,
-111.46902894279691,,,,
-112.74224311132664,,,,
-113.97855402000141,,,,
-115.17523830183451,,,,
-116.35966919207418,,,,
-117.52244334070562,,,,
-118.63032600281393,,,,
-119.68209259824918,,,,
-120.68589035541159,,,,
-121.63209673639956,,,,
-122.54535690556841,,,,
-123.4249504605777,,,,
-124.24930225900737,,,,
-125.02225680358679,,,,
-125.75725206505571,,,,
-126.45177383469169,,,,
-127.10076063223936,,,,
-127.70620689801359,,,,
-128.25239202839865,,,,
-128.7372987826493,,,,
-129.16936847891373,,,,
-129.54399790955247,,,,
-129.89907592352142,,,,
-130.2381540991307,,,,
-130.53908307726317,,,,
-130.81203356842525,,,,
-131.03547277018072,,,,
-131.20693023361912,,,,
-131.34562026532828,,,,
-131.44653447683788,,,,
-131.47711800623924,,,,
-131.4364439800678,,,,
-131.3362544381443,,,,
-131.16785968970123,,,,
-130.95425780576457,,,,
-130.69611376521826,,,,
-130.37424620352564,,,,
-129.99311666071364,,,,
-129.81632616794613,,,,
-129.86819783468906,,,,
-130.0280420672265,,,,
-130.37151576077449,,,,
-130.74202158493983,,,,
-131.13382738511203,,,,
-131.6939862217425,,,,
-132.3938830519571,,,,
-133.04959720006758,,,,
-133.66689666120024,,,,
-134.31869661473655,,,,
-134.9628426595014,,,,
-135.75127162710857,,,,
-136.69631575969058,,,,
-137.69021300693026,,,,
-138.76961969211231,,,,
-139.74522365399972,,,,
-140.58875967811386,,,,
-141.41768018737687,,,,
-142.17649371165712,,,,
-142.95219752139695,,,,
-143.75377061473964,,,,
-144.48849133217942,,,,
-145.17380731833842,,,,
