eeg_data,P,A,D,Label
-21.639851119237672,-4.0,-1.0,3.0,Sad
-18.142648639187122,,,,
-15.305806648151266,,,,
-12.81945659324856,,,,
-10.899551583534558,,,,
-9.040555519106064,,,,
-7.228865021235827,,,,
-5.912651327583898,,,,
-4.998298878102698,,,,
-4.024441628449994,,,,
-3.015390238522973,,,,
-2.140435584981919,,,,
-1.2970400755205698,,,,
-0.8908762621929359,,,,
-0.9538642950048726,,,,
-1.2077967929033522,,,,
-1.7514124945452545,,,,
-1.9605347974356595,,,,
-1.7505958933100534,,,,
-1.4928163032913682,,,,
-1.006487995212758,,,,
-0.5957561793496213,,,,
-0.28918785364855104,,,,
0.22508919513242864,,,,
0.8858119836224355,,,,
1.1316038525065415,,,,
0.9559806671534066,,,,
0.5899319870134497,,,,
-0.10688063236860984,,,,
-0.7250663804401825,,,,
-1.2379770104410759,,,,
-1.965747722341232,,,,
-2.8176572063803373,,,,
-3.3928429456977702,,,,
-3.686949685847461,,,,
-3.823874569427701,,,,
-3.69717706366538,,,,
-3.614837156241223,,,,
-3.5824311159084505,,,,
-3.3512333834219157,,,,
-2.980387220182308,,,,
-2.6433055840698017,,,,
-2.321999910122776,,,,
-1.9689685329739868,,,,
-1.620466322817051,,,,
-1.1008817885967974,,,,
-0.3986534499115485,,,,
0.3728327863336533,,,,
1.256132475634658,,,,
1.8581325575881529,,,,
2.1313405440400626,,,,
2.2942580112011366,,,,
2.233885910158852,,,,
2.1537478852692824,,,,
2.0695023210882217,,,,
1.7789910951568155,,,,
1.3222745974551875,,,,
1.0240618865009827,,,,
0.8845908471327829,,,,
0.7723088231410973,,,,
0.7668107003031878,,,,
0.6234711709540538,,,,
0.32558562655250944,,,,
0.05981558909360549,,,,
-0.2291664038772184,,,,
-0.3092938681553617,,,,
-0.1366008409431696,,,,
0.1404497920893605,,,,
0.5942559820807019,,,,
1.135963459805298,,,,
1.7580609071142956,,,,
2.571993587898937,,,,
3.5633345466516118,,,,
4.497291797647768,,,,
5.3724107984106055,,,,
6.296228554427493,,,,
7.212406362899068,,,,
8.292190997592156,,,,
9.551199862908076,,,,
10.859984726054435,,,,
12.259611861579693,,,,
13.664229636728189,,,,
15.052800361353073,,,,
16.497015884840394,,,,
17.970044523971936,,,,
19.494468251684076,,,,
21.076467177428047,,,,
22.6810292078113,,,,
24.3131805163522,,,,
26.090031711421837,,,,
28.016958904602212,,,,
30.041193997997624,,,,
32.193479969365185,,,,
34.39791994256601,,,,
36.64966889978544,,,,
39.01284820839402,,,,
41.47140193954651,,,,
42.77784427177065,,,,
42.81239067928685,,,,
42.14790936518259,,,,
40.42409738316452,,,,
38.371755375737656,,,,
36.01592739507483,,,,
32.6622900559461,,,,
28.44224673962707,,,,
24.227790117194704,,,,
19.989850218483532,,,,
15.377869479081635,,,,
10.590028740804296,,,,
4.903771509446045,,,,
-1.7419981131348223,,,,
-8.838253833142529,,,,
-16.56117670133834,,,,
-24.040081508526338,,,,
-31.145737891598806,,,,
-38.425924076697676,,,,
-45.626991502206096,,,,
-53.14972322991374,,,,
-61.038544469501744,,,,
-68.86969548354205,,,,
-76.72574136581476,,,,
-85.44589467480658,,,,
-95.046705588925,,,,
-105.1788649955616,,,,
-116.05525181130068,,,,
-127.0791529818963,,,,
-138.21325767412102,,,,
-149.93323053093582,,,,
-162.10902677063086,,,,
-171.79744711751903,,,,
-178.7531944910603,,,,
-184.26346811695493,,,,
-187.4886178908303,,,,
-190.23311787392032,,,,
-192.55390387243,,,,
-192.7851344280703,,,,
-191.25577020723648,,,,
-189.91012364689686,,,,
-188.67090114710962,,,,
-186.78113975423514,,,,
-184.67981068994138,,,,
-180.72257276354924,,,,
-174.77446941460036,,,,
-167.9838332890439,,,,
-159.95046166505688,,,,
-152.85798000695723,,,,
-147.01907297585097,,,,
-141.0928349347762,,,,
-135.71419054118326,,,,
-129.85397266544595,,,,
-123.40630986459087,,,,
