eeg_data,P,A,D,Label
-249.45101546071672,,,,
-244.5395590057094,,,,
-239.52178039106025,,,,
-234.3994302492441,,,,
-229.0961175851403,,,,
-223.64717603293613,,,,
-217.94661832402062,,,,
-211.9823218376546,,,,
-205.83371204455986,,,,
-199.47392136409425,,,,
-192.91960069186538,,,,
-186.17888036489276,,,,
-179.222231256896,,,,
-172.05468947554368,,,,
-164.68055515163445,,,,
-157.09522728629787,,,,
-149.29981113682962,,,,
-141.293235228185,,,,
-133.02435684616202,,,,
-124.48739933614695,,,,
-115.70434068140369,,,,
-106.65974163140484,,,,
-97.37985765272909,,,,
-87.86449001801296,,,,
-78.0857703365053,,,,
-68.04737736553544,,,,
-59.40403028168657,,,,
-52.32031711860585,,,,
-46.0230640362425,,,,
-40.99126462649188,,,,
-36.26770760319168,,,,
-31.81756539372255,,,,
-28.556558413193144,,,,
-26.31239043056324,,,,
-23.90434864306816,,,,
-21.368107408242874,,,,
-19.18115355223586,,,,
-17.073588193257354,,,,
-16.0152500479284,,,,
-16.087722322522968,,,,
-16.603685465982288,,,,
-17.79877497356623,,,,
-18.53308873962191,,,,
-18.634483518101547,,,,
-18.823151671300774,,,,
-18.765873034640048,,,,
-18.98166352031922,,,,
-19.52816467363068,,,,
-19.85182054038964,,,,
-20.058905658891668,,,,
-21.255424321006714,,,,
-23.46307980728396,,,,
-26.219142117359684,,,,
-29.803743103081487,,,,
-33.43079804324928,,,,
-37.050256144550616,,,,
-41.28801062078133,,,,
-45.97214422400506,,,,
-49.54151128758334,,,,
-51.910778758863,,,,
-53.69214340023356,,,,
-54.45377415286331,,,,
-55.24655944148444,,,,
-56.10032127954689,,,,
-56.10153434430082,,,,
-55.44833394935831,,,,
-55.040344843951104,,,,
-54.82808272441954,,,,
-54.494274703933776,,,,
-54.23971167706789,,,,
-53.26576759052662,,,,
-51.51341031989943,,,,
-49.531055599052074,,,,
-47.126518470490296,,,,
-45.58804743107081,,,,
-45.08987864339526,,,,
-44.87673352837572,,,,
-45.32305925200814,,,,
-45.79992614729589,,,,
-46.25213853108228,,,,
-47.327095570776756,,,,
-48.90061686492797,,,,
-49.832474410607894,,,,
-50.113687551363256,,,,
-50.21620019244815,,,,
-49.85765353493762,,,,
-49.877627833905926,,,,
-50.33358206769533,,,,
-50.57575112477208,,,,
-50.79273586789713,,,,
-51.04242717799009,,,,
-51.25858016421358,,,,
-51.548675844520005,,,,
-51.9109234340369,,,,
-52.156943825861546,,,,
-52.29345199452041,,,,
-52.409166845218536,,,,
-52.46408305016093,,,,
-52.65426920438885,,,,
-53.00230601251672,,,,
-53.38465024565367,,,,
-53.854667090686036,,,,
-54.32377492418149,,,,
-54.77964758563275,,,,
-55.311405628890036,,,,
-55.898779151832116,,,,
-56.26291120896555,,,,
-56.387990340365256,,,,
-56.391453665966466,,,,
-56.19715392097868,,,,
-55.98580294411352,,,,
-55.76481381025814,,,,
-55.37643705684547,,,,
-54.8558926545306,,,,
-54.359951361266035,,,,
-53.880892072001146,,,,
-53.364832346414566,,,,
-52.84745361398651,,,,
-52.19198434133617,,,,
-51.3892148449484,,,,
-50.53474609253368,,,,
-49.59641058001542,,,,
-48.886338093084966,,,,
-48.44472535952073,,,,
-48.10070872947046,,,,
-47.94577265769321,,,,
-47.82153739533617,,,,
-47.71775885215228,,,,
-47.796290404644424,,,,
-48.02769480402481,,,,
-48.15250389189265,,,,
-48.172187941358864,,,,
-48.19527060191125,,,,
-48.15956489509415,,,,
-48.26340493443071,,,,
-48.52227232773057,,,,
-48.78807540151905,,,,
-49.107219339044505,,,,
-49.31774186848616,,,,
-49.38857595301965,,,,
-49.43043180211079,,,,
-49.393652519674724,,,,
-49.338724061774165,,,,
-49.27320256518371,,,,
-49.12193984161478,,,,
-48.896206619872245,,,,
-48.77069022664006,,,,
-48.74905037955473,,,,
-48.75334911560796,,,,
-48.82721080043376,,,,
-48.84815990730001,,,,
-48.806758661490576,,,,
-48.799731282640685,,,,
-48.799274568295814,,,,
-48.832364163610286,,,,
-48.91263940652587,,,,
-49.0076091082639,,,,
-49.12800193631279,,,,
-49.28106064576778,,,,
-49.465155639688454,,,,
-49.68712063001511,,,,
-49.949256425791035,,,,
-50.194927415238396,,,,
-50.421459741472866,,,,
-50.658603173381316,,,,
-50.892101124113225,,,,
-51.157427329333075,,,,
-51.458330968566855,,,,
-51.765654387752036,,,,
-52.08783755739636,,,,
-52.43443781028762,,,,
-52.80323936613723,,,,
-53.19600461711893,,,,
-53.6147225578098,,,,
-54.04770071990372,,,,
-54.4952628092971,,,,
-54.96497503108522,,,,
-55.45460980984499,,,,
-55.970478771066134,,,,
-56.51410011244489,,,,
-57.081106828845776,,,,
-57.67358472443148,,,,
-58.290354712632706,,,,
-58.93132889534129,,,,
-59.59910703836937,,,,
-60.293671544091204,,,,
-60.82616242481775,,,,
-61.17785580797634,,,,
-61.437353657925556,,,,
-61.55007656310846,,,,
-61.62514641131568,,,,
-61.666679253954285,,,,
-61.570384461978406,,,,
-61.35599848889322,,,,
-61.15810464241204,,,,
-60.972723395653865,,,,
-60.74557907080956,,,,
-60.50750551933223,,,,
-60.14813609339825,,,,
-59.65827598725289,,,,
-59.116301524031584,,,,
-58.495470524808255,,,,
-57.923372894329844,,,,
-57.41946975426039,,,,
-56.90292168820946,,,,
-56.411095959721955,,,,
-55.88631089734653,,,,
-55.322141747832916,,,,
-54.780439329575174,,,,
-54.249431398846795,,,,
-53.60492232132454,,,,
-52.844482534541065,,,,
-52.0202227434562,,,,
-51.10071348023671,,,,
-50.17420048853086,,,,
-49.24635933355588,,,,
-48.24697237239975,,,,
-47.195376909936286,,,,
-46.367367280721346,,,,
-45.7829086036318,,,,
-45.32634321133446,,,,
-45.075467815995225,,,,
-44.85486494387577,,,,
-44.65929783529878,,,,
-44.64694795380658,,,,
-44.78544321020189,,,,
-44.9018322820911,,,,
-45.00401641438786,,,,
-45.15715516780345,,,,
-45.322419168248636,,,,
-45.6488232147856,,,,
-46.148216005657645,,,,
-46.71730195705574,,,,
-47.39225398474511,,,,
-47.95983103322687,,,,
-48.39026080051163,,,,
-48.81216570576582,,,,
-49.16360455598603,,,,
-49.54667312406095,,,,
-49.97129251743443,,,,
-50.331617118334044,,,,
-50.64822301572321,,,,
-51.11636104621276,,,,
-51.738605646298005,,,,
-52.43414876172533,,,,
-53.25190131724866,,,,
-54.050256693623545,,,,
-54.819967363982364,,,,
-55.6721210902025,,,,
-56.57537404173489,,,,
-57.31622310387232,,,,
-57.8855765483208,,,,
-58.361358737860144,,,,
-58.68502552016139,,,,
-59.00607974930928,,,,
-59.327978225551064,,,,
-59.523336561237485,,,,
-59.62029213223248,,,,
-59.7323222895683,,,,
-59.85155279980935,,,,
-59.939785543712425,,,,
-60.021749233329494,,,,
-59.99272623865665,,,,
-59.84495563702803,,,,
-59.648742248442886,,,,
-59.3786359154775,,,,
-59.22129581045434,,,,
-59.200800026752994,,,,
-59.20930784643001,,,,
-59.30068273015938,,,,
-59.381469207855005,,,,
-59.443600760068634,,,,
-59.58152855775397,,,,
-59.776615460043494,,,,
-59.867009136500705,,,,
-59.85156524070816,,,,
-59.79643872744368,,,,
-59.66149137034361,,,,
-59.56637446060067,,,,
-59.519031129663716,,,,
-59.42684755292528,,,,
-59.316565077300005,,,,
-59.20703539650402,,,,
-59.08981581727243,,,,
-58.97506491816842,,,,
-58.865535633506454,,,,
-58.72808513557155,,,,
-58.56333558140586,,,,
-58.38976537698925,,,,
-58.20045363767274,,,,
-58.015248802731044,,,,
-57.8374628555081,,,,
-57.652638512158525,,,,
-57.46643039527969,,,,
-57.27258818257062,,,,
-57.06978721640337,,,,
-56.86598500115824,,,,
-56.65975054485836,,,,
-56.403033700271905,,,,
-56.09224547155927,,,,
-55.7490827658499,,,,
-55.360176750309954,,,,
-54.95494940024594,,,,
-54.534730473710844,,,,
-54.07290143570445,,,,
-53.57512562934123,,,,
-53.07144672480896,,,,
-52.5607755558894,,,,
-52.03203783409294,,,,
-51.49216731637368,,,,
-50.91594500360559,,,,
-50.30157056996115,,,,
-49.66697847245997,,,,
-49.006227032874925,,,,
-48.52152767026742,,,,
-48.235257593965514,,,,
-48.04831018160225,,,,
-48.019741295808494,,,,
-48.03765107112338,,,,
-48.09740960648037,,,,
-48.30891752201837,,,,
-48.65214878394308,,,,
-48.97528815522907,,,,
-49.28192758367083,,,,
-49.63475845219814,,,,
-49.998741167259816,,,,
-50.496085974662904,,,,
-51.13715284390592,,,,
-51.834343772059434,,,,
-52.61724772131025,,,,
-53.35618029496378,,,,
-54.030553141858455,,,,
-54.72435335103526,,,,
-55.399437711604,,,,
-56.112791210771334,,,,
-56.87115615328774,,,,
-57.61235397000346,,,,
-58.34807300125291,,,,
-59.20809603820921,,,,
-60.19530248097131,,,,
-61.25488783886667,,,,
-62.419825514975976,,,,
-63.59869309125226,,,,
-64.78563303130157,,,,
-66.05381390279409,,,,
-67.38327757584615,,,,
-68.41048020372321,,,,
-69.10689046137509,,,,
-69.6288527561475,,,,
-69.87320977660539,,,,
-70.0664525683015,,,,
-70.21563914707713,,,,
-70.11391342821835,,,,
-69.8028476439701,,,,
-69.51733445948452,,,,
-69.24751457597571,,,,
-68.90327268005908,,,,
-68.5375650080797,,,,
-67.95029514423962,,,,
-67.12531746407754,,,,
-66.20204001410332,,,,
-65.13186572610978,,,,
-64.18857810345679,,,,
-63.41103565753061,,,,
-62.6324204373164,,,,
-61.93234917640069,,,,
-61.181056016536076,,,,
-60.36554779797932,,,,
-59.621090849505464,,,,
-58.921430409885254,,,,
-58.01272433626647,,,,
-56.891246689466925,,,,
-55.66227340699221,,,,
-54.26204546403863,,,,
-52.87381902165102,,,,
-51.509476327589205,,,,
-50.024753858615064,,,,
-48.46009277151632,,,,
-47.22276698485982,,,,
-46.33780943425898,,,,
-45.642933573417494,,,,
-45.2519086359492,,,,
-44.895993541716436,,,,
-44.568004649946545,,,,
-44.50515682370435,,,,
-44.657558124225815,,,,
-44.78443409620668,,,,
-44.89881062032486,,,,
-45.0883055243244,,,,
-45.29947757376647,,,,
-45.744931420329884,,,,
-46.441268099715955,,,,
-47.2429212918236,,,,
-48.201603115814045,,,,
-48.98632524115692,,,,
-49.5524096981984,,,,
-50.096184109537525,,,,
-50.521834057239474,,,,
-50.99097428808261,,,,
-51.51865485673086,,,,
-51.93931141903166,,,,
-52.28544924819013,,,,
-52.85372791216635,,,,
-53.64743437508207,,,,
-54.544536658479096,,,,
-55.6191265938959,,,,
-56.65456495800805,,,,
-57.636702267827395,,,,
-58.73475154832305,,,,
-59.90065015437742,,,,
-60.84432406165306,,,,
-61.55535702399904,,,,
-62.1356459450106,,,,
-62.50609355021426,,,,
-62.87412638809535,,,,
-63.24411032137946,,,,
-63.44127224963255,,,,
-63.50470601468748,,,,
-63.582000233276645,,,,
-63.661778754848264,,,,
-63.6959080678057,,,,
-63.71617720041191,,,,
-63.58354531371332,,,,
-63.28779497202323,,,,
-62.92127412223866,,,,
-62.45008954238738,,,,
-62.135639860534866,,,,
-62.01095614227349,,,,
-61.92627395861825,,,,
-61.95684130794144,,,,
-61.970382250908564,,,,
-61.955673092599966,,,,
-62.04547784681367,,,,
-62.2133877384956,,,,
-62.2352180394216,,,,
-62.109586560055064,,,,
-61.9277110349727,,,,
-61.63404092809003,,,,
-61.394832836902296,,,,
-61.22106196754671,,,,
-60.98423337814835,,,,
-60.721499204564,,,,
-60.51616951202834,,,,
-60.36244039392082,,,,
-60.24774100913864,,,,
-60.19256435275654,,,,
-60.11822411376024,,,,
-60.02451276322196,,,,
-59.96872373645918,,,,
-59.935488614844715,,,,
-59.911273357261145,,,,
-59.90199452029543,,,,
-59.90446117258502,,,,
-59.91721284039838,,,,
-59.96542966425114,,,,
-60.05024687174449,,,,
-60.158887648292435,,,,
-60.29768609104102,,,,
-60.36028594834162,,,,
-60.335817673562616,,,,
-60.279632316394675,,,,
-60.161661381617535,,,,
-60.040989050600885,,,,
-59.92158689270407,,,,
-59.74729696362461,,,,
-59.529807829700864,,,,
-59.34954757741292,,,,
-59.20587833134526,,,,
-59.06739188723333,,,,
-58.953608240076505,,,,
-58.802194827134436,,,,
-58.60902182354165,,,,
-58.42095006647303,,,,
-58.2238465983946,,,,
-58.09513420138486,,,,
-58.04768715115613,,,,
-58.03501207078697,,,,
-58.080751153344096,,,,
-58.15155635855476,,,,
-58.24501892467391,,,,
-58.39955905980605,,,,
-58.60948318318638,,,,
-58.80229323698936,,,,
-58.97795476233364,,,,
-59.16880617482904,,,,
-59.35754178310196,,,,
-59.598130023217976,,,,
-59.89533289428236,,,,
-60.208728546091784,,,,
-60.55122701188297,,,,
-60.88981054622621,,,,
-61.217314807679465,,,,
-61.559106068364365,,,,
-61.9050338676422,,,,
-62.265670740250826,,,,
-62.643107441664895,,,,
-63.023052174467466,,,,
-63.4077274525345,,,,
-63.83789249146634,,,,
-64.3150942317431,,,,
-64.82119980722594,,,,
-65.36676983845024,,,,
-65.9246595124205,,,,
-66.49307846458093,,,,
-67.09449795027511,,,,
-67.72307514378106,,,,
-68.19091631858355,,,,
-68.4815750588876,,,,
-68.67903201257124,,,,
-68.72953430050616,,,,
-68.74640641736157,,,,
-68.73347578972738,,,,
-68.58520656987893,,,,
-68.3222602681292,,,,
-68.07138980726322,,,,
-67.82797440386234,,,,
-67.54222424147598,,,,
-67.24291346431933,,,,
-66.82387712039095,,,,
-66.2764080141753,,,,
-65.67508023915832,,,,
-64.99412316566234,,,,
-64.3684517329536,,,,
-63.817790155457885,,,,
-63.258540258389594,,,,
-62.7300364808268,,,,
-62.16953067216824,,,,
-61.57043614505086,,,,
-60.99887647469564,,,,
-60.442095012227405,,,,
-59.77238334216379,,,,
-58.98758095282258,,,,
-58.14088771656458,,,,
-57.20010827881003,,,,
-56.256783416865474,,,,
-55.316809192443934,,,,
-54.30775783942282,,,,
-53.24975472969521,,,,
-52.40295135182875,,,,
-51.78554182687449,,,,
-51.28980937785259,,,,
-50.98900277600333,,,,
-50.71621377492565,,,,
-50.4666354649559,,,,
-50.390070793185565,,,,
-50.45571005087264,,,,
-50.502648423369294,,,,
-50.53858582425666,,,,
-50.623736546755886,,,,
-50.72210111846663,,,,
-50.97317400511618,,,,
-51.38804037603344,,,,
-51.87034899510451,,,,
-52.45400958517805,,,,
-52.93512763780539,,,,
-53.285516533529574,,,,
-53.627682078230464,,,,
-53.90247765376286,,,,
-54.20809361466837,,,,
-54.553998707495076,,,,
-54.83879642932274,,,,
-55.082294988154004,,,,
-55.470234177772724,,,,
-56.00499971664575,,,,
-56.60989367328802,,,,
-57.33143699198077,,,,
-58.03474608303553,,,,
-58.711047522410915,,,,
-59.4661036176106,,,,
-60.27007023096356,,,,
-60.915509902581256,,,,
-61.39333734032872,,,,
-61.77969255273757,,,,
-62.01762322229715,,,,
-62.251868964406874,,,,
-62.485803532555074,,,,
-62.59583447014143,,,,
-62.60917811246495,,,,
-62.63692654362338,,,,
-62.67149542058137,,,,
-62.6752682659691,,,,
-62.672486998235186,,,,
-62.56095514958818,,,,
-62.333070292364674,,,,
-62.057539673011334,,,,
-61.70952447544396,,,,
-61.46982130396785,,,,
-61.36181227252095,,,,
-61.28089916310094,,,,
-61.27926454283549,,,,
-61.26650865361357,,,,
-61.23479910547122,,,,
-61.27556757764005,,,,
-61.370780185631226,,,,
-61.363380115362794,,,,
-61.2522237786856,,,,
-61.101532300384655,,,,
-60.87234285581789,,,,
-60.680686647339414,,,,
-60.53426169590145,,,,
-60.343214959181616,,,,
-60.13346994227492,,,,
-59.97257089289673,,,,
-59.85738444688099,,,,
-59.774719576693755,,,,
-59.74158599728457,,,,
-59.697634508740606,,,,
-59.64250715560653,,,,
-59.62136710660214,,,,
-59.6224992092749,,,,
-59.62984255512736,,,,
-59.647724869324215,,,,
-59.676570282325834,,,,
-59.71384293050245,,,,
-59.78254732706864,,,,
-59.88392321832934,,,,
-60.005195260310145,,,,
-60.152097068263025,,,,
-60.244340819381335,,,,
-60.27340297524511,,,,
-60.281785267958796,,,,
-60.24672531843861,,,,
-60.21216707861646,,,,
-60.181191288265225,,,,
-60.111680852195214,,,,
-60.01234719578042,,,,
-59.945267494069995,,,,
-59.91011780912275,,,,
-59.88247773531347,,,,
-59.877476881044906,,,,
-59.84740051103567,,,,
-59.78909561675376,,,,
-59.73862476140438,,,,
-59.68520239966471,,,,
-59.604746284448396,,,,
-59.49860524300601,,,,
-59.370212437935066,,,,
-59.21343365403378,,,,
-59.050530898657634,,,,
-58.88132294469019,,,,
-58.689144714031926,,,,
-58.47814504559002,,,,
-58.25253602038786,,,,
-58.01043059930961,,,,
-57.75221661733841,,,,
-57.47823108168693,,,,
-57.180679152396614,,,,
-56.858972776377755,,,,
-56.51684134625525,,,,
-56.1521605624155,,,,
-55.79651677472996,,,,
-55.452969577186316,,,,
-55.10474719952143,,,,
-54.760637975719604,,,,
-54.40278544459205,,,,
-54.0297962020315,,,,
-53.65825322064436,,,,
-53.28446002883892,,,,
-52.884055529064035,,,,
-52.457015309112556,,,,
-52.01257920981742,,,,
-51.54467531712052,,,,
-51.0717975749166,,,,
-50.59497940734203,,,,
-50.09994663231741,,,,
-49.59073197979478,,,,
-49.13971981501461,,,,
-48.752701035926336,,,,
-48.398629928859755,,,,
-48.09812001510824,,,,
-47.80614742322446,,,,
-47.521385099917076,,,,
-47.28510272899828,,,,
-47.08909982566345,,,,
-46.886245242313784,,,,
-46.678535511300325,,,,
-46.48419650317272,,,,
-46.29263431550007,,,,
-46.14402134925388,,,,
-46.04165904594322,,,,
-45.95762428657387,,,,
-45.901716320142974,,,,
-45.81806362744543,,,,
-45.6988169623416,,,,
-45.577959691309566,,,,
-45.43927873966471,,,,
-45.309432577749575,,,,
-45.19109761968215,,,,
-45.056633140322006,,,,
-44.911458660408734,,,,
-44.807290696265156,,,,
-44.74490682129715,,,,
-44.70293295550521,,,,
-44.69438046633,,,,
-44.68193102332489,,,,
-44.66319951387989,,,,
-44.66760766070552,,,,
-44.68694552327257,,,,
-44.74528590751474,,,,
-44.8485742681891,,,,
-44.979883669339145,,,,
-45.147243116930674,,,,
-45.34421185738638,,,,
-45.57022764190295,,,,
-45.836189456144645,,,,
-46.14145966712472,,,,
-46.458427796135474,,,,
-46.78692206050778,,,,
-47.140545829973675,,,,
-47.512820775174816,,,,
-47.923643663708,,,,
-48.37517874054421,,,,
-48.85261788401772,,,,
-49.36095893648497,,,,
-49.89445790456721,,,,
-50.45131637570847,,,,
-51.03824264899431,,,,
-51.6535188843511,,,,
-52.29778616843921,,,,
-52.97193127856973,,,,
-53.67430180240997,,,,
-54.40533436798239,,,,
-55.176253553929726,,,,
-55.98804064730636,,,,
-56.83588078134952,,,,
-57.723009237002366,,,,
-58.64306539075614,,,,
-59.59593315714655,,,,
-60.58778151327813,,,,
-61.61754240455363,,,,
-62.486510848793294,,,,
-63.17535121074794,,,,
-63.77656521262668,,,,
-64.2328137823216,,,,
-64.65988206022398,,,,
-65.06206468991425,,,,
-65.32924345515312,,,,
-65.48240049074712,,,,
-65.66248645401886,,,,
-65.86525987696372,,,,
-66.03410438658929,,,,
-66.20130835161655,,,,
-66.25103451847998,,,,
-66.17368537759778,,,,
-66.0514749857314,,,,
-65.85635762732694,,,,
-65.7260778337024,,,,
-65.68145737082533,,,,
-65.63588790028041,,,,
-65.62970970296918,,,,
-65.60021490113864,,,,
-65.54060004539387,,,,
-65.51789914167509,,,,
-65.51938320139642,,,,
-65.41207508740179,,,,
-65.19353336532879,,,,
-64.91953937457022,,,,
-64.55652541078861,,,,
-64.19931937757838,,,,
-63.854084775939214,,,,
-63.44560271459088,,,,
-62.994723484837074,,,,
-62.64012265211152,,,,
-62.3871328201304,,,,
-62.18529984103737,,,,
-62.072362015621216,,,,
-61.950212880670996,,,,
-61.816358622396706,,,,
-61.75359378827297,,,,
-61.74321224413354,,,,
-61.71245870630453,,,,
-61.666304288289744,,,,
-61.628585897156846,,,,
-61.58330682048921,,,,
-61.597592978796996,,,,
-61.676150826539036,,,,
-61.773642818751526,,,,
-61.906195315319565,,,,
-61.9525997759749,,,,
-61.89706606207992,,,,
-61.80914745606805,,,,
-61.653711824995774,,,,
-61.491172880244825,,,,
-61.326511804464424,,,,
-61.09825054216279,,,,
-60.81824618684825,,,,
-60.59088948840093,,,,
-60.41665809910426,,,,
-60.2525774760946,,,,
-60.12434821733001,,,,
-59.954330395752535,,,,
-59.73714781163717,,,,
-59.53244723419714,,,,
-59.3226879208617,,,,
-59.17669083897918,,,,
-59.10803342541434,,,,
-59.07191973502914,,,,
-59.08999612336402,,,,
-59.13696505794874,,,,
-59.2106170105536,,,,
-59.34370355723546,,,,
-59.53222952009243,,,,
-59.704884514380815,,,,
-59.8611427641768,,,,
-60.03396531812719,,,,
-60.206241907714045,,,,
-60.4297384724301,,,,
-60.70925395576325,,,,
-61.00561437760253,,,,
-61.33126995753066,,,,
-61.661482107805995,,,,
-61.99002844690502,,,,
-62.33806341273171,,,,
-62.69784334660896,,,,
-63.075549415520584,,,,
-63.47305396256998,,,,
-63.880446472638596,,,,
-64.29915376428237,,,,
-64.76387690780716,,,,
-65.27630539274469,,,,
-65.8208050661718,,,,
-66.40653770715957,,,,
-67.01121340840096,,,,
-67.63345175720778,,,,
-68.29223740883542,,,,
-68.98290106294941,,,,
-69.51412890717796,,,,
-69.86883183704617,,,,
-70.13351411170864,,,,
-70.25340990751843,,,,
-70.34311184826748,,,,
-70.40667907868172,,,,
-70.33706235646646,,,,
-70.15520898571934,,,,
-69.99178485271023,,,,
-69.84232073435041,,,,
-69.65535454857782,,,,
-69.4606864047491,,,,
-69.14953892045924,,,,
-68.71305864816793,,,,
-68.22800400763369,,,,
-67.66805958546955,,,,
-67.16911784606425,,,,
-66.7512994040349,,,,
-66.33020741503563,,,,
-65.9455695558436,,,,
-65.53467430159411,,,,
-65.09095703088886,,,,
-64.68093448201228,,,,
-64.2919314310094,,,,
-63.794823701462214,,,,
-63.18746288447141,,,,
-62.52386274107975,,,,
-61.7715248853786,,,,
-61.02302642655138,,,,
-60.284426312858656,,,,
-59.482583431054316,,,,
-58.63791962233741,,,,
-57.983858192019404,,,,
-57.53581840673456,,,,
-57.198844579656544,,,,
-57.03842649832098,,,,
-56.90288492436828,,,,
-56.78801013499256,,,,
-56.828913879363505,,,,
-56.9975332655513,,,,
-57.15257832725153,,,,
-57.30123769446247,,,,
-57.495738313530644,,,,
-57.70459989762713,,,,
-58.051389085574996,,,,
-58.54586316192813,,,,
-59.10305109354825,,,,
-59.753013025474345,,,,
-60.31014995694481,,,,
-60.749096654597025,,,,
-61.180768204207105,,,,
-61.55139318358172,,,,
-61.95093944609815,,,,
-62.38797089366054,,,,
-62.769962540711404,,,,
-63.115058603023634,,,,
-63.591140093452275,,,,
-64.20025439636541,,,,
-64.87323012180438,,,,
-65.65207983251501,,,,
-66.414625844377,,,,
-67.15292869598315,,,,
-67.9626652818948,,,,
-68.81678860630754,,,,
-69.51246073100242,,,,
-70.03987213120111,,,,
-70.47494193927513,,,,
-70.76170196638569,,,,
-71.0397494247653,,,,
-71.3123947111997,,,,
-71.45940463560865,,,,
-71.50690678836212,,,,
-71.56628451363328,,,,
-71.63030265183713,,,,
-71.66042708089186,,,,
-71.68103610020216,,,,
-71.59066408226167,,,,
-71.38162005551966,,,,
-71.12236157312397,,,,
-70.7881850644963,,,,
-70.55325993230059,,,,
