eeg_data,P,A,D,Label
-119.76023447132377,,,,
-119.11841960837177,,,,
-118.62683731116941,,,,
-118.13573877071104,,,,
-117.64149768120785,,,,
-117.2731178346756,,,,
-117.00253384019078,,,,
-116.70890378686451,,,,
-116.39983174535686,,,,
-116.11723580800155,,,,
-115.83455190071928,,,,
-115.66134659504655,,,,
-115.60586505569091,,,,
-115.59391530445109,,,,
-115.65210040989443,,,,
-115.5913131855951,,,,
-115.38681211579693,,,,
-115.14844132153264,,,,
-114.82153097343227,,,,
-114.5001107840572,,,,
-114.19237839058485,,,,
-113.80285216327715,,,,
-113.35026207428879,,,,
-112.99993140938524,,,,
-112.75313147544445,,,,
-112.54207065048904,,,,
-112.40776979645656,,,,
-112.22827031617523,,,,
-111.99544134964272,,,,
-111.80377541800837,,,,
-111.62601034235996,,,,
-111.50341664954884,,,,
-111.45084723584179,,,,
-111.42967718109185,,,,
-111.45473389808826,,,,
-111.52521088077333,,,,
-111.6393215274217,,,,
-111.81170049803819,,,,
-112.0432908496372,,,,
-112.27041336877285,,,,
-112.4910775997801,,,,
-112.73784341017662,,,,
-112.99509338164464,,,,
-113.30498231077364,,,,
-113.6719912723579,,,,
-114.0628105848294,,,,
-114.4876832805477,,,,
-114.95392572331457,,,,
-115.45898785818657,,,,
-116.0072890571717,,,,
-116.60035497547415,,,,
-117.22731095765928,,,,
-117.889031162333,,,,
-118.59248186002355,,,,
-119.33589593988451,,,,
-120.12937640843231,,,,
-120.97495123196079,,,,
-121.86702492740558,,,,
-122.80893314415222,,,,
-123.79764497832883,,,,
-124.83327332157812,,,,
-125.92063125254343,,,,
-127.05958113244795,,,,
-127.93087607130562,,,,
-128.5029334072324,,,,
-128.92550954768637,,,,
-129.1063762608027,,,,
-129.2302908569839,,,,
-129.30425900433505,,,,
-129.15189653698894,,,,
-128.80666895161184,,,,
-128.49655556234404,,,,
-128.21491406985493,,,,
-127.86988622228277,,,,
-127.51376988032959,,,,
-126.95976814572886,,,,
-126.19238751746502,,,,
-125.3444256092117,,,,
-124.37068021916956,,,,
-123.48902344217244,,,,
-122.73266916447794,,,,
-121.9639968627313,,,,
-121.24686913953579,,,,
-120.48269473876871,,,,
-119.6606413478222,,,,
-118.88648698430202,,,,
-118.14020113779422,,,,
-117.21030408362608,,,,
-116.09280118988987,,,,
-114.87652819172077,,,,
-113.50805955382849,,,,
-112.13793751254521,,,,
-110.77594284522525,,,,
-109.30252571659288,,,,
-107.750763945627,,,,
-106.56395684138016,,,,
-105.7734872723168,,,,
-105.1949123268609,,,,
-104.95311711675983,,,,
-104.76461644549065,,,,
-104.62112081088037,,,,
-104.7774858826805,,,,
-105.18137694280462,,,,
-105.55737660125942,,,,
-105.91845322229449,,,,
-106.36790185538716,,,,
-106.84402427467519,,,,
-107.58506435889409,,,,
-108.60995149898615,,,,
-109.75391182486227,,,,
-111.07482634910599,,,,
-112.22767872966293,,,,
-113.16458026070462,,,,
-114.09318696181644,,,,
-114.91336488477431,,,,
-115.79086122341532,,,,
-116.74172040910265,,,,
-117.59451229672213,,,,
-118.38266693522728,,,,
-119.42115448663708,,,,
-120.7140730850357,,,,
-122.13124896332388,,,,
-123.75158151608963,,,,
-125.34647943296422,,,,
-126.90105652189487,,,,
-128.59460196568386,,,,
-130.37653587757714,,,,
-131.76665646222764,,,,
-132.73633651952738,,,,
-133.47474600777036,,,,
-133.84789309310392,,,,
-134.17468443235043,,,,
-134.46331545785878,,,,
-134.43317015510593,,,,
-134.1434031896704,,,,
-133.87444911989908,,,,
-133.61050947811387,,,,
-133.25008547236393,,,,
-132.85516833387433,,,,
-132.17663890659074,,,,
-131.1949895898546,,,,
-130.0801348026983,,,,
-128.77135328731148,,,,
-127.6629686805508,,,,
-126.80774161241995,,,,
-125.97234518933743,,,,
-125.27076129093388,,,,
-124.50952176020904,,,,
-123.67064412265606,,,,
-122.95161001676802,,,,
-122.3134203319695,,,,
-121.40387014965209,,,,
-120.21907691473328,,,,
-118.90356402222885,,,,
-117.369322764699,,,,
-115.87368357935163,,,,
-114.43333384353495,,,,
-112.8472207965695,,,,
-111.17236050534348,,,,
-109.88417335886362,,,,
-109.00843821281383,,,,
-108.3628389925563,,,,
-108.0794022623136,,,,
-107.83673540712543,,,,
-107.62705935713228,,,,
-107.73034144481322,,,,
-108.08680940089278,,,,
-108.42712760178794,,,,
-108.76772174994416,,,,
-109.20418555097548,,,,
-109.67736514153357,,,,
-110.4297111700649,,,,
-111.48003416814012,,,,
-112.66405969553719,,,,
-114.04095041275166,,,,
-115.21018280094745,,,,
-116.11902042430486,,,,
-117.00257260562869,,,,
-117.74524250988772,,,,
-118.545303682566,,,,
-119.42081366561615,,,,
-120.1704582813198,,,,
-120.83415971948514,,,,
-121.76606711611656,,,,
-122.96971713352802,,,,
-124.30020601389644,,,,
-125.84589431176315,,,,
-127.34716082431505,,,,
-128.78716035987964,,,,
-130.36829950273494,,,,
-132.03298461626252,,,,
-133.3110593547697,,,,
-134.17733009809987,,,,
-134.81115458070823,,,,
-135.08198674639937,,,,
-135.30841611205983,,,,
-135.4979740130039,,,,
-135.37338527218867,,,,
-134.99383914980743,,,,
-134.62435620282722,,,,
-134.24847845091008,,,,
-133.7722960391833,,,,
-133.25387953250328,,,,
-132.4539812484673,,,,
-131.35397373250026,,,,
-130.11562962925785,,,,
-128.68048253380638,,,,
-127.44659396926814,,,,
-126.46615013097042,,,,
-125.50566921595524,,,,
-124.67994262036328,,,,
-123.79146829569456,,,,
-122.82224033435371,,,,
-121.97241969277546,,,,
-121.2021744634268,,,,
-120.15995902000445,,,,
-118.84223479937471,,,,
-117.39263934280164,,,,
-115.72341572852969,,,,
-114.09226790683178,,,,
-112.51583243610884,,,,
-110.79310894838041,,,,
-108.9812063601925,,,,
-107.51385190230951,,,,
-106.412598217721,,,,
-105.51472039744152,,,,
-104.9401507289464,,,,
-104.39138526565708,,,,
-103.86151159733015,,,,
-103.60750324465462,,,,
-103.57386549364936,,,,
-103.5210090701696,,,,
-103.46444583198029,,,,
-103.48767655966508,,,,
-103.53832907386551,,,,
-103.83441592553991,,,,
-104.3926630650004,,,,
-105.06608187221791,,,,
-105.90787667545716,,,,
-106.54522116264832,,,,
-106.92958843067915,,,,
-107.27838620853251,,,,
-107.48409794883571,,,,
-107.73246270745292,,,,
-108.04008046136843,,,,
-108.21900956744295,,,,
-108.30657019151774,,,,
-108.62972780339712,,,,
-109.1914240864327,,,,
-109.85809947535958,,,,
-110.71119175131771,,,,
-111.5102768791968,,,,
-112.2396947221742,,,,
-113.08646773668436,,,,
-113.99716552792364,,,,
-114.70761266115008,,,,
-115.21192751424151,,,,
-115.59600017990203,,,,
-115.78869575941252,,,,
-115.98682370457442,,,,
-116.19391316406744,,,,
-116.24783164238285,,,,
-116.1858825667263,,,,
-116.13075388927315,,,,
-116.07099544143908,,,,
-115.9696894207278,,,,
-115.85266423178692,,,,
-115.59924691338492,,,,
-115.20085636477913,,,,
-114.73602030781866,,,,
-114.17523856499882,,,,
-113.77017357322953,,,,
-113.55155518019863,,,,
-113.3775437192528,,,,
-113.32035922242424,,,,
-113.2504473087458,,,,
-113.15725637369141,,,,
-113.16950871806414,,,,
-113.26138761374321,,,,
-113.22155246103816,,,,
-113.04917706367928,,,,
-112.82970892836069,,,,
-112.51095371846792,,,,
-112.25077194625078,,,,
-112.05959441582363,,,,
-111.81597079813291,,,,
-111.5552651578816,,,,
-111.4290078604109,,,,
-111.43934984995288,,,,
-111.54068272028691,,,,
-111.77370537917321,,,,
-112.02256188132117,,,,
-112.28583397893236,,,,
-112.6580736777116,,,,
-113.11755176641941,,,,
-113.59938087386897,,,,
-114.11096802030443,,,,
-114.67087767061949,,,,
-115.26602943007411,,,,
-115.96341041580828,,,,
-116.7680079577508,,,,
-117.63758930559206,,,,
-118.5888557767578,,,,
-119.47063698633137,,,,
-120.26527124192785,,,,
-121.05745997278662,,,,
-121.80417795483535,,,,
-122.58480318575056,,,,
-123.4059337102141,,,,
-124.19000543957422,,,,
-124.95310272209814,,,,
-125.82086768417393,,,,
-126.79393481282897,,,,
-127.82225990566502,,,,
-128.93706578679206,,,,
-130.0446193953449,,,,
-131.13906005952578,,,,
-132.2928893116244,,,,
-133.48534936845692,,,,
-134.3993231729346,,,,
-135.01041470510071,,,,
-135.4522624675039,,,,
-135.63472735818928,,,,
-135.75705322208978,,,,
-135.82473406659636,,,,
-135.65607650863478,,,,
-135.28730039314073,,,,
-134.9203169859205,,,,
-134.54581163836744,,,,
-134.08622278229035,,,,
-133.58660420361036,,,,
-132.87312287138974,,,,
-131.93137879748005,,,,
-130.88135895003808,,,,
-129.68047236380337,,,,
-128.57494580384991,,,,
-127.59885491855871,,,,
-126.6027090298278,,,,
-125.65772069694134,,,,
-124.6454478182845,,,,
-123.55391399490871,,,,
-122.50504995519009,,,,
-121.47460056392404,,,,
-120.2355676796617,,,,
-118.78443190426846,,,,
-117.21451974223743,,,,
-115.46858803860468,,,,
-113.71032724474213,,,,
-111.94997676784023,,,,
-110.05820798223449,,,,
-108.07086929227093,,,,
-106.53464151891312,,,,
-105.4904047434363,,,,
-104.70726696589895,,,,
-104.33989909955037,,,,
-104.04303932586157,,,,
-103.806424175385,,,,
-103.94299682297078,,,,
-104.38930302764805,,,,
-104.79854709463487,,,,
-105.18622490130987,,,,
-105.68410279743715,,,,
-106.21430475547409,,,,
-107.07464037419511,,,,
-108.28905266772465,,,,
-109.65095146824656,,,,
-111.2327510375545,,,,
-112.61253889705273,,,,
-113.73129140896604,,,,
-114.84424161539043,,,,
-115.82888318291519,,,,
-116.88698547608887,,,,
-118.03838538125072,,,,
-119.07390757112049,,,,
-120.03434345719148,,,,
-121.30743035656086,,,,
-122.8985329054448,,,,
-124.6472679797324,,,,
-126.6509147507033,,,,
-128.6287635579868,,,,
-130.56262360512198,,,,
-132.67309494346586,,,,
-134.89817915401812,,,,
-136.6254992504122,,,,
-137.81775609104014,,,,
-138.7180624544062,,,,
-139.1554015129524,,,,
-139.53467426428043,,,,
-139.86655584243192,,,,
-139.79397600219357,,,,
-139.39207262310546,,,,
-139.02155186240518,,,,
-138.66264413569104,,,,
-138.1842836610335,,,,
-137.6664237487393,,,,
-136.78995365804164,,,,
-135.52992264276358,,,,
-134.10454521524042,,,,
-132.43614445162845,,,,
-131.02435952420046,,,,
-129.93643013480457,,,,
-128.8762372878575,,,,
-127.98834331176563,,,,
-127.02837603134485,,,,
-125.97359245448291,,,,
-125.07402218101284,,,,
-124.2804760015425,,,,
-123.14564836753759,,,,
-121.66458921621941,,,,
-120.02114230099464,,,,
-118.10357051967544,,,,
-116.23857574915093,,,,
-114.44744229883328,,,,
-112.47496064832787,,,,
-110.39357772397308,,,,
-108.80297708171378,,,,
-107.73553663513177,,,,
-106.9617080802268,,,,
-106.64801485401085,,,,
-106.38876673691374,,,,
-106.17422628206656,,,,
-106.35769443008567,,,,
-106.86375185624529,,,,
-107.35343991428878,,,,
-107.84759113107869,,,,
-108.46643158163984,,,,
-109.13559079024543,,,,
-110.1605520718374,,,,
-111.56505336162294,,,,
-113.14229152987001,,,,
-114.96685749443321,,,,
-116.53330162925054,,,,
-117.77517389295755,,,,
-118.98916618096685,,,,
-120.02945234683416,,,,
-121.14643518357236,,,,
-122.36295478438976,,,,
-123.42494989654493,,,,
-124.38288499776621,,,,
-125.68358175867785,,,,
-127.33154040217435,,,,
-129.14404941271997,,,,
-131.23262869769792,,,,
-133.26977427852074,,,,
-135.23429257751698,,,,
-137.38159529772534,,,,
-139.63907290171494,,,,
-141.36678239328032,,,,
-142.52817008586925,,,,
-143.37146154797904,,,,
-143.71836450831498,,,,
-143.99766921083824,,,,
-144.21982995209387,,,,
-144.00917275369085,,,,
-143.44516652135871,,,,
-142.8958033363505,,,,
-142.33930080652019,,,,
-141.64347239140344,,,,
-140.88925271405182,,,,
-139.74719201918282,,,,
-138.1914277995184,,,,
-136.44559239673606,,,,
-134.42918915747558,,,,
-132.67657914980708,,,,
-131.25844690278788,,,,
-129.85981977773793,,,,
-128.63490212701885,,,,
-127.31986196493564,,,,
-125.89031801295988,,,,
-124.61438526101256,,,,
-123.43878216256005,,,,
-121.88864340151169,,,,
-119.9588500010724,,,,
-117.84369446119537,,,,
-115.42449359606071,,,,
-113.04857977997223,,,,
-110.73832483295358,,,,
-108.22239248184223,,,,
-105.57766213678484,,,,
-103.51541923768696,,,,
-102.07757971209264,,,,
-100.98542499155846,,,,
-100.43739168740595,,,,
-99.95974815700691,,,,
-99.54058939809215,,,,
-99.59628309653291,,,,
-100.0390316232839,,,,
-100.45510441192845,,,,
-100.86818321213205,,,,
-101.42777931856057,,,,
-102.04260110119492,,,,
-103.08107914701729,,,,
-104.57213241876673,,,,
-106.26488781343792,,,,
-108.24924812734392,,,,
-109.93627303703751,,,,
-111.24751787321578,,,,
-112.5309364661146,,,,
-113.61640375470311,,,,
-114.79361944951609,,,,
-116.08944934943106,,,,
-117.208716615316,,,,
-118.20986391423712,,,,
-119.61793967371295,,,,
-121.43868891799858,,,,
-123.45691258902457,,,,
-125.8038245749958,,,,
-128.09565487029508,,,,
-130.3075873345812,,,,
-132.73945762606328,,,,
-135.3062728211917,,,,
-137.29761918957226,,,,
-138.674931474229,,,,
-139.71081491291514,,,,
-140.20798613536414,,,,
-140.64661455962357,,,,
-141.03836347173896,,,,
-140.96493879887092,,,,
-140.51566238638057,,,,
-140.0933526937713,,,,
-139.67352215876224,,,,
-139.11318200167548,,,,
-138.50084234213386,,,,
-137.474062736572,,,,
-136.004748443174,,,,
-134.33856665890102,,,,
-132.3871025119733,,,,
-130.74894484606347,,,,
-129.50295651133786,,,,
-128.29779347756858,,,,
-127.30624747605422,,,,
-126.23207784542903,,,,
-125.04833389408812,,,,
-124.0558922327307,,,,
-123.1951348535001,,,,
-121.93678138867573,,,,
-120.27557710130964,,,,
-118.4281434121873,,,,
-116.26245034464098,,,,
-114.16655563495716,,,,
-112.165673184692,,,,
-109.95732410945284,,,,
-107.62762229574034,,,,
-105.80076735747744,,,,
-104.50636597645409,,,,
-103.51309078475514,,,,
-102.9932127806688,,,,
-102.5155336017545,,,,
-102.07034131060014,,,,
-102.02864478254554,,,,
-102.30996529441973,,,,
-102.5745300146535,,,,
-102.84517454133491,,,,
-103.23922809153805,,,,
-103.68270312572365,,,,
-104.48684426906986,,,,
-105.6754797689188,,,,
-107.03951782167141,,,,
-108.655000295641,,,,
-109.9807879805237,,,,
-110.94694642041321,,,,
-111.86819869972817,,,,
-112.58863478527435,,,,
-113.37884215687136,,,,
-114.262889084782,,,,
-114.96766346164728,,,,
-115.54757199948088,,,,
-116.47546914764611,,,,
-117.75549135403635,,,,
-119.19480874841192,,,,
-120.9111819347737,,,,
-122.55658939633946,,,,
-124.1084276153647,,,,
-125.83732486073748,,,,
-127.66596079595762,,,,
-129.1026031869873,,,,
-130.127474149132,,,,
-130.9160273376415,,,,
-131.33343906953002,,,,
-131.7271576392086,,,,
-132.10439829818347,,,,
-132.16998400005363,,,,
-131.9889859763694,,,,
-131.81751845025602,,,,
-131.63652115235345,,,,
-131.36038079131944,,,,
-131.04430798607422,,,,
-130.44898591934606,,,,
-129.55635833280192,,,,
-128.52564804186918,,,,
-127.29830098955696,,,,
-126.31383217910968,,,,
-125.62795513094751,,,,
-124.9874614208952,,,,
-124.51875713349962,,,,
-123.99983212267288,,,,
-123.41140636131384,,,,
-122.97622772960923,,,,
-122.64971653848824,,,,
-122.05243803527287,,,,
-121.18155751161915,,,,
-120.19126797574356,,,,
-118.98725256277989,,,,
-117.84991971332194,,,,
-116.79749731187641,,,,
-115.6125071743062,,,,
-114.35734191389419,,,,
-113.3809910971297,,,,
-112.69474595396645,,,,
-112.17949606196949,,,,
-111.93026477529472,,,,
-111.69442165702263,,,,
-111.46723891398427,,,,
-111.46052261907906,,,,
-111.626826636144,,,,
-111.79351625075664,,,,
-111.97500581155937,,,,
-112.22674453178486,,,,
-112.51201365013685,,,,
-112.99608228108663,,,,
-113.6912495205113,,,,
-114.48888257507122,,,,
-115.42952212104578,,,,
-116.1907499667792,,,,
-116.73256949775492,,,,
-117.23894734332623,,,,
-117.61735873562375,,,,
-118.03245241302989,,,,
-118.49821209328476,,,,
-118.85054524675249,,,,
-119.12250354877564,,,,
-119.58897453832368,,,,
-120.25167992227742,,,,
-120.99939436365163,,,,
-121.90034227421863,,,,
-122.7505662823793,,,,
-123.5368376892846,,,,
-124.41697712801808,,,,
-125.34556481455469,,,,
-126.05425527519465,,,,
-126.53322023462069,,,,
-126.87578640597557,,,,
-127.00853125761705,,,,
-127.12334698443136,,,,
-127.22385805853293,,,,
-127.14792874255814,,,,
-126.9314308164966,,,,
-126.71048218768023,,,,
-126.47420201193005,,,,
-126.17778038774006,,,,
-125.85026248723564,,,,
-125.36265039613964,,,,
-124.70515133957352,,,,
-123.96285000867444,,,,
-123.10404094906478,,,,
-122.37372246986835,,,,
-121.80246576461329,,,,
-121.24972586903496,,,,
-120.78579329530359,,,,
-120.28593813594013,,,,
-119.73936107857712,,,,
-119.27048167233228,,,,
-118.85416466710156,,,,
-118.28015704085993,,,,
-117.54691388323128,,,,
-116.73950094095484,,,,
-115.80561134559204,,,,
-114.9007726773123,,,,
-114.0349711929866,,,,
-113.0875307778013,,,,
-112.09298153433797,,,,
-111.3354953475516,,,,
-110.83059741443206,,,,
-110.46975728587276,,,,
-110.33202380081428,,,,
-110.22530017028349,,,,
-110.14514356300722,,,,
-110.259130004316,,,,
-110.53168232780031,,,,
-110.8018685347113,,,,
-111.0796729828098,,,,
-111.42245052629964,,,,
-111.79498332526508,,,,
-112.34246652917648,,,,
-113.07632021677236,,,,
-113.89844521514068,,,,
-114.84439867841357,,,,
-115.67285798850573,,,,
-116.35224827746764,,,,
-117.02426477128336,,,,
-117.61937200261845,,,,
-118.25743033660038,,,,
-118.94944523344552,,,,
-119.57410798193031,,,,
-120.15565928725763,,,,
-120.9074783146605,,,,
-121.831804369894,,,,
-122.84156592773479,,,,
-123.99009590548474,,,,
-125.12113557522514,,,,
-126.22467746061012,,,,
-127.42275739279972,,,,
-128.6808150639315,,,,
-129.67040041200377,,,,
-130.371794138876,,,,
-130.91437488363871,,,,
-131.2064158653253,,,,
-131.46591298261595,,,,
-131.69840414897152,,,,
-131.7118968747134,,,,
-131.5467672762016,,,,
-131.3953307509764,,,,
-131.24676608755206,,,,
-131.03129774876655,,,,
-130.79141899437278,,,,
-130.35633929843272,,,,
-129.71262800266464,,,,
-128.97674230964415,,,,
-128.10701712541305,,,,
-127.3744823637626,,,,
-126.8153484119307,,,,
-126.26927272703828,,,,
-125.81457409483292,,,,
-125.31815178084386,,,,
-124.76762516170031,,,,
-124.29875378308915,,,,
-123.884687077349,,,,
-123.28335956539101,,,,
-122.49208432967652,,,,
-121.61013728430582,,,,
-120.57701312119889,,,,
-119.56954906526985,,,,
-118.59918573146706,,,,
-117.52772123801516,,,,
-116.39431644612827,,,,
-115.46319791074936,,,,
-114.7456256974624,,,,
-114.1454826419666,,,,
-113.73527641029328,,,,
-113.32984829284331,,,,
-112.92502761107588,,,,
-112.6786355489743,,,,
-112.55589294767687,,,,
-112.41645250437928,,,,
-112.27014650956528,,,,
-112.16429959089425,,,,
-112.06839031546549,,,,
-112.112129624569,,,,
-112.30519946499581,,,,
-112.56065587423193,,,,
-112.91008198399055,,,,
-113.12093370905883,,,,
-113.16332496155869,,,,
-113.17155836274051,,,,
-113.07858232032477,,,,
-113.00105568841671,,,,
-112.94907334469549,,,,
-112.80493255766581,,,,
-112.59194134701842,,,,
-112.51164145116994,,,,
-112.56549223006502,,,,
-112.671227734633,,,,
-112.87886460959207,,,,
-113.03945286487152,,,,
-113.14315916171736,,,,
-113.30535118098535,,,,
-113.4927808414879,,,,
-113.73225134707542,,,,
-114.03949457648187,,,,
-114.37843569794556,,,,
-114.76032907893948,,,,
-115.19776147140962,,,,
-115.68904336947477,,,,
-116.23899792669896,,,,
-116.85120926588307,,,,
-117.46502809631625,,,,
-118.07753215252286,,,,
-118.72151687565668,,,,
-119.3818297494598,,,,
-120.09595016356957,,,,
-120.86816636569792,,,,
-121.66774297465065,,,,
-122.50378685681328,,,,
-123.4018544322135,,,,
-124.36133895636178,,,,
-125.37716439187616,,,,
-126.45605571788215,,,,
-127.57714996535948,,,,
-128.74068222136802,,,,
-129.96324520685613,,,,
-131.24113328803128,,,,
-132.57058088889323,,,,
-133.953755946821,,,,
-135.3905671498413,,,,
-136.88101395510085,,,,
-138.4328559185462,,,,
-140.04696552401614,,,,
-141.7201076079712,,,,
-143.45462513391502,,,,
-144.54083049897443,,,,
-144.90614268233654,,,,
-144.88465083742182,,,,
-144.27022122195282,,,,
-143.46916348673037,,,,
-142.4961867489475,,,,
-140.95970470888116,,,,
-138.93238324830148,,,,
-136.92507246676396,,,,
-134.92254314092463,,,,
-132.71664123000812,,,,
-130.42401176665902,,,,
-127.62590955060965,,,,
-124.28662226262793,,,,
-120.70279237606265,,,,
-116.77239489250191,,,,
-112.9772093670663,,,,
-109.39027314966353,,,,
-105.70505524215176,,,,
-102.06221899862284,,,,
-98.24311011513923,,,,
-94.22275273890786,,,,
-90.23433201784384,,,,
-86.23269200874347,,,,
-81.74678643678635,,,,
-76.76669032922446,,,,
-71.48916013379728,,,,
-65.79447118329456,,,,
-60.01606613161092,,,,
-54.174763759217676,,,,
-48.00398032555822,,,,
-41.5762514313221,,,,
-36.29029270195768,,,,
-32.257563622003424,,,,
-28.873464252128638,,,,
-26.535336934426013,,,,
-24.375120080638226,,,,
-22.365474778661948,,,,
-21.30109956011001,,,,
-21.02278377603296,,,,
-20.62046916885928,,,,
-20.131521456858152,,,,
-19.906250082997307,,,,
-19.73921450843099,,,,
-20.40362178133694,,,,
-21.961952840758237,,,,
-23.874745511996302,,,,
-26.32972342870696,,,,
-28.27580701705585,,,,
-29.563300051168607,,,,
