eeg_data,P,A,D,Label
4.929573304666246,-4.0,-4.0,-3.0,Sad
8.618352232184387,,,,
11.5395108164473,,,,
14.064757987071548,,,,
15.94342868762225,,,,
17.742805650610762,,,,
19.47973933452975,,,,
20.643574327424965,,,,
21.33908423229572,,,,
22.12250692422495,,,,
22.968268685417232,,,,
23.667290941089608,,,,
24.344442669396205,,,,
24.51995718932849,,,,
24.15579614007958,,,,
23.58443716347841,,,,
22.68946462002018,,,,
22.163414740921564,,,,
22.102764120437207,,,,
22.090663155979207,,,,
22.32829301527875,,,,
22.483574754819575,,,,
22.524480725326203,,,,
22.79510046714739,,,,
23.228613227992724,,,,
23.192346135079642,,,,
22.678192004939365,,,,
21.94800445655059,,,,
20.843425218848935,,,,
19.8237974893509,,,,
18.919223861849567,,,,
17.769706331792786,,,,
16.47702769087002,,,,
15.591449782554305,,,,
15.127982482143944,,,,
14.900559446294816,,,,
15.057749236282122,,,,
15.19627937705218,,,,
15.307829022012081,,,,
15.726957574693756,,,,
16.376977370509323,,,,
16.99190962727251,,,,
17.59417917171331,,,,
18.266088452052685,,,,
18.950701289000005,,,,
19.90382823952288,,,,
21.143464442068773,,,,
22.500874361987254,,,,
24.038149040602164,,,,
25.2472534649721,,,,
26.06476513812329,,,,
26.77860445948825,,,,
27.24246832265075,,,,
27.715093719229603,,,,
28.21758336542206,,,,
28.49077098434599,,,,
28.58592246732478,,,,
28.932994534476705,,,,
29.533695466168126,,,,
30.213068765829195,,,,
31.077142515361942,,,,
31.805098567727075,,,,
32.37534803770001,,,,
33.03448333941581,,,,
33.71038602136235,,,,
34.670165705509646,,,,
35.96841899036832,,,,
37.42866148825753,,,,
39.13553532119007,,,,
40.99502187059346,,,,
42.99868388013091,,,,
45.27239265147596,,,,
47.80179144670004,,,,
50.305833217248114,,,,
52.782349672532426,,,,
55.36242998813772,,,,
57.97877044159506,,,,
60.83483923432697,,,,
63.94989575423562,,,,
67.17010319954977,,,,
70.54463594119811,,,,
73.98567060404852,,,,
77.46991165424654,,,,
81.07647321785448,,,,
84.77781931015471,,,,
88.59329310808184,,,,
92.5303194957185,,,,
96.55521739804912,,,,
100.67291828555004,,,,
105.0138401203126,,,,
109.5851056711269,,,,
114.32803846702288,,,,
119.27750099380829,,,,
124.35132147021356,,,,
129.54478014108204,,,,
134.92912491402657,,,,
140.48753275651364,,,,
144.96045344486024,,,,
148.22842957642453,,,,
150.87011765952724,,,,
152.52257492372627,,,,
153.92633123094024,,,,
155.1075665277079,,,,
155.36527403211105,,,,
154.83342693602378,,,,
154.39142974473452,,,,
154.01061703184672,,,,
153.33917075911614,,,,
152.5775717266487,,,,
150.9980856408575,,,,
148.54006013644937,,,,
145.7174625078433,,,,
142.35352545673496,,,,
139.3287248030277,,,,
136.7743718321738,,,,
134.1382203761576,,,,
131.67736752730485,,,,
128.98759207196994,,,,
126.02492313017224,,,,
123.21842077140064,,,,
120.48551801380955,,,,
116.9798990788872,,,,
112.68579045667772,,,,
107.95664823836927,,,,
102.57846910921629,,,,
97.15464378540716,,,,
91.72372909117004,,,,
85.80638464036394,,,,
79.53481042869285,,,,
74.17781738592765,,,,
69.80860990624186,,,,
65.92477435760979,,,,
62.87862884696288,,,,
59.823876314438465,,,,
56.73666687732262,,,,
54.35739125822477,,,,
52.527277688525345,,,,
50.5052574575801,,,,
48.33125530571689,,,,
46.270122116342975,,,,
44.15654201228993,,,,
42.64571006338758,,,,
41.78697094696394,,,,
41.130248707397705,,,,
40.83369118499508,,,,
39.85952411351338,,,,
38.06704236223835,,,,
36.06764240199407,,,,
33.55994220370347,,,,
31.049741376471328,,,,
28.582382724231852,,,,
25.637386847857336,,,,
22.31517279948818,,,,
19.539388202511606,,,,
17.318346535768573,,,,
15.270221381657937,,,,
13.624372139870859,,,,
11.702744181177625,,,,
9.459545777216618,,,,
7.421146139230123,,,,
5.4358052887952395,,,,
3.541506038718352,,,,
1.8012797715905908,,,,
0.08971553637776059,,,,
-1.566463458471915,,,,
-3.0622152038712205,,,,
-4.4037942916746715,,,,
-5.615659230470201,,,,
-6.673176485942923,,,,
-7.794600610396253,,,,
-8.995501634280107,,,,
-10.150384204928027,,,,
-11.315349644054905,,,,
-12.368205502565894,,,,
-13.29385599362635,,,,
-14.19866688464758,,,,
-15.053253852240115,,,,
-15.689635735851688,,,,
-16.10292936939182,,,,
-16.350260401522814,,,,
-16.386213882570267,,,,
-16.329374631536904,,,,
-16.181859684692366,,,,
-15.843571119960275,,,,
-15.336614994455187,,,,
-14.730092559830885,,,,
-14.015720673509245,,,,
-13.172746869861125,,,,
-12.21472696853984,,,,
-11.070467895854838,,,,
-9.734165995961911,,,,
-8.250091025601893,,,,
-6.600126870383908,,,,
-5.291482806766979,,,,
-4.3781955427196735,,,,
-3.6076709377003366,,,,
-3.1262862948798684,,,,
-2.6506448465349455,,,,
-2.1666335115933317,,,,
-1.9482352246405337,,,,
-1.942776154285424,,,,
-1.7674701215454465,,,,
-1.4291422701212817,,,,
-1.08248265585702,,,,
-0.6374217124274756,,,,
-0.3980936357968817,,,,
-0.3881747051586849,,,,
-0.3858146285590106,,,,
-0.4629194274262808,,,,
-0.3012840846959193,,,,
0.15202646805295236,,,,
0.6930240741413102,,,,
1.4169262864530017,,,,
2.1884021794108217,,,,
2.992995963231285,,,,
3.983773752749245,,,,
5.1346340865899585,,,,
6.129125675580277,,,,
6.962095309708669,,,,
7.770483139911732,,,,
8.475405811805611,,,,
9.302870437283394,,,,
10.269357391422076,,,,
11.197556500713636,,,,
12.138435831180008,,,,
13.069216768111556,,,,
13.967604292723465,,,,
14.880540566538162,,,,
15.79609160311528,,,,
16.685193115494144,,,,
17.550199882819363,,,,
18.39351491748221,,,,
19.208020233362774,,,,
20.076669933184235,,,,
21.0047259146013,,,,
21.946077227415643,,,,
22.921939365319496,,,,
23.883934895529517,,,,
24.826481222527093,,,,
25.790887777241267,,,,
26.76561731730225,,,,
27.70909480925761,,,,
28.62180102473916,,,,
29.51477091894863,,,,
30.37721223651515,,,,
31.241760634952172,,,,
32.10874019041189,,,,
32.952231460967205,,,,
33.77841689217513,,,,
34.597792782647005,,,,
35.40770398614219,,,,
36.20671476423842,,,,
36.99639409290524,,,,
37.76261921394439,,,,
38.50430608996044,,,,
39.22914684259108,,,,
39.93342238536746,,,,
40.50069527802077,,,,
40.91896890949889,,,,
41.23930346893902,,,,
41.427253400107546,,,,
41.55028295956953,,,,
41.6094734663388,,,,
41.53894661228296,,,,
41.349893266041605,,,,
41.12237322661767,,,,
40.85256505438536,,,,
40.50676040137953,,,,
40.10230052825056,,,,
39.57069974861601,,,,
38.90516010728708,,,,
38.15201653249857,,,,
37.2937325895492,,,,
36.41732702988782,,,,
35.534450365818145,,,,
34.58967120776778,,,,
33.60755116166721,,,,
32.54563590705387,,,,
31.39853822054805,,,,
30.20849926464741,,,,
28.966005877707826,,,,
27.586743333294805,,,,
26.068218100131798,,,,
24.443916785280038,,,,
22.691756333575835,,,,
20.87034995578565,,,,
18.982422276932596,,,,
16.97963532233887,,,,
14.874006518839275,,,,
13.114581972793074,,,,
11.740991752321195,,,,
10.550774923750575,,,,
9.672310176558943,,,,
8.835160391492794,,,,
8.029692701548973,,,,
7.5076585567814735,,,,
7.219461314538317,,,,
6.857982273458808,,,,
6.433555090023313,,,,
6.066726974415559,,,,
5.6872991006935445,,,,
5.550768512964186,,,,
5.6777144197065565,,,,
5.8875368586482955,,,,
6.2418813310958265,,,,
6.414584634297192,,,,
6.357478602919437,,,,
6.2717855740493835,,,,
6.062015897216824,,,,
5.879104020846317,,,,
5.7383994567079695,,,,
5.479735174093932,,,,
5.133359391030483,,,,
5.007202943027418,,,,
5.105954681751567,,,,
5.300554819951077,,,,
5.668231768567834,,,,
5.9873494610143565,,,,
6.243124508428718,,,,
6.6099568384104765,,,,
7.038697655973097,,,,
7.567040135132455,,,,
8.219113115049158,,,,
8.942986062512993,,,,
9.755396123715931,,,,
10.677584076888852,,,,
11.707813201094254,,,,
12.85245575869983,,,,
14.117910096513018,,,,
15.41448597527289,,,,
16.738309664118542,,,,
18.1391676657132,,,,
19.595090357999837,,,,
21.162199006974603,,,,
22.84753890178969,,,,
24.606096772990355,,,,
26.452002122210942,,,,
28.42090631114341,,,,
30.512224772068272,,,,
32.72040010893907,,,,
35.0551854516714,,,,
37.48792354631847,,,,
40.01964014256015,,,,
42.67396009092861,,,,
45.446303689357116,,,,
48.333914647908315,,,,
51.3405768198728,,,,
54.46586566485756,,,,
57.71091108558626,,,,
61.08605701690724,,,,
64.59306747027118,,,,
68.22904336955219,,,,
71.99764826718412,,,,
75.42194608856035,,,,
78.45420181092122,,,,
81.32143560939639,,,,
83.8860658148555,,,,
86.42261181946459,,,,
88.9423997426507,,,,
91.18321108057184,,,,
93.19525350490412,,,,
95.3241289469166,,,,
97.56095279297917,,,,
99.76673417603784,,,,
102.02143163986496,,,,
104.044335513406,,,,
105.81272657191003,,,,
107.5277978579035,,,,
109.12217389460156,,,,
110.91794953440376,,,,
112.96528895384004,,,,
115.06082983722023,,,,
117.29957424528448,,,,
119.53775173638073,,,,
121.75996316097051,,,,
124.12254368233664,,,,
126.59681111401487,,,,
128.86949535032485,,,,
130.9351730956954,,,,
132.9266379334793,,,,
134.7652000155752,,,,
136.67460663084663,,,,
138.67003939800117,,,,
140.5748323557232,,,,
142.43865364506036,,,,
143.3470573860736,,,,
143.18534764369738,,,,
142.41559885587782,,,,
140.76552552900438,,,,
138.71500120027423,,,,
136.28257121695398,,,,
132.97694307824378,,,,
128.88031669011036,,,,
124.71208110453823,,,,
120.45609529342752,,,,
115.80432176118013,,,,
110.92158719652626,,,,
105.23329811706026,,,,
98.68709732676254,,,,
91.69321049412348,,,,
84.11027501029838,,,,
76.50399996424858,,,,
68.96474732350971,,,,
61.1147440646547,,,,
53.11895375578745,,,,
44.730474311117646,,,,
35.91607827777552,,,,
26.943094207365732,,,,
17.758362087036947,,,,
7.776252434348626,,,,
-3.0203132390331535,,,,
-14.386895957888408,,,,
-26.474927997165498,,,,
-38.87968955883321,,,,
-51.57805198138274,,,,
-64.9007070682857,,,,
-78.76184908823659,,,,
-90.06395802562072,,,,
-98.53103669336193,,,,
-105.55514825044877,,,,
-110.24863880947845,,,,
-114.4715648220869,,,,
-118.28723194675042,,,,
-119.95807498177872,,,,
-119.82270066709394,,,,
-119.99154170264376,,,,
-120.39006258489016,,,,
-120.18577345391216,,,,
-119.8585240336341,,,,
-117.6463391887697,,,,
-113.40439227336384,,,,
-108.3725165675117,,,,
-102.12315480813689,,,,
-96.89114269721323,,,,
-93.00406829076715,,,,
-89.07690482826312,,,,
-85.76165362902267,,,,
-82.02017841708532,,,,
-77.74372311983305,,,,
-74.02763809951152,,,,
-70.66119270058331,,,,
-65.52673797258082,,,,
-58.58861539777402,,,,
-50.72982269354296,,,,
-41.41671815571527,,,,
-32.16742854186384,,,,
-23.08011189188655,,,,
-12.954080163827882,,,,
-2.123371935132891,,,,
6.610368859713929,,,,
13.100812039412187,,,,
18.42683759519496,,,,
21.81415276725842,,,,
25.164754070826827,,,,
28.52896078684317,,,,
30.259110282935673,,,,
30.71264522984673,,,,
31.47311069225192,,,,
32.447122054749414,,,,
33.08012895619733,,,,
33.722789998022606,,,,
32.95482236718045,,,,
30.67004876556269,,,,
27.83680047391644,,,,
24.111599463144547,,,,
21.83933558994716,,,,
21.332435747983826,,,,
21.21939817129866,,,,
22.179733170740622,,,,
23.05947878078154,,,,
23.756745633861236,,,,
25.451451136965662,,,,
27.914234594694644,,,,
29.078079054904762,,,,
28.92596913630669,,,,
28.30915280424725,,,,
26.71471031362805,,,,
25.664145223865138,,,,
25.25972587612253,,,,
24.3218377381003,,,,
23.190933955341983,,,,
22.510305871792607,,,,
22.21388482466072,,,,
22.24264835759007,,,,
22.74909562128735,,,,
23.081061345536703,,,,
23.23878362431207,,,,
23.68032294548748,,,,
24.276893019510478,,,,
24.994686878730022,,,,
25.885378419368447,,,,
26.882292202081533,,,,
27.99262155604504,,,,
29.373440908210203,,,,
31.02867960093997,,,,
32.89341666940706,,,,
35.00763798812883,,,,
36.491855950077856,,,,
37.26030398634365,,,,
37.76126450906264,,,,
37.746900403371505,,,,
37.71405337888607,,,,
37.69441790188587,,,,
37.220114391912155,,,,
36.38914025295299,,,,
35.847830092480564,,,,
35.58871081120439,,,,
35.361646285057844,,,,
35.32258439735241,,,,
34.965193062861,,,,
34.255731149722344,,,,
33.57214497455117,,,,
32.7991216896564,,,,
32.20130819683786,,,,
31.84472910585719,,,,
31.52097515264238,,,,
31.315241836659126,,,,
31.16347728781645,,,,
31.05220762650784,,,,
31.09158170546967,,,,
31.27119008317247,,,,
31.26352132147719,,,,
31.059230220644604,,,,
30.812475324097058,,,,
30.44137162083503,,,,
30.16777241800453,,,,
30.01065957071113,,,,
29.792876279105915,,,,
29.56552887603517,,,,
29.3120795439443,,,,
29.011112622447914,,,,
28.707299922484733,,,,
28.3907336673774,,,,
28.030524950574108,,,,
27.62939943735745,,,,
27.19276868396221,,,,
26.713616877211575,,,,
26.275699548278666,,,,
25.88528102531917,,,,
25.496483971357023,,,,
25.131349334746037,,,,
24.742648205584842,,,,
24.325498686946677,,,,
23.921834635895678,,,,
23.520943116757522,,,,
23.350558778537412,,,,
23.43956049867147,,,,
23.674265913051162,,,,
24.12288449418282,,,,
24.665106724236768,,,,
25.296864839772788,,,,
26.141594964146925,,,,
27.179045078124425,,,,
28.22787826230855,,,,
29.292344620764887,,,,
30.45068181811787,,,,
31.6615276530425,,,,
33.07016345095455,,,,
34.69011259764869,,,,
36.41809070732715,,,,
38.29006234924875,,,,
40.150093096949924,,,,
41.974270657501386,,,,
43.86450920922629,,,,
45.775539014430635,,,,
47.77765156095812,,,,
49.879774185872144,,,,
52.007279507965706,,,,
54.1752284742329,,,,
56.541404867177995,,,,
59.110099468291075,,,,
61.81592577414155,,,,
64.69958893374742,,,,
67.65125253295132,,,,
70.66466750271229,,,,
73.82920238903114,,,,
77.12152944562928,,,,
80.70843578953844,,,,
84.6185859439657,,,,
88.75880635880159,,,,
93.18160484118371,,,,
97.81526080031591,,,,
102.6575003163016,,,,
107.79398634443778,,,,
113.2145202610316,,,,
118.76992438227755,,,,
124.46297104312548,,,,
130.36336064915622,,,,
136.43750012018694,,,,
142.8018044013764,,,,
149.4687919163854,,,,
156.35605354801547,,,,
163.49338298922956,,,,
170.7983034258719,,,,
178.25675841133216,,,,
185.93203542488308,,,,
193.8008482337461,,,,
201.89693770157848,,,,
210.22761635966447,,,,
218.7568232662804,,,,
227.49341828011384,,,,
236.53671595742162,,,,
245.89220475538704,,,,
255.51986975183624,,,,
265.4470110696048,,,,
275.6100613843957,,,,
286.0070666401108,,,,
296.69427159282094,,,,
307.6597613436891,,,,
316.23950881402783,,,,
322.16820628825354,,,,
326.68497112336036,,,,
329.01759886768286,,,,
330.7077429618348,,,,
331.8093343990907,,,,
330.8457817856243,,,,
328.0931312779927,,,,
325.44591449228125,,,,
322.84452590344256,,,,
319.52095002134337,,,,
315.9066991927464,,,,
310.440963246006,,,,
302.9908403646992,,,,
294.65886994366514,,,,
285.06441459048136,,,,
276.0511850336304,,,,
267.89527548782587,,,,
259.4309186147709,,,,
251.19567147281398,,,,
242.34568190984098,,,,
232.7861056397247,,,,
223.41216443194168,,,,
214.0497404402084,,,,
202.90995281485942,,,,
189.95632187451312,,,,
175.93442333985072,,,,
160.38998317024024,,,,
144.59225566646901,,,,
128.62043105396535,,,,
111.46118690762924,,,,
93.39081325748242,,,,
78.2163588685362,,,,
66.20643348201847,,,,
55.76915030583761,,,,
47.975333942583845,,,,
40.38936616402608,,,,
32.93672878295681,,,,
27.803409153237855,,,,
24.537407699965488,,,,
20.76154715356909,,,,
16.583607142908402,,,,
12.892335205697348,,,,
9.15253178949067,,,,
7.412458410997868,,,,
7.832164523343605,,,,
8.989010487496445,,,,
11.37824374136635,,,,
12.035453216673892,,,,
10.545940546583973,,,,
8.690091347855567,,,,
5.6052133852618935,,,,
2.709718345241387,,,,
0.13832479645577245,,,,
-3.5830438410758765,,,,
-8.17076751401717,,,,
-10.922152759682325,,,,
-11.804877926679294,,,,
-11.940610105648648,,,,
-10.65458166200382,,,,
-9.913121172360528,,,,
-9.847188431852137,,,,
-8.919835462541776,,,,
-7.568531358554889,,,,
-6.932466660335463,,,,
-6.952951388101096,,,,
-7.404981489187559,,,,
-8.571858910903194,,,,
-9.427169971606297,,,,
-9.960974471964953,,,,
-10.93346496333209,,,,
-12.14210119056526,,,,
-13.32332135726814,,,,
-14.54743701068335,,,,
-15.811588891984234,,,,
-17.072275678844303,,,,
-18.70769257046965,,,,
-20.73438916473848,,,,
-22.93873602895411,,,,
-25.412354480593763,,,,
-26.817331753267805,,,,
-27.008997086790036,,,,
-26.690252239165435,,,,
-25.47955248651052,,,,
-24.104284099954057,,,,
-22.61238505730935,,,,
-20.30051603907967,,,,
-17.310273904887776,,,,
-14.66824315284132,,,,
-12.365601886590259,,,,
-9.994170193950481,,,,
-7.80161421279655,,,,
-4.992721948319462,,,,
-1.5118968380648607,,,,
2.0457622078531816,,,,
5.862560851000774,,,,
9.012058607966283,,,,
11.338362606053293,,,,
13.409181661049535,,,,
14.942341439297044,,,,
16.332272135437922,,,,
17.61084460548055,,,,
18.32256124866504,,,,
18.536464508204784,,,,
19.138731056380557,,,,
20.133545299524048,,,,
21.127427349816465,,,,
22.334219400689612,,,,
23.101723810676464,,,,
23.37449889532189,,,,
23.64672877979243,,,,
23.764402118624805,,,,
24.116254353211197,,,,
24.79064552658676,,,,
25.48931064997029,,,,
26.333990789935747,,,,
27.207631687365037,,,,
28.087948735640673,,,,
29.14308884244593,,,,
30.35038879464217,,,,
31.22745459694219,,,,
31.757886843076925,,,,
32.16076210343173,,,,
32.31280953170345,,,,
32.53822396213871,,,,
32.86081800542018,,,,
33.016211208279145,,,,
33.076114123823444,,,,
33.1895860868276,,,,
33.33974330852015,,,,
33.506005172113085,,,,
33.72176883313861,,,,
33.83639847924858,,,,
33.846882077110585,,,,
33.85565989350635,,,,
33.830805856554,,,,
33.7639975790323,,,,
33.66478999331765,,,,
33.514492893734534,,,,
33.312826971206285,,,,
33.091851123579005,,,,
32.849898446349194,,,,
32.57082741183798,,,,
32.26101307859259,,,,
31.748984245423898,,,,
31.016118856269177,,,,
30.147253463051943,,,,
29.092654855483374,,,,
27.94540138389637,,,,
26.709669261789962,,,,
25.293682323463745,,,,
23.71421840331952,,,,
22.093169583234005,,,,
20.42707863240428,,,,
18.665996839184054,,,,
16.83780234511081,,,,
14.843461102288165,,,,
12.674497805902162,,,,
10.401327101556193,,,,
7.999843157634336,,,,
5.827273339305399,,,,
3.926017261104009,,,,
2.109925023518356,,,,
0.4831953504567521,,,,
-1.144963604555416,,,,
-2.7850708492054306,,,,
-4.247362116236428,,,,
-5.5670729063667945,,,,
-7.030110657377486,,,,
-8.633210534751477,,,,
-10.258234554041099,,,,
