eeg_data,P,A,D,Label
-201.0860982620993,-2.0,2.0,-2.0,Fear
-198.9249030812357,,,,
-196.64245706261508,,,,
-194.24320649419477,,,,
-191.7096721375433,,,,
-189.1101824714441,,,,
-186.443312743928,,,,
-183.65888940628759,,,,
-180.7693136165352,,,,
-177.77805470281535,,,,
-174.6783915255312,,,,
-171.4755308303046,,,,
-168.16771968548986,,,,
-164.73615030768357,,,,
-161.17903957402692,,,,
-157.50265480455218,,,,
-153.70126348366134,,,,
-149.87404932349457,,,,
-146.02962944326015,,,,
-142.11565612000447,,,,
-138.1592364389632,,,,
-134.10241526884718,,,,
-129.94038779370553,,,,
-125.72540860508228,,,,
-121.44509286995701,,,,
-117.02416246860504,,,,
-112.4622541274408,,,,
-107.7868713672383,,,,
-102.97893503968908,,,,
-98.09524345039145,,,,
-93.13846596831243,,,,
-88.06409579954439,,,,
-82.88414187750463,,,,
-78.2435533860416,,,,
-74.20319315048407,,,,
-70.46955274458985,,,,
-67.2287454919125,,,,
-64.09989558973484,,,,
-61.07034696985683,,,,
-58.50048002785838,,,,
-56.32180697478468,,,,
-54.08579274397036,,,,
-51.80779747898463,,,,
-49.667614937013795,,,,
-47.56344181832278,,,,
-45.86806975534286,,,,
-44.61299001361124,,,,
-43.53600312039522,,,,
-42.7280538632427,,,,
-41.72685189744919,,,,
-40.46452171894407,,,,
-39.22989919822568,,,,
-37.88840518762556,,,,
-36.65448673288128,,,,
-35.551426446951204,,,,
-34.35342260694964,,,,
-33.104524180075046,,,,
-32.24690949506463,,,,
-31.788895659048773,,,,
-31.546677289001693,,,,
-31.632239929106024,,,,
-31.7302585410558,,,,
-31.82092720129341,,,,
-32.15505569491946,,,,
-32.663792706661624,,,,
-32.3749335316529,,,,
-31.21863964077432,,,,
-29.60233429034298,,,,
-27.252023461561308,,,,
-24.787305574363426,,,,
-22.22685455900133,,,,
-19.0128313070774,,,,
-15.259806452731306,,,,
-11.577249695164404,,,,
-7.937491861305468,,,,
-4.111459743650006,,,,
-0.23616385985835556,,,,
4.213314179245364,,,,
9.278445139698759,,,,
14.595003228784414,,,,
20.290210988263077,,,,
25.60901393450584,,,,
30.44590896920353,,,,
35.255472046673226,,,,
39.818203145091736,,,,
44.49554458134264,,,,
49.32227447770731,,,,
53.923302954113026,,,,
58.3712292077812,,,,
63.356182118724824,,,,
68.88690216828208,,,,
74.67743037495923,,,,
80.90040074625654,,,,
87.05461978664823,,,,
93.10708101441793,,,,
99.45035352213141,,,,
105.97325874893588,,,,
111.15933288570324,,,,
114.89776501584095,,,,
117.81954368178845,,,,
119.49557899107107,,,,
120.88971027130303,,,,
122.0284663550385,,,,
122.04001168475357,,,,
121.10058288112612,,,,
120.15672558879751,,,,
119.16284790286285,,,,
117.76001648457922,,,,
116.15911903593523,,,,
113.54009954056713,,,,
109.83596208372505,,,,
105.6115286623463,,,,
100.66620933171512,,,,
96.18091570474671,,,,
92.31828144208865,,,,
88.3644298931922,,,,
84.66093259892507,,,,
80.63820911336451,,,,
76.23951187619491,,,,
72.05066226569132,,,,
67.95540564815836,,,,
62.871233977137244,,,,
56.782269669477564,,,,
50.13357905345024,,,,
42.652671859989205,,,,
35.12201196727173,,,,
27.59094488037831,,,,
19.442590807485693,,,,
10.848727526897145,,,,
3.895873629294332,,,,
-1.2741420174482092,,,,
-5.518101563701652,,,,
-8.249643677685057,,,,
-10.816799699262056,,,,
-13.257908266960412,,,,
-14.368156685214439,,,,
-14.396865077439813,,,,
-14.623784233250756,,,,
-14.986366248537376,,,,
-15.008718498720606,,,,
-14.976923668777909,,,,
-13.777828337885984,,,,
-11.323539224089945,,,,
-8.38201535108304,,,,
-4.682833659926606,,,,
-1.8821117684522704,,,,
-0.20763535148343507,,,,
1.3315876085865517,,,,
2.2551562878956934,,,,
3.363196918453741,,,,
4.731807668567264,,,,
5.535858451281612,,,,
5.936344001613156,,,,
7.434893668914174,,,,
10.049750263893287,,,,
13.160975799495434,,,,
17.14412996520792,,,,
20.906503801945664,,,,
24.37661783521073,,,,
28.40976379189023,,,,
32.76372466948125,,,,
36.239077305429625,,,,
38.81104158497786,,,,
40.87079711815029,,,,
42.096613090682,,,,
43.384691892871025,,,,
44.7524653682311,,,,
45.46452180968818,,,,
45.69190227731404,,,,
45.98934262951765,,,,
46.30583874583501,,,,
46.47712045979711,,,,
46.62079178851543,,,,
46.19232079352273,,,,
45.154268790256864,,,,
43.86264098582389,,,,
42.18526939107886,,,,
41.25754577818942,,,,
41.21917904237864,,,,
41.43178377362806,,,,
42.2219955727042,,,,
43.0073499621119,,,,
43.741393275122654,,,,
45.00525526780199,,,,
46.68376527879315,,,,
47.825598022714274,,,,
48.42815339357231,,,,
48.877683396143595,,,,
48.9400940118369,,,,
49.32790298246012,,,,
50.089254301344525,,,,
50.67796150080503,,,,
51.25452353807397,,,,
51.85889439934754,,,,
52.43560518519781,,,,
53.08128267193729,,,,
53.79283652228993,,,,
54.417760962642745,,,,
54.96317081176704,,,,
55.50002571276953,,,,
55.996731531483675,,,,
56.62364805212,,,,
57.4005396528859,,,,
58.22305063475074,,,,
59.138084483114525,,,,
60.0683661443729,,,,
61.004305006980935,,,,
62.02453739832634,,,,
63.11215134903237,,,,
64.02791062784999,,,,
64.75917967519466,,,,
65.40774449484327,,,,
65.90893555397663,,,,
66.4196110265277,,,,
66.94702709198556,,,,
67.35606572211039,,,,
67.67801829978332,,,,
68.04888913077313,,,,
68.46292521358714,,,,
68.87461943552445,,,,
69.31562719080941,,,,
69.66894687318799,,,,
69.92754935069793,,,,
70.17474854082249,,,,
70.3837207768036,,,,
70.300483082785,,,,
69.90666002061157,,,,
69.30076493009653,,,,
68.40992190333596,,,,
67.39826766367017,,,,
66.26794442843618,,,,
64.86954371501237,,,,
63.23163516005083,,,,
61.50701473031148,,,,
59.685858433521226,,,,
57.70874552883955,,,,
55.60816625354902,,,,
53.24662446422985,,,,
50.61136431978053,,,,
47.793516534271475,,,,
44.75808076429741,,,,
41.72500962562418,,,,
38.72197816906469,,,,
35.616686390280925,,,,
32.47143892273928,,,,
29.17496093988937,,,,
25.71546490048345,,,,
22.202592861066393,,,,
18.612534849631214,,,,
14.745884885957912,,,,
10.59877638708218,,,,
6.250456719757871,,,,
1.6498021065989381,,,,
-3.060326909871792,,,,
-7.8723133765843345,,,,
-12.900814674333773,,,,
-18.115534139488176,,,,
-22.224603366142787,,,,
-25.109607243231203,,,,
-27.35449946625513,,,,
-28.58778431789765,,,,
-29.579031875822643,,,,
-30.354068265172444,,,,
-30.189500227587576,,,,
-29.22455406703736,,,,
-28.348097881259235,,,,
-27.529135415387987,,,,
-26.41420537664771,,,,
-25.205188483642907,,,,
-23.161474459036107,,,,
-20.221315474956985,,,,
-16.905626921149448,,,,
-13.034181550062895,,,,
-9.536524124645084,,,,
-6.548943531633853,,,,
-3.493084716140572,,,,
-0.6398124674914749,,,,
2.442523851027833,,,,
5.799967018794924,,,,
8.977674968545555,,,,
12.063809671119008,,,,
15.943156413031788,,,,
20.631496821638933,,,,
25.760540464334955,,,,
31.55382548901536,,,,
37.378732618397905,,,,
43.19497036681969,,,,
49.504330357683706,,,,
56.16816731013916,,,,
61.396003043308994,,,,
65.06348428249504,,,,
67.91233226181731,,,,
69.43894229859706,,,,
70.79362193059063,,,,
72.01005883947403,,,,
72.0573214047558,,,,
71.14827372831355,,,,
70.39020862592473,,,,
69.73063540256148,,,,
68.75624788283888,,,,
67.71521478005424,,,,
65.64836963986716,,,,
62.480078566291205,,,,
58.873766281261474,,,,
54.59672733949147,,,,
51.05348771649935,,,,
48.4386654340242,,,,
45.909480006262854,,,,
43.873775607198866,,,,
41.65594110174965,,,,
39.19139590997101,,,,
37.17895848909376,,,,
35.482819708533455,,,,
32.824964772705584,,,,
29.189601689008736,,,,
25.10528347433064,,,,
20.25237690142865,,,,
15.560077363420735,,,,
11.089388084124993,,,,
6.112834994284398,,,,
0.8364851762280543,,,,
-3.4547441824568,,,,
-6.712489393605164,,,,
-9.393117702293816,,,,
-11.145819361800443,,,,
-12.884168740453054,,,,
-14.62801676399656,,,,
-15.60542368351241,,,,
-15.988589652015731,,,,
-16.438674010983664,,,,
-16.906144598200026,,,,
-17.173633689480607,,,,
-17.384049559598026,,,,
-16.91809649586865,,,,
-15.730233463881754,,,,
-14.23308074191032,,,,
-12.275851934085381,,,,
-11.004251110894769,,,,
-10.563951084527083,,,,
-10.29695378364371,,,,
-10.533316046251645,,,,
-10.695137206869527,,,,
-10.733152974771672,,,,
-11.22862141797636,,,,
-12.066220691941774,,,,
-12.260336610650356,,,,
-11.804660168599137,,,,
-11.1007905023206,,,,
-9.904464924519617,,,,
-8.945990318702087,,,,
-8.273680087966177,,,,
-7.3229011328108875,,,,
-6.256876574015839,,,,
-5.224228128962556,,,,
-4.177055079106345,,,,
-3.1617403692328936,,,,
-2.2049705681870195,,,,
-1.0854323882853003,,,,
0.19361614702258276,,,,
1.5007450344181048,,,,
2.8814707288314065,,,,
4.239208373027202,,,,
5.552928949999263,,,,
6.900609518925399,,,,
8.253261801369925,,,,
9.628765912551307,,,,
11.033352895459393,,,,
12.43263357506676,,,,
13.830308110191789,,,,
15.544121093713867,,,,
17.599521139648072,,,,
19.848548664010405,,,,
22.379860526826512,,,,
25.00243171515089,,,,
27.706796811046313,,,,
30.66730371938288,,,,
33.84695062199333,,,,
