eeg_data,P,A,D,Label
-137.01454548971202,,,,
-137.40737172495713,,,,
-137.839022405159,,,,
-138.3107619912318,,,,
-138.80783101572004,,,,
-139.33880636681545,,,,
-139.8816548382038,,,,
-140.43491486110844,,,,
-141.01682763860376,,,,
-141.62264621975328,,,,
-142.17393960868722,,,,
-142.66498116369533,,,,
-143.12930546754478,,,,
-143.54486147163755,,,,
-143.96124473365876,,,,
-144.3801346776881,,,,
-144.7568472777888,,,,
-145.1006498520944,,,,
-145.4613111094814,,,,
-145.83677213817566,,,,
-146.20837706746573,,,,
-146.58742949355022,,,,
-146.93150182007713,,,,
-147.2373416509401,,,,
-147.53466330615632,,,,
-147.8132794126345,,,,
-148.13195502458913,,,,
-148.49912097375048,,,,
-148.87925958960054,,,,
-149.28955218015102,,,,
-149.70231102922196,,,,
-150.1149020157594,,,,
-150.55644411137578,,,,
-151.0214496676094,,,,
-151.45589134250832,,,,
-151.85913179212514,,,,
-152.25376295699013,,,,
-152.62632693880693,,,,
-153.016105617471,,,,
-153.4257798925648,,,,
-153.82469836266444,,,,
-154.221643790164,,,,
-154.54735879864975,,,,
-154.79124210942106,,,,
-154.99187571127558,,,,
-155.1281456546267,,,,
-155.23227550883038,,,,
-155.30588378384678,,,,
-155.3132723549795,,,,
-155.2597649050376,,,,
-155.20616700031312,,,,
-155.15182644278624,,,,
-155.0696826894588,,,,
-154.97389355579108,,,,
-154.81768243487954,,,,
-154.59668235545357,,,,
-154.34497739972574,,,,
-154.0511046747178,,,,
-153.7515380755641,,,,
-153.4528619773679,,,,
-153.12892861586653,,,,
-152.79051406992744,,,,
-152.42325528677944,,,,
-152.0247820869521,,,,
-151.61165315597862,,,,
-151.18068459517343,,,,
-150.6906770461226,,,,
-150.14011349663681,,,,
-149.54650248792498,,,,
-148.89906841836867,,,,
-148.22555005422254,,,,
-147.52750239230275,,,,
-146.78184939034782,,,,
-145.9943942390596,,,,
-145.23487512607582,,,,
-144.50737332479557,,,,
-143.7829601782717,,,,
-143.0808306298642,,,,
-142.35482181178077,,,,
-141.6031960603269,,,,
-140.86611583046542,,,,
-140.13464747266391,,,,
-139.36637231957064,,,,
-138.56302409161154,,,,
-137.7395579455137,,,,
-136.8861826636773,,,,
-136.03926581330842,,,,
-135.20124470169029,,,,
-134.34638144087515,,,,
-133.48317613658904,,,,
-132.55638778471658,,,,
-131.55806481626834,,,,
-130.52056002989985,,,,
-129.42755140327736,,,,
-128.30510101708333,,,,
-127.15529929668722,,,,
-125.9504119993365,,,,
-124.6953423718404,,,,
-123.4392483200688,,,,
-122.1822963985575,,,,
-120.90359717347069,,,,
-119.61512137210336,,,,
-118.28034315287144,,,,
-116.89647341425699,,,,
-115.49133086496626,,,,
-114.05648476582321,,,,
-112.97534371028306,,,,
-112.29024558450264,,,,
-111.81575707225929,,,,
-111.6641865051587,,,,
-111.6224440082396,,,,
-111.68253891211836,,,,
-112.05399276112713,,,,
-112.69915889102228,,,,
-113.33241796196344,,,,
-113.96135216844843,,,,
-114.70446219531765,,,,
-115.49635464813929,,,,
-116.56863788520872,,,,
-117.94147181342095,,,,
-119.450099452864,,,,
-121.15107255460754,,,,
-122.79163456575729,,,,
-124.33269644151491,,,,
-125.937508604624,,,,
-127.532224556102,,,,
-129.22995745291794,,,,
-131.0442651864216,,,,
-132.8536998205908,,,,
-134.6818509773249,,,,
-136.78042779110436,,,,
-139.15532192083728,,,,
-141.70126143525994,,,,
-144.48251954520703,,,,
-147.322172280137,,,,
-150.2093831793284,,,,
-153.28644758556138,,,,
-156.5151195240442,,,,
-159.2215365308048,,,,
-161.35397286812304,,,,
-163.20174085571512,,,,
-164.5741825520179,,,,
-165.89344298223102,,,,
-167.17307648253063,,,,
-168.02935009649661,,,,
-168.54023689165138,,,,
-169.1398696596647,,,,
-169.8103010055041,,,,
-170.38617243897954,,,,
-170.96569060319226,,,,
-171.17929860476715,,,,
-170.99772032001061,,,,
-170.67908590329642,,,,
-170.13403773387267,,,,
-169.87345001400146,,,,
-169.97006376481733,,,,
-170.1139871199711,,,,
-170.45411908752496,,,,
-170.7486387862337,,,,
-170.97392571214803,,,,
-171.38285563997363,,,,
-171.9269475737038,,,,
-172.13456997115193,,,,
-171.99943143284452,,,,
-171.71778881516988,,,,
-171.17162111585301,,,,
-170.70257623516724,,,,
-170.33331607980318,,,,
-169.7959730083607,,,,
-169.16638353558312,,,,
-168.59068921506815,,,,
-168.0530271886776,,,,
-167.53818014811878,,,,
-167.08005024269312,,,,
-166.52942395051315,,,,
-165.88527628500015,,,,
-165.25090228821503,,,,
-164.5960196669562,,,,
-163.91198280838051,,,,
-163.2095822460161,,,,
-162.47264429925355,,,,
-161.7018382658537,,,,
-160.93186752281778,,,,
-160.1626417031189,,,,
-159.37844900018595,,,,
-158.58739389073767,,,,
-157.59303313152338,,,,
-156.37535376012096,,,,
-155.03319100094342,,,,
-153.51052828425998,,,,
-151.9167815852145,,,,
-150.25809110788026,,,,
-148.42958610036385,,,,
-146.45211419560508,,,,
-144.46840936617696,,,,
-142.47589503769268,,,,
-140.41804958248932,,,,
-138.32861511799163,,,,
-136.0941557427062,,,,
-133.70625342625272,,,,
-131.24798171047544,,,,
-128.69279706099485,,,,
-126.59762161821008,,,,
-125.02757600975954,,,,
-123.70218142441357,,,,
-122.78483498029355,,,,
-121.97488663793638,,,,
-121.25883601914408,,,,
-120.93629128151764,,,,
-120.95350498888905,,,,
-120.87908850334395,,,,
-120.72147402573911,,,,
-120.66055674761051,,,,
-120.59608424372368,,,,
-120.87109207288442,,,,
-121.51460296880803,,,,
-122.2788133790533,,,,
-123.24645975545842,,,,
-124.07136316815132,,,,
-124.696846041307,,,,
-125.34967491085587,,,,
-125.927487293051,,,,
-126.57899741878587,,,,
-127.32218619430388,,,,
-127.99208472954092,,,,
-128.61900830630023,,,,
-129.55484492474127,,,,
-130.80761925378187,,,,
-132.2276198377072,,,,
-133.90419532606415,,,,
-135.59018498600005,,,,
-137.26944650124634,,,,
-139.1398526015405,,,,
-141.14728739489638,,,,
-142.70797031246192,,,,
-143.78575521509342,,,,
-144.61656785305863,,,,
-145.0376998475222,,,,
-145.4329163118586,,,,
-145.81349079911126,,,,
-145.8409111602466,,,,
-145.587015382977,,,,
-145.4001663605788,,,,
-145.2626794036719,,,,
-145.04821308018757,,,,
-144.83477908216938,,,,
-144.31722745618842,,,,
-143.4723592895447,,,,
-142.5107029855429,,,,
-141.35861957927887,,,,
-140.48173048409149,,,,
-139.9439997057979,,,,
-139.4690602320347,,,,
-139.19227501066962,,,,
-138.88847297261086,,,,
-138.53703521343044,,,,
-138.37068926930894,,,,
-138.34464369957385,,,,
-138.0407375540789,,,,
-137.45476926515275,,,,
-136.75994207979608,,,,
-135.85223476359894,,,,
-135.0376177026804,,,,
-134.33668916072557,,,,
-133.5113726123358,,,,
-132.6300221004426,,,,
-131.9719554877396,,,,
-131.53901894535548,,,,
-131.24901443757386,,,,
-131.17609284670309,,,,
-131.10290637261022,,,,
-131.0263827989107,,,,
-131.1214572158794,,,,
-131.34677748322906,,,,
-131.58835185553153,,,,
-131.85983166128977,,,,
-132.19133688934178,,,,
-132.5598499123086,,,,
-133.08498795763958,,,,
-133.77501940314986,,,,
-134.55457153486228,,,,
-135.45312383787015,,,,
-136.19232588474395,,,,
-136.7395603289547,,,,
-137.24950178608015,,,,
-137.64268162497856,,,,
-138.06509338475306,,,,
-138.52836306171693,,,,
-138.88926962238946,,,,
-139.17703179790624,,,,
-139.6207277062787,,,,
-140.2209286814102,,,,
-140.88594053286553,,,,
-141.67230530290595,,,,
-142.40802136638843,,,,
-143.08191660412888,,,,
-143.82608323299885,,,,
-144.602059860508,,,,
-145.16883271325173,,,,
-145.51622713317892,,,,
-145.72950044697623,,,,
-145.7421950391912,,,,
-145.72402827536942,,,,
-145.6780331644666,,,,
-145.4591817952486,,,,
-145.09886467705104,,,,
-144.72264426545726,,,,
-144.32077297727844,,,,
-143.85055673582943,,,,
-143.3387354060543,,,,
-142.66726850344747,,,,
-141.82682244208206,,,,
-140.89524085575678,,,,
-139.84330494242968,,,,
-138.88880482487158,,,,
-138.05891763870042,,,,
-137.2277198361752,,,,
-136.45754727449858,,,,
-135.63757775471169,,,,
-134.75785532633137,,,,
-133.92864831463115,,,,
-133.12738433188787,,,,
-132.1655018328517,,,,
-131.04121637267136,,,,
-129.8305478128171,,,,
-128.48632902224614,,,,
-127.14727666021452,,,,
-125.8220274530506,,,,
-124.402307921116,,,,
-122.91867211401106,,,,
-121.76168398266337,,,,
-120.95897192408398,,,,
-120.34923361441473,,,,
-120.042673983945,,,,
-119.78894514207306,,,,
-119.58111954422851,,,,
-119.64437443110322,,,,
-119.93272453556271,,,,
-120.20397614067731,,,,
-120.46986953729832,,,,
-120.82149780641319,,,,
-121.20482548252724,,,,
-121.83007446782959,,,,
-122.71417811800484,,,,
-123.71225401485208,,,,
-124.8755779487012,,,,
-125.89464303302118,,,,
-126.72694084463906,,,,
-127.55841919142829,,,,
-128.2994431410893,,,,
-129.09963758057992,,,,
-129.97352861239452,,,,
-130.76714949010167,,,,
-131.51081869602666,,,,
-132.48643060958082,,,,
-133.69773694799986,,,,
-135.0286441842888,,,,
-136.5498747633333,,,,
-138.05690896255342,,,,
-139.53661161734198,,,,
-141.1496101317679,,,,
-142.85078401049176,,,,
-144.22666967151838,,,,
-145.25346457390424,,,,
-146.09307663629983,,,,
-146.6304464791186,,,,
-147.1419259694961,,,,
-147.63469662910197,,,,
-147.86669211060675,,,,
-147.88938104450057,,,,
-147.94239260504713,,,,
-148.0121201843202,,,,
-148.01259735079594,,,,
-147.99685511867457,,,,
-147.7515897502773,,,,
-147.2603311817491,,,,
-146.66862812379767,,,,
-145.92462621387628,,,,
-145.37059888819113,,,,
-145.05230566413445,,,,
-144.7680040680239,,,,
-144.61672958737657,,,,
-144.43041811067508,,,,
-144.19372243345532,,,,
-144.07833564750842,,,,
-144.05055145065938,,,,
-143.80593134488674,,,,
-143.34140957056422,,,,
-142.7820896157309,,,,
-142.05208289530086,,,,
-141.37438429533051,,,,
-140.76364520584374,,,,
-140.04610599071546,,,,
-139.27134916869713,,,,
-138.68615665036177,,,,
-138.29610208720294,,,,
-138.02071167173716,,,,
-137.92644218181326,,,,
-137.82971077190348,,,,
-137.72718801750742,,,,
-137.77019348755553,,,,
-137.92392265666,,,,
-138.07365519249623,,,,
-138.2300602043286,,,,
-138.42769967035198,,,,
-138.64240897653585,,,,
-138.9869184607526,,,,
-139.46924330019652,,,,
-140.01598840449563,,,,
-140.65470625433548,,,,
-141.15167323308015,,,,
-141.47831000576673,,,,
-141.76646584912208,,,,
-141.9490653821357,,,,
-142.1463299572044,,,,
-142.3680789477562,,,,
-142.4948171092677,,,,
-142.5505098514858,,,,
-142.73160927567787,,,,
-143.038909893944,,,,
-143.39297102233303,,,,
-143.8423223281268,,,,
-144.24028501672655,,,,
-144.5771740236201,,,,
-144.96587254976072,,,,
-145.37353055239842,,,,
-145.72988864524038,,,,
-146.04022426391364,,,,
-146.3139624745749,,,,
-146.53384790390092,,,,
-146.76719948530916,,,,
-147.01399386087627,,,,
-147.22540200814115,,,,
-147.41448962309028,,,,
-147.59099406094634,,,,
-147.74966028780398,,,,
-147.89397366999114,,,,
-148.0246304863133,,,,
-148.12105411790046,,,,
-148.1822604273455,,,,
-148.21816820126645,,,,
-148.22349255181044,,,,
-148.29040308761026,,,,
-148.42811210213313,,,,
-148.58872260608152,,,,
-148.7981907363039,,,,
-149.0049078431546,,,,
-149.2053427963987,,,,
-149.44820770130897,,,,
-149.72320825504,,,,
-149.96087220904474,,,,
-150.16169028320166,,,,
-150.35257644725382,,,,
-150.51660400855954,,,,
-150.70754224444946,,,,
-150.92885013387038,,,,
-151.1399675553231,,,,
-151.35300867727284,,,,
-151.48321981860943,,,,
-151.51755871652978,,,,
-151.50440280332248,,,,
-151.41805709829566,,,,
-151.2974029591406,,,,
-151.14476912140248,,,,
-150.91704177091106,,,,
-150.62084469687989,,,,
-150.3314195996825,,,,
-150.04829253117543,,,,
-149.73822931192345,,,,
-149.4189664970867,,,,
-149.03331389226352,,,,
-148.57614875437656,,,,
-148.08966926338408,,,,
-147.5600578401559,,,,
-147.0278049702471,,,,
-146.50080865645305,,,,
-145.94935712112914,,,,
-145.38562808263262,,,,
-144.79487503474087,,,,
-144.17454761190422,,,,
-143.542726859048,,,,
-142.89623963671698,,,,
-142.1879593709283,,,,
-141.41618418038922,,,,
-140.60138533567283,,,,
-139.7313232717992,,,,
-138.83768398397345,,,,
-137.9224170557097,,,,
-136.9593138133133,,,,
-135.95512083148742,,,,
-135.18155946666988,,,,
-134.66317817330176,,,,
-134.27735055237127,,,,
-134.10204743743188,,,,
-133.97489390260063,,,,
-133.89034944811894,,,,
-134.00057597599107,,,,
-134.27607807664705,,,,
-134.53105308142548,,,,
-134.77201621599042,,,,
-135.07251167283087,,,,
-135.39030712716115,,,,
-135.88034644664035,,,,
-136.55543790863385,,,,
-137.30655306948893,,,,
-138.17132999643044,,,,
-138.9557842921834,,,,
-139.63139611919004,,,,
-140.31883218185058,,,,
-140.96152013893519,,,,
-141.64936306309568,,,,
-142.3919132446261,,,,
-143.09426221913168,,,,
-143.77472554906592,,,,
-144.61784995333028,,,,
-145.62687230582029,,,,
-146.72487704523436,,,,
-147.9584445566586,,,,
-149.19553876342968,,,,
-150.42769129813402,,,,
-151.75952979951396,,,,
-153.1620694527189,,,,
-154.29804049068633,,,,
-155.14517938003604,,,,
-155.84118738273241,,,,
-156.2915237859211,,,,
-156.71532655644432,,,,
-157.11886570452273,,,,
-157.30709976230622,,,,
-157.32069972709405,,,,
-157.36456973757709,,,,
-157.42853026071498,,,,
-157.43696668488082,,,,
-157.43568488594494,,,,
-157.24597232730744,,,,
-156.8538625026927,,,,
-156.3825922983373,,,,
-155.78881724292071,,,,
-155.3406115801575,,,,
-155.0748023099068,,,,
-154.83136540634746,,,,
-154.68809710230815,,,,
-154.5153899848396,,,,
-154.3010427574514,,,,
-154.17874634145866,,,,
-154.12249618032618,,,,
-153.8899489069712,,,,
-153.47829902135294,,,,
-152.98765996167987,,,,
-152.35750589954685,,,,
-151.76445676766932,,,,
-151.22014877926182,,,,
-150.5865536510857,,,,
-149.90289972369342,,,,
-149.29799513143513,,,,
-148.76925733914712,,,,
-148.28400181326,,,,
-147.87535689708378,,,,
-147.4358727621528,,,,
-146.96408912078698,,,,
-146.5429274978351,,,,
-146.1514492108654,,,,
-145.74673430814855,,,,
-145.3356347916899,,,,
-144.92570803140168,,,,
-144.50862750829054,,,,
-144.13407730730012,,,,
-143.80485941109134,,,,
-143.4905994725021,,,,
-143.20333414077416,,,,
-142.80418153777387,,,,
-142.27731297914156,,,,
-141.6976244536383,,,,
-141.02536211773818,,,,
-140.33437604532423,,,,
-139.62989264376142,,,,
-138.83962722057385,,,,
-137.9780238498272,,,,
-137.1553832637826,,,,
-136.37124435267228,,,,
-135.58134829941582,,,,
-134.81250624563052,,,,
-133.98038804614274,,,,
-133.07915852237244,,,,
-132.17250190074708,,,,
-131.24120415317262,,,,
-130.41655180692578,,,,
-129.7187099861155,,,,
-129.07225957671778,,,,
-128.516911346489,,,,
-127.99228419414631,,,,
-127.4945661430035,,,,
-127.09043422056065,,,,
-126.76945308039595,,,,
-126.41393879234371,,,,
-126.02436960585692,,,,
-125.65250273082714,,,,
-125.27042029821912,,,,
-124.96709477369471,,,,
-124.75031382667773,,,,
-124.5540175760005,,,,
-124.39954144431955,,,,
-124.222633420171,,,,
-124.0106611273218,,,,
-123.81016162700509,,,,
-123.60166400208752,,,,
-123.4084544637638,,,,
-123.23430850211264,,,,
-123.0503159872246,,,,
-122.86129604365566,,,,
-122.74120446257572,,,,
-122.69245970394549,,,,
-122.68263563069227,,,,
-122.73075759166244,,,,
-122.78664139513054,,,,
-122.84698037500574,,,,
-122.9528214279638,,,,
-123.09329035805395,,,,
-123.00111316002614,,,,
-122.65394822253724,,,,
-122.16946692374891,,,,
-121.47150569595972,,,,
-120.72349959055063,,,,
-119.93083943591786,,,,
-118.9426450352368,,,,
-117.7888391125863,,,,
-116.6464825087679,,,,
-115.50875683551432,,,,
-114.3068430276983,,,,
-113.08085238646535,,,,
-111.6815168686067,,,,
-110.09671529328051,,,,
-108.43101172563459,,,,
-106.64819628492329,,,,
-104.94346940500645,,,,
-103.34506893097765,,,,
