eeg_data,P,A,D,Label
-353.9072028463376,,,,
-353.90734669072845,,,,
-353.91869323305434,,,,
-353.78706194424456,,,,
-353.5011860961618,,,,
-353.12478887458457,,,,
-352.61417652738214,,,,
-352.0675477384465,,,,
-351.48746134260534,,,,
-350.78504379822573,,,,
-349.978164541488,,,,
-349.16292961820466,,,,
-348.3345906489297,,,,
-347.4566012396307,,,,
-346.5502938272436,,,,
-345.5321518523891,,,,
-344.39526712980035,,,,
-343.1969788534461,,,,
-341.91678430193616,,,,
-340.6768264521563,,,,
-339.49376365080764,,,,
-338.2938898442269,,,,
-337.1124658985551,,,,
-335.89023940759915,,,,
-334.6212962519588,,,,
-333.36629764078344,,,,
-332.1131022580273,,,,
-330.74999465562735,,,,
-329.27530890484815,,,,
-327.73483005355905,,,,
-326.10039970337385,,,,
-324.45275036549754,,,,
-322.7969091468338,,,,
-321.06915412706013,,,,
-319.28716262715665,,,,
-318.7608651137194,,,,
-319.61751888109336,,,,
-321.2570077251316,,,,
-324.05869689041197,,,,
-327.2571475209367,,,,
-330.82731632754786,,,,
-335.4990209837066,,,,
-341.1356647165669,,,,
-346.8204924964325,,,,
-352.58496941467604,,,,
-358.7996374699981,,,,
-365.2569335876992,,,,
-372.71802971341316,,,,
-381.2483660090528,,,,
-390.31342363988097,,,,
-400.0996464905911,,,,
-409.6867101413098,,,,
-418.9391712006697,,,,
-428.43694294371886,,,,
-437.91267762792984,,,,
-447.7922148383954,,,,
-458.1234814425759,,,,
-468.4587381534607,,,,
-478.8864830155316,,,,
-490.2947553923696,,,,
-502.7019442025796,,,,
-515.7399705335132,,,,
-529.6348103234873,,,,
-543.7564724842682,,,,
-558.0665057226622,,,,
-573.0687695595122,,,,
-588.6267310525785,,,,
-601.2881343863403,,,,
-610.7594469625441,,,,
-618.5621499136943,,,,
-623.7099891455892,,,,
-628.3071125962489,,,,
-632.4212412553953,,,,
-634.103197269507,,,,
-633.7363134948342,,,,
-633.6220372799572,,,,
-633.6717992564967,,,,
-632.9859371150095,,,,
-632.0850644308042,,,,
-629.0299723149235,,,,
-623.6613369100949,,,,
-617.3362536680789,,,,
-609.5830864028068,,,,
-602.9454586165633,,,,
-597.7898554634868,,,,
-592.5504211720221,,,,
-587.9673884049957,,,,
-582.8464016345021,,,,
-577.0639703110568,,,,
-571.8709373484674,,,,
-567.0243759823006,,,,
-560.1354952023709,,,,
-551.1653394159399,,,,
-541.1060087536216,,,,
-529.355610944292,,,,
-517.6302552167925,,,,
-506.0400299403176,,,,
-493.22859685772204,,,,
-479.5732186624234,,,,
-468.35390051531806,,,,
-459.74771543270265,,,,
-452.4818537869027,,,,
-447.4644617880708,,,,
-442.480538177633,,,,
-437.4708579194114,,,,
-434.3605103815249,,,,
-432.7338153405111,,,,
-430.7177153485756,,,,
-428.4200541360068,,,,
-426.5015889656591,,,,
-424.54688446068985,,,,
-424.2291307632016,,,,
-425.67407412944084,,,,
-427.73893311398484,,,,
-430.8284104660125,,,,
-432.20958374381064,,,,
-431.5169295900622,,,,
-430.3522848697748,,,,
-427.92344718613253,,,,
-425.57254649580113,,,,
-423.4187893476216,,,,
-420.0882417347632,,,,
-415.84781207234533,,,,
-413.1132974711296,,,,
-411.9053577313874,,,,
-411.22852962699267,,,,
-411.68260929470114,,,,
-411.49110055571265,,,,
-410.5347180794643,,,,
-410.19174422772767,,,,
-410.06488053661764,,,,
-409.282695654736,,,,
-407.91034501290636,,,,
-406.07338615850824,,,,
-403.55898577453536,,,,
-401.198057470339,,,,
-398.9929881688229,,,,
-396.3425519137146,,,,
-393.4097015101837,,,,
-390.3201542199452,,,,
-387.0111120305609,,,,
-383.5256356580679,,,,
-379.87513076440086,,,,
-375.80564865043885,,,,
-371.30675497880827,,,,
-366.5044610758365,,,,
-361.3350186893968,,,,
-356.9070615019175,,,,
-353.3332409599588,,,,
-350.0384407461769,,,,
-347.3360124582582,,,,
-344.6089505796122,,,,
-341.816187009393,,,,
-339.54367757792807,,,,
-337.6695119853971,,,,
-335.35954304920836,,,,
-332.6209907281733,,,,
-329.7793376372553,,,,
-326.63242140340316,,,,
-323.82800124172826,,,,
-321.40915872710383,,,,
-318.8896849264824,,,,
-316.4166539549114,,,,
-314.46147834900955,,,,
-313.02204819671954,,,,
-311.9854947498077,,,,
-311.47810453784,,,,
-311.11697070926937,,,,
-310.902922151198,,,,
-311.14267284330793,,,,
-311.7665797216834,,,,
-312.6135972874078,,,,
-313.71357276533064,,,,
-315.1055946158923,,,,
-316.7622943621123,,,,
-318.87659370880954,,,,
-321.46508772020667,,,,
-324.4174660745069,,,,
-327.78474008603746,,,,
-331.0364623175798,,,,
-334.1169218187037,,,,
-337.31982358981566,,,,
-340.4970564610311,,,,
-343.93944644964995,,,,
-347.672346719139,,,,
-351.4217842545325,,,,
-355.248850393525,,,,
-359.58514906403434,,,,
-364.43420061688386,,,,
-369.63019635475405,,,,
-375.28205384074766,,,,
-381.0690771389652,,,,
-386.9739893768423,,,,
-393.2482432317677,,,,
-399.8228470347746,,,,
-405.09752048502935,,,,
-408.9379930700077,,,,
-412.0456543385698,,,,
-413.96369143863126,,,,
-415.67287059137084,,,,
-417.2043365354843,,,,
-417.6522348366497,,,,
-417.1954098255923,,,,
-416.8987837390742,,,,
-416.72109864148626,,,,
-416.2471511526487,,,,
-415.71786128089536,,,,
-414.2347946251363,,,,
-411.72441844978897,,,,
-408.8153392994858,,,,
-405.2891824019044,,,,
-402.34917818028987,,,,
-400.16772021867683,,,,
-398.0079568867175,,,,
-396.22010885988715,,,,
-394.2368482424032,,,,
-392.0005912853006,,,,
-390.1045657390455,,,,
-388.4338326445649,,,,
-385.8645191514167,,,,
-382.37928107474283,,,,
-378.44490238463334,,,,
-373.7787397445175,,,,
-369.1902733058004,,,,
-364.73186821743485,,,,
-359.7652165015793,,,,
-354.46872988727614,,,,
-350.34650885469813,,,,
-347.47833992375763,,,,
-345.2847833424688,,,,
-344.1821626680712,,,,
-343.1514589789522,,,,
-342.1662271101545,,,,
-342.1109785703435,,,,
-342.794751091399,,,,
-343.36540549721735,,,,
-343.8734150059044,,,,
-344.61859333251493,,,,
-345.4125773386057,,,,
-347.0198040328234,,,,
-349.49801845142633,,,,
-352.3266877068017,,,,
-355.6911063118828,,,,
-358.3318162079333,,,,
-360.08138332413193,,,,
-361.6774477990452,,,,
-362.7553919082592,,,,
-363.93568501630585,,,,
-365.27361919101264,,,,
-366.1357511109405,,,,
-366.6458296933828,,,,
-367.91554365232946,,,,
-369.95461229745285,,,,
-372.30591652203725,,,,
-375.24573050365785,,,,
-377.9567665741775,,,,
-380.38458592862366,,,,
-383.16381624546835,,,,
-386.1119994739924,,,,
-388.39620923282166,,,,
-390.0023076197554,,,,
-391.1905090398075,,,,
-391.7373093934134,,,,
-392.2728137459177,,,,
-392.8068090505448,,,,
-392.8238506737064,,,,
-392.44307656869034,,,,
-392.03273072052076,,,,
-391.55441195744413,,,,
-390.90129535300935,,,,
-390.1493432992062,,,,
-388.9267337948882,,,,
-387.20676250563315,,,,
-385.22765301660866,,,,
-382.8978063368049,,,,
-381.02423752400426,,,,
-379.70342131331637,,,,
-378.482179329944,,,,
-377.5912321388897,,,,
-376.6111708190021,,,,
-375.50762714959694,,,,
-374.6940868238506,,,,
-374.08637942889396,,,,
-373.0111068714386,,,,
-371.4654492700645,,,,
-369.71982028770606,,,,
-367.60752717524355,,,,
-365.6316076213222,,,,
-363.8245546550796,,,,
-361.7986347911883,,,,
-359.66602251663267,,,,
-357.700042847437,,,,
-355.88545049410317,,,,
-354.17402031762396,,,,
-352.63398559766955,,,,
-351.0149911787031,,,,
-349.31594353157334,,,,
-347.722034690692,,,,
-346.18455824407823,,,,
-344.6456067231169,,,,
-343.1233804181341,,,,
-341.61521039952265,,,,
-340.11270499771683,,,,
-338.70555946858536,,,,
-337.3983081842017,,,,
-336.1424859967119,,,,
-334.96048503795504,,,,
-333.51161211519343,,,,
-331.7601728399762,,,,
-329.88498051337035,,,,
-327.78946835386904,,,,
-325.6612080409468,,,,
-323.5129886719905,,,,
-321.16547542885985,,,,
-318.65571909307005,,,,
-316.24462164052903,,,,
-313.93041204221873,,,,
-311.6105980850379,,,,
-309.34856878777464,,,,
-306.94288034890394,,,,
-304.380096042203,,,,
-301.8119221335352,,,,
-299.192674052758,,,,
-297.1234767512678,,,,
-295.68212073137624,,,,
-294.55434169756086,,,,
-293.91881403130975,,,,
-293.4670573943228,,,,
-293.184576583822,,,,
-293.38968178581564,,,,
-294.02848772364507,,,,
-294.61492593945894,,,,
-295.15692630419164,,,,
-295.86222419544214,,,,
-296.6177894203323,,,,
-297.80542594086415,,,,
-299.45865201753713,,,,
-301.3007902336716,,,,
-303.42446484474436,,,,
-305.48207775157954,,,,
-307.41454551927984,,,,
-309.45735754686365,,,,
-311.5077334958853,,,,
-313.71028928693636,,,,
-316.0846838118427,,,,
-318.4681624729908,,,,
-320.89105572080007,,,,
-323.72068871258085,,,,
-326.96738255580317,,,,
-330.47485218134267,,,,
-334.33741379646335,,,,
-338.3011330816045,,,,
-342.3502638572663,,,,
-346.69101470301933,,,,
-351.2686806004343,,,,
-355.05485091541937,,,,
-357.9696354681421,,,,
-360.4573534739812,,,,
-362.22694761686006,,,,
-363.92017746547083,,,,
-365.5581618953474,,,,
-366.55655114722913,,,,
-367.0340180140286,,,,
-367.6566493249886,,,,
-368.3976131772361,,,,
-369.0027851674407,,,,
-369.6231579139322,,,,
-369.6933915398626,,,,
-369.16883484449653,,,,
-368.44518741261925,,,,
-367.38594787368635,,,,
-366.76310936378684,,,,
-366.6873159884529,,,,
-366.6893201918093,,,,
-366.99437236492406,,,,
-367.2385340687652,,,,
-367.38616752499206,,,,
-367.81898624693946,,,,
-368.46414629519234,,,,
-368.6070499343893,,,,
-368.23811842735336,,,,
-367.6552378321644,,,,
-366.6796431950273,,,,
-365.82875529794615,,,,
-365.1370640337551,,,,
-364.1989434801579,,,,
-363.12934782770174,,,,
-362.37964528571837,,,,
-361.9495709864849,,,,
-361.7087123791998,,,,
-361.7754978006824,,,,
-361.79252122241616,,,,
-361.75391428772,,,,
-361.94339400820513,,,,
-362.29192805605516,,,,
-362.621868096077,,,,
-362.9549365836129,,,,
-363.3341982087614,,,,
-363.7234270391512,,,,
-364.3109543542051,,,,
-365.10859354834656,,,,
-365.99712121809273,,,,
-367.0222079581568,,,,
-367.7295571507785,,,,
-368.06552799881723,,,,
-368.2799984131668,,,,
-368.24265927345,,,,
-368.19116886433164,,,,
-368.1433522213837,,,,
-367.8646172027442,,,,
-367.4017079674397,,,,
-367.1244947060706,,,,
-367.03267006721006,,,,
-366.9770444835664,,,,
-367.0480722655896,,,,
-366.96575133660247,,,,
-366.7109528057248,,,,
-366.4966764428528,,,,
-366.2594911941002,,,,
-366.0467919251845,,,,
-365.8861968918214,,,,
-365.7095647337204,,,,
-365.53602074528635,,,,
-365.388369946063,,,,
-365.2620082242832,,,,
-365.1636755310777,,,,
-365.0987216854835,,,,
-364.9549726406762,,,,
-364.7256136871221,,,,
-364.469260646224,,,,
-364.15681513969116,,,,
-363.85506239937166,,,,
-363.57042302489504,,,,
-363.2454617305046,,,,
-362.8953389498829,,,,
-362.5718959356709,,,,
-362.27328650821937,,,,
-361.9857006866071,,,,
-361.7219151101898,,,,
-361.4386706693213,,,,
-361.1348397027897,,,,
-360.84292477890295,,,,
-360.5540716543616,,,,
-360.25526327680444,,,,
-359.94918266508245,,,,
-359.63617167135686,,,,
-359.31373405311786,,,,
-358.9984922307506,,,,
-358.69095287440916,,,,
-358.3810499291642,,,,
-358.07258792684166,,,,
-357.80478326716883,,,,
-357.58103981090363,,,,
-357.3860468244156,,,,
-357.23135412728584,,,,
-357.0923061351548,,,,
-356.96881056743194,,,,
-356.8840462541575,,,,
-356.833955992557,,,,
-356.79312962817187,,,,
-356.76314057367387,,,,
-356.7544769208687,,,,
-356.7617954311209,,,,
-356.80774113807814,,,,
-356.8946142597221,,,,
-357.00750500793544,,,,
-357.1523020602526,,,,
-357.291388049444,,,,
-357.4201695752985,,,,
-357.56127940807113,,,,
-357.7041377563791,,,,
-357.8681002325832,,,,
-358.055267658601,,,,
-358.24685013691993,,,,
-358.44705889842817,,,,
-358.6901124510038,,,,
-358.976756408198,,,,
-359.2935527891197,,,,
-359.64934371535537,,,,
-360.01973662643906,,,,
-360.40352549420135,,,,
-360.8204452772104,,,,
-361.2653983686708,,,,
-361.55905927866064,,,,
-361.6855472596856,,,,
-361.7254128128112,,,,
-361.62731229590827,,,,
-361.49921087314414,,,,
-361.3448214515834,,,,
-361.0634841056562,,,,
-360.6749031884501,,,,
-360.30143001431213,,,,
-359.93880841364523,,,,
-359.5388777887493,,,,
-359.1295082162207,,,,
-358.60864643001474,,,,
-357.9679669887005,,,,
-357.2793882943272,,,,
-356.51819679866685,,,,
-355.81509580995584,,,,
-355.18925093560745,,,,
-354.5599362118019,,,,
-353.96532939831405,,,,
-353.3446921470411,,,,
-352.69176558566323,,,,
-352.07071401395814,,,,
-351.46927709107825,,,,
-350.7639963764627,,,,
-349.95289691696536,,,,
-349.08754416901934,,,,
-348.13689632413866,,,,
-347.1896586097268,,,,
-346.2516428227431,,,,
-345.2528669367221,,,,
-344.21291703208567,,,,
-343.4017231685238,,,,
-342.83886114384774,,,,
-342.41175643748363,,,,
-342.1966662057408,,,,
-342.02184083010485,,,,
-341.88239066897165,,,,
-341.93338765098946,,,,
-342.14329646803293,,,,
-342.34355915554886,,,,
-342.5421494279557,,,,
-342.8027557067185,,,,
-343.08771038620927,,,,
-343.54278599673216,,,,
-344.17975043253296,,,,
-344.89795511754073,,,,
-345.7329425644882,,,,
-346.47511550360304,,,,
-347.09545654542984,,,,
-347.7205227988328,,,,
-348.2895849780548,,,,
-348.90345299873354,,,,
-349.57206172403295,,,,
-350.19139937865197,,,,
-350.78193341917404,,,,
-351.5356365313,,,,
-352.45519922729204,,,,
-353.4614818557905,,,,
-354.6027079843344,,,,
-355.73990552775683,,,,
-356.86417983252966,,,,
-358.08485953117486,,,,
-359.37132896723466,,,,
-360.487641909199,,,,
-361.4223342093638,,,,
-362.26446934809184,,,,
-362.9490295877405,,,,
-363.63817097870736,,,,
-364.3359786479233,,,,
-364.9028939501658,,,,
-365.3694139173993,,,,
-365.86612595049246,,,,
-366.3848739260678,,,,
-366.88056091111184,,,,
-367.3819566831919,,,,
-367.7707818709344,,,,
-368.0382346659146,,,,
-368.26454475386004,,,,
-368.42106853501207,,,,
-368.7094984921194,,,,
-369.1563771747812,,,,
-369.64439528195794,,,,
-370.231920704022,,,,
-370.81901051020765,,,,
-371.39695464026903,,,,
-372.0675032850671,,,,
-372.8107895142288,,,,
-373.45026684925017,,,,
-373.9845965543455,,,,
-374.4863040679376,,,,
-374.9116142817678,,,,
-375.3907659689728,,,,
-375.93249729118037,,,,
-376.43595737935857,,,,
-376.93029814562135,,,,
-377.2172125799566,,,,
-377.26500448705355,,,,
-377.1870731839286,,,,
-376.92268283024805,,,,
-376.5610129023181,,,,
-376.10698030278365,,,,
-375.4596539179658,,,,
-374.63369101514314,,,,
-373.8077410832277,,,,
-372.98044353971085,,,,
-372.0717564679118,,,,
-371.12349252812345,,,,
-369.9995731702668,,,,
-368.68730557626543,,,,
-367.28647294516014,,,,
-365.7638282918448,,,,
-364.2173014811104,,,,
-362.66543953701364,,,,
-361.0362017464256,,,,
-359.35871385036825,,,,
-357.5962017380134,,,,
-355.74212034958526,,,,
-353.8402163561902,,,,
-351.8822757949588,,,,
-349.7541661443066,,,,
-347.45143504793816,,,,
-345.02298228236816,,,,
-342.43888296176175,,,,
-339.7753599189245,,,,
-337.03671482559986,,,,
-334.15923619218813,,,,
-331.1588413885773,,,,
-328.84574085152263,,,,
-327.29472075024023,,,,
-326.1370940891687,,,,
-325.605751371351,,,,
-325.2198219713264,,,,
-324.96257095956037,,,,
-325.2864953797277,,,,
-326.10434250134364,,,,
-326.85631398862495,,,,
-327.5612880063958,,,,
-328.4418395205596,,,,
-329.37047647623325,,,,
-330.8121818636892,,,,
-332.80545722855067,,,,
-335.02238796346256,,,,
-337.57585258969937,,,,
-339.8911346658593,,,,
-341.88316994058914,,,,
-343.91043328105087,,,,
-345.80515723962486,,,,
-347.83257942677557,,,,
-350.02104147227107,,,,
-352.0897283967387,,,,
-354.09264394182685,,,,
-356.578602890412,,,,
-359.55736467887283,,,,
-362.7998530469842,,,,
-366.4446109007801,,,,
-370.0993388288115,,,,
-373.7388115677514,,,,
-377.67400927011283,,,,
-381.81879542439765,,,,
-385.12187239359935,,,,
-387.5120448426473,,,,
-389.4214320709952,,,,
-390.5548089191923,,,,
-391.59142567112394,,,,
-392.5508581337545,,,,
-392.8263932503742,,,,
-392.5438551148367,,,,
-392.3471617913202,,,,
-392.2049289842965,,,,
-391.8781192737303,,,,
-391.510787226408,,,,
-390.5429885731435,,,,
-388.9306965319355,,,,
-387.06044601891375,,,,
-384.7963440444184,,,,
-382.968152016403,,,,
-381.69026307016304,,,,
-380.465952250496,,,,
-379.536025441092,,,,
-378.50017950830903,,,,
-377.3203639880739,,,,
-376.4098673691211,,,,
-375.6882264325264,,,,
-374.4027717447931,,,,
-372.54441349679604,,,,
-370.42412784872926,,,,
-367.8537375196849,,,,
-365.3809909156779,,,,
-363.04182878273764,,,,
-360.40764791478205,,,,
-357.5999459567592,,,,
-355.31730966010804,,,,
-353.58226887828187,,,,
-352.1533662294706,,,,
-351.22030462819686,,,,
-350.2783164145788,,,,
-349.31688966206167,,,,
-348.75854976780676,,,,
-348.50781278126664,,,,
-348.2170184101589,,,,
-347.9140581224309,,,,
-347.70992327175094,,,,
-347.52995295050715,,,,
-347.7046069119844,,,,
-348.25776050882064,,,,
-348.9706279217185,,,,
-349.92364345772233,,,,
-350.48135373207026,,,,
-350.5639022564734,,,,
-350.53375042618654,,,,
-350.20796784227053,,,,
-349.909035304947,,,,
-349.6638973567369,,,,
-349.14922846028145,,,,
-348.42923257229387,,,,
-348.04588844908994,,,,
-348.00207091729783,,,,
-348.07729889343375,,,,
-348.4056235738296,,,,
-348.5841301835813,,,,
-348.5860353120836,,,,
-348.7220798956193,,,,
-348.90202740921006,,,,
-348.9358890593825,,,,
-348.8386481057996,,,,
-348.6348474866092,,,,
-348.2780714133376,,,,
-347.95169221633563,,,,
-347.6556915312161,,,,
-347.2576861423713,,,,
-346.79338315615996,,,,
-346.28683945409165,,,,
-345.7237306817778,,,,
-345.1149332951428,,,,
-344.4617933218877,,,,
-343.71003261336335,,,,
-342.8572264080236,,,,
-341.929129461198,,,,
-340.91183394405675,,,,
-340.05490640402803,,,,
-339.3832217365749,,,,
-338.76743825769364,,,,
-338.2778520221088,,,,
-337.77459151471453,,,,
-337.2481851636352,,,,
-336.83064459555754,,,,
-336.4941227474512,,,,
-336.05120217593986,,,,
-335.5033342757875,,,,
-334.9231336186659,,,,
-334.2650066223992,,,,
-333.6742689091753,,,,
-333.16032675659363,,,,
-332.61374292532906,,,,
-332.06731552410463,,,,
-331.6576053674755,,,,
-331.3870844839826,,,,
-331.21571093565063,,,,
-331.18061920239023,,,,
-331.17786364802987,,,,
-331.20679653466993,,,,
-331.35318057629553,,,,
-331.5980009958706,,,,
-331.8826177354607,,,,
-332.2141969697262,,,,
-332.61038793059015,,,,
-333.0597573613227,,,,
-333.6236937397165,,,,
-334.30727951930544,,,,
-335.0726032208323,,,,
-335.9353692407239,,,,
-336.7547949684258,,,,
-337.51493687331225,,,,
-338.2951289875396,,,,
-339.0556438951419,,,,
-339.8713826799245,,,,
-340.74893563690483,,,,
-341.61615861232417,,,,
-342.48858428761537,,,,
-343.483799578074,,,,
-344.6028164134208,,,,
-345.79948615605986,,,,
-347.1033611144226,,,,
-348.4274159677376,,,,
-349.76663871718597,,,,
-351.189108545135,,,,
-352.67590275202826,,,,
-353.90315047035864,,,,
-354.84560463781804,,,,
-355.6416904221877,,,,
-356.19946442263915,,,,
-356.7215425793617,,,,
-357.21404158191984,,,,
-357.4921478075444,,,,
-357.5929787351654,,,,
-357.72577718459235,,,,
-357.88164778680647,,,,
-357.98030388713613,,,,
-358.0688574215745,,,,
-357.9687547078204,,,,
-357.66553794346885,,,,
-357.28344284949304,,,,
-356.7790522386564,,,,
-356.4020964219459,,,,
-356.18773056732516,,,,
-355.9844701587367,,,,
-355.8648837755936,,,,
-355.70994430697067,,,,
-355.5078784380654,,,,
-355.3823581623044,,,,
-355.3093215452782,,,,
-355.05830845778235,,,,
-354.626051519626,,,,
-354.1079980753044,,,,
-353.4463039898058,,,,
-352.8076286872402,,,,
-352.20278140463745,,,,
-351.50070547728546,,,,
-350.73820228338235,,,,
-350.2199486124618,,,,
-349.9619993141037,,,,
-349.84752581328013,,,,
-349.9608858211681,,,,
-350.0953464987177,,,,
-350.24568111520693,,,,
-350.5912933488108,,,,
-351.0935117379608,,,,
-351.5804373760618,,,,
-352.06244538407464,,,,
-352.60000279186295,,,,
-353.1552138279259,,,,
-353.88270881757995,,,,
-354.7942433766937,,,,
-355.7847650814078,,,,
-356.89183234843256,,,,
-357.8592581944567,,,,
-358.65314253714325,,,,
-359.42349639034785,,,,
-360.09623320084137,,,,
-360.7978676735909,,,,
