eeg_data,P,A,D,Label
18.605774382851738,-3.0,3.0,-3.0,Fear
21.303308612724177,,,,
23.44556283122084,,,,
25.28516101876892,,,,
26.63912480626227,,,,
27.953882089794398,,,,
29.240316249124252,,,,
30.10999322955941,,,,
30.64604919661841,,,,
31.221604291438865,,,,
31.813933052108997,,,,
32.2909218914818,,,,
32.73458340047591,,,,
32.809016856916145,,,,
32.488287645819746,,,,
32.000106351760074,,,,
31.26259354716697,,,,
30.832490522126253,,,,
30.78313838382681,,,,
30.788086511987963,,,,
31.00809226113259,,,,
31.167582525690054,,,,
31.24160481606779,,,,
31.51011814102315,,,,
31.917739586242728,,,,
31.97272383326211,,,,
31.67031470230859,,,,
31.21185477326795,,,,
30.47475797259557,,,,
29.819805465865727,,,,
29.27052332759645,,,,
28.545897110189923,,,,
27.7260643634531,,,,
27.15743190802541,,,,
26.843552486761325,,,,
26.67882391713982,,,,
26.755337662652842,,,,
26.806211213923742,,,,
26.82701390739336,,,,
27.033321060295037,,,,
27.37410804409822,,,,
27.701266999244304,,,,
28.03076775624917,,,,
28.40310039823769,,,,
28.787614487451787,,,,
29.33563634141045,,,,
30.057362862535864,,,,
30.855787229347673,,,,
31.767812752654155,,,,
32.45057606553914,,,,
32.863068712978546,,,,
33.19590582658305,,,,
33.350762888232694,,,,
33.505942994698216,,,,
33.67534746374797,,,,
33.68263357519444,,,,
33.563111551893115,,,,
33.59983031964579,,,,
33.79319692007697,,,,
34.02901107459091,,,,
34.37683626678822,,,,
34.623732487055634,,,,
34.755414510813075,,,,
34.93476484700603,,,,
35.11382201913819,,,,
35.23797397999294,,,,
35.31931519004756,,,,
35.3488884360627,,,,
35.31513183867091,,,,
35.287951138529074,,,,
35.265989455470354,,,,
35.204392981077625,,,,
35.11686414406158,,,,
34.98337431892747,,,,
34.79702240613219,,,,
34.576241344222396,,,,
34.314000106350605,,,,
34.007946337610676,,,,
33.65868520803363,,,,
33.260598350786154,,,,
32.812468790137146,,,,
32.41585901079281,,,,
32.078979472007504,,,,
31.752296448259745,,,,
31.463850263177964,,,,
31.15286811514652,,,,
30.815558700263963,,,,
30.50687671644641,,,,
30.214545205112554,,,,
29.86858132721832,,,,
29.470033021842365,,,,
29.04462026688297,,,,
28.575376727623787,,,,
28.11795974782823,,,,
27.675690475054036,,,,
27.20701758884439,,,,
26.72440284592009,,,,
26.291524439105373,,,,
25.910532055036217,,,,
25.560657223428635,,,,
25.259438219520174,,,,
24.960484815403362,,,,
24.663293092831697,,,,
24.40702771547204,,,,
24.18321594042764,,,,
23.960579540360467,,,,
23.742038445023976,,,,
23.537956697132053,,,,
23.3418957612842,,,,
23.184432852601336,,,,
23.06808709136652,,,,
22.973226582098018,,,,
22.907555256710893,,,,
22.80771246096052,,,,
22.666174705919985,,,,
22.519054762191214,,,,
22.34834567748304,,,,
22.18709257783415,,,,
22.038218941838103,,,,
21.86941348908401,,,,
21.68746634419486,,,,
21.546268066505885,,,,
21.44630188208845,,,,
21.36613064726437,,,,
21.319264741080502,,,,
21.265926482348128,,,,
21.203730972390034,,,,
21.16375452365592,,,,
21.137290154676926,,,,
21.165258507710266,,,,
21.25552024332155,,,,
21.38293937481825,,,,
21.560499164234294,,,,
21.772601590818454,,,,
22.018350938432786,,,,
22.317780155783037,,,,
22.668658721674124,,,,
23.03101099395195,,,,
23.40503283624194,,,,
23.80951111953145,,,,
24.235166128127638,,,,
24.711975365954924,,,,
25.24301508442389,,,,
25.80636791883265,,,,
26.409521249850997,,,,
27.036926340327053,,,,
27.685241562560943,,,,
28.367768648721047,,,,
29.07995026404891,,,,
29.82672933377677,,,,
30.609595994695567,,,,
31.42228709954773,,,,
32.26618586388428,,,,
33.16266911939633,,,,
34.11303636760342,,,,
35.10827219044214,,,,
36.15425462842706,,,,
37.23764718457283,,,,
38.35795838359885,,,,
39.52710054111598,,,,
40.74254586798186,,,,
41.61403731445327,,,,
42.10328506230609,,,,
42.391394489284274,,,,
42.365493831511955,,,,
42.25251574112278,,,,
42.06052560691981,,,,
41.57303813451238,,,,
40.830886054167756,,,,
40.11046151871293,,,,
39.40309814975449,,,,
38.59727685312148,,,,
37.756047463849846,,,,
36.6516389287692,,,,
35.264859818669024,,,,
33.75677921016366,,,,
32.07198756916417,,,,
30.48136827041241,,,,
29.025536848331623,,,,
27.53373584226584,,,,
26.08505103141963,,,,
24.55556638029181,,,,
22.931562902547256,,,,
21.344742553433324,,,,
19.769687551232764,,,,
17.94440132664717,,,,
15.863761916212134,,,,
13.637174845168413,,,,
11.198259219264367,,,,
8.733317499576401,,,,
6.2541452598294285,,,,
3.612384779881226,,,,
0.8487409598222698,,,,
-1.4692708824080185,,,,
-3.301126877552121,,,,
-4.8843009678450064,,,,
-6.058930507624629,,,,
-7.187152124357017,,,,
-8.279869390709004,,,,
-9.011323213030595,,,,
-9.448512279436443,,,,
-9.946354716990236,,,,
-10.488643779618425,,,,
-10.94217806449541,,,,
-11.386723754683256,,,,
-11.516358422479144,,,,
-11.306946435962123,,,,
-10.97069063027519,,,,
-10.433453996261274,,,,
-10.13601637837377,,,,
-10.139927734958661,,,,
-10.17992425835763,,,,
-10.38413813603677,,,,
-10.541496686741572,,,,
-10.631714249604784,,,,
-10.873792513717037,,,,
-11.22534257780877,,,,
-11.283716830756248,,,,
-11.043842760871394,,,,
-10.672547012855901,,,,
-10.069120932175789,,,,
-9.526037853795048,,,,
-9.062565841640136,,,,
-8.449655673980482,,,,
-7.752195209127548,,,,
-7.120113434154414,,,,
-6.542434546340878,,,,
-5.994504026653531,,,,
-5.5125995146786275,,,,
-4.954797463448322,,,,
-4.319753520282259,,,,
-3.7096519640149914,,,,
-3.096069851024344,,,,
-2.45347819786872,,,,
-1.7916636345579855,,,,
-1.104248076808374,,,,
-0.38768230815430177,,,,
0.3134523812796157,,,,
0.9979317766234456,,,,
1.6897065895133947,,,,
2.378191608332216,,,,
3.2494299249700176,,,,
4.323201635651151,,,,
5.503615299438208,,,,
6.8438238776722855,,,,
8.241908925497894,,,,
9.69168447296393,,,,
11.291621807384074,,,,
13.022161583839607,,,,
14.743778609780016,,,,
16.45831583548265,,,,
18.221356874317273,,,,
19.999604727281426,,,,
