eeg_data,P,A,D,Label
231.2957652147816,-2.0,2.0,1.0,Anger
233.30243309543636,,,,
234.7694741892894,,,,
235.9353501672054,,,,
236.63138246375485,,,,
237.2555666826371,,,,
237.8179013512661,,,,
237.9665823978068,,,,
237.77507283726058,,,,
237.59838142397672,,,,
237.41664417846727,,,,
237.10016166839029,,,,
236.7272975009712,,,,
235.98325128043723,,,,
234.84298851130782,,,,
233.52107076357655,,,,
231.94053428573397,,,,
230.5959035711753,,,,
229.55326924309682,,,,
228.51918749806129,,,,
227.63643760289656,,,,
226.6622686151884,,,,
225.57378564342326,,,,
224.6183884697139,,,,
223.74690367687612,,,,
222.5162239905302,,,,
220.92109521888648,,,,
219.1430192244005,,,,
217.0710237265545,,,,
215.02816646876173,,,,
213.03512142562744,,,,
210.83886871534787,,,,
208.5107446974007,,,,
206.61340899536626,,,,
205.175381835249,,,,
203.98334713731086,,,,
203.1928539629251,,,,
202.41941584187617,,,,
201.65359831903717,,,,
201.22783755988957,,,,
201.0701872251645,,,,
200.86662468863568,,,,
200.6366863926893,,,,
200.4900301159153,,,,
200.35761855466438,,,,
200.5234245012309,,,,
201.0089869492957,,,,
201.62191136886756,,,,
202.43122420788745,,,,
202.95702627452283,,,,
203.1362677239611,,,,
203.2489659818289,,,,
203.15643476421542,,,,
203.09662932994442,,,,
203.09065592282462,,,,
202.89670594430402,,,,
202.5623501548937,,,,
202.50911241930112,,,,
202.74059863435426,,,,
203.08401859197502,,,,
203.64416824884384,,,,
204.11085037871374,,,,
204.46356204637038,,,,
204.94318538244315,,,,
205.48055851155843,,,,
204.8528101125935,,,,
202.96130393944316,,,,
200.32874700679616,,,,
196.60620204790456,,,,
192.55172495870048,,,,
188.18653823649976,,,,
182.81344684037347,,,,
176.56955334700882,,,,
170.24485793380975,,,,
163.80411949306657,,,,
156.94048445381833,,,,
149.8303565362921,,,,
141.79716143101263,,,,
132.7841014308193,,,,
123.25886476375835,,,,
113.05537386979506,,,,
103.10124294017868,,,,
93.52591713374416,,,,
83.76152811026631,,,,
74.07622577559377,,,,
64.02626509354343,,,,
53.56543918297467,,,,
43.15134124080145,,,,
32.692478669927766,,,,
21.325670322311517,,,,
9.036223541584363,,,,
-3.82111081825056,,,,
-17.46473163975679,,,,
-31.274911949659643,,,,
-45.21350714061124,,,,
-59.77212098502409,,,,
-74.81566690685312,,,,
-88.08014563253147,,,,
-99.3917319701911,,,,
-109.71649980283108,,,,
-118.41295148149722,,,,
-126.90096195936157,,,,
-135.2240290137055,,,,
-142.09026307447638,,,,
-147.76059651249932,,,,
-153.68799476719994,,,,
-159.81015377948574,,,,
-165.57219794975418,,,,
-171.3013808564785,,,,
-175.75631360084338,,,,
-178.8372224473891,,,,
-181.40790053614404,,,,
-183.1669069633829,,,,
-185.84495957089646,,,,
-189.6861897765764,,,,
-193.64060802484963,,,,
-198.211381054526,,,,
-202.57484083282785,,,,
-206.6496393568687,,,,
-211.2926374629824,,,,
-216.3375505720305,,,,
-220.18756954033725,,,,
-222.82030404002288,,,,
-224.89762216420516,,,,
-226.01895101082403,,,,
-227.33938184611102,,,,
-228.93412986878684,,,,
-229.89533933363185,,,,
-230.47830967165592,,,,
-231.19647753390305,,,,
-231.99689002543388,,,,
-232.81723237726985,,,,
-233.7767733187804,,,,
-234.3575546624841,,,,
-234.55435528945281,,,,
-234.72660842106288,,,,
-234.76841042948868,,,,
-234.6343891495986,,,,
-234.36013949773556,,,,
-233.89561339864,,,,
-233.2383511321788,,,,
-232.51653003409982,,,,
-231.72952782964558,,,,
-230.81425427120413,,,,
-229.79973125554898,,,,
-228.00504808770015,,,,
-225.35892946967536,,,,
-222.2037487392783,,,,
-218.34427548587706,,,,
-214.1562426249876,,,,
-209.65981622212726,,,,
-204.4915399973402,,,,
-198.7220051557547,,,,
-192.84711580512985,,,,
-186.85706916613373,,,,
-180.55330077271216,,,,
-174.05224630172125,,,,
-166.9585331459837,,,,
-159.2416771099321,,,,
-151.189517979111,,,,
-142.7086583375446,,,,
-135.3010405439465,,,,
-129.14739868390706,,,,
-123.47395379393393,,,,
-118.72149042478064,,,,
-114.09144990468604,,,,
-109.54411597457752,,,,
-105.88042312338736,,,,
-102.95625364711871,,,,
-99.58093134959408,,,,
-95.77272682698884,,,,
-92.02888149603577,,,,
-88.07010304263218,,,,
-84.83229965317182,,,,
-82.3929498688185,,,,
-80.06940501111053,,,,
-78.08548272813005,,,,
-75.53222918036715,,,,
-72.25565532649179,,,,
-68.85442278901925,,,,
-65.0574477465866,,,,
-61.24523119014353,,,,
-57.463312633224255,,,,
-53.28005131608836,,,,
-48.7713407316685,,,,
-44.87000825518345,,,,
-41.596273719067405,,,,
-38.54856746831222,,,,
-35.9624561914998,,,,
-33.18166455346468,,,,
-30.16118788945053,,,,
-27.423745742241536,,,,
-24.82407111156214,,,,
-22.054904888098207,,,,
-19.146445557034713,,,,
-16.141663492961285,,,,
-12.969264074625285,,,,
-9.933884318231424,,,,
-7.0396717312954005,,,,
-4.0746288996340985,,,,
-1.101542922314035,,,,
1.8490636196432717,,,,
4.797563840373829,,,,
7.715628016716976,,,,
10.600502604091881,,,,
13.529093400398047,,,,
16.500730004309908,,,,
19.4761565008422,,,,
22.47241338812742,,,,
25.1100113918458,,,,
27.34855651001545,,,,
29.37921421676452,,,,
31.092871202798268,,,,
32.69735539499061,,,,
34.2036367079118,,,,
35.409463850410845,,,,
36.35360074248682,,,,
37.31252186611738,,,,
38.28051900409832,,,,
39.14621708361654,,,,
39.97429584815222,,,,
40.54403004705609,,,,
40.838059584175134,,,,
41.01659162477657,,,,
41.027225369013465,,,,
41.21173383470409,,,,
41.6195875853542,,,,
42.050546798144815,,,,
42.60575254130736,,,,
43.12300835888237,,,,
43.58936445086003,,,,
44.177076437119396,,,,
44.85560735194272,,,,
45.31569693573435,,,,
45.55585889728713,,,,
45.70759086598446,,,,
45.69535538855622,,,,
45.748249248503846,,,,
45.88361989306597,,,,
45.926448882772114,,,,
45.929455987177974,,,,
45.72427192988375,,,,
45.27529813963276,,,,
44.70000704063593,,,,
43.94534509642809,,,,
43.06796223651424,,,,
42.0747724760539,,,,
40.88865061508346,,,,
39.51906450813203,,,,
38.154317755366186,,,,
36.79785882413119,,,,
35.36293239507528,,,,
