eeg_data,P,A,D,Label
-266.9741724410592,,,,
-269.49767471634516,,,,
-272.71646495591165,,,,
-276.6782622365997,,,,
-280.9835056607945,,,,
-285.7720970134479,,,,
-290.2885360137873,,,,
-294.4248726740911,,,,
-298.64655383631595,,,,
-302.73426098889547,,,,
-307.04444701092393,,,,
-311.61441926200746,,,,
-316.07269594810987,,,,
-320.4922977970311,,,,
-325.5828055853114,,,,
-331.3563316824776,,,,
-337.5192850650278,,,,
-344.2509174892618,,,,
-351.0423229657408,,,,
-357.86148799716324,,,,
-365.1116901719259,,,,
-372.6815587490266,,,,
-378.4764930649179,,,,
-382.3291160425711,,,,
-385.1421081880053,,,,
-386.319771374516,,,,
-387.16193790480173,,,,
-387.70837021185685,,,,
-386.7678089309342,,,,
-384.5778206154352,,,,
-382.49901922077925,,,,
-380.4743471550851,,,,
-377.9788845118196,,,,
-375.318959322248,,,,
-371.33625115576064,,,,
-365.9362530708478,,,,
-359.92526008606046,,,,
-353.02127444271827,,,,
-346.80417136676976,,,,
-341.4977454008502,,,,
-336.1375902075853,,,,
-331.18263046128425,,,,
-325.88322396544135,,,,
-320.16350034244414,,,,
-314.80349449926,,,,
-309.6508846565444,,,,
-303.2378799930012,,,,
-295.54201788366436,,,,
-287.1710195988105,,,,
-277.7555598958196,,,,
-268.35362772901385,,,,
-259.0330607246105,,,,
-248.95939969023289,,,,
-238.36546853525883,,,,
-229.93444089265785,,,,
-223.8441452323416,,,,
-219.00142975843,,,,
-216.15916802844743,,,,
-213.57447315632183,,,,
-211.198629497232,,,,
-210.58439278408628,,,,
-211.40914847105333,,,,
-212.0438305897591,,,,
-212.5704318866213,,,,
-213.59146263032142,,,,
-214.74352641158802,,,,
-217.44946698203708,,,,
-221.82140046784832,,,,
-226.87988072772148,,,,
-232.97076183695168,,,,
-237.9545488200388,,,,
-241.5384643725151,,,,
-245.0002665922988,,,,
-247.7197737230984,,,,
-250.7335588414598,,,,
-254.1398520462855,,,,
-256.8717563191871,,,,
-259.13795260825987,,,,
-262.8730310324348,,,,
-268.10014224239524,,,,
-274.02154155989047,,,,
-281.1210268734988,,,,
-287.98988418952575,,,,
-294.5361481011838,,,,
-301.8621706318993,,,,
-309.65574641476417,,,,
-315.9830247100108,,,,
-320.77212923540014,,,,
-324.70857557653005,,,,
-327.2646695397246,,,,
-329.8175401895798,,,,
-332.3971182712727,,,,
-333.8409046040865,,,,
-334.40864686218976,,,,
-335.093746890777,,,,
-335.82162177881884,,,,
-336.26647747451403,,,,
-336.6430739417922,,,,
-336.0203141698043,,,,
-334.3299508911645,,,,
-332.1923572740208,,,,
-329.3809526324433,,,,
-327.62589563171576,,,,
-327.1470689910947,,,,
-326.9518098274595,,,,
-327.53864236336125,,,,
-328.03455465526787,,,,
-328.36545006430964,,,,
-329.4094773882269,,,,
-330.99261280065264,,,,
-331.62799723753545,,,,
-331.3064535968376,,,,
-330.6339792117771,,,,
-329.2422971363503,,,,
-328.233799360828,,,,
-327.6816190251361,,,,
-326.7339786009415,,,,
-325.63745332928846,,,,
-324.7651426478329,,,,
-324.0603202185604,,,,
-323.5238027720889,,,,
-323.23940619474683,,,,
-322.7884137311573,,,,
-322.17314907560797,,,,
-321.67439742909943,,,,
-321.2086926149732,,,,
-320.8154839265013,,,,
-320.53016167252366,,,,
-320.2789813569585,,,,
-320.08177197192856,,,,
-319.99957954682475,,,,
-320.03092203225805,,,,
-320.1661333901706,,,,
-320.42142333881173,,,,
-320.2156047518652,,,,
-319.49531833785045,,,,
-318.5490590656838,,,,
-317.21367541204984,,,,
-315.82442238516046,,,,
-314.40129381704963,,,,
-312.6321103749569,,,,
-310.5827550947119,,,,
-308.66586486789464,,,,
-306.87476820631133,,,,
-305.05161912182683,,,,
-303.2952377484225,,,,
-301.27793700738806,,,,
-298.97772810973134,,,,
-296.6370324646461,,,,
-294.18081429571185,,,,
-292.07725959752594,,,,
-290.39880886727786,,,,
-288.87100782341116,,,,
-287.63490643195314,,,,
-286.4779343911735,,,,
-285.38494019709617,,,,
-284.59109823354567,,,,
-284.058786241654,,,,
-283.3634839958158,,,,
-282.5053625972863,,,,
-281.67013667203116,,,,
-280.7561111868081,,,,
-280.0810005841109,,,,
-279.6716522007188,,,,
-279.28972622127924,,,,
-279.0105176186782,,,,
-278.62199299226626,,,,
-278.0795951819571,,,,
-277.53982882514924,,,,
-276.93732904481527,,,,
-276.3431634390545,,,,
-275.76925412120244,,,,
-275.1215066260406,,,,
-274.4139796476389,,,,
-273.896966164523,,,,
-273.5783801088732,,,,
-273.34627971906946,,,,
-273.26456905075884,,,,
-273.1633948445565,,,,
-273.0306584641695,,,,
-273.00437092882464,,,,
-273.0470934296315,,,,
-273.076604334796,,,,
-273.1012759082013,,,,
-273.1339695624046,,,,
-273.15597940497844,,,,
-273.24867438843035,,,,
-273.4137571319232,,,,
-273.59523859647334,,,,
-273.81030948286184,,,,
-274.06718415992907,,,,
-274.3608727814969,,,,
-274.6995928693142,,,,
-275.0844412296481,,,,
-275.49570836931207,,,,
-275.9340685218536,,,,
-276.4102057934965,,,,
-276.9201217527276,,,,
-277.55871394390704,,,,
-278.33650029701437,,,,
-279.206192857156,,,,
-280.19538010291,,,,
-281.2529263314103,,,,
-282.3765111088016,,,,
-283.61681606169594,,,,
-284.9646479738757,,,,
-286.35170142991933,,,,
-287.77982384617883,,,,
-289.27714196109537,,,,
-290.8280059043524,,,,
-292.48769949422297,,,,
-294.2609686928048,,,,
-296.1084250230055,,,,
-298.04352118059063,,,,
-299.8038599249124,,,,
-301.35926540735414,,,,
-302.8430770192544,,,,
-304.1787639209718,,,,
-305.50883656000224,,,,
-306.84036068778886,,,,
-308.03255346681215,,,,
-309.11144104874785,,,,
-310.28181972155585,,,,
-311.54041533726115,,,,
-312.8027332831898,,,,
-314.11689983048194,,,,
-315.32137236529445,,,,
-316.4030998223258,,,,
-317.4799829877741,,,,
-318.51357718803376,,,,
-319.6679293082203,,,,
-320.97049725179414,,,,
-322.3148878395483,,,,
-323.7500953271833,,,,
-325.20667970902,,,,
-326.6768311918985,,,,
-328.23905931226915,,,,
-329.87975046069687,,,,
-331.4333998374949,,,,
-332.89688865543263,,,,
-334.34161628651856,,,,
-335.72606393670986,,,,
-337.16761502508734,,,,
-338.67457333369566,,,,
-340.15417838895746,,,,
-341.63266195559413,,,,
-342.73721048509833,,,,
-343.4187513877454,,,,
-343.86997396788684,,,,
-343.9792689935476,,,,
-343.9374862693261,,,,
-343.75245319670097,,,,
-343.22560064470287,,,,
-342.3893980913756,,,,
-341.54532217430625,,,,
-340.687537414459,,,,
-339.68573593266467,,,,
-338.6093055551356,,,,
-337.21972230343226,,,,
-335.4951582429414,,,,
-333.6068255634771,,,,
-331.4961279116822,,,,
-329.38822848305625,,,,
-327.3199454697763,,,,
-325.13918913363534,,,,
-322.9118191320633,,,,
-320.5412608183933,,,,
-318.0141322158571,,,,
-315.43618768772563,,,,
-312.7865981297215,,,,
-309.828763551192,,,,
-306.5555242641037,,,,
-303.0660669913816,,,,
-299.299137620065,,,,
-295.41760630517916,,,,
-291.4308181552988,,,,
-287.2053974663983,,,,
-282.77585123232967,,,,
-279.05122860953014,,,,
-276.1077664436721,,,,
-273.5429365129573,,,,
-271.61557601741856,,,,
-269.7701033973857,,,,
-267.9874581724559,,,,
-266.7801598862117,,,,
-266.046027218436,,,,
-265.1778080707978,,,,
-264.1977253222414,,,,
-263.3415059916448,,,,
-262.47091071570304,,,,
-262.0955556323777,,,,
-262.25625300367045,,,,
-262.59444478697134,,,,
-263.23320893615164,,,,
-263.50469275210344,,,,
-263.3115659976964,,,,
-263.06359369831256,,,,
-262.56561460886115,,,,
-262.12921049839616,,,,
-261.78570441240385,,,,
-261.2062965576029,,,,
-260.4535022576049,,,,
-260.1530032170942,,,,
-260.31399144231125,,,,
-260.6749872675489,,,,
-261.3928454468408,,,,
-262.01635782182234,,,,
-262.51555652891443,,,,
-263.24517824210284,,,,
-264.10519008608424,,,,
-264.7547475072916,,,,
-265.19992345390153,,,,
-265.5301839344976,,,,
-265.65791275283567,,,,
-265.8652124620153,,,,
-266.15654552661357,,,,
-266.3138582933176,,,,
-266.39241709742663,,,,
-266.5092757389798,,,,
-266.64699283829657,,,,
-266.78408713428377,,,,
-266.943803541809,,,,
-266.99359518980503,,,,
-266.9262433168988,,,,
-266.8239277939723,,,,
-266.6548490836192,,,,
-266.77832950122917,,,,
-267.2359570403834,,,,
-267.83371739856864,,,,
-268.6747711263738,,,,
-269.5693215286008,,,,
-270.5041147741951,,,,
-271.6660104935468,,,,
-273.0181460655581,,,,
-274.2745036631333,,,,
-275.4364675211927,,,,
-276.61945322823317,,,,
-277.7541391321065,,,,
-279.0594277479631,,,,
-280.55077953384534,,,,
-282.06330617078135,,,,
-283.647117959551,,,,
-284.84009517316974,,,,
-285.57767188610563,,,,
-286.1127144540032,,,,
-286.30699840344664,,,,
-286.3871747370493,,,,
-286.36575751302007,,,,
-286.0026529163725,,,,
-285.337555544029,,,,
-284.76343880463816,,,,
-284.27656397749365,,,,
-283.7071406804084,,,,
-283.1477073398593,,,,
-282.29575944251815,,,,
-281.12509930618603,,,,
-279.8580869598785,,,,
-278.42200188836074,,,,
-277.0675437499869,,,,
-275.84026177010367,,,,
-274.56639167750967,,,,
-273.321061011224,,,,
-272.00575966521336,,,,
-270.60650904028387,,,,
-269.23912313646883,,,,
-267.88335100082037,,,,
-266.26578183514573,,,,
-264.3785933509388,,,,
-262.3401377802433,,,,
-260.0804483382575,,,,
-257.7877614103656,,,,
-255.47441392283162,,,,
-252.9878073790452,,,,
-250.36889689065887,,,,
-248.29437986849942,,,,
-246.81499552679333,,,,
-245.6420290690714,,,,
-244.96655778458663,,,,
-244.362594442418,,,,
-243.8165507560375,,,,
-243.7143331991741,,,,
-243.97711371138303,,,,
-244.17380375845138,,,,
-244.3227850763179,,,,
-244.58731727784317,,,,
-244.87004069950802,,,,
-245.53928203860593,,,,
-246.62410460377706,,,,
-247.86770538384025,,,,
-249.35915083042863,,,,
-250.58738610833782,,,,
-251.4798483268824,,,,
-252.34632837467484,,,,
-253.03795433965766,,,,
-253.796952178541,,,,
-254.6469793900272,,,,
-255.33502086790855,,,,
-255.9096793313791,,,,
-256.8420095296001,,,,
-258.13827550110125,,,,
-259.6026161150417,,,,
-261.3529211745005,,,,
-263.0478951920948,,,,
-264.66494754386827,,,,
-266.4716820158339,,,,
-268.3923684887279,,,,
-269.9044257433233,,,,
-270.9849590299541,,,,
-271.8252316971856,,,,
-272.2816824730652,,,,
-272.71887101210166,,,,
-273.1450854935361,,,,
-273.2488262364597,,,,
-273.09849812075095,,,,
-272.972757470734,,,,
-272.8522326113739,,,,
-272.6424836110044,,,,
-272.4041166592858,,,,
-271.8800915516948,,,,
-271.0511127317764,,,,
-270.08954117606345,,,,
-268.9327409592643,,,,
-268.03491252493666,,,,
-267.45458430321503,,,,
-266.92864303235643,,,,
-266.5880156703192,,,,
-266.2052483400952,,,,
-265.7604279336357,,,,
-265.48313649337854,,,,
-265.3278164262021,,,,
-264.89958802500803,,,,
-264.19535854818616,,,,
-263.3762662871753,,,,
-262.3441811707782,,,,
-261.3904551627239,,,,
-260.53420570089384,,,,
-259.549418919001,,,,
-258.50101300843767,,,,
-257.84208145840216,,,,
-257.5937161418215,,,,
-257.58999560824213,,,,
-257.9560563505193,,,,
-258.3777800865739,,,,
-258.8485938199191,,,,
-259.6386352455444,,,,
-260.68953339749555,,,,
-261.7574351208275,,,,
-262.85948422771503,,,,
-264.07980682343623,,,,
-265.3656965213208,,,,
-266.94218197359544,,,,
-268.82677131971514,,,,
-270.8692083074082,,,,
-273.12476132567446,,,,
-275.19732783607697,,,,
-277.03628092143884,,,,
-278.87194834503924,,,,
-280.5905062158813,,,,
-282.3910935780349,,,,
-284.2916229137957,,,,
-286.0921197561212,,,,
-287.8328859926492,,,,
-289.8596104934074,,,,
-292.17554507866464,,,,
-294.6403342317969,,,,
-297.34028657939604,,,,
-300.02130070961897,,,,
-302.66719305864217,,,,
-305.4760361293036,,,,
-308.3916227317901,,,,
-310.792833280415,,,,
-312.6385397254367,,,,
-314.17975610262675,,,,
-315.2419071596359,,,,
-316.22915608522334,,,,
-317.1521146154667,,,,
-317.65039414333165,,,,
-317.79838400951905,,,,
-317.971463951036,,,,
-318.1500133423831,,,,
-318.1947767588432,,,,
-318.1890344558254,,,,
-317.80341934223594,,,,
-317.0115301661652,,,,
-316.03904643895083,,,,
-314.8055060677023,,,,
-313.8120371612653,,,,
-313.12647317257296,,,,
-312.4496007581038,,,,
-311.9262922554754,,,,
-311.31229541258165,,,,
-310.5842150091213,,,,
-309.9920545414379,,,,
-309.486298053136,,,,
-308.61427228318666,,,,
-307.3702509768632,,,,
-305.9400886865291,,,,
-304.21029065912904,,,,
-302.5100381213666,,,,
-300.8603969371912,,,,
-299.0031320507988,,,,
-297.01086956827487,,,,
-295.5418017128074,,,,
-294.6335715506202,,,,
-294.02902241783056,,,,
-293.91127257091017,,,,
-293.8397801485326,,,,
-293.8031764977735,,,,
-294.18708022495025,,,,
-294.90944745236993,,,,
-295.589581930476,,,,
-296.24923955009615,,,,
-297.02483436703585,,,,
-297.83216682885103,,,,
-299.01046123561713,,,,
-300.58590970045464,,,,
-302.3271773764656,,,,
-304.3167499458585,,,,
-306.00803545894746,,,,
-307.32807764830056,,,,
-308.5988137928001,,,,
-309.6621186271165,,,,
-310.7866337597587,,,,
-311.9968500260686,,,,
-313.0184873817309,,,,
-313.90542514813825,,,,
-315.14340733687834,,,,
-316.73728790611193,,,,
-318.4875260670839,,,,
-320.51519517566305,,,,
-322.46440147863916,,,,
-324.31176954178005,,,,
-326.3345759689692,,,,
-328.45368686842016,,,,
-329.70748462279585,,,,
-330.02862193136866,,,,
-329.810899075159,,,,
-328.7828398031516,,,,
-327.5622440840408,,,,
-326.16532684158256,,,,
-324.03651298537915,,,,
-321.2888146643744,,,,
-318.5122971609781,,,,
-315.67692759672155,,,,
-312.56078390957765,,,,
-309.2947453981259,,,,
-305.3636398183719,,,,
-300.72540160235934,,,,
-295.73327309770735,,,,
-290.26101603687613,,,,
-285.0703435294081,,,,
-280.26489461666716,,,,
-275.38645005416754,,,,
-270.65498631030874,,,,
-265.7005387740207,,,,
-260.4866152963396,,,,
-255.39197245839046,,,,
-250.34104032257233,,,,
-244.640001254215,,,,
-238.2789912993241,,,,
-231.5425010434233,,,,
-224.2559323628184,,,,
-216.9216361004628,,,,
-209.57115375468757,,,,
-201.80871982408314,,,,
-193.7445828889616,,,,
-187.25380366928368,,,,
-182.48260886129432,,,,
-178.63061835404324,,,,
-176.230313183897,,,,
-174.10989876054074,,,,
-172.23448339864623,,,,
-171.67381627624974,,,,
-172.21363829525936,,,,
-172.6481607257407,,,,
-173.02978239943866,,,,
-173.82148123430576,,,,
-174.7524334467897,,,,
-176.85370380081673,,,,
-180.2093462514033,,,,
-184.1034576605826,,,,
-188.7872862978484,,,,
-192.83012359841962,,,,
-196.0308868841196,,,,
-199.25994108879303,,,,
-202.1020969309044,,,,
-205.23946116842114,,,,
-208.74054038571563,,,,
-211.89777055299254,,,,
-214.84978541174198,,,,
-218.9200007723299,,,,
-224.12821819442547,,,,
-229.9273903247446,,,,
-236.6504091356073,,,,
-243.3421856241372,,,,
-249.9416056231184,,,,
-257.20151529517767,,,,
-264.9117365201828,,,,
-271.09745928910803,,,,
-275.64408130260404,,,,
-279.3292811588664,,,,
-281.60367762829287,,,,
-283.7845677004381,,,,
-285.9072627074054,,,,
-286.81745891830525,,,,
-286.76102171355546,,,,
-286.88826856615526,,,,
-287.13539885462865,,,,
-287.089604285667,,,,
-287.0062510044377,,,,
-285.8647222713883,,,,
-283.5867834695386,,,,
-280.87074385472766,,,,
-277.46908523127684,,,,
-275.00806356339194,,,,
-273.706345361579,,,,
-272.6050365318938,,,,
-272.17531122648296,,,,
-271.6210555392126,,,,
-270.8699135636135,,,,
-270.7374229458269,,,,
-271.06443789626104,,,,
-270.4031635670937,,,,
-268.73943213369967,,,,
-266.6694797927334,,,,
-263.83282959734385,,,,
-261.2905045806268,,,,
-259.11285844030675,,,,
-256.4740395742696,,,,
-253.6104516784057,,,,
-251.5099410217197,,,,
-250.18040737505908,,,,
-249.32685761094226,,,,
-249.21163119922997,,,,
-249.0688952250044,,,,
-248.88699058349368,,,,
-249.28303030054988,,,,
-250.11095636489492,,,,
-250.9595646191687,,,,
-251.87593668575366,,,,
-252.9702092102463,,,,
-254.1584126598601,,,,
-255.86709338336638,,,,
-258.12535085566617,,,,
-260.6623410205329,,,,
-263.5826659576303,,,,
-265.9035370673317,,,,
-267.5087555273109,,,,
-268.9443494096865,,,,
-269.9291582899486,,,,
-270.97677464286943,,,,
-272.1276525178639,,,,
-272.87612694205995,,,,
-273.32447154994406,,,,
-274.28229914083744,,,,
-275.75117720047797,,,,
-277.40586029766894,,,,
-279.4457560291204,,,,
-281.2623011484509,,,,
-282.8153482494905,,,,
-284.5713205218835,,,,
-286.393657705373,,,,
-287.85668386907724,,,,
-288.967793472576,,,,
-289.8282354679343,,,,
-290.3268647589407,,,,
-290.8187948455321,,,,
-291.3059526894721,,,,
-291.5112343166732,,,,
-291.5017962729902,,,,
-291.41477768872613,,,,
-291.2248918250379,,,,
-290.90606139594695,,,,
-290.48276938850165,,,,
-289.7893002156188,,,,
-288.81407596973736,,,,
-287.6540799145277,,,,
-286.26729540030135,,,,
-285.13038461184107,,,,
-284.2951416696328,,,,
-283.5023224003015,,,,
-282.8866655094665,,,,
-282.18991538404566,,,,
-281.39193882424894,,,,
-280.740345413788,,,,
-280.1828358373743,,,,
-279.3384671818077,,,,
-278.2067870594237,,,,
-276.93722317334795,,,,
-275.4355483771585,,,,
-273.989594296238,,,,
-272.61717586087656,,,,
-271.09722367457243,,,,
-269.4936132584892,,,,
-268.2216682085862,,,,
-267.2993261897757,,,,
-266.577581494924,,,,
-266.1708615200684,,,,
-265.7874730144372,,,,
-265.4216472270631,,,,
-265.3226161240379,,,,
-265.4361184509707,,,,
-265.54164691778533,,,,
-265.6552602815921,,,,
-265.8520734625873,,,,
-266.08457675554797,,,,
-266.55781488243593,,,,
-267.2876231742099,,,,
-268.13754288396234,,,,
-269.15793739094784,,,,
-269.9723263273337,,,,
-270.5331015257132,,,,
-271.05745154916286,,,,
-271.4372047696205,,,,
-271.8628385178955,,,,
-272.3510476088278,,,,
-272.71106974510946,,,,
-272.98128891554484,,,,
-273.4874863443539,,,,
-274.23230105700594,,,,
-275.0835616062674,,,,
-276.1223925148122,,,,
-277.1083938309964,,,,
-278.026105006947,,,,
-279.06231842455986,,,,
-280.16368619043965,,,,
-281.21640707029394,,,,
-282.23006932619086,,,,
-283.2203769808999,,,,
-284.1600129268831,,,,
-285.15982466374237,,,,
-286.22049177881837,,,,
-287.2630552768995,,,,
-288.30963761444696,,,,
-289.37560782038787,,,,
-290.4530296908761,,,,
-291.5489833294562,,,,
-292.6650034892073,,,,
-293.76898159807604,,,,
-294.86011056316767,,,,
-295.95465890167213,,,,
-297.0448974291976,,,,
-298.2806653025375,,,,
-299.67750750299626,,,,
-301.1587099734232,,,,
-302.7669518559141,,,,
-304.41932958404686,,,,
-306.1108298086576,,,,
-307.92099580733844,,,,
-309.83384508489024,,,,
-311.73793533538145,,,,
-313.6347802951939,,,,
-315.5684772771584,,,,
-317.5124076157454,,,,
-319.5541180721588,,,,
-321.69988777246584,,,,
-323.8849225080814,,,,
-326.1294871249171,,,,
-328.0514999765575,,,,
-329.605289350992,,,,
-330.9846215643232,,,,
-332.0770615133053,,,,
-333.0867863916682,,,,
-334.02298318331026,,,,
-334.6806986164147,,,,
-335.09622393491617,,,,
-335.5680116693157,,,,
-336.0903650301826,,,,
-336.53810465542216,,,,
-336.9805521839502,,,,
-337.1808649608228,,,,
-337.11879649999287,,,,
-336.9654436469666,,,,
-336.6635690905642,,,,
-336.44752276469626,,,,
-336.35588393829664,,,,
-336.2340977903346,,,,
-336.1514162028814,,,,
-336.00764254295945,,,,
-335.7903456885312,,,,
-335.61082350201787,,,,
-335.4484990062934,,,,
-335.0633353557975,,,,
-334.4495628944318,,,,
-333.7092181941098,,,,
-332.7811800130074,,,,
-331.8334493663268,,,,
-330.8768392657123,,,,
-329.7763871955729,,,,
-328.56872053679444,,,,
-327.49062421665064,,,,
-326.5499693009222,,,,
-325.66091390606545,,,,
-324.8872701118965,,,,
-324.05935238293665,,,,
-323.17235207903826,,,,
-322.3677534333004,,,,
-321.61267572024155,,,,
-320.78482413862963,,,,
-319.89235618151037,,,,
-318.9739102297768,,,,
-318.00227087514537,,,,
-317.09018290464354,,,,
-316.24495187029225,,,,
-315.38980061468936,,,,
-314.55139249425713,,,,
-313.5226179573241,,,,
-312.27614788838457,,,,
-310.9297709347715,,,,
-309.42310808684545,,,,
-307.85878017318663,,,,
