eeg_data,P,A,D,Label
-282.2541982271332,,,,
-282.06526248005906,,,,
-281.8981490281265,,,,
-281.8338981599388,,,,
-281.85760697055144,,,,
-281.8565672979384,,,,
-281.8332642388704,,,,
-281.83409458632343,,,,
-281.832924653125,,,,
-281.9201295811243,,,,
-282.1032464532051,,,,
-282.31721637570837,,,,
-282.58381074011237,,,,
-282.80775401162464,,,,
-282.97373864972013,,,,
-283.1433929372048,,,,
-283.2885842364973,,,,
-283.45083835922884,,,,
-283.63498174277845,,,,
-283.7953224437829,,,,
-283.9402736619966,,,,
-284.16518128546767,,,,
-284.4720524020913,,,,
-284.8204010284335,,,,
-285.2343585684135,,,,
-285.64658879590684,,,,
-286.05265010434465,,,,
-286.5062193923796,,,,
-286.9924948900376,,,,
-287.3584766776408,,,,
-287.5948390020873,,,,
-287.76292459319836,,,,
-287.82009538199503,,,,
-287.8672875183621,,,,
-287.90736470617037,,,,
-287.8514060041053,,,,
-287.71826691154644,,,,
-287.5984932729269,,,,
-287.4873274906052,,,,
-287.351996578086,,,,
-287.21270053072544,,,,
-286.98976257071547,,,,
-286.67708278362636,,,,
-286.32944257703525,,,,
-285.92756280666043,,,,
-285.5942408410324,,,,
-285.3462193499768,,,,
-285.1106733781478,,,,
-284.92324257229683,,,,
-284.7242995824623,,,,
-284.5083589611943,,,,
-284.3368284939844,,,,
-284.1978003606887,,,,
-283.9811775969703,,,,
-283.68582334683117,,,,
-283.3572173172244,,,,
-282.967936534775,,,,
-282.5985051240549,,,,
-282.2542867969381,,,,
-281.8725515118553,,,,
-281.47124599036374,,,,
-280.9930650629008,,,,
-280.4249820157147,,,,
-279.80643793278,,,,
-279.11880093793525,,,,
-278.3796203309874,,,,
-277.5905493940673,,,,
-276.725246082358,,,,
-275.78601153367316,,,,
-274.8365117925713,,,,
-273.8772934199623,,,,
-272.87783287624717,,,,
-271.8532792175131,,,,
-270.75785975144333,,,,
-269.5869591355532,,,,
-268.3750601607681,,,,
-267.1109267510656,,,,
-265.8106807331615,,,,
-264.4790414812729,,,,
-263.0996419894587,,,,
-261.67749829976594,,,,
-260.2100168092827,,,,
-258.69541366183745,,,,
-257.1392039935283,,,,
-255.54044071567355,,,,
-253.87184819575882,,,,
-252.1315449931037,,,,
-250.3316409714641,,,,
-248.4646087665528,,,,
-246.54685646884624,,,,
-244.57909300488961,,,,
-242.54641566076282,,,,
-240.45195487519368,,,,
-238.83193435529157,,,,
-237.73918268712768,,,,
-236.92467733772256,,,,
-236.54359693185452,,,,
-236.28462546700626,,,,
-236.1367428808297,,,,
-236.39729202968257,,,,
-237.0103345471603,,,,
-237.59589728376392,,,,
-238.16593329763168,,,,
-238.8739535638224,,,,
-239.6333313183209,,,,
-240.75721806325782,,,,
-242.27208666103374,,,,
-243.9565900498906,,,,
-245.8869708797756,,,,
-247.69231304597062,,,,
-249.3169990893817,,,,
-250.99519198971245,,,,
-252.6186518924857,,,,
-254.35701250789157,,,,
-256.2291811662978,,,,
-258.05494674226486,,,,
-259.86918646151105,,,,
-262.0311777439674,,,,
-264.5480712694872,,,,
-267.2699360687783,,,,
-270.28788405362616,,,,
-273.34668096688904,,,,
-276.43025729022474,,,,
-279.74207555749325,,,,
-283.2264513484425,,,,
-286.08841462467683,,,,
-288.27075922260394,,,,
-290.10713125155087,,,,
-291.37350908669174,,,,
-292.5762080759398,,,,
-293.7306118889412,,,,
-294.3808075265421,,,,
-294.62047664641943,,,,
-294.9485105618961,,,,
-295.34240734915267,,,,
-295.61465783165835,,,,
-295.87749366030914,,,,
-295.70156075393936,,,,
-295.052998908437,,,,
-294.229916940544,,,,
-293.1283158022344,,,,
-292.36416799094724,,,,
-292.02369452197445,,,,
-291.7359436942782,,,,
-291.68004893076693,,,,
-291.5614510084941,,,,
-291.35182309285636,,,,
-291.3571082843906,,,,
-291.51818897462164,,,,
-291.27181265656964,,,,
-290.6108722253318,,,,
-289.76889245337014,,,,
-288.60501261951464,,,,
-287.52830496085085,,,,
-286.56577012871577,,,,
-285.39706589813943,,,,
-284.1129797977999,,,,
-283.15348069342673,,,,
-282.526944972283,,,,
-282.091309408744,,,,
-281.964419642485,,,,
-281.8160913545833,,,,
-281.6400525692105,,,,
-281.70661141053915,,,,
-281.9527404512596,,,,
-282.17778398537314,,,,
-282.40073816168746,,,,
-282.68030970380346,,,,
-282.9741450761973,,,,
-283.48054609120624,,,,
-284.21312351368755,,,,
-285.0426941227889,,,,
-286.0174456456665,,,,
-286.7197513466992,,,,
-287.0984671233301,,,,
-287.38813868433937,,,,
-287.46871301412887,,,,
-287.55489652459215,,,,
-287.6638117313667,,,,
-287.58160146362195,,,,
-287.35077186916743,,,,
-287.32057546392014,,,,
-287.4919543362654,,,,
-287.7233036983392,,,,
-288.100588109011,,,,
-288.3621564278592,,,,
-288.4903947905087,,,,
-288.68590516926565,,,,
-288.88978968526715,,,,
-289.023078903363,,,,
-289.0995588234191,,,,
-289.11386181214544,,,,
-289.04841915405154,,,,
-288.9960949182013,,,,
-288.9555549958468,,,,
-288.8651862697015,,,,
-288.7431479966089,,,,
-288.57309176364095,,,,
-288.3463332725755,,,,
-288.0823179324339,,,,
-287.77434009507436,,,,
-287.4127978546433,,,,
-286.9979379573594,,,,
-286.52771040606063,,,,
-285.99904086325813,,,,
-285.54404071088817,,,,
-285.17399081723215,,,,
-284.8233952401988,,,,
-284.5288931635816,,,,
-284.212656986875,,,,
-283.8697042231005,,,,
-283.57109750250106,,,,
-283.30114617082864,,,,
-282.96672736559736,,,,
-282.56902751863083,,,,
-282.1427292108607,,,,
-281.66521437357875,,,,
-281.20999637015984,,,,
-280.78153341551894,,,,
-280.32476875286017,,,,
-279.85617534851343,,,,
-279.45917854115555,,,,
-279.136509196182,,,,
-278.8610586088679,,,,
-278.6557721498424,,,,
-278.4597428354517,,,,
-278.27230316678487,,,,
-278.14478621069514,,,,
-278.06605179974537,,,,
-277.9954665211685,,,,
-277.93687461871366,,,,
-277.9036494363845,,,,
-277.8874403234902,,,,
-277.9280955193684,,,,
-278.02888521825435,,,,
-278.16425939076504,,,,
-278.34425591632566,,,,
-278.48617102694936,,,,
-278.58019446504426,,,,
-278.6734504500987,,,,
-278.74243829928344,,,,
-278.83030392453753,,,,
-278.9408633500468,,,,
-279.0319392875317,,,,
-279.112398323396,,,,
-279.252530668098,,,,
-279.4529631819069,,,,
-279.68574252418404,,,,
-279.96848975219496,,,,
-280.2493145455258,,,,
-280.525106968648,,,,
-280.8364034896354,,,,
-281.17184600695066,,,,
-281.42298089337316,,,,
-281.58340392196334,,,,
-281.69596696647056,,,,
-281.7304590414784,,,,
-281.7591189036052,,,,
-281.7838873187978,,,,
-281.7413748987962,,,,
-281.6450540334348,,,,
-281.55877637766963,,,,
-281.47909165295914,,,,
-281.38297851808767,,,,
-281.28464469832505,,,,
-281.1276392124285,,,,
-280.90763299173057,,,,
-280.6633330995481,,,,
-280.3810604664303,,,,
-280.1513118057846,,,,
-279.98626776130743,,,,
-279.8326596362844,,,,
-279.7167278236107,,,,
-279.5941663212354,,,,
-279.4609863076361,,,,
-279.36261118066045,,,,
-279.2902102772864,,,,
-279.1632874849035,,,,
-278.9810892721659,,,,
-278.77680366335807,,,,
-278.5304126643251,,,,
-278.30097400138936,,,,
-278.0924320440097,,,,
-277.858878721434,,,,
-277.61349701887025,,,,
-277.4461646744373,,,,
-277.36094504733853,,,,
-277.32515101887606,,,,
-277.3635738081511,,,,
-277.4136801843853,,,,
-277.4741832412244,,,,
-277.5987464467971,,,,
-277.7757446008466,,,,
-277.9573218317466,,,,
-278.14692806804027,,,,
-278.3609708879356,,,,
-278.589137156282,,,,
-278.87579159488547,,,,
-279.22438369517005,,,,
-279.60536724569783,,,,
-280.02964871425814,,,,
-280.4186949461512,,,,
-280.76250673355105,,,,
-281.1067216859668,,,,
-281.4287891311553,,,,
-281.76825919961016,,,,
-282.12869358291766,,,,
-282.4704347783571,,,,
-282.8014979206249,,,,
-283.1903276356295,,,,
-283.63757089767967,,,,
-284.1154724816518,,,,
-284.64112802098225,,,,
-285.1642260405487,,,,
-285.6815759944721,,,,
-286.23240891504776,,,,
-286.8056054238353,,,,
-287.28639284437975,,,,
-287.6674824820962,,,,
-287.9947535718047,,,,
-288.23603929800976,,,,
-288.46668671322163,,,,
-288.68865025245975,,,,
-288.83511756524916,,,,
-288.91999914720463,,,,
-289.01176100972117,,,,
-289.1067173849665,,,,
-289.17971163797813,,,,
-289.2459129640575,,,,
-289.2449542702792,,,,
-289.1720414696845,,,,
-289.0684644262662,,,,
-288.91948954319355,,,,
-288.8187656038944,,,,
-288.7788999603777,,,,
-288.7442240644511,,,,
-288.7418110439582,,,,
-288.72586697446013,,,,
-288.69207072183445,,,,
-288.6872333642308,,,,
-288.70209813912896,,,,
-288.65251716041024,,,,
-288.5374922802906,,,,
-288.39156529244116,,,,
-288.1936732525153,,,,
-288.00514827812685,,,,
-287.829941674323,,,,
-287.62003529228735,,,,
-287.38898931378446,,,,
-287.21192717203604,,,,
-287.09101661669604,,,,
-287.00060180533814,,,,
-286.96099186292736,,,,
-286.91735941719435,,,,
-286.8685411813851,,,,
-286.86012168032727,,,,
-286.881671771282,,,,
-286.8963427858178,,,,
-286.90713743210466,,,,
-286.92557097286135,,,,
-286.943716765914,,,,
-286.996768338102,,,,
-287.0871982532392,,,,
-287.19169740018225,,,,
-287.31879216613504,,,,
-287.3991642974033,,,,
-287.42411168750664,,,,
-287.43294442102314,,,,
-287.4056777691972,,,,
-287.3775271987345,,,,
-287.35135497630864,,,,
-287.2918091355797,,,,
-287.20585022130865,,,,
-287.1522359116675,,,,
-287.13119116466623,,,,
-287.1187598829566,,,,
-287.1294200792457,,,,
-287.1193214460386,,,,
-287.0854927166411,,,,
-287.06161506351486,,,,
-287.0378163829865,,,,
-287.03647342682746,,,,
-287.06357790132694,,,,
-287.10158902085243,,,,
-287.15794638350553,,,,
-287.2278537797652,,,,
-287.3104118756658,,,,
-287.4150014450674,,,,
-287.5410709013845,,,,
-287.66030023702183,,,,
-287.77205198973707,,,,
-287.8900831202065,,,,
-288.0074702842369,,,,
-288.1436761043808,,,,
-288.3005880288956,,,,
-288.46302802492295,,,,
-288.6356556423911,,,,
-288.81607924209516,,,,
-289.00253595509065,,,,
-289.1996778261404,,,,
-289.4065211966949,,,,
-289.6212831641338,,,,
-289.84444410042875,,,,
-290.07603957638247,,,,
-290.3158014529847,,,,
-290.57210917036537,,,,
-290.84570439137025,,,,
-291.13245959498454,,,,
-291.43471299551544,,,,
-291.74786418318666,,,,
-292.0716485668395,,,,
-292.4104413459272,,,,
-292.7633580211851,,,,
-293.0698996046983,,,,
-293.32455048898083,,,,
-293.5551443864068,,,,
-293.744375632409,,,,
-293.92816919098175,,,,
-294.1079130719115,,,,
-294.24996231539865,,,,
-294.36093477185267,,,,
-294.48278357881827,,,,
-294.6142199293542,,,,
-294.73871566064594,,,,
-294.8659166095712,,,,
-294.9612170675642,,,,
-295.0218570301549,,,,
-295.0724474193356,,,,
-295.1046760128882,,,,
-295.16052395713643,,,,
-295.2463538969792,,,,
-295.33600639585165,,,,
-295.4418208828791,,,,
-295.5447118446637,,,,
-295.6427011656116,,,,
-295.7562941794297,,,,
-295.88168298094746,,,,
-295.97875079085543,,,,
-296.04686213595613,,,,
-296.1029354851805,,,,
-296.13691248461413,,,,
-296.1775883733592,,,,
-296.22691085924725,,,,
-296.2622097423229,,,,
-296.2898835461168,,,,
-296.14449046809915,,,,
-295.80637589285163,,,,
-295.35734376647065,,,,
-294.7484535706768,,,,
-294.0688129383961,,,,
-293.32174261191295,,,,
-292.4176073924738,,,,
-291.3718393267528,,,,
-290.31122132180616,,,,
-289.23259371315487,,,,
-288.0823281689389,,,,
-286.8894049154043,,,,
-285.5517194907312,,,,
-284.0600897913665,,,,
-282.4871610837978,,,,
-280.80784274889936,,,,
-279.12752318631,,,,
-277.46271189638804,,,,
-275.7440272049149,,,,
-274.0021755534813,,,,
-272.1904834607236,,,,
-270.3029411957804,,,,
-268.3897172274234,,,,
-266.4408575219178,,,,
-264.34912328882604,,,,
-262.11160678542933,,,,
-259.77300339512783,,,,
-257.30569168293937,,,,
-254.78425613819442,,,,
-252.21303425970765,,,,
-249.53140489547872,,,,
-246.75526995968124,,,,
-244.43662950104104,,,,
-242.62455211031144,,,,
-241.071461675707,,,,
-239.93555772230184,,,,
-238.8850630040894,,,,
-237.90880737312548,,,,
-237.31664202689274,,,,
-237.04822526785088,,,,
-236.72820004905464,,,,
-236.36998783669608,,,,
-236.121649783412,,,,
-235.8979289983294,,,,
-236.01256192184488,,,,
-236.49140049736198,,,,
-237.1138953272784,,,,
-237.95624426291855,,,,
-238.61943648033744,,,,
-239.04513250937995,,,,
-239.48057173488644,,,,
-239.80941857938683,,,,
-240.21730761755936,,,,
-240.7237217123305,,,,
-241.1330679896436,,,,
-241.48308825987903,,,,
-242.15169694196442,,,,
-243.14530508941803,,,,
-244.30648470461603,,,,
-245.73051802309524,,,,
-247.14654361119042,,,,
-248.53712319077832,,,,
-250.1165873971365,,,,
-251.82539456400497,,,,
-253.2607226642308,,,,
-254.4065180952512,,,,
-255.41000874800167,,,,
-256.16136776724795,,,,
-256.94454999244084,,,,
-257.76673905953635,,,,
-258.3876676467592,,,,
-258.8613658872346,,,,
-259.4009356333093,,,,
-259.99200583730783,,,,
-260.56418242584283,,,,
-261.16433398383043,,,,
-261.5963780074864,,,,
-261.8464389520417,,,,
-262.0470338303952,,,,
-262.1509977861203,,,,
-262.5104804226271,,,,
-263.17139329455256,,,,
-263.9313796108348,,,,
-264.8924866461365,,,,
-265.8792592573467,,,,
-266.87714172473056,,,,
-268.0646577298438,,,,
-269.40731908109325,,,,
-270.60128085050115,,,,
-271.6450464351733,,,,
-272.6636573545735,,,,
-273.582244256086,,,,
-274.6265816381681,,,,
-275.81224308695283,,,,
-276.9656163510631,,,,
-278.137652299139,,,,
-279.33951571859365,,,,
-280.553392052644,,,,
-281.81068841169287,,,,
-283.10995544351687,,,,
-284.40373741550115,,,,
-285.69432064285803,,,,
-287.00331432270843,,,,
-288.320857506411,,,,
-289.7027904667998,,,,
-291.15540854014733,,,,
-292.6448302652367,,,,
-294.18638134981995,,,,
-295.7542229061092,,,,
-297.3452139146265,,,,
-298.9853242478126,,,,
-300.6688866887245,,,,
-302.3231426104932,,,,
-303.94451683523533,,,,
-305.5636147405737,,,,
-307.16086092392686,,,,
-308.784459442849,,,,
-310.43663507065105,,,,
-312.07616750649737,,,,
-313.71271486209724,,,,
-315.3867846312934,,,,
-317.09658499066217,,,,
-318.82882255348085,,,,
-320.59292323894186,,,,
-322.35381808575886,,,,
-324.1094589573493,,,,
-325.8847827399662,,,,
-327.6717765974164,,,,
-329.2655513752652,,,,
-330.6473539969818,,,,
-331.9069327005452,,,,
-332.9849416691185,,,,
-334.0042794987061,,,,
-334.9680823158985,,,,
-335.76034136140515,,,,
-336.4026763958873,,,,
-337.03330544828066,,,,
-337.6463624600365,,,,
-338.18619174603697,,,,
-338.68351618768963,,,,
-339.02104750495613,,,,
-339.18834095071713,,,,
-339.2663352320008,,,,
-339.22589078497896,,,,
-339.2213652857095,,,,
-339.2742696492121,,,,
-339.28864601267605,,,,
-339.3088789223837,,,,
-339.26111564558533,,,,
-339.13711911238113,,,,
-339.0125595506795,,,,
-338.87183655082237,,,,
-338.5687553454385,,,,
-338.1002348706232,,,,
-337.52590524749206,,,,
-336.8083873878128,,,,
-336.05152459738986,,,,
-335.26128565446135,,,,
-334.35431320840627,,,,
-333.3528644088902,,,,
-332.44340868951036,,,,
-331.63470681432506,,,,
-330.85439067787723,,,,
-330.1533802859082,,,,
-329.4032243045807,,,,
-328.5998291096556,,,,
-327.85276526635374,,,,
-327.1372577902155,,,,
-326.34749683785674,,,,
-325.48903328810275,,,,
-324.59769494528433,,,,
-323.64949124303666,,,,
-322.73818603835014,,,,
-321.870061448645,,,,
-320.98000710851767,,,,
-320.09012327940036,,,,
-319.04175059130955,,,,
-317.8131726982898,,,,
-316.49577680787,,,,
-315.0430592988565,,,,
-313.53213877435866,,,,
-311.9690872920955,,,,
-310.27361199641916,,,,
-308.4604220731104,,,,
-306.6675685834496,,,,
-304.8953887269994,,,,
-303.0859890601301,,,,
-301.2730352902461,,,,
-299.35348699449463,,,,
-297.3197015019276,,,,
-295.25015823996466,,,,
-293.1211978726671,,,,
-291.30828790118875,,,,
-289.85826244688997,,,,
-288.57824311132254,,,,
-287.5794063809414,,,,
-286.66481347587984,,,,
-285.8256073831705,,,,
-285.262265007803,,,,
-284.9401967228706,,,,
-284.560253033118,,,,
-284.1277879805412,,,,
-283.76967993397744,,,,
-283.4164692674762,,,,
-283.3044824810983,,,,
-283.45429543873786,,,,
-283.69506972044417,,,,
-284.08410584218603,,,,
-284.3926828658836,,,,
-284.5829246719082,,,,
-284.80692497397087,,,,
-284.99716275985617,,,,
-285.25097057440536,,,,
-285.5808133318521,,,,
-285.87849112521667,,,,
-286.16419465072084,,,,
-286.6745572985996,,,,
-287.415649353831,,,,
-288.2870258857373,,,,
-289.34917018521315,,,,
-290.4372181480056,,,,
-291.54077646398565,,,,
-292.79289374599944,,,,
-294.15783627819616,,,,
-295.18360956507144,,,,
-295.8401823928401,,,,
-296.3148145288249,,,,
-296.48111847914436,,,,
-296.6317722936621,,,,
-296.7760078180177,,,,
-296.6536077716661,,,,
-296.31940409369497,,,,
-296.0511168056389,,,,
-295.83597695773966,,,,
-295.57188372810435,,,,
-295.321533301565,,,,
-294.84484591190034,,,,
-294.1236168015438,,,,
-293.324820683041,,,,
-292.39074686962886,,,,
-291.6752046367402,,,,
-291.2277360900165,,,,
-290.837213984006,,,,
-290.60683427996656,,,,
-290.3673336292962,,,,
-290.10315360503085,,,,
-289.9906805134045,,,,
-289.9964253784653,,,,
-289.80012167659453,,,,
-289.39850622965594,,,,
-288.9249478191458,,,,
-288.2998625339088,,,,
-287.7573272858197,,,,
-287.31333786750463,,,,
-286.78586528312627,,,,
-286.2273487631392,,,,
-285.76315147402335,,,,
-285.38571887272684,,,,
-285.0736756782518,,,,
-284.85811918966783,,,,
-284.623573617982,,,,
-284.36954037512857,,,,
-284.1810354305776,,,,
-284.0355375753967,,,,
-283.90960134243164,,,,
-283.81181292738194,,,,
-283.7392967682385,,,,
-283.68903591831764,,,,
-283.70033441579045,,,,
-283.7751049131916,,,,
-283.8927376026158,,,,
-284.0630971913748,,,,
-284.1346002028592,,,,
-284.09157217116325,,,,
-284.01357430058437,,,,
-283.857755202644,,,,
-283.70787273581414,,,,
-283.5697232838225,,,,
-283.36354343748786,,,,
-283.10597153067624,,,,
-282.91266433355185,,,,
-282.7828901781441,,,,
-282.6714450631422,,,,
-282.60649309850805,,,,
-282.49880556921437,,,,
-282.342536929655,,,,
-282.2050203124716,,,,
-282.0660983987583,,,,
-282.01367920325987,,,,
-282.06394874589245,,,,
-282.1611979902569,,,,
-282.33267580003326,,,,
-282.5439479868982,,,,
-282.7921161717857,,,,
-283.11954526857767,,,,
-283.52052947297886,,,,
-283.9077874878501,,,,
-284.28084111831106,,,,
-284.6793869068186,,,,
-285.0824727261635,,,,
-285.5539316082188,,,,
-286.099506522078,,,,
-286.6709576325,,,,
-287.28355134069005,,,,
-287.9057045421676,,,,
-288.52959481880856,,,,
-289.18169011571234,,,,
-289.8520891939592,,,,
-290.54890493101686,,,,
-291.27439605260497,,,,
-292.0157362641882,,,,
-292.77471567625616,,,,
-293.5945251740757,,,,
-294.4771345248337,,,,
-295.4030184440955,,,,
-296.3834981459848,,,,
-297.39057599440486,,,,
-298.4224361829607,,,,
-299.5026992704908,,,,
-300.6254217901792,,,,
-301.55454590106535,,,,
-302.2689316644527,,,,
-302.87511357315367,,,,
-303.30545737451513,,,,
-303.70128042199474,,,,
-304.067490244752,,,,
-304.271929986836,,,,
-304.34035707976903,,,,
-304.43374575508466,,,,
-304.54648027576803,,,,
-304.61504996502487,,,,
-304.6760907507573,,,,
-304.5953887240782,,,,
-304.3619357034088,,,,
-304.0702670639278,,,,
-303.6878417986433,,,,
-303.3823527324759,,,,
-303.1785345805188,,,,
-302.9721222173123,,,,
-302.81207093192205,,,,
-302.6208263068479,,,,
-302.39019324968586,,,,
-302.2022194826269,,,,
-302.0411560426361,,,,
-301.74754066425567,,,,
-301.3186342350396,,,,
-300.8210020121404,,,,
-300.2144422869792,,,,
-299.61313718213177,,,,
-299.0244725004205,,,,
-298.35807794352064,,,,
-297.63906961529494,,,,
-297.0371516277849,,,,
-296.55908602174793,,,,
-296.142880582725,,,,
-295.8348082767562,,,,
-295.51525022339524,,,,
-295.1811925148411,,,,
-294.93386246390946,,,,
-294.75050791908404,,,,
-294.5414468411625,,,,
-294.3127512765679,,,,
-294.0940475234806,,,,
-293.86562462109185,,,,
-293.71005072271987,,,,
-293.6331793467404,,,,
-293.57923903650686,,,,
-293.56810070850065,,,,
-293.4515609108592,,,,
-293.2103101189457,,,,
-292.92953778405064,,,,
-292.566307826988,,,,
-292.1944801414309,,,,
-291.8201968323275,,,,
-291.3683352216997,,,,
-290.85342589169005,,,,
-290.40336914105814,,,,
-290.01881014704094,,,,
-289.6471353088552,,,,
-289.31987155122084,,,,
-288.9420085540526,,,,
-288.50700678453126,,,,
-288.0879527324897,,,,
-287.66341706519296,,,,
-287.3436126688396,,,,
-287.14787921326234,,,,
-287.00931016618074,,,,
-286.9620037020937,,,,
-286.960215350412,,,,
-287.0007904699916,,,,
-287.13820671647744,,,,
-287.36499878525035,,,,
-287.5753257515318,,,,
-287.76918423715716,,,,
-287.9945922809972,,,,
-288.2264338210269,,,,
-288.5434396767938,,,,
-288.95286942005737,,,,
-289.3960295903972,,,,
-289.8919663459455,,,,
-290.39267398710064,,,,
-290.8879304744332,,,,
-291.41500482335994,,,,
-291.95930244671837,,,,
-292.53658048709843,,,,
-293.15012959494214,,,,
-293.77926756996095,,,,
-294.42749456495613,,,,
-295.15471942917685,,,,
-295.96345006567486,,,,
-296.8273867120564,,,,
-297.7622321790964,,,,
-298.7284849607082,,,,
-299.72376702736875,,,,
-300.78122089211155,,,,
-301.8925345524803,,,,
-302.7974026898492,,,,
-303.47348597032885,,,,
-304.0371835836589,,,,
-304.4142765312624,,,,
-304.7626034486029,,,,
-305.08773112495214,,,,
-305.2434340206891,,,,
-305.25873266504226,,,,
-305.30902312879425,,,,
-305.3881159364127,,,,
-305.4276279173065,,,,
-305.4675650685688,,,,
-305.36132231515154,,,,
-305.09714382220056,,,,
-304.77840763856864,,,,
-304.36973291949937,,,,
-304.05893925429524,,,,
-303.8736614424588,,,,
-303.69809109694637,,,,
-303.58716901879205,,,,
-303.4538272958328,,,,
