eeg_data,P,A,D,Label
-240.80321641646003,,,,
-242.8136902979591,,,,
-245.4567003570276,,,,
-248.77402510650685,,,,
-252.39788588069024,,,,
-256.46179588867614,,,,
-260.0167570926794,,,,
-262.93990801023557,,,,
-265.7832050036946,,,,
-268.27311404452644,,,,
-270.88375804504784,,,,
-273.6572357772399,,,,
-276.1146128943457,,,,
-278.3511228033633,,,,
-281.19621574347923,,,,
-284.65706571520536,,,,
-288.39518878625097,,,,
-292.61707269627584,,,,
-296.7121256937404,,,,
-300.64057099820496,,,,
-304.8770411889472,,,,
-309.28578860443145,,,,
-312.9348101216408,,,,
-315.7821683572382,,,,
-318.16791869491885,,,,
-319.83525455455316,,,,
-321.43319628910285,,,,
-322.9756197411325,,,,
-323.90628503633417,,,,
-324.34624131595075,,,,
-324.79428864765526,,,,
-325.21528962419137,,,,
-325.4386125381807,,,,
-325.57225312163763,,,,
-325.15539342025454,,,,
-324.15267559276543,,,,
-322.8720937377288,,,,
-321.2007842850258,,,,
-319.95696381718994,,,,
-319.2453211619218,,,,
-318.5913767209261,,,,
-318.2305097527809,,,,
-317.75147855750345,,,,
-317.1178104258746,,,,
-316.7430293878373,,,,
-316.5442758461672,,,,
-315.80950405580825,,,,
-314.5325776323205,,,,
-313.0030808539885,,,,
-311.0436132526608,,,,
-309.1786270467902,,,,
-307.4419418413181,,,,
-305.42567856538733,,,,
-303.2462139422116,,,,
-301.62430702444067,,,,
-300.58756968944937,,,,
-299.8808559898217,,,,
-299.70134728937285,,,,
-299.53679550658836,,,,
-299.37657485833336,,,,
-299.65426129219435,,,,
-300.273687360964,,,,
-300.8629422941101,,,,
-301.4501286448708,,,,
-302.15832344376184,,,,
-302.9073907591295,,,,
-304.04609750560763,,,,
-305.6004834201612,,,,
-307.3386999080799,,,,
-309.34595874265784,,,,
-310.97280489966016,,,,
-312.13709780565995,,,,
-313.21186060867063,,,,
-314.01023636506187,,,,
-314.86072800041865,,,,
-315.79152047583517,,,,
-316.47305278893896,,,,
-316.97110452496366,,,,
-317.8444360960088,,,,
-319.09685486572437,,,,
-320.50118872587916,,,,
-322.1961156969032,,,,
-323.7679590481149,,,,
-325.1896309441782,,,,
-326.7814125122144,,,,
-328.4510671617565,,,,
-329.7809334273127,,,,
-330.7640834449448,,,,
-331.53047692848565,,,,
-331.968044367287,,,,
-332.3934148726484,,,,
-332.81142822708745,,,,
-332.96326892547955,,,,
-332.9087907957222,,,,
-332.8327572756463,,,,
-332.71588689771636,,,,
-332.5046286363487,,,,
-332.2370964752515,,,,
-331.7266384916906,,,,
-330.9598593675189,,,,
-330.05633403159266,,,,
-328.9700841544478,,,,
-328.1100353735874,,,,
-327.5250087894503,,,,
-326.9857358494113,,,,
-326.6091467957721,,,,
-326.18252492301457,,,,
-325.68854612478486,,,,
-325.3368840339563,,,,
-325.0849018443301,,,,
-324.5918512384974,,,,
-323.85640721850723,,,,
-323.01542568063917,,,,
-321.9846162892245,,,,
-321.01873811152785,,,,
-320.1342996692441,,,,
-319.1350908940159,,,,
-318.0779734817578,,,,
-317.2089852468266,,,,
-316.5315576008045,,,,
-315.9710587261196,,,,
-315.5934508839357,,,,
-315.21050368738696,,,,
-314.81966880483554,,,,
-314.574294182805,,,,
-314.438902085461,,,,
-314.3070988873806,,,,
-314.19063219185045,,,,
-314.11983525422266,,,,
-314.073029926435,,,,
-314.15924456192465,,,,
-314.38639385912006,,,,
-314.68525576085165,,,,
-315.0828300774025,,,,
-315.3329643603131,,,,
-315.4066516466215,,,,
-315.441487475117,,,,
-315.3672294092563,,,,
-315.312702213196,,,,
-315.2883980545972,,,,
-315.16791644319704,,,,
-314.9771653360084,,,,
-314.9204303159448,,,,
-314.99851250716665,,,,
-315.12968082297425,,,,
-315.36452144045484,,,,
-315.5502337494824,,,,
-315.67703276026384,,,,
-315.86268738162994,,,,
-316.0731694623876,,,,
-316.12709421274644,,,,
-316.01899584612664,,,,
-315.8095636944973,,,,
-315.44944084542857,,,,
-315.07102074105666,,,,
-314.67656718000364,,,,
-314.1554251686713,,,,
-313.5323930517615,,,,
-312.8957362316887,,,,
-312.23772266773204,,,,
-311.5302573072707,,,,
-310.7919583999375,,,,
-309.93745739387816,,,,
-308.96034282731637,,,,
-307.91635402763865,,,,
-306.78446212179296,,,,
-305.73585859332934,,,,
-304.79152405305257,,,,
-303.8540954102763,,,,
-302.97260905804217,,,,
-302.05911269678796,,,,
-301.1061521775457,,,,
-300.2009952423048,,,,
-299.3259374936838,,,,
-298.335633727677,,,,
-297.22918220128867,,,,
-296.06519172818383,,,,
-294.80756275292293,,,,
-293.5642068779425,,,,
-292.3420549288193,,,,
-291.05757070770636,,,,
-289.73474261626234,,,,
-288.5363738172194,,,,
-287.4697705058287,,,,
-286.47575475163467,,,,
-285.59921033290453,,,,
-284.72661506654214,,,,
-283.8556053876867,,,,
-283.08347195175764,,,,
-282.3890759695148,,,,
-281.6853429851298,,,,
-280.9784583577534,,,,
-280.29823786063275,,,,
-279.62586091778445,,,,
-279.0418884912502,,,,
-278.5525337168155,,,,
-278.10402623990973,,,,
-277.71612552315185,,,,
-277.24469548134465,,,,
-276.6713600068423,,,,
-276.0796285429261,,,,
-275.4280611702662,,,,
-274.78924451245706,,,,
-274.1696142236522,,,,
-273.49628712514647,,,,
-272.7839031063237,,,,
-272.15777298286855,,,,
-271.6189799443098,,,,
-271.1166146273385,,,,
-270.6819072576943,,,,
-270.22255275707715,,,,
-269.7326194184785,,,,
-269.2839121464642,,,,
-268.85596216499147,,,,
-268.2846747293466,,,,
-267.56137062813576,,,,
-266.7483839331385,,,,
-265.800171966304,,,,
-264.8282241326773,,,,
-263.83514184983,,,,
-262.724019915154,,,,
-261.51557146606734,,,,
-260.3019829378691,,,,
-259.0774715432936,,,,
-257.8094454245131,,,,
-256.5180845448075,,,,
-255.12001680542585,,,,
-253.60875419252358,,,,
-252.040616335384,,,,
-250.39522274624457,,,,
-248.81243837301184,,,,
-247.31054852504917,,,,
-245.80763860077636,,,,
-244.34403326686692,,,,
-242.85022502550817,,,,
-241.31990264803053,,,,
-239.82344553626743,,,,
-238.34684016532194,,,,
-236.7667775425951,,,,
-235.08204059018468,,,,
-233.34298887234942,,,,
-231.5188500062763,,,,
-229.70007390074764,,,,
-227.89250192337897,,,,
-226.02561607098212,,,,
-224.11946630772246,,,,
-222.3247678429732,,,,
-220.64894097365612,,,,
-219.035591542504,,,,
-217.5263802562151,,,,
-216.01777265588302,,,,
-214.50738175641982,,,,
-213.08456735986388,,,,
-211.73001663167483,,,,
-210.3607210043461,,,,
-208.98209819817814,,,,
-207.623027537513,,,,
-206.2653796795849,,,,
-204.98479442814084,,,,
-203.78707440407103,,,,
-202.62126258895336,,,,
-201.50582414934556,,,,
-200.31091522787452,,,,
-199.0196635768551,,,,
-197.70774104470038,,,,
-196.33771147485902,,,,
-194.97431881641617,,,,
-193.6233438303783,,,,
-192.21931445381833,,,,
-190.77524236291057,,,,
-189.404909264723,,,,
-188.1093334545269,,,,
-186.84205606779503,,,,
-185.6314168880264,,,,
-184.3937341412887,,,,
-183.1235616431759,,,,
-181.88599098470326,,,,
-180.66242719457102,,,,
-179.56437499232274,,,,
-178.61072939059673,,,,
-177.73629341706607,,,,
-176.97558065541978,,,,
-176.28069776475598,,,,
-175.6489653188697,,,,
-175.1364959192197,,,,
-174.7356794241475,,,,
-174.3434008452606,,,,
-173.96033563090438,,,,
-173.63338092855813,,,,
-173.33845106275984,,,,
-173.1536686817703,,,,
-173.08653497295606,,,,
-173.07978498941762,,,,
-173.15262639230255,,,,
-173.25341751310842,,,,
-173.37206631593438,,,,
-173.54797112441204,,,,
-173.7658173533582,,,,
-174.04430290847264,,,,
-174.38721425115563,,,,
-174.77199701957923,,,,
-175.2030338959651,,,,
-175.74299555397857,,,,
-176.39467473624978,,,,
-177.13131679676448,,,,
-177.96955611628985,,,,
-178.86824262741885,,,,
-179.82524531754243,,,,
-180.87552871665025,,,,
-182.01068928981118,,,,
-182.68701184100988,,,,
-182.85345590012568,,,,
-182.75908446963138,,,,
-182.24739722244576,,,,
-181.63928600313625,,,,
-180.94609633402183,,,,
-179.8648424850469,,,,
-178.45369509360245,,,,
-177.0913108591237,,,,
-175.76530517362042,,,,
-174.3245960125564,,,,
-172.8555471388148,,,,
-171.04459135916582,,,,
-168.86572506644924,,,,
-166.54045014982086,,,,
-163.99267873038332,,,,
-161.6056108966949,,,,
-159.43628183891587,,,,
-157.24507290912757,,,,
-155.14392664965396,,,,
-152.95662745330662,,,,
-150.66423588660368,,,,
-148.4537599684399,,,,
-146.2893263302186,,,,
-143.80378934753927,,,,
-140.99052697357484,,,,
-138.00296034877937,,,,
-134.74838360019695,,,,
-131.4890015322625,,,,
-128.24169619540115,,,,
-124.79851848546863,,,,
-121.2170379845124,,,,
-118.09412414201219,,,,
-115.46644534080343,,,,
-113.0946192321904,,,,
-111.14512963774912,,,,
-109.22447722952681,,,,
-107.32159339038051,,,,
-105.78345685335009,,,,
-104.53665892220694,,,,
-103.22671830797636,,,,
-101.87218039488207,,,,
-100.60168256081488,,,,
-99.33615041823866,,,,
-98.38730601563734,,,,
-97.77910279634622,,,,
-97.29721211753714,,,,
-97.0171082494245,,,,
-96.45681965123804,,,,
-95.55071395595397,,,,
-94.58450018096295,,,,
-93.41831980743055,,,,
-92.28641816713542,,,,
-91.21033010660227,,,,
-89.94896108237825,,,,
-88.54910436906376,,,,
-87.4427863066678,,,,
-86.63447057789232,,,,
-85.9457520052985,,,,
-85.48425046460581,,,,
-84.93396804820377,,,,
-84.27387845960972,,,,
-83.75016666565601,,,,
-83.29241957329782,,,,
-82.92238264845544,,,,
-82.6702809088962,,,,
-82.47630580228885,,,,
-82.35440518365769,,,,
-82.35195437823964,,,,
-82.46638469375489,,,,
-82.6887059384427,,,,
-83.03046926410452,,,,
-83.38747306192708,,,,
-83.75293768272965,,,,
-84.18699478496613,,,,
-84.66324542159165,,,,
-85.2413714715779,,,,
-85.9290291125075,,,,
-86.67540027832891,,,,
-87.4951612250288,,,,
-88.46416497116337,,,,
-89.58467528611837,,,,
-90.8322669793577,,,,
-92.22768677187685,,,,
-93.71739583540487,,,,
-95.30096299490076,,,,
-97.02406015633198,,,,
-98.87706658811004,,,,
-100.83095244841492,,,,
-102.89004452058687,,,,
-105.0632743081546,,,,
-107.34543659123241,,,,
-109.76815756531376,,,,
-112.33443027517971,,,,
-115.0256004347621,,,,
-117.85009411613592,,,,
-120.38038504881015,,,,
-122.57217374641864,,,,
-124.6328336873728,,,,
-126.43881049806843,,,,
-128.23257830357335,,,,
-130.02480749650127,,,,
-131.58213415534195,,,,
-132.94901102894386,,,,
-134.4409999385718,,,,
-136.05091231557486,,,,
-137.65116540052077,,,,
-139.31516125049092,,,,
-140.78877599683778,,,,
-142.0515682287458,,,,
-143.28674809710316,,,,
-144.43355020970915,,,,
-145.77235352223926,,,,
-147.3478546258507,,,,
-148.98162648000533,,,,
-150.7567123599952,,,,
-152.55003490516108,,,,
-154.34825315185216,,,,
-156.2868749133589,,,,
-158.34150724034583,,,,
-160.2365639610844,,,,
-161.9671946381589,,,,
-163.65093003649437,,,,
-165.21861252444955,,,,
-166.8667323426508,,,,
-168.60884357618113,,,,
-170.2898523986342,,,,
-171.95350563028575,,,,
-173.0644738589161,,,,
-173.5496882423898,,,,
-173.6899971498364,,,,
-173.32436157034013,,,,
-172.72126160459706,,,,
-171.89196936687046,,,,
-170.55316821626582,,,,
-168.75008887778378,,,,
-166.92303159599825,,,,
-165.06409519951129,,,,
-162.98137996473275,,,,
-160.77631557047292,,,,
-158.10229750390158,,,,
-154.92726142990466,,,,
-151.50043503135768,,,,
-147.73654594060326,,,,
-143.9500490639934,,,,
-140.19317014998572,,,,
-136.250710818437,,,,
-132.21466254649854,,,,
-127.9518832703192,,,,
-123.44312282971649,,,,
-118.83503960558521,,,,
-114.0986042827027,,,,
-108.89832121578183,,,,
-103.22338765982363,,,,
-97.21451142595328,,,,
-90.78449374727164,,,,
-84.16290766623904,,,,
-77.36265588708395,,,,
-70.19475410738514,,,,
-62.70754686737471,,,,
-56.28437790704794,,,,
-51.04274827264214,,,,
-46.3670776574652,,,,
-42.651595655773406,,,,
-39.05408160625903,,,,
-35.54527647323874,,,,
-32.90383900479763,,,,
-30.974923720760582,,,,
-28.829180059302093,,,,
-26.49988629127357,,,,
-24.348735185364646,,,,
-22.16391146395404,,,,
-20.723534556003102,,,,
-20.089962995459413,,,,
-19.71500493229139,,,,
-19.786501470822685,,,,
-19.29325373635586,,,,
-18.087281120129308,,,,
-16.790069215265678,,,,
-15.10595158328439,,,,
-13.505467440572314,,,,
-12.03608767774626,,,,
-10.200387246668242,,,,
-8.092736011913875,,,,
-6.662632391064722,,,,
-5.924170738058453,,,,
-5.480179570005905,,,,
-5.568714790819566,,,,
-5.505439208936106,,,,
-5.244832342796308,,,,
-5.325040835183684,,,,
-5.5943279793304255,,,,
-5.322687029582894,,,,
-4.497419747927681,,,,
-3.3537826418352616,,,,
-1.6968301203535632,,,,
-0.07631253520718334,,,,
1.4969066729191542,,,,
3.4713887195206334,,,,
5.741742007207981,,,,
7.977896072083527,,,,
10.211195278815234,,,,
12.536703191618823,,,,
14.884571068223016,,,,
17.581521020783295,,,,
20.64947555615037,,,,
23.87529128001616,,,,
27.33804158200523,,,,
30.347367322107786,,,,
32.818478502556424,,,,
35.13837521514829,,,,
37.10836252854861,,,,
39.0828808746846,,,,
41.089835355659424,,,,
42.77551212330813,,,,
44.209782090446645,,,,
45.96876295430196,,,,
48.053588675351754,,,,
50.230195591071045,,,,
52.64008864054056,,,,
54.85090350024039,,,,
56.83318339772406,,,,
58.917699999496755,,,,
61.00682920786094,,,,
62.86568335584678,,,,
64.50591118000023,,,,
65.96693138105948,,,,
67.1890130322889,,,,
68.38464979215753,,,,
69.55324950080376,,,,
70.53510199637428,,,,
71.37033721880644,,,,
72.10623805224367,,,,
72.72569528014205,,,,
73.22982814287579,,,,
73.62411385759793,,,,
73.83081165589951,,,,
73.84457058735539,,,,
73.70493167690397,,,,
73.39134048112876,,,,
73.19286961276603,,,,
73.13840529130883,,,,
73.07395141513743,,,,
73.08033912126183,,,,
72.99599399571805,,,,
72.8084822123286,,,,
72.66925883441681,,,,
72.54518051138936,,,,
72.21232221109379,,,,
71.67067909826287,,,,
71.00606732113509,,,,
70.16292901564036,,,,
69.31148186771965,,,,
68.46165156654482,,,,
67.48258237577103,,,,
66.41169653786196,,,,
65.52496040322241,,,,
64.8358434770648,,,,
64.24150746701257,,,,
63.8182441397016,,,,
63.37556940528729,,,,
62.90913740886989,,,,
62.58304201811328,,,,
62.361728867976495,,,,
62.09183149903895,,,,
61.78315290149232,,,,
61.489067000006564,,,,
61.175967715653655,,,,
60.98326989419885,,,,
60.92159194863825,,,,
60.89678123585607,,,,
60.942795320803576,,,,
60.81370248964861,,,,
60.47761220899105,,,,
60.07695455255796,,,,
59.54072213978405,,,,
58.9918412360001,,,,
58.44098517559622,,,,
57.76377824579936,,,,
56.984749037169074,,,,
56.318256081473216,,,,
55.76592738877881,,,,
55.240069229818786,,,,
54.79389002106973,,,,
54.26915419420897,,,,
53.65537699245686,,,,
53.07517469057068,,,,
52.493213821627094,,,,
52.08472697258514,,,,
51.88153968678358,,,,
51.77671938509322,,,,
51.82497914977916,,,,
51.9557227001297,,,,
52.16433234443535,,,,
52.53711872428004,,,,
53.06303022948707,,,,
53.572353231480314,,,,
54.065333798346046,,,,
54.61995132092294,,,,
55.19621966901011,,,,
55.92065904848192,,,,
56.80538986131313,,,,
57.75668114559096,,,,
58.80547703898888,,,,
59.87824139547627,,,,
60.9592974291474,,,,
62.107401414965274,,,,
63.30043946660425,,,,
64.5623844646246,,,,
65.8988655297331,,,,
67.27878495605768,,,,
68.70786507997025,,,,
70.28056304852683,,,,
72.00139382528026,,,,
73.82941792604103,,,,
75.78977711833791,,,,
77.82123605529976,,,,
79.92054539539765,,,,
82.14008738353859,,,,
84.46736618703528,,,,
86.48233234907761,,,,
88.14917885210951,,,,
89.65673787968046,,,,
90.88552670710249,,,,
92.09059285421041,,,,
93.2814085632667,,,,
94.22235900379141,,,,
94.96069898434338,,,,
95.78079954966341,,,,
96.67317270022741,,,,
97.52746910524068,,,,
98.40892578156243,,,,
99.08087866936891,,,,
99.52475899036524,,,,
99.90829682255051,,,,
100.17472740538652,,,,
100.6272404171407,,,,
101.31090241888977,,,,
102.03936236018629,,,,
102.9016466999658,,,,
103.75801197101968,,,,
104.59460661775587,,,,
105.56050645386264,,,,
106.62802035728019,,,,
107.5120377981641,,,,
108.2086324573974,,,,
108.83783599661871,,,,
109.32844971919909,,,,
109.88641233389164,,,,
110.52583098384716,,,,
111.08539233303907,,,,
111.61107707630943,,,,
112.11720298526785,,,,
112.586830675371,,,,
113.04567963932293,,,,
113.49287075547927,,,,
113.88115309545307,,,,
114.21160281870822,,,,
114.50574851916632,,,,
114.75311448631682,,,,
115.00223597623459,,,,
115.2582274945402,,,,
115.489683594236,,,,
115.7094323200295,,,,
115.89469818754421,,,,
116.04187178498891,,,,
116.17277045198938,,,,
116.28177751881277,,,,
116.3027440989031,,,,
116.23161688428604,,,,
116.09529893120579,,,,
115.87541897182136,,,,
115.61430339580996,,,,
115.31319737028895,,,,
114.93439154606922,,,,
114.48575204124512,,,,
114.00299874373655,,,,
113.48376558825626,,,,
112.91526369779936,,,,
112.30521692988184,,,,
111.62132464303006,,,,
110.86096812460826,,,,
110.0458132899584,,,,
109.1678840691339,,,,
108.39099668734941,,,,
107.73342590562292,,,,
107.11206256607798,,,,
106.57439693868669,,,,
106.03060625315928,,,,
105.47603913998587,,,,
104.99857047503092,,,,
104.5815606424183,,,,
104.0984849435778,,,,
103.55128551023054,,,,
102.99159739566336,,,,
102.38955774339615,,,,
101.84490344477949,,,,
101.36545392212787,,,,
100.87815682403921,,,,
100.40657842372148,,,,
99.8499368177969,,,,
99.1911503080355,,,,
98.49539773289465,,,,
97.73243679003815,,,,
96.94450272513443,,,,
96.1362069426638,,,,
95.2592875849342,,,,
94.32187280474054,,,,
93.42536964734451,,,,
92.57151515531172,,,,
91.71626435520348,,,,
90.8849167725091,,,,
90.00526445028194,,,,
89.07201898897242,,,,
88.14191600949292,,,,
87.19867169294024,,,,
86.35824776195173,,,,
85.6389775627077,,,,
84.97507223142912,,,,
84.40202164259969,,,,
83.8669557301432,,,,
83.36704761535276,,,,
82.96166107774381,,,,
82.64208429355638,,,,
82.30384434268352,,,,
81.94775451198619,,,,
81.62051949864305,,,,
81.29768053480515,,,,
81.05892677318481,,,,
80.91166016985305,,,,
80.79745695090274,,,,
80.73577151384762,,,,
80.66529409693555,,,,
80.57474834648815,,,,
80.50815153627849,,,,
80.4472862345163,,,,
80.41593082273509,,,,
80.41798133838948,,,,
80.42562636066646,,,,
80.44406268813009,,,,
80.54290077402351,,,,
80.72464119793291,,,,
80.95949622756795,,,,
81.26560710491162,,,,
81.59601970771504,,,,
81.9480000816804,,,,
82.3604631637145,,,,
82.8235080744786,,,,
83.0884789332242,,,,
83.13493346251882,,,,
83.07275830204419,,,,
82.83134338221379,,,,
82.5633838798239,,,,
82.27423441268337,,,,
81.82362828714193,,,,
81.2398004368625,,,,
80.68800014479015,,,,
80.16220855973073,,,,
79.59868643682445,,,,
79.03513039159579,,,,
78.33282953671912,,,,
77.48083504462355,,,,
76.57688609696348,,,,
75.58759164136433,,,,
74.69558662688472,,,,
73.92756112705811,,,,
73.17175778932925,,,,
72.48163160373481,,,,
71.7721050119193,,,,
71.03476149425852,,,,
70.35960883415423,,,,
69.72968609666961,,,,
68.97436581600073,,,,
68.09129288711918,,,,
67.15194561839012,,,,
66.11365680272048,,,,
65.09974728157026,,,,
64.11853429654728,,,,
63.07332665048703,,,,
61.99157320710246,,,,
60.98966071989872,,,,
60.06846199051737,,,,
59.19285166602904,,,,
58.39364856619554,,,,
57.58071059504453,,,,
56.75251549940857,,,,
55.98156494151999,,,,
55.250565021652406,,,,
54.5110626843881,,,,
53.76849106577021,,,,
53.03567471918362,,,,
52.30263438066331,,,,
51.619400578331955,,,,
50.98928175690645,,,,
50.380331677709094,,,,
49.80473527731335,,,,
49.148627541356106,,,,
48.398421393237506,,,,
47.617362911290925,,,,
46.77280751374033,,,,
45.92400306956165,,,,
45.07556017731633,,,,
44.16890797018769,,,,
43.21577856092167,,,,
42.309957147583326,,,,
41.45155756059032,,,,
40.60275874069161,,,,
39.78660113856991,,,,
38.93248617226183,,,,
38.03567527809662,,,,
37.15014673251751,,,,
36.25999437952653,,,,
35.444512998988515,,,,
34.71772835598015,,,,
34.03113596369506,,,,
33.40927170984996,,,,
32.8195740008963,,,,
32.259713107550375,,,,
31.768693390988325,,,,
31.34118836651649,,,,
30.900745764416836,,,,
30.4473011078685,,,,
30.01555634167155,,,,
29.58733873483835,,,,
29.219365668908075,,,,
28.916849740326146,,,,
28.637421928858185,,,,
28.394780675671896,,,,
28.155947713120646,,,,
27.913686506194917,,,,
27.69405458075822,,,,
27.486978803228602,,,,
27.30283251924209,,,,
27.143920822126468,,,,
26.99621674268477,,,,
26.862039935512534,,,,
26.78338568353905,,,,
26.76206776627608,,,,
26.779563565644768,,,,
26.846897247922488,,,,
26.93651849088347,,,,
27.04676242316544,,,,
27.20081348157643,,,,
27.39288130446537,,,,
27.558251204511052,,,,
27.693391677447647,,,,
27.824892703108407,,,,
27.935043030803637,,,,
28.06711457295995,,,,
28.22276236167933,,,,
28.36464116782957,,,,
28.501184151039,,,,
28.670947568026207,,,,
28.8723017828782,,,,
29.09190641230243,,,,
29.338670909621055,,,,
29.579373257837574,,,,
29.81185513861092,,,,
30.059625039593648,,,,
30.314955002351546,,,,
30.628760298798927,,,,
31.008374586788694,,,,
31.42408639492014,,,,
31.89095833868163,,,,
32.384984386231736,,,,
32.904280553308546,,,,
33.47443956979981,,,,
34.0909747729074,,,,
34.70879525693131,,,,
35.32779897905737,,,,
35.967187316843074,,,,
36.616013496006076,,,,
37.30787542021674,,,,
38.04537387848386,,,,
38.80300117987883,,,,
39.588543665234106,,,,
40.111590347102776,,,,
40.339648321669394,,,,
40.41423826655543,,,,
40.2502248566458,,,,
40.0080688860244,,,,
39.693966532421214,,,,
39.14965034410979,,,,
38.403494300181634,,,,
37.67364503399021,,,,
36.95459306048925,,,,
36.15566327219923,,,,
35.326926801693354,,,,
34.29213326260617,,,,
33.03598900570893,,,,
31.684201207936844,,,,
30.19381017032589,,,,
28.754751970969192,,,,
27.396662630045608,,,,
25.99657755304121,,,,
24.610087849450515,,,,
23.152705718762927,,,,
21.61428288919082,,,,
20.085963921839646,,,,
18.550181044256817,,,,
16.81712503054788,,,,
14.8823597421935,,,,
12.82547320103327,,,,
10.598033148344284,,,,
8.333419963097317,,,,
6.039879287236115,,,,
3.6101948854368855,,,,
1.073250303711664,,,,
-0.9501277162365582,,,,
-2.409283413464471,,,,
-3.5749735266294547,,,,
-4.270560083193433,,,,
-4.878733109526236,,,,
-5.411821840612418,,,,
-5.518114032186373,,,,
-5.26774847908084,,,,
-5.068730885412394,,,,
-4.904889406123191,,,,
-4.618412098691568,,,,
-4.301599861532703,,,,
-3.60924451549256,,,,
-2.5134082041270025,,,,
-1.2554984284942483,,,,
0.2482365795709716,,,,
1.53570302268784,,,,
