eeg_data,P,A,D,Label
-253.1279380818591,,,,
-253.00238022647946,,,,
-252.59552804002533,,,,
-251.921469343248,,,,
-251.49056815588,,,,
-251.3166850776347,,,,
-251.1571962715121,,,,
-251.1389585718428,,,,
-250.91523748547402,,,,
-250.45521823073904,,,,
-250.03412435561341,,,,
-249.57120510853642,,,,
-249.0955037589607,,,,
-248.639802478483,,,,
-248.13134334976883,,,,
-247.5857729784134,,,,
-247.04764511168477,,,,
-246.51155176518836,,,,
-245.97041807903344,,,,
-245.43365903681104,,,,
-244.76617786331008,,,,
-243.95720359061912,,,,
-243.0786111608899,,,,
-242.09416236791768,,,,
-241.07917843662563,,,,
-240.04042682663263,,,,
-238.90946446818504,,,,
-237.70258449609574,,,,
-236.75342209437747,,,,
-236.08670824873963,,,,
-235.5567328064651,,,,
-235.25701520802346,,,,
-234.9790357223909,,,,
-234.71489994838717,,,,
-234.65285858814264,,,,
-234.75354915350889,,,,
-234.8050460700814,,,,
-234.8155712992569,,,,
-234.86425618764187,,,,
-234.90262940015754,,,,
-235.11004044227926,,,,
-235.4998984088122,,,,
-235.94575766578083,,,,
-236.49037070154608,,,,
-236.9028716601905,,,,
-237.1489993788997,,,,
-237.37015701114098,,,,
-237.4985135133892,,,,
-237.64033425231,,,,
-237.80599185890037,,,,
-237.88193224995743,,,,
-237.8890952084681,,,,
-238.0428159832779,,,,
-238.3458004866551,,,,
-238.7072699273127,,,,
-239.18083904848262,,,,
-239.610502491884,,,,
-239.98542029847718,,,,
-240.42739787644808,,,,
-240.9014605016802,,,,
-241.328688536976,,,,
-241.71470788414402,,,,
-242.0716058874465,,,,
-242.38007097264904,,,,
-242.7145008750924,,,,
-243.0751915745645,,,,
-243.40809995862259,,,,
-243.72782984318948,,,,
-244.0461971492917,,,,
-244.35758894312656,,,,
-244.6656003364544,,,,
-244.97138906298164,,,,
-245.25186426686852,,,,
-245.50606054551017,,,,
-245.74554649662963,,,,
-245.96453312650368,,,,
-246.2595210962379,,,,
-246.6403450150153,,,,
-247.05674394113655,,,,
-247.5359783044984,,,,
-248.02444949640656,,,,
-248.51853041988358,,,,
-249.06913474617355,,,,
-249.66564139546574,,,,
-250.23522642337738,,,,
-250.7784628261899,,,,
-251.32374976300733,,,,
-251.85340436730078,,,,
-252.42385608283385,,,,
-253.03882716254606,,,,
-253.6558758750924,,,,
-254.28778488480503,,,,
-254.7864821563156,,,,
-255.13227311583373,,,,
-255.40367747952808,,,,
-255.55656386921692,,,,
-255.66571123685318,,,,
-255.73478442565647,,,,
-255.6858599857908,,,,
-255.5319703760977,,,,
-255.3946133676836,,,,
-255.27202045677762,,,,
-255.11200638713925,,,,
-254.94289924151425,,,,
-254.66979517629184,,,,
-254.284350435305,,,,
-253.85556373732842,,,,
-253.36043872588618,,,,
-252.8821929877451,,,,
-252.4352632244827,,,,
-251.96266285180263,,,,
-251.48906417417683,,,,
-250.98044623359002,,,,
-250.4320445669186,,,,
-249.88258706035214,,,,
-249.32492674207583,,,,
-248.66995754675915,,,,
-247.91508462543942,,,,
-247.09835494421446,,,,
-246.1968608139587,,,,
-245.2719778676576,,,,
-244.32752034839802,,,,
-243.3135402775455,,,,
-242.24324838352607,,,,
-241.44988420377845,,,,
-240.9614363808296,,,,
-240.6309102313721,,,,
-240.5532980633324,,,,
-240.5249975095276,,,,
-240.5392495844921,,,,
-240.78411425822162,,,,
-241.22230520560203,,,,
-241.632183917738,,,,
-242.02215537745275,,,,
-242.47844326943272,,,,
-242.9507794054039,,,,
-243.6257350926722,,,,
-244.51843746186748,,,,
-245.49804671825436,,,,
-246.60978766548303,,,,
-247.60927664292504,,,,
-248.46111655613453,,,,
-249.3155516648906,,,,
-250.10133189448527,,,,
-250.93284887323887,,,,
-251.8217914530193,,,,
-252.6479382073077,,,,
-253.4344173775862,,,,
-254.41047361977408,,,,
-255.57968149884482,,,,
-256.84656593049914,,,,
-258.26875921566625,,,,
-259.6812971726078,,,,
-261.0734305851312,,,,
-262.5752357453456,,,,
-264.1503107659336,,,,
-265.25071552153776,,,,
-265.8353110844256,,,,
-266.1349567189297,,,,
-265.99445152196085,,,,
-265.7595058273712,,,,
-265.4401059032664,,,,
-264.7224417120654,,,,
-263.66982170476683,,,,
-262.62878683544653,,,,
-261.58347574667795,,,,
-260.40190142645844,,,,
-259.1616305228179,,,,
-257.56436943425683,,,,
-255.58587011836426,,,,
-253.43249695567982,,,,
-251.03148836789376,,,,
-248.80442157575462,,,,
-246.81001020456557,,,,
-244.79269322449943,,,,
-242.8746563030136,,,,
-240.85385633703746,,,,
-238.7101390391673,,,,
-236.6523380995083,,,,
-234.63935431828185,,,,
-232.2831565687352,,,,
-229.5780639204364,,,,
-226.68413862685813,,,,
-223.5037914549337,,,,
-220.31739525919411,,,,
-217.1428247003879,,,,
-213.7591794833931,,,,
-210.22813800384304,,,,
-207.36316204262852,,,,
-205.2219673468174,,,,
-203.46698770607782,,,,
-202.32759888660897,,,,
-201.2833659694167,,,,
-200.31942850941317,,,,
-199.90394830331573,,,,
-199.94108531960856,,,,
-199.925457867328,,,,
-199.8811315542709,,,,
-199.99800585570182,,,,
-200.16306561382598,,,,
-200.81402389923915,,,,
-201.98589743061862,,,,
-203.3764048769664,,,,
-205.09208602480115,,,,
-206.4951442305548,,,,
-207.4974429812459,,,,
-208.4826616854942,,,,
-209.26587459367454,,,,
-210.15428835126252,,,,
-211.17771306144112,,,,
-212.0191192161888,,,,
-212.7406133727194,,,,
-213.9240495476592,,,,
-215.57711010597103,,,,
-217.45970432350651,,,,
-219.71770476300102,,,,
-221.92895970060408,,,,
-224.06616377916384,,,,
-226.46067240415658,,,,
-229.01921653587647,,,,
-231.11502441661233,,,,
-232.72215424589183,,,,
-234.06864127333324,,,,
-234.98291461102608,,,,
-235.90544273359018,,,,
-236.84653543150796,,,,
-237.43187179127915,,,,
-237.74456525256318,,,,
-238.11643287545482,,,,
-238.52442052298858,,,,
-238.85756815512693,,,,
-239.1882819905374,,,,
-239.2100939342527,,,,
-238.90054351575816,,,,
-238.4655404684251,,,,
-237.8307636773537,,,,
-237.54695135811218,,,,
-237.685177006875,,,,
-237.92800166046197,,,,
-238.4344793706573,,,,
-238.9288608486957,,,,
-239.38762960167045,,,,
-240.08972651545028,,,,
-240.9803550621254,,,,
-241.58311344756902,,,,
-241.89493949207787,,,,
-242.11079813621703,,,,
-242.1127474355549,,,,
-242.25355641115758,,,,
-242.55686263036256,,,,
-242.75011258871848,,,,
-242.91234265898154,,,,
-243.0883250470703,,,,
-243.2523171744699,,,,
-243.43965460329315,,,,
-243.65549745983242,,,,
-243.80876961000675,,,,
-243.90177522569874,,,,
-243.98311758326602,,,,
-244.03378270300965,,,,
-244.12035194228238,,,,
-244.25258497385133,,,,
-244.38493758929303,,,,
-244.53610522058585,,,,
-244.68145703193642,,,,
-244.81678342863484,,,,
-244.97034146166504,,,,
-245.13658404372853,,,,
-245.18160606100162,,,,
-245.09619988825574,,,,
-244.93980927629474,,,,
-244.67545436867402,,,,
-244.38669437649415,,,,
-244.07730375787307,,,,
-243.6726901728706,,,,
-243.18908537402882,,,,
-242.70799486928985,,,,
-242.22629855741283,,,,
-241.71463943949402,,,,
-241.19184440630173,,,,
-240.58898724151558,,,,
-239.9013257889236,,,,
-239.17783669670047,,,,
-238.4023726030153,,,,
-237.866138347048,,,,
-237.60343004392743,,,,
-237.46571820992813,,,,
-237.53828342875232,,,,
-237.66501705800368,,,,
-237.8383690667772,,,,
-238.2140912173594,,,,
-238.76400692502892,,,,
-239.26096642038684,,,,
-239.7088965422656,,,,
-240.20229934258884,,,,
-240.68807654732785,,,,
-241.34575201933853,,,,
-242.1902314301101,,,,
-243.09106779300964,,,,
-244.09129138691296,,,,
-245.0162472555748,,,,
-245.83656406186475,,,,
-246.66740647364816,,,,
-247.45682468002616,,,,
-248.27827215480838,,,,
-249.14066060240285,,,,
-249.9611088357405,,,,
-250.7543997070041,,,,
-251.6996428818921,,,,
-252.80084778516468,,,,
-253.98118132276508,,,,
-255.28598410094455,,,,
-256.5894564635004,,,,
-257.88312356918357,,,,
-259.2674405643747,,,,
-260.7146832154443,,,,
-261.8317387817536,,,,
-262.5901430164378,,,,
-263.154548469466,,,,
-263.4140329777714,,,,
-263.6184681220904,,,,
-263.7752254362371,,,,
-263.65884675473166,,,,
-263.31537494057176,,,,
-262.99045574664945,,,,
-262.67267861212844,,,,
-262.26944615844656,,,,
-261.83579882566835,,,,
-261.1597308285086,,,,
-260.2242912216521,,,,
-259.1761924293214,,,,
-257.9638824241993,,,,
-256.88922572195685,,,,
-255.99429949653873,,,,
-255.0966666976484,,,,
-254.28391947814117,,,,
-253.41146028836081,,,,
-252.46508118920158,,,,
-251.59448242683018,,,,
-250.77040520448392,,,,
-249.7160242156313,,,,
-248.42753076157368,,,,
-247.01931769053581,,,,
-245.42192681988118,,,,
-243.83583270817505,,,,
-242.2739951337756,,,,
-240.5788694145594,,,,
-238.79471586173756,,,,
-237.37878355862972,,,,
-236.35974872303538,,,,
-235.5546573477201,,,,
-235.09143469919832,,,,
-234.66949509703662,,,,
-234.28081624338418,,,,
-234.1914160720216,,,,
-234.34560034424263,,,,
-234.47142998970574,,,,
-234.58346129041726,,,,
-234.78115034567762,,,,
-235.0041313719654,,,,
-235.49207457741332,,,,
-236.26381141797353,,,,
-237.1551782459269,,,,
-238.2245247430875,,,,
-239.101258320399,,,,
-239.73529177447108,,,,
-240.34683722471007,,,,
-240.8286406650937,,,,
-241.36151558540408,,,,
-241.96242022059812,,,,
-242.4461166608036,,,,
-242.84903699344142,,,,
-243.50404681272224,,,,
-244.41496412381343,,,,
-245.44490565777485,,,,
-246.67708239955155,,,,
-247.86867490933997,,,,
-249.003895033828,,,,
-250.27260363681307,,,,
-251.6209985655076,,,,
-252.45269673360576,,,,
-252.72820081874008,,,,
-252.6886260073354,,,,
-252.16636324536742,,,,
-251.54925921936857,,,,
-250.84751529200162,,,,
-249.7152265380756,,,,
-248.2237789010439,,,,
-246.73311475417736,,,,
-245.2243587502927,,,,
-243.5640034844533,,,,
-241.83187394940308,,,,
-239.71204456218257,,,,
-237.17917493079034,,,,
-234.4496688092361,,,,
-231.4463289458301,,,,
-228.6478858846391,,,,
-226.1191744764078,,,,
-223.57406829743653,,,,
-221.15093893252129,,,,
-218.6165669722683,,,,
-215.94852125578282,,,,
-213.38551386938536,,,,
-210.88021472464385,,,,
-207.9998026680455,,,,
-204.7387159722214,,,,
-201.2746172808319,,,,
-197.49893621116203,,,,
-193.72624133273843,,,,
-189.9766107469583,,,,
-186.0031344171845,,,,
-181.87516502775318,,,,
-178.7026988122735,,,,
-176.57115065177464,,,,
-175.00986334714398,,,,
-174.3339118892497,,,,
-173.84699592720443,,,,
-173.5289408249783,,,,
-174.0143066821983,,,,
-175.1759207466449,,,,
-176.30513712965987,,,,
-177.4336985169632,,,,
-178.83315644530126,,,,
-180.34477404320802,,,,
-182.57668086270058,,,,
-185.57863401689247,,,,
-188.92946889331262,,,,
-192.77763412150475,,,,
-196.27148852241424,,,,
-199.2920895515701,,,,
-202.3569126489735,,,,
-205.21912826455684,,,,
-208.28622755261486,,,,
-211.59918147853256,,,,
-214.73653735973548,,,,
-217.78132456365952,,,,
-221.5197827266581,,,,
-225.9637630126193,,,,
-230.78892371854218,,,,
-236.1931836706199,,,,
-241.6091499102201,,,,
-247.00079041387053,,,,
-252.8156364219064,,,,
-258.9290197114197,,,,
-263.89762293412684,,,,
-267.62576129580685,,,,
-270.7020059570691,,,,
-272.72144214587024,,,,
-274.6215834052032,,,,
-276.42882442457955,,,,
-277.3080683148325,,,,
-277.4329782332924,,,,
-277.68103314464094,,,,
-278.00837195264467,,,,
-278.09054221310413,,,,
-278.1234600905539,,,,
-277.3413318506278,,,,
-275.68396774087813,,,,
-273.6789224904366,,,,
-271.14019661163144,,,,
-269.2196643535966,,,,
-268.0751427780324,,,,
-267.019001870736,,,,
-266.385287057954,,,,
-265.6162351303917,,,,
-264.65916929911856,,,,
-264.08859179311776,,,,
-263.79237589213074,,,,
-262.72924026786393,,,,
-260.8869147191891,,,,
-258.69507397008994,,,,
-255.89346456505115,,,,
-253.2406492395528,,,,
-250.78633734793968,,,,
-247.9372852448848,,,,
-244.86176412437888,,,,
-242.46759577937019,,,,
-240.77993638544484,,,,
-239.49231700199056,,,,
-238.8501379647589,,,,
-238.18858001449183,,,,
-237.49429271414903,,,,
-237.3194755349728,,,,
-237.53800310584973,,,,
-237.71094001093647,,,,
-237.87558035813052,,,,
-238.1683183219783,,,,
-238.49543671020112,,,,
-239.27958513067617,,,,
-240.5508237416803,,,,
-242.03087386410306,,,,
-243.82257788368003,,,,
-245.086076935608,,,,
-245.71683758545484,,,,
-246.1912117171088,,,,
-246.2675646839228,,,,
-246.37421690818815,,,,
-246.5463641483209,,,,
-246.35565966017137,,,,
-245.88721588399548,,,,
-245.85229047085198,,,,
-246.25400355509456,,,,
-246.80338800987587,,,,
-247.67606994585591,,,,
-248.341835444684,,,,
-248.765294374983,,,,
-249.3545188515173,,,,
-249.9905571643745,,,,
-250.52196397724708,,,,
-250.97824106955784,,,,
-251.34523410276847,,,,
-251.59032412395126,,,,
-251.89786238084702,,,,
-252.2656042170488,,,,
-252.5737189262464,,,,
-252.8588454080581,,,,
-253.08191520166642,,,,
-253.2260593244108,,,,
-253.3340678773781,,,,
-253.39144186353158,,,,
-253.3845401515408,,,,
-253.3149261064197,,,,
-253.1753004269587,,,,
-252.9613069195676,,,,
-252.9342588009203,,,,
-253.11659169021985,,,,
-253.38046803348493,,,,
-253.79868459060944,,,,
-254.2174163407357,,,,
-254.6274917471901,,,,
-255.17005085122344,,,,
-255.8145551001392,,,,
-256.3795323265114,,,,
-256.86808730701665,,,,
-257.34832482905875,,,,
-257.77667533077306,,,,
-258.29792681168857,,,,
-258.92139560540124,,,,
-259.5398745152834,,,,
-260.1862848763859,,,,
-260.67256796035264,,,,
-260.9684744184686,,,,
-261.1861267619629,,,,
-261.26853336100135,,,,
-261.298445137439,,,,
-261.2819608504244,,,,
-261.12551411129766,,,,
-260.84356181214105,,,,
-260.60940929846197,,,,
-260.42315353138883,,,,
-260.2082768673524,,,,
-260.0062765027797,,,,
-259.6880208643138,,,,
-259.2424087125837,,,,
-258.7663837218605,,,,
-258.22925011155945,,,,
-257.71019192494833,,,,
-257.2265577444241,,,,
-256.71787613516005,,,,
-256.2086349095689,,,,
-255.6738155567735,,,,
-255.1086306527552,,,,
-254.54744481715286,,,,
-253.98516768460217,,,,
-253.32468019623337,,,,
-252.56250968446756,,,,
-251.7421763119553,,,,
-250.838680177742,,,,
-249.91706254609318,,,,
-248.98181785207763,,,,
-247.97950380489704,,,,
-246.92429222481857,,,,
-246.1029191081297,,,,
-245.5381848727708,,,,
-245.10556292906202,,,,
-244.88638826180556,,,,
-244.703041515167,,,,
-244.5497178832418,,,,
-244.58894670148052,,,,
-244.78802405265,,,,
-244.9607225451276,,,,
-245.11458211738014,,,,
-245.32109356037967,,,,
-245.53813079072182,,,,
-245.92368045949596,,,,
-246.4903953095581,,,,
-247.12784900248653,,,,
-247.87430611592288,,,,
-248.51881152625148,,,,
-249.03105630018052,,,,
-249.54012826201327,,,,
-249.98456602380568,,,,
-250.46357612151263,,,,
-250.98716188839916,,,,
-251.4513402524961,,,,
-251.87613687334567,,,,
-252.4581371652761,,,,
-253.20026567181347,,,,
-254.02073986030467,,,,
-254.96891937203603,,,,
-255.90303332248266,,,,
-256.81381572887693,,,,
-257.8128713320597,,,,
-258.86887351480453,,,,
-259.66259647059957,,,,
-260.1742203800671,,,,
-260.5311733115948,,,,
-260.64420870401517,,,,
-260.7235371360891,,,,
-260.77475749955653,,,,
-260.6120513189451,,,,
-260.2743934641244,,,,
-259.95087736845056,,,,
-259.63128707140413,,,,
-259.24663361305056,,,,
-258.8388674342796,,,,
-258.24109893797754,,,,
-257.44023806847326,,,,
-256.5505233754204,,,,
-255.53132581177303,,,,
-254.64122568253396,,,,
-253.9151356231756,,,,
-253.199465434194,,,,
-252.5690413912916,,,,
-251.89764023712257,,,,
-251.17343328899582,,,,
-250.52568915190358,,,,
-249.92897402175743,,,,
-249.1511923116579,,,,
-248.18969449909432,,,,
-247.13990365462556,,,,
-245.94380329222136,,,,
-244.77073261197395,,,,
-243.63169999372641,,,,
-242.39431178320788,,,,
-241.09608969793632,,,,
-240.06724881462813,,,,
-239.32651733021225,,,,
-238.74580081790648,,,,
-238.41702471417113,,,,
-238.11874100516675,,,,
-237.84548467902562,,,,
-237.79108335165643,,,,
-237.9144313842517,,,,
-238.02592480537263,,,,
-238.13676638536583,,,,
-238.3149038591734,,,,
-238.518601079544,,,,
-238.91759082454698,,,,
-239.52513110601325,,,,
-240.22593699780288,,,,
-241.0614336719995,,,,
-241.75639218379703,,,,
-242.27435425588834,,,,
-242.77748384989042,,,,
-243.18631842825818,,,,
-243.63664588167742,,,,
-244.1409710409597,,,,
-244.56118375531014,,,,
-244.9246652480048,,,,
-245.47589636054028,,,,
-246.2174610930853,,,,
-247.0492527872213,,,,
-248.03233503215182,,,,
-248.98779891306395,,,,
-249.904071025443,,,,
-250.92082220969024,,,,
-251.99841115662556,,,,
-252.91242932523232,,,,
-253.65584744235943,,,,
-254.30580532834645,,,,
-254.80141113843743,,,,
-255.30536607326385,,,,
-255.82102111635362,,,,
-256.2124215020837,,,,
-256.5103593433736,,,,
-256.8261087126581,,,,
-257.15067179742783,,,,
-257.4486839860993,,,,
-257.7440284134548,,,,
-257.9307257984925,,,,
-258.00114687561,,,,
-258.0254099652757,,,,
-257.97772771497097,,,,
-258.06417731698866,,,,
-258.3105969760833,,,,
-258.59968393063394,,,,
-258.9907673640514,,,,
-259.37912045988924,,,,
-259.75605843847507,,,,
-260.22653279575223,,,,
-260.76972174809794,,,,
-261.21024126495183,,,,
-261.54722756142917,,,,
-261.85202827642706,,,,
-262.0813003661865,,,,
-262.365568513178,,,,
-262.71353792645215,,,,
-263.0246400997856,,,,
-263.328137355266,,,,
-263.5500106428601,,,,
-263.6714976355236,,,,
-263.7480646419754,,,,
-263.7552864169673,,,,
-263.71139304377783,,,,
-263.61903873892686,,,,
-263.4461362335107,,,,
-263.19489079128704,,,,
-262.9547111337224,,,,
-262.72717202863623,,,,
-262.46898885445165,,,,
-262.20180604197304,,,,
-261.863203770276,,,,
-261.44702251922683,,,,
-261.001332041156,,,,
-260.51103943960874,,,,
-259.98810029950505,,,,
-259.4383487950087,,,,
-258.844587014885,,,,
-258.21103425619367,,,,
-257.5405489447345,,,,
-256.8312720161541,,,,
-256.08535357320017,,,,
-255.30295119294044,,,,
-254.4540608297853,,,,
-253.53620208704172,,,,
-252.5635330519452,,,,
-251.5276804350127,,,,
-250.44563184427884,,,,
-249.3182208547446,,,,
-248.12948506742748,,,,
-246.8826407156981,,,,
-245.9124823298829,,,,
-245.250862265799,,,,
-244.74287861531968,,,,
-244.4848901809423,,,,
-244.28047799581947,,,,
-244.12235972241032,,,,
-244.19640757691428,,,,
-244.46689105446603,,,,
-244.69870825536785,,,,
-244.89912743694282,,,,
-245.16203398221558,,,,
-245.4335919377965,,,,
-245.90754197640442,,,,
-246.59981298878623,,,,
-247.37300977448413,,,,
-248.2739882271501,,,,
-249.07062889123418,,,,
-249.72792385588318,,,,
-250.39147416429827,,,,
-250.99329180014686,,,,
-251.6391954285453,,,,
-252.3405663200116,,,,
-252.98433006476597,,,,
-253.59191845395233,,,,
-254.3867064062497,,,,
-255.3726890364105,,,,
-256.45614657962426,,,,
-257.6934059877172,,,,
-258.9249631231461,,,,
-260.14039842226293,,,,
-261.4660729020208,,,,
-262.8668630497566,,,,
-263.918569849537,,,,
-264.5924924837416,,,,
-265.06265092706457,,,,
-265.20988490852284,,,,
-265.3083225870169,,,,
-265.3657526832216,,,,
-265.1372578951312,,,,
-264.67354679073617,,,,
-264.23379108953947,,,,
-263.80518980532065,,,,
-263.2914888972275,,,,
-262.75057125527906,,,,
-261.95672219184553,,,,
-260.89211031246214,,,,
-259.7123231665782,,,,
-258.36250228574744,,,,
-257.17717969917425,,,,
-256.202360385549,,,,
-255.23765021788105,,,,
-254.3800519892166,,,,
-253.46798006229267,,,,
-252.48598457888573,,,,
-251.6006482087749,,,,
-250.77940531281436,,,,
-249.71870236991504,,,,
-248.4147758715212,,,,
-246.99287948199643,,,,
-245.37704303990284,,,,
-243.78800896738974,,,,
-242.2401603426389,,,,
-240.56058802899497,,,,
-238.798172962324,,,,
-237.4453993630168,,,,
-236.53295767350644,,,,
-235.8648018343826,,,,
-235.57876260743458,,,,
-235.35054523487457,,,,
-235.17175369037813,,,,
-235.32931942141155,,,,
-235.7632873740908,,,,
-236.1821887122876,,,,
-236.60199337973893,,,,
-237.1292942715121,,,,
-237.69958776765685,,,,
-238.5705513879714,,,,
-239.7625787432724,,,,
-241.09963801944363,,,,
-242.6446131884352,,,,
-243.9967988319384,,,,
-245.10233428784056,,,,
-246.19930176058568,,,,
-247.17188934999908,,,,
-248.21616641391068,,,,
-249.35062383393912,,,,
-250.3749397940517,,,,
-251.32875709061022,,,,
-252.57175566680922,,,,
-254.10818065663108,,,,
-255.79044495205008,,,,
-257.70857681260946,,,,
-259.600367742772,,,,
-261.44893666240074,,,,
-263.45955651111836,,,,
-265.5742585919744,,,,
-267.22512985431496,,,,
-268.37750356247585,,,,
-269.2563971968132,,,,
-269.7031006719677,,,,
-270.0931797093589,,,,
-270.43634995979016,,,,
-270.40123518463633,,,,
-270.057401420421,,,,
-269.73926888181484,,,,
-269.4283536094308,,,,
-269.00295144919227,,,,
-268.53707685101244,,,,
-267.7345664670603,,,,
-266.57213171208696,,,,
-265.2520449617073,,,,
-263.7021052877679,,,,
-262.3876217229763,,,,
-261.3710243946064,,,,
-260.37655593568843,,,,
-259.5387456777977,,,,
-258.62963100925083,,,,
-257.62793083963874,,,,
-256.7665260118261,,,,
-255.99944116735287,,,,
-254.9101869337193,,,,
-253.4940711518697,,,,
-251.92206372915211,,,,
-250.09004856049816,,,,
-248.30210031030902,,,,
-246.57791846010818,,,,
-244.67979914336732,,,,
-242.67508559591218,,,,
-241.049362680072,,,,
-239.8251947135864,,,,
-238.82270607284931,,,,
-238.1756697430169,,,,
-237.5478203453601,,,,
-236.93138122783333,,,,
-236.61500440726115,,,,
-236.53571794442746,,,,
-236.42987014553768,,,,
-236.31508510100562,,,,
-236.28187157628426,,,,
-236.27268428316341,,,,
-236.5289606812393,,,,
-237.06895203953903,,,,
-237.7302014761385,,,,
-238.57152932623248,,,,
-239.1718799219876,,,,
-239.4766927104721,,,,
-239.73043415834667,,,,
-239.81165037225816,,,,
-239.93062991505832,,,,
-240.10586955112885,,,,
-240.12473431996403,,,,
-240.02933526536214,,,,
-240.1869892386329,,,,
-240.600678709528,,,,
-241.12033351510684,,,,
-241.83726368172185,,,,
-242.48071016049076,,,,
-243.03288761980102,,,,
-243.7039423615212,,,,
-244.43355010471578,,,,
-245.0804253921268,,,,
-245.6537979627935,,,,
-246.17710849556636,,,,
-246.61559504094703,,,,
-247.10114532649615,,,,
-247.63451406407174,,,,
-248.11943912941732,,,,
-248.5818690624239,,,,
-249.04781698627357,,,,
-249.5077703052776,,,,
-249.9657809580755,,,,
-250.42533711068694,,,,
-250.8425829236179,,,,
-251.21569360870913,,,,
-251.5679358051605,,,,
-251.8885122133874,,,,
-252.3538152792431,,,,
-252.98229111304772,,,,
-253.68210892137748,,,,
-254.50335978346612,,,,
-255.3488560749189,,,,
-256.212231088019,,,,
-257.1865748039765,,,,
-258.2528581534264,,,,
-259.27738935598825,,,,
-260.2613952000594,,,,
-261.257548019873,,,,
-262.23356177496606,,,,
-263.29328307946844,,,,
-264.44383064949557,,,,
-265.6074804461121,,,,
-266.8079605210733,,,,
-267.7739065190124,,,,
-268.4694269632867,,,,
-269.03882878373133,,,,
-269.4014055150643,,,,
-269.69456504641465,,,,
-269.9252824756258,,,,
-269.9508709576713,,,,
-269.7954844110099,,,,
-269.6823505118204,,,,
-269.60848579349863,,,,
-269.47836191451495,,,,
-269.3442234340659,,,,
-269.03217299421556,,,,
-268.52715244561455,,,,
-267.9560377719994,,,,
-267.2768844510836,,,,
-266.6427841342604,,,,
-266.08049833736976,,,,
-265.48564915613986,,,,
-264.90380459294096,,,,
-264.27271699651595,,,,
-263.5838965133734,,,,
-262.90873738327485,,,,
-262.23436728869643,,,,
-261.3974299883495,,,,
-260.3934218337381,,,,
-259.292457051182,,,,
-258.05273200862587,,,,
-256.78720884246104,,,,
-255.50314930332974,,,,
-254.10909546264355,,,,
-252.62956453982147,,,,
-251.4398876585697,,,,
-250.56733974716184,,,,
-249.85295952231152,,,,
-249.4024371969729,,,,
-248.97766340301845,,,,
-248.57103638646785,,,,
-248.397128322489,,,,
-248.41170593450516,,,,
-248.37779911773083,,,,
-248.30567682372,,,,
-248.28437316043258,,,,
-248.26034862069542,,,,
-248.4366146402341,,,,
-248.8289995436405,,,,
-249.29599253518458,,,,
-249.88658479628344,,,,
-250.31438749205117,,,,
-250.5388644893035,,,,
-250.73282031118111,,,,
-250.81277699376938,,,,
