eeg_data,P,A,D,Label
25.652295393020054,-3.0,3.0,1.0,Fear
34.47511262756776,,,,
-1.7627589678285136,,,,
-15.654025478231594,,,,
-22.121704862904906,,,,
-30.53761736200252,,,,
-32.56421003181255,,,,
-35.881568377880576,,,,
-39.8424959931116,,,,
-42.81945508335746,,,,
-46.04834725870961,,,,
-49.072328060134524,,,,
-52.06257061402672,,,,
-53.62893403036765,,,,
-53.6545538838268,,,,
-53.15114532691501,,,,
-51.77380623261505,,,,
-51.24789050946619,,,,
-51.83293086693649,,,,
-52.449468081400134,,,,
-53.602914332747595,,,,
-54.50517621325756,,,,
-55.072283398802966,,,,
-56.1457695022365,,,,
-57.5663670428181,,,,
-57.6785736934125,,,,
-56.45353631029572,,,,
-54.58591473853461,,,,
-51.658670953290176,,,,
-48.85550964422809,,,,
-46.25410914657156,,,,
-42.917863637280455,,,,
-39.107793471908934,,,,
-36.02396933809189,,,,
-33.67941957316068,,,,
-31.69384196582685,,,,
-30.38443127028166,,,,
-28.832194651007505,,,,
-27.017280433888697,,,,
-25.679912139096988,,,,
-24.6415571395498,,,,
-23.37551928865575,,,,
-21.93265572239954,,,,
-20.455812802460407,,,,
-18.83262462562564,,,,
-17.588460275009908,,,,
-16.755752260503368,,,,
-15.990388875989776,,,,
-15.417768400942776,,,,
-13.88881235322956,,,,
-11.261650698295176,,,,
-8.17408204745262,,,,
-4.2940240789853865,,,,
-0.21044131724812587,,,,
4.032914103930915,,,,
9.026906305898569,,,,
14.657333129449832,,,,
19.97522723111836,,,,
24.98164063219664,,,,
30.06469899748104,,,,
34.99329060467033,,,,
40.48506334143335,,,,
46.591084157537686,,,,
52.76711448394978,,,,
59.17709823612724,,,,
64.14491036767936,,,,
67.4410894882956,,,,
69.96910767562731,,,,
71.22808498733124,,,,
72.05171994316889,,,,
72.48323940830083,,,,
71.64587141271384,,,,
69.68503041709019,,,,
68.0062420257589,,,,
66.59296121397826,,,,
64.83901235112535,,,,
63.073834635385744,,,,
60.20827270296604,,,,
56.147172156545096,,,,
51.68701181638289,,,,
46.564894463983094,,,,
41.71896918368815,,,,
37.31508482302179,,,,
32.709056845237576,,,,
28.180445844958573,,,,
23.351387649315324,,,,
18.169214396530208,,,,
13.06982370014822,,,,
7.974824880135786,,,,
1.8737348791012272,,,,
-5.2622164332710515,,,,
-12.998744498708696,,,,
-21.594840702060647,,,,
-30.35375132034529,,,,
-39.23087414667578,,,,
-48.79156023582848,,,,
-58.8848740676423,,,,
-66.6783257454758,,,,
-71.95094174311576,,,,
-75.92558694171946,,,,
-77.79998080272209,,,,
-79.3396215272777,,,,
-80.6018041293548,,,,
-79.97702342122172,,,,
-77.7910208117287,,,,
-75.87637697001772,,,,
-74.15829364188666,,,,
-71.93633793659708,,,,
-69.62520782387014,,,,
-65.66782086426808,,,,
-59.94034311251506,,,,
-53.53105072874035,,,,
-46.063282934086416,,,,
-39.65703322909165,,,,
-34.615514946022174,,,,
-29.64805149835627,,,,
-25.37255506742132,,,,
-20.788649052630287,,,,
-15.797388079385993,,,,
-11.446299556113575,,,,
-7.534358079641933,,,,
-2.0965503718933567,,,,
4.894510147817418,,,,
12.620983791030667,,,,
21.575204630820824,,,,
30.3362489023902,,,,
38.8103163682156,,,,
48.11316848900573,,,,
57.929898636522424,,,,
65.47894156268147,,,,
70.60330395482681,,,,
74.38318447002406,,,,
76.04486141566633,,,,
77.45381690318662,,,,
78.65681712130157,,,,
78.02211003575566,,,,
75.89652495502656,,,,
73.87456506224348,,,,
71.86222375312451,,,,
69.28929807958377,,,,
66.50706887477001,,,,
62.08846611439415,,,,
55.92254591443181,,,,
48.97920745291092,,,,
40.91053875757765,,,,
34.02140676231544,,,,
28.61781081879449,,,,
23.341230074268424,,,,
18.857405330414988,,,,
14.030716740849481,,,,
8.756658249283442,,,,
4.191496482271983,,,,
0.10645983472243152,,,,
-5.546488588810205,,,,
-12.788834526760414,,,,
-20.781339259052306,,,,
-30.03535277953895,,,,
-39.051988551258454,,,,
-47.73398801350402,,,,
-57.251126199003274,,,,
-67.2710716019629,,,,
-75.69171427979096,,,,
-82.43106472246791,,,,
-88.23881380751922,,,,
-92.53994296626844,,,,
-96.82411245394569,,,,
-101.12339643617183,,,,
-104.17586276677328,,,,
-106.26166136799044,,,,
-108.47167532942396,,,,
-110.72517594437065,,,,
-112.6605075590921,,,,
-114.5135386451423,,,,
-115.26521614217455,,,,
-114.8399278840798,,,,
-113.9170409702538,,,,
-112.24812521621185,,,,
-111.71080425638121,,,,
-112.543901010115,,,,
-113.6678224790418,,,,
-115.62334082456701,,,,
-117.46347573843687,,,,
-119.10707918759466,,,,
-121.50637536674532,,,,
-124.47212136536099,,,,
-126.3864864583564,,,,
