eeg_data,P,A,D,Label
-139.46821486291262,,,,
-138.3738726621273,,,,
-137.18696818375744,,,,
-135.94499248445214,,,,
-134.6347196372709,,,,
-133.56511659571734,,,,
-132.77079925877752,,,,
-132.0968563311922,,,,
-131.63321473188606,,,,
-131.21069952132498,,,,
-130.8212888028333,,,,
-130.63130274182978,,,,
-130.60992901360308,,,,
-130.52170167463103,,,,
-130.37113353759793,,,,
-130.25500419472843,,,,
-130.11832811370618,,,,
-130.148421758131,,,,
-130.36058287896455,,,,
-130.61899974975978,,,,
-130.96847490974685,,,,
-131.22046483900215,,,,
-131.34369137151816,,,,
-131.4611513740815,,,,
-131.51679620037632,,,,
-131.5907955644727,,,,
-131.69252584387118,,,,
-131.73203677992606,,,,
-131.72534555301118,,,,
-131.86326255334558,,,,
-132.1497423928007,,,,
-132.50298466083746,,,,
-132.9711289961187,,,,
-133.41948860714916,,,,
-133.83887324394328,,,,
-134.3363755305503,,,,
-134.88218023950284,,,,
-135.29252807162763,,,,
-135.5611417444645,,,,
-135.75323591140852,,,,
-135.81898382118962,,,,
-135.8899072515704,,,,
-135.9691454040967,,,,
-135.9463987497673,,,,
-135.84673517322304,,,,
-135.7630736652663,,,,
-135.68845497358882,,,,
-135.59312975115827,,,,
-135.49730554139276,,,,
-135.31380298056104,,,,
-135.03650177325505,,,,
-134.72371177445007,,,,
-134.35439950969715,,,,
-134.08948102592458,,,,
-133.94961167552756,,,,
-133.842641191778,,,,
-133.81507213493998,,,,
-133.78614231326478,,,,
-133.74914100039052,,,,
-133.78575746709328,,,,
-133.88003907562242,,,,
-133.89403426221105,,,,
-133.8270695314583,,,,
-133.73565083256142,,,,
-133.58574857421306,,,,
-133.47993746569324,,,,
-133.42519971786822,,,,
-133.34260105260478,,,,
-133.25522982421737,,,,
-133.19768181540735,,,,
-133.16484760431348,,,,
-133.1571031251282,,,,
-133.18234733039566,,,,
-133.20201461986602,,,,
-133.21651091626504,,,,
-133.2519657610607,,,,
-133.30083683968616,,,,
-133.36715813623442,,,,
-133.45439740480168,,,,
-133.5558143770779,,,,
-133.67347857684575,,,,
-133.8130956484485,,,,
-133.97470048482248,,,,
-134.1576874415947,,,,
-134.3637110543582,,,,
-134.53916989102834,,,,
-134.67932189200494,,,,
-134.81102833130782,,,,
-134.9193778139408,,,,
-135.03560397326459,,,,
-135.1617400496906,,,,
-135.2690716291537,,,,
-135.3638851806228,,,,
-135.48450758916684,,,,
-135.63050165412892,,,,
-135.78746913677372,,,,
-135.96472754820928,,,,
-136.13215910132513,,,,
-136.28791560420942,,,,
-136.454594159695,,,,
-136.62544011252712,,,,
-136.74915037855178,,,,
-136.82285064307823,,,,
-136.86564613648756,,,,
-136.8631507633246,,,,
-136.8501156588705,,,,
-136.82714424100163,,,,
-136.7637369667572,,,,
-136.6661927354777,,,,
-136.56337822019702,,,,
-136.45332263510485,,,,
-136.32554581612328,,,,
-136.1862386684223,,,,
-136.00899889807954,,,,
-135.79160694529907,,,,
-135.55162206325113,,,,
-135.28245848642143,,,,
-135.02957793812226,,,,
-134.798731186554,,,,
-134.5632112843506,,,,
-134.33600886957063,,,,
-134.09415167058322,,,,
-133.83545105584918,,,,
-133.58278029564235,,,,
-133.33139396072323,,,,
-133.04114077919547,,,,
-132.71150210655892,,,,
-132.35863675351743,,,,
-131.9724219951753,,,,
-131.58211528658723,,,,
-131.1894673104103,,,,
-130.77143360747232,,,,
-130.33438860762033,,,,
-129.95866981040746,,,,
-129.64979315673898,,,,
-129.3745681472769,,,,
-129.15557116536098,,,,
-128.94099517755654,,,,
-128.72931964918172,,,,
-128.56687014547904,,,,
-128.44404226008723,,,,
-128.3111243348749,,,,
-128.17045704859072,,,,
-128.04054544554737,,,,
-127.91023161583277,,,,
-127.82256685421815,,,,
-127.780921463701,,,,
-127.75548718412593,,,,
-127.75669076120873,,,,
-127.72058340074499,,,,
-127.63831627444885,,,,
-127.54811170123727,,,,
-127.43138412098902,,,,
-127.3189389707105,,,,
-127.21367045458706,,,,
-127.08370296427118,,,,
-126.93519939649364,,,,
-126.82613139180313,,,,
-126.75716548123684,,,,
-126.70429759057863,,,,
-126.681995277358,,,,
-126.64801071521664,,,,
-126.59953846388686,,,,
-126.56957455030765,,,,
-126.54872031634756,,,,
-126.51027147790636,,,,
-126.45525306233084,,,,
-126.38953941697632,,,,
-126.30639062588058,,,,
-126.22912867910841,,,,
-126.15800643627377,,,,
-126.07545504176949,,,,
-125.98604759373742,,,,
-125.89706754627045,,,,
-125.80695221593288,,,,
-125.71509180892944,,,,
-125.62278739503981,,,,
-125.52057844090055,,,,
-125.40799012843542,,,,
-125.29055010215328,,,,
-125.1659604686403,,,,
-125.06455930895912,,,,
-124.9896887665228,,,,
-124.92523623091353,,,,
-124.8798606130463,,,,
-124.837195310112,,,,
-124.79612450392669,,,,
-124.77253259009413,,,,
-124.76322181043491,,,,
-124.74458443852205,,,,
-124.71677469411871,,,,
-124.68920268153043,,,,
-124.65615033071482,,,,
-124.63579764657409,,,,
-124.62940356402729,,,,
-124.62330135228129,,,,
-124.62164302644493,,,,
-124.609246620652,,,,
-124.58313863916351,,,,
-124.55346543030369,,,,
-124.51550436732231,,,,
-124.47479868500746,,,,
-124.43193714546184,,,,
-124.37981332664124,,,,
-124.3193704855818,,,,
-124.26656034551131,,,,
-124.22159487018276,,,,
-124.1772059021198,,,,
-124.13728781296288,,,,
-124.0904423520402,,,,
-124.03568669000046,,,,
-123.98180764804796,,,,
-123.92612837530052,,,,
-123.8734503358038,,,,
-123.82516261693657,,,,
-123.77701906568292,,,,
-123.73059966726841,,,,
-123.68506259144709,,,,
-123.64009415757157,,,,
-123.59755263625479,,,,
-123.55728674752329,,,,
-123.51222686001385,,,,
-123.46206625918823,,,,
-123.41013911197244,,,,
-123.35462202473462,,,,
-123.30009761439692,,,,
-123.24691954493557,,,,
-123.19127778609342,,,,
-123.13418449872174,,,,
-123.0609979985088,,,,
-122.96973512189659,,,,
-122.86792456581884,,,,
-122.75114632645816,,,,
-122.6268314623702,,,,
-122.4952463358599,,,,
-122.34856471560208,,,,
-122.18801579207998,,,,
-122.02554024893116,,,,
-121.86088335851996,,,,
-121.68881642580266,,,,
-121.5120646898277,,,,
-121.32114178056801,,,,
-121.11514594805344,,,,
-120.90083656405459,,,,
-120.67585728399456,,,,
-120.44940838239529,,,,
-120.2229490707972,,,,
-119.99027309895612,,,,
-119.7540483358195,,,,
-119.5102373489764,,,,
-119.25827094261943,,,,
-119.00247925519308,,,,
-118.74197263500471,,,,
-118.46711002408392,,,,
-118.17758109657484,,,,
-117.87737937260822,,,,
-117.56399141135044,,,,
-117.24402759100687,,,,
-116.91784167705296,,,,
-116.57998101161377,,,,
-116.23182625754728,,,,
-116.078600249212,,,,
-116.14069983436441,,,,
-116.32307823956153,,,,
-116.68526198761005,,,,
-117.10835711076916,,,,
-117.588330874305,,,,
-118.2390895287052,,,,
-119.03941808733622,,,,
-119.84397781860491,,,,
-120.65750119973356,,,,
-121.53897090246099,,,,
-122.45537956428824,,,,
-123.52678907990801,,,,
-124.76350863202316,,,,
-126.08095379285895,,,,
-127.50848511551442,,,,
-128.9037161506382,,,,
-130.24546451783345,,,,
-131.62380746950961,,,,
-132.9973134466844,,,,
-134.43141006594482,,,,
-135.93351559037092,,,,
-137.43450025534293,,,,
-138.9479413065941,,,,
-140.61196433577342,,,,
-142.42946443208942,,,,
-144.3430416264203,,,,
-146.38784012301295,,,,
-148.46597992318368,,,,
-150.5714489605716,,,,
-152.78254761854703,,,,
-155.07804484442178,,,,
-157.02724993061688,,,,
-158.5954276102257,,,,
-159.9695471691999,,,,
-161.02715618957546,,,,
-162.03468600406788,,,,
-163.00061321296502,,,,
-163.68055502889587,,,,
-164.12335514768878,,,,
-164.61075645613982,,,,
-165.13139935345555,,,,
-165.5765573756126,,,,
-166.0099024195254,,,,
-166.19256998546155,,,,
-166.10524166343976,,,,
-165.91476969221813,,,,
-165.5631816771528,,,,
-165.3731549516212,,,,
-165.39079229272562,,,,
-165.41899389383113,,,,
-165.55168614076348,,,,
-165.63651743972062,,,,
-165.65816316102132,,,,
-165.77586324568034,,,,
-165.95881848676962,,,,
-165.90677792581624,,,,
-165.61526984281218,,,,
-165.2090107197376,,,,
-164.61257958825476,,,,
-164.0425586443911,,,,
-163.51303258707858,,,,
-162.85345517230948,,,,
-162.11163771649598,,,,
-161.5283712690191,,,,
-161.10847870323508,,,,
-160.77261220944797,,,,
-160.58515295006418,,,,
-160.36612050642495,,,,
-160.11165403686604,,,,
-159.96904064432087,,,,
-159.9036735013363,,,,
-159.80350427296744,,,,
-159.67843335342948,,,,
-159.5613337593,,,,
-159.42818782416484,,,,
-159.3881851551981,,,,
-159.44855077364227,,,,
-159.5373312951556,,,,
-159.68078969638262,,,,
-159.65263139337566,,,,
-159.42467467659492,,,,
-159.12388103878374,,,,
-158.68492504641182,,,,
-158.2232687872617,,,,
-157.74788592595334,,,,
-157.1428889311771,,,,
-156.43087662784373,,,,
-155.80119721176868,,,,
-155.25410848138486,,,,
-154.71228053472782,,,,
-154.22209701843735,,,,
-153.64130970804584,,,,
-152.96003352029962,,,,
-152.28683010950712,,,,
-151.5894356333188,,,,
-151.0160305268176,,,,
-150.59348847824347,,,,
-150.22915967397694,,,,
-149.9689498415442,,,,
-149.75347207007695,,,,
-149.57802123277872,,,,
-149.51470712014108,,,,
-149.5537082683843,,,,
-149.54865489046298,,,,
-149.4989067595959,,,,
-149.4709246859694,,,,
-149.4296414620731,,,,
-149.48254684437703,,,,
-149.63933338277045,,,,
-149.8189903755296,,,,
-150.0472703408191,,,,
-150.26442308171272,,,,
-150.45668921514724,,,,
-150.6717945636669,,,,
-150.8912148076588,,,,
-151.132501427784,,,,
-151.39966139057478,,,,
-151.66750055007773,,,,
-151.93978614272572,,,,
-152.29394213162902,,,,
-152.73319789068967,,,,
-153.2228719435122,,,,
-153.78314523630004,,,,
-154.36311109141738,,,,
-154.9594516999456,,,,
-155.61470406338202,,,,
-156.31799133954715,,,,
-156.84092747364787,,,,
-157.16558995229425,,,,
-157.39167798259967,,,,
-157.4546155560754,,,,
-157.49623404641378,,,,
-157.5214672040675,,,,
-157.40104626155806,,,,
-157.16132586373948,,,,
-156.95112625288004,,,,
-156.76473326922073,,,,
-156.54540832821115,,,,
-156.32704370186838,,,,
-155.98395374849417,,,,
-155.5063399551441,,,,
-154.98255585256476,,,,
-154.38238201965714,,,,
-153.87367881444825,,,,
-153.48084245550584,,,,
-153.1015345349723,,,,
-152.78486943174525,,,,
-152.45240505660038,,,,
-152.09647100898414,,,,
-151.79991855818952,,,,
-151.54713881777818,,,,
-151.18212602791255,,,,
-150.70282646973382,,,,
-150.1745603956674,,,,
-149.55836565667903,,,,
-148.967205458355,,,,
-148.40872911148486,,,,
-147.79450258206688,,,,
-147.1497063904713,,,,
-146.60754549457408,,,,
-146.171617461232,,,,
-145.79738437420116,,,,
-145.52086734957737,,,,
-145.24437850404175,,,,
-144.9660688258252,,,,
-144.76708583164816,,,,
-144.6289601274253,,,,
-144.48827407043132,,,,
-144.35066221315236,,,,
-144.23575619333607,,,,
-144.13013712189223,,,,
-144.09539841252138,,,,
-144.13599721830585,,,,
-144.21165451150728,,,,
-144.337440557293,,,,
-144.3908245787773,,,,
-144.35668664907632,,,,
-144.30465761527088,,,,
-144.19957579298648,,,,
-144.1041495747714,,,,
-144.0236320890125,,,,
-143.8955751770816,,,,
-143.7325340169124,,,,
-143.63834358597617,,,,
-143.61356263784276,,,,
-143.61618692234865,,,,
-143.67193925279835,,,,
-143.70358983546538,,,,
-143.70609348261866,,,,
-143.73908198114412,,,,
-143.78531799424326,,,,
-143.77217327475114,,,,
-143.69884974454382,,,,
-143.58707070632528,,,,
-143.41743475948294,,,,
-143.24592369895433,,,,
-143.07329634481522,,,,
-142.8541673252146,,,,
-142.5991214440839,,,,
-142.33888692705773,,,,
-142.06995716219882,,,,
-141.78380744840766,,,,
-141.48667379309612,,,,
-141.14676729235381,,,,
-140.76181797752173,,,,
-140.35194179899662,,,,
-139.90927726844842,,,,
-139.50675038917015,,,,
-139.15292671842872,,,,
-138.80715751045824,,,,
-138.4902552336973,,,,
-138.16399767289258,,,,
-137.82530306859564,,,,
-137.51165901625808,,,,
-137.21539358585557,,,,
-136.87620906933066,,,,
-136.49390571472642,,,,
-136.0926071870047,,,,
-135.65740203252508,,,,
-135.2334673563833,,,,
-134.82371199051354,,,,
-134.39336866981935,,,,
-133.95251463702758,,,,
-133.55865507226537,,,,
-133.21382985605192,,,,
-132.89831257021902,,,,
-132.62784345261005,,,,
-132.3611021877737,,,,
-132.09736872093583,,,,
-131.87151380879487,,,,
-131.67584005465542,,,,
-131.48149063889971,,,,
-131.2908615417143,,,,
-131.11342577564378,,,,
-130.94306970547748,,,,
-130.80734472456044,,,,
-130.708369556658,,,,
-130.62807400221942,,,,
-130.5732598715343,,,,
-130.49066621078134,,,,
-130.37371460361044,,,,
-130.25291310973824,,,,
-130.11301072788007,,,,
-129.98125879750984,,,,
-129.86002627634892,,,,
-129.7222417554576,,,,
-129.57341869846314,,,,
-129.4591613577218,,,,
-129.37981742516476,,,,
-129.31699929149687,,,,
-129.28206894270673,,,,
-129.24130239692195,,,,
-129.1925624501205,,,,
-129.16204927820976,,,,
-129.14229592182934,,,,
-129.14070033473823,,,,
-129.16102235250082,,,,
-129.19457000270427,,,,
-129.24432635287548,,,,
-129.3125027209093,,,,
-129.398760870915,,,,
-129.5049505326007,,,,
-129.63182721101168,,,,
-129.76486691455784,,,,
-129.90350928244715,,,,
-130.05560073294222,,,,
-130.2175866714161,,,,
-130.3987392009103,,,,
-130.60016240127612,,,,
-130.81446669568436,,,,
-131.04396065339816,,,,
-131.29381524217268,,,,
-131.5638556422506,,,,
-131.85346581877192,,,,
-132.16404052520429,,,,
-132.49122607765958,,,,
-132.8351888343383,,,,
-133.19943476489553,,,,
-133.58326154899314,,,,
-133.98659537411137,,,,
-134.41001998859994,,,,
-134.85329248280226,,,,
-135.3166677560059,,,,
-135.80148706782285,,,,
-136.3079925126984,,,,
-136.83592277915042,,,,
-137.38577730894593,,,,
-137.8158373275336,,,,
-138.11173813596196,,,,
-138.34029728243559,,,,
-138.4604372266623,,,,
-138.55352239425258,,,,
-138.62259714694227,,,,
-138.58949470693804,,,,
-138.46885785861292,,,,
-138.36274926963102,,,,
-138.26822152090963,,,,
-138.14385923762944,,,,
-138.01304464094932,,,,
-137.79227577879928,,,,
-137.47453097788352,,,,
-137.11913255487275,,,,
-136.7058155792403,,,,
-136.330941403861,,,,
-136.00920176690624,,,,
-135.67946932703933,,,,
-135.36995119707106,,,,
-135.0370571172075,,,,
-134.67590293408858,,,,
-134.33318569290188,,,,
-133.999986595292,,,,
-133.58232558552157,,,,
-133.07832731605308,,,,
-132.52739325994287,,,,
-131.90571569882866,,,,
-131.280004895603,,,,
-130.65452423362626,,,,
-129.97613078593506,,,,
-129.25941879793305,,,,
-128.717070319148,,,,
-128.3645776213713,,,,
-128.11250751957786,,,,
-128.02086900230535,,,,
-127.95459885451893,,,,
-127.90962550520165,,,,
-128.00783449743795,,,,
-128.22429292812478,,,,
-128.42521217841932,,,,
-128.61663142919957,,,,
-128.849008929506,,,,
-129.0922766430084,,,,
-129.46153761986014,,,,
-129.9659340170982,,,,
-130.52559773879392,,,,
-131.1684522897504,,,,
-131.73038013014605,,,,
-132.18841282832858,,,,
-132.64159045962913,,,,
-133.04221858619,,,,
-133.46876798153892,,,,
-133.9288615574468,,,,
-134.3410572706621,,,,
-134.72115534706094,,,,
-135.2195460077834,,,,
-135.83820751834298,,,,
-136.51485147557665,,,,
-137.28714138863714,,,,
-138.04600734160022,,,,
-138.78430778529594,,,,
-139.5875879753161,,,,
-140.43169288506186,,,,
-141.1046285326234,,,,
-141.59448472735042,,,,
-141.98348398676418,,,,
-142.2126714647075,,,,
-142.4243746233265,,,,
-142.62215445170614,,,,
-142.6815889126189,,,,
-142.6291464446127,,,,
-142.58627730464454,,,,
-142.54581250179461,,,,
-142.46435993998958,,,,
-142.36867743657427,,,,
-142.1500331606437,,,,
-141.7999845753774,,,,
-141.39242874003838,,,,
-140.9008629152786,,,,
-140.5015419938645,,,,
-140.21784993359728,,,,
-139.9459858952523,,,,
-139.7368640129321,,,,
-139.5036003128607,,,,
-139.23822479809823,,,,
-139.0291919750178,,,,
-138.85901168973209,,,,
-138.57120116218158,,,,
-138.1641438700143,,,,
-137.7019688460399,,,,
-137.14562021983608,,,,
-136.60967423529445,,,,
-136.1015784767537,,,,
-135.53195256356216,,,,
-134.9262130818033,,,,
-134.38124089606288,,,,
-133.8967543638842,,,,
-133.4452920876393,,,,
-133.0522338525615,,,,
-132.64024419291695,,,,
-132.2081154395988,,,,
-131.81702248416485,,,,
-131.4520300420885,,,,
-131.07550056185624,,,,
-130.69216027636082,,,,
-130.31093618133764,,,,
-129.92418945303092,,,,
-129.57215879295126,,,,
-129.2573528886041,,,,
-128.9543913208858,,,,
-128.67303747573834,,,,
-128.31344960888978,,,,
-127.86390945893308,,,,
-127.3791201180874,,,,
-126.83044894660259,,,,
-126.27029603748501,,,,
-125.7025429270821,,,,
-125.07554333024085,,,,
-124.39958844528029,,,,
-123.75563978800022,,,,
-123.14357986569028,,,,
-122.53077458009471,,,,
-121.93700000799049,,,,
-121.3008523627087,,,,
-120.61812325733172,,,,
-119.93545650730007,,,,
-119.2389245303279,,,,
-118.62299944801079,,,,
-118.10236304263212,,,,
-117.62274205608013,,,,
-117.21280456842275,,,,
-116.8294034625633,,,,
-116.46988682941078,,,,
-116.18223062360052,,,,
-115.95906641974331,,,,
-115.715520287368,,,,
-115.45200013342951,,,,
-115.2060155353838,,,,
-114.95749398397284,,,,
-114.77069357398688,,,,
-114.65132950418722,,,,
-114.55182467320655,,,,
-114.48765765283315,,,,
-114.4126672481332,,,,
-114.31783627980005,,,,
-114.23677627800137,,,,
-114.15555706515647,,,,
-114.09100819220377,,,,
-114.04593826681236,,,,
-113.99963298432108,,,,
-113.95564589402694,,,,
-113.96736535651479,,,,
-114.03662737818264,,,,
-114.14014617940106,,,,
-114.29172352383429,,,,
-114.45529000930951,,,,
-114.62855187247186,,,,
-114.84117761888714,,,,
-115.08542178597747,,,,
-115.30041116626892,,,,
-115.48368598500376,,,,
-115.65860448686912,,,,
-115.80872252126144,,,,
-115.97659208127844,,,,
-116.16365880268869,,,,
-116.33410513815187,,,,
-116.49625824807578,,,,
-116.68344545822262,,,,
-116.89385769836592,,,,
-117.11665310359736,,,,
-117.3594231439302,,,,
-117.59241984490944,,,,
-117.81378395587635,,,,
-118.04421477770764,,,,
-118.27678042586635,,,,
-118.5621227345095,,,,
-118.9072263621844,,,,
-119.28307674448381,,,,
-119.70456904056309,,,,
-120.14720555630873,,,,
-120.60913578655214,,,,
-121.11602397443045,,,,
-121.66326418230915,,,,
-122.20710018805867,,,,
-122.74752091980072,,,,
-123.30298422883345,,,,
-123.86288789866316,,,,
-124.46006069417828,,,,
-125.09701619895849,,,,
-125.74891166818004,,,,
-126.42335207561058,,,,
-126.99643935533165,,,,
-127.4528992488127,,,,
-127.856294327223,,,,
-128.17002301848578,,,,
-128.45942924071682,,,,
-128.7275055060422,,,,
-128.90804929825129,,,,
-129.01261370013205,,,,
-129.1396894221763,,,,
-129.28755562690722,,,,
-129.41461391354878,,,,
-129.54378232251855,,,,
-129.5972968833569,,,,
-129.5684668451576,,,,
-129.51360685692822,,,,
-129.41392064283087,,,,
-129.34535734129264,,,,
-129.3205161166763,,,,
-129.2891243488751,,,,
-129.2736501056695,,,,
-129.2417961327959,,,,
-129.18951856245457,,,,
-129.15282577701086,,,,
-129.12508437098728,,,,
-129.0280727235375,,,,
-128.859878927909,,,,
-128.65380090780673,,,,
-128.3899109260022,,,,
-128.12288175192492,,,,
-127.85623544868795,,,,
-127.54601536074013,,,,
-127.20413761914044,,,,
-127.01065532496254,,,,
-126.97871959808106,,,,
-127.03224590298092,,,,
-127.2219986926332,,,,
-127.43381702658364,,,,
-127.6641481183052,,,,
-128.0160044228945,,,,
-128.46824904190072,,,,
-128.90727558011844,,,,
-129.33809111077952,,,,
-129.80349576522565,,,,
-130.2778850827042,,,,
-130.85874113114662,,,,
-131.5537406559493,,,,
-132.29507264705066,,,,
-133.1063243811293,,,,
-133.84965372148045,,,,
-134.5056411510852,,,,
-135.15752069921805,,,,
-135.7651720212273,,,,
-136.3942475648935,,,,
-137.05109652089843,,,,
-137.6673476098737,,,,
-138.25616985639456,,,,
-138.94401567586522,,,,
-139.73250955438834,,,,
-140.56914887917972,,,,
-141.48556142730567,,,,
-142.3899893464514,,,,
-143.27636161112454,,,,
-144.21655806644316,,,,
-145.19021010530918,,,,
-145.939577234623,,,,
-146.4464129064253,,,,
-146.81692004981971,,,,
-146.9783298331931,,,,
-147.0956992365884,,,,
-147.1734909390743,,,,
-147.0630921311879,,,,
-146.79474105943785,,,,
-146.52741279968674,,,,
-146.2532011628882,,,,
-145.91224504760413,,,,
-145.53989460170285,,,,
-144.99777910765837,,,,
-144.27464839878064,,,,
-143.4655991942003,,,,
-142.53678414529088,,,,
-141.69065431588254,,,,
-140.95492354633546,,,,
-140.20762484540757,,,,
-139.50728829388478,,,,
-138.7559240183938,,,,
-137.94386179310487,,,,
-137.17168878487422,,,,
-136.41942649064785,,,,
-135.50229577577426,,,,
-134.41767620159172,,,,
-133.2414712448927,,,,
-131.92720617580295,,,,
-130.60864719990215,,,,
-129.29424525608508,,,,
-127.87865759120936,,,,
-126.39127604093308,,,,
-125.11673735376921,,,,
-124.07191804601335,,,,
-123.14407800636104,,,,
-122.41249761182772,,,,
-121.6880255212026,,,,
-120.96553449577209,,,,
-120.4111493025696,,,,
-119.98959059723109,,,,
-119.53373198010249,,,,
-119.05265116534241,,,,
-118.60660618816445,,,,
-118.15843566061695,,,,
-117.85594797135451,,,,
-117.71049703427948,,,,
-117.62078452873035,,,,
-117.62264480527668,,,,
-117.48221133391856,,,,
-117.16793364945732,,,,
-116.8178765018982,,,,
-116.3642505905534,,,,
-115.92134219482014,,,,
-115.49956084166244,,,,
-114.9816888590553,,,,
-114.39056364897905,,,,
-113.93476601175466,,,,
-113.6163620869103,,,,
-113.3493861876066,,,,
-113.18577467114956,,,,
-112.97273497287316,,,,
-112.70012237190984,,,,
-112.48688324294486,,,,
-112.29896983366794,,,,
-112.11341427917226,,,,
-111.94135971190504,,,,
-111.76952690818476,,,,
-111.59489022008137,,,,
-111.45948631414312,,,,
-111.36270109658687,,,,
-111.28165469884244,,,,
-111.22530382613144,,,,
-111.16733127398504,,,,
-111.10368503942156,,,,
-111.05355056384977,,,,
-111.00961547964774,,,,
-110.98090533449238,,,,
-110.96937829785335,,,,
-110.96441522635263,,,,
-110.96823730589209,,,,
-111.04064065990069,,,,
-111.1861559138618,,,,
-111.37824168242172,,,,
-111.633639052315,,,,
-111.9158351264998,,,,
-112.22337687374045,,,,
-112.58953774870585,,,,
-113.0074335532562,,,,
-113.44042064684572,,,,
-113.89007515828716,,,,
-114.37007560029691,,,,
-114.87212499837685,,,,
-115.42745630660306,,,,
-116.03846488656642,,,,
-116.68330772757156,,,,
-117.36948918528186,,,,
-117.98604810420156,,,,
-118.51982114884945,,,,
-119.02860851919287,,,,
-119.4800466635607,,,,
-119.9332670362062,,,,
-120.39151917475435,,,,
-120.79592160473379,,,,
-121.1573784553223,,,,
-121.5641818751464,,,,
-122.0152582530386,,,,
-122.4741120341152,,,,
-122.9616626871185,,,,
-123.40903596318064,,,,
-123.81077861448108,,,,
-124.2176089668808,,,,
-124.61326422092328,,,,
-125.06317841191856,,,,
-125.57879913318176,,,,
-126.11710255637959,,,,
