eeg_data,P,A,D,Label
-447.25760266509286,,,,
-447.8367434460082,,,,
-448.34083896271403,,,,
-448.8479414869056,,,,
-449.31996290004525,,,,
-449.8224981684766,,,,
-450.3616888925367,,,,
-450.8711619270577,,,,
-451.3642509174405,,,,
-451.9588237845077,,,,
-452.656266686175,,,,
-453.4085188576959,,,,
-454.2451269564327,,,,
-455.08006680590796,,,,
-455.9079066462565,,,,
-456.79605274222644,,,,
-457.7255545230194,,,,
-458.48868083799226,,,,
-459.07191494169604,,,,
-459.5591934317897,,,,
-459.8922577570398,,,,
-460.2067007479981,,,,
-460.506194609436,,,,
-460.6701994108609,,,,
-460.7237879916729,,,,
-460.79222382249117,,,,
-460.8690294168071,,,,
-460.90800504021576,,,,
-460.93702020996847,,,,
-460.8462501212882,,,,
-460.6270173807306,,,,
-460.354732412769,,,,
-460.00265860631004,,,,
-459.7385007652364,,,,
-459.58504344105006,,,,
-459.4423840671528,,,,
-459.35908510036523,,,,
-459.2535513376946,,,,
-459.11808273466994,,,,
-459.03641590285673,,,,
-458.9921055992551,,,,
-458.83399053493895,,,,
-458.5602858212417,,,,
-458.2332126007682,,,,
-457.81496459342384,,,,
-457.4156924151004,,,,
-457.0425574389759,,,,
-456.6093732012704,,,,
-456.1405368576617,,,,
-455.75683259363785,,,,
-455.46074123622185,,,,
-455.21286160039284,,,,
-455.04558363420404,,,,
-454.8686121059303,,,,
-454.6801786579035,,,,
-454.5543479720634,,,,
-454.47387595253264,,,,
-454.3828334085175,,,,
-454.286339825312,,,,
-454.2009443605304,,,,
-454.11477571870995,,,,
-454.0826923036055,,,,
-454.1084516128372,,,,
-454.15615800875435,,,,
-454.2391143422666,,,,
-454.24272315640593,,,,
-454.15287148679187,,,,
-454.03395173875055,,,,
-453.8529831940737,,,,
-453.66873939518285,,,,
-453.48588803153535,,,,
-453.2457593742555,,,,
-452.9599592983082,,,,
-452.72446009812455,,,,
-452.53950359973436,,,,
-452.36609935094634,,,,
-452.22784862372146,,,,
-452.0528331728777,,,,
-451.8361760524848,,,,
-451.63297149701776,,,,
-451.4270046153288,,,,
-451.248840037833,,,,
-451.1076185044559,,,,
-450.97739089705146,,,,
-450.8685341881701,,,,
-450.77661416588586,,,,
-450.7002283776113,,,,
-450.6513452939706,,,,
-450.6296294837748,,,,
-450.59306107809306,,,,
-450.54041906283743,,,,
-450.4923794864023,,,,
-450.4385622842679,,,,
-450.4071835420564,,,,
-450.4009758230945,,,,
-450.3975909881034,,,,
-450.40373095214164,,,,
-450.4198273942048,,,,
-450.44359885425536,,,,
-450.4798575513434,,,,
-450.5282270987694,,,,
-450.58371296407785,,,,
-450.6468323999293,,,,
-450.7197400554548,,,,
-450.8015332620437,,,,
-450.9016466857617,,,,
-451.02116530917687,,,,
-451.1550493610311,,,,
-451.30600601381286,,,,
-451.46947239392165,,,,
-451.64515789463616,,,,
-451.8377769052559,,,,
-452.0464925121445,,,,
-452.21492858589136,,,,
-452.3381150565075,,,,
-452.4420556220688,,,,
-452.51072701138537,,,,
-452.5778506469313,,,,
-452.6448304608284,,,,
-452.68035853863626,,,,
-452.6907427453679,,,,
-452.7148385091614,,,,
-452.75151820023837,,,,
-452.78567920558265,,,,
-452.82632212450693,,,,
-452.8414957441895,,,,
-452.8287529076076,,,,
-452.81095843006034,,,,
-452.7805143172315,,,,
-452.7760114614096,,,,
-452.803395088313,,,,
-452.83871799105117,,,,
-452.89339032900426,,,,
-452.9500526094232,,,,
-453.00697623535524,,,,
-453.0830329029997,,,,
-453.17483067182883,,,,
-453.2456206574653,,,,
-453.2949041454296,,,,
-453.33831696144614,,,,
-453.3667113471191,,,,
-453.4066045169104,,,,
-453.4598752483509,,,,
-453.50580176678136,,,,
-453.5503462020494,,,,
-453.6147240475547,,,,
-453.69878853221604,,,,
-453.7968628379588,,,,
-453.9145091325248,,,,
-454.0346425645207,,,,
-454.1570764169789,,,,
-454.2953133481332,,,,
-454.44609625278025,,,,
-454.6019034270577,,,,
-454.7638851020227,,,,
-454.9337042989772,,,,
-455.1099267738697,,,,
-455.3010553184327,,,,
-455.50766692073347,,,,
-455.7246005532705,,,,
-455.9539751187571,,,,
-456.17422680415,,,,
-456.38292215239824,,,,
-456.59193915942086,,,,
-456.79515630735085,,,,
-457.0040590874587,,,,
-457.2195610500857,,,,
-457.4305274647824,,,,
-457.6392760391249,,,,
-457.86329193733087,,,,
-458.1026129083335,,,,
-458.3503162315583,,,,
-458.6107261906136,,,,
-458.87068499806395,,,,
-459.1293628682793,,,,
-459.3968751375588,,,,
-459.6702947985965,,,,
-459.8839859430757,,,,
-460.03232476381936,,,,
-460.14391755240035,,,,
-460.1999403859416,,,,
-460.2404071622387,,,,
-460.2664727714954,,,,
-460.24093831008537,,,,
-460.1710009285189,,,,
-460.1001439862679,,,,
-460.0265581368473,,,,
-459.933117928342,,,,
-459.8295670722969,,,,
-459.6790010855353,,,,
-459.47828754336325,,,,
-459.25304227953086,,,,
-458.99420326008544,,,,
-458.7508331573984,,,,
-458.52986086898767,,,,
-458.30103365476236,,,,
-458.0785461105003,,,,
-457.8390943634876,,,,
-457.58020107116056,,,,
-457.32598948166566,,,,
-457.0716404564209,,,,
-456.7710741648369,,,,
-456.4234573205436,,,,
-456.0477572634565,,,,
-455.63229315695474,,,,
-455.21003983890336,,,,
-454.7830159653293,,,,
-454.3249986343688,,,,
-453.8431598759016,,,,
-453.51514942091484,,,,
-453.3560746257757,,,,
-453.28777429622687,,,,
-453.361021897574,,,,
-453.4675082519198,,,,
-453.60379503874435,,,,
-453.87024384328936,,,,
-454.24715340458016,,,,
-454.6162197102314,,,,
-454.9820461644828,,,,
-455.390914597452,,,,
-455.8160959509095,,,,
-456.357375626397,,,,
-457.02298492726476,,,,
-457.7431674742687,,,,
-458.54222148281855,,,,
-459.2889450085849,,,,
-459.96448686686256,,,,
-460.6496185103405,,,,
-461.3061870969455,,,,
-461.99589934406976,,,,
-462.72515524492263,,,,
-463.4294314323014,,,,
-464.12130477540364,,,,
-464.9239683135386,,,,
-465.83945589688574,,,,
-466.8166629600256,,,,
-467.8866523953587,,,,
-468.96095947888335,,,,
-470.03394129157545,,,,
-471.1755672025701,,,,
-472.3664146329537,,,,
-473.2489963252747,,,,
-473.79482155460363,,,,
-474.15760540011917,,,,
-474.2356679999791,,,,
-474.2510343656073,,,,
-474.21040917754686,,,,
-473.91034670098986,,,,
-473.391382870556,,,,
-472.8851661073634,,,,
-472.3818532956852,,,,
-471.7920767608862,,,,
-471.1679204805398,,,,
-470.31190291472336,,,,
-469.2078607472099,,,,
-467.9930933266643,,,,
-466.61947040762345,,,,
-465.35691083660487,,,,
-464.24354877448616,,,,
-463.11460548688086,,,,
-462.04843101374087,,,,
-460.9167639787992,,,,
-459.70658280391365,,,,
-458.5511573730827,,,,
-457.4243753134819,,,,
-456.0755269373914,,,,
-454.50072816263895,,,,
-452.8036675391485,,,,
-450.9212183968451,,,,
-449.0340215750803,,,,
-447.1535978648748,,,,
-445.1373746960352,,,,
-443.02505600185066,,,,
-441.3461024283308,,,,
-440.13816139302537,,,,
-439.1811654262148,,,,
-438.6243989726998,,,,
-438.1293639256704,,,,
-437.686311060416,,,,
-437.59979659583325,,,,
-437.8074473353655,,,,
-437.9798854904524,,,,
-438.1326854842469,,,,
-438.3896235951616,,,,
-438.6769857147158,,,,
-439.27980287496734,,,,
-440.22083696977484,,,,
-441.3031085661689,,,,
-442.5959515934432,,,,
-443.6850866905539,,,,
-444.5131628348937,,,,
-445.3294619983123,,,,
-446.0138204335112,,,,
-446.7655812385837,,,,
-447.60407387889677,,,,
-448.32340494176435,,,,
-448.9638408723172,,,,
-449.9034814273438,,,,
-451.1472978373573,,,,
-452.5391790253541,,,,
-454.1738897652777,,,,
-455.77708800447715,,,,
-457.3309855484285,,,,
-459.0508657527722,,,,
-460.8760845109189,,,,
-462.32093834959335,,,,
-463.36046516394475,,,,
-464.1794432007607,,,,
-464.6435114344133,,,,
-465.08369360079683,,,,
-465.5081574846405,,,,
-465.6302708594602,,,,
-465.5119380755287,,,,
-465.42490536671687,,,,
-465.35235796334274,,,,
-465.1991431722361,,,,
-465.0250131726119,,,,
-464.5845132104174,,,,
-463.85897068698966,,,,
-463.0147355460268,,,,
-461.9921215930513,,,,
-461.2025616568717,,,,
-460.7002055084093,,,,
-460.2445650760974,,,,
-459.9545281713124,,,,
-459.6263215685338,,,,
-459.24175359605067,,,,
-459.0079700656162,,,,
-458.88417997768477,,,,
-458.5083270542022,,,,
-457.8771962045022,,,,
-457.1391901448713,,,,
-456.2042320963338,,,,
-455.33850987555024,,,,
-454.5595628400981,,,,
-453.66050977952347,,,,
-452.70064419097434,,,,
-451.8670049202552,,,,
-451.1553891146552,,,,
-450.52020812116996,,,,
-450.0096083460076,,,,
-449.4662932539437,,,,
-448.8885398797897,,,,
-448.3975762910086,,,,
-447.9629540360186,,,,
-447.5247785657368,,,,
-447.0934728476445,,,,
-446.67901499999283,,,,
-446.27016149300005,,,,
-445.9382616314497,,,,
-445.68752761843837,,,,
-445.4751401108889,,,,
-445.3186070836076,,,,
-445.0121335340003,,,,
-444.53269490663735,,,,
-443.9912167587368,,,,
-443.3290165772261,,,,
-442.65636261413255,,,,
-441.9812179755967,,,,
-441.1964087718541,,,,
-440.32370186227655,,,,
-439.52622468846704,,,,
-438.80346135250016,,,,
-438.0904235977999,,,,
-437.4269247848631,,,,
-436.6884770089431,,,,
-435.86670517918776,,,,
-435.05596694029686,,,,
-434.2280813259565,,,,
-433.5376955802999,,,,
-433.0107595195669,,,,
-432.55454365849573,,,,
-432.2164218844097,,,,
-431.9300575018429,,,,
-431.6908025074344,,,,
-431.5755051136898,,,,
-431.5729806536764,,,,
-431.5379663854657,,,,
-431.4704914230414,,,,
-431.4356208622666,,,,
-431.3987736591145,,,,
-431.46825103095915,,,,
-431.6537452908971,,,,
-431.8743498649389,,,,
-432.1560780236229,,,,
-432.4315147339517,,,,
-432.68628959702636,,,,
-432.97202286035133,,,,
-433.26810278428115,,,,
-433.59663919912737,,,,
-433.9619829409665,,,,
-434.3348619490374,,,,
-434.7200035028587,,,,
-435.2002525389392,,,,
-435.7788149670777,,,,
-436.4190618284546,,,,
-437.1425262510952,,,,
-437.8941054189953,,,,
-438.6702729956736,,,,
-439.51679112193045,,,,
-440.4218801895615,,,,
-441.49546228087615,,,,
-442.75481838308815,,,,
-444.1409065495329,,,,
-445.6878225829148,,,,
-447.3446858278219,,,,
-449.10992478357286,,,,
-451.04113457984164,,,,
-453.13063169724023,,,,
-455.28372830333984,,,,
-457.5023925793258,,,,
-459.8299143256188,,,,
-462.2449362712957,,,,
-464.82208686030776,,,,
-467.56911047112953,,,,
-470.4332211921926,,,,
-473.4333709782009,,,,
-476.50742162582804,,,,
-479.64532344820435,,,,
-482.8917636343945,,,,
-486.2290376311877,,,,
-489.68384217103454,,,,
-493.26091068890975,,,,
-496.93197574901046,,,,
-500.70350768401664,,,,
-504.6452330063821,,,,
-508.7603010811409,,,,
-513.0204143858086,,,,
-517.4443287402395,,,,
-521.9859871421127,,,,
-526.6435466919445,,,,
-531.4565341767668,,,,
-536.4159000178279,,,,
-540.4186476824732,,,,
-543.3570946219842,,,,
-545.7416705787605,,,,
-547.2534334365747,,,,
-548.5351115009246,,,,
-549.6093008560979,,,,
-549.8634951904852,,,,
-549.4133008573351,,,,
-549.0379272461978,,,,
-548.7126008453589,,,,
-548.123150222531,,,,
-547.447177689824,,,,
-546.0417376361229,,,,
-543.8526045300367,,,,
-541.3340436006849,,,,
-538.3295585382791,,,,
-535.6083778834331,,,,
-533.2854584364061,,,,
-530.8764815115396,,,,
-528.605909989062,,,,
-526.1210827977396,,,,
-523.3830411961649,,,,
-520.7660196228717,,,,
-518.1976399826607,,,,
-514.9350539540296,,,,
-510.96378820532686,,,,
-506.593793648006,,,,
-501.6368461210424,,,,
-496.62134171048064,,,,
-491.5806669958087,,,,
-486.094060704486,,,,
-480.2769358993557,,,,
-475.5309228631415,,,,
-471.94953054351794,,,,
-468.9563844531497,,,,
-466.944285053749,,,,
-465.0050580847631,,,,
-463.1117435512492,,,,
-462.0732189947991,,,,
-461.7204793662937,,,,
-461.1958199433417,,,,
-460.5404071828258,,,,
-460.0709750127047,,,,
-459.595041552479,,,,
-459.8575187200075,,,,
-460.9161147420393,,,,
-462.2553634168545,,,,
-464.05538893770796,,,,
-465.2080757078181,,,,
-465.56003946209074,,,,
-465.772992266288,,,,
-465.52476343175437,,,,
-465.348900817696,,,,
-465.29528906789636,,,,
-464.8114724593644,,,,
-464.0040026716224,,,,
-463.8758026568113,,,,
-464.43807549846787,,,,
-465.2752925567476,,,,
-466.63752974421135,,,,
-467.79329865814435,,,,
-468.6937943767962,,,,
-469.90978890086274,,,,
-471.2783463811006,,,,
-472.2328163046264,,,,
-472.77993570260287,,,,
-473.06980651145113,,,,
-472.95514735101466,,,,
-472.89894250646057,,,,
-472.9072970477269,,,,
-472.6182239172269,,,,
-472.12114631167344,,,,
-471.61658776331376,,,,
-471.07484769272577,,,,
-470.4544728448042,,,,
-469.79466469255163,,,,
-468.86985718599664,,,,
-467.66618674183326,,,,
-466.3224083228217,,,,
-464.7833762117653,,,,
-463.645368281036,,,,
-462.9766245864877,,,,
-462.4524611973317,,,,
-462.2432370914151,,,,
-462.0326595528305,,,,
-461.7973222078928,,,,
-461.8464585030169,,,,
-462.11759082397987,,,,
-462.13195798652526,,,,
-461.8903834394415,,,,
-461.5844511320002,,,,
-461.0970715162285,,,,
-460.7919423978797,,,,
-460.6935419853517,,,,
-460.5254318682964,,,,
-460.36983529315995,,,,
-460.2176786035853,,,,
-460.03844240440384,,,,
-459.89587500261536,,,,
-459.78036686910764,,,,
-459.63204836059526,,,,
-459.45576888834063,,,,
-459.2718029391335,,,,
-459.0677536051965,,,,
-458.95089574770316,,,,
-458.93111580257965,,,,
-458.9478919098678,,,,
-459.0301786215219,,,,
-459.12253401571996,,,,
-459.21922925482284,,,,
-459.3725401375952,,,,
-459.57034754448415,,,,
-459.7075133178372,,,,
-459.780715639682,,,,
-459.8315479205346,,,,
-459.83232340187635,,,,
-459.85646799396767,,,,
-459.9072728039634,,,,
-459.9240708247407,,,,
-459.921834199773,,,,
-459.95388363273736,,,,
-460.0173666222821,,,,
-460.09652849056056,,,,
-460.20377844090433,,,,
-460.2914875461304,,,,
-460.35727655608895,,,,
-460.4348104879823,,,,
-460.5133972639129,,,,
-460.606929962725,,,,
-460.720082092773,,,,
-460.83845162301566,,,,
-460.9666300299219,,,,
-461.10464701219536,,,,
-461.2512961185093,,,,
-461.4106496031045,,,,
-461.5826580960272,,,,
-461.7465008908992,,,,
-461.9010944533762,,,,
-462.056460438862,,,,
-462.2071650346608,,,,
-462.36610298613465,,,,
-462.53426607718137,,,,
-462.70063658245874,,,,
-462.8680161343026,,,,
-463.04805876388986,,,,
-463.240514457446,,,,
-463.44176876218626,,,,
-463.6547076209565,,,,
-463.86984805576265,,,,
-464.0868337123077,,,,
-464.31283312558884,,,,
-464.5458514685996,,,,
-464.78167458628235,,,,
-465.0207270632743,,,,
-465.2636441144082,,,,
-465.5094584529956,,,,
-465.762514760739,,,,
-466.0229064249369,,,,
-466.2876684189168,,,,
-466.557724020786,,,,
-466.72937411456473,,,,
-466.79164327987104,,,,
-466.79365445614036,,,,
-466.7051347501712,,,,
-466.5846246421205,,,,
-466.434169840983,,,,
-466.19673926250016,,,,
-465.8826711792176,,,,
-465.5670054979846,,,,
-465.24744590187896,,,,
-464.8930806490317,,,,
-464.5209602055436,,,,
-464.0695502342122,,,,
-463.53345770506553,,,,
-462.9561145660752,,,,
-462.32242496314825,,,,
-461.70077459417837,,,,
-461.1015376444346,,,,
-460.480629380598,,,,
-459.85793271382795,,,,
-459.20248220212073,,,,
-458.5105314728941,,,,
-457.8149720137378,,,,
-457.10927423334334,,,,
-456.325693068122,,,,
-455.4625928495492,,,,
-454.54811107642143,,,,
-453.5648923054617,,,,
-452.5604924437951,,,,
-451.53773206221086,,,,
-450.4582407893157,,,,
-449.33223004678695,,,,
-448.49323724733534,,,,
-447.97077562634087,,,,
-447.6157314941812,,,,
-447.5236942276378,,,,
-447.49385388796577,,,,
-447.51955469781166,,,,
-447.7882195568589,,,,
-448.26336682724406,,,,
-448.7189088849611,,,,
-449.1630775978473,,,,
-449.68502346740905,,,,
-450.2334688251901,,,,
-450.9977120100782,,,,
-451.99339880818366,,,,
-453.0876424430304,,,,
-454.32647196394754,,,,
-455.4679914504437,,,,
-456.4769677605738,,,,
-457.50320884724505,,,,
-458.4762486257562,,,,
-459.50888672459183,,,,
-460.61298031909416,,,,
-461.6699153203531,,,,
-462.7026705487679,,,,
-463.9401371754915,,,,
-465.3862271405429,,,,
-466.94571734540034,,,,
-468.6763523352912,,,,
-470.414109549644,,,,
-472.14848697197965,,,,
-474.00934717499604,,,,
-475.96067676874964,,,,
-477.47142693960296,,,,
-478.5023703530984,,,,
-479.2769303752103,,,,
-479.6449908202269,,,,
-479.94285431049036,,,,
-480.1804391596479,,,,
-480.0534429724265,,,,
-479.6237068983592,,,,
-479.2261694173234,,,,
-478.84560406781685,,,,
-478.3550961227344,,,,
-477.829771708288,,,,
-476.9813778570915,,,,
-475.7867612894627,,,,
-474.4456416456094,,,,
-472.8879042711167,,,,
-471.5234864164695,,,,
-470.40959816060325,,,,
-469.2984085029701,,,,
-468.3088952589232,,,,
-467.2447654303869,,,,
-466.08672798287085,,,,
-465.0380759647722,,,,
-464.05909890818526,,,,
-462.7734867822314,,,,
-461.17604142109866,,,,
-459.4223133559312,,,,
-457.4178787007822,,,,
-455.4352134953557,,,,
-453.49194047822175,,,,
-451.37391602286317,,,,
-449.14129900980834,,,,
-447.381582772842,,,,
-446.1302424093449,,,,
-445.1544988187642,,,,
-444.61832183478083,,,,
-444.13260807579,,,,
-443.6871064702729,,,,
-443.62457891922315,,,,
-443.8727674091024,,,,
-444.0864406350908,,,,
-444.28460616128234,,,,
-444.592450560696,,,,
-444.93345757564043,,,,
-445.61330009274536,,,,
-446.6558203890276,,,,
-447.85203569194016,,,,
-449.2763265883512,,,,
-450.44831322169335,,,,
-451.30339895727485,,,,
-452.12603170713203,,,,
-452.77721038991206,,,,
-453.49200437460297,,,,
-454.2922159587951,,,,
-454.9373595159472,,,,
-455.474714312201,,,,
-456.33389761452116,,,,
-457.51958556047686,,,,
-458.8551885438998,,,,
-460.4479805334495,,,,
-461.9840190267769,,,,
-463.44281147926034,,,,
-465.06948238658026,,,,
-466.79437502945206,,,,
-468.141582684684,,,,
-469.0902645164901,,,,
-469.8140285626301,,,,
-470.18205024081146,,,,
-470.5266648148993,,,,
-470.85524572261664,,,,
-470.8837815427934,,,,
-470.67452421591565,,,,
-470.48121311811445,,,,
-470.2860774621427,,,,
-470.0029968220583,,,,
-469.68706865945364,,,,
-469.1039471209716,,,,
-468.235940025272,,,,
-467.2399874884552,,,,
-466.0588984575104,,,,
-465.10965767901877,,,,
-464.4458128796971,,,,
-463.8259878588778,,,,
-463.37030904266084,,,,
-462.86955824343295,,,,
-462.30541273085936,,,,
-461.8887382973061,,,,
-461.57758048186736,,,,
-461.00970407522726,,,,
-460.18225031036764,,,,
-459.24287683418976,,,,
-458.10152964806326,,,,
-457.02547423741373,,,,
-456.032181101788,,,,
-454.9142532731421,,,,
-453.7311954766375,,,,
-452.80290310396,,,,
-452.13882093545976,,,,
-451.63141851916987,,,,
-451.36755745258597,,,,
-451.113766265076,,,,
-450.865800276628,,,,
-450.81848592829687,,,,
-450.9279080398013,,,,
-451.0388785970176,,,,
-451.1648770227668,,,,
-451.3549299881958,,,,
-451.5761847625991,,,,
-451.97853121269617,,,,
-452.5730443084105,,,,
-453.2616109058457,,,,
-454.08101666291253,,,,
-454.733227495264,,,,
-455.1815119984914,,,,
-455.5954066369038,,,,
-455.8894363332108,,,,
-456.216280115712,,,,
-456.5888094543457,,,,
-456.8551482113555,,,,
-457.0459351264648,,,,
-457.41423729208793,,,,
-457.96153263802313,,,,
-458.58555103108665,,,,
-459.34906285341486,,,,
-460.0640480549403,,,,
-460.7183106053652,,,,
-461.4572154436351,,,,
-462.2388729526441,,,,
-462.8805148658448,,,,
-463.379685615677,,,,
-463.7921820352876,,,,
-464.06911042809264,,,,
-464.3503413755248,,,,
-464.6379374690881,,,,
-464.8181525945639,,,,
-464.9174725739328,,,,
-465.015099889503,,,,
-465.1024550220018,,,,
-465.1571312993973,,,,
-465.19538248106943,,,,
-465.13636801291847,,,,
-464.97435190588027,,,,
-464.76090155061263,,,,
-464.47610629744463,,,,
-464.3017381338704,,,,
-464.2593643586686,,,,
-464.24749193672784,,,,
-464.31808852809695,,,,
-464.37630374779366,,,,
-464.4145127808387,,,,
-464.5260793684027,,,,
-464.6920275484178,,,,
-464.761624785505,,,,
-464.7343931077397,,,,
-464.6708336181205,,,,
-464.533712321029,,,,
-464.4359607686433,,,,
-464.3849302149741,,,,
-464.2937895803599,,,,
-464.1877849970244,,,,
-464.01243421527533,,,,
-463.7524895948796,,,,
-463.45138266985794,,,,
-463.0907539066461,,,,
-462.6808350669168,,,,
-462.22369965161204,,,,
-461.69688161524283,,,,
-461.101278958128,,,,
-460.5069831219576,,,,
-459.9155092482194,,,,
-459.2923535090464,,,,
-458.65454696921995,,,,
-457.95392212771856,,,,
-457.1856176592773,,,,
-456.3870035897828,,,,
-455.54641500341035,,,,
-454.66665206109747,,,,
-453.75161757067696,,,,
-452.7910415659937,,,,
-451.78634236133263,,,,
-450.74344420155137,,,,
-449.6610621754444,,,,
-448.53733171286797,,,,
-447.3730564517023,,,,
-446.14939764776193,,,,
-444.864291985339,,,,
-443.52695908915564,,,,
-442.1319194361585,,,,
-440.688700266094,,,,
-439.1976504419045,,,,
-437.6489784089986,,,,
-436.0442978514128,,,,
-435.1339870506186,,,,
-434.9934711066143,,,,
-435.2725523465674,,,,
-436.18893383283694,,,,
-437.31004449563324,,,,
-438.6206790512568,,,,
-440.53615881968284,,,,
-442.97913769872736,,,,
-445.41447827398565,,,,
-447.8588809930312,,,,
-450.5297554653067,,,,
-453.3052148346565,,,,
-456.62568525389236,,,,
-460.528787152712,,,,
-464.7033423656231,,,,
-469.2568134563516,,,,
-473.6743963247999,,,,
-477.8787626677069,,,,
-482.196394485608,,,,
-486.4772137068693,,,,
-490.95629300874947,,,,
-495.66033225691325,,,,
-500.3397376097358,,,,
-505.0431354419426,,,,
-510.2716595148334,,,,
-516.0357838552765,,,,
-522.126664182338,,,,
-528.6717003522409,,,,
-535.3158581473543,,,,
-542.0371055222208,,,,
-549.1192743565197,,,,
-556.4852040033907,,,,
-562.2566643249504,,,,
-566.2749872327078,,,,
-569.3658202402355,,,,
-570.9928196664101,,,,
-572.302889811385,,,,
-573.3326785224265,,,,
-573.0208892190486,,,,
-571.5764873662132,,,,
-570.2475174252104,,,,
-568.9853646032927,,,,
-567.302780042833,,,,
-565.4818666194627,,,,
-562.4696249447387,,,,
-558.1795364915122,,,,
-553.3479157873649,,,,
-547.7185709235483,,,,
-542.6774670144027,,,,
-538.423878537689,,,,
-534.1051225582323,,,,
-530.1243886354612,,,,
-525.8301012450321,,,,
-521.1549333768932,,,,
