eeg_data,P,A,D,Label
79.50344903881985,-3.0,3.0,-3.0,Fear
78.14093245548945,,,,
76.73786173412019,,,,
75.27423530824342,,,,
73.74992740806228,,,,
72.19457767204764,,,,
70.6060199446431,,,,
68.96935766407945,,,,
67.29013718673015,,,,
65.53481050986072,,,,
63.698806121435574,,,,
61.80163173559328,,,,
59.83352504585965,,,,
57.80847547458373,,,,
55.727621425224065,,,,
53.575178535817365,,,,
51.35364962717328,,,,
49.11358863570711,,,,
46.85724773130206,,,,
44.56184805187813,,,,
42.240636833703434,,,,
39.85973579404524,,,,
37.416921892750665,,,,
34.940356202558014,,,,
32.42276805093119,,,,
29.83352965927153,,,,
27.17314531162704,,,,
24.451179388584023,,,,
21.6599712212938,,,,
18.82438694235284,,,,
15.945325185390525,,,,
13.003866357547553,,,,
10.005203970601931,,,,
7.532502674593206,,,,
5.64348044145088,,,,
4.068998128826501,,,,
2.9782251948702716,,,,
2.032363625674608,,,,
1.2201214952808157,,,,
0.8657274895000615,,,,
0.9087839926247834,,,,
0.9366216452756644,,,,
0.9628200786376726,,,,
1.1548123984943712,,,,
1.4189484438767062,,,,
2.096504633453021,,,,
3.216826352212565,,,,
4.5396719135528825,,,,
6.148549993874884,,,,
7.633335804253731,,,,
8.933347877443465,,,,
10.30724357616476,,,,
11.635743089008612,,,,
13.108043751953016,,,,
14.745413653496175,,,,
16.34840332907194,,,,
17.95624055580045,,,,
19.965446936518507,,,,
22.38419572457664,,,,
25.047848219155394,,,,
28.057241538667647,,,,
31.13105703891324,,,,
34.252004959854695,,,,
37.64495387198541,,,,
41.24885131467681,,,,
44.0741978541866,,,,
46.046655858677035,,,,
47.58745190233364,,,,
48.41695028046614,,,,
49.158720235054396,,,,
49.83229490082604,,,,
49.872644211315134,,,,
49.39494388968769,,,,
49.03096826148265,,,,
48.753709870888365,,,,
48.32351110460949,,,,
47.8829599441314,,,,
46.892076612762445,,,,
45.30808008624186,,,,
43.50723252368717,,,,
41.35883131955432,,,,
39.62045773763006,,,,
38.39920892894949,,,,
37.236805263325145,,,,
36.353823952024975,,,,
35.390101479464676,,,,
34.31063928244377,,,,
33.49093553400612,,,,
32.85871589407291,,,,
31.71711275346149,,,,
30.056981762172185,,,,
28.167818109034577,,,,
25.875244577362707,,,,
23.684506055811873,,,,
21.629005993058602,,,,
19.312715194974967,,,,
16.847739654211782,,,,
14.906459544299107,,,,
13.51237883137046,,,,
12.429680693648331,,,,
11.84141507333949,,,,
11.265842767230929,,,,
10.692656106915344,,,,
10.527005621359429,,,,
10.677894300740226,,,,
10.805256622753348,,,,
10.93545650117028,,,,
11.178649909574377,,,,
11.461557259729632,,,,
12.105011140270207,,,,
13.132378989025648,,,,
14.330546901978867,,,,
15.7776041787885,,,,
16.870140384075242,,,,
17.531828766406548,,,,
18.10818160765724,,,,
18.425424757749568,,,,
18.78871585643725,,,,
19.22384260967596,,,,
19.424295612978,,,,
19.450907913800712,,,,
19.820733399375783,,,,
20.536826471698134,,,,
21.388657523271586,,,,
22.50425213212246,,,,
23.499926031358317,,,,
24.350240618800512,,,,
25.351509193654906,,,,
26.417898667534605,,,,
27.369453615985066,,,,
28.220712985606546,,,,
28.99477624633356,,,,
29.64784490576041,,,,
30.354253792394747,,,,
31.11412135748261,,,,
31.80198691409578,,,,
32.451931394030474,,,,
33.086202193574984,,,,
33.69131093703483,,,,
34.278123278043225,,,,
34.84787812780257,,,,
35.34965673677046,,,,
35.78135446178588,,,,
36.16718843794613,,,,
36.49421331597813,,,,
36.999238093691176,,,,
37.70595650782326,,,,
38.49193106368745,,,,
39.42395759853672,,,,
40.36946738756153,,,,
41.31962817371121,,,,
42.399796169701744,,,,
43.5836930248919,,,,
44.69390466643397,,,,
45.731967837256384,,,,
46.766795094674215,,,,
47.75534094110525,,,,
48.83546248438721,,,,
50.01621618221546,,,,
51.19405226033848,,,,
52.40019866200328,,,,
53.46723741779756,,,,
54.3670927795731,,,,
55.20077398693405,,,,
55.91710187694309,,,,
56.587623912314356,,,,
57.217580801670344,,,,
57.72411551579833,,,,
58.11942006854926,,,,
58.5609207994749,,,,
59.048755511624925,,,,
59.5125894416686,,,,
59.99001750821861,,,,
60.364022291650116,,,,
60.62426151505961,,,,
60.858443267407296,,,,
61.0385753640449,,,,
61.23462961778484,,,,
61.461990488604,,,,
61.66641994692885,,,,
61.86946538114714,,,,
62.04914587076878,,,,
62.20096922263292,,,,
62.355035959520684,,,,
62.506702685622294,,,,
62.56870255645877,,,,
62.53764842652953,,,,
62.45242160382205,,,,
62.29037990563487,,,,
62.109469001816905,,,,
61.91349929494286,,,,
61.65439778405961,,,,
61.34461530256857,,,,
61.20884757349815,,,,
61.26400346611167,,,,
61.413217986266716,,,,
61.71981715436635,,,,
62.042743894295114,,,,
62.3771802820756,,,,
62.85081653783802,,,,
63.437361467361185,,,,
63.99267653859614,,,,
64.52255616852239,,,,
65.08142305760505,,,,
65.63650957049506,,,,
66.31023698503303,,,,
67.11206276681897,,,,
67.95613123585414,,,,
68.87185972094802,,,,
69.69205946469191,,,,
70.39263146470529,,,,
71.0749727014623,,,,
71.69019305151099,,,,
72.31683208779825,,,,
72.96244752523958,,,,
73.54432157225119,,,,
74.07805026890307,,,,
74.71800273712913,,,,
75.46608919588282,,,,
76.25773739708815,,,,
77.13144458705277,,,,
77.97516351297567,,,,
78.78127738541407,,,,
79.637340274469,,,,
80.51833538661361,,,,
81.21410614522694,,,,
81.71298207674684,,,,
82.09553759785967,,,,
82.30326112292241,,,,
82.47758071690501,,,,
82.62176594538772,,,,
82.61213392546469,,,,
82.4748308668653,,,,
82.32867249216685,,,,
82.16622895749514,,,,
81.94502149000459,,,,
81.69099871398714,,,,
81.29691431357705,,,,
80.75426155167987,,,,
80.13540005340698,,,,
79.41401202725618,,,,
78.76510847164634,,,,
78.2116162248671,,,,
77.65029885591281,,,,
77.1315271863217,,,,
76.56850457861198,,,,
75.9530975782749,,,,
75.37309424562713,,,,
74.81084212921927,,,,
74.11093365044033,,,,
73.27157578127786,,,,
72.35608584771815,,,,
71.32551814360009,,,,
70.29335700541179,,,,
69.26676446200075,,,,
68.15684914668081,,,,
66.98861364921656,,,,
65.99886697194415,,,,
65.2016185157533,,,,
64.50354754946869,,,,
63.970669256140845,,,,
63.44542182650525,,,,
62.923683822414475,,,,
62.54388164079736,,,,
62.27671664510224,,,,
61.98361097467975,,,,
61.67226223488846,,,,
61.39270269196928,,,,
61.114220982645634,,,,
60.95973567072699,,,,
60.938783164329756,,,,
60.967358989992924,,,,
61.075350241996595,,,,
61.0669501117266,,,,
60.915905151656425,,,,
60.737798724400136,,,,
60.47595968881699,,,,
60.22639229747364,,,,
