eeg_data,P,A,D,Label
-202.01809143914988,,,,
-202.19691064681263,,,,
-202.38621580709054,,,,
-202.45680115987233,,,,
-202.43567027865012,,,,
-202.4658845219781,,,,
-202.54151388052063,,,,
-202.60921602705085,,,,
-202.70152283728808,,,,
-202.6962367556717,,,,
-202.5840859449729,,,,
-202.4506790685384,,,,
-202.26673120355602,,,,
-202.21274196594916,,,,
-202.31419517264385,,,,
-202.46362329420484,,,,
-202.71382432928496,,,,
-202.97871966570315,,,,
-203.25056385749082,,,,
-203.61946041973502,,,,
-204.06852975378413,,,,
-204.43429043276862,,,,
-204.71522703756128,,,,
-204.97970938056443,,,,
-205.18723908100455,,,,
-205.4575626212601,,,,
-205.79903224266482,,,,
-206.1188206344505,,,,
-206.44389065434385,,,,
-206.6832988570337,,,,
-206.81738639334188,,,,
-206.90792927916593,,,,
-206.9257833674996,,,,
-206.90089883638055,,,,
-206.8361750421357,,,,
-206.68938490013767,,,,
-206.46490295519368,,,,
-206.26215541498246,,,,
-206.08215004539588,,,,
-205.8780154696302,,,,
-205.67361559909668,,,,
-205.39757787725048,,,,
-205.043054097104,,,,
-204.66421950709145,,,,
-204.24380562386108,,,,
-203.81080415164038,,,,
-203.3732443581963,,,,
-202.9042136927888,,,,
-202.41286600972472,,,,
-201.89347866005158,,,,
-201.34349738827476,,,,
-200.7737553996844,,,,
-200.18272552386918,,,,
-199.5257180921957,,,,
-198.80018590368854,,,,
-198.02631950681157,,,,
-197.1921281681846,,,,
-196.3255323024654,,,,
-195.4281181198015,,,,
-194.47552331510718,,,,
-193.47343158309883,,,,
-192.6596078944912,,,,
-192.0550009528789,,,,
-191.55183512890468,,,,
-191.2179751577908,,,,
-190.910526901758,,,,
-190.62419475485518,,,,
-190.4919253533456,,,,
-190.48738916895505,,,,
-190.4481180080176,,,,
-190.3794514139174,,,,
-190.3449844448776,,,,
-190.3074866115425,,,,
-190.40184230697625,,,,
-190.6388006126106,,,,
-190.9227951234141,,,,
-191.28627382637248,,,,
-191.56036339571912,,,,
-191.7198531880253,,,,
-191.86926086618237,,,,
-191.9590500101987,,,,
-192.06678625748185,,,,
-192.20038342064467,,,,
-192.27707248818433,,,,
-192.3123441743612,,,,
-192.4662094449387,,,,
-192.74110117273807,,,,
-193.0697493670551,,,,
-193.49225069879438,,,,
-193.89348543396716,,,,
-194.26569942282916,,,,
-194.69942527666473,,,,
-195.16908546583232,,,,
-195.5490106382706,,,,
-195.8367367731636,,,,
-196.0731020428717,,,,
-196.22444825900757,,,,
-196.3848095206821,,,,
-196.5560198998167,,,,
-196.6610260903697,,,,
-196.7177933371104,,,,
-196.78370366710098,,,,
-196.8533624427937,,,,
-196.90995632752183,,,,
-196.96561353155147,,,,
-196.96373077574052,,,,
-196.9004306653836,,,,
-196.81262880707115,,,,
-196.68658092529486,,,,
-196.6399552335159,,,,
-196.68720984079087,,,,
-196.76213458264579,,,,
-196.8985616846331,,,,
-197.03611416153402,,,,
-197.1699504891316,,,,
-197.36026996015158,,,,
-197.5951140224128,,,,
-197.7759000694257,,,,
-197.9023378547813,,,,
-198.0144180651116,,,,
-198.08786573804085,,,,
-198.1964778769094,,,,
-198.34521915707168,,,,
-198.4774804971412,,,,
-198.6098673419815,,,,
-198.7163564938413,,,,
-198.78807617921643,,,,
-198.84910183412026,,,,
-198.89030993214698,,,,
-198.91312068063056,,,,
-198.9188275413594,,,,
-198.8980870853577,,,,
-198.85065430294085,,,,
-198.8157582925827,,,,
-198.79473369428788,,,,
-198.76789528313813,,,,
-198.74497974668148,,,,
-198.70016310344192,,,,
-198.63087545989256,,,,
-198.55777369009843,,,,
-198.47471652352021,,,,
-198.37752221326912,,,,
-198.2679386581203,,,,
-198.143338577481,,,,
-198.002991962168,,,,
-197.85367727752185,,,,
-197.69501872547906,,,,
-197.5229734687149,,,,
-197.33878041691227,,,,
-197.13632619129655,,,,
-196.91453586928662,,,,
-196.67704153505582,,,,
-196.42194472850917,,,,
-196.1513367827646,,,,
-195.86532041566056,,,,
-195.56106272043587,,,,
-195.2388304671353,,,,
-194.98363721718403,,,,
-194.8035951182304,,,,
-194.65889430689418,,,,
-194.5739423112054,,,,
-194.4990579900993,,,,
-194.43224512803351,,,,
-194.420479158959,,,,
-194.4546323181509,,,,
-194.47459364854285,,,,
-194.48206581784814,,,,
-194.50096031201457,,,,
-194.51741430925702,,,,
-194.58064059191585,,,,
-194.69458940482772,,,,
-194.8241284844985,,,,
-194.9810726507459,,,,
-195.10788890172242,,,,
-195.1957125015713,,,,
-195.28071048032692,,,,
-195.34594164315743,,,,
-195.4172619668614,,,,
-195.4974163118994,,,,
-195.558425718132,,,,
-195.6054551464976,,,,
-195.69408611996874,,,,
-195.82525705296655,,,,
-195.97546242338012,,,,
-196.15865927365238,,,,
-196.33508922132884,,,,
-196.50206437262054,,,,
-196.69095592952635,,,,
-196.8929404202911,,,,
-197.1122287549039,,,,
-197.35290541653515,,,,
-197.60684457217064,,,,
-197.8763156043021,,,,
-198.16659938150383,,,,
-198.47744045240242,,,,
-198.80858028627205,,,,
-199.1614334986021,,,,
-199.52164382351975,,,,
-199.8884560215844,,,,
-200.2701090570912,,,,
-200.66305500073756,,,,
-201.0759226039011,,,,
-201.50985476389144,,,,
-201.95778890587127,,,,
-202.42190909177367,,,,
-202.91009842809348,,,,
-203.42248383556282,,,,
-203.957092831447,,,,
-204.51610830668568,,,,
-205.09373219731208,,,,
-205.69006476722842,,,,
-206.31005161200974,,,,
-206.95273166411704,,,,
-207.61611756144438,,,,
-208.30084962945176,,,,
-209.00747412330227,,,,
-209.7358103363993,,,,
-210.4887556676531,,,,
-211.2666880959249,,,,
-212.06824368983555,,,,
-212.89430272175025,,,,
-213.41388419728992,,,,
-213.5930562824664,,,,
-213.5874027495776,,,,
-213.30070802080257,,,,
-212.9224057589507,,,,
-212.459236746836,,,,
-211.72846416674884,,,,
-210.76387795420013,,,,
-209.8036703907325,,,,
-208.84063985183082,,,,
-207.77758301052867,,,,
-206.6688106155349,,,,
-205.31888800086426,,,,
-203.7110543026133,,,,
-201.98358443236043,,,,
-200.0887848213844,,,,
-198.25212667730847,,,,
-196.50766453847692,,,,
-194.71191774750642,,,,
-192.93064390346373,,,,
-191.06126704007028,,,,
-189.0920189943204,,,,
-187.13203510932902,,,,
-185.16006522350136,,,,
-182.95567730912566,,,,
-180.51415912420146,,,,
-177.92743665524856,,,,
-175.1394238416286,,,,
-172.30605522380105,,,,
-169.43698376460776,,,,
-166.40740567719612,,,,
-163.25117651312442,,,,
-160.75509269374854,,,,
-158.9848564723241,,,,
-157.5955990467969,,,,
-156.81173371959332,,,,
-156.15125516245473,,,,
-155.59874557218797,,,,
-155.59921387405618,,,,
-156.06467927166472,,,,
-156.47431467703197,,,,
-156.8485527911406,,,,
-157.39011803601818,,,,
-157.98126883337642,,,,
-159.06190310006622,,,,
-160.6680001137897,,,,
-162.49199037488114,,,,
-164.64081427792968,,,,
-166.53191232254542,,,,
-168.08162181840586,,,,
-169.64769839345587,,,,
-171.06062494515987,,,,
-172.59450583231586,,,,
-174.27746002238194,,,,
-175.82269427175004,,,,
-177.28587870499808,,,,
-179.2124748918706,,,,
-181.6111589575373,,,,
-184.25544087553524,,,,
-187.28264719668547,,,,
-190.3004508555513,,,,
-193.2836062299066,,,,
-196.54188026943544,,,,
-199.98893625860583,,,,
-202.84401016644887,,,,
-205.0632973754253,,,,
-206.95206697341192,,,,
-208.2935979114457,,,,
-209.61172360250742,,,,
-210.92044467265592,,,,
-211.7625038472661,,,,
-212.2359093892993,,,,
-212.7909449818501,,,,
-213.4021320452585,,,,
-213.90916643103557,,,,
-214.4119354988049,,,,
-214.50953450589776,,,,
-214.17149171359355,,,,
-213.67180790973146,,,,
-212.91335402359329,,,,
-212.54209807219243,,,,
-212.6446546204327,,,,
-212.84113308749195,,,,
-213.31870808346216,,,,
-213.7606458468771,,,,
-214.138431882115,,,,
-214.77636026303398,,,,
-215.6112399613823,,,,
-216.0698369830489,,,,
-216.14683674436955,,,,
-216.07832657268452,,,,
-215.72174231348038,,,,
-215.49778980866418,,,,
-215.43449750571938,,,,
-215.2048382084364,,,,
-214.90268514458683,,,,
-214.7156585341286,,,,
-214.62609058958884,,,,
-214.61263781045201,,,,
-214.72001657947726,,,,
-214.76165801749443,,,,
-214.73705694324718,,,,
-214.7781006612312,,,,
-214.84775686750487,,,,
-214.92940677532258,,,,
-215.0372212463623,,,,
-215.155168882764,,,,
-215.28331268663587,,,,
-215.47047162765818,,,,
-215.71785792656163,,,,
-216.00312249682744,,,,
-216.3383643963169,,,,
-216.47364937854755,,,,
-216.38393341345719,,,,
-216.19691938677212,,,,
-215.8418596669905,,,,
-215.4586610830206,,,,
-215.0560734435479,,,,
-214.50129206061214,,,,
-213.8216598621803,,,,
-213.2018208182966,,,,
-212.63949469003242,,,,
-212.06254223053367,,,,
-211.515331428186,,,,
-210.8530741012386,,,,
-210.06581457937665,,,,
-209.2612580874356,,,,
-208.40620659487578,,,,
-207.6892926150876,,,,
-207.14077715338783,,,,
-206.6479044965524,,,,
-206.2677560999131,,,,
-205.91692368480946,,,,
-205.58911483378716,,,,
-205.37821887363762,,,,
-205.26952129169163,,,,
-205.08787813072155,,,,
-204.83293800092483,,,,
-204.58179334676797,,,,
-204.29233301382698,,,,
-204.09463099790543,,,,
-203.99968504606468,,,,
-203.90944415815974,,,,
-203.85466744025464,,,,
-203.75240891721938,,,,
-203.58465327575576,,,,
-203.41352767317863,,,,
-203.2132812698101,,,,
-203.01056404087882,,,,
-202.81004514365097,,,,
-202.57526526554142,,,,
-202.3114316211159,,,,
-202.118382770881,,,,
-201.99934445288247,,,,
-201.9093424302961,,,,
-201.873854937572,,,,
-201.8253482241594,,,,
-201.75892454010196,,,,
-201.729486237098,,,,
-201.72210403148893,,,,
-201.715157871557,,,,
-201.71309544942002,,,,
-201.71579378652456,,,,
-201.7190206267355,,,,
-201.74872948815224,,,,
-201.80534807954945,,,,
-201.87273416832556,,,,
-201.9565615350694,,,,
-202.05197582761315,,,,
-202.15720130230076,,,,
-202.27878929744045,,,,
-202.4152995926158,,,,
-202.56549277843058,,,,
-202.73017738390652,,,,
-202.90887866631147,,,,
-203.1015946940112,,,,
-203.3380643738113,,,,
-203.62125158920497,,,,
-203.9373385563885,,,,
-204.2949420670996,,,,
-204.67735999920853,,,,
-205.084044816242,,,,
-205.53124123117504,,,,
-206.01601655397943,,,,
-206.51888959604,,,,
-207.04071779976573,,,,
-207.5894415130612,,,,
-208.1607631113113,,,,
-208.7711554805165,,,,
-209.42213170177726,,,,
-210.1023675056569,,,,
-210.81598706009004,,,,
-211.28896990400426,,,,
-211.4923533312682,,,,
-211.55760981609455,,,,
-211.40501608635415,,,,
-211.18937495033435,,,,
-210.91672837578685,,,,
-210.43687281459088,,,,
-209.7775848822067,,,,
-209.14034838165756,,,,
-208.51985473169663,,,,
-207.83363935462785,,,,
-207.1280277613097,,,,
-206.23944347202985,,,,
-205.15407535831682,,,,
-203.9886265880721,,,,
-202.70344191259025,,,,
-201.48139131955017,,,,
-200.3508085945472,,,,
-199.19481221493558,,,,
-198.06704502553413,,,,
-196.88569082661897,,,,
-195.64141300959676,,,,
-194.42249687527791,,,,
-193.21220365424543,,,,
-191.83041654749726,,,,
-190.2734045210697,,,,
-188.6169207414381,,,,
-186.81529950885704,,,,
-184.9960522851441,,,,
-183.16735433076138,,,,
-181.2274801436169,,,,
-179.20431794710902,,,,
-177.61515091160598,,,,
-176.50094744495746,,,,
-175.63897018325406,,,,
-175.17616065260455,,,,
-174.79093939070071,,,,
-174.47336562221196,,,,
-174.51766222184762,,,,
-174.86492500758308,,,,
-175.18013143504828,,,,
-175.47734365039108,,,,
-175.88544483486106,,,,
-176.3289589316235,,,,
-177.09319562107189,,,,
-178.2013047052348,,,,
-179.45460208144524,,,,
-180.92246462830062,,,,
-182.2156701843557,,,,
-183.2790106798071,,,,
-184.34993842767682,,,,
-185.31533065260842,,,,
-186.3597190361061,,,,
-187.50170175245074,,,,
-188.5490754687829,,,,
-189.53926448689447,,,,
-190.83362142213292,,,,
-192.43758237992756,,,,
-194.20140895608745,,,,
-196.2159547517237,,,,
-198.22059321995698,,,,
-200.19852767221326,,,,
-202.35515314566499,,,,
-204.63304371718147,,,,
-206.4237109276406,,,,
-207.68865927523385,,,,
-208.67252299593784,,,,
-209.2050615270641,,,,
-209.68542787027823,,,,
-210.124520333662,,,,
-210.1688304053838,,,,
-209.89241190509262,,,,
-209.65881912732783,,,,
-209.44896754640735,,,,
-209.12976595740548,,,,
-208.7820996086303,,,,
-208.08640130662246,,,,
-207.01766774157485,,,,
-205.7952329471452,,,,
-204.34141998150199,,,,
-203.14717232540866,,,,
-202.2791464813873,,,,
-201.44543517379432,,,,
-200.78826044220176,,,,
-200.06868161142185,,,,
-199.26433556964082,,,,
-198.6205273316234,,,,
-198.089215198711,,,,
-197.2289558479581,,,,
-196.03474820344547,,,,
-194.68841196818403,,,,
-193.0796711270862,,,,
-191.5306107049728,,,,
-190.0623025286771,,,,
-188.42306712816662,,,,
-186.6843646934343,,,,
-185.0088664473671,,,,
-183.3843864425286,,,,
-181.78496749772256,,,,
-180.2499425072321,,,,
-178.62456523691583,,,,
-176.90749261814273,,,,
-175.20997665798674,,,,
-173.50106925917618,,,,
-171.75396038972323,,,,
-169.97941033276445,,,,
-168.17003411500167,,,,
-166.3222583928307,,,,
-164.48413360299725,,,,
-162.65698940299166,,,,
-160.81526665724653,,,,
-158.9704179598734,,,,
-156.917933586571,,,,
-154.63618064881103,,,,
-152.2304647312826,,,,
-149.64240083738483,,,,
-146.984260545399,,,,
-144.2628691416145,,,,
-141.36992657999184,,,,
-138.3270109572484,,,,
-135.2873189615024,,,,
-132.24883635824787,,,,
-129.15063059488924,,,,
-126.0292813432394,,,,
-122.76466355085395,,,,
-119.34807657867788,,,,
-115.86844146612451,,,,
-112.29790803541613,,,,
-109.46478292607142,,,,
-107.46300415341905,,,,
-105.88452582701599,,,,
-104.97217704378497,,,,
-104.27178651500387,,,,
-103.76486737143252,,,,
-103.9008213737847,,,,
-104.59903062687351,,,,
-105.23187831355688,,,,
-105.814096461943,,,,
-106.60676116867876,,,,
-107.46524483077677,,,,
-108.894096818238,,,,
-110.93673624402109,,,,
-113.2318491255633,,,,
-115.9020002358227,,,,
-118.417135243068,,,,
-120.69316124224964,,,,
-123.074951179001,,,,
-125.40687533611107,,,,
-127.92189985756048,,,,
-130.64819331161354,,,,
-133.33213490106152,,,,
-136.02192739484823,,,,
-139.2507755585888,,,,
-143.0311499902421,,,,
-147.13844245462616,,,,
-151.70855289269596,,,,
-156.36707292155543,,,,
-161.09049050456784,,,,
-166.17954408906724,,,,
-171.55292114844175,,,,
-176.24475444601086,,,,
-180.19259700137454,,,,
-183.79302000168653,,,,
-186.7763339875188,,,,
-189.77189388119115,,,,
-192.7991263479348,,,,
-195.30039740575214,,,,
-197.39366511847786,,,,
-199.66673806574929,,,,
-202.09174163826512,,,,
-204.45375866195403,,,,
-206.88521436711562,,,,
-208.87581737084955,,,,
-210.38695199622336,,,,
-211.772728643978,,,,
-212.91040732688668,,,,
-214.5640654495838,,,,
-216.83998298706024,,,,
-219.28359066943162,,,,
-222.1175715366016,,,,
-224.97492448366214,,,,
-227.8221522071557,,,,
-231.04071795886745,,,,
-234.55799492574073,,,,
-237.6849804218481,,,,
-240.4148822855693,,,,
-243.0342357995296,,,,
-245.37189235900595,,,,
-247.9320047569909,,,,
-250.74898266532122,,,,
-253.4310123549597,,,,
-256.0910495313982,,,,
-258.5390644199437,,,,
-260.7115061854317,,,,
-262.7773983761026,,,,
-264.66974158078403,,,,
-266.4030984513609,,,,
-267.98528352543326,,,,
-269.3449577391621,,,,
-270.4802412182733,,,,
-271.6702265021836,,,,
-272.9229009123096,,,,
-274.09711692942943,,,,
-275.26116615520345,,,,
-276.22823324215267,,,,
-276.9787802679001,,,,
-277.659661921296,,,,
-278.22554678359324,,,,
-278.6643745413398,,,,
-278.98937837510533,,,,
-279.1714790864404,,,,
-279.2097598224174,,,,
-279.1406662821827,,,,
-278.9598721302327,,,,
-278.64768723750467,,,,
-278.2098068420549,,,,
-277.5877106635318,,,,
-276.7728965756779,,,,
-275.7956374358078,,,,
-274.63803349592445,,,,
-273.3249427011936,,,,
-271.8568224656163,,,,
-270.20430763006283,,,,
-268.3707915894136,,,,
-266.91990713436047,,,,
-265.90338239070235,,,,
-265.0576060263229,,,,
-264.5433341876233,,,,
-264.0272004500789,,,,
-263.49494989890843,,,,
-263.2583369988203,,,,
-263.25512808024473,,,,
-263.0884570760069,,,,
-262.7688448578395,,,,
-262.45193961700534,,,,
-262.04548572794283,,,,
-261.8734454023052,,,,
-261.96072805114954,,,,
-262.0745484430918,,,,
-262.2918562135553,,,,
-262.22627254961935,,,,
-261.81770859128284,,,,
-261.3064625776724,,,,
-260.5780675694865,,,,
-259.8053318790337,,,,
-259.0054547912588,,,,
-257.9896675047954,,,,
-256.7915970132537,,,,
-255.78077795522486,,,,
-254.96222273953967,,,,
-254.17826003544712,,,,
-253.520807555357,,,,
-252.72330091864197,,,,
-251.76669260071998,,,,
-250.85917325074425,,,,
-249.94070296492703,,,,
-249.0627166927248,,,,
-248.253836278628,,,,
-247.4472383919975,,,,
-246.66404656168527,,,,
-245.9243615957304,,,,
-245.22485687567348,,,,
-244.5761871541221,,,,
-243.9841665539756,,,,
-243.33438002753343,,,,
-242.6212047918507,,,,
-241.90562184725164,,,,
-241.15884829151813,,,,
-240.45171679533334,,,,
-239.79196331191392,,,,
-239.1211752644281,,,,
-238.45631345351813,,,,
-237.83239961161016,,,,
-237.24666925564608,,,,
-236.69533511476314,,,,
-236.1870427236692,,,,
-235.689456610983,,,,
-235.20298888448468,,,,
-234.75156197554068,,,,
-234.32919327682998,,,,
-233.93761870853268,,,,
-233.58033970457248,,,,
-233.25315966864207,,,,
-232.95785575587792,,,,
-232.7012496367994,,,,
-232.4840399792521,,,,
-232.30512959694286,,,,
-232.16680086215854,,,,
-231.7831883680468,,,,
-231.12589339542237,,,,
-230.33110858684026,,,,
-229.31650816560935,,,,
-228.24672530470752,,,,
-227.12868059375407,,,,
-225.8053766537612,,,,
-224.30703192441246,,,,
-222.83986405300038,,,,
-221.3985775203653,,,,
-219.9004894698539,,,,
-218.39335167629653,,,,
-216.70966518476638,,,,
-214.835967888184,,,,
-212.8923942565609,,,,
-210.83880571909745,,,,
-208.86501614128116,,,,
-207.00077774096832,,,,
-205.1259593443109,,,,
-203.29660544312947,,,,
-201.42841845651336,,,,
-199.51232905785716,,,,
-197.64032934935506,,,,
-195.79562841224916,,,,
-193.793174435264,,,,
-191.62975159931992,,,,
-189.38393063375548,,,,
-187.00924186707363,,,,
-184.63779072819676,,,,
-182.27858149953255,,,,
-179.82731667950068,,,,
-177.3133452769267,,,,
-175.26544149482123,,,,
-173.725905747877,,,,
-172.46808904054382,,,,
-171.64258309268862,,,,
-170.92135715647538,,,,
-170.29485138084812,,,,
-170.0641654032533,,,,
-170.1696769355275,,,,
-170.27021818909702,,,,
-170.3807572849554,,,,
-170.63326765421468,,,,
-170.95134981058612,,,,
-171.62673547271825,,,,
-172.68361802789966,,,,
-173.91986203639783,,,,
-175.4068447325422,,,,
-176.7472537431523,,,,
-177.8852682221381,,,,
-179.06411297073043,,,,
-180.16873070523656,,,,
-181.3884216959991,,,,
-182.7427639955913,,,,
-184.035815786116,,,,
-185.3064251427671,,,,
-186.9243950972193,,,,
-188.89583914298262,,,,
-191.06835064596402,,,,
-193.53533272423527,,,,
-196.0310150406488,,,,
-198.5388076154704,,,,
-201.26916845370135,,,,
-204.1639838976783,,,,
-206.35757127657416,,,,
-207.7860003316729,,,,
-208.81408362299675,,,,
-209.19720927440625,,,,
-209.48368717280275,,,,
-209.68992046707046,,,,
-209.3200114929604,,,,
-208.47494987165203,,,,
-207.7020366662413,,,,
-206.97674259650898,,,,
-206.09184034346015,,,,
-205.1703021715635,,,,
-203.74179768019246,,,,
-201.76874579787975,,,,
-199.57750620570997,,,,
-197.05385618989942,,,,
-194.8674073583616,,,,
-193.1118308446114,,,,
-191.38271876042958,,,,
-189.87459799148343,,,,
-188.2671935489368,,,,
-186.5292614043194,,,,
-184.99300972692527,,,,
-183.5938494128753,,,,
-181.7175199596298,,,,
-179.35578270371684,,,,
-176.76290793786893,,,,
-173.7849535015261,,,,
-170.86712138051502,,,,
-168.03844228961344,,,,
-164.9494735369174,,,,
-161.69870626239333,,,,
-159.28337978039013,,,,
-157.76554862770553,,,,
-156.74775728615762,,,,
-156.5089778380828,,,,
-156.3925402854201,,,,
-156.38123425205043,,,,
-157.0558468013591,,,,
-158.29482576506555,,,,
-159.5077038173653,,,,
-160.72663390261,,,,
-162.1673430078292,,,,
-163.69901760010487,,,,
-165.84328011674714,,,,
-168.6412559081446,,,,
-171.73628913419253,,,,
-175.25554429258614,,,,
-178.3890758165721,,,,
-181.02780674748368,,,,
-183.6529013295255,,,,
-186.03014548018237,,,,
-188.5554508079236,,,,
-191.2660513737693,,,,
-193.75703548413918,,,,
-196.1083333390844,,,,
-199.0469444052796,,,,
-202.58132635444562,,,,
-206.4129170594539,,,,
-210.72358007889716,,,,
-214.98313615457923,,,,
-219.15730801558811,,,,
-223.66091334584067,,,,
-228.37662612144558,,,,
-232.1455668709151,,,,
-234.89641277562836,,,,
-237.0888942633732,,,,
-238.39891876674244,,,,
-239.591666139038,,,,
-240.68683856882504,,,,
-241.00849941325916,,,,
-240.6982151312109,,,,
-240.43952269258784,,,,
-240.19466652416813,,,,
-239.71434419891827,,,,
-239.1497665227265,,,,
-237.89578982124797,,,,
-235.9046414790344,,,,
-233.58951000334443,,,,
-230.8027496386705,,,,
-228.49209478765462,,,,
-226.78468903025933,,,,
-225.11830915991712,,,,
-223.76686979936105,,,,
