eeg_data,P,A,D,Label
62.97203921446218,3.0,3.0,0.0,Surprise
58.9960811164868,,,,
55.694164737349965,,,,
52.70313580333398,,,,
50.24330458011182,,,,
47.8788422049974,,,,
45.5921520983942,,,,
43.80161533163605,,,,
42.42804226606708,,,,
40.91837877201584,,,,
39.28717865409325,,,,
37.75810669089212,,,,
36.20358091902353,,,,
35.073175064006485,,,,
34.403860323217614,,,,
33.874166850755216,,,,
33.59243366615999,,,,
33.049202106066254,,,,
32.165274848422996,,,,
31.2640684167666,,,,
30.19566421290299,,,,
29.187579100818446,,,,
28.264879604969334,,,,
27.180905656251465,,,,
25.981540209824967,,,,
25.16491374090035,,,,
24.740374961069463,,,,
24.49746215357781,,,,
24.56179755875405,,,,
24.57895438025179,,,,
24.52544342625581,,,,
24.68234857008,,,,
24.97148400404572,,,,
25.12871657901023,,,,
25.16009643313435,,,,
25.135012806678123,,,,
24.986310539684254,,,,
24.934813390678677,,,,
24.984708600908853,,,,
24.967089630031587,,,,
24.925862710004182,,,,
24.94986585388503,,,,
25.02605902370329,,,,
25.140045916504725,,,,
25.309867205482192,,,,
25.43490715600128,,,,
25.51045703635777,,,,
25.59965568963348,,,,
25.67890001587628,,,,
26.02532989566767,,,,
26.671518831302386,,,,
27.469005403828625,,,,
28.497803243019877,,,,
29.612423211517907,,,,
30.803344310177806,,,,
32.21503734231196,,,,
33.819779440186416,,,,
35.398686977840974,,,,
36.95353878057103,,,,
38.573538421699844,,,,
40.20615863441995,,,,
42.02020479471106,,,,
44.028218688972366,,,,
46.10426889469631,,,,
48.287519490112345,,,,
49.96043741942022,,,,
51.04701916288264,,,,
51.865215547502956,,,,
52.23284454735829,,,,
52.47529483008256,,,,
52.60791861403884,,,,
52.30135505263514,,,,
51.61342616117357,,,,
51.035312090615655,,,,
50.5587914867881,,,,
49.976836788261096,,,,
49.404000925759256,,,,
48.45319489553256,,,,
47.09141020831635,,,,
45.59957556017697,,,,
43.884381373050005,,,,
42.31917966303613,,,,
40.96653082621639,,,,
39.578818828318866,,,,
38.26675733314474,,,,
36.872851471062404,,,,
35.37739690220137,,,,
33.95716005011191,,,,
32.579976158217136,,,,
30.86029381555037,,,,
28.78880121950164,,,,
26.53016985598809,,,,
23.98632125031188,,,,
21.426827921884893,,,,
18.869300760709567,,,,
16.09729843860807,,,,
13.169753340146544,,,,
11.009139449737287,,,,
9.684066818437678,,,,
8.803462699347808,,,,
8.627886004429612,,,,
8.574973307819272,,,,
8.626754505426565,,,,
9.310413235549973,,,,
10.518460032495954,,,,
11.666294802337342,,,,
12.779611506595526,,,,
14.079760188577788,,,,
15.435116359617195,,,,
17.3468625406913,,,,
19.85483913377124,,,,
22.61060190040844,,,,
25.73565220923316,,,,
28.52731125872954,,,,
30.886559528364128,,,,
33.238880689759256,,,,
35.37991854311336,,,,
37.64421184025785,,,,
40.064537511025705,,,,
42.29277339158667,,,,
44.3962969933033,,,,
47.02163701488,,,,
50.17754674524044,,,,
53.59590493568415,,,,
57.43870864845489,,,,
61.23767619884325,,,,
64.96213043901034,,,,
68.97963670140591,,,,
73.18652145812933,,,,
76.52041132359301,,,,
78.91460365894055,,,,
80.79332591411355,,,,
81.85918688304673,,,,
82.8104604948869,,,,
83.66543646346766,,,,
83.80577193789462,,,,
83.36060141179095,,,,
82.96034398424594,,,,
82.57078986554156,,,,
81.96111221258505,,,,
81.27096188732999,,,,
79.94381614762888,,,,
77.93566384319135,,,,
75.62704464137133,,,,
72.88221534097698,,,,
70.56168209179705,,,,
68.7814057006394,,,,
67.02962302775963,,,,
65.55512417787008,,,,
63.937473525384476,,,,
62.13695236512945,,,,
60.58354379579176,,,,
59.19226691748093,,,,
57.189804984686916,,,,
54.56697637678549,,,,
51.64128929180252,,,,
48.21918219205666,,,,
44.86424225944249,,,,
41.612799280718896,,,,
38.023608145100496,,,,
34.221285959654935,,,,
31.23693469347918,,,,
29.125558482774693,,,,
27.49213619799296,,,,
26.622577665094184,,,,
25.818121387979822,,,,
25.061540374119435,,,,
24.96022964543089,,,,
25.383868915068305,,,,
25.749633064697218,,,,
26.092929947900767,,,,
26.619650423591075,,,,
27.20156699781569,,,,
28.363280297503586,,,,
30.14508550220096,,,,
32.191110403908034,,,,
34.6290817283493,,,,
36.58886120849458,,,,
37.95567862415182,,,,
39.23942829162603,,,,
40.188733940907476,,,,
41.23402808283128,,,,
42.41411356360005,,,,
43.291346228265134,,,,
43.95208358437493,,,,
45.16441305162653,,,,
46.93557025350075,,,,
48.9508139402599,,,,
51.401475856339204,,,,
53.72368884258092,,,,
55.88050983352285,,,,
58.3107973844563,,,,
60.88915779329635,,,,
62.81371955612078,,,,
64.05193244976972,,,,
64.8903398414111,,,,
65.10898972716328,,,,
65.27367820311271,,,,
65.39614318627797,,,,
64.99530412491731,,,,
64.17705840720868,,,,
63.359314278876774,,,,
62.510968013608114,,,,
61.49207482381863,,,,
60.39268344960674,,,,
58.822382547029235,,,,
56.75162602620418,,,,
54.440100041810204,,,,
51.792223316191254,,,,
49.52178701738143,,,,
47.71929356049918,,,,
45.97307958050561,,,,
44.48837819763241,,,,
42.904736466662214,,,,
41.190698270158954,,,,
39.70784679954684,,,,
38.38370871581535,,,,
36.60142838168804,,,,
34.35624022701211,,,,
31.898723090169586,,,,
29.075444441491648,,,,
26.34196088889751,,,,
23.72778306366979,,,,
20.879340255854565,,,,
17.897902767065887,,,,
15.141587529537851,,,,
12.60711150642096,,,,
10.19842465506568,,,,
8.00896253631019,,,,
5.747563730908675,,,,
3.4104322717436943,,,,
1.2260877300982005,,,,
-0.8615542848069051,,,,
-2.9834015785372947,,,,
-5.1209365357570835,,,,
-7.245541226666727,,,,
-9.383039106518847,,,,
-11.38834360687897,,,,
-13.252362840522375,,,,
-15.064874531093805,,,,
-16.790391169656775,,,,
-18.809912692045387,,,,
-21.167201852319213,,,,
-23.65462414148041,,,,
-26.381094528930422,,,,
-29.14472982047646,,,,
-31.930590403089713,,,,
-34.93624005520596,,,,
-38.121828087738365,,,,
-41.18073377425297,,,,
-44.113443956507815,,,,
-47.04278511933741,,,,
-49.89376519680235,,,,
-52.89921374401534,,,,
-56.07482994704147,,,,
-59.24362373365515,,,,
-62.45824488177738,,,,
-64.92540153825885,,,,
-66.5445016765867,,,,
-67.72444284629107,,,,
-68.22965928649197,,,,
-68.472363863395,,,,
-68.47080012925757,,,,
-67.80233515339408,,,,
-66.53875831265461,,,,
-65.31324603545858,,,,
-64.11410712430913,,,,
-62.671314124090564,,,,
-61.131462214358166,,,,
-58.99406658268971,,,,
-56.21487557581282,,,,
-53.15485812673517,,,,
-49.69217069491814,,,,
-46.29866883208346,,,,
-43.05273113443878,,,,
-39.63730514176917,,,,
-36.191319833006794,,,,
-32.514771115687836,,,,
-28.580905610203953,,,,
-24.61173473627161,,,,
-20.56509463400044,,,,
-15.947665301318278,,,,
-10.745716953496888,,,,
-5.167927230251191,,,,
0.9124868678864652,,,,
7.153913687200433,,,,
13.535547520206096,,,,
20.334874990807016,,,,
27.478521560453625,,,,
33.551859599346514,,,,
38.44437472989389,,,,
42.76868091420092,,,,
46.124294076321995,,,,
49.39275333706338,,,,
52.60328633179017,,,,
54.95261489207522,,,,
56.60378285424335,,,,
58.47592052211628,,,,
60.532460443116896,,,,
62.42237157658967,,,,
64.35419863540261,,,,
65.54888003410336,,,,
65.94493677249082,,,,
66.08815448180803,,,,
65.79053106614117,,,,
66.11346836534213,,,,
67.2093875829011,,,,
68.43298114458075,,,,
70.09408242049174,,,,
71.69286399223597,,,,
73.18043675273854,,,,
75.08155246752068,,,,
77.296274639939,,,,
78.84158256324638,,,,
79.70436289060088,,,,
80.29468046998136,,,,
80.36669907114894,,,,
80.63226572871113,,,,
81.13895992753487,,,,
81.32889981005313,,,,
81.36033011768994,,,,
81.59042631487168,,,,
81.99177664877081,,,,
82.50842044273878,,,,
83.22651483961481,,,,
83.80547728294391,,,,
84.24241827529274,,,,
84.78177841626852,,,,
85.35542000706089,,,,
85.9082439633371,,,,
86.46420790030966,,,,
87.00515894030849,,,,
87.52428979214302,,,,
88.12496903763409,,,,
88.809960032361,,,,
89.5251149447048,,,,
90.29514237906372,,,,
90.67597604456844,,,,
90.6209255692074,,,,
90.35863329540217,,,,
89.76247611255009,,,,
89.07667110288486,,,,
88.3161788052322,,,,
87.2458612879928,,,,
85.91278365802626,,,,
84.64904631199204,,,,
83.45035225493466,,,,
82.18491960826329,,,,
80.93213050029577,,,,
79.43166476253221,,,,
77.66480799273351,,,,
75.82443536408081,,,,
73.8502968523055,,,,
72.29798626430065,,,,
71.24361515296663,,,,
70.38238793943236,,,,
69.87954385580856,,,,
69.4601524161412,,,,
69.1080902175849,,,,
69.11168397289201,,,,
69.42183416018024,,,,
69.56704851335478,,,,
69.55099440523995,,,,
69.57553670246575,,,,
69.52892210731075,,,,
69.77277553707947,,,,
70.33742231282018,,,,
70.95545184007823,,,,
71.71301494773998,,,,
72.3101904487257,,,,
72.69156500478712,,,,
73.06366760324792,,,,
73.33591696529255,,,,
73.62448451471971,,,,
73.94509744587296,,,,
74.15882446032337,,,,
74.28878157892255,,,,
74.66037187101253,,,,
75.28199390011088,,,,
76.0113417638654,,,,
76.93097319541721,,,,
77.81530833052213,,,,
78.64864932069658,,,,
79.61214900860342,,,,
80.65597012592409,,,,
81.34503487983349,,,,
81.65627014973055,,,,
81.75871155012655,,,,
81.53216453121037,,,,
81.27037775797952,,,,
80.98142922368736,,,,
80.4104035357879,,,,
79.61260572015331,,,,
78.83382808235393,,,,
78.05972047292589,,,,
77.20417330301807,,,,
76.32168546912197,,,,
75.1922549720693,,,,
73.79948507535467,,,,
72.2935698162945,,,,
70.62136188705219,,,,
69.13607626907377,,,,
67.88516878080468,,,,
66.66097463494532,,,,
65.56589938681995,,,,
64.42706807656641,,,,
63.228975799442,,,,
62.148892053123596,,,,
61.152399029325025,,,,
59.926539698282035,,,,
58.46852392037872,,,,
56.907379015331706,,,,
55.16535329594453,,,,
53.47230812484798,,,,
51.843653317294425,,,,
50.100898060509614,,,,
48.295412401572065,,,,
46.914668305148325,,,,
45.988740172645855,,,,
45.326170787395476,,,,
45.06361928061279,,,,
44.879093858528385,,,,
44.76502723561809,,,,
45.00646780015077,,,,
45.54433195886754,,,,
46.09376027655424,,,,
46.671409515839294,,,,
47.381667386909406,,,,
48.16209058267418,,,,
49.266711028894974,,,,
50.71613467452838,,,,
52.338201428913905,,,,
54.19538621683481,,,,
55.88783373700738,,,,
57.36263423560653,,,,
58.857589477750686,,,,
60.257620873350895,,,,
61.75994402118432,,,,
63.38355103069265,,,,
64.92855871936288,,,,
66.43529642230567,,,,
68.26246987437251,,,,
70.41476168502453,,,,
72.74597808672183,,,,
75.34629835034602,,,,
77.95492269856905,,,,
80.55561246342862,,,,
83.35343169680705,,,,
86.29115901313955,,,,
88.58417598438605,,,,
90.17590719355749,,,,
91.39360128898541,,,,
92.01577324461044,,,,
92.54265576992664,,,,
92.98868616586401,,,,
92.90290618340687,,,,
92.37737680634967,,,,
91.9031242478714,,,,
91.45726013486248,,,,
90.85462247745443,,,,
90.20518155766621,,,,
89.0848501919718,,,,
87.45966173439491,,,,
85.62294231180786,,,,
83.47151446114852,,,,
81.61995543756177,,,,
80.15346365208858,,,,
78.70198487143041,,,,
77.44380777028546,,,,
76.08340998254144,,,,
74.59208865918416,,,,
73.27520886725318,,,,
