eeg_data,P,A,D,Label
-55.54260506275568,,,,
-60.01588851007367,,,,
-64.99782034937674,,,,
-70.73386295692008,,,,
-75.53124960221339,,,,
-79.16730360268788,,,,
-82.63142216160428,,,,
-85.43451722661446,,,,
-88.4151470824843,,,,
-91.64819844616922,,,,
-94.28140415249048,,,,
-96.48266437195343,,,,
-99.7412875781343,,,,
-104.07051270676136,,,,
-108.8599972320142,,,,
-114.48029338776124,,,,
-119.83645531844044,,,,
-124.85638099271691,,,,
-130.39111067089615,,,,
-136.19677635644572,,,,
-140.7237517689903,,,,
-143.90904607515347,,,,
-146.30492873583282,,,,
-147.48606694898368,,,,
-148.54594407904932,,,,
-149.5066766968878,,,,
-149.43800041557475,,,,
-148.5441897335989,,,,
-147.63095215222455,,,,
-146.6375840058239,,,,
-145.2939189325113,,,,
-143.77311430243773,,,,
-141.32098736223577,,,,
-137.8800286714845,,,,
-133.95089247432568,,,,
-129.34855175365266,,,,
-125.45373273093956,,,,
-122.44093454856235,,,,
-119.51339414614979,,,,
-117.0677296571963,,,,
-114.40566679098956,,,,
-111.46588288604056,,,,
-108.94769147093076,,,,
-106.71031372189009,,,,
-103.56018169740419,,,,
-99.48765011376949,,,,
-94.97681355590908,,,,
-89.73044691335062,,,,
-84.6293125139284,,,,
-79.73001007371363,,,,
-74.3481580661709,,,,
-68.6791815850065,,,,
-63.92240822493112,,,,
-60.123217375303156,,,,
-56.858340608549206,,,,
-54.45577497322297,,,,
-52.06174199227557,,,,
-49.65868951895464,,,,
-47.968688495257474,,,,
-46.83145420681868,,,,
-45.629808981084054,,,,
-44.41071364893954,,,,
-43.37799193541253,,,,
-42.39877027128039,,,,
-42.05265247165325,,,,
-42.38289658636162,,,,
-43.004493244508474,,,,
-44.0590874873536,,,,
-44.46202117300446,,,,
-44.07633776417438,,,,
-43.5245300043552,,,,
-42.494574870881756,,,,
-41.53559567901057,,,,
-40.69461324924357,,,,
-39.42102482880694,,,,
-37.824778869489954,,,,
-36.83818665791691,,,,
-36.467508863474066,,,,
-36.333818655650695,,,,
-36.668473658649006,,,,
-36.781015073107135,,,,
-36.626233631759746,,,,
-36.73859804259921,,,,
-36.96414384555701,,,,
-37.03697560339163,,,,
-36.98987797272742,,,,
-36.838182961543225,,,,
-36.52043823402548,,,,
-36.31837024366961,,,,
-36.23174155477346,,,,
-36.06708751044937,,,,
-35.88062287545333,,,,
-35.67168674113972,,,,
-35.41794890543993,,,,
-35.15660359999588,,,,
-34.881143975891575,,,,
-34.53457991090661,,,,
-34.11674880413628,,,,
-33.647918723073374,,,,
-33.11378469058421,,,,
-32.901855830436126,,,,
-33.049542917539576,,,,
-33.36222926516202,,,,
-33.949348801586325,,,,
-34.59097036387331,,,,
-35.27395498653531,,,,
-36.205534572865794,,,,
-37.34283772459895,,,,
-38.405740247309545,,,,
-39.39853051536648,,,,
-40.42990036912888,,,,
-41.432870544790795,,,,
-42.629026917425776,,,,
-44.03368808491215,,,,
-45.482980808985175,,,,
-47.02790003098342,,,,
-48.283342049094884,,,,
-49.193451294922674,,,,
-49.97622134278775,,,,
-50.516467837329465,,,,
-50.997567271292226,,,,
-51.43133058401322,,,,
-51.62089084977519,,,,
-51.59890222061711,,,,
-51.70243507175541,,,,
-51.930084078594255,,,,
-52.136098712782534,,,,
-52.400804847525905,,,,
-52.46871656696507,,,,
-52.318366836565005,,,,
-52.14002640252769,,,,
-51.873007804480146,,,,
-51.70947678094843,,,,
-51.68702943321878,,,,
-51.66935823741248,,,,
-51.715031258185135,,,,
-51.7539096940441,,,,
-51.77564042403151,,,,
-51.86766945838657,,,,
-52.01609670787784,,,,
-52.0047320899035,,,,
-51.82746810846218,,,,
-51.579847337765386,,,,
-51.206889186926844,,,,
-50.85711162182617,,,,
-50.540985814638795,,,,
-50.13868194253077,,,,
-49.68300294271182,,,,
-49.304294469769935,,,,
-49.00152298918022,,,,
-48.73629688797925,,,,
-48.54217658470385,,,,
-48.314907009670904,,,,
-48.052072217947924,,,,
-47.83508128588503,,,,
-47.64321156715285,,,,
-47.4269470268296,,,,
-47.19211537656738,,,,
-46.9492123895791,,,,
-46.68778799788124,,,,
-46.46012777260397,,,,
-46.268868137722244,,,,
-46.08021882746141,,,,
-45.90640310781888,,,,
-45.62297093531635,,,,
-45.21471896433428,,,,
-44.749499951990394,,,,
-44.191251847620926,,,,
-43.60405640263871,,,,
-42.99229158857394,,,,
-42.291575559506335,,,,
-41.514109458818595,,,,
-40.7602505287252,,,,
-40.029414524904546,,,,
-39.28038402045153,,,,
-38.537318319003866,,,,
-37.72339301630935,,,,
-36.83288124201704,,,,
-35.923339576571266,,,,
-34.976970178610074,,,,
-34.199839809289884,,,,
-33.618903266088644,,,,
-33.1245635931173,,,,
-32.77794456337075,,,,
-32.4739618220637,,,,
-32.20713195733383,,,,
-32.08591021953364,,,,
-32.09164349492979,,,,
-32.0544310176942,,,,
-31.97634115874996,,,,
-31.929721400659787,,,,
-31.87464302597529,,,,
-31.94315302890771,,,,
-32.14647618620704,,,,
-32.38791355036656,,,,
-32.699147161646195,,,,
-32.96121112665295,,,,
-33.1532989406703,,,,
-33.35565805103562,,,,
-33.532741245361564,,,,
-33.732996570443326,,,,
-33.96270830957467,,,,
-34.16608204936167,,,,
-34.35292483048779,,,,
-34.64889396339828,,,,
-35.05714242885259,,,,
-35.523459814989316,,,,
-36.079791997757894,,,,
-36.638657014545814,,,,
-37.19419625699904,,,,
-37.816699527264355,,,,
-38.486970727617596,,,,
-39.03545590115239,,,,
-39.45321778166496,,,,
-39.806394048887746,,,,
-40.04821230760397,,,,
-40.29329212779436,,,,
-40.54491170831717,,,,
-40.703786570725924,,,,
-40.791593121851726,,,,
-40.904700395899674,,,,
-41.03766869598815,,,,
-41.156841879614475,,,,
-41.283704551650565,,,,
-41.332357137561566,,,,
-41.2965125465503,,,,
-41.235073907312014,,,,
-41.12739171016793,,,,
-41.111966111679344,,,,
-41.20752303146511,,,,
-41.33287932548293,,,,
-41.52829072464122,,,,
-41.72615999560778,,,,
-41.920558833903286,,,,
-42.18108021601249,,,,
-42.49438117129133,,,,
-42.73801308498361,,,,
-42.91102671544217,,,,
-43.06410514707555,,,,
-43.16693443744265,,,,
-43.309702887867935,,,,
-43.49858954604975,,,,
-43.663816840936406,,,,
-43.82565118637637,,,,
-44.0109519199582,,,,
-44.21473751694311,,,,
-44.43891807932835,,,,
-44.68932171390999,,,,
-44.93392066876309,,,,
-45.1730493239927,,,,
-45.427659671322814,,,,
-45.69137580681,,,,
-45.97047352916607,,,,
-46.26785977556061,,,,
-46.57633601043821,,,,
-46.89828774688392,,,,
-47.236395149864705,,,,
-47.59040746485821,,,,
-47.96132429557763,,,,
-48.349967670273045,,,,
-48.71225981233968,,,,
-49.04440165001465,,,,
-49.36802591756332,,,,
-49.67085618788628,,,,
-49.978788954164145,,,,
-50.293386447239726,,,,
-50.59087517564865,,,,
-50.876404436952235,,,,
-51.18064949466172,,,,
-51.503102414590714,,,,
-51.83225050874689,,,,
-52.175467569251474,,,,
-52.508317553826295,,,,
-52.829235356574145,,,,
-53.15633823755404,,,,
-53.484077533806655,,,,
-54.1400135786252,,,,
-55.1597122203256,,,,
-56.38599627828126,,,,
-57.91467420346172,,,,
-59.56255731295634,,,,
-61.32294326976989,,,,
-63.375267413977596,,,,
-65.68715637029986,,,,
-68.01733627182415,,,,
-70.37257438864897,,,,
-72.8526731080718,,,,
-75.40254153155875,,,,
-78.21864976516055,,,,
-81.31812997499658,,,,
-84.5616175550073,,,,
-87.99716047369564,,,,
-91.40891636397859,,,,
-94.76373508833515,,,,
-98.20091722072428,,,,
-101.65751016871435,,,,
-105.23051651481545,,,,
-108.93159863810469,,,,
-112.65700640154016,,,,
-116.427048326144,,,,
-120.45623264196848,,,,
-124.74963174918012,,,,
-129.21775118163205,,,,
-133.91542635453973,,,,
-138.69194162832778,,,,
-143.5381671263056,,,,
-148.57545009595742,,,,
-153.7712851329038,,,,
-157.787662373587,,,,
-160.501966068504,,,,
-162.51785479626315,,,,
-163.4504101850703,,,,
-164.09647457387223,,,,
-164.48236450898622,,,,
-163.85861763531338,,,,
-162.3690954762191,,,,
-160.93137694704325,,,,
-159.51276869856,,,,
-157.7481062268493,,,,
-155.84537107731052,,,,
-153.03869292978888,,,,
-149.26383983272956,,,,
-145.05852926114073,,,,
-140.23603590278358,,,,
-135.7547602645258,,,,
-131.75485800801565,,,,
-127.63897303662668,,,,
-123.68602160185795,,,,
-119.45042206290165,,,,
-114.88413332200129,,,,
-110.45574335521542,,,,
-106.07382481311676,,,,
-100.82493785506037,,,,
-94.69225608569923,,,,
-88.05529668641651,,,,
-80.68288667298849,,,,
-73.2271742995401,,,,
-65.72921048625314,,,,
-57.67075200637053,,,,
-49.194315156028956,,,,
-42.28364078585018,,,,
-37.08059913789138,,,,
-32.75538327462071,,,,
-29.866955338413106,,,,
-27.149618950606605,,,,
-24.565458472820684,,,,
-23.253359380124554,,,,
-22.979310789544385,,,,
-22.502195952439155,,,,
-21.878782147547792,,,,
-21.575181741963068,,,,
-21.312558644079854,,,,
-22.160853309942325,,,,
-24.20463244377042,,,,
-26.70194359419884,,,,
-29.912191391591254,,,,
-32.29206317351011,,,,
-33.62624821729262,,,,
-34.84348058387547,,,,
-35.495227522121525,,,,
-36.320931476811545,,,,
-37.39171559071197,,,,
-37.940737388164884,,,,
-38.11658365817008,,,,
-39.32897433418315,,,,
-41.595749740000464,,,,
-44.333037794331986,,,,
-47.893507955246776,,,,
-51.25328674529904,,,,
-54.345031438111036,,,,
-57.97075046412185,,,,
-61.903373222249776,,,,
-65.02557985650809,,,,
-67.31491154076214,,,,
-69.13473356154934,,,,
-70.18552208632464,,,,
-71.30324880358738,,,,
-72.50410960832649,,,,
-73.10269229549006,,,,
-73.25859217666634,,,,
-73.48601022714703,,,,
-73.73722190142449,,,,
-73.86064246274744,,,,
-73.96514602427078,,,,
-73.54489244899156,,,,
-72.5651588153307,,,,
-71.35630632126083,,,,
-69.79553687437704,,,,
-68.93994266157763,,,,
-68.91944278967408,,,,
-69.13983915750805,,,,
-69.90518173959953,,,,
-70.67290677531884,,,,
-71.39974092300042,,,,
-72.62678822584415,,,,
-74.24673456500031,,,,
-75.37435106732899,,,,
-76.00723153313464,,,,
-76.5046665234504,,,,
-76.64881443653543,,,,
-77.1027403490764,,,,
-77.91120719428395,,,,
-78.56592353244241,,,,
-79.21622507923848,,,,
-79.58391075853616,,,,
-79.58487968114021,,,,
-79.45642590057248,,,,
-79.10377749154027,,,,
-78.56540266444355,,,,
-77.85395765683816,,,,
-76.86101074448722,,,,
-75.58905903077947,,,,
-74.42261512599663,,,,
-73.37282322507437,,,,
-72.24994949932311,,,,
-71.14888144993283,,,,
-69.81150354134486,,,,
-68.21261265288423,,,,
-66.55648054427711,,,,
-64.78166169600411,,,,
-62.88123805144931,,,,
-60.875640095312484,,,,
-58.72201571888947,,,,
-56.42283762656074,,,,
-54.0252211107675,,,,
-51.524335782058536,,,,
-48.89878023962445,,,,
-46.15693735213423,,,,
-43.214252593315294,,,,
-40.06057333650167,,,,
-36.74107069876617,,,,
-33.23125199307369,,,,
-29.57111220771122,,,,
-25.76301321082176,,,,
-21.764781243396982,,,,
-17.583523693739522,,,,
-14.070946657116835,,,,
-11.307040062656965,,,,
-8.896338662382188,,,,
-7.083188551888237,,,,
-5.3668491471876845,,,,
-3.727795545543498,,,,
-2.6380856456487694,,,,
-2.005837687970218,,,,
-1.2340356348445525,,,,
-0.340449776050972,,,,
0.4380019928831861,,,,
1.2386285091919005,,,,
1.5706490979647296,,,,
1.3945300479474418,,,,
1.0596295655318957,,,,
0.4478969214247928,,,,
0.14213447878643426,,,,
0.2312614026329305,,,,
0.3499442833813093,,,,
0.6694752758108842,,,,
0.9261865935247474,,,,
1.0921603382740432,,,,
1.4512537823656273,,,,
1.9506208420649915,,,,
2.029459053852718,,,,
1.678308893192774,,,,
1.1336758936733946,,,,
0.254640790584474,,,,
-0.557465711672397,,,,
-1.2757446047758656,,,,
-2.2170075281284043,,,,
-3.2923375305979437,,,,
-4.185407456288711,,,,
-4.900647909992363,,,,
-5.5239878047628626,,,,
-5.9739044193067405,,,,
-6.509281051465527,,,,
-7.134596947047287,,,,
-7.648795061174541,,,,
-8.102662618771042,,,,
-8.60891856269845,,,,
-9.151893057938674,,,,
-9.709413658237708,,,,
-10.304241516533368,,,,
-10.811572357823842,,,,
-11.224595923327737,,,,
-11.621555617055568,,,,
-11.972631065741133,,,,
-12.603855017443971,,,,
-13.553431389087017,,,,
-14.644685635601439,,,,
-15.971378544439025,,,,
-17.362266836760007,,,,
-18.805357633937604,,,,
-20.469923835832862,,,,
-22.322787967301178,,,,
-24.103205825921364,,,,
-25.812385643995093,,,,
-27.555898059812016,,,,
-29.27057240501513,,,,
-31.1557645717768,,,,
-33.22565924150852,,,,
-35.33010204292315,,,,
-37.51478776247484,,,,
-39.36214595079434,,,,
-40.8137555477137,,,,
-42.09845650253218,,,,
-43.0913593344911,,,,
-43.99709818204514,,,,
-44.827063861531116,,,,
-45.36443187677351,,,,
-45.64508384526216,,,,
-46.02475869996008,,,,
-46.500191305590974,,,,
-46.91770458335709,,,,
-47.361137193005426,,,,
-47.55688986269883,,,,
-47.48132376615299,,,,
-47.3357204868449,,,,
-47.054363809333964,,,,
-46.86376288611985,,,,
-46.805172001901205,,,,
-46.72163811941435,,,,
-46.68110070282567,,,,
-46.59473423874315,,,,
-46.4499793228473,,,,
-46.35148574416253,,,,
-46.28105097079523,,,,
-45.99162746464445,,,,
-45.47620592221338,,,,
-44.84184954230114,,,,
-44.025388544316435,,,,
-43.19700304328857,,,,
-42.3679161280476,,,,
-41.40028525991272,,,,
-40.33119277282445,,,,
-39.52119910554685,,,,
-38.990385534935214,,,,
-38.59524829375591,,,,
-38.4353972251724,,,,
-38.26955917358213,,,,
-38.09034746018332,,,,
-38.107706615240005,,,,
-38.27588181140319,,,,
-38.385315790289404,,,,
-38.446942107429706,,,,
-38.53463774518421,,,,
-38.60130786252635,,,,
-38.8316462163968,,,,
-39.23904670062361,,,,
-39.6959041303279,,,,
-40.24640660960686,,,,
-40.60064261340451,,,,
-40.71876587316485,,,,
-40.77124873170812,,,,
-40.67355673687898,,,,
-40.565921357236384,,,,
-40.460588736645896,,,,
-40.21212253920557,,,,
-39.84801651660615,,,,
-39.62589661203207,,,,
-39.54769542973403,,,,
-39.50621361707085,,,,
-39.56510866135656,,,,
-39.534630003858105,,,,
-39.40154654425602,,,,
-39.312436373192895,,,,
-39.224499402314855,,,,
-39.18472938537775,,,,
-39.21409419053707,,,,
-39.25993839228274,,,,
-39.3400247600415,,,,
-39.46219428293961,,,,
-39.623567018656274,,,,
-39.83725522271253,,,,
-40.105984365636296,,,,
-40.34195335365293,,,,
-40.54122771265005,,,,
-40.74925605764575,,,,
-40.94394901490867,,,,
-41.1807640408929,,,,
-41.46538920652277,,,,
-41.75236457444139,,,,
-42.054807740328044,,,,
-42.39387506699947,,,,
-42.766725043949215,,,,
-43.17310522209919,,,,
-43.61791176086814,,,,
-44.07921455159976,,,,
-44.55734715563548,,,,
-45.06757562164906,,,,
-45.60573021282916,,,,
-46.176839885985096,,,,
-46.78334520546978,,,,
-47.42034727336372,,,,
-48.08995377126524,,,,
-48.79414758066466,,,,
-49.53307185474775,,,,
-50.30797106977738,,,,
-51.11970858519473,,,,
-51.74476828318061,,,,
-52.1609916736333,,,,
-52.474036348972795,,,,
-52.61943090327768,,,,
-52.726110922505185,,,,
-52.79922030739566,,,,
-52.715682092803156,,,,
-52.49899261770571,,,,
-52.309217674283715,,,,
-52.14191836313512,,,,
-51.93274966283687,,,,
-51.71857376865774,,,,
-51.36871885712903,,,,
-50.87249029106493,,,,
-50.323128607212645,,,,
-49.68914314087639,,,,
-49.1197235017828,,,,
-48.637949802474566,,,,
-48.14927967379136,,,,
-47.69757931572422,,,,
-47.21602942670138,,,,
-46.69729083083429,,,,
-46.213647294674495,,,,
-45.75161262305215,,,,
-45.16575984327811,,,,
-44.453383331425464,,,,
-43.675857150716936,,,,
-42.796508646522604,,,,
-41.918872387481606,,,,
-41.0497951320679,,,,
-40.10718427426296,,,,
-39.11387370940426,,,,
-38.38432333094685,,,,
-37.94119253403931,,,,
-37.65328948477392,,,,
-37.609364211305255,,,,
-37.60914328366925,,,,
-37.646841464853566,,,,
-37.90306864182081,,,,
-38.34097440737649,,,,
-38.764484139883976,,,,
-39.18283605960733,,,,
-39.669938205764105,,,,
-40.18192668661325,,,,
-40.88832410896215,,,,
-41.802736227708934,,,,
-42.80802017119795,,,,
-43.945451320783626,,,,
-44.97156050644916,,,,
-45.852567506164654,,,,
-46.735425053307715,,,,
-47.5495414832401,,,,
-48.411871214405686,,,,
-49.33389273161436,,,,
-50.19477742770771,,,,
-51.01822081983515,,,,
-52.02713790279936,,,,
-53.22459512214026,,,,
-54.51859809995565,,,,
-55.965096748718125,,,,
-57.402624621434676,,,,
-58.82078679143383,,,,
-60.34650030112049,,,,
-61.94414468798206,,,,
-63.20169095824342,,,,
-64.09156477521479,,,,
-64.7816139067692,,,,
-65.15607893352256,,,,
-65.48214141735502,,,,
-65.76713373423033,,,,
-65.77260677493402,,,,
-65.54788090323964,,,,
-65.34342119056542,,,,
-65.14653358287947,,,,
-64.8642736716322,,,,
-64.55241787694783,,,,
-63.99209241301829,,,,
-63.16590269029932,,,,
-62.22432180620459,,,,
-61.11403756416113,,,,
-60.16363528789421,,,,
-59.41797402782361,,,,
-58.68056565996513,,,,
-58.04656314504811,,,,
