eeg_data,P,A,D,Label
-336.1451346023217,,,,
-337.73871722557595,,,,
-339.09389215406526,,,,
-340.46987120027177,,,,
-341.88568532105364,,,,
-343.08979642591186,,,,
-344.13360341763627,,,,
-345.4013324338112,,,,
-346.8921066999578,,,,
-348.4531797965522,,,,
-350.1785595029884,,,,
-351.775663634357,,,,
-353.2250703430678,,,,
-354.7491050110063,,,,
-356.2817611781961,,,,
-357.3980261267787,,,,
-358.07802821271247,,,,
-358.47274836176916,,,,
-358.4640413747267,,,,
-358.3476149999627,,,,
-358.1279963715409,,,,
-357.5497542726122,,,,
-356.6667597168608,,,,
-355.70314246385016,,,,
-354.6411965915998,,,,
-353.40256670463754,,,,
-352.0344885332677,,,,
-350.32613808507364,,,,
-348.25994341727113,,,,
-345.97398938545285,,,,
-343.4154544922446,,,,
-340.9660706385985,,,,
-338.6729612162321,,,,
-336.3135842980705,,,,
-333.9966452166981,,,,
-331.5270518055542,,,,
-328.8864134484554,,,,
-326.2674157099019,,,,
-323.6296343969226,,,,
-320.639900466083,,,,
-317.29411277922793,,,,
-313.7255228988386,,,,
-309.8501157167541,,,,
-305.91126867125337,,,,
-301.92333616041486,,,,
-297.6947168932286,,,,
-293.27833582003564,,,,
-289.42609752400136,,,,
-286.1924525362802,,,,
-283.2620822858866,,,,
-280.8471063148996,,,,
-278.46858737848737,,,,
-276.1121901557591,,,,
-274.20951937321576,,,,
-272.6721277013047,,,,
-271.02610710479104,,,,
-269.29274041386606,,,,
-267.65061039684656,,,,
-265.9931257762738,,,,
-264.7279374647623,,,,
-263.8873265804345,,,,
-263.18827811267914,,,,
-262.72961074173327,,,,
-261.9211149410437,,,,
-260.6804317098256,,,,
-259.36238890036077,,,,
-257.79539035383067,,,,
-256.2623137505999,,,,
-254.79023339424708,,,,
-253.08571750975068,,,,
-251.2055244470356,,,,
-249.68854934210552,,,,
-248.54150135246516,,,,
-247.5410730668101,,,,
-246.822003428546,,,,
-245.9926741000715,,,,
-245.02723960389804,,,,
-244.2322646965428,,,,
-243.5208208735653,,,,
-242.68804544213074,,,,
-241.74814808588485,,,,
-240.7359843430191,,,,
-239.60173525896175,,,,
-238.53767793122216,,,,
-237.54562916622865,,,,
-236.48646693022044,,,,
-235.39859468918814,,,,
-234.31908151184854,,,,
-233.23467282333888,,,,
-232.1526341622224,,,,
-231.0783270245709,,,,
-229.9495794931389,,,,
-228.7644799405601,,,,
-227.5567437878381,,,,
-226.31154391795963,,,,
-225.2807558798501,,,,
-224.49122638277302,,,,
-223.81269997771759,,,,
-223.3171091858593,,,,
-222.86662923819577,,,,
-222.45276674565395,,,,
-222.20868264110905,,,,
-222.10785592301917,,,,
-221.96064169646974,,,,
-221.76938602540642,,,,
-221.60960063832118,,,,
-221.43593609539886,,,,
-221.39676561107643,,,,
-221.5028039173724,,,,
-221.6440369543934,,,,
-221.85481931764798,,,,
-221.97892366762298,,,,
-221.98947088392183,,,,
-221.98520677014167,,,,
-221.91868709350877,,,,
-221.8548248965081,,,,
-221.79972776915298,,,,
-221.6778037669426,,,,
-221.50079641099632,,,,
-221.4225604030614,,,,
-221.444689565396,,,,
-221.49918920142886,,,,
-221.62370219606643,,,,
-221.70677597553475,,,,
-221.73939233423985,,,,
-221.80731365667415,,,,
-221.88466710137658,,,,
-222.03288558233982,,,,
-222.26719804851197,,,,
-222.5397481439595,,,,
-222.87035175761883,,,,
-223.24295184014255,,,,
-223.65446282843482,,,,
-224.13110921394025,,,,
-224.67023427413062,,,,
-225.1935718774766,,,,
-225.69877096627312,,,,
-226.22248962417004,,,,
-226.74506595000076,,,,
-227.31947737626618,,,,
-227.95014619260053,,,,
-228.59460095008785,,,,
-229.26496037050842,,,,
-229.89386602359204,,,,
-230.4695764974966,,,,
-231.0322555005293,,,,
-231.56098819225403,,,,
-232.08448914045138,,,,
-232.60452082533882,,,,
-233.08726127686387,,,,
-233.5373334621415,,,,
-234.0200058760276,,,,
-234.5352193808504,,,,
-235.0533188606736,,,,
-235.58975397881198,,,,
-236.09576619055653,,,,
-236.56682019652047,,,,
-237.03914586015392,,,,
-237.5009081787968,,,,
-237.98831568294202,,,,
-238.5083078606261,,,,
-239.0347065417527,,,,
-239.57839559374668,,,,
-240.12581316685868,,,,
-240.67474082523898,,,,
-241.2415477525897,,,,
-241.8233469732788,,,,
-242.37834401554352,,,,
-242.90508373664326,,,,
-243.42169311636897,,,,
-243.91734208517215,,,,
-244.42027006794086,,,,
-244.9322289938001,,,,
-245.42994510217721,,,,
-245.9194515964166,,,,
-246.41193676457704,,,,
-246.90553998806197,,,,
-247.39897020527627,,,,
-247.89445183011244,,,,
-248.37947169262264,,,,
-248.8535624148445,,,,
-249.32457986351014,,,,
-249.7896555265618,,,,
-250.24876009757884,,,,
-250.70243847376918,,,,
-251.1484495010856,,,,
-251.5867330878741,,,,
-252.01904125010228,,,,
-252.44491594707955,,,,
-252.86325692819184,,,,
-253.274178796052,,,,
-253.66285864944228,,,,
-254.02750615750787,,,,
-254.37494016126863,,,,
-254.7006854074588,,,,
-255.01250133154795,,,,
-255.31046617419233,,,,
-255.5864735957953,,,,
-255.84170630845765,,,,
-256.0860445033161,,,,
-256.31890756509307,,,,
-256.5359024037245,,,,
-256.7390738125711,,,,
-256.9198476034139,,,,
-257.07724743096685,,,,
-257.21688693509384,,,,
-257.3364740763565,,,,
-257.4609863874884,,,,
-257.59321865305697,,,,
-257.7194888231313,,,,
-257.8468891864132,,,,
-257.9618375327616,,,,
-258.0632683152677,,,,
-258.1642173111935,,,,
-258.261931834137,,,,
-258.33555570669256,,,,
-258.3849828131212,,,,
-258.41845406389103,,,,
-258.4307754948522,,,,
-258.43755534335696,,,,
-258.43974653373664,,,,
-258.4252691319208,,,,
-258.3975660790579,,,,
-258.34149013983523,,,,
-258.25409837868017,,,,
-258.1448780771784,,,,
-258.0090333319579,,,,
-257.85223820511163,,,,
-257.6748695152965,,,,
-257.46958932216245,,,,
-257.2372295310157,,,,
-256.9928294782981,,,,
-256.7363689620593,,,,
-256.46080720969627,,,,
-256.16966832465863,,,,
-255.8517835577319,,,,
-255.50603568167918,,,,
-255.14067063418858,,,,
-254.7529266357078,,,,
-254.51031345950543,,,,
-254.43076153587612,,,,
-254.43377672014287,,,,
-254.5681988340121,,,,
-254.73973437683,,,,
-254.94475978166116,,,,
-255.2750810371109,,,,
-255.71385633933,,,,
-256.13724691046133,,,,
-256.5485069152547,,,,
-256.99852947549124,,,,
-257.45886839475014,,,,
-258.03000903577185,,,,
-258.7205078972691,,,,
-259.45871897825856,,,,
-260.2690489776082,,,,
-261.03895591491334,,,,
-261.7510556502009,,,,
-262.4773170864836,,,,
-263.18476152961045,,,,
-263.9238548795142,,,,
-264.70038737907834,,,,
-265.4600271130231,,,,
-266.2131345265774,,,,
-267.07063758252986,,,,
-268.03487662200763,,,,
-269.0592697306649,,,,
-270.17197492860777,,,,
-271.2945308196539,,,,
-272.4219511647717,,,,
-273.61691007018646,,,,
-274.86228323522755,,,,
-275.63256041966,,,,
-275.881248995646,,,,
-275.84231702502717,,,,
-275.36501384069766,,,,
-274.7658443833269,,,,
-274.0549533617535,,,,
-272.936691347306,,,,
-271.46833217576824,,,,
-270.00461506741834,,,,
-268.53218639933743,,,,
-266.9109263830624,,,,
-265.2210187425351,,,,
-263.1645811480653,,,,
-260.7167326921983,,,,
-258.0859560915946,,,,
-255.19958271194344,,,,
-252.43904155757212,,,,
-249.8595323274136,,,,
-247.2245444580496,,,,
-244.64495364985615,,,,
-241.94225197966995,,,,
-239.09744372407462,,,,
-236.29748538688838,,,,
-233.50577358381562,,,,
-230.36119782483283,,,,
-226.85732386498552,,,,
-223.14390194420434,,,,
-219.12961614320682,,,,
-215.07280197851966,,,,
-210.9897140524568,,,,
-206.67531620045398,,,,
-202.18609767516563,,,,
-198.70311650465808,,,,
-196.3233452253916,,,,
-194.53341088978507,,,,
-193.669941250367,,,,
-193.00556151686573,,,,
-192.51773059452054,,,,
-192.87626822925307,,,,
-193.94854905986043,,,,
-194.95955749605042,,,,
-195.9408846638526,,,,
-197.19339500842133,,,,
-198.54239929201592,,,,
-200.64525002389942,,,,
-203.55589494928867,,,,
-206.81606195658443,,,,
-210.585855019202,,,,
-213.9830607588173,,,,
-216.8820125953711,,,,
-219.8233372464801,,,,
-222.5507066653573,,,,
-225.4812547695903,,,,
-228.65771784045728,,,,
-231.6453005890117,,,,
-234.52893595989232,,,,
-238.13211886357732,,,,
-242.46795633974483,,,,
-247.1953203915055,,,,
-252.52166471480575,,,,
-257.8545061781589,,,,
-263.15601350275364,,,,
-268.89419401831185,,,,
-274.9388558657711,,,,
-279.8875424038097,,,,
-283.65128997770415,,,,
-286.7958123656497,,,,
-288.9288922995512,,,,
-290.9697723982231,,,,
-292.94410079875536,,,,
-294.03784406497374,,,,
-294.421862453715,,,,
-294.9368078203543,,,,
-295.5393087292805,,,,
-295.9217479452145,,,,
-296.27158616689144,,,,
-295.8514729310425,,,,
-294.6040725266404,,,,
-293.03646006069175,,,,
-290.96975188353514,,,,
-289.53340093559984,,,,
-288.8813567474696,,,,
-288.3422400174021,,,,
-288.24359597434295,,,,
-288.03684093476187,,,,
-287.6709199392062,,,,
-287.7101925176657,,,,
-288.0446909381435,,,,
-287.65869977129915,,,,
-286.5410388834094,,,,
-285.1107740020907,,,,
-283.11445794104355,,,,
-281.29368556133596,,,,
-279.6973733504982,,,,
-277.74668272138933,,,,
-275.6064650092913,,,,
-273.9635539029716,,,,
-272.8224160243197,,,,
-271.977847839262,,,,
-271.6116766408544,,,,
-271.1896368238195,,,,
-270.70303529715227,,,,
-270.58092035180624,,,,
-270.72087339221395,,,,
-270.8379728642646,,,,
-270.96452784479027,,,,
-271.1755547566311,,,,
-271.41250324010025,,,,
-271.9705707169004,,,,
-272.86929508459474,,,,
-273.9205149511609,,,,
-275.19618474834493,,,,
-276.01264715745305,,,,
-276.2886454738813,,,,
-276.40299269508927,,,,
-276.15972029957163,,,,
-275.9153557977097,,,,
-275.697438203414,,,,
-275.1538973968157,,,,
-274.35527602196566,,,,
-273.8633556753708,,,,
-273.6786224045303,,,,
-273.5746415034269,,,,
-273.6893398929767,,,,
-273.59936861714584,,,,
-273.27627012132,,,,
-273.04347289543733,,,,
-272.80553322858964,,,,
-272.6003682363708,,,,
-272.46693487762957,,,,
-272.318784148736,,,,
-272.17549042177313,,,,
-272.09196853399845,,,,
-272.06255758581926,,,,
-272.07904969245516,,,,
-272.1536883704918,,,,
-272.1416424410599,,,,
-272.03242245089064,,,,
-271.9054717947964,,,,
-271.7228891764225,,,,
-271.5662917260992,,,,
-271.4442841177856,,,,
-271.2846996468089,,,,
-271.106186974102,,,,
-271.0106171360967,,,,
-270.9992478803989,,,,
-271.0372020839969,,,,
-271.1510637782873,,,,
-271.2656130033374,,,,
-271.37853561865023,,,,
-271.5506371992765,,,,
-271.7669626821664,,,,
-271.98604759193506,,,,
-272.21205839214764,,,,
-272.45542962853006,,,,
-272.70728313380584,,,,
-273.0091630053914,,,,
-273.3634029319217,,,,
-273.7427063921828,,,,
-274.15684919822587,,,,
-274.4865423141697,,,,
-274.7175268592701,,,,
-274.91330806058306,,,,
-275.03925132380385,,,,
-275.1579365715304,,,,
-275.2732242549618,,,,
-275.3226280628276,,,,
-275.31789313635414,,,,
-275.35398674563123,,,,
-275.4300181132013,,,,
-275.50693862077304,,,,
-275.6074218523769,,,,
-275.65800081730373,,,,
-275.6530416347709,,,,
-275.64708492664386,,,,
-275.62294965120554,,,,
-275.64251938110414,,,,
-275.71741729623693,,,,
-275.8057350430315,,,,
-275.9263705976401,,,,
-276.05576854505983,,,,
-276.1910519376861,,,,
-276.36106480149795,,,,
-276.56139174577646,,,,
-276.72625707314944,,,,
-276.85433735091084,,,,
-276.97485426205776,,,,
-277.0713921627133,,,,
-277.19020285381185,,,,
-277.33482740295057,,,,
-277.46878704750554,,,,
-277.6025759603808,,,,
-277.70676623892683,,,,
-277.7742360062025,,,,
-277.82624469653365,,,,
-277.8531400115565,,,,
-277.86319822691763,,,,
-277.8574068775557,,,,
-277.8225467400153,,,,
-277.7596998009569,,,,
-277.7039858136646,,,,
-277.6559711213743,,,,
-277.598802835423,,,,
-277.54097839808156,,,,
-277.4577799843788,,,,
-277.3468045721154,,,,
-277.2270332073878,,,,
-277.09250082834626,,,,
-276.95261104227507,,,,
-276.81014781805993,,,,
-276.6561308541767,,,,
-276.49358911651984,,,,
-276.32098837497693,,,,
-276.1375052020258,,,,
-275.9465694986667,,,,
-275.7477733017946,,,,
-275.52597583472345,,,,
-275.2803109770245,,,,
-275.0177181153825,,,,
-274.7341482351749,,,,
-274.43903605066805,,,,
-274.1329516946176,,,,
-273.80768139454244,,,,
-273.4651672637529,,,,
-273.16927854390894,,,,
-272.9254173713395,,,,
-272.7048987471323,,,,
-272.525870795344,,,,
-272.3495136376646,,,,
-272.17437756291804,,,,
-272.0362804120656,,,,
-271.92801885041837,,,,
-271.8065656744303,,,,
-271.673372381323,,,,
-271.5450951691716,,,,
-271.41186570686324,,,,
-271.3095295455887,,,,
-271.24089084066634,,,,
-271.1805538687143,,,,
-271.1371130848719,,,,
-271.06490708643696,,,,
-270.9571370903742,,,,
-270.84190253712967,,,,
-270.7057947454432,,,,
-270.5698276185816,,,,
-270.4360924998699,,,,
-270.2821545122245,,,,
-270.1121797092366,,,,
-269.9691457200092,,,,
-269.85365027038983,,,,
-269.7475963100549,,,,
-269.661718968017,,,,
-269.5649893237761,,,,
-269.45528313456253,,,,
-269.35691371411014,,,,
-269.2629550415224,,,,
-269.1997383399428,,,,
-269.1727516766634,,,,
-269.164807887448,,,,
-269.18434140760417,,,,
-269.22217843832544,,,,
-269.2776125489563,,,,
-269.36316039516237,,,,
-269.4775200086006,,,,
-269.59295961315655,,,,
-269.70936355339995,,,,
-269.8398346424209,,,,
-269.9778104270657,,,,
-270.1435474263122,,,,
-270.3390609941696,,,,
-270.5492191566239,,,,
-270.77899862926296,,,,
-271.0188625441174,,,,
-271.2665122672907,,,,
-271.5303315140819,,,,
-271.8074238386177,,,,
-272.1003521371323,,,,
-272.40997614237756,,,,
-272.732543172641,,,,
-273.0687435517702,,,,
-273.4322815283573,,,,
-273.82394745256113,,,,
-274.2377567681005,,,,
-274.67742326170014,,,,
-275.13435439107195,,,,
-275.6081400872433,,,,
-276.1063381861367,,,,
-276.62725135457737,,,,
-277.03159110695924,,,,
-277.30615511660733,,,,
-277.51509634724806,,,,
-277.6183071445676,,,,
-277.697690888487,,,,
-277.7562060000057,,,,
-277.716382685582,,,,
-277.5930823748032,,,,
-277.4838373137086,,,,
-277.38555017566097,,,,
-277.25925419652657,,,,
-277.1272363471667,,,,
-276.90894372911845,,,,
-276.5977140782324,,,,
-276.2505583615873,,,,
-275.847956243142,,,,
-275.48740240128814,,,,
-275.18349755097427,,,,
-274.8751762139708,,,,
-274.5909523732621,,,,
-274.2861710346163,,,,
-273.95602664824463,,,,
-273.64805546906905,,,,
-273.35318511741366,,,,
-272.97778525377566,,,,
-272.52016814662466,,,,
-272.0195292222314,,,,
-271.45223767011345,,,,
-270.88514671654394,,,,
-270.32258614243307,,,,
-269.71155402761843,,,,
-269.0667452729225,,,,
-268.5757537578207,,,,
-268.25158943848874,,,,
-268.01669234383706,,,,
-267.9238393351775,,,,
-267.8524741700785,,,,
-267.7991128263157,,,,
-267.87181782278975,,,,
-268.04830847322813,,,,
-268.21286881158267,,,,
-268.3710573249656,,,,
-268.56607797565425,,,,
-268.7720375136818,,,,
-269.0893212704245,,,,
-269.5258788572347,,,,
-270.01237275167057,,,,
-270.5731904932876,,,,
-271.0612964932885,,,,
-271.4563653610129,,,,
-271.8466772311071,,,,
-272.1895703967756,,,,
-272.5558559992764,,,,
-272.95233974898264,,,,
-273.305880894634,,,,
-273.6307492253946,,,,
-274.0607726439107,,,,
-274.59764464864435,,,,
-275.18608599734904,,,,
-275.8595992204609,,,,
-276.5209506452569,,,,
-277.163798521861,,,,
-277.8643426296584,,,,
-278.6010535977402,,,,
-279.1981806732191,,,,
-279.64645491734365,,,,
-280.0129896426621,,,,
-280.24907672245615,,,,
-280.4740157892283,,,,
-280.69072139385736,,,,
-280.7955895934203,,,,
-280.8108696009964,,,,
-280.83541008049195,,,,
-280.8631239026799,,,,
-280.85917460586717,,,,
-280.8452785199824,,,,
-280.73227150160386,,,,
-280.5133014540703,,,,
-280.24877486925936,,,,
-279.9169689186114,,,,
-279.66613155280163,,,,
-279.5157759542303,,,,
-279.37904461186014,,,,
-279.2987453660055,,,,
-279.2014730757133,,,,
-279.0806003903394,,,,
-279.0106950820964,,,,
-278.9770144661494,,,,
-278.84876995039104,,,,
-278.6247199890348,,,,
-278.35841776544135,,,,
-278.0172723358205,,,,
-277.69728690228715,,,,
-277.4047326924384,,,,
-277.06486649488573,,,,
-276.6990238824302,,,,
-276.377731440526,,,,
-276.0997223648013,,,,
-275.8470356464652,,,,
-275.6378807823804,,,,
-275.41365538542067,,,,
-275.17361233649547,,,,
-274.96314532963345,,,,
-274.7708865701831,,,,
-274.57295735399924,,,,
-274.37312563359245,,,,
-274.1758252711336,,,,
-273.9764351200153,,,,
-273.80245291974484,,,,
-273.65549152964275,,,,
-273.51875633092715,,,,
-273.39894551222415,,,,
-273.21965131386884,,,,
-272.97218851645766,,,,
-272.6978504562426,,,,
-272.37479180186887,,,,
-272.04368867527495,,,,
-271.707461799314,,,,
-271.3263671546389,,,,
-270.90839395651017,,,,
-270.51438299049687,,,,
-270.14413000070755,,,,
-269.7732723371468,,,,
-269.41663349162855,,,,
-269.02778883870405,,,,
-268.60356529381625,,,,
-268.17910387880744,,,,
-267.74386084087365,,,,
-267.4398209686448,,,,
-267.2853048855321,,,,
-267.20626831296903,,,,
-267.2449137676204,,,,
-267.32819697983683,,,,
-267.4527247785944,,,,
-267.69378227630693,,,,
-268.03861864873824,,,,
-268.37254055205165,,,,
-268.6974493274574,,,,
-269.06235127034864,,,,
-269.4405900434984,,,,
-269.922333656114,,,,
-270.51550551304786,,,,
-271.1548049404945,,,,
-271.8621165838734,,,,
-272.55442848954067,,,,
-273.21770991265026,,,,
-273.90802448716994,,,,
-274.6008430281788,,,,
-275.3308736086788,,,,
-276.102792612541,,,,
-276.8776604442874,,,,
-277.6627515307211,,,,
-278.54548052284247,,,,
-279.5282773756523,,,,
-280.5739848257889,,,,
-281.7050391193325,,,,
-282.8609452751227,,,,
-284.03795300331007,,,,
-285.2851552585445,,,,
-286.5895153219039,,,,
-287.4532062527717,,,,
-287.831160332341,,,,
-287.9473909392788,,,,
-287.65889514124166,,,,
-287.2631887222154,,,,
-286.77015151113324,,,,
-285.90071172435125,,,,
-284.7087239568182,,,,
-283.5340981422955,,,,
-282.36464589955443,,,,
-281.0655583091475,,,,
-279.7139099347152,,,,
-278.0257194077505,,,,
-275.97730796112654,,,,
-273.76807950747497,,,,
-271.32887600876046,,,,
-269.0167059495133,,,,
-266.8837641536191,,,,
-264.7079067568717,,,,
-262.5930802483897,,,,
-260.37326458931244,,,,
-258.03069251212736,,,,
-255.7400390322192,,,,
-253.46732428966786,,,,
-250.872950201985,,,,
-247.9508017707711,,,,
-244.84207068534823,,,,
-241.4609021365342,,,,
-238.05002005675,,,,
-234.62479877282973,,,,
-230.9925834302545,,,,
-227.20650414483,,,,
-224.22545410256188,,,,
-222.12505763588055,,,,
-220.49352597182616,,,,
-219.6032434226828,,,,
-218.85714888100856,,,,
-218.23701073918053,,,,
-218.2887670595956,,,,
-218.9031274626539,,,,
-219.4602030629583,,,,
-219.98628137603578,,,,
-220.71973748871508,,,,
-221.52104819212659,,,,
-222.91875089706912,,,,
-224.9558036210113,,,,
-227.26447204797446,,,,
-229.97336621433362,,,,
-232.35725422999872,,,,
-234.31357746134262,,,,
-236.28433997810814,,,,
-238.0588631248549,,,,
-239.9816279585772,,,,
