eeg_data,P,A,D,Label
-184.12714516778573,,,,
-183.5357215325554,,,,
-182.88074073674832,,,,
-182.1792449740915,,,,
-181.4262022950697,,,,
-180.58953285567142,,,,
-179.66771865824782,,,,
-178.6718796745271,,,,
-177.59305731628174,,,,
-176.45277961932686,,,,
-175.2512050602192,,,,
-173.96933499282363,,,,
-172.61093582937144,,,,
-171.46235957131933,,,,
-170.5499026613797,,,,
-169.74138013531848,,,,
-169.11874613754,,,,
-168.51180061154875,,,,
-167.91386639840434,,,,
-167.48428898775532,,,,
-167.19165055436008,,,,
-166.83472975175718,,,,
-166.41932272235653,,,,
-166.02478474756873,,,,
-165.6046545291129,,,,
-165.32417040038843,,,,
-165.19638664108783,,,,
-165.10332306799637,,,,
-165.08453212391282,,,,
-164.93490388478344,,,,
-164.62336342314387,,,,
-164.27674930640916,,,,
-163.83463195214492,,,,
-163.39045393225732,,,,
-162.95354707740378,,,,
-162.4233398658007,,,,
-161.8182554470034,,,,
-161.33305081303791,,,,
-160.97047519477675,,,,
-160.64812709636334,,,,
-160.41461544313802,,,,
-160.12949240680197,,,,
-159.78301820136429,,,,
-159.48520358657188,,,,
-159.20462454452024,,,,
-158.970017619379,,,,
-158.79685444074067,,,,
-158.64950157138017,,,,
-158.53973704773384,,,,
-158.4776486168659,,,,
-158.46170015589192,,,,
-158.49849325404423,,,,
-158.59120510011596,,,,
-158.67889843091513,,,,
-158.75889557720146,,,,
-158.86394097592188,,,,
-158.9789167990933,,,,
-159.1421457306913,,,,
-159.35801953659606,,,,
-159.5954867724811,,,,
-159.86391914998111,,,,
-160.18156263809237,,,,
-160.5471250984406,,,,
-160.9592243369739,,,,
-161.42253452307878,,,,
-161.92043301293782,,,,
-162.4534271767136,,,,
-163.0341801459138,,,,
-163.65983317241722,,,,
-164.33210517799034,,,,
-165.0531209843664,,,,
-165.82069053920443,,,,
-166.6361513326346,,,,
-167.50299387640732,,,,
-168.4218231855061,,,,
-169.39262227128083,,,,
-170.4167758800923,,,,
-171.31376550377738,,,,
-172.06582293201564,,,,
-172.75901225485785,,,,
-173.34144413616318,,,,
-173.91745516517787,,,,
-174.49153456343083,,,,
-174.9645176670718,,,,
-175.35566172487927,,,,
-175.79539312631363,,,,
-176.28048736642543,,,,
-176.75885478628788,,,,
-177.26079582368774,,,,
-177.6805733370957,,,,
-178.00981324337212,,,,
-178.3245678690251,,,,
-178.5995990372851,,,,
-178.95590910971055,,,,
-179.41252424948482,,,,
-179.8932259042389,,,,
-180.4338287261555,,,,
-180.98066712445686,,,,
-181.52812145375145,,,,
-182.13496272257225,,,,
-182.79061689325454,,,,
-183.37761815876576,,,,
-183.89408546745017,,,,
-184.39006814407645,,,,
-184.8361817923167,,,,
-185.31657823186336,,,,
-185.83712453504936,,,,
-186.33166130131733,,,,
-186.8189975432205,,,,
-187.02524717796769,,,,
-186.914642701618,,,,
-186.62845113894667,,,,
-186.0847896139056,,,,
-185.42435903177883,,,,
-184.6529547932708,,,,
-183.6246059783361,,,,
-182.36332600186503,,,,
-181.0897231008868,,,,
-179.79948782978332,,,,
-178.39747445174706,,,,
-176.93446882590726,,,,
-175.2358048320842,,,,
-173.2855596618796,,,,
-171.20911144490503,,,,
-168.96358541980229,,,,
-166.7141555481584,,,,
-164.48783617479697,,,,
-162.17316963136062,,,,
-159.81848852788306,,,,
-157.35296394866708,,,,
-154.76682359430333,,,,
-152.13767786261826,,,,
-149.45028096044078,,,,
-146.53129040515063,,,,
-143.37550708140327,,,,
-140.05563983375256,,,,
-136.5268427784008,,,,
-132.90852581456022,,,,
-129.2075756839423,,,,
-125.32628651240827,,,,
-121.28998870076256,,,,
-117.73806967431078,,,,
-114.723676582756,,,,
-111.96440767200458,,,,
-109.64217039369149,,,,
-107.36520657040856,,,,
-105.12010436218722,,,,
-103.26765296993315,,,,
-101.73572710329418,,,,
-100.09858267012993,,,,
-98.37193113645235,,,,
-96.72068264391059,,,,
-95.0479331797493,,,,
-93.71134545494982,,,,
-92.73948552010368,,,,
-91.88078699946578,,,,
-91.22159895775188,,,,
-90.29088129453413,,,,
-89.02008731510546,,,,
-87.69784908339311,,,,
-86.18651590123379,,,,
-84.70606353011519,,,,
-83.27850376482566,,,,
-81.67179472723356,,,,
-79.93002910141047,,,,
-78.49381514126881,,,,
-77.36952298648448,,,,
-76.37301735345794,,,,
-75.61470064480508,,,,
-74.77661516761991,,,,
-73.83759892197885,,,,
-73.04747706830152,,,,
-72.3357116232486,,,,
-72.22718023116838,,,,
-72.80484051245027,,,,
-73.77406252655227,,,,
-75.2959400453327,,,,
-77.13144933165961,,,,
-79.26896739974144,,,,
-81.97801824359564,,,,
-85.22002329120673,,,,
-88.52904862027508,,,,
-91.91026260694372,,,,
-95.57312848084858,,,,
-99.4095755155644,,,,
-103.77786428828536,,,,
-108.71227629146804,,,,
-113.95251937424659,,,,
-119.58695832162844,,,,
-125.34511968489352,,,,
-131.17806430110986,,,,
-137.28282015753356,,,,
-143.5798893249829,,,,
-150.1753472429112,,,,
-157.08783365602244,,,,
-164.19564850053646,,,,
-171.5230180919465,,,,
-179.3806234433889,,,,
-187.78095238876682,,,,
-196.59280957417613,,,,
-205.89814667448672,,,,
-215.48977550531853,,,,
-225.35685287765918,,,,
-235.6735684192539,,,,
-246.39727221772884,,,,
-255.41075014459838,,,,
-262.52015196656487,,,,
-268.68887040104124,,,,
-273.3091707691884,,,,
-277.64076078188265,,,,
-281.7282342473459,,,,
-284.3889400915224,,,,
-285.85226834702837,,,,
-287.5803314997552,,,,
-289.52449490895293,,,,
-291.1051871650638,,,,
-292.6560329396952,,,,
-292.96351977341664,,,,
-291.9280727440733,,,,
-290.4068063638967,,,,
-288.10582465327036,,,,
-286.53158456123305,,,,
-285.90757133570355,,,,
-285.29631700520093,,,,
-285.13818421741934,,,,
-284.7387052855277,,,,
-284.0246508167361,,,,
-283.7328282162232,,,,
-283.7226080596696,,,,
-282.558489410928,,,,
-280.21598782030514,,,,
-277.29548736973373,,,,
-273.4353572401963,,,,
-269.6636042215522,,,,
-266.0472154018543,,,,
-261.7731100407599,,,,
-257.06776436158583,,,,
-253.41843559756265,,,,
-250.88219703628812,,,,
-248.92047540419307,,,,
-247.93832907552596,,,,
-246.88277131230993,,,,
-245.72786354438728,,,,
-245.36264354985943,,,,
-245.5868497145445,,,,
-245.6230314057656,,,,
-245.52533990831932,,,,
-245.54880702684258,,,,
-245.52309782739292,,,,
-246.16767185703614,,,,
-247.5335239566596,,,,
-249.13609821258575,,,,
-251.14874497376078,,,,
-252.26646259936646,,,,
-252.32010650141697,,,,
-252.05877586383536,,,,
-251.10472176412216,,,,
-250.1100320823213,,,,
-249.1289025479551,,,,
-247.49942917036682,,,,
-245.3500784915004,,,,
-243.8046957888997,,,,
-242.86890193209945,,,,
-242.08107375317002,,,,
-241.7183141338348,,,,
-240.94551693647145,,,,
-239.70542893361545,,,,
-238.64055279891704,,,,
-237.5626717532379,,,,
-236.5792597664999,,,,
-235.77177267575541,,,,
-234.954894377346,,,,
-234.17752072156082,,,,
-233.53056329101105,,,,
-233.00298884411012,,,,
-232.59725531792049,,,,
-232.33509440714718,,,,
-231.90395424248626,,,,
-231.28424019760726,,,,
-230.6451000210011,,,,
-229.90602415338935,,,,
-229.25044681129043,,,,
-228.69791630767776,,,,
-228.0909904843568,,,,
-227.472405671695,,,,
-227.01058799298093,,,,
-226.7039473683985,,,,
-226.50403406191668,,,,
-226.45420325261318,,,,
-226.42264766154037,,,,
-226.40685235610414,,,,
-226.51075555209235,,,,
-226.7086127833617,,,,
-226.9498143628164,,,,
-227.24353149587944,,,,
-227.59819021048557,,,,
-228.00449627032253,,,,
-228.5227069878255,,,,
-229.1565112892482,,,,
-229.8700448852786,,,,
-230.6782089550269,,,,
-230.85987386335103,,,,
-230.3394126131464,,,,
-229.466525556057,,,,
-228.03231410807322,,,,
-226.44330580389789,,,,
-224.71689780883722,,,,
-222.4598723565007,,,,
-219.74619446659545,,,,
-217.10612554755392,,,,
-214.52684099206246,,,,
-211.7928683116052,,,,
-209.02697987477333,,,,
-205.8009779352957,,,,
-202.0797278959976,,,,
-198.17069817431684,,,,
-193.97093578966988,,,,
-189.9423038794593,,,,
-186.1583263097501,,,,
-182.3223509598328,,,,
-178.57070157595777,,,,
-174.7007786019202,,,,
-170.689579433314,,,,
-166.75931538265232,,,,
-162.86913387647652,,,,
-158.56116955487076,,,,
-153.82631855501256,,,,
-148.8589109517431,,,,
-143.54333893913682,,,,
-138.204075790893,,,,
-132.86272163987138,,,,
-127.26139160158756,,,,
-121.4716336470587,,,,
-116.87989731996564,,,,
-113.59829428053655,,,,
-111.02819908463414,,,,
-109.56445204038474,,,,
-108.34983946158265,,,,
-107.3584192870108,,,,
-107.37792775873079,,,,
-108.2521645558692,,,,
-109.07970522487085,,,,
-109.8986307574999,,,,
-111.05793082849337,,,,
-112.35499928752381,,,,
-114.5574280048247,,,,
-117.72839888300284,,,,
-121.33425424178296,,,,
-125.56226896538219,,,,
-129.3763229792863,,,,
-132.62966569620426,,,,
-135.95697983325576,,,,
-139.05763656314642,,,,
-142.42305325305531,,,,
-146.1037810802339,,,,
-149.58906146122052,,,,
-152.97928157553503,,,,
-157.24030897704688,,,,
-162.38775328991824,,,,
-168.0223561679612,,,,
-174.38769511349167,,,,
-180.7891584626899,,,,
-187.1828011630398,,,,
-194.11785768891644,,,,
-201.4420007252297,,,,
-207.66345146817616,,,,
-212.69394972371188,,,,
-217.12598316379467,,,,
-220.54439747401375,,,,
-223.94034095365384,,,,
-227.34133008458198,,,,
-229.87746178209426,,,,
-231.73404250228958,,,,
-233.78806234859263,,,,
-235.99253073269497,,,,
-238.0318214185931,,,,
-240.10137256521026,,,,
-241.4268484975129,,,,
-241.949241478557,,,,
-242.20020819986956,,,,
-241.99242552349804,,,,
-242.5468245497795,,,,
-244.02878148236144,,,,
-245.717676686317,,,,
-247.96779696267456,,,,
-250.18378092365361,,,,
-252.31171243300645,,,,
-254.96352581276506,,,,
-258.020616406969,,,,
-260.3940254637838,,,,
-262.07333219874226,,,,
-263.50813406206663,,,,
-264.42760032916726,,,,
-265.6299978872766,,,,
-267.16876842140675,,,,
-268.4231937441708,,,,
-269.57150553252814,,,,
-270.7030103926333,,,,
-271.75675291750605,,,,
-272.81703564646824,,,,
-273.89104129039765,,,,
-274.7774757092691,,,,
-275.4805786909472,,,,
-276.10307075593965,,,,
-276.60176317710017,,,,
-277.13685639198866,,,,
-277.72924043567053,,,,
-278.2700107381254,,,,
-278.802859120864,,,,
-279.2627050131306,,,,
-279.6381560328161,,,,
-279.9980587183208,,,,
-280.32674150024343,,,,
-280.3338770073184,,,,
-279.99944701166663,,,,
-279.4488206284346,,,,
-278.6012591551114,,,,
-277.6380087590071,,,,
-276.5659521463458,,,,
-275.22218282501046,,,,
-273.64102625659814,,,,
-271.99329335654784,,,,
-270.27072586809203,,,,
-268.4110359324639,,,,
-266.4526338638975,,,,
-264.2476763573833,,,,
-261.78498606057894,,,,
-259.16716969514346,,,,
-256.35867593351827,,,,
-254.01303816937735,,,,
-252.2055406554869,,,,
-250.6025051046755,,,,
-249.3943572279621,,,,
-248.2275421087331,,,,
-247.08406163840482,,,,
-246.31349797189748,,,,
-245.8510734107625,,,,
-245.18742820003158,,,,
-244.33050051146137,,,,
-243.49022934730283,,,,
-242.5467763262417,,,,
-241.90137833011917,,,,
-241.5862899617529,,,,
-241.30829950111823,,,,
-241.1627509296274,,,,
-240.75372552482347,,,,
-240.0140173943276,,,,
-239.20224434733075,,,,
-238.19993397783242,,,,
-237.1726216420424,,,,
-236.1392891273859,,,,
-234.91124245068082,,,,
-233.52090689823314,,,,
-232.37085864217082,,,,
-231.46892873156543,,,,
-230.6409756473246,,,,
-229.98805001521407,,,,
-229.2252759223404,,,,
-228.3324357046893,,,,
-227.53490587072292,,,,
-226.76902753239742,,,,
-225.95814638212556,,,,
-225.12040667405518,,,,
-224.2469223271827,,,,
-223.32267905457385,,,,
-222.44606107808082,,,,
-221.61697208847443,,,,
-220.774451632574,,,,
-219.939099311282,,,,
-219.0825179768253,,,,
-218.1964151103349,,,,
-217.3089729783905,,,,
-216.41133842443801,,,,
-215.5030815758622,,,,
-214.58663924247543,,,,
-213.65452583318358,,,,
-212.70683271142573,,,,
-211.86828931485405,,,,
-211.14979696016576,,,,
-210.49256544056456,,,,
-209.93178094952282,,,,
-209.39441924170887,,,,
-208.87702863648116,,,,
-208.4476406368353,,,,
-208.09240729376307,,,,
-207.728835841865,,,,
-207.3594773126109,,,,
-207.0160071728677,,,,
-206.6793451129992,,,,
-206.4174836679213,,,,
-206.2355490543559,,,,
-206.0849312768964,,,,
-205.981760705108,,,,
-205.80960610987685,,,,
-205.55227199144005,,,,
-205.2767022591914,,,,
-204.94860634772598,,,,
-204.62450335741931,,,,
-204.30870237639962,,,,
-203.9420630907192,,,,
-203.5352452602787,,,,
-203.19086536400718,,,,
-202.90916091749332,,,,
-202.64682418530842,,,,
-202.42883133332896,,,,
-202.17856221213447,,,,
-201.89022783644955,,,,
-201.62208072423385,,,,
-201.35645415913066,,,,
-201.1510105907863,,,,
-201.01769664233856,,,,
-200.91651535918203,,,,
-200.86553857104226,,,,
-200.84491420531367,,,,
-200.85222680222958,,,,
-200.91397632317916,,,,
-201.02677095776951,,,,
-201.12676301714995,,,,
-201.21277446948883,,,,
-201.31404998846998,,,,
-201.41484756871242,,,,
-201.56008774445806,,,,
-201.75357189504902,,,,
-201.9602419323451,,,,
-202.1905439794521,,,,
-202.26953101268768,,,,
-202.17548605942486,,,,
-201.99787773283543,,,,
-201.6848959574073,,,,
-201.32883600727303,,,,
-200.933767005306,,,,
-200.4059829160171,,,,
-199.76168647888363,,,,
-199.14053620773944,,,,
-198.54002889239564,,,,
-197.90096510768697,,,,
-197.25577612756817,,,,
-196.4940673048344,,,,
-195.6062376547679,,,,
-194.6720824302283,,,,
-193.6648394687492,,,,
-192.694966382823,,,,
-191.7805291041343,,,,
-190.84879641309143,,,,
-189.93236387826354,,,,
-188.98370164922054,,,,
-187.99692053906728,,,,
-187.02456370276116,,,,
-186.05683677362117,,,,
-184.98063371186242,,,,
-183.7932061170668,,,,
-182.54252971262798,,,,
-181.1997717918687,,,,
-179.8440698181839,,,,
-178.4804673440389,,,,
-177.04532447623868,,,,
-175.55585755368668,,,,
-174.39311123280618,,,,
-173.58849208247375,,,,
-172.97553551720455,,,,
-172.66278398470416,,,,
-172.41604115901725,,,,
-172.2278183979595,,,,
-172.31382941862248,,,,
-172.6312526891184,,,,
-172.92922446831386,,,,
-173.21771445410891,,,,
-173.59404165560107,,,,
-174.00151317283974,,,,
-174.6523538594773,,,,
-175.5638540066927,,,,
-176.58770845167666,,,,
-177.77548430587325,,,,
-178.84501129366103,,,,
-179.75581647323392,,,,
-180.68098876217155,,,,
-181.53841830195518,,,,
-182.46096352492137,,,,
-183.4622002213052,,,,
-184.40315286623118,,,,
-185.31078023240696,,,,
-186.44888019720452,,,,
-187.82159047757062,,,,
-189.31937257233128,,,,
-191.0086089168338,,,,
-192.69944267739052,,,,
-194.37963069586758,,,,
-196.19899118071166,,,,
-198.11571652244362,,,,
-199.67545651002663,,,,
-200.84909603717534,,,,
-201.82007968559685,,,,
-202.46120901246655,,,,
-203.06968941577617,,,,
-203.65372732012835,,,,
-203.94970028641083,,,,
-204.01273860759187,,,,
-204.1155606800715,,,,
-204.2440497722821,,,,
-204.29811329012168,,,,
-204.33849503475216,,,,
-204.12597069134048,,,,
-203.64181182903417,,,,
-203.050397446211,,,,
-202.29360135293243,,,,
-201.7363856493132,,,,
-201.42845064466405,,,,
-201.15252021717532,,,,
-201.01435952386453,,,,
-200.83664652748692,,,,
-200.60273967521456,,,,
-200.49488739912638,,,,
-200.47744220194087,,,,
-200.22170281468917,,,,
-199.7239026650595,,,,
-199.11951259706268,,,,
-198.32641074151658,,,,
-197.58431272658092,,,,
-196.90891423243875,,,,
-196.1128581665728,,,,
-195.2493304076939,,,,
-194.56582455382068,,,,
-194.06627337603402,,,,
-193.67226477294014,,,,
-193.44989743944697,,,,
-193.21166217129,,,,
-192.95412448483071,,,,
-192.83001372214886,,,,
-192.80349180930912,,,,
-192.7640260825142,,,,
-192.72251816770958,,,,
-192.7105726367701,,,,
-192.70498116100651,,,,
-192.81612182385786,,,,
-193.0514935295615,,,,
-193.33951915368817,,,,
-193.7070274834,,,,
-193.91538052162846,,,,
-193.93556696151416,,,,
-193.90106673335384,,,,
-193.74331300318374,,,,
-193.5854480896457,,,,
-193.43717931226197,,,,
-193.17609392936455,,,,
-192.82654455211343,,,,
-192.5871190946472,,,,
-192.4582285458543,,,,
-192.35944484069822,,,,
-192.3395946875946,,,,
-192.2496167259407,,,,
-192.07945522755,,,,
-191.9432353798115,,,,
-191.80736837097118,,,,
-191.72513878210492,,,,
-191.7144508876865,,,,
-191.72624793602083,,,,
-191.77910562267587,,,,
-191.86960597748532,,,,
-191.9950431449785,,,,
-192.17465147757832,,,,
-192.40876249559327,,,,
-192.6176216782181,,,,
-192.79848414588471,,,,
-192.99120018708226,,,,
-193.17593148527692,,,,
-193.40515325607518,,,,
-193.68401352886784,,,,
-193.97044905670643,,,,
-194.2768853863161,,,,
-194.61141255173638,,,,
-194.9703781369026,,,,
-195.35922387342976,,,,
-195.77926952914453,,,,
-196.21686163007968,,,,
-196.67270718641657,,,,
-197.1547741055514,,,,
-197.66051346266468,,,,
-198.20251207847755,,,,
-198.78288119380463,,,,
-199.39408241003503,,,,
-200.03996021473284,,,,
-200.71601079516202,,,,
-201.4219440268431,,,,
-202.16358434478386,,,,
-202.94027826612262,,,,
-203.53963062681854,,,,
-203.94102835380482,,,,
-204.24376375390287,,,,
-204.3866439061541,,,,
-204.49322632310088,,,,
-204.56825528855592,,,,
-204.49430055934815,,,,
-204.2938527800416,,,,
-204.11730663681152,,,,
-203.96022104082348,,,,
-203.76234276972286,,,,
-203.5581926607807,,,,
-203.22435562698934,,,,
-202.7506972364563,,,,
-202.22497083477683,,,,
-201.6173699764844,,,,
-201.07188468542012,,,,
-200.61050575926083,,,,
-200.1423756313617,,,,
-199.7097362779336,,,,
-199.2475250872248,,,,
-198.74864169972744,,,,
-198.2830107676032,,,,
-197.8374579240297,,,,
-197.2724321932188,,,,
-196.585359320883,,,,
-195.83493584823967,,,,
-194.98595238849376,,,,
-194.13785481070832,,,,
-193.29715793502888,,,,
-192.38499716424562,,,,
-191.42326880964782,,,,
-190.3153786668515,,,,
-189.04203193413886,,,,
-187.6634862939695,,,,
-186.14882951332345,,,,
-184.5336960942473,,,,
-182.8201525874373,,,,
-180.9611540339893,,,,
-178.96161855031806,,,,
-176.91882006617647,,,,
-174.83246396990452,,,,
-172.65647254916922,,,,
-170.41346940323402,,,,
-168.03093254514962,,,,
-165.50135096468222,,,,
-162.87789109726606,,,,
-160.14242286204987,,,,
-157.33369579360559,,,,
-154.45993845163375,,,,
-151.4884296290696,,,,
-148.430538684592,,,,
-145.27366943944622,,,,
-142.01420218245713,,,,
-138.66793048833648,,,,
-135.2314023703544,,,,
-131.65191296930442,,,,
-127.92633582294935,,,,
-124.07691059083044,,,,
-120.08918839601813,,,,
-115.9962191559488,,,,
-111.79926371981425,,,,
-107.4689390813661,,,,
-103.01155354139044,,,,
-99.21558596773502,,,,
-96.15760264174163,,,,
-93.47236985932899,,,,
-91.38760599291628,,,,
-89.4432465864655,,,,
-87.62279983036149,,,,
-86.36395847660008,,,,
-85.58368773690275,,,,
-84.72513787866018,,,,
-83.80575129651983,,,,
-83.0495006828929,,,,
-82.32924078904865,,,,
-82.10400499236474,,,,
-82.4122065767535,,,,
-82.92903515360676,,,,
-83.76598411339975,,,,
-84.37406065142693,,,,
-84.67092570688149,,,,
-85.0018709876732,,,,
-85.20648417038849,,,,
-85.53591065150736,,,,
-86.0176607771544,,,,
-86.38455043143364,,,,
-86.68789444506984,,,,
-87.457421963406,,,,
-88.70318276256353,,,,
-90.20371397889015,,,,
-92.09302606193712,,,,
-93.99385772914029,,,,
-95.88209731062962,,,,
-98.05765168208904,,,,
-100.43789290455999,,,,
-102.35198237679212,,,,
-103.76682959633357,,,,
-104.93938037229314,,,,
-105.68508085004237,,,,
-106.46310300299817,,,,
-107.28606456420187,,,,
-107.75882349944334,,,,
-107.96831991249216,,,,
-108.29005401327316,,,,
-108.7019114481457,,,,
-109.07438546372136,,,,
-109.49094866257956,,,,
-109.61438059575829,,,,
-109.42020344129585,,,,
-109.13888943852804,,,,
-108.68937094480856,,,,
-108.6364134335788,,,,
-109.0554892478426,,,,
-109.6179827598362,,,,
-110.48793400554894,,,,
-111.38772504714676,,,,
-112.29355538162794,,,,
-113.49017675815139,,,,
-114.92293354901408,,,,
-116.09664839441105,,,,
-117.00802512857737,,,,
-117.86172785327446,,,,
-118.53541503788895,,,,
-119.39502938701544,,,,
-120.46576736064506,,,,
-121.46521998242564,,,,
-122.47579421309722,,,,
-123.82538637267356,,,,
-125.5166235548168,,,,
-127.45525918919395,,,,
-129.72893350063993,,,,
-132.08293070421658,,,,
-134.5146791300416,,,,
-137.23041371111236,,,,
-140.1824195180074,,,,
-143.2393203071626,,,,
-146.418159086733,,,,
-149.75441503308326,,,,
-153.2223834010495,,,,
-156.96254490618966,,,,
-160.98544341573358,,,,
-165.20427712217375,,,,
-169.65438039653068,,,,
-174.00676572729097,,,,
-178.22383897325903,,,,
-182.48943850502542,,,,
-186.71031283115948,,,,
-191.06075227644448,,,,
-195.5553930142489,,,,
-200.025238379806,,,,
-204.5058806811589,,,,
-209.2690987145213,,,,
-214.3163964543557,,,,
-219.5403316327873,,,,
-225.00863801361726,,,,
-230.51865325376994,,,,
-236.05805414675166,,,,
-241.78398708700172,,,,
-247.65182031280887,,,,
-252.78264293045598,,,,
-257.10408206391116,,,,
-260.99581660439804,,,,
-264.2068563238134,,,,
-267.27907589423495,,,,
-270.2283634386956,,,,
-272.5550665900888,,,,
-274.3573947585421,,,,
-276.21103660669144,,,,
-278.09172141667267,,,,
-279.77516023208807,,,,
-281.39055811965306,,,,
-282.44800486830917,,,,
-282.9066808878561,,,,
-283.1068565670244,,,,
-282.9286839706022,,,,
-283.0378786669404,,,,
-283.52825877160444,,,,
-283.99217182516605,,,,
-284.62254205635094,,,,
-285.10257612315195,,,,
-285.399570215136,,,,
-285.84184984491316,,,,
-286.3644973984748,,,,
-286.34696944523495,,,,
-285.7790361009938,,,,
-284.91671185069674,,,,
-283.60331945516265,,,,
-282.2848533004257,,,,
-280.98926381888816,,,,
-279.3634923895139,,,,
-277.5051384795886,,,,
-276.03292833020225,,,,
-274.9683822022283,,,,
-274.08923597436353,,,,
-273.5630733539249,,,,
-272.9470574175626,,,,
-272.2297773352755,,,,
-271.782099166577,,,,
-271.51907758121496,,,,
-271.12024458165956,,,,
-270.60775714525266,,,,
-270.08449132431764,,,,
-269.47979894054106,,,,
-269.0905348530439,,,,
-268.93686196479257,,,,
-268.81806553623863,,,,
-268.80507312619943,,,,
-268.3453874265329,,,,
-267.36717114866434,,,,
-266.1851163993079,,,,
-264.6388008291304,,,,
-263.0041137248897,,,,
-261.3029993299953,,,,
-259.2543628872512,,,,
-256.91185887823445,,,,
-254.7476794205748,,,,
-252.76312504738846,,,,
-250.76330013574383,,,,
-248.86391470026882,,,,
-246.71209234760926,,,,
-244.2828499392736,,,,
-241.84592700682308,,,,
-239.3210972952957,,,,
-237.16634009131585,,,,
-235.4576164241459,,,,
-233.92260078157963,,,,
-232.70146597538985,,,,
-231.59497815151013,,,,
-230.58961784216146,,,,
-229.9142826146713,,,,
-229.53533859652038,,,,
-229.0238515026197,,,,
-228.38012574575515,,,,
-227.79591008474708,,,,
-227.16915090379868,,,,
-226.820343287533,,,,
-226.77811640419128,,,,
-226.8032940456727,,,,
-226.9728654609177,,,,
-227.07422746796345,,,,
-227.0635777191238,,,,
-227.09983440059085,,,,
-227.1182295389579,,,,
-227.19176791720253,,,,
-227.33362376992557,,,,
-227.44995765432685,,,,
-227.55613993443612,,,,
-227.90655151494943,,,,
-228.51040438452418,,,,
-229.25561134208976,,,,
-230.20800976011014,,,,
-231.19696844143812,,,,
-232.2114301905404,,,,
-233.39219602004917,,,,
-234.70257880530914,,,,
-235.23578385604972,,,,
-234.91656877278183,,,,
-234.1446449945877,,,,
-232.66198517358023,,,,
-231.02396347864482,,,,
-229.24933590241002,,,,
-226.82639351984767,,,,
-223.85720646126242,,,,
-220.94244943731914,,,,
-218.05937269640458,,,,
-214.97525364433415,,,,
-211.8264887808794,,,,
-208.1073295290323,,,,
-203.77712988704064,,,,
-199.19086245148108,,,,
-194.22617602642558,,,,
-189.54478105553738,,,,
-185.24279112470225,,,,
-180.91366837474357,,,,
