eeg_data,P,A,D,Label
-133.97231851664517,-3.0,0.0,0.0,Sad
-148.1579536861403,,,,
-100.14800541424543,,,,
-82.27309320863395,,,,
-73.95588308898812,,,,
-62.83332282435888,,,,
-60.298878290725746,,,,
-55.46492253477663,,,,
-49.291538955441034,,,,
-44.52500084405328,,,,
-39.46311119541685,,,,
-34.51723601023371,,,,
-29.57403889162618,,,,
-26.09949520334034,,,,
-24.217044271318287,,,,
-22.851949745309767,,,,
-22.37032668904418,,,,
-20.920956499567747,,,,
-18.226059627053345,,,,
-15.440490583864431,,,,
-12.021832081092427,,,,
-8.817203117827216,,,,
-5.915871149269448,,,,
-2.4136990341985487,,,,
1.5186001554927753,,,,
4.110672169955559,,,,
5.332645548948257,,,,
5.927612397990272,,,,
5.450169613802712,,,,
5.16813801416097,,,,
5.165226402074271,,,,
4.439782571378816,,,,
3.2718805133647013,,,,
2.2650882399744026,,,,
1.3639186756523207,,,,
0.4805938168344822,,,,
-0.24324120292113754,,,,
-1.4005944303410092,,,,
-2.9989149816289986,,,,
-4.622227673597184,,,,
-6.391926724815738,,,,
-8.382814596091416,,,,
-10.555389625368932,,,,
-12.956083235414688,,,,
-15.593729428752935,,,,
-18.307566565599267,,,,
-21.09730340011319,,,,
-24.04728988589423,,,,
-27.12131705701805,,,,
-31.083011455554967,,,,
-36.013989752892606,,,,
-41.52783706238358,,,,
-47.84403922280345,,,,
-54.544745348527286,,,,
-61.60739945985489,,,,
-69.43854723627625,,,,
-77.95996142684884,,,,
-86.61092748083107,,,,
-95.40220883892431,,,,
-104.55955958958911,,,,
-113.95134477391764,,,,
-124.02361327302091,,,,
-134.8110740960264,,,,
-145.9888690125423,,,,
-157.66252208316598,,,,
-166.78530280798978,,,,
-173.0141879404671,,,,
-177.8544107478523,,,,
-180.41479854426888,,,,
-182.3701379928411,,,,
-183.79134542563904,,,,
-183.02680386377793,,,,
-180.3761337827198,,,,
-178.1525634446711,,,,
-176.30467504636238,,,,
-173.87423153841755,,,,
-171.39646261616198,,,,
-167.01682522170853,,,,
-160.57831130295781,,,,
-153.41382593052873,,,,
-145.07500478890034,,,,
-137.51443406179408,,,,
-131.04435069909889,,,,
-124.39872014021059,,,,
-118.15284193692386,,,,
-111.45279370674248,,,,
-104.19773441482627,,,,
-97.32330024492569,,,,
-90.65502221072376,,,,
-82.23395015289799,,,,
-72.01696854398102,,,,
-60.833297122133516,,,,
-48.185726172749575,,,,
-35.45448078464763,,,,
-22.728862531208506,,,,
-8.905232322848141,,,,
5.714471015766318,,,,
17.059463051865038,,,,
24.844248952337967,,,,
30.765534042627955,,,,
33.67843292677423,,,,
36.18993915656289,,,,
38.37862108452136,,,,
37.90551236096746,,,,
35.253880471656615,,,,
32.952280523793746,,,,
30.88358723705737,,,,
28.103226786374716,,,,
25.179257759219393,,,,
19.927720333277826,,,,
12.177235700164626,,,,
3.4417484341932645,,,,
-6.807636059664345,,,,
-15.410539895831828,,,,
-21.92617225521827,,,,
-28.25417392597456,,,,
-33.475779340525825,,,,
-39.105294555398075,,,,
-45.28760711653272,,,,
-50.45175597918225,,,,
-54.90153000739091,,,,
-61.51908498162038,,,,
-70.33998668511343,,,,
-80.16997968087487,,,,
-91.72951941269987,,,,
-102.92358956831309,,,,
-113.61381270588869,,,,
-125.43979067031714,,,,
-137.93636458944684,,,,
-147.89322658186353,,,,
-155.16856841475146,,,,
-160.93689407996018,,,,
-164.315574554824,,,,
-167.54255394290715,,,,
-170.66799642242688,,,,
-171.77796950186664,,,,
-171.29174875529802,,,,
-170.92301208293085,,,,
-170.55227645817268,,,,
-169.5972513780104,,,,
-168.43023254386074,,,,
-165.47002714348287,,,,
-160.59724735468453,,,,
-154.87133174056342,,,,
-147.90646785155982,,,,
-142.4973109774015,,,,
-139.00340767773443,,,,
-135.805091218191,,,,
-133.70751952976914,,,,
-131.31008137846615,,,,
-128.4896592095261,,,,
-126.65867217196244,,,,
-125.53612079652584,,,,
-122.69125658399838,,,,
-118.10446840935421,,,,
-112.7668146442102,,,,
-106.07379827317426,,,,
-99.81790714812841,,,,
-94.11620322059404,,,,
-87.57714745281626,,,,
-80.59967890145946,,,,
-74.59521785613936,,,,
-69.55130253950685,,,,
-65.08957753975767,,,,
-61.578577742449504,,,,
-57.87202226727108,,,,
-53.95531930171761,,,,
-50.72897217627987,,,,
-47.97249981695948,,,,
-45.17115478236428,,,,
-42.39833770127209,,,,
-39.766969606623825,,,,
-37.17588642638245,,,,
-35.19667544757543,,,,
-33.865551164702026,,,,
-32.8295819680658,,,,
-32.22890565507823,,,,
-30.56731416719656,,,,
-27.673311252058912,,,,
-24.363217855380732,,,,
-20.209656860138754,,,,
-16.00598193722234,,,,
-11.811388272178185,,,,
-6.850359710328113,,,,
-1.2798952917252877,,,,
3.6948587810810616,,,,
8.075305174495824,,,,
12.343553457435858,,,,
16.204478649304072,,,,
20.572275161351318,,,,
25.508132639425,,,,
30.316223523339428,,,,
35.202894714719974,,,,
39.12420198274813,,,,
41.897848311784024,,,,
44.16077686514769,,,,
45.590998983045644,,,,
46.621420136667155,,,,
47.28338601823897,,,,
47.06280855644015,,,,
46.031369782932636,,,,
45.19019016005089,,,,
44.54031829438127,,,,
43.62923452290997,,,,
42.69530575420293,,,,
40.99585942728247,,,,
38.46340958914623,,,,
35.653514749735514,,,,
32.387340299526336,,,,
29.099213936434875,,,,
25.88470698359082,,,,
22.402309119886908,,,,
18.78508042610805,,,,
14.896852777684435,,,,
10.708020978630037,,,,
6.403846786276428,,,,
1.954408207173812,,,,
-3.190621061577091,,,,
-9.054304724338682,,,,
-15.393055529460087,,,,
-22.35082718230449,,,,
-29.565332938970837,,,,
-37.014060989922655,,,,
-45.000581256069324,,,,
-53.44821656869402,,,,
-60.05818567245343,,,,
-64.63432736951256,,,,
-68.2020882415621,,,,
-70.1062653024018,,,,
-71.74293875859546,,,,
-73.1609811153305,,,,
-73.0681608573298,,,,
-71.7211300675228,,,,
-70.66369936236444,,,,
-69.84062556434283,,,,
-68.65064810412134,,,,
-67.44557970710312,,,,
-64.93327211528924,,,,
-61.01003664461971,,,,
-56.58619909501922,,,,
-51.349755186356134,,,,
-46.96005077900608,,,,
-43.660729503646394,,,,
-40.42891921146417,,,,
-37.74977711408518,,,,
-34.853157417591554,,,,
-31.660540194318965,,,,
-28.98695276251688,,,,
-26.67761465076228,,,,
-23.169741245138784,,,,
-18.43939152574519,,,,
-13.140301672532502,,,,
-6.880258424179997,,,,
-0.7840174534458335,,,,
5.07391499809063,,,,
11.579116135880932,,,,
18.482529439277748,,,,
24.012489103686022,,,,
28.089775401811398,,,,
31.36892357992789,,,,
33.363298295492875,,,,
35.30445409925947,,,,
37.22171967374614,,,,
38.06172841187894,,,,
38.05613857538988,,,,
38.15766944698146,,,,
38.30213996708088,,,,
38.165955338608505,,,,
37.95732126412435,,,,
36.80207716491022,,,,
34.63519410866622,,,,
32.04521281437546,,,,
28.81979413517055,,,,
26.485066212695816,,,,
25.239244567682878,,,,
24.197399837217933,,,,
23.800164410486513,,,,
23.286358136023434,,,,
22.58962568994062,,,,
22.480918131271117,,,,
22.808324855846728,,,,
22.2427993766842,,,,
20.774282271400107,,,,
18.946616900927783,,,,
16.42994629594909,,,,
14.205231668178149,,,,
12.33752987707814,,,,
10.066732954055713,,,,
7.611923054559408,,,,
5.570230587115015,,,,
3.9176722256804544,,,,
2.530367859886412,,,,
1.559601313205704,,,,
0.4799760091142001,,,,
-0.7121865221396437,,,,
-1.620705349746085,,,,
-2.347437303492913,,,,
-3.0467971680137116,,,,
-3.6817185770152014,,,,
-4.241221290324011,,,,
-4.751070051232827,,,,
-5.0016268862595545,,,,
-4.981220331009166,,,,
-4.808742919313233,,,,
-4.432108187062228,,,,
-4.5475115105922965,,,,
-5.229747145755893,,,,
-6.108538432781607,,,,
-7.381480609050361,,,,
-8.669325939058107,,,,
-9.945223731326102,,,,
-11.573709192418365,,,,
-13.479611757828028,,,,
-15.12124620979443,,,,
-16.50108664980517,,,,
-17.832776987602674,,,,
-18.98419087814652,,,,
-20.37081673214798,,,,
-22.020156603621068,,,,
-23.617826768956157,,,,
-25.257717070193426,,,,
-26.782667919840012,,,,
-28.14305756492867,,,,
-29.480388853574997,,,,
-30.74112463788459,,,,
-31.941155534690672,,,,
-33.08902544692479,,,,
-34.12686229038393,,,,
-35.05558042036133,,,,
-36.101641849012616,,,,
-37.27302440999132,,,,
-38.45839306304231,,,,
-39.71445592194768,,,,
-40.892247101398155,,,,
-41.977887118274225,,,,
-43.09151696273739,,,,
-44.19837557373165,,,,
-45.27514889367495,,,,
-46.33270116886465,,,,
-47.35657156023265,,,,
-48.343323735628616,,,,
-49.33296126838168,,,,
-50.324082018542526,,,,
-51.2940701371512,,,,
-52.250870403809394,,,,
-53.16030407371346,,,,
-54.0169706787653,,,,
-54.84246623497934,,,,
-55.626703862966615,,,,
-56.38231908994575,,,,
-57.11067397459023,,,,
-57.79638521224021,,,,
-58.44172944634172,,,,
-58.67898932310907,,,,
-58.46735760979661,,,,
-57.97939629721975,,,,
-57.106467169326976,,,,
-56.054196700007104,,,,
-54.8283575005992,,,,
-53.22557972498586,,,,
-51.280951793683,,,,
-49.26407314546895,,,,
-47.16587855169403,,,,
-44.8728875461299,,,,
