eeg_data,P,A,D,Label
-661.0934806845072,,,,
-651.3993901779478,,,,
-657.5291557734927,,,,
-671.834906229126,,,,
-671.7243041207369,,,,
-660.6314529974021,,,,
-643.1426060435577,,,,
-614.9941429805747,,,,
-605.793889577314,,,,
-617.6032329973515,,,,
-633.0079388338206,,,,
-659.507050218572,,,,
-682.2931922335953,,,,
-699.3252025974466,,,,
-724.0142074721372,,,,
-752.7644936259129,,,,
-745.289802480251,,,,
-699.063740507294,,,,
-630.3180953443085,,,,
-527.8075597438968,,,,
-492.3370130250945,,,,
-532.3095053597626,,,,
-589.5943816538038,,,,
-690.7829208461716,,,,
-733.9727278328212,,,,
-707.9079269586259,,,,
-683.9440977877356,,,,
-635.6219666691089,,,,
-614.2135896106303,,,,
-629.4201479592397,,,,
-635.0249894404698,,,,
-644.9806230924262,,,,
-650.1290929364002,,,,
-644.9569359841253,,,,
-644.9762280917026,,,,
-646.7099944811354,,,,
-648.2329956125801,,,,
-651.4651999707213,,,,
-654.4899151673488,,,,
-657.5044503980656,,,,
-656.6812018087551,,,,
-651.2889556421028,,,,
-643.4313592476717,,,,
-631.8424410405903,,,,
-619.205297000453,,,,
-605.6310093040943,,,,
-588.5808342191033,,,,
-568.5518142267597,,,,
-566.9980970209061,,,,
-585.7038640680032,,,,
-614.8724231281811,,,,
-660.5587672556064,,,,
-709.6916357824263,,,,
-761.7107404390013,,,,
-828.587050525133,,,,
-907.8421689615697,,,,
-892.7897757048693,,,,
-774.3698797642837,,,,
-601.1981676246061,,,,
-343.0468748905604,,,,
-254.7407879351881,,,,
-358.50089554071235,,,,
-505.8906896025912,,,,
-764.4526111419439,,,,
-875.6138845793176,,,,
-810.6316903996053,,,,
-750.682431990942,,,,
-628.5383046143678,,,,
-574.5033955763055,,,,
-613.1883292641268,,,,
-627.1064859226062,,,,
-651.6895337347783,,,,
-662.1208177071178,,,,
-644.2032045284079,,,,
-638.036400410074,,,,
-634.3137799942534,,,,
-628.4324363966439,,,,
-625.2150494326305,,,,
-619.1793852025155,,,,
-610.7913777924434,,,,
-609.0822776649037,,,,
-613.9302088111033,,,,
-621.776634691794,,,,
-634.7425850416311,,,,
-648.5931947541043,,,,
-663.097642439325,,,,
-682.1311757555244,,,,
-704.8697255023077,,,,
-699.0355895795494,,,,
-661.9136838654509,,,,
-608.1520641615367,,,,
-528.6105724109677,,,,
-501.14717931081293,,,,
-532.5503221950763,,,,
-577.5573067413593,,,,
-656.8178898205152,,,,
-690.8813734884899,,,,
-670.9524429700233,,,,
-652.6235501540948,,,,
-615.2459147579165,,,,
-598.9333840669218,,,,
-611.2404418395336,,,,
-616.0371662630197,,,,
-624.2247547172395,,,,
-628.6201980992513,,,,
-624.9060084054571,,,,
-625.2073181687996,,,,
-626.7947104244381,,,,
-628.1547401820156,,,,
-630.780299361263,,,,
-633.1624879399292,,,,
-635.4470069959389,,,,
-634.8198183077284,,,,
-630.7194383294278,,,,
-624.6943828294005,,,,
-615.8005122573456,,,,
-606.0194138754682,,,,
-595.4254764449902,,,,
-582.1285495734588,,,,
-566.4893748990927,,,,
-565.6799359256853,,,,
-581.1463029682468,,,,
-605.0220793990911,,,,
-642.1596854241418,,,,
-682.1314621120763,,,,
-724.4897133407062,,,,
-778.8065243565277,,,,
-843.1076266264799,,,,
-830.0362633476407,,,,
-732.1413128051497,,,,
-589.2628010525451,,,,
-376.63694655264663,,,,
-303.4777134620421,,,,
-388.0379597081649,,,,
-508.49794915301584,,,,
-720.3234402761167,,,,
-811.1448830672513,,,,
-757.3772311868611,,,,
-707.8279157383632,,,,
-607.2943480329435,,,,
-562.8357731134064,,,,
-594.6787068293353,,,,
-606.3307162015075,,,,
-626.9115406436625,,,,
-635.4562580687975,,,,
-620.2564415023771,,,,
-614.5434349721469,,,,
-610.514002286787,,,,
-605.180728091813,,,,
-602.5762976100114,,,,
-597.6781737185278,,,,
-591.071729583495,,,,
-589.7297810584632,,,,
-593.4794077972067,,,,
-599.7772886694057,,,,
-610.2474574328297,,,,
-621.5839097102472,,,,
-633.6506388332757,,,,
-649.4550980707005,,,,
-668.3758730817988,,,,
-665.0127744153351,,,,
-637.2349521402573,,,,
-596.6028337214916,,,,
-535.9317386444071,,,,
-515.6789595692067,,,,
-541.1171976380194,,,,
-577.0220358079367,,,,
-639.4169765461785,,,,
-666.7713366084853,,,,
-652.2442057040396,,,,
-638.9037916193147,,,,
-610.7448114212422,,,,
-598.7839383604155,,,,
-608.8615138220798,,,,
-613.0006452138649,,,,
-619.6238035705333,,,,
-623.7201445316565,,,,
-621.9920584031424,,,,
-623.5477123412431,,,,
-626.4246008580236,,,,
-629.1201638542811,,,,
-632.7657539484339,,,,
-636.488755190239,,,,
-640.3324983140287,,,,
-640.5144424006726,,,,
-636.4770259464938,,,,
-630.126506049623,,,,
-620.2812007986871,,,,
-609.4725798664202,,,,
-597.7967650701771,,,,
-582.8867197333002,,,,
-565.2099384681404,,,,
-563.7151536076932,,,,
-579.9593244467189,,,,
-605.304417532735,,,,
-645.0903780019347,,,,
-687.7304268969101,,,,
-732.7240847928174,,,,
-790.6534382184053,,,,
-859.3150956376082,,,,
-845.2369361982775,,,,
-740.4888133917552,,,,
-587.6397951147005,,,,
-360.2064614217103,,,,
-282.33857257775463,,,,
-373.5896872830806,,,,
-503.4920839098489,,,,
-731.4771072581511,,,,
-829.4853042680172,,,,
-772.2103845557345,,,,
-719.3434315598042,,,,
-611.5981503628652,,,,
-564.0020045074773,,,,
-598.2488676313548,,,,
-610.6724178279221,,,,
-632.5399684502797,,,,
-641.8930905515252,,,,
-626.1994599847849,,,,
-620.8702793957913,,,,
-617.6766689767252,,,,
-613.0538071625913,,,,
-611.3062515270321,,,,
-607.3481557384761,,,,
-601.7317561842445,,,,
-601.4069435670817,,,,
-606.1742718391631,,,,
-613.5052683149855,,,,
-625.0024064451061,,,,
-637.5038945644966,,,,
-650.8792217791955,,,,
-668.0409825272237,,,,
-688.4006267719818,,,,
-684.9095930516753,,,,
-655.2597282218462,,,,
-611.80708966399,,,,
-546.8865256814196,,,,
-524.7636627626367,,,,
-551.0443765005841,,,,
-588.2550027649431,,,,
-653.4245786101262,,,,
-681.5669463790929,,,,
-665.4428908831138,,,,
-650.6286196910444,,,,
-620.2260161515185,,,,
-606.9504857182887,,,,
-616.9937726556624,,,,
-620.844742145283,,,,
-627.4041839362621,,,,
-630.9745039842746,,,,
-628.0456537643239,,,,
-628.4423899538598,,,,
-629.9840135503687,,,,
-631.3493411295386,,,,
-633.7553515923266,,,,
-636.056796808404,,,,
-638.3586625072256,,,,
-637.37888197846,,,,
-632.573973451215,,,,
-625.6642888772506,,,,
-615.6003779716481,,,,
-604.5932899274537,,,,
-592.7300387688189,,,,
-577.9206445447984,,,,
-560.5720545363562,,,,
-559.0487512735564,,,,
-574.8903848938579,,,,
-599.7001663864665,,,,
-638.6661957439918,,,,
-680.621798551627,,,,
-725.0900647184832,,,,
-782.3142357671222,,,,
-850.1804380525964,,,,
-837.1144632286326,,,,
-735.3385331354269,,,,
-586.5935208380432,,,,
-364.93458889641215,,,,
-289.2830892447206,,,,
-378.7360894258455,,,,
-505.79588319910965,,,,
-728.4961468299672,,,,
-824.5355103219979,,,,
-769.2160248238939,,,,
-718.2755989632104,,,,
-613.9201940021568,,,,
-568.205424850093,,,,
-602.2885387527093,,,,
-615.152278544284,,,,
-637.2649147130472,,,,
-646.921080415877,,,,
-631.8777805613387,,,,
-626.7885773219306,,,,
-623.5459071833675,,,,
-618.8636829617187,,,,
-616.944956089609,,,,
-612.6596066097312,,,,
-606.5812526405163,,,,
-606.0041480268873,,,,
-610.7593887690535,,,,
-618.1567407554421,,,,
-629.8971047301239,,,,
-642.5473916928245,,,,
-655.961294814883,,,,
-673.2734294380367,,,,
-693.8374544127447,,,,
-689.5411952023636,,,,
-657.9956617326529,,,,
-612.0163764905351,,,,
-543.6381249561177,,,,
-520.0681631255353,,,,
-547.1692867971475,,,,
-585.8002015329482,,,,
-653.7768395254776,,,,
-682.9679203722637,,,,
-665.8029443977238,,,,
-650.0391923986565,,,,
-617.9673561962034,,,,
-603.9225978465188,,,,
-614.3978017256642,,,,
-618.4442097287102,,,,
-625.4037932350445,,,,
-629.2819223221552,,,,
-626.3998552199237,,,,
-627.078617273603,,,,
-629.0292857310756,,,,
-630.8808623315299,,,,
-633.9150351852618,,,,
-636.9246047234061,,,,
-640.0261226246521,,,,
-639.6027960950391,,,,
-635.0688706182832,,,,
-628.3177299196575,,,,
-618.2001871511796,,,,
-607.1389851731759,,,,
-595.2326765035351,,,,
-580.1950167515762,,,,
-562.4741742147976,,,,
-561.6691353469909,,,,
-579.4155617015676,,,,
-606.7612530480903,,,,
-649.2403637279176,,,,
-694.9215920970454,,,,
-743.2951829751263,,,,
-805.2962752271853,,,,
-878.664741163397,,,,
-865.4201626711003,,,,
-757.2346766243018,,,,
-598.7676848326588,,,,
-362.2558489360411,,,,
-281.4338716170745,,,,
-376.68046007204566,,,,
-511.8077628280234,,,,
-748.7609092838767,,,,
-850.5924940457597,,,,
-790.9471845777192,,,,
-735.8874361417418,,,,
-623.8049363737573,,,,
-574.0690423346092,,,,
-609.2366359303278,,,,
-621.6630978722053,,,,
-643.8105618904299,,,,
-653.0418233074689,,,,
-636.3589854374775,,,,
-630.4554722985276,,,,
-626.8332591113917,,,,
-621.714086580811,,,,
-619.5655891656447,,,,
-615.1878486211464,,,,
-609.1420676382306,,,,
-607.4561229917849,,,,
-609.8162556727492,,,,
-614.1496233145156,,,,
-621.7819720861397,,,,
-630.1384300428969,,,,
-639.1137252868938,,,,
-651.0732287534657,,,,
-665.5384981942442,,,,
-660.5922163795328,,,,
-634.3647308252906,,,,
-596.8671705043887,,,,
-541.8886952229869,,,,
-522.7701511185144,,,,
-544.1842182794913,,,,
-575.1743121189601,,,,
-629.9079756431362,,,,
-653.5210048552708,,,,
-639.97069599598,,,,
-627.5803778483453,,,,
-602.0977562161527,,,,
-591.2995634838303,,,,
-600.3970982708288,,,,
-604.4094318039793,,,,
-610.8797217169553,,,,
-614.7134211493666,,,,
-612.9149405512948,,,,
-613.9321277962388,,,,
-615.8428150389296,,,,
-617.6689813924557,,,,
-620.4474948944206,,,,
-623.0702852017853,,,,
-625.6516719887993,,,,
-625.5483623784422,,,,
-622.290100001413,,,,
-617.2808790304377,,,,
-609.6602046817366,,,,
-601.1785591822722,,,,
-591.8978728023179,,,,
-580.1281362151659,,,,
-566.1825546814789,,,,
-566.1071969819102,,,,
-581.2607433909843,,,,
-604.2746257401838,,,,
-639.6843941922139,,,,
-677.7629037413396,,,,
-718.0895799115067,,,,
-769.6013776384358,,,,
-830.4562048847208,,,,
-817.9475921230056,,,,
-725.0014072418221,,,,
-589.3507187258327,,,,
-387.54146294799034,,,,
-317.85064290842024,,,,
-397.57817808174013,,,,
-511.28416619982164,,,,
-711.5374138352997,,,,
-797.1043174341451,,,,
-745.6410531829567,,,,
-698.1648460054956,,,,
-602.372154623788,,,,
-559.713218898349,,,,
-589.3607431679993,,,,
-599.8874388278982,,,,
-618.8920945919426,,,,
-626.7246433709888,,,,
-612.3180399380208,,,,
-607.0692111322618,,,,
-603.6510651541902,,,,
-599.1192154469551,,,,
-597.296854803637,,,,
-593.5464976412885,,,,
-588.4076530090198,,,,
-586.6842172854862,,,,
-588.0523231436734,,,,
-590.9450303172656,,,,
-596.3897805371505,,,,
-602.3327470178507,,,,
-608.6937166215504,,,,
-617.3235558179807,,,,
-627.8377092963228,,,,
-625.9383857912445,,,,
-610.4504818313786,,,,
-587.8632375363837,,,,
-554.1428134554923,,,,
-543.0909811951065,,,,
-557.6540804847116,,,,
-578.1255030902498,,,,
-613.4610115047615,,,,
-629.1474842966753,,,,
-621.3433898316146,,,,
-614.1747191882378,,,,
-598.6567538839566,,,,
-592.1865571596633,,,,
-598.0268632703018,,,,
-600.4719532225554,,,,
-604.2367332607881,,,,
-606.8821083842516,,,,
-606.5870195748338,,,,
-608.2717058406679,,,,
-610.9361504185591,,,,
-613.5061499910955,,,,
-616.5983092543232,,,,
-619.9250828995132,,,,
-623.4609756418351,,,,
-623.7448662996293,,,,
-620.3535954421941,,,,
-614.9506757183129,,,,
-606.4931610122177,,,,
-597.2197707842232,,,,
-587.2136547748959,,,,
-574.3938187888898,,,,
-559.1739983130847,,,,
-557.8979458764815,,,,
-571.9035312753905,,,,
-593.7467367382559,,,,
-628.031672164613,,,,
-664.7525114380975,,,,
-703.476958239004,,,,
-753.3359090403201,,,,
-812.425467231314,,,,
-800.261536540317,,,,
-710.0173949079524,,,,
-578.3419440010014,,,,
-382.4316873219594,,,,
-315.42824026776213,,,,
-394.18098596047327,,,,
-506.2860579566491,,,,
-702.9560516161445,,,,
-787.5669256171318,,,,
-738.3074313989363,,,,
-692.8360886267632,,,,
-600.0390663674591,,,,
-559.1049076567883,,,,
-588.7336389717816,,,,
-599.5394736139987,,,,
-618.4815396861034,,,,
-626.7277149434543,,,,
-613.4817056076588,,,,
-609.2271350164763,,,,
-606.8975238198434,,,,
-603.3571382236092,,,,
-602.3141691709546,,,,
-599.4400642224136,,,,
-595.1988122742061,,,,
-594.9409706213687,,,,
-598.4373073097272,,,,
-603.8011540912344,,,,
-612.2310094534722,,,,
-621.3845876504829,,,,
-631.1641376045442,,,,
-643.7231733496918,,,,
-658.6251770470549,,,,
-656.0154028896544,,,,
-634.2012830256965,,,,
-602.2493572243717,,,,
-554.533519951838,,,,
-538.2141395507616,,,,
-557.4041900495268,,,,
-584.6029972284966,,,,
-632.3064259515883,,,,
-652.8339805845402,,,,
-640.8734239616297,,,,
-629.8650958650417,,,,
-607.4105221501222,,,,
-597.5111227019314,,,,
-604.7096657854643,,,,
-607.3543325922316,,,,
-611.9750779673191,,,,
-614.4710329915192,,,,
-612.2748725930347,,,,
-612.5572995774784,,,,
-613.7412942028427,,,,
-614.8119208861983,,,,
-616.6602576492387,,,,
-618.4897164888387,,,,
-620.3690431484587,,,,
-619.4899451924744,,,,
-615.4199280634579,,,,
-609.6046367310697,,,,
-601.1609827673935,,,,
-591.9541005318949,,,,
-582.0582656107601,,,,
-569.7170243262913,,,,
-555.2749312713015,,,,
-553.977013627071,,,,
-567.0992934255415,,,,
-587.6763310149573,,,,
-620.0145897593925,,,,
-654.8394067572788,,,,
-691.7554966069816,,,,
-739.2682874676433,,,,
-795.6221825507289,,,,
-784.6591999960683,,,,
-699.9086027903603,,,,
-576.0854412148042,,,,
-391.61151002962026,,,,
-328.60573401234717,,,,
-402.95521309634574,,,,
-508.6001063406677,,,,
-693.8190908459977,,,,
-773.6397203610461,,,,
-727.5134796630605,,,,
-685.0187468240737,,,,
-598.0662235495256,,,,
-559.9006208743267,,,,
-588.1248522594541,,,,
-598.6811563176747,,,,
-616.9218474789403,,,,
-625.0292482834648,,,,
-612.8403626682324,,,,
-609.0757310592855,,,,
-607.0594649526245,,,,
-603.9159420700098,,,,
-603.1370657567034,,,,
-600.5888324028757,,,,
-596.7228898934351,,,,
-596.3810595305138,,,,
-599.3193734235632,,,,
-603.8617761366013,,,,
-611.0766525453905,,,,
-618.8526792869206,,,,
-627.100119127443,,,,
-637.7430034459861,,,,
-650.384618060168,,,,
-647.7838978169575,,,,
-628.4759509588591,,,,
-600.3203382552207,,,,
-558.4321529779652,,,,
-544.0276940671037,,,,
-560.7024651168656,,,,
-584.4522087771493,,,,
-626.2029351144132,,,,
-644.2229577186439,,,,
-633.8747836795823,,,,
-624.4226295323152,,,,
-605.0208235686498,,,,
-596.6968083821624,,,,
-603.431503270904,,,,
-606.2732858073332,,,,
-610.9461333050108,,,,
-613.8960396585496,,,,
-612.8844893487789,,,,
-614.1817812183218,,,,
-616.4221952666069,,,,
-618.7042067851755,,,,
-621.8134285236071,,,,
-625.0761978895093,,,,
-628.5553214594903,,,,
-628.5050941965758,,,,
-624.4228030753744,,,,
-618.1830212685381,,,,
-608.6433245152776,,,,
-598.1881794412097,,,,
-586.9145947888519,,,,
-572.5748030217285,,,,
-555.6096180351445,,,,
-555.2977921696861,,,,
-573.2485611504068,,,,
-600.6561313845109,,,,
-642.9644161765555,,,,
-688.4375817802905,,,,
-736.5744113187549,,,,
-798.131412320437,,,,
-870.8856636526315,,,,
-858.4522071232198,,,,
-752.638867408604,,,,
-597.3782618000455,,,,
-365.35924380488296,,,,
-286.51707473764554,,,,
-380.89948706257024,,,,
-514.5333674701085,,,,
-748.35720886678,,,,
-849.3475231198872,,,,
-791.5852849662215,,,,
-738.4003085857852,,,,
-629.2071244994834,,,,
-581.3941154657333,,,,
-617.1505407664206,,,,
-630.6217330948482,,,,
-653.7353224705788,,,,
-663.4967221138995,,,,
-647.0519966588753,,,,
-640.8348221179433,,,,
-636.2776263070643,,,,
-630.0921846381452,,,,
-626.6906081559806,,,,
-620.5550736313035,,,,
-612.3167654108954,,,,
-611.4050040798674,,,,
-617.8042578620979,,,,
-627.8766234335312,,,,
-643.9149667299113,,,,
-661.2576823945083,,,,
-679.7106386570663,,,,
-703.5531874989722,,,,
-731.9118834477872,,,,
-725.5413730049543,,,,
-681.0963545527553,,,,
-616.4888718456393,,,,
-520.5969621349311,,,,
-487.8668336997677,,,,
-526.5514142794347,,,,
-581.7156203684326,,,,
-678.4146056038563,,,,
-720.262073797091,,,,
-696.5840311881815,,,,
-674.8270435952247,,,,
-629.9392457558441,,,,
-610.58754695115,,,,
-625.9370362451942,,,,
-632.1532469470011,,,,
-642.4615227964589,,,,
-648.1392152164339,,,,
-643.9470453310137,,,,
-644.5988464789141,,,,
-646.7806123755774,,,,
-648.6602130058882,,,,
-652.0486645927491,,,,
-655.1107210764281,,,,
-658.0235716864397,,,,
-657.3988158462688,,,,
-652.5568256207315,,,,
-645.364100841117,,,,
-634.6820554770377,,,,
-622.8981788941496,,,,
-610.1015754633813,,,,
-594.0132488429157,,,,
-575.0673155261808,,,,
-574.0794985121846,,,,
-592.8042858160853,,,,
-621.7040038894097,,,,
-666.6612487708188,,,,
-715.0388211972162,,,,
-766.2941376063037,,,,
-832.029548267536,,,,
-909.8527373160312,,,,
-894.4173259733177,,,,
-776.7476703413503,,,,
-604.8828641634049,,,,
-348.9640281711956,,,,
-261.3771543436879,,,,
-364.14460004164977,,,,
-510.3251394166559,,,,
-766.8341517963222,,,,
-876.8367533914804,,,,
-811.8220161683532,,,,
-751.6119381367984,,,,
-629.4306018779198,,,,
-574.8077721450333,,,,
-612.1625348341493,,,,
-624.7385734137063,,,,
-647.7368936220197,,,,
-658.6319979478354,,,,
-643.5272421336783,,,,
-641.2552001217047,,,,
-643.1827961745074,,,,
-638.7827190361245,,,,
-632.3100819260452,,,,
-621.6979072309847,,,,
-605.8077575692582,,,,
-601.2182234673515,,,,
-608.6019372506771,,,,
-619.4169735035289,,,,
-637.769553239885,,,,
-655.4515713867528,,,,
-671.5929886977459,,,,
-693.638326241058,,,,
-719.7422281266315,,,,
-714.175018996129,,,,
-674.2564419755595,,,,
-615.4652919127683,,,,
-527.7507125612169,,,,
-498.0248256552873,,,,
-533.7234444887193,,,,
-584.4367752086099,,,,
-673.1539248205639,,,,
-711.550971414879,,,,
-689.8382807140433,,,,
-669.8211490100445,,,,
-628.5397820149403,,,,
-610.4925999327166,,,,
-624.065776451674,,,,
-629.1316573341111,,,,
-637.7788857576103,,,,
-642.5144683014743,,,,
-638.582201953495,,,,
-639.2000780128446,,,,
-641.4685544926604,,,,
-643.4174643361982,,,,
-646.6822837268937,,,,
-649.8450802609619,,,,
-653.0061951176443,,,,
-652.4243131768512,,,,
-647.4487313822292,,,,
-640.0490751325983,,,,
-629.0112594398772,,,,
-616.956818073118,,,,
-603.9861679451299,,,,
-587.6447248104361,,,,
-568.4172151537448,,,,
-566.6111323037106,,,,
-583.9087426177747,,,,
-611.0450831434163,,,,
-653.7492800170238,,,,
-699.6300508167275,,,,
-748.1558329461525,,,,
-810.6638517054208,,,,
-884.8027650853885,,,,
-869.7269257908338,,,,
-756.8734026339972,,,,
-592.1891918283239,,,,
-347.10085470582044,,,,
-263.19553124609655,,,,
-361.5488249934828,,,,
-501.515873719452,,,,
-747.1476958064728,,,,
-852.8353207519468,,,,
-791.3137426044186,,,,
-734.5992970028447,,,,
-618.8429593875028,,,,
-567.8974011894328,,,,
-605.1326466372577,,,,
-618.9198037997393,,,,
-642.9302134431708,,,,
-653.2354381055752,,,,
-636.3132013279233,,,,
-630.4316576527167,,,,
-626.6489294126624,,,,
-621.2960311401463,,,,
-619.0166622206838,,,,
-614.1768857008665,,,,
-607.4039054748839,,,,
-606.8298950424975,,,,
-612.2815910159852,,,,
-620.7498125728014,,,,
-634.1378431901987,,,,
-648.6224926506886,,,,
-664.0429857963725,,,,
-683.9014205971363,,,,
-707.4808240592201,,,,
-702.9716639727421,,,,
-667.6665919277262,,,,
-616.077642705905,,,,
-539.1914276528315,,,,
-512.8721363540786,,,,
-543.7374539844744,,,,
-587.5834649068613,,,,
-664.5176284533983,,,,
-697.6155413218801,,,,
-678.3220159142869,,,,
-660.5471643312823,,,,
-624.2902677046145,,,,
-608.3080456886696,,,,
-619.9236551445896,,,,
-624.1890431208253,,,,
-631.6439422213855,,,,
-635.6330153469581,,,,
-632.0080846922094,,,,
-632.3582395300496,,,,
-634.1269591735256,,,,
-635.6906317763377,,,,
-638.4867200133053,,,,
-641.2113174139113,,,,
-643.9766377254208,,,,
-643.0328467719153,,,,
-637.7580384150599,,,,
-630.1183646605774,,,,
-618.9139613692158,,,,
-606.6995008541588,,,,
-593.5769780547349,,,,
-577.1441669563917,,,,
-557.8739671350309,,,,
-556.5557858111422,,,,
-574.9295195794218,,,,
-603.4991200001488,,,,
-648.13754193189,,,,
-696.1959569602573,,,,
-747.136100270701,,,,
-812.5578830304026,,,,
-890.0674932281781,,,,
-875.6263926483148,,,,
-760.3922159839113,,,,
-591.7915290889907,,,,
-340.3455058393459,,,,
-254.89670161758013,,,,
-357.1536719723694,,,,
-502.20361583111435,,,,
-756.0144440220333,,,,
-865.7230009184383,,,,
-803.2418176488759,,,,
-745.6824140418993,,,,
-627.3028130707237,,,,
-575.5828757631366,,,,
-614.5789305547084,,,,
-629.3701942047968,,,,
-654.61179481065,,,,
-665.6172208471452,,,,
-648.4546720234188,,,,
-642.5343355044938,,,,
-638.6307558483308,,,,
-632.9904093005682,,,,
-630.3883307349665,,,,
-624.9905986227315,,,,
-617.4419596100421,,,,
-616.5682826394585,,,,
-622.227611323094,,,,
-631.1029949433757,,,,
-645.2794450437218,,,,
-660.5424548998901,,,,
-676.7096542811337,,,,
-697.6358765697156,,,,
-722.5266430663992,,,,
-717.1928136456927,,,,
-678.7359312156208,,,,
-622.7373852468453,,,,
-539.5132562209433,,,,
-510.64068353270164,,,,
-543.234383648394,,,,
-589.7701311583112,,,,
-671.8700773113303,,,,
-706.8712396031565,,,,
-685.5823635599048,,,,
-665.9494359783384,,,,
-626.4830400671344,,,,
-608.8305629011234,,,,
-620.8674024418797,,,,
-625.0448725788058,,,,
-632.693012735151,,,,
-636.5137942667243,,,,
-632.0389374601348,,,,
-631.7970428401411,,,,
-633.0016582311816,,,,
-634.0003404637978,,,,
-636.3454764384767,,,,
-638.5565767837909,,,,
-640.7745535372583,,,,
-639.2963452322723,,,,
-633.4769411432275,,,,
-625.2900338989198,,,,
-613.5378091009312,,,,
-600.7588828457145,,,,
-587.0558205240295,,,,
-570.0329791733529,,,,
-550.1598480593676,,,,
-547.9009954260736,,,,
-564.96281103412,,,,
-591.998219313129,,,,
-634.7850483801495,,,,
-680.8618928204611,,,,
-729.6958062763147,,,,
-792.7052955374861,,,,
-867.5291501011062,,,,
-852.6977271122028,,,,
-739.6009932071918,,,,
-574.4775031498531,,,,
-328.5813332825347,,,,
-245.46555629780528,,,,
-346.389442351262,,,,
-489.6247266022282,,,,
-739.759634978479,,,,
-848.7200021389186,,,,
-788.9977623143865,,,,
-734.2561854554114,,,,
-620.0097874078928,,,,
-571.4284452411789,,,,
-612.1059432778867,,,,
-629.2578889894149,,,,
-656.9048126116597,,,,
-671.993600249864,,,,
-660.9771310859978,,,,
-661.9921333837573,,,,
-666.3308291136861,,,,
-669.6324011052087,,,,
-676.5648133645745,,,,
-682.061302939724,,,,
-686.6378396287124,,,,
-690.787283620451,,,,
-693.6469472026425,,,,
-695.7356204515822,,,,
-696.7767819336359,,,,
-697.5273564114308,,,,
-698.0135050255908,,,,
-697.4778037811003,,,,
-696.0569860561956,,,,
-700.1963477492883,,,,
-710.425863954075,,,,
-723.7874330718163,,,,
-742.0945483173933,,,,
-761.4118135738819,,,,
-781.5623826027407,,,,
-806.1370050778148,,,,
-834.3830366562505,,,,
-827.6415343423448,,,,
-782.5039335541264,,,,
-716.6524674696417,,,,
-619.0756207162851,,,,
-585.2418317939727,,,,
-623.5048138221448,,,,
-678.5335292472282,,,,
-775.6919136355191,,,,
-814.204114722358,,,,
-783.0139015383337,,,,
-751.9348189223156,,,,
-694.7225358320558,,,,
-662.5979908986368,,,,
-664.9559726154528,,,,
