eeg_data,P,A,D,Label
-166.8346320269485,,,,
-166.01762519685684,,,,
-165.17032108149732,,,,
-164.0439331580902,,,,
-162.68888458086974,,,,
-161.4720376632751,,,,
-160.39087262581302,,,,
-159.29974157946953,,,,
-158.28752638063403,,,,
-157.07130273213826,,,,
-155.63163663490815,,,,
-154.1811847372343,,,,
-152.6554139500518,,,,
-151.28552164726284,,,,
-150.11730626144492,,,,
-148.9953552061359,,,,
-147.99172875760655,,,,
-147.02319043503712,,,,
-146.08074784694514,,,,
-145.27220216242324,,,,
-144.5834682081386,,,,
-143.77026209869032,,,,
-142.82925604983168,,,,
-141.87202487906418,,,,
-140.83892813939664,,,,
-139.90426015136129,,,,
-139.08311630191838,,,,
-138.2410763687204,,,,
-137.4191008021144,,,,
-136.54666165694024,,,,
-135.6028183514185,,,,
-134.65118414256338,,,,
-133.66844822401637,,,,
-132.66585940748692,,,,
-131.64817585528152,,,,
-130.58858078782347,,,,
-129.48911329177457,,,,
-128.45595429848714,,,,
-127.49388658284309,,,,
-126.55272983777904,,,,
-125.65994925273785,,,,
-124.7471120638433,,,,
-123.8089713057372,,,,
-122.90267493845396,,,,
-122.0131646682984,,,,
-121.20174266172741,,,,
-120.48193269720993,,,,
-119.81495677237645,,,,
-119.22105347441071,,,,
-118.67943172205399,,,,
-118.18922992760504,,,,
-117.78032320168768,,,,
-117.4503894255592,,,,
-117.13389952318667,,,,
-116.83113147775451,,,,
-116.57409967916985,,,,
-116.34775480738271,,,,
-116.20098287180821,,,,
-116.13923301966369,,,,
-116.12704439810358,,,,
-116.17690656243441,,,,
-116.25898107495935,,,,
-116.36761536933709,,,,
-116.52703523875161,,,,
-116.72870824889782,,,,
-116.98379802335188,,,,
-117.29512834195887,,,,
-117.65009827095317,,,,
-118.05176280424357,,,,
-118.53900094222791,,,,
-119.11414928740156,,,,
-119.7612773060824,,,,
-120.49113312956331,,,,
-121.27926841304074,,,,
-122.1249318843076,,,,
-123.0500050234922,,,,
-124.04994254676512,,,,
-124.82657796233946,,,,
-125.35273657331716,,,,
-125.7655314193525,,,,
-125.97966213852035,,,,
-126.172587585532,,,,
-126.35116670566515,,,,
-126.34937388861269,,,,
-126.1999269192016,,,,
-126.11072991616881,,,,
-126.07554903017322,,,,
-126.01248363950693,,,,
-125.96941929738462,,,,
-125.77512174575865,,,,
-125.41599713326609,,,,
-125.01401283186344,,,,
-124.52810131781176,,,,
-124.16984799082009,,,,
-123.97122473290251,,,,
-123.80109791410784,,,,
-123.72171478410306,,,,
-123.63658511343945,,,,
-123.53593553082378,,,,
-123.52339899821192,,,,
-123.5798436868342,,,,
-123.50408096621081,,,,
-123.29313454808614,,,,
-123.03195142018222,,,,
-122.6702169819351,,,,
-122.35276834300757,,,,
-122.0895284469365,,,,
-121.76680523728731,,,,
-121.41690203702856,,,,
-120.96088587598129,,,,
-120.37759478333028,,,,
-119.72664397200847,,,,
-118.98142702846626,,,,
-118.15950987476255,,,,
-117.26328873271568,,,,
-116.25863404599302,,,,
-115.14710693224049,,,,
-114.02670084364422,,,,
-112.89892159909954,,,,
-111.71540269464032,,,,
-110.49960655890136,,,,
-109.18282542029816,,,,
-107.75785955855513,,,,
-106.27706409952488,,,,
-104.72351236364894,,,,
-103.11188988777832,,,,
-101.44842118402892,,,,
-99.71294889532444,,,,
-97.91029236123111,,,,
-96.0420572791635,,,,
-94.10578499785255,,,,
-92.10455270431515,,,,
-90.03794735434757,,,,
-87.8711403447418,,,,
-85.60106192014744,,,,
-83.2434927114913,,,,
-80.7885096365019,,,,
-78.25560092118823,,,,
-75.64540202990503,,,,
-72.93913247432684,,,,
-70.14023615013767,,,,
-68.28344959201962,,,,
-67.47200081895431,,,,
-67.22366086781017,,,,
-67.83831317512357,,,,
-68.7178464935331,,,,
-69.84109949473486,,,,
-71.78112196555075,,,,
-74.43071341103709,,,,
-77.05326605380142,,,,
-79.67172174500651,,,,
-82.58465200930176,,,,
-85.62415060916702,,,,
-89.39654652146618,,,,
-93.95336256058307,,,,
-98.86597049776205,,,,
-104.28213048210468,,,,
-109.48934960530998,,,,
-114.3806013188874,,,,
-119.40682002353293,,,,
-124.36015526757532,,,,
-129.56602016847654,,,,
-135.0610360514842,,,,
-140.49943929633102,,,,
-145.9483201433359,,,,
-152.0997986544646,,,,
-158.96799603458274,,,,
-166.26420354939552,,,,
-174.1641465571155,,,,
-182.17682841834872,,,,
-190.27153088892246,,,,
-198.84020097920958,,,,
-207.77590597517695,,,,
-215.31651925378415,,,,
-221.32829562507226,,,,
-226.56222788859657,,,,
-230.51972724694969,,,,
-234.30845994301674,,,,
-237.96275607940657,,,,
-240.47688020351268,,,,
-242.05491609854062,,,,
-243.8237281969511,,,,
-245.73493564275142,,,,
-247.35973132895012,,,,
-248.95212296258012,,,,
-249.5488972480977,,,,
-249.07317130493664,,,,
-248.1955102154248,,,,
-246.6823636676168,,,,
-245.87826161477483,,,,
-245.9731118424193,,,,
-246.15198196673595,,,,
-246.80601433146683,,,,
-247.29583202784215,,,,
-247.5586597919936,,,,
-248.26036753914286,,,,
-249.2721882733021,,,,
-249.35495455169536,,,,
-248.4917225802909,,,,
-247.19662836111388,,,,
-245.159127559422,,,,
-243.27636845616647,,,,
-241.60713896339885,,,,
-239.4470670598789,,,,
-236.9947556204811,,,,
-234.8249820310164,,,,
-232.91514081013653,,,,
-231.13510451444412,,,,
-229.62908241582028,,,,
-227.89481337510247,,,,
-225.9252749706156,,,,
-224.0971489577319,,,,
-222.31083376866192,,,,
-220.4054975408668,,,,
-218.41320443983426,,,,
-216.34714278186107,,,,
-214.1772244252137,,,,
-212.10716727539517,,,,
-210.1459574422094,,,,
-208.1719154713364,,,,
-206.23344856910006,,,,
-203.68195894245414,,,,
-200.44454730954945,,,,
-196.8641552088106,,,,
-192.75464760668515,,,,
-188.46328813356914,,,,
-184.0125846732764,,,,
-179.0625338318578,,,,
-173.67990252195872,,,,
-168.3678574568385,,,,
-163.12185406799287,,,,
-157.73930355151975,,,,
-152.34108923716374,,,,
-146.5375928879601,,,,
-140.3005713612738,,,,
-133.92066330873777,,,,
-127.30785760033415,,,,
-121.55260397784015,,,,
-116.79610112048292,,,,
-112.46157489323276,,,,
-108.87217470877098,,,,
-105.46908838720564,,,,
-102.22367353858317,,,,
-99.71095881427613,,,,
-97.83178358885496,,,,
-95.69392002732248,,,,
-93.30908858764387,,,,
-91.0566443157107,,,,
-88.72727798057139,,,,
-87.01633917255701,,,,
-85.9830628498918,,,,
-85.11925264854625,,,,
-84.59196384064514,,,,
-83.77177130900097,,,,
-82.54922060504168,,,,
-81.34868876971326,,,,
-79.98241470187295,,,,
-78.70784829334427,,,,
-77.55850565691001,,,,
-76.2391115167654,,,,
-74.8020263744278,,,,
-73.91106796994535,,,,
-73.58307447994397,,,,
-73.53228022245534,,,,
-73.92764003278978,,,,
-74.30725195393646,,,,
-74.64048224819159,,,,
-75.29888060767534,,,,
-76.1813194526854,,,,
-76.66015796992467,,,,
-76.71601377619405,,,,
-76.57338992603263,,,,
-76.06348754111039,,,,
-75.63888828380514,,,,
-75.31203986297515,,,,
-74.70684988943526,,,,
-73.91099690138745,,,,
-73.24200128734483,,,,
-72.67754198737663,,,,
-72.11869686343657,,,,
-71.63572572391195,,,,
-70.93317730737138,,,,
-69.99191414112168,,,,
-69.01207660387969,,,,
-67.92363902827566,,,,
-67.27552157784456,,,,
-67.13959364523585,,,,
-67.20397433870063,,,,
-67.62843093594338,,,,
-68.13997129514868,,,,
-68.71736645585307,,,,
-69.64001087360295,,,,
-70.85526619960191,,,,
-71.89565685079704,,,,
-72.76050287616845,,,,
-73.6435488471932,,,,
-74.43069104886203,,,,
-75.47232110540943,,,,
-76.79378792589038,,,,
-78.12829911893907,,,,
-79.55596923123461,,,,
-80.74672099545678,,,,
-81.63853900849773,,,,
-82.4443219590333,,,,
-83.06163528571942,,,,
-83.61801124754257,,,,
-84.12507061388591,,,,
-84.4247182897029,,,,
-84.53839984514609,,,,
-84.80349497564984,,,,
-85.22311345069005,,,,
-85.64398895724914,,,,
-86.14782010598137,,,,
-86.49031603449218,,,,
-86.65004269681069,,,,
-86.81339182746332,,,,
-86.9225015024354,,,,
-87.10426613505693,,,,
-87.39008739011338,,,,
-87.67684870115446,,,,
-88.0048076366773,,,,
-88.34087389922097,,,,
-88.67709767901998,,,,
-89.06623455847986,,,,
-89.50174294223011,,,,
-89.81465850799675,,,,
-89.99830328915216,,,,
-90.13011463542244,,,,
-90.16651943613935,,,,
-90.2189721378668,,,,
-90.2955259519237,,,,
-90.30403208419243,,,,
-90.26888338024338,,,,
-90.37024437828488,,,,
-90.61507274228258,,,,
-90.93553743285202,,,,
-91.38032532987616,,,,
-91.82312922575694,,,,
-92.25999334150366,,,,
-92.79724008820585,,,,
-93.41033796998256,,,,
-94.00407549122409,,,,
-94.58432777291748,,,,
-95.18181625595093,,,,
-95.77519622671532,,,,
-96.45095313201288,,,,
-97.21471030674316,,,,
-98.00711960499079,,,,
-98.84857707839546,,,,
-99.5927897679084,,,,
-100.21992960875288,,,,
-100.81434662357636,,,,
-101.33328308832532,,,,
-101.84804794945788,,,,
-102.36436295068157,,,,
-102.8082863271038,,,,
-103.19352253119033,,,,
-103.64683968529823,,,,
-104.16860744856614,,,,
-104.70588675315064,,,,
-105.2896580418191,,,,
-105.82540059163324,,,,
-106.3062095440592,,,,
-106.80422230575176,,,,
-107.2978158051808,,,,
-107.75631603492249,,,,
-108.18416722558833,,,,
-108.57989118125248,,,,
-108.93626449589027,,,,
-109.28739904118684,,,,
-109.63247570917856,,,,
-109.94793779519269,,,,
-110.24013754229658,,,,
-110.50369208488588,,,,
-110.73501936937764,,,,
-110.94041731173289,,,,
-111.11727224516736,,,,
-111.26092822002646,,,,
-111.37101860554108,,,,
-111.44695455377607,,,,
-111.48703903311527,,,,
-111.5384940792611,,,,
-111.6050302778846,,,,
-111.66248994453196,,,,
-111.72368159761659,,,,
-111.76026351289471,,,,
-111.770012324106,,,,
-111.77808004125832,,,,
-111.7784202056533,,,,
-111.73685442671169,,,,
-111.65337496268236,,,,
-111.54017898758623,,,,
-111.3886443360522,,,,
-111.22494980663299,,,,
-111.05029633963177,,,,
-110.84432853411744,,,,
-110.61258881039751,,,,
-110.47323902030323,,,,
-110.43594352479326,,,,
-110.44915888480247,,,,
-110.5465187327689,,,,
-110.65499290035154,,,,
-110.77222114494032,,,,
-110.96525392821212,,,,
-111.22069172346195,,,,
-111.46007283954258,,,,
-111.68639377560102,,,,
-111.93002333875557,,,,
-112.1731530807244,,,,
-112.48196208280422,,,,
-112.86176895056832,,,,
-113.26616117935237,,,,
-113.71115446045923,,,,
-114.10595098126856,,,,
-114.43755408630787,,,,
-114.7611403217365,,,,
-115.05022322962459,,,,
-115.34768733250814,,,,
-115.6577328622417,,,,
-115.93543565996971,,,,
-116.1893879717156,,,,
-116.50375764971523,,,,
-116.87969006482794,,,,
-117.28211878671543,,,,
-117.73211176164028,,,,
-118.16874867317877,,,,
-118.58798294451941,,,,
-119.03759980096609,,,,
-119.50407658623988,,,,
-119.86807767712138,,,,
-120.12283612717468,,,,
-120.31466490092195,,,,
-120.41034786559848,,,,
-120.48986147638334,,,,
-120.55518398311493,,,,
-120.536301270609,,,,
-120.44805922316168,,,,
-120.35883969859181,,,,
-120.2645839966812,,,,
-120.14079620281082,,,,
-120.00252022865033,,,,
-119.78850804786586,,,,
-119.49397177701832,,,,
-119.16049326909031,,,,
-118.7731194478952,,,,
-118.43067494165638,,,,
-118.14625694048384,,,,
-117.86156961704245,,,,
-117.6051379872518,,,,
-117.32823136267281,,,,
-117.02633934557959,,,,
-116.74902367016581,,,,
-116.48644509300614,,,,
-116.15073241411858,,,,
-115.7409355319162,,,,
-115.2930232464713,,,,
-114.7850348393196,,,,
-114.28123039031229,,,,
-113.78575337521687,,,,
-113.24840285811537,,,,
-112.68340462962469,,,,
-112.45181229767906,,,,
-112.58500050250927,,,,
-112.92415753864115,,,,
-113.57284560480544,,,,
-114.31214830615143,,,,
-115.13545635221172,,,,
-116.24673194344248,,,,
-117.60650599643067,,,,
-118.97377637064798,,,,
-120.358181228172,,,,
-121.85476688108284,,,,
-123.40934012528707,,,,
-125.22554431876353,,,,
-127.32055882828855,,,,
-129.55255844939157,,,,
-131.9714198776912,,,,
-134.3111454255322,,,,
-136.53377677115765,,,,
-138.8038055072089,,,,
-141.04413346979646,,,,
-143.3803059091706,,,,
-145.82570629253937,,,,
-148.24975411060856,,,,
-150.67834002838998,,,,
-153.36225121857407,,,,
-156.30602494142568,,,,
-159.4061288705285,,,,
-162.72608983947717,,,,
-166.0865253636727,,,,
-169.47634630660082,,,,
-173.03813731102687,,,,
-176.73281354544594,,,,
-179.64055532302612,,,,
-181.68391132964987,,,,
-183.266191648339,,,,
-184.1247126552184,,,,
-184.82188615302414,,,,
-185.37544555735846,,,,
-185.2651762436109,,,,
-184.5934511524867,,,,
-183.97024557514854,,,,
-183.3715048953442,,,,
-182.55911935913738,,,,
-181.67081168248475,,,,
-180.191275679252,,,,
-178.07806556303325,,,,
-175.69113304174755,,,,
-172.90499079671798,,,,
-170.4010947248657,,,,
-168.27711722944798,,,,
-166.11407855352797,,,,
-164.1100946735337,,,,
-161.94417937440198,,,,
-159.58315561571067,,,,
-157.36235781155466,,,,
-155.2163816187332,,,,
-152.50643585603208,,,,
-149.2220806518819,,,,
-145.6282002163495,,,,
-141.5637653416075,,,,
-137.48773761942596,,,,
-133.4294005314852,,,,
-129.02587881310563,,,,
-124.37796193505964,,,,
-120.585092432447,,,,
-117.71739621334216,,,,
-115.33042950361498,,,,
-113.73172897349359,,,,
-112.2015573055458,,,,
-110.71968385228956,,,,
-109.92385196919471,,,,
-109.68025826549652,,,,
-109.328393457786,,,,
-108.90206440847044,,,,
-108.64320016196449,,,,
-108.4044006687726,,,,
-108.76436560400671,,,,
-109.76806745211485,,,,
-111.01724935611068,,,,
-112.65224852878056,,,,
-113.78951812833773,,,,
-114.30841623003644,,,,
-114.73440513521842,,,,
-114.8111780044544,,,,
-114.96746006242316,,,,
-115.24316674166157,,,,
-115.19691893320322,,,,
-114.91461814250091,,,,
-115.19138382893671,,,,
-116.03597663608494,,,,
-117.1201840965897,,,,
-118.64238898713141,,,,
-120.02211554651954,,,,
-121.2210209002648,,,,
-122.6921592143343,,,,
-124.3064613296454,,,,
-125.51104450036772,,,,
-126.3008118715116,,,,
-126.84347009274781,,,,
-126.99222357889677,,,,
-127.1739372613013,,,,
-127.39567336306408,,,,
-127.3131413856767,,,,
-127.00801431887527,,,,
-126.71415404129206,,,,
-126.40588342087956,,,,
-126.01999399901771,,,,
-125.60474540310386,,,,
-124.92007037445565,,,,
-123.9498564852782,,,,
-122.84766147476631,,,,
-121.55492638008549,,,,
-120.61702458871149,,,,
-120.09906201259558,,,,
-119.69791410472656,,,,
-119.56992377408932,,,,
-119.43128587548516,,,,
-119.2598525150761,,,,
-119.33613348784809,,,,
-119.60388803597685,,,,
-119.61326082342244,,,,
-119.36360184899394,,,,
-119.03629759493515,,,,
-118.5207703077762,,,,
-118.15546257877129,,,,
-117.96303638145855,,,,
-117.6845748942663,,,,
-117.39627853757428,,,,
-117.16366628103802,,,,
-116.96529702697443,,,,
-116.8253082139033,,,,
-116.75585450276412,,,,
-116.65794706689199,,,,
-116.5341189850965,,,,
-116.44387820934892,,,,
-116.36756412361343,,,,
-116.35218500780935,,,,
-116.40818890939327,,,,
-116.50001666663094,,,,
-116.6422594881179,,,,
-116.82609260039123,,,,
-117.04942739807413,,,,
-117.32998432936573,,,,
-117.66658995615087,,,,
-117.91224370395493,,,,
-118.05602401656706,,,,
-118.16739901278116,,,,
-118.20596797625231,,,,
-118.26167477166963,,,,
-118.33973536420083,,,,
-118.35976014272387,,,,
-118.33984131570342,,,,
-118.37701577771706,,,,
-118.46926198557243,,,,
-118.58154013486578,,,,
-118.737164512463,,,,
-118.85762328310032,,,,
-118.93820210740505,,,,
-119.03688161491509,,,,
-119.1359724995351,,,,
-119.25687072128076,,,,
-119.40775016105336,,,,
-119.5657017562032,,,,
-119.73822217116587,,,,
-119.92676946712496,,,,
-120.12971393293124,,,,
-120.35323219612866,,,,
-120.59778472489941,,,,
-120.82787740836208,,,,
-121.04177843652072,,,,
-121.25716548959909,,,,
-121.4649271758487,,,,
-121.68725225515483,,,,
-121.92611121029542,,,,
-122.1629031188759,,,,
-122.40264723801029,,,,
-122.65920947666906,,,,
-122.93174842555928,,,,
-123.21726237725821,,,,
-123.51908601647949,,,,
-123.82486546194271,,,,
-124.13434960038244,,,,
-124.45653598069912,,,,
-124.78889273930504,,,,
-125.12904698668396,,,,
-125.47782485212156,,,,
-125.83466510778814,,,,
-126.19919853428759,,,,
-126.57532236078846,,,,
-126.9631076023678,,,,
-127.36038730131091,,,,
-127.76805601790196,,,,
-128.10711717477085,,,,
-128.36934465893324,,,,
-128.5923905344223,,,,
-128.7533027715063,,,,
-128.89681053650565,,,,
-129.0246194363527,,,,
-129.09340381029392,,,,
-129.11117811420806,,,,
-129.13504982612722,,,,
-129.16338342169507,,,,
-129.17286005317416,,,,
-129.17654744222548,,,,
-129.12781749223507,,,,
-129.0227019952388,,,,
-128.8943143593711,,,,
-128.73131075427278,,,,
-128.58480074750378,,,,
-128.46268893154962,,,,
-128.33206078341044,,,,
-128.20786306177644,,,,
-128.06724939534107,,,,
-127.907516141417,,,,
-127.75323887988328,,,,
-127.59967900133863,,,,
-127.39619938331332,,,,
-127.14166015478091,,,,
-126.85727177670088,,,,
-126.53013375589858,,,,
-126.19592010218723,,,,
-125.85684731167187,,,,
-125.48429795956105,,,,
-125.08601208755951,,,,
-124.78747851421451,,,,
-124.59809642476047,,,,
-124.46443309697649,,,,
-124.42193448814824,,,,
-124.39148966869905,,,,
-124.3706035360047,,,,
-124.43092019776545,,,,
-124.55781232490543,,,,
-124.67123219757143,,,,
-124.7745962021077,,,,
-124.8982343523918,,,,
-125.02407194911413,,,,
-125.22051955225416,,,,
-125.49298202927487,,,,
-125.79377333024605,,,,
-126.13944146414342,,,,
-126.43413470243948,,,,
-126.66428621967428,,,,
-126.88787899562278,,,,
-127.07699592934489,,,,
-127.27717134720007,,,,
-127.4928239239061,,,,
-127.6764473352541,,,,
-127.83717071044676,,,,
-128.06316359788542,,,,
-128.35557461420657,,,,
-128.6777573276405,,,,
-129.0517670183449,,,,
-129.41366640947479,,,,
-129.759218079986,,,,
-130.138521854285,,,,
-130.53738292619897,,,,
-130.81518749374308,,,,
-130.9632360778227,,,,
-131.0373100656101,,,,
-130.99806127818948,,,,
-130.9382013840426,,,,
-130.8600914044234,,,,
-130.68174166181726,,,,
-130.42027683626122,,,,
-130.15851349103121,,,,
-129.89183402669585,,,,
-129.58998399533763,,,,
-129.27125297381406,,,,
-128.86225108150248,,,,
-128.35714943194358,,,,
-127.80599255624139,,,,
-127.19084538798698,,,,
-126.62604838663772,,,,
-126.12692296994312,,,,
-125.62551496462083,,,,
-125.15484246094515,,,,
-124.65887417397042,,,,
-124.13230166787143,,,,
-123.6322812783965,,,,
-123.14745748397524,,,,
-122.57521711624491,,,,
-121.91432324146885,,,,
-121.20682348889947,,,,
-120.42701091122177,,,,
-119.64965005471277,,,,
-118.87952238611167,,,,
-118.05804583310734,,,,
-117.2017240199082,,,,
-116.49818235981115,,,,
-115.95991986052431,,,,
-115.51072494217877,,,,
-115.20331390135071,,,,
-114.91584482678715,,,,
-114.64502185592063,,,,
-114.49953321974381,,,,
-114.45690623232909,,,,
-114.4033183593225,,,,
-114.34459779276152,,,,
-114.32296760727732,,,,
-114.31311013167185,,,,
-114.4146286741275,,,,
-114.63545765926642,,,,
-114.90719400108341,,,,
-115.25411969562485,,,,
-115.52589442221128,,,,
-115.7020540651099,,,,
-115.87243142066359,,,,
-115.9935128699947,,,,
-116.1383481173174,,,,
-116.31391692386255,,,,
-116.44525300851281,,,,
-116.54712677879557,,,,
-116.75550634046057,,,,
-117.07208652084326,,,,
-117.44093473223779,,,,
-117.89611087251741,,,,
-118.3387144270278,,,,
-118.7623666043082,,,,
-119.24459026090805,,,,
-119.763528783531,,,,
-120.1624498150671,,,,
-120.43422510211056,,,,
-120.6368844707394,,,,
-120.72732980546486,,,,
-120.8143756503985,,,,
-120.90060530024557,,,,
-120.89283641258172,,,,
-120.81151651013874,,,,
-120.74153888740143,,,,
-120.67726287961102,,,,
-120.5897219282362,,,,
-120.49749054974812,,,,
-120.32285835884205,,,,
-120.06002875864027,,,,
-119.76138021222953,,,,
-119.40803649256331,,,,
-119.13599943347505,,,,
-118.96294001796488,,,,
-118.81004018444307,,,,
-118.71657764356821,,,,
-118.61471064770784,,,,
-118.49854336224121,,,,
-118.436802908309,,,,
-118.41596207726472,,,,
-118.31758634261445,,,,
-118.14079297910652,,,,
-117.93406332287195,,,,
-117.66801316061445,,,,
-117.43008557870763,,,,
-117.22609226197302,,,,
-116.98830207500816,,,,
-116.73625464366172,,,,
-116.5465027910446,,,,
-116.41932311384268,,,,
-116.33278894479264,,,,
-116.30719100690928,,,,
-116.28237545590551,,,,
-116.25758016652321,,,,
-116.28102848514814,,,,
-116.34129550653276,,,,
-116.40791748550166,,,,
-116.48474568786881,,,,
-116.57962120553472,,,,
-116.68646983794441,,,,
-116.8377587704586,,,,
-117.03574401282194,,,,
-117.26014548917313,,,,
-117.5189976937083,,,,
-117.73430158076735,,,,
-117.8970213702992,,,,
-118.05034855417573,,,,
-118.17204798453342,,,,
-118.30324807974621,,,,
-118.44721054673307,,,,
-118.56373651679657,,,,
-118.66107190537683,,,,
-118.80312661204245,,,,
-118.99004668691073,,,,
-119.19632749995449,,,,
-119.43774820566,,,,
-119.66627440306473,,,,
-119.87880787680464,,,,
-120.11223676932669,,,,
-120.35583190145364,,,,
-120.56649576064017,,,,
-120.74388634192465,,,,
-120.90051498845837,,,,
-121.02488191219828,,,,
-121.15055249730142,,,,
-121.27791961546936,,,,
-121.37987612754351,,,,
-121.46274992465813,,,,
-121.54429836901993,,,,
-121.62236639475769,,,,
-121.6921363592843,,,,
-121.75715947487564,,,,
-121.79875409019243,,,,
-121.81557103231465,,,,
-121.81931189732937,,,,
-121.80533042458357,,,,
-121.8179732544833,,,,
-121.86237812760434,,,,
-121.91391080379559,,,,
-121.9852018121998,,,,
-122.05286132676287,,,,
-122.11500603750292,,,,
-122.19447026818192,,,,
-122.28654492832015,,,,
-122.35472691540673,,,,
-122.39889693278488,,,,
-122.43360164717674,,,,
-122.44980599658308,,,,
-122.47487764919072,,,,
-122.51055888319112,,,,
-122.53577688809791,,,,
-122.55662374759207,,,,
-122.5498368205048,,,,
-122.51066042505272,,,,
-122.45428026211037,,,,
-122.37329668490057,,,,
-122.2758930693571,,,,
-122.1627358825644,,,,
-122.02280703994889,,,,
-121.85730952103144,,,,
-121.69036761610118,,,,
-121.52208806381107,,,,
-121.3411442696378,,,,
-121.15325912739976,,,,
-120.94082230839487,,,,
-120.70211024386644,,,,
-120.45030858025127,,,,
-120.18111093790691,,,,
-119.90194624281366,,,,
-119.61474548898096,,,,
-119.31265574615604,,,,
-118.99796041053554,,,,
-118.66896619351212,,,,
-118.3249660640369,,,,
-117.96875351490101,,,,
-117.5998425116687,,,,
-117.20698701469288,,,,
-116.78950395987064,,,,
-116.35235571273572,,,,
-115.89248396343172,,,,
-115.41685308929986,,,,
-114.92579737994735,,,,
-114.41314386977676,,,,
-113.88026228764757,,,,
-113.451508477575,,,,
-113.13874618002704,,,,
-112.88460873492598,,,,
-112.72493168949521,,,,
-112.58675214571596,,,,
-112.46743899697675,,,,
-112.43611513430206,,,,
-112.47956004000444,,,,
-112.51052407543013,,,,
-112.53177062257416,,,,
-112.57822044312194,,,,
-112.62994181995268,,,,
-112.75896276321288,,,,
-112.97126011873837,,,,
-113.21586230919867,,,,
-113.51023550094848,,,,
-113.76757838558632,,,,
-113.97488331335053,,,,
-114.18659549507312,,,,
-114.37733560735448,,,,
-114.58683893937899,,,,
-114.81940718558063,,,,
-115.03274569377231,,,,
-115.23494206334264,,,,
-115.5094869669088,,,,
-115.85791111861141,,,,
-116.24527738446713,,,,
-116.69267347127186,,,,
-117.14053658631417,,,,
-117.58502517869663,,,,
-118.07340265414084,,,,
-118.5925915917471,,,,
-118.93382345455963,,,,
-119.08124270382976,,,,
-119.12343605765354,,,,
-119.00126865202203,,,,
-118.8460037020825,,,,
-118.6615658376791,,,,
-118.32865553723356,,,,
-117.87136149665764,,,,
-117.42264285685292,,,,
-116.97661280692463,,,,
-116.48257391034365,,,,
-115.9703847876741,,,,
-115.32604163718305,,,,
-114.54033587301839,,,,
-113.69237792752442,,,,
-112.75442738676031,,,,
-111.88600263046256,,,,
-111.10948735590608,,,,
-110.32808110013704,,,,
-109.58809260930788,,,,
-108.81339731032342,,,,
-107.9964253243656,,,,
-107.21614738015072,,,,
-106.4571340418276,,,,
-105.57229082659376,,,,
-104.55949883190307,,,,
-103.47959171113405,,,,
-102.29561829257263,,,,
-101.1138960755278,,,,
-99.94127469922931,,,,
-98.69407702465159,,,,
-97.3957439472413,,,,
-96.64792729459198,,,,
-96.5027490444728,,,,
-96.69525355492651,,,,
-97.39787870537606,,,,
-98.24565168015889,,,,
-99.22736747106441,,,,
-100.68275705365049,,,,
-102.54587021116645,,,,
-104.41504349921331,,,,
-106.30617861305407,,,,
-108.3774265462848,,,,
-110.53834039626214,,,,
-113.1280270393916,,,,
-116.17493646762213,,,,
-119.44262387148409,,,,
-123.01401635619587,,,,
-126.4467903495083,,,,
-129.67764315615221,,,,
