eeg_data,P,A,D,Label
-187.48255760992558,-2.0,2.0,0.0,Anger
-178.51952823702308,,,,
-191.74726161740352,,,,
-194.0069507119381,,,,
-192.7002231376873,,,,
-192.154193678211,,,,
-188.27121458015998,,,,
-185.0236116432607,,,,
-182.03848869271667,,,,
-178.44987913101184,,,,
-174.88265318515977,,,,
-171.1084434884639,,,,
-167.1998671698373,,,,
-162.57131929173082,,,,
-157.16857188877682,,,,
-151.4328319297946,,,,
-145.21752584134282,,,,
-139.00876499119906,,,,
-132.89435774368206,,,,
-126.53179422322182,,,,
-120.06562567576508,,,,
-113.30430396477318,,,,
-106.21843963054549,,,,
-99.03068970482536,,,,
-91.70008584946824,,,,
-83.68787621647971,,,,
-74.97639648543874,,,,
-65.79652033185334,,,,
-56.008806096563426,,,,
-45.980028494360965,,,,
-35.7324138778137,,,,
-24.964662916859,,,,
-13.75499117703163,,,,
-4.598580588607346,,,,
2.2866901345799966,,,,
8.016046102707897,,,,
11.875931754879193,,,,
15.373224615393797,,,,
18.559126331338312,,,,
20.031635530065998,,,,
20.065854416175192,,,,
20.34778426389799,,,,
20.81663135563165,,,,
20.81073396117579,,,,
20.713288633060824,,,,
19.113246627430094,,,,
15.895367816156066,,,,
12.051816505182815,,,,
7.240488082689026,,,,
3.2657743609644028,,,,
0.3915251558098253,,,,
-2.497913103456353,,,,
-4.8760741600242135,,,,
-7.582418475464378,,,,
-10.70415827540517,,,,
-13.356021431010037,,,,
-15.708074378845687,,,,
-19.465012327679922,,,,
-24.654781094459405,,,,
-30.566505102410368,,,,
-37.62934272696953,,,,
-44.61966207553618,,,,
-51.457993614478795,,,,
-59.110977799749314,,,,
-67.30901276204627,,,,
-74.1191245063854,,,,
-79.45630093938142,,,,
-84.03750248875403,,,,
-87.33298573724564,,,,
-90.6888428577887,,,,
-94.13886461543467,,,,
-96.53468247444894,,,,
-98.13089267395362,,,,
-99.97034652562701,,,,
-101.98475752635755,,,,
-103.8220507884359,,,,
-105.71151745063827,,,,
-106.69992246359458,,,,
-106.71793914023256,,,,
-106.41034220739093,,,,
-105.54690054263672,,,,
-105.79483890549496,,,,
-107.37228089940916,,,,
-109.31504137567713,,,,
-112.10573683238731,,,,
-114.91556732164032,,,,
-117.67382810096687,,,,
-121.22353584716623,,,,
-125.40066516005335,,,,
-128.7562078960289,,,,
-131.28087863279447,,,,
-133.57008389343574,,,,
-135.2654808489312,,,,
-137.43949810415822,,,,
-140.1648721792704,,,,
-142.61364952368604,,,,
-145.02667659667554,,,,
-147.1054298426171,,,,
-148.72745444807532,,,,
-150.20422395996408,,,,
-151.4252316135599,,,,
-152.36337600796517,,,,
-153.03465063397238,,,,
-153.34657932175145,,,,
-153.28607333129628,,,,
-153.36869291017902,,,,
-153.61481486448503,,,,
-153.75854729654512,,,,
-153.9282770728853,,,,
-153.79241750214757,,,,
-153.31635319307878,,,,
-152.76792277372851,,,,
-152.06777064522612,,,,
-151.10941034398502,,,,
-149.91022142922927,,,,
-148.4606364019593,,,,
-146.73603771144874,,,,
-144.85351730956225,,,,
-142.80920096927653,,,,
-140.5221966081392,,,,
-138.01370773550696,,,,
-135.23911926051463,,,,
-132.18304445690055,,,,
-128.8784300268232,,,,
-125.30834199218786,,,,
-121.47075942152252,,,,
-117.36435780728382,,,,
-112.97252527610712,,,,
-108.29145022113062,,,,
-103.78300739346862,,,,
-99.48783989336506,,,,
-95.18314117200364,,,,
-90.9986467982466,,,,
-86.6601162532245,,,,
-82.15263391775389,,,,
-77.72860871097492,,,,
-73.33449340424788,,,,
-68.64094969372606,,,,
-63.65371255748848,,,,
-58.49831563645662,,,,
-53.09603103023239,,,,
-47.71001809057672,,,,
-42.357968634442294,,,,
-36.845817796587696,,,,
-31.23393708431323,,,,
-25.222974853607923,,,,
-18.762883196160445,,,,
-12.038470112206614,,,,
-4.958952670707953,,,,
2.3484567298046897,,,,
9.872860480557454,,,,
17.760627444598907,,,,
25.989071315676718,,,,
34.272293461764505,,,,
42.60851679956954,,,,
51.124019446876886,,,,
59.749480417933356,,,,
68.69445800972854,,,,
77.97635532211814,,,,
87.43558669338682,,,,
97.12129296483937,,,,
105.29206582630646,,,,
111.75268536841122,,,,
117.35396152976706,,,,
121.58551454312862,,,,
125.40898426210389,,,,
128.86213966265726,,,,
130.99658222000252,,,,
131.98272162684108,,,,
133.1335756858044,,,,
134.4169738358587,,,,
135.2874003354331,,,,
136.04680600120042,,,,
135.63631201492518,,,,
133.96451346319054,,,,
131.78799430143155,,,,
128.84912455890287,,,,
126.29041656022751,,,,
124.290731224138,,,,
122.1114690211155,,,,
120.08750778188707,,,,
117.7115822859067,,,,
114.92334739508809,,,,
112.27142760532264,,,,
109.65087391626881,,,,
105.92095269419191,,,,
101.05563311313881,,,,
95.5341914301731,,,,
89.06604200015465,,,,
82.45388639960294,,,,
75.74796972956212,,,,
68.30422775039642,,,,
60.29700222416025,,,,
53.71534086487663,,,,
48.684911786299715,,,,
44.39376550595464,,,,
41.39641545170582,,,,
38.39051950602936,,,,
35.336120702653645,,,,
33.3836403179325,,,,
32.288598230486734,,,,
30.8488249224714,,,,
29.12227022404379,,,,
27.546144342359074,,,,
25.849762973646733,,,,
25.079394010077824,,,,
25.313757273978467,,,,
25.827422109672423,,,,
26.871888346324088,,,,
26.863426139720502,,,,
25.58242549429718,,,,
23.96872610151261,,,,
21.560776155197946,,,,
19.120741013054907,,,,
16.717577501749382,,,,
13.559734794059489,,,,
9.797801139321953,,,,
6.855646888910371,,,,
4.7466742282685095,,,,
2.8788051794302225,,,,
1.6053979298571843,,,,
-0.11675618276263232,,,,
-2.359105119847559,,,,
-4.311799354034072,,,,
-6.208840131596669,,,,
-8.291677677316065,,,,
-10.494556597699198,,,,
-12.871062469156834,,,,
-15.467756180820393,,,,
-17.952361407015072,,,,
-20.3292502782377,,,,
-22.802051466952506,,,,
-25.303078409762332,,,,
-27.9552010164274,,,,
-30.789829493781127,,,,
-33.701769176277644,,,,
-36.72948684724773,,,,
-39.861550197043364,,,,
-43.09063435780033,,,,
-46.457040020583776,,,,
-49.95929780299487,,,,
-53.13805035964612,,,,
-55.95615420686006,,,,
-58.63092792955121,,,,
-61.03453082029814,,,,
-63.44198428230387,,,,
-65.86798533103696,,,,
-68.06180388433054,,,,
-70.07734168481936,,,,
-72.2191951782021,,,,
-74.4797461144462,,,,
-76.74562429280604,,,,
-79.08880591377107,,,,
-81.26105510720711,,,,
-83.2456935132463,,,,
-85.22346873591263,,,,
-87.13709548176143,,,,
-88.86281731862297,,,,
-90.40519917331656,,,,
-91.77903270152771,,,,
-92.9510660130255,,,,
-94.03248001263685,,,,
-95.02011659563709,,,,
-95.82702769690408,,,,
-96.47214528180895,,,,
-96.97750156283716,,,,
-97.3316071959756,,,,
-97.53295150297771,,,,
-97.58188233085791,,,,
-97.43494410763655,,,,
-97.08690966348092,,,,
-96.55612777337072,,,,
-95.82932235848259,,,,
-95.07665402834313,,,,
-94.31297658289152,,,,
-93.44521959510323,,,,
-92.51943421240813,,,,
-91.43643779592895,,,,
-90.18684092610316,,,,
-88.85921466646765,,,,
-87.43159494797821,,,,
-85.76909419182721,,,,
-83.86973450861673,,,,
-81.78220155186311,,,,
-79.47150047944012,,,,
-77.03679745676939,,,,
-74.48191789745363,,,,
-71.72707843436747,,,,
-68.79247829756103,,,,
-66.35043449425714,,,,
-64.4594478505869,,,,
-62.81781935275589,,,,
-61.61753200134472,,,,
-60.45135495695234,,,,
-59.304859018259656,,,,
-58.555843860753285,,,,
-58.12947462441914,,,,
-57.56668947144303,,,,
-56.8829537102038,,,,
-56.25785916817315,,,,
-55.58639453602312,,,,
-55.25075369131199,,,,
-55.28151420174381,,,,
-55.40841569814564,,,,
-55.7235441106928,,,,
-55.72913842796768,,,,
-55.352017919236005,,,,
-54.897596053856155,,,,
-54.220068914738704,,,,
-53.55061567360254,,,,
-52.91224922843072,,,,
-52.059885643438555,,,,
-51.039616271939344,,,,
-50.318743503085386,,,,
-49.903909733569535,,,,
-49.5991374918653,,,,
-49.52135145255309,,,,
-49.3332320100312,,,,
-49.012032082712615,,,,
-48.822451110120895,,,,
-48.68944256626728,,,,
-48.80158886536761,,,,
-49.208763712942954,,,,
-49.77017389314185,,,,
-50.54926158969858,,,,
-51.50268665615215,,,,
-52.62493974603798,,,,
-53.99816271429884,,,,
-55.618419613629726,,,,
-57.25484187536428,,,,
-58.90422775355992,,,,
-60.68050146199885,,,,
-62.5285692845837,,,,
-64.61102481889738,,,,
-66.94501758623879,,,,
-69.40713361160584,,,,
-72.03756211773394,,,,
-74.80052967791022,,,,
-77.68141752212102,,,,
-80.7286444290344,,,,
-83.93066248829653,,,,
-87.28460419200456,,,,
-90.79650863157349,,,,
-94.45861630081929,,,,
-98.27223657912684,,,,
-102.32062377599031,,,,
-106.61119359382984,,,,
-111.10656473760801,,,,
-115.83055158158709,,,,
-120.73665462974957,,,,
-125.82351661150815,,,,
-131.13616041606727,,,,
-136.66648762714246,,,,
-141.15379151234828,,,,
-144.47626394674168,,,,
-147.21999552214888,,,,
-149.021544635157,,,,
-150.61705348069262,,,,
-152.0339447525762,,,,
-152.57329823599153,,,,
-152.36875595602723,,,,
-152.3121588350285,,,,
-152.37657560997772,,,,
