eeg_data,P,A,D,Label
42.597911256135156,-2.0,1.0,3.0,Anger
68.19712466753879,,,,
38.679855378396006,,,,
33.21922644566013,,,,
33.588310565837105,,,,
31.321827466216746,,,,
36.08859025688717,,,,
36.93535520133931,,,,
35.0341869860347,,,,
34.64286724314435,,,,
34.23792553413149,,,,
33.434450701942374,,,,
32.573163133870715,,,,
31.219830046911362,,,,
29.345941296438014,,,,
27.204205875515598,,,,
24.6981438597101,,,,
22.658949080797182,,,,
21.186784773663,,,,
19.81330278064348,,,,
18.776329206874596,,,,
17.64541409450539,,,,
16.385016252054267,,,,
15.420442629880409,,,,
14.665297855984068,,,,
13.422563262227149,,,,
11.688983387840187,,,,
9.744915976687793,,,,
7.417709932575065,,,,
5.227250023153861,,,,
3.207136749869237,,,,
0.9562837201002812,,,,
-1.409421898168417,,,,
-3.39968781588525,,,,
-5.009006784839552,,,,
-6.38444963830005,,,,
-7.395040387415148,,,,
-8.418580438959774,,,,
-9.460292188859368,,,,
-10.213880019184707,,,,
-10.750832307833981,,,,
-11.279814499781642,,,,
-11.777329213974273,,,,
-12.185323758567366,,,,
-12.546289610515652,,,,
-12.645045652417199,,,,
-12.466298932784513,,,,
-12.146530078063366,,,,
-11.63261081355867,,,,
-11.418371227772115,,,,
-11.561952650046072,,,,
-11.788269142995095,,,,
-12.238357321639626,,,,
-12.653607256159376,,,,
-13.013285809445,,,,
-13.571310485643654,,,,
-14.275879324231036,,,,
-14.718763825309653,,,,
-14.898729972707526,,,,
-14.979299387930505,,,,
-14.859612691156444,,,,
-14.84573283766762,,,,
-14.95748946162158,,,,
-14.95956291862293,,,,
-14.920324079758148,,,,
-14.915471347429644,,,,
-14.926640233997473,,,,
-14.967067374636805,,,,
-15.052037654077887,,,,
-15.081416502978668,,,,
-15.056485619528985,,,,
-15.039901765468509,,,,
-15.011437072819092,,,,
-15.000767487257194,,,,
-15.017059909703539,,,,
-15.032417857380311,,,,
-15.056598695554818,,,,
-15.090989379325647,,,,
-15.133887764149842,,,,
-15.193566534810905,,,,
-15.270744629083753,,,,
-15.219716048094654,,,,
-15.028137227802794,,,,
-14.765774496358905,,,,
-14.391897297319643,,,,
-13.992745715843975,,,,
-13.572984668321427,,,,
-13.053355783459947,,,,
-12.450698473774734,,,,
-11.863775817933464,,,,
-11.290321671410153,,,,
-10.693116907758279,,,,
-10.095538961097756,,,,
-9.417615307680666,,,,
-8.653894207639691,,,,
-7.8627593266346025,,,,
-7.025735117612284,,,,
-6.530192741743576,,,,
-6.421607258045473,,,,
-6.505034621979635,,,,
-6.894243815945952,,,,
-7.380632447936102,,,,
-7.95497912091682,,,,
-8.825624154317087,,,,
-9.95542435968016,,,,
-11.045048549090836,,,,
-12.100566459709446,,,,
-13.247065924150007,,,,
-14.415142726812544,,,,
-15.843186529475165,,,,
-17.551547417754012,,,,
-19.36836816262936,,,,
-21.351297395237264,,,,
-23.262197323996762,,,,
-25.06212467848,,,,
-26.90778629060413,,,,
-28.728899720784806,,,,
-30.627763787807837,,,,
-32.617025635507396,,,,
-34.58346398863451,,,,
-36.54812380124356,,,,
-38.754077125850976,,,,
-41.207142906466295,,,,
-43.80416978360175,,,,
-46.607065980008905,,,,
-49.445619747562134,,,,
-52.30892866863484,,,,
-55.33373851660372,,,,
-58.482970042893236,,,,
-61.01479246528384,,,,
-62.86958839366589,,,,
-64.36897737238922,,,,
-65.30209857465235,,,,
-66.12808000086815,,,,
-66.86146709431908,,,,
-67.08126829248282,,,,
-66.87163993743529,,,,
-66.71635578633513,,,,
-66.59569036767053,,,,
-66.32308671973217,,,,
-66.00777580936986,,,,
-65.23914499824626,,,,
-63.98394681526729,,,,
-62.528761610592525,,,,
-60.773876511307236,,,,
-59.27290567393611,,,,
-58.10488776072164,,,,
-56.931400154903095,,,,
-55.91351918170994,,,,
-54.78980523005046,,,,
-53.53384363580504,,,,
-52.4187348189157,,,,
-51.39153841947138,,,,
-49.93687111547956,,,,
-48.046943992537614,,,,
-45.9356967313617,,,,
-43.47358656054006,,,,
-41.03216852460885,,,,
-38.63550698182765,,,,
-35.99082212469318,,,,
-33.18005207888875,,,,
-29.966800179493,,,,
-26.29237907604515,,,,
-22.324091408840953,,,,
-17.983090795740605,,,,
-13.331994804673768,,,,
-8.376548219859464,,,,
-3.0101110371318733,,,,
2.7610648883931903,,,,
8.663826393197049,,,,
14.696165145134197,,,,
20.99252438946202,,,,
27.48862579135451,,,,
34.38070109157,,,,
41.689939261033004,,,,
49.26983599841426,,,,
57.16952856178477,,,,
65.33287239597257,,,,
73.74195880219628,,,,
82.46244292975916,,,,
91.4773673914443,,,,
100.79238863560505,,,,
110.41602545717008,,,,
120.33217195697256,,,,
130.54483680460885,,,,
141.16416204024833,,,,
152.19964139288712,,,,
163.603695272741,,,,
175.40794600206334,,,,
187.54977418453566,,,,
200.02784900114688,,,,
212.90258638162342,,,,
226.16332116346516,,,,
236.8803499142746,,,,
244.76293088771743,,,,
251.17648593743957,,,,
255.27277817449647,,,,
