eeg_data,P,A,D,Label
-363.18527425878443,,,,
-363.2426531057132,,,,
-363.10998211516335,,,,
-362.7428224269265,,,,
-362.32080435383256,,,,
-361.75940325077215,,,,
-361.18679498570367,,,,
-360.6163501019794,,,,
-359.90870587291016,,,,
-359.08923851468603,,,,
-358.43460888411374,,,,
-357.94925797690865,,,,
-357.51573806693114,,,,
-357.20332874758475,,,,
-356.81373687700585,,,,
-356.333296831195,,,,
-355.91801931848414,,,,
-355.5236877522732,,,,
-355.4650080807386,,,,
-355.7923243922778,,,,
-356.3274803453318,,,,
-357.16716608259264,,,,
-358.16922137580144,,,,
-359.32646007210786,,,,
-360.79996196051,,,,
-362.5667470646623,,,,
-364.3442871294443,,,,
-366.1352851053453,,,,
-368.0668679426004,,,,
-370.07328981343557,,,,
-372.3708721482113,,,,
-374.9801975959816,,,,
-377.7435518924872,,,,
-380.71414501535423,,,,
-383.7296610226329,,,,
-386.7604107184612,,,,
-389.9246301749523,,,,
-393.17443670584527,,,,
-396.57292204719744,,,,
-400.1310986001464,,,,
-403.7759371884575,,,,
-407.5217110241555,,,,
-411.5552006741496,,,,
-415.8837769167311,,,,
-420.4282159915168,,,,
-425.23765957102194,,,,
-430.1873388677981,,,,
-435.2705365007067,,,,
-440.59185197786974,,,,
-446.12545423923655,,,,
-450.3574558282531,,,,
-453.146353543143,,,,
-455.18372046443625,,,,
-456.0338472006336,,,,
-456.591683362955,,,,
-456.88848792343043,,,,
-456.079848346201,,,,
-454.3278774163231,,,,
-452.6839902066515,,,,
-451.1132500900991,,,,
-449.19633861885336,,,,
-447.1727958895821,,,,
-444.170709048702,,,,
-440.1176237892735,,,,
-435.62878059920575,,,,
-430.4924260437817,,,,
-425.7788031050912,,,,
-421.64669042142924,,,,
-417.427269018998,,,,
-413.4329675174033,,,,
-409.17062410413394,,,,
-404.5872078886941,,,,
-400.20520096853966,,,,
-395.92406168459394,,,,
-390.71939507946803,,,,
-384.5726562504297,,,,
-377.9114658572032,,,,
-370.4770538638708,,,,
-363.0009797386968,,,,
-355.5301541072036,,,,
-347.4841850991939,,,,
-339.0235580169446,,,,
-331.9558101768773,,,,
-326.3977454664025,,,,
-321.61477102395173,,,,
-318.1127133487104,,,,
-314.71203296778043,,,,
-311.37895440245273,,,,
-309.160195651156,,,,
-307.8363632173773,,,,
-306.3161478014573,,,,
-304.6543891335128,,,,
-303.2516782984782,,,,
-301.86406431873564,,,,
-301.44522968943,,,,
-302.06918782753866,,,,
-303.07853973734336,,,,
-304.70434136301486,,,,
-305.50392202428003,,,,
-305.27941373609747,,,,
-304.89008843856743,,,,
-303.9171614386347,,,,
-303.05885494057367,,,,
-302.380317413543,,,,
-301.16139639964734,,,,
-299.5418734385714,,,,
-298.8225625623658,,,,
-299.01790503169525,,,,
-299.5903312995759,,,,
-300.86435942635416,,,,
-301.89071569688844,,,,
-302.6065227838897,,,,
-303.75269043554783,,,,
-305.1180536671285,,,,
-305.84059583341894,,,,
-305.91626118789804,,,,
-305.59947652377036,,,,
-304.6624050100409,,,,
-303.7788583267365,,,,
-302.9594901066472,,,,
-301.6645586401964,,,,
-300.02326593215696,,,,
-298.3874991505833,,,,
-296.71613216968336,,,,
-294.9182102519222,,,,
-293.06564620938883,,,,
-290.79082044252146,,,,
-288.06948154371446,,,,
-285.134990833018,,,,
-281.89764130629436,,,,
-279.2196909948746,,,,
-277.20312776245015,,,,
-275.37088539578417,,,,
-273.96996566032936,,,,
-272.5497311545384,,,,
-271.07543241093583,,,,
-269.9913904554815,,,,
-269.2083733598941,,,,
-268.0193905137276,,,,
-266.42391659206885,,,,
-264.70655373753755,,,,
-262.6937148632312,,,,
-260.9184401784294,,,,
-259.41646760703566,,,,
-257.78060080549733,,,,
-256.13096722102694,,,,
-254.96329593144645,,,,
-254.2844552146555,,,,
-253.9492091271684,,,,
-254.09122011843087,,,,
-254.3303536735361,,,,
-254.66325714942826,,,,
-255.40089154413985,,,,
-256.472783667305,,,,
-257.6715543170414,,,,
-259.02280801059595,,,,
-260.5861581163589,,,,
-262.32088336213434,,,,
-264.445174527718,,,,
-266.97617902545545,,,,
-269.7786406505463,,,,
-272.9077977178951,,,,
-275.8629481273523,,,,
-278.5868756726483,,,,
-281.3608024549838,,,,
-284.04301893682623,,,,
-286.89883118687226,,,,
-289.9510429902623,,,,
-292.9428742346252,,,,
-295.9288620758207,,,,
-299.3254423062228,,,,
-303.135545317337,,,,
-307.19491689378054,,,,
-311.6077384043158,,,,
-316.0646709780732,,,,
-320.5473147942401,,,,
-325.2965223192859,,,,
-330.24454079962794,,,,
-334.3320602841082,,,,
-337.47817222576685,,,,
-340.1311302301915,,,,
-341.99042641509305,,,,
-343.72257391899603,,,,
-345.34690724738726,,,,
-346.2570939421144,,,,
-346.57504087653234,,,,
-346.97774521289216,,,,
-347.4350891639678,,,,
-347.6881162659405,,,,
-347.88865940293573,,,,
-347.455941344148,,,,
-346.3426934487222,,,,
-344.95149632499715,,,,
-343.1407689039302,,,,
-341.73408204781816,,,,
-340.8463030593085,,,,
-339.9787623334784,,,,
-339.37033646384066,,,,
-338.62641910822487,,,,
-337.7079217236076,,,,
-337.02308602354196,,,,
-336.49184781010933,,,,
-335.3564110882736,,,,
-333.60592137876216,,,,
-331.553303387354,,,,
-329.00815309774674,,,,
-326.5184677858268,,,,
-324.11940968435107,,,,
-321.37966431155337,,,,
-318.41997366150423,,,,
-316.1124826634825,,,,
-314.4963578365901,,,,
-313.24763275847215,,,,
-312.60569517613015,,,,
-311.96442411569024,,,,
-311.3088141781153,,,,
-311.1569352944124,,,,
-311.3944073191482,,,,
-311.5482754666352,,,,
-311.6493733700593,,,,
-311.8582859683362,,,,
-312.0710912774632,,,,
-312.7196383108085,,,,
-313.83560802833136,,,,
-315.12697629274425,,,,
-316.69820822374317,,,,
-317.79448197111606,,,,
-318.31715830515344,,,,
-318.70306579371373,,,,
-318.73381080554117,,,,
-318.78488014944026,,,,
-318.88846199739623,,,,
-318.6629543083946,,,,
-318.18280251990194,,,,
-318.1046418898884,,,,
-318.43287099076383,,,,
-318.8978924938711,,,,
-319.66223028258173,,,,
-320.2402365429529,,,,
-320.59913236378236,,,,
-321.11417970739035,,,,
-321.67644751234474,,,,
-321.8846429386566,,,,
-321.7391748409983,,,,
-321.3499742108632,,,,
-320.6109216300265,,,,
-319.841524677978,,,,
-319.0450276737318,,,,
-317.9666125073412,,,,
-316.66671631194697,,,,
-315.29663637308136,,,,
-313.83502799966544,,,,
-312.24491045692827,,,,
-310.5555583058811,,,,
-308.6004756408998,,,,
-306.36785737778916,,,,
-303.9597203037577,,,,
-301.33443766064613,,,,
-298.9077510807305,,,,
-296.7268090478093,,,,
-294.5619505434361,,,,
-292.53122512839735,,,,
-290.41348034397305,,,,
-288.19097504384763,,,,
-286.07823427119166,,,,
-284.0305660048983,,,,
-281.7089741939325,,,,
-279.1124848258204,,,,
-276.37539477738306,,,,
-273.41374787105656,,,,
-270.4821505593944,,,,
-267.596583974528,,,,
-264.5609966600846,,,,
-261.43193837743405,,,,
-258.8211508038707,,,,
-256.76955015443974,,,,
-255.031142153444,,,,
-253.77828097535897,,,,
-252.61309158600025,,,,
-251.52574222457199,,,,
-250.87181527275814,,,,
-250.57853466161475,,,,
-250.27628059604348,,,,
-249.98487328415013,,,,
-249.84218623935863,,,,
-249.76660202310845,,,,
-250.08337950047974,,,,
-250.8190666461993,,,,
-251.75164325091384,,,,
-252.9609549108596,,,,
-253.94827991465567,,,,
-254.646714940084,,,,
-255.35418687711015,,,,
-255.92686865790702,,,,
-256.609031440063,,,,
-257.4243501746756,,,,
-258.1239974649799,,,,
-258.75782325469646,,,,
-259.7763586514614,,,,
-261.18564293943285,,,,
-262.8014210014984,,,,
-264.7369447390396,,,,
-266.66511754349443,,,,
-268.565413034983,,,,
-270.69509808885766,,,,
-272.98232868332843,,,,
-274.9461287676471,,,,
-276.5672954617498,,,,
-278.02101088424223,,,,
-279.1760228994384,,,,
-280.3717932484089,,,,
-281.6167023063677,,,,
-282.62344733161177,,,,
-283.4564967609939,,,,
-284.3707542675972,,,,
-285.34895537685907,,,,
-286.3066886286357,,,,
-287.2999449761952,,,,
-288.0940050108547,,,,
-288.67215074613574,,,,
-289.19285015512224,,,,
-289.5995612953325,,,,
-290.317951400471,,,,
-291.4033058443568,,,,
-292.6113268484155,,,,
-294.0652984948341,,,,
-295.5526500983966,,,,
-297.05577450807493,,,,
-298.7906191444272,,,,
-300.71536481215725,,,,
-302.46315797371903,,,,
-304.03220114699434,,,,
-305.5733120003578,,,,
-306.99607678047886,,,,
-308.57315663224085,,,,
-310.32330820769783,,,,
-312.0368444171451,,,,
-313.77526599939256,,,,
-315.26957647161413,,,,
-316.46915973575267,,,,
-317.5439288039624,,,,
-318.4098172389228,,,,
-319.17106557814617,,,,
-319.8358298526387,,,,
-320.2739385459513,,,,
-320.5020415129101,,,,
-320.78994765566483,,,,
-321.1387561867962,,,,
-321.4245888159832,,,,
-321.7118323000007,,,,
-321.80250641242617,,,,
-321.6782281824158,,,,
-321.48775623690625,,,,
-321.18329983881375,,,,
-320.8701422277548,,,,
-320.5727799310039,,,,
-320.20496637000815,,,,
-319.79915359175163,,,,
-319.32502701415774,,,,
-318.7748891561523,,,,
-318.19237713855244,,,,
-317.5705748874961,,,,
-316.7693348183995,,,,
-315.7821832686387,,,,
-314.67142854204656,,,,
-313.40012944761,,,,
-312.0592381149785,,,,
-310.65424196263467,,,,
-309.10805033538514,,,,
-307.43969202111623,,,,
-306.17366712133736,,,,
-305.3534262987392,,,,
-304.74571454378207,,,,
-304.499425010926,,,,
-304.2935703699555,,,,
-304.116545380661,,,,
-304.2635084152757,,,,
-304.67495829227494,,,,
-305.0009232041307,,,,
-305.25377212038416,,,,
-305.56851519027094,,,,
-305.8651170904014,,,,
-306.43648556265185,,,,
-307.3055943595176,,,,
-308.2655536922512,,,,
-309.38671872757243,,,,
-310.2888394959425,,,,
-310.9158776733819,,,,
-311.5010223460453,,,,
-311.9328022105658,,,,
-312.3873867823587,,,,
-312.88222036381154,,,,
-313.2301373071388,,,,
-313.4661507708385,,,,
-313.94651950735823,,,,
-314.67614132724134,,,,
-315.5054013584338,,,,
-316.5233179693952,,,,
-317.4724614289973,,,,
-318.33532732619324,,,,
-319.31364084131246,,,,
-320.3500077085423,,,,
-321.1581701537651,,,,
-321.73175559939085,,,,
-322.1641757703085,,,,
-322.3784083387478,,,,
-322.5872078473239,,,,
-322.7944759064032,,,,
-322.82487909503965,,,,
-322.7187800065461,,,,
-322.6081019666547,,,,
-322.48040132646264,,,,
-322.2961476850653,,,,
-322.0830673324942,,,,
-321.7111589258673,,,,
-321.1711844577198,,,,
-320.54764314218767,,,,
-319.80874329634975,,,,
-319.2213317195524,,,,
-318.8180404791143,,,,
-318.4480357437481,,,,
-318.18785404055325,,,,
-317.90032426729096,,,,
-317.57413517998776,,,,
-317.3455831952038,,,,
-317.1872582279675,,,,
-316.8745815331638,,,,
-316.4065469278292,,,,
-315.8738942773759,,,,
-315.22108163202506,,,,
-314.6155916038288,,,,
-314.06841363300583,,,,
-313.4504926933962,,,,
-312.7992759694235,,,,
-312.27600875273725,,,,
-311.8829208205577,,,,
-311.5712747094978,,,,
-311.38431535769865,,,,
-311.1986775404736,,,,
-311.0127473429047,,,,
-310.927064848426,,,,
-310.918414608907,,,,
-310.91750653434485,,,,
-310.93211888162057,,,,
-310.98198361553267,,,,
-311.05304787608736,,,,
-311.2165868483432,,,,
-311.4778194459508,,,,
-311.7916332143952,,,,
-312.1757242178448,,,,
-312.4692818133165,,,,
-312.6534215770525,,,,
-312.81812391451336,,,,
-312.917549006817,,,,
-313.03596501434777,,,,
-313.1802938272226,,,,
-313.26798936082616,,,,
-313.31605122925964,,,,
-313.4580055159196,,,,
-313.6944364956173,,,,
-313.9720195522579,,,,
-314.323866622878,,,,
-314.6502084792024,,,,
-314.94471732299803,,,,
-315.2843998887706,,,,
-315.6470880361424,,,,
-315.9151847095197,,,,
-316.08526968800663,,,,
-316.1966627795742,,,,
-316.2174271678414,,,,
-316.23364187738986,,,,
-316.24683366372534,,,,
-316.1852381769647,,,,
-316.06503570122976,,,,
-315.9433545069596,,,,
-315.81522647599695,,,,
-315.6626069329965,,,,
-315.4975872559378,,,,
-315.26495400002165,,,,
-314.9606257611153,,,,
-314.62073335848606,,,,
-314.231723865465,,,,
-313.9049382943841,,,,
-313.65406291657075,,,,
-313.41591476737733,,,,
-313.22242999448883,,,,
-313.0164700049522,,,,
-312.7932595490134,,,,
-312.60960329924234,,,,
-312.45405300038783,,,,
-312.23227164909906,,,,
-311.94374710281846,,,,
-311.62660322733626,,,,
-311.2574617159203,,,,
-310.9064960949392,,,,
-310.578275172144,,,,
-310.2186022258448,,,,
-309.84312924016604,,,,
-309.5261862701039,,,,
-309.2693462863822,,,,
-309.04895711705984,,,,
-308.8850683995705,,,,
-308.72202234080373,,,,
-308.5589573246873,,,,
-308.44172034321576,,,,
-308.3598362575111,,,,
-308.27938041621763,,,,
-308.20371782852857,,,,
-308.1430378468943,,,,
-308.09030274284385,,,,
-308.07931990898106,,,,
-308.1125706449389,,,,
-308.16828874406525,,,,
-308.2548161424522,,,,
-308.30013145352933,,,,
-308.29558268460283,,,,
-308.281751328666,,,,
-308.23804475649615,,,,
-308.2018161433672,,,,
-308.1761603224305,,,,
-308.12422094191925,,,,
-308.05350850537553,,,,
-308.02441490724016,,,,
-308.03723534123424,,,,
-308.0677091421598,,,,
-308.13080711142686,,,,
-308.18150413968465,,,,
-308.2169068176457,,,,
-308.2717776312327,,,,
-308.33609304243106,,,,
-308.32866118795573,,,,
-308.2450340791237,,,,
-308.1160727667702,,,,
-307.91916247281983,,,,
-307.70920897978766,,,,
-307.48742505057163,,,,
-307.20586548377344,,,,
-306.87466060432916,,,,
-306.53966897820123,,,,
-306.1979844240425,,,,
-305.8332175468499,,,,
-305.45536399145834,,,,
-305.02292676139814,,,,
-304.5326005863723,,,,
-304.0123334743499,,,,
-303.4519271736998,,,,
-302.9207013506949,,,,
-302.42766873596764,,,,
-301.9321081401043,,,,
-301.4539596945749,,,,
-300.95868406897506,,,,
-300.4430812986453,,,,
-299.94199639703044,,,,
-299.44841180160086,,,,
-298.9010319510253,,,,
-298.29918028631147,,,,
-297.6677998269843,,,,
-296.99154148619976,,,,
-296.31524000041094,,,,
-295.6417274530862,,,,
-294.935923583051,,,,
-294.2077133975185,,,,
-293.6419121641186,,,,
-293.2534629420569,,,,
-292.9628569268771,,,,
-292.822771585586,,,,
-292.71877087970904,,,,
-292.6474858771913,,,,
-292.71409278289207,,,,
-292.897793043674,,,,
-293.07842304220145,,,,
-293.26112377514664,,,,
-293.49248414031103,,,,
-293.7455407605282,,,,
-294.1227593251747,,,,
-294.63262431787894,,,,
-295.204003001289,,,,
-295.861937990385,,,,
-296.466573193789,,,,
-296.9982164520214,,,,
-297.5423869628098,,,,
-298.05854565755084,,,,
-298.61327514250587,,,,
-299.21341052506784,,,,
-299.7899382620191,,,,
-300.3564802701955,,,,
-301.04315223440307,,,,
-301.8520560518883,,,,
-302.72949387560294,,,,
-303.70829198133214,,,,
-304.6948501786917,,,,
-305.68327776727614,,,,
-306.7476035534676,,,,
-307.86732089275415,,,,
-308.7807832802607,,,,
-309.4698749737032,,,,
-310.0428026111893,,,,
-310.42597530296774,,,,
-310.7876746820462,,,,
-311.1327950281547,,,,
-311.3105848326252,,,,
-311.352175818187,,,,
-311.4192569619876,,,,
-311.5041304448318,,,,
-311.5464657409323,,,,
-311.58248650807593,,,,
-311.47204812306717,,,,
-311.20409382096295,,,,
-310.87551839671073,,,,
-310.4523120670438,,,,
-310.1406079874733,,,,
-309.96892003980184,,,,
-309.81366361312075,,,,
-309.73468479585944,,,,
-309.63271989485213,,,,
-309.49830080947436,,,,
-309.4340329011779,,,,
-309.4199636114656,,,,
-309.2687022500972,,,,
-308.9779502406788,,,,
-308.6251824139508,,,,
-308.1635373877433,,,,
-307.72930255495805,,,,
-307.3314237839317,,,,
-306.86321984330027,,,,
-306.3549170723428,,,,
-305.919332189244,,,,
-305.55577897274475,,,,
-305.2326822566173,,,,
-304.97946265315045,,,,
-304.70540944706465,,,,
-304.40906936055774,,,,
-304.16182281347744,,,,
-303.94607588460684,,,,
-303.7190660560242,,,,
-303.4863294875008,,,,
-303.25754436468236,,,,
-303.024050055663,,,,
-302.83202764413306,,,,
-302.6842628472877,,,,
-302.5516895785503,,,,
-302.44547108580866,,,,
-302.2493116015908,,,,
-301.9495756607725,,,,
-301.6097873158988,,,,
-301.19657360359616,,,,
-300.77099764932393,,,,
-300.33751728998266,,,,
-299.83591273607817,,,,
-299.2781353504877,,,,
-298.75812229699636,,,,
-298.2756581555729,,,,
-297.7928407554878,,,,
-297.3325671638014,,,,
-296.8234384874998,,,,
-296.2605140928793,,,,
-295.6979099334373,,,,
-295.11938750594027,,,,
-294.6607993547767,,,,
-294.34183262676066,,,,
-294.08715030111784,,,,
-293.93761770663133,,,,
-293.8280835049346,,,,
-293.75490425545985,,,,
-293.78822517083836,,,,
-293.91677794711103,,,,
-294.0231707135063,,,,
-294.10841811359376,,,,
-294.22370959605894,,,,
-294.3414184499102,,,,
-294.5515699147307,,,,
-294.86209136405085,,,,
-295.2067833252494,,,,
-295.60735547473524,,,,
-295.99227058417665,,,,
-296.3483270865347,,,,
-296.7259003714421,,,,
-297.10356197546275,,,,
-297.50897823066174,,,,
-297.9463103982423,,,,
-298.3828017512261,,,,
-298.82423510405533,,,,
-299.3500488252621,,,,
-299.9627131981472,,,,
-300.62787027461894,,,,
-301.3659595995069,,,,
-302.12269571490737,,,,
-302.8946164239722,,,,
-303.72603639258364,,,,
-304.6052427591941,,,,
-305.28630363870184,,,,
-305.74950610145487,,,,
-306.10201973221933,,,,
-306.2740521327605,,,,
-306.4177489572488,,,,
-306.5381453817068,,,,
-306.49591862430015,,,,
-306.31910193123747,,,,
-306.16852845152346,,,,
-306.03786004087675,,,,
-305.8652644466091,,,,
-305.6872034274541,,,,
-305.3676016124878,,,,
-304.8955978449852,,,,
-304.36649963801545,,,,
-303.74739872484474,,,,
-303.2204907129668,,,,
-302.8120171797208,,,,
-302.41065153398034,,,,
-302.06953618196496,,,,
-301.70307256944744,,,,
-301.3027125721972,,,,
-300.9583277725248,,,,
-300.65270751677434,,,,
-300.21619798254005,,,,
-299.6463575702367,,,,
-299.0138810773404,,,,
-298.2762331672436,,,,
-297.5559108637953,,,,
-296.860997883886,,,,
-296.0952122652098,,,,
-295.2856865990395,,,,
-294.7127200153785,,,,
-294.3939808242938,,,,
-294.21738401043336,,,,
-294.26140731820414,,,,
-294.3420072011632,,,,
-294.454344736899,,,,
-294.7614821224924,,,,
-295.22938623283693,,,,
-295.69158399764075,,,,
-296.157084629814,,,,
-296.6868855423538,,,,
-297.24410312295515,,,,
-297.97562653469674,,,,
-298.89307791732165,,,,
-299.8959963101962,,,,
-301.02020995115316,,,,
-302.0393922551406,,,,
-302.92301278345286,,,,
-303.8057728235758,,,,
-304.62223507195637,,,,
-305.4829087534294,,,,
-306.39825871683,,,,
-307.255232657462,,,,
-308.0761761156597,,,,
-309.06464553314066,,,,
-310.2230812708658,,,,
-311.4679004094192,,,,
-312.8500648575098,,,,
-314.221276080081,,,,
-315.5719823147276,,,,
-317.0183228879675,,,,
-318.52751610627064,,,,
-319.4969786766799,,,,
-319.87815436773695,,,,
-319.929837236975,,,,
-319.48029767367785,,,,
-318.9029466730749,,,,
-318.20869599629236,,,,
-317.05447937356223,,,,
-315.5081379428557,,,,
-313.9604784981477,,,,
-312.39461048305765,,,,
-310.6590901496672,,,,
-308.8415299432939,,,,
-306.60831063551336,,,,
-303.9317679755212,,,,
-301.0433070989822,,,,
-297.8613404856147,,,,
-294.8415683132972,,,,
-292.04805548977583,,,,
-289.2021064970898,,,,
-286.43575127753184,,,,
-283.5318709593198,,,,
-280.46812548712313,,,,
-277.4693706296447,,,,
-274.4911302829557,,,,
-271.10948535533305,,,,
-267.31753237475743,,,,
-263.29009864842016,,,,
-258.9201871147979,,,,
-254.51265978206104,,,,
-250.08663525796325,,,,
-245.40088536191726,,,,
-240.5221477864237,,,,
-236.61357366433543,,,,
-233.76610873492768,,,,
-231.48188812246707,,,,
-230.09114289628803,,,,
-228.86775251536903,,,,
-227.7897331794596,,,,
-227.5200764899369,,,,
-227.9258299621393,,,,
-228.25737515602924,,,,
-228.54683952818345,,,,
-229.08198934155757,,,,
-229.69420786251945,,,,
-231.02352469162517,,,,
-233.12191539800054,,,,
-235.54438931896567,,,,
-238.44670889151092,,,,
-240.94448303240242,,,,
-242.9129827389167,,,,
-244.89039886421293,,,,
-246.61987629558303,,,,
-248.52221633581797,,,,
-250.63959144769436,,,,
-252.53472446918232,,,,
-254.2929766376716,,,,
-256.732936617692,,,,
-259.86672802577505,,,,
-263.3555505477836,,,,
-267.4051789372464,,,,
-271.4246963868374,,,,
-275.3760835110765,,,,
-279.72484436001287,,,,
-284.3407846160415,,,,
-288.10935423805137,,,,
-290.97051141102315,,,,
-293.35501251994566,,,,
-294.95406948391945,,,,
-296.5209925041562,,,,
-298.0753755482092,,,,
-298.96231905066486,,,,
-299.322864901871,,,,
-299.7914815756308,,,,
-300.33096450181773,,,,
-300.7172812933908,,,,
-301.09075869813967,,,,
-300.88321563898194,,,,
-300.0515961202972,,,,
-298.9830538840721,,,,
-297.5398294648643,,,,
-296.65409798931,,,,
-296.4499480588678,,,,
-296.38092664116107,,,,
-296.7169159814938,,,,
-296.9990029982983,,,,
-297.18617318503584,,,,
-297.7470902364042,,,,
-298.5901839204251,,,,
-298.8916525041218,,,,
-298.64415916591025,,,,
-298.186484826023,,,,
-297.3138336942721,,,,
-296.63155939300975,,,,
-296.179940394089,,,,
-295.48873275593917,,,,
-294.69302930158483,,,,
-294.1474582856397,,,,
-293.835408686354,,,,
-293.6866543094908,,,,
-293.79026385750166,,,,
-293.8294620280287,,,,
-293.8019623964415,,,,
-293.9444129233297,,,,
-294.19503522628054,,,,
-294.4690479403784,,,,
-294.78882043889547,,,,
-295.15634246956716,,,,
-295.5579338858535,,,,
-296.11403513016535,,,,
-296.8308286635563,,,,
-297.64088252961767,,,,
-298.57396453094435,,,,
-299.21189973575764,,,,
-299.5099761902232,,,,
-299.68927653676116,,,,
-299.6310292364637,,,,
-299.5634994974612,,,,
-299.50245265044174,,,,
-299.22846685752813,,,,
-298.78656682244497,,,,
-298.4997159871134,,,,
-298.36596225206483,,,,
-298.25782498486717,,,,
-298.25380749295743,,,,
-298.10522096391037,,,,
-297.79536238537895,,,,
-297.51171051590256,,,,
-297.19783194025024,,,,
-296.89634188817286,,,,
-296.6313045627035,,,,
-296.3416609784672,,,,
-296.0442185146452,,,,
-295.7583263879207,,,,
-295.4795275789932,,,,
-295.21386481032744,,,,
-294.9656232351972,,,,
-294.635822089492,,,,
-294.2182084833484,,,,
-293.7639474059,,,,
-293.24714882521704,,,,
-292.7263175354197,,,,
-292.20678577518385,,,,
-291.63770537281096,,,,
-291.03211702718573,,,,
-290.4389566389401,,,,
-289.85666919323063,,,,
-289.27110735874555,,,,
-288.69426596846995,,,,
-288.08569449798784,,,,
-287.444027175383,,,,
-286.7995695077551,,,,
-286.1438578088876,,,,
-285.46250866499315,,,,
-284.7576594548315,,,,
-284.0303829926186,,,,
-283.27758145790364,,,,
-282.51573443545976,,,,
-281.74517090087915,,,,
-280.95520634877784,,,,
-280.14941253622777,,,,
-279.63165375229204,,,,
-279.4322599041529,,,,
-279.4118380089033,,,,
-279.658808062299,,,,
-279.99660816788867,,,,
-280.41975601479265,,,,
-281.0976842637314,,,,
-281.99920627406436,,,,
-282.90902933446387,,,,
-283.8345198425948,,,,
-284.8635131722863,,,,
-285.94737676581553,,,,
-287.2647014566135,,,,
-288.8311304705605,,,,
-290.52145115589,,,,
-292.3795967098901,,,,
-294.1869723324684,,,,
-295.91170224810617,,,,
-297.69139085775896,,,,
-299.4626758046907,,,,
-301.3273595563584,,,,
-303.29694729393316,,,,
-305.26497820167697,,,,
-307.25272077989604,,,,
-309.4709767243123,,,,
-311.92421620915053,,,,
-314.52536175677,,,,
-317.3281577008811,,,,
-320.18319050213057,,,,
-323.0814928630587,,,,
-326.1427862623476,,,,
-329.33480603294066,,,,
-331.3322874968457,,,,
-332.01361515361987,,,,
-331.9765670549285,,,,
-330.83977911185593,,,,
-329.39231242331823,,,,
-327.6601048649956,,,,
-324.9007446854316,,,,
-321.2565821962549,,,,
-317.6367384416109,,,,
-314.00874953257437,,,,
-310.01060035944164,,,,
-305.8482835681276,,,,
-300.7628723246265,,,,
-294.6906097475385,,,,
-288.16418535620966,,,,
-280.9984850447066,,,,
-274.14386154008315,,,,
-267.73917138606373,,,,
-261.192039863089,,,,
-254.77896985204015,,,,
-248.05787647542468,,,,
-240.9810408272202,,,,
-234.01312155801992,,,,
-227.0633412737672,,,,
-219.2259035556353,,,,
-210.4840511679561,,,,
-201.21397830281282,,,,
-191.18638505720628,,,,
-181.04785125888802,,,,
-170.83899324211367,,,,
-160.04585240942254,,,,
-148.8096611288109,,,,
-139.94511395081676,,,,
-133.6800630062289,,,,
-128.79536886948836,,,,
-126.0921765105802,,,,
-123.8303634821311,,,,
-121.95596136590478,,,,
-122.067128388169,,,,
-123.8459240848784,,,,
-125.45395816805824,,,,
-126.96684756477444,,,,
-129.09566321467474,,,,
-131.42599693266285,,,,
-135.5192483151062,,,,
-141.50288508876883,,,,
-148.28859022745425,,,,
-156.256318078101,,,,
-163.29537346120117,,,,
-169.1055342467213,,,,
-174.9775593692458,,,,
-180.2980129776339,,,,
-186.06588805454442,,,,
