eeg_data,P,A,D,Label
-295.3222486740838,,,,
-294.6575460769928,,,,
-294.72165684817764,,,,
-294.8552938959462,,,,
-295.02965249487653,,,,
-295.84784908422495,,,,
-297.18448738349014,,,,
-298.3127112985588,,,,
-299.25417795723627,,,,
-300.2849484024407,,,,
-301.23596727442816,,,,
-302.7073191448347,,,,
-304.7428501124224,,,,
-306.9121398459998,,,,
-309.35657986124613,,,,
-311.35149268186814,,,,
-312.7841091057032,,,,
-314.10211140201267,,,,
-315.0903255498203,,,,
-316.0722861312078,,,,
-317.0790670867289,,,,
-317.75590326127787,,,,
-318.16493024103875,,,,
-318.99222165470366,,,,
-320.24566830605204,,,,
-321.63143815594293,,,,
-323.3192504473326,,,,
-324.81162376227945,,,,
-326.0720219908306,,,,
-327.4866917943045,,,,
-328.9426988035152,,,,
-329.71645423792586,,,,
-329.7758202965562,,,,
-329.3776454532478,,,,
-328.3217062479941,,,,
-327.1123294725748,,,,
-325.75786031881063,,,,
-323.8243501712181,,,,
-321.4042636978257,,,,
-318.87010036163167,,,,
-316.191496858811,,,,
-313.2404008467965,,,,
-310.0951416990072,,,,
-306.403169373927,,,,
-302.135523650816,,,,
-297.52264064587007,,,,
-292.47635238943235,,,,
-287.62139342443766,,,,
-283.03514291685735,,,,
-278.35201759640097,,,,
-273.7498487161428,,,,
-268.9103279918953,,,,
-263.803041775344,,,,
-258.7426504004279,,,,
-253.6630162546634,,,,
-248.0177424006409,,,,
-241.79980420523086,,,,
-235.22767832572697,,,,
-228.1634111873688,,,,
-221.0054672930869,,,,
-213.7771927203049,,,,
-206.164420482714,,,,
-198.25364517355771,,,,
-191.60603100663982,,,,
-186.3444777672584,,,,
-181.79816343451287,,,,
-178.41038598513325,,,,
-175.20776612256958,,,,
-172.16026981005837,,,,
-170.15705700438704,,,,
-169.0196505433556,,,,
-167.73534046390526,,,,
-166.34633275775664,,,,
-165.24170893717542,,,,
-164.19307566428697,,,,
-164.06257719650813,,,,
-164.91986552081897,,,,
-166.16408787412487,,,,
-168.0046507463884,,,,
-169.24916409792166,,,,
-169.7288482095962,,,,
-170.16843435612992,,,,
-170.22114614016002,,,,
-170.45337556664137,,,,
-170.92133806204515,,,,
-171.03514383002388,,,,
-170.90919071019104,,,,
-171.6465609793789,,,,
-173.26302433859485,,,,
-175.30111038195327,,,,
-178.03766158256684,,,,
-180.67540836998344,,,,
-183.1624762459153,,,,
-186.1258655967294,,,,
-189.38944172299236,,,,
-191.93055570784873,,,,
-193.71712434952602,,,,
-195.1046564208925,,,,
-195.81625085224945,,,,
-196.59196244693211,,,,
-197.44836841603941,,,,
-197.76777981887363,,,,
-197.6910936806293,,,,
-197.72859745922185,,,,
-197.8405293967239,,,,
-197.86539507450038,,,,
-197.91363124174725,,,,
-197.50239098646068,,,,
-196.59779362682676,,,,
-195.52133150885223,,,,
-194.156300907704,,,,
-193.42982244615862,,,,
-193.45946182565413,,,,
-193.71763044112876,,,,
-194.4719816441808,,,,
-195.25395237776758,,,,
-196.02525949674424,,,,
-197.25796559398626,,,,
-198.85959645717946,,,,
-200.04079535802785,,,,
-200.79833521473148,,,,
-201.45485423809018,,,,
-201.81586731536774,,,,
-202.469826885092,,,,
-203.45680949228574,,,,
-204.32472790451973,,,,
-205.2061582072074,,,,
-205.99688885563043,,,,
-206.6367323303785,,,,
-207.269566927363,,,,
-207.85271796513328,,,,
-208.338507161654,,,,
-208.7353112475597,,,,
-209.02571422943902,,,,
-209.19735295589948,,,,
-209.49016997564263,,,,
-209.91730786262482,,,,
-210.35164145788585,,,,
-210.85437289431079,,,,
-211.27993489574112,,,,
-211.61316562285333,,,,
-211.9764894730224,,,,
-212.3358098850134,,,,
-212.59001729901883,,,,
-212.7429293856826,,,,
-212.8172856337491,,,,
-212.787650514049,,,,
-212.73903520836063,,,,
-212.6722427165105,,,,
-212.522444730265,,,,
-212.30612196761126,,,,
-212.04147101528758,,,,
-211.7216017063074,,,,
-211.34784722264968,,,,
-210.92228164270463,,,,
-210.41468463025402,,,,
-209.8231857995696,,,,
-209.16317459153805,,,,
-208.42677980990845,,,,
-207.9192130745109,,,,
-207.67163539163383,,,,
-207.53422735754143,,,,
-207.59466163076104,,,,
-207.6800055550918,,,,
-207.78183531647002,,,,
-208.0657266025687,,,,
-208.49940261129288,,,,
-208.8580172630328,,,,
-209.14611375957284,,,,
-209.45365861769332,,,,
-209.7278963630826,,,,
-210.1487651363672,,,,
-210.73016382854237,,,,
-211.3413210326133,,,,
-212.0247915055435,,,,
-212.59054618556684,,,,
-213.00722266190704,,,,
-213.39639564398396,,,,
-213.70130161069412,,,,
-214.0031661921592,,,,
-214.3106636109796,,,,
-214.53231959973752,,,,
-214.6838575569744,,,,
-214.9534223143353,,,,
-215.34406641785225,,,,
-215.7745552112556,,,,
-216.29181025848618,,,,
-216.76140592743252,,,,
-217.17360147360947,,,,
-217.63388955371232,,,,
-218.11199357322985,,,,
-218.29597618031872,,,,
-218.16562891192615,,,,
-217.8452235069804,,,,
-217.24706129101187,,,,
-216.57471401440307,,,,
-215.8330760640622,,,,
-214.8406809883957,,,,
-213.63475726374585,,,,
-212.39937762194282,,,,
-211.1240026484335,,,,
-209.7404783269352,,,,
-208.2891667406974,,,,
-206.60664796193782,,,,
-204.6795026998221,,,,
-202.61859361580616,,,,
-200.38365739852955,,,,
-198.2224395464027,,,,
-196.16798316696742,,,,
-194.0716437506525,,,,
-192.00466549661462,,,,
-189.84551195459733,,,,
-187.58209631752825,,,,
-185.3377575527631,,,,
-183.0874552699408,,,,
-180.60686897886336,,,,
-177.8926973029142,,,,
-175.03629699834454,,,,
-171.9810620957296,,,,
-168.88931223729818,,,,
-165.77096618961338,,,,
-162.49782670712636,,,,
-159.1053202527835,,,,
-156.3073472158388,,,,
-154.16206205809303,,,,
-152.3600319659077,,,,
-151.10462072864098,,,,
-149.95498152277304,,,,
-148.89752875842203,,,,
-148.33759937369493,,,,
-148.19476041861844,,,,
-148.00149281195675,,,,
-147.77696806192526,,,,
-147.7023722643895,,,,
-147.67234021777512,,,,
-148.0837690965669,,,,
-148.96916611744302,,,,
-150.05191146709353,,,,
-151.42864848857133,,,,
-152.56232770139437,,,,
-153.3766270398666,,,,
-154.19998723707369,,,,
-154.87636297522351,,,,
-155.6601002410579,,,,
-156.5770755860353,,,,
-157.36234634979454,,,,
-158.06762567423615,,,,
-159.19311514388295,,,,
-160.74660649044125,,,,
-162.52090161820541,,,,
-164.64192032283856,,,,
-166.74941938298608,,,,
-168.8203252120525,,,,
-171.1389468236735,,,,
-173.62604822295205,,,,
-175.59029348544368,,,,
-176.9940857055661,,,,
-178.10582245702142,,,,
-178.73396018670695,,,,
-179.34489429955556,,,,
-179.95100721281688,,,,
-180.14657721193834,,,,
-180.0190275565403,,,,
-179.96373560552365,,,,
-179.957927633664,,,,
-179.86182775963618,,,,
-179.76307795346534,,,,
-179.30853589472613,,,,
-178.47154958799632,,,,
-177.4932218118589,,,,
-176.28806109574757,,,,
-175.43231738973668,,,,
-175.0030064530646,,,,
-174.66218730647202,,,,
-174.57684097793592,,,,
-174.46386885010998,,,,
-174.29803667085153,,,,
-174.3689901070538,,,,
-174.62035621976037,,,,
-174.54245513523858,,,,
-174.13082642673248,,,,
-173.59537392624318,,,,
-172.80948105381236,,,,
-172.14776686468863,,,,
-171.63530010877295,,,,
-170.98126044011698,,,,
-170.26935529385705,,,,
-169.82955570186448,,,,
-169.66307677017852,,,,
-169.67498008512462,,,,
-169.9526716230685,,,,
-170.23711842131863,,,,
-170.52491166033198,,,,
-171.0236760704989,,,,
-171.68413956199834,,,,
-172.37486671998838,,,,
-173.11235801853005,,,,
-173.9303836131702,,,,
-174.8026651806044,,,,
-175.86902406082032,,,,
-177.13910438067848,,,,
-178.52541723852318,,,,
-180.06250163540943,,,,
-181.4163318227271,,,,
-182.54810716050773,,,,
-183.64284947117216,,,,
-184.60528997290055,,,,
-185.61133122283013,,,,
-186.67490155438068,,,,
-187.62389146535156,,,,
-188.49352896554612,,,,
-189.5575909932335,,,,
-190.81667297881145,,,,
-192.16141405208316,,,,
-193.65937651115829,,,,
-195.1047567122456,,,,
-196.48422990477886,,,,
-197.9557760892867,,,,
-199.4733883328794,,,,
-200.72286316287597,,,,
-201.68935752332905,,,,
-202.48696722104725,,,,
-203.0286464488244,,,,
-203.5322433260543,,,,
-204.00188414370567,,,,
-204.24974787565034,,,,
-204.31600875669696,,,,
-204.3695211524733,,,,
-204.3980399758015,,,,
-204.3428471434268,,,,
-204.2401663622894,,,,
-203.93344901112837,,,,
-203.41019336013676,,,,
-202.77433819525768,,,,
-201.9871694892027,,,,
-201.3272252058381,,,,
-200.82970000537358,,,,
-200.3325226598245,,,,
-199.91549824129555,,,,
-199.43779023865216,,,,
-198.8865374249416,,,,
-198.40237711902572,,,,
-197.95658338825592,,,,
-197.30603287693557,,,,
-196.44820745221267,,,,
-195.48133435125686,,,,
-194.34451333715862,,,,
-193.21609547201976,,,,
-192.10716531469623,,,,
-190.87824744304825,,,,
-189.56857538134318,,,,
-188.6156430080008,,,,
-188.04821258726105,,,,
-187.68901905435533,,,,
-187.66084510337367,,,,
-187.67865296068726,,,,
-187.73468876487544,,,,
-188.08265491334626,,,,
-188.6698708987269,,,,
-189.2313190664747,,,,
-189.78054190113517,,,,
-190.4155175213797,,,,
-191.07723152947239,,,,
-191.99764824453655,,,,
-193.1951151274705,,,,
-194.51021408901198,,,,
-195.9994060877464,,,,
-197.30923739550641,,,,
-198.39161771880526,,,,
-199.4571708906724,,,,
-200.40351947630853,,,,
-201.40251366853715,,,,
-202.47037045246444,,,,
-203.43062826732248,,,,
-204.3179078115771,,,,
-205.45101271976512,,,,
-206.83371021846915,,,,
-208.334718095497,,,,
-210.03376388566718,,,,
-211.69855329014683,,,,
-213.31396487686118,,,,
-215.06174534279086,,,,
-216.8904321260572,,,,
-218.3226332781597,,,,
-219.33018649223374,,,,
-220.1002431121385,,,,
-220.49961688943745,,,,
-220.84609963378583,,,,
-221.14768616510528,,,,
-221.1250034809089,,,,
-220.83694385586452,,,,
-220.56102253501427,,,,
-220.281330640576,,,,
-219.89757174525693,,,,
-219.4709662462244,,,,
-218.75435198043968,,,,
-217.72831561885783,,,,
-216.5611262054392,,,,
-215.1924608265382,,,,
-214.0163344975584,,,,
-213.0852456918585,,,,
-212.1662525344575,,,,
-211.37315870183383,,,,
-210.51220762380868,,,,
-209.5653815330797,,,,
-208.73009876729233,,,,
-207.9672444064124,,,,
-206.92534173113884,,,,
-205.60049769680904,,,,
-204.1367478158126,,,,
-202.44622628378013,,,,
-200.7857397195616,,,,
-199.1718656369709,,,,
-197.4038885780465,,,,
-195.53865618912732,,,,
-194.11184467234574,,,,
-193.15542868706157,,,,
-192.4587633079907,,,,
-192.17140103472664,,,,
-191.9374709953659,,,,
-191.74797293590146,,,,
-191.9161516784927,,,,
-192.37609069979274,,,,
-192.81498436092483,,,,
-193.25056565651315,,,,
-193.796184990594,,,,
-194.38277560481117,,,,
-195.28844017670727,,,,
-196.53505037339968,,,,
-197.93310324126733,,,,
-199.55046329296147,,,,
-200.94527060144952,,,,
-202.05855514093102,,,,
-203.15169810952918,,,,
-204.09704734470867,,,,
-205.1117073059877,,,,
-206.21588697922695,,,,
-207.18824967015598,,,,
-208.07261561933137,,,,
-209.26350123085845,,,,
-210.765299353434,,,,
-212.4162736368684,,,,
-214.31505217681428,,,,
-216.1734425492727,,,,
-217.97282848101605,,,,
-219.93847385223785,,,,
-222.00657900904412,,,,
-223.68840129852464,,,,
-224.959629871129,,,,
-226.0041122849423,,,,
-226.68676478862216,,,,
-227.34264304463443,,,,
-227.97968633609696,,,,
-228.3085449247765,,,,
-228.3918117806509,,,,
-228.49992669830303,,,,
-228.6155597638833,,,,
-228.64452979413747,,,,
-228.64606007629692,,,,
-228.37444296210566,,,,
-227.8109272181685,,,,
-227.12141812327255,,,,
-226.2460435394913,,,,
-225.6036533733858,,,,
-225.24892634662547,,,,
-224.93761850751784,,,,
-224.7906064303487,,,,
-224.59953695458782,,,,
-224.34585116919936,,,,
-224.24067452428054,,,,
-224.24222193488868,,,,
-223.98309023001804,,,,
-223.46004732816428,,,,
-222.8233518246486,,,,
-221.98156148807084,,,,
-221.204943103232,,,,
-220.51119734885563,,,,
-219.6902370896123,,,,
-218.80220013878426,,,,
-218.21915771102326,,,,
-217.95554155565853,,,,
-217.8798212768653,,,,
-218.0939090799037,,,,
-218.3337631699616,,,,
-218.59406784228767,,,,
-219.09866014354438,,,,
-219.7981103134409,,,,
-220.500827216781,,,,
-221.2214931401341,,,,
-222.02373526992767,,,,
-222.8664164435844,,,,
-223.9295713534113,,,,
-225.22680715028136,,,,
-226.6387502752695,,,,
-228.2095238427108,,,,
-229.60506561831798,,,,
-230.7832684886163,,,,
-231.93636239533438,,,,
-232.96836533552693,,,,
-234.04847967987598,,,,
-235.19140880457732,,,,
-236.22775589863696,,,,
-237.19155643760726,,,,
-238.3706488729924,,,,
-239.7671930666373,,,,
-241.26442181648545,,,,
-242.9339200311748,,,,
-244.56294259795376,,,,
-246.13773724213382,,,,
-247.82336721303628,,,,
-249.57254716011417,,,,
-250.92914120714482,,,,
-251.8649367140722,,,,
-252.55982594918999,,,,
-252.88600625490173,,,,
-253.14472784453983,,,,
-253.3433131312124,,,,
-253.21523011806045,,,,
-252.81591316112426,,,,
-252.4136385653088,,,,
-251.99314830457345,,,,
-251.4561990025056,,,,
-250.86184081953402,,,,
-249.97169577399663,,,,
-248.76662325149934,,,,
-247.4087220598413,,,,
-245.83955591189152,,,,
-244.43498403374,,,,
-243.24499244262023,,,,
-242.04646096503743,,,,
-240.9477611147014,,,,
-239.76392013807543,,,,
-238.47736798406987,,,,
-237.2761335160227,,,,
-236.12260673730228,,,,
-234.67998034469852,,,,
-232.94411418256487,,,,
-231.0526684332484,,,,
-228.9211675862613,,,,
-226.7949377644911,,,,
-224.68950722542286,,,,
-222.4124506274759,,,,
-220.0178034772519,,,,
-218.16037007143657,,,,
-216.88506230872616,,,,
-215.92331627427018,,,,
-215.4594154336829,,,,
-215.07091335010966,,,,
-214.74610046412025,,,,
-214.8632227123151,,,,
-215.34441653363396,,,,
-215.78785976214783,,,,
-216.21343248773158,,,,
-216.77109034565342,,,,
-217.37121930874528,,,,
-218.3637287354494,,,,
-219.77653782859392,,,,
-221.36869503634625,,,,
-223.2254318036097,,,,
-224.8261715803289,,,,
-226.0995815982127,,,,
-227.35754256604432,,,,
-228.44924976592725,,,,
-229.62670554044158,,,,
-230.9141146156441,,,,
-232.0522120010624,,,,
-233.09192487656475,,,,
-234.50574480893437,,,,
-236.29968005554343,,,,
-238.27907287767115,,,,
-240.56230135595246,,,,
-242.80600118371257,,,,
-244.98797334000287,,,,
-247.37746644716103,,,,
-249.8985847053976,,,,
-251.9678534947536,,,,
-253.55649550190893,,,,
-254.8843509573732,,,,
-255.79034247304702,,,,
-256.67475886543696,,,,
-257.54732789592157,,,,
-258.06279227093285,,,,
-258.29612788929194,,,,
-258.570123484598,,,,
-258.8642869277053,,,,
-259.06657195511383,,,,
-259.2478252775513,,,,
-259.11511511077344,,,,
-258.64629776922243,,,,
-258.03950427263464,,,,
-257.2235218891094,,,,
-256.69709064384944,,,,
-256.5255354068965,,,,
-256.4182322770207,,,,
-256.51926204014,,,,
-256.5809430485023,,,,
-256.581371606794,,,,
-256.77198885833144,,,,
-257.1032783273893,,,,
-257.138003290973,,,,
-256.87249831271185,,,,
-256.48588284940047,,,,
-255.86947780667901,,,,
-255.3452231500538,,,,
-254.93438993647504,,,,
-254.38705766512402,,,,
-253.7750139420316,,,,
-253.37052596496534,,,,
-253.17337836879028,,,,
-253.10704614150188,,,,
-253.24326690876438,,,,
-253.3656532231877,,,,
-253.4713531470236,,,,
-253.73251273934414,,,,
-254.1077770079176,,,,
-254.49173999362347,,,,
-254.89816229908212,,,,
-255.35279722732605,,,,
-255.83465020746658,,,,
-256.4573449804619,,,,
-257.2284659646406,,,,
-258.07715569994673,,,,
-259.0313788253408,,,,
-259.8106252618533,,,,
-260.3824275297081,,,,
-260.9012486820465,,,,
-261.28700781144533,,,,
-261.68772951067274,,,,
-262.1148471348712,,,,
-262.42349055419083,,,,
-262.64314091019315,,,,
-263.0022041055467,,,,
-263.50086012204065,,,,
-264.04776061357376,,,,
-264.69908337589646,,,,
-265.28249338561824,,,,
-265.7866555531079,,,,
-266.3433780636146,,,,
-266.913966989352,,,,
-267.3433967563244,,,,
-267.630123742663,,,,
-267.81887880865304,,,,
-267.86808469242976,,,,
-267.8979209893513,,,,
-267.9095316112738,,,,
-267.8053325029395,,,,
-267.60775771682245,,,,
-267.3804977293582,,,,
-267.1155604930979,,,,
-266.7952676200565,,,,
-266.4321534618694,,,,
-265.9587559623374,,,,
-265.36994932084303,,,,
-264.7075807988057,,,,
-263.95467197519343,,,,
-263.2702787571345,,,,
-262.6726018741484,,,,
-262.072858257514,,,,
-261.5161614315032,,,,
-260.9182281873106,,,,
-260.27202554095294,,,,
-259.65931888757854,,,,
-259.0629272608167,,,,
-258.35140149301867,,,,
-257.5240433806875,,,,
-256.63286965006046,,,,
-255.64514348540484,,,,
-254.65894344918323,,,,
-253.68026484916803,,,,
-252.63311394089334,,,,
-251.53911612883687,,,,
-250.63752871278263,,,,
-249.94425413075882,,,,
-249.36256969818334,,,,
-248.95975206450518,,,,
-248.58008330627322,,,,
-248.21948326613415,,,,
-248.01683084493897,,,,
-247.94347319850917,,,,
-247.85423829094452,,,,
-247.756642228842,,,,
-247.7046069444447,,,,
-247.66589641666283,,,,
-247.76774307552276,,,,
-248.02034141731204,,,,
-248.3364445441376,,,,
-248.74712205282785,,,,
-249.05764511293876,,,,
-249.24166566370303,,,,
-249.415279162308,,,,
-249.52217023912613,,,,
-249.65730906956452,,,,
-249.8297326585521,,,,
-249.9422211608757,,,,
-250.01399267693657,,,,
-250.22074282412026,,,,
-250.56463957675544,,,,
-250.9735125990036,,,,
-251.4913777793327,,,,
-251.9903605878034,,,,
-252.4622413776805,,,,
-253.00724529971527,,,,
-253.5971265645936,,,,
-254.0254162936597,,,,
-254.28251148072633,,,,
-254.44524780528283,,,,
-254.45679472612687,,,,
-254.4600515883173,,,,
-254.45844366122296,,,,
-254.3293784081561,,,,
-254.09969344147973,,,,
-253.88194948058293,,,,
-253.66878043575713,,,,
-253.4216016083919,,,,
-253.16507461023892,,,,
-252.7964484383012,,,,
-252.30804117637038,,,,
-251.7692026122728,,,,
-251.1549783609719,,,,
-250.643960141333,,,,
-250.25941393003188,,,,
-249.89771567223977,,,,
-249.61045766456752,,,,
-249.30867527503275,,,,
-248.98461532239872,,,,
-248.7284807892952,,,,
-248.52253223328117,,,,
-248.2109967920848,,,,
-247.79268967156068,,,,
-247.33140986920222,,,,
-246.7885016041801,,,,
-246.2789184871627,,,,
-245.8103023366294,,,,
-245.2935868830029,,,,
-244.75445616681043,,,,
-244.25686979316373,,,,
-243.79740714044223,,,,
-243.36437958845542,,,,
-242.97377031315872,,,,
-242.56747208368438,,,,
-242.14518080985982,,,,
-241.74999862900208,,,,
-241.37061114405637,,,,
-240.99326970632015,,,,
-240.62219248256162,,,,
-240.2569004576807,,,,
-239.89536988922728,,,,
-239.5586105046915,,,,
-239.24769021905198,,,,
-238.9512026668851,,,,
-238.67438792394168,,,,
-238.339850696232,,,,
-237.93946011231202,,,,
-237.5139633281048,,,,
-237.04143064680645,,,,
-236.56439847258287,,,,
-236.08580306138768,,,,
-235.5649616082029,,,,
-235.01029392305736,,,,
-234.4812129482549,,,,
-233.97735020438589,,,,
-233.47537244973216,,,,
-232.98973443373555,,,,
-232.4746381082756,,,,
-231.92704601448514,,,,
-231.38149973819932,,,,
-230.82763011785647,,,,
-230.49361628167858,,,,
-230.40658849552705,,,,
-230.45235535713184,,,,
-230.6982172468131,,,,
-231.0217277880904,,,,
-231.4178574408807,,,,
-232.0096063909744,,,,
-232.77548750421602,,,,
-233.5394219173441,,,,
-234.30532990224285,,,,
-235.14734237351692,,,,
-236.02490560909192,,,,
-237.0788771900708,,,,
-238.3216181794598,,,,
-239.65219540373482,,,,
-241.10494782322587,,,,
-242.53822571956925,,,,
-243.9292666093404,,,,
-245.3715674812704,,,,
-246.82358342377026,,,,
-248.34691860288197,,,,
-249.9494204358023,,,,
-251.5638018854602,,,,
-253.2029960407121,,,,
-255.01182746143363,,,,
-256.99405044774,,,,
-259.08873841075786,,,,
-261.33301359735697,,,,
-263.62593153212015,,,,
-265.96134233711257,,,,
-268.42089938555273,,,,
-270.9828688374198,,,,
-273.01514909230997,,,,
-274.46292156839803,,,,
-275.6071670721514,,,,
-276.2670894502412,,,,
-276.8254824910043,,,,
-277.2949933301944,,,,
-277.3197779383949,,,,
-276.969568981887,,,,
-276.66949830684007,,,,
-276.4037799438784,,,,
-276.0056134148189,,,,
-275.5713837254612,,,,
-274.7442801642288,,,,
-273.4949942596906,,,,
-272.07382309292757,,,,
-270.3940788338097,,,,
-268.91633121846655,,,,
-267.70746551493596,,,,
-266.4830403422082,,,,
-265.37723519966795,,,,
-264.17486429239256,,,,
-262.85352917226817,,,,
-261.6393531601826,,,,
-260.4885988829266,,,,
-258.9669350458332,,,,
-257.06716091660127,,,,
-254.9699797923006,,,,
-252.56594080573487,,,,
-250.16674260335782,,,,
-247.79244393657598,,,,
-245.19659294950236,,,,
-242.4477322602694,,,,
-240.1593387850081,,,,
-238.3653856636612,,,,
-236.826426692818,,,,
-235.7125690006941,,,,
-234.6113656439637,,,,
-233.51172228282311,,,,
-232.7730922605101,,,,
-232.3181836457765,,,,
-231.79423969818612,,,,
-231.22126945727143,,,,
-230.72442347911357,,,,
-230.22540875602118,,,,
-230.03850671948783,,,,
-230.1874683544651,,,,
-230.45744358216857,,,,
-230.92449198500918,,,,
-231.08048870406867,,,,
-230.8572874966153,,,,
-230.5533777739817,,,,
-230.02146753717082,,,,
-229.51069260015316,,,,
-229.04335322104976,,,,
-228.36424448199847,,,,
-227.52298214054557,,,,
-226.969918215664,,,,
-226.7090863613435,,,,
-226.55489586645646,,,,
-226.6192562315637,,,,
-226.57137914646418,,,,
-226.38912541573075,,,,
-226.3293946043251,,,,
-226.31828689870602,,,,
-226.2917329333904,,,,
-226.27209286033718,,,,
-226.23698916216273,,,,
-226.17548527958996,,,,
-226.18632090149245,,,,
-226.26816837730632,,,,
-226.36344383892825,,,,
-226.49267953767128,,,,
-226.6089822874525,,,,
-226.70300861828616,,,,
-226.8117530750272,,,,
-226.92147457837987,,,,
-227.04297841249482,,,,
-227.17949567001477,,,,
-227.3137574076315,,,,
-227.44823024126381,,,,
-227.72214212082943,,,,
-228.14653140463986,,,,
-228.65731419016186,,,,
-229.29338945033157,,,,
-229.97082730823402,,,,
-230.6856912468457,,,,
-231.51462551832756,,,,
-232.44150136948707,,,,
-233.3769459485101,,,,
-234.3238968929256,,,,
-235.3157636540213,,,,
-236.33182849663055,,,,
-237.44636371149215,,,,
-238.66471259694703,,,,
-239.93377879685508,,,,
-241.27104233009814,,,,
-242.30794430956288,,,,
-243.00185761585732,,,,
-243.53852045631848,,,,
-243.81007602958883,,,,
-244.0161229445629,,,,
-244.1658743380413,,,,
-244.06117862221373,,,,
-243.7379672956168,,,,
-243.48082054460042,,,,
-243.28431918087048,,,,
-243.03031749653744,,,,
-242.7851084331009,,,,
-242.32260635773937,,,,
-241.62393202035932,,,,
-240.8527407002985,,,,
-239.9546894516389,,,,
-239.156860215169,,,,
-238.4967086880713,,,,
-237.8255877657429,,,,
-237.2108093680928,,,,
-236.5553733307801,,,,
-235.8476779456072,,,,
-235.1959347215702,,,,
-234.58053016424745,,,,
-233.77073407747432,,,,
-232.76145596268813,,,,
-231.65120260727284,,,,
-230.3815338159969,,,,
-229.1147802265161,,,,
-227.86174058506626,,,,
-226.492790799838,,,,
-225.04363106003856,,,,
-223.89750701405308,,,,
-223.07833436785683,,,,
-222.43150501378918,,,,
-222.0639776736617,,,,
-221.7241510094915,,,,
-221.404825557353,,,,
-221.3283094210706,,,,
-221.4476657114053,,,,
-221.5345315299789,,,,
-221.60071007615915,,,,
-221.7292912607206,,,,
-221.86929074500532,,,,
-222.22111925390658,,,,
-222.8001965425797,,,,
-223.46859274815296,,,,
-224.27482204845802,,,,
-224.9136523355844,,,,
-225.3433223599146,,,,
-225.74532659410653,,,,
-226.03107090258584,,,,
-226.3484526940001,,,,
-226.71119802065888,,,,
-226.96684857301716,,,,
-227.14498471641232,,,,
-227.52011566251247,,,,
-228.0951986591145,,,,
-228.75681275211926,,,,
-229.57339513441548,,,,
-230.34443518416774,,,,
-231.05662078515232,,,,
-231.86632675942997,,,,
-232.72891434058639,,,,
-233.30343088642917,,,,
-233.5726102704021,,,,
-233.6643877893649,,,,
-233.4843136942051,,,,
-233.2655147898206,,,,
-233.01324108661817,,,,
-232.5255790824555,,,,
-231.84584203336402,,,,
-231.16220084326451,,,,
-230.46228442601694,,,,
-229.68015639967643,,,,
-228.85679285178884,,,,
-227.82068156837624,,,,
-226.5584588059431,,,,
-225.1854387143522,,,,
-223.65960431376118,,,,
-222.27184215859242,,,,
-221.059888000163,,,,
-219.85356909032245,,,,
-218.73662061859864,,,,
