eeg_data,P,A,D,Label
17.038924442901592,-2.0,2.0,0.0,Disgust
6.900800900140463,,,,
-1.3267947947096803,,,,
-8.61446800876965,,,,
-14.343946731063404,,,,
-19.81862880292653,,,,
-25.083806079769477,,,,
-28.92616047495775,,,,
-31.584104189008645,,,,
-34.525241681953034,,,,
-37.69807204290583,,,,
-40.526568138110704,,,,
-43.34504154075498,,,,
-44.92827236399931,,,,
-45.176735540538616,,,,
-44.953762843356095,,,,
-43.96287158632992,,,,
-43.762843797329,,,,
-44.58282303713028,,,,
-45.45881754643784,,,,
-46.846257477799405,,,,
-48.02222810740089,,,,
-48.911979557223844,,,,
-50.280127770169905,,,,
-51.98074552837439,,,,
-52.53997823512066,,,,
-51.93410903472102,,,,
-50.77902861595276,,,,
-48.704129131222246,,,,
-46.76796825494311,,,,
-45.0399463911955,,,,
-42.68478881862601,,,,
-39.936227466684365,,,,
-37.884114259270355,,,,
-36.542635509211685,,,,
-35.56457315049079,,,,
-35.238990185642535,,,,
-34.73564392824509,,,,
-34.03711458235271,,,,
-33.81493111534883,,,,
-33.90849829701738,,,,
-33.83413521833877,,,,
-33.638183797610175,,,,
-33.45464566348939,,,,
-33.18057035739929,,,,
-33.29697653161854,,,,
-33.83441084837613,,,,
-34.47814042211187,,,,
-35.343494350449376,,,,
-35.38847790005007,,,,
-34.48466146625005,,,,
-33.212084764544095,,,,
-31.269984804729678,,,,
-29.19278585694877,,,,
-27.020891885165092,,,,
-24.219041331369862,,,,
-20.89137934751644,,,,
-17.90118330595861,,,,
-15.248300740482755,,,,
-12.58037231793786,,,,
-10.108185453067248,,,,
-7.180392802263037,,,,
-3.7512424629633143,,,,
-0.3160012885479099,,,,
3.2736060288503284,,,,
6.130504940698974,,,,
8.111019476734187,,,,
9.737836530167503,,,,
10.740601309792245,,,,
11.511946330507755,,,,
12.078221214705017,,,,
11.994206191621187,,,,
11.326891702867195,,,,
10.89650733726454,,,,
10.701910519531944,,,,
10.378516888152447,,,,
10.12149666690505,,,,
9.316323044341816,,,,
7.908649567142072,,,,
6.356825932294662,,,,
4.5134935744943725,,,,
2.794975424138051,,,,
1.2862558321409845,,,,
-0.3210661183035648,,,,
-1.9001671208605475,,,,
-3.595619142471957,,,,
-5.432641455770236,,,,
-7.226484776306522,,,,
-9.007268559032036,,,,
-11.267786892878076,,,,
-14.025236341146512,,,,
-17.062397820649544,,,,
-20.50645067927373,,,,
-24.02551971383109,,,,
-27.59778904098053,,,,
-31.4960949135476,,,,
-35.64875958557414,,,,
-38.87442497166993,,,,
-41.08620321965353,,,,
-42.788770650505015,,,,
-43.64957307410312,,,,
