eeg_data,P,A,D,Label
468.29641460174486,4.0,3.0,3.0,Happy
539.2328616495229,,,,
547.4750235440977,,,,
564.3480763906629,,,,
569.4526219253446,,,,
569.8684350387123,,,,
573.6287057474514,,,,
559.7745873252622,,,,
531.7795171316137,,,,
552.8766925124186,,,,
626.0414527323475,,,,
724.2371266412505,,,,
864.2893016035547,,,,
899.2148990452772,,,,
816.0276337077554,,,,
699.3710678545358,,,,
510.0618016620404,,,,
440.58062905574747,,,,
511.55737651499436,,,,
597.8092772660864,,,,
750.4506938303273,,,,
868.8832067438594,,,,
937.71001249599,,,,
1048.5073446956649,,,,
1176.0297003525025,,,,
1149.7610121240948,,,,
962.7519048621507,,,,
675.8989386195001,,,,
242.47563003767794,,,,
106.78803195501463,,,,
304.6957229521178,,,,
582.5062117761191,,,,
1057.1414864516141,,,,
1246.5598380487265,,,,
1098.2575333084783,,,,
941.930516231784,,,,
651.62250081873,,,,
472.35010635597786,,,,
447.6383934910778,,,,
355.837865157285,,,,
261.9484339452147,,,,
313.5863839906384,,,,
502.79496004607216,,,,
811.6999960804318,,,,
1278.3548026474962,,,,
1429.913277131025,,,,
1234.0238020777215,,,,
951.084982246488,,,,
458.4546354969527,,,,
257.8209944804071,,,,
402.49163328558166,,,,
548.6630405219024,,,,
826.5501922658424,,,,
982.2905901818148,,,,
969.9540081369173,,,,
1018.3494852611702,,,,
1059.5548544783226,,,,
1013.1626697590992,,,,
894.280233173493,,,,
686.5922106941406,,,,
371.3377871925714,,,,
262.7078853001322,,,,
378.4573768613922,,,,
550.8753033726306,,,,
860.1666434968828,,,,
990.4904295279636,,,,
908.8145414755184,,,,
833.9789360396677,,,,
684.6915112680948,,,,
618.9042527615645,,,,
666.4284776847911,,,,
685.3062066002988,,,,
718.5311467513319,,,,
735.8371821853219,,,,
720.1483931395113,,,,
720.2693113657342,,,,
724.965442994089,,,,
715.8139612309012,,,,
697.426842596173,,,,
669.2675122932235,,,,
628.2223739610755,,,,
624.634309928763,,,,
661.9709170023028,,,,
713.9383921943745,,,,
793.7977656396381,,,,
807.7943103335324,,,,
746.6188231156799,,,,
666.1680534264315,,,,
541.1759252358901,,,,
499.9405102631975,,,,
556.5216176815452,,,,
628.2542326743918,,,,
749.5038690445485,,,,
852.9844578553383,,,,
928.8096830106977,,,,
1038.6314492776437,,,,
1165.8484194714729,,,,
1141.4778618968005,,,,
955.5109460323424,,,,
674.8113406360533,,,,
252.3499515523293,,,,
124.57403118843399,,,,
327.8960948529665,,,,
612.2179501268157,,,,
1092.9267456726714,,,,
1286.5353595409633,,,,
1140.55039267342,,,,
984.2014193759672,,,,
691.0136620372317,,,,
508.00938084868983,,,,
478.49391606468805,,,,
379.2256308771322,,,,
275.45444660113543,,,,
318.354713943042,,,,
500.0214257421469,,,,
800.9378173634047,,,,
1260.0280136995011,,,,
1402.2417797447808,,,,
1195.0385223311205,,,,
900.618954361025,,,,
395.83988774686884,,,,
185.95403812199126,,,,
324.8473596150146,,,,
466.6967882750789,,,,
742.8169242221113,,,,
897.7283588044394,,,,
885.4212323204022,,,,
936.5385801309952,,,,
982.8982522488653,,,,
939.9453204269928,,,,
822.7231079896851,,,,
616.8010208306903,,,,
302.3994492248837,,,,
198.56798407100013,,,,
323.5067252677149,,,,
506.32486602665153,,,,
828.4711424717641,,,,
968.9753332590365,,,,
894.1144970172509,,,,
826.1808039534683,,,,
682.4607450488252,,,,
623.3437897483489,,,,
679.0188545589006,,,,
705.1236875204788,,,,
745.2387811287127,,,,
769.6468283901852,,,,
761.0054673424718,,,,
768.2647249387128,,,,
780.2341848773639,,,,
777.4641008093022,,,,
764.5144750820423,,,,
741.3496112314521,,,,
704.591561321198,,,,
708.4342841931392,,,,
756.7292287427186,,,,
821.1418083803524,,,,
916.0108893218954,,,,
942.126647816108,,,,
889.6778418977568,,,,
818.1250193640718,,,,
700.8007435329578,,,,
666.9186624135523,,,,
730.8109752853796,,,,
808.1935352907211,,,,
933.6131216130933,,,,
1039.8112606306643,,,,
1116.565840521843,,,,
1225.5461047684335,,,,
1349.977070717928,,,,
1320.1973023002618,,,,
1126.0184941637585,,,,
834.3632498827036,,,,
397.90765705523,,,,
238.53262248343137,,,,
390.99147054389704,,,,
611.6329447095794,,,,
1011.4586439059607,,,,
1188.9213473961172,,,,
1099.1941887161681,,,,
1028.8029053710327,,,,
874.0513253179636,,,,
834.6904311331051,,,,
950.5154309184998,,,,
1041.786963189904,,,,
1164.0078540808631,,,,
1166.0053202812185,,,,
1015.2453891156924,,,,
827.8676778274382,,,,
557.384989723509,,,,
473.3572738155896,,,,
608.1254957035635,,,,
792.9220529943016,,,,
1102.3571803782581,,,,
1222.855404520781,,,,
1118.8012534942693,,,,
1004.1742322879736,,,,
796.0872204301428,,,,
657.3843044335695,,,,
615.9873255250305,,,,
524.6680406916498,,,,
426.1000657816137,,,,
458.8854437802138,,,,
621.5810809098463,,,,
882.6043041392662,,,,
1278.7547141759264,,,,
1397.092799647056,,,,
1207.1693507810155,,,,
939.245586065156,,,,
485.4224757843037,,,,
298.7706293387131,,,,
427.62872112882144,,,,
563.8505418015218,,,,
825.5168957041516,,,,
981.8253632908968,,,,
992.0805068732357,,,,
1064.55629533857,,,,
1138.1180371025368,,,,
1089.3908525482968,,,,
927.4063418371021,,,,
661.7658789583819,,,,
261.1608640103729,,,,
131.63932307601195,,,,
300.25095628711085,,,,
544.5479065709676,,,,
969.6124945007136,,,,
1143.3237069040265,,,,
1019.9298900292384,,,,
895.0357212070207,,,,
656.4966659923484,,,,
522.9835992622617,,,,
533.9270419446132,,,,
492.2140468201876,,,,
456.27401672557073,,,,
495.5544835067925,,,,
597.0052176336231,,,,
774.4768351851344,,,,
1044.136166093984,,,,
1097.3308216036698,,,,
914.7992759505584,,,,
658.7446034913478,,,,
248.97113562954075,,,,
126.64767169738869,,,,
336.09625693663247,,,,
598.8542789593242,,,,
1031.7002001949083,,,,
1177.2834624655075,,,,
978.9953953731764,,,,
752.9311491692655,,,,
376.31838583437684,,,,
228.0893080595678,,,,
363.3619646566479,,,,
498.8480173451893,,,,
737.5559769293344,,,,
904.5709467408392,,,,
963.6441861081464,,,,
1084.500167508603,,,,
1219.5686217737566,,,,
1179.299426969287,,,,
963.0312432626804,,,,
622.1796390697106,,,,
106.25803724796312,,,,
-58.58435350416438,,,,
167.41937742028645,,,,
487.87993866662146,,,,
1040.35626326387,,,,
1270.9797265258944,,,,
1119.8165069384854,,,,
968.3989160770165,,,,
672.6535785311944,,,,
512.6119621807093,,,,
539.2810052754559,,,,
499.87879008750684,,,,
469.4644055005152,,,,
508.6422089497821,,,,
597.8404514909415,,,,
768.3503281036492,,,,
1032.6967905497077,,,,
1121.5489754085104,,,,
1022.211894811884,,,,
875.5875182424289,,,,
613.904154836743,,,,
501.1035996660822,,,,
564.673549598681,,,,
621.3889122850302,,,,
739.0475085707252,,,,
786.9944520602156,,,,
740.2752337143954,,,,
716.6681595365351,,,,
680.5031953449366,,,,
667.3885270708637,,,,
692.5621962900473,,,,
710.5854437302603,,,,
733.8276027312379,,,,
759.9700745122658,,,,
783.7735222192482,,,,
816.8921009907422,,,,
857.4553014344341,,,,
850.7647760338012,,,,
793.1542537966149,,,,
708.7144260744947,,,,
582.3921799498222,,,,
553.3553387701241,,,,
633.9378287230813,,,,
744.6270836728639,,,,
922.6500974818215,,,,
989.0270338324676,,,,
924.8123809182035,,,,
847.2464685183403,,,,
709.0582298946551,,,,
603.9913429081382,,,,
546.7767557391096,,,,
452.62363470375374,,,,
345.34857790877487,,,,
372.91270024593905,,,,
541.0030833508557,,,,
798.4645003735781,,,,
1185.9084926704145,,,,
1298.6788008722492,,,,
1104.186177331525,,,,
831.7506962792239,,,,
374.65667249732047,,,,
191.0161700667003,,,,
329.99903369954916,,,,
481.91981705508505,,,,
766.6446813329178,,,,
949.2764076326207,,,,
989.3224379112337,,,,
1098.9454103564333,,,,
1216.45918013072,,,,
1168.266905450897,,,,
959.0172730905348,,,,
621.7406328862578,,,,
110.91579259445558,,,,
-51.972285608754824,,,,
170.27801309859447,,,,
487.5296076340479,,,,
1035.440896423293,,,,
1264.3067396461927,,,,
