gsr_data,P,A,D,Label
2023.8767084793426,-3.0,1.0,1.0,Disgust
2023.979151346932,,,,
2024.082016326637,,,,
2024.1864391420406,,,,
2024.2924005034245,,,,
2024.3993493126093,,,,
2024.5072504786172,,,,
2024.6157610948135,,,,
2024.724498840414,,,,
2024.8341391638253,,,,
2024.9450172671814,,,,
2025.0566781095706,,,,
2025.1691548015986,,,,
2025.2822089286149,,,,
2025.39552319606,,,,
2025.5092617222408,,,,
2025.6233655422518,,,,
2025.7376535249678,,,,
2025.8520614910665,,,,
2025.966452242543,,,,
2026.0806858158621,,,,
2026.1956311294748,,,,
2026.311906110867,,,,
2026.4293492595843,,,,
2026.5483221012448,,,,
2026.668400345144,,,,
2026.7892365919895,,,,
2026.9114492739666,,,,
2027.035167728483,,,,
2027.1596729211515,,,,
2027.2846279953155,,,,
2027.4100526916363,,,,
2027.535630662185,,,,
2027.6619960777787,,,,
2027.7895937235367,,,,
2027.9179322366388,,,,
2028.0470404630344,,,,
2028.1762462003892,,,,
2028.3048661427858,,,,
2028.4330912650641,,,,
2028.560632187228,,,,
2028.6874812323597,,,,
2028.8137028496567,,,,
2028.9387816679919,,,,
2029.0624520239267,,,,
2029.1854489632865,,,,
2029.3081563345027,,,,
2029.430343800974,,,,
2029.552236345008,,,,
2029.6731377435794,,,,
2029.792485073992,,,,
2029.9107154210026,,,,
2030.0277276647275,,,,
2030.1436863383715,,,,
2030.2588788608825,,,,
2030.3730380306506,,,,
2030.4861546146426,,,,
2030.5982780013996,,,,
2030.709346347236,,,,
2030.8194608216986,,,,
2030.9286814003729,,,,
2031.0364034146444,,,,
2031.142212958948,,,,
2031.246175069792,,,,
2031.348027821156,,,,
2031.4480395358605,,,,
2031.5464223141685,,,,
2031.6427632819723,,,,
2031.7369742697033,,,,
2031.8386198154446,,,,
2031.9549411520848,,,,
2032.0857595193247,,,,
2032.2359940862414,,,,
2032.4024487039173,,,,
2032.5828826807428,,,,
2032.784925761172,,,,
2033.0112351116125,,,,
2033.25511876182,,,,
2033.513985817128,,,,
2033.7895129263247,,,,
2034.0795851487585,,,,
2034.392519465053,,,,
2034.7346517139779,,,,
2035.1019776105027,,,,
2035.4962626240333,,,,
2035.910757634336,,,,
2036.3387970203808,,,,
2036.7840487046665,,,,
2037.2444669615725,,,,
2037.721839966332,,,,
