gsr_data,P,A,D,Label
2414.6666756606533,-3.0,2.0,1.0,Anger
2414.817299537549,,,,
2414.7920774676645,,,,
2414.7667190006077,,,,
2414.8101941653517,,,,
2414.833974878401,,,,
2414.8659100953914,,,,
2414.9024197164968,,,,
2414.9274876559657,,,,
2414.954652067749,,,,
2414.984069480344,,,,
2415.011829645981,,,,
2415.0390568652724,,,,
2415.0661186875045,,,,
2415.0928671914653,,,,
2415.1192992684405,,,,
2415.1454534372365,,,,
2415.171158249214,,,,
2415.1962844376167,,,,
2415.2209059847955,,,,
2415.2449823424718,,,,
2415.2686685084186,,,,
2415.2921111941423,,,,
2415.315231482596,,,,
2415.338077623505,,,,
2415.360600946633,,,,
2415.3827399992424,,,,
2415.404602241965,,,,
2415.426218368916,,,,
2415.447357679563,,,,
2415.46788366231,,,,
2415.487812937356,,,,
2415.5070447327803,,,,
2415.5257250743052,,,,
2415.5439614916795,,,,
2415.5615961989665,,,,
2415.57861394756,,,,
2415.5951901136445,,,,
2415.6114072116848,,,,
2415.627287120312,,,,
2415.642923133536,,,,
2415.6581754230165,,,,
2415.6729571700193,,,,
2415.687405197459,,,,
2415.701532567067,,,,
2415.7152641007488,,,,
2415.728587120093,,,,
2415.741485491055,,,,
2415.7539209368642,,,,
2415.766004590846,,,,
2415.777807613802,,,,
2415.7892762552688,,,,
2415.800431448053,,,,
2415.811064424793,,,,
2415.820997098684,,,,
2415.830276967676,,,,
2415.8388156198803,,,,
2415.846666950948,,,,
2415.8538852481392,,,,
2415.8603170281344,,,,
2415.865908024641,,,,
2415.8708592032585,,,,
2415.875271511652,,,,
2415.8791103740004,,,,
2415.882451152051,,,,
2415.88511271853,,,,
2415.886957911257,,,,
2415.888116194513,,,,
2415.888571741931,,,,
2415.888498662543,,,,
2415.888076746555,,,,
2415.8872444904146,,,,
2415.8860726129087,,,,
2415.884554254013,,,,
2415.88266276128,,,,
2415.880531899878,,,,
2415.878226516881,,,,
2415.875525130459,,,,
2415.872305714554,,,,
2415.868623886618,,,,
2415.864404265251,,,,
2415.8598345352907,,,,
2415.8550647101497,,,,
2415.8499583479434,,,,
2415.844533013893,,,,
2415.838715497005,,,,
2415.832400713411,,,,
2415.825654041918,,,,
2415.818459061468,,,,
2415.8107948725274,,,,
2415.802671021404,,,,
2415.7940351933385,,,,
2415.784854459984,,,,
2415.7753018019957,,,,
2415.7654889651158,,,,
2415.7553829849853,,,,
2415.7450509888117,,,,
2415.7343912250803,,,,
2415.7233211648872,,,,
2415.7119543373865,,,,
2415.700301788176,,,,
2415.6881034459648,,,,
2415.6751980080385,,,,
2415.6615721927083,,,,
2415.6470907668368,,,,
2415.6318932485588,,,,
2415.616069777599,,,,
2415.599417585964,,,,
2415.5818893068013,,,,
2415.56362264454,,,,
2415.544656415334,,,,
2415.524977913781,,,,
2415.50463920212,,,,
2415.483449319941,,,,
2415.4612721590474,,,,
2415.438195447857,,,,
2415.414178469584,,,,
2415.389442295474,,,,
2415.364188075574,,,,
2415.338331876328,,,,
2415.3119541919555,,,,
2415.2849951051244,,,,
2415.2573835341573,,,,
2415.2292773194044,,,,
2415.200728491744,,,,
2415.1714642051597,,,,
2415.141332364649,,,,
2415.1103651998305,,,,
2415.078451192689,,,,
2415.0457921674647,,,,
2415.012539500993,,,,
2414.978511868564,,,,
2414.943707730866,,,,
2414.908325148169,,,,
2414.872455061412,,,,
2414.836144058593,,,,
2414.799507377507,,,,
2414.7623995246004,,,,
2414.724738523835,,,,
2414.686683966631,,,,
2414.648260030881,,,,
2414.609417405003,,,,
2414.5701691544045,,,,
2414.530507442282,,,,
2414.490411827589,,,,
2414.450008581634,,,,
2414.4093818294755,,,,
2414.368499819293,,,,
2414.327402072738,,,,
2414.285870125203,,,,
2414.243724700608,,,,
2414.2010319395167,,,,
2414.1577082779268,,,,
2414.1138367114213,,,,
2414.069497713432,,,,
2414.024536172027,,,,
2413.9789108196437,,,,
2413.932857119149,,,,
2413.886500404645,,,,
2413.839822942651,,,,
2413.7929251656037,,,,
2413.745625908893,,,,
2413.6977934962306,,,,
2413.649587305301,,,,
2413.6010079770467,,,,
2413.55196127935,,,,
2413.502428363594,,,,
2413.452366235138,,,,
2413.401714258181,,,,
2413.350577124569,,,,
2413.2990103871994,,,,
2413.2469366201512,,,,
2413.1943577689717,,,,
2413.141266463777,,,,
2413.0876332418147,,,,
2413.0334803883397,,,,
2412.978811523462,,,,
2412.9235835636528,,,,
2412.867774863911,,,,
2412.811384357199,,,,
2412.7543937903824,,,,
2412.6969539820498,,,,
2412.639179913254,,,,
2412.581044890449,,,,
2412.522613870805,,,,
2412.463828002651,,,,
2412.4046374282348,,,,
2412.3451519989003,,,,
2412.2854021345274,,,,
2412.225260255353,,,,
2412.1646663628007,,,,
2412.1036338660347,,,,
2412.042111429897,,,,
2411.9802178580885,,,,
2411.918039848533,,,,
2411.8554932170723,,,,
2411.7925881172955,,,,
2411.7291014430702,,,,
2411.664832099153,,,,
2411.599821918488,,,,
2411.5339684917467,,,,
2411.467308966719,,,,
2411.3998837387994,,,,
2411.331519016044,,,,
2411.262140976671,,,,
2411.191966310596,,,,
2411.1211013538,,,,
2411.049489329195,,,,
2410.977200944153,,,,
2410.904020159831,,,,
2410.829777394643,,,,
2410.754604164465,,,,
2410.678467850734,,,,
2410.6014819629527,,,,
2410.523781556044,,,,
2410.4452820670786,,,,
2410.366011597518,,,,
2410.2859647318105,,,,
2410.205107342539,,,,
2410.123518231387,,,,
2410.041231715776,,,,
2409.958022173988,,,,
2409.873747647826,,,,
2409.7884371032,,,,
2409.7019968976506,,,,
2409.614558941983,,,,
2409.5262255050893,,,,
2409.4368451637233,,,,
2409.3464006031313,,,,
2409.2551450642745,,,,
2409.163222539473,,,,
2409.070649093429,,,,
2408.9775559095333,,,,
2408.883782304076,,,,
2408.789225052297,,,,
2408.694080811715,,,,
2408.5983848204332,,,,
2408.5020076829705,,,,
2408.4049151652266,,,,
2408.307105746645,,,,
2408.2085243978267,,,,
2408.1093478216285,,,,
2408.009697501524,,,,
2407.909487433479,,,,
2407.8087520870235,,,,
2407.707246330156,,,,
2407.6047521547994,,,,
2407.501345204912,,,,
2407.3969292209867,,,,
2407.291566233047,,,,
2407.185326088537,,,,
2407.0780312098527,,,,
2406.969619790665,,,,
2406.860363563961,,,,
2406.750408012448,,,,
2406.639713523833,,,,
2406.5283867360035,,,,
2406.416208062561,,,,
2406.3030116317696,,,,
2406.188975437882,,,,
2406.074091133576,,,,
2405.958748877699,,,,
2405.843311268577,,,,
2405.7277085467967,,,,
2405.612123990877,,,,
2405.4965127918963,,,,
2405.3808191892385,,,,
2405.265352109703,,,,
2405.150252642273,,,,
2405.035136378973,,,,
2404.9198145131163,,,,
2404.8044013074523,,,,
2404.688777963946,,,,
2404.5733372197096,,,,
2404.4583912578805,,,,
2404.343711040516,,,,
2404.229361911578,,,,
2404.1151501882887,,,,
2404.000842661315,,,,
2403.8865982453976,,,,
2403.7723751498042,,,,
2403.6581905151693,,,,
2403.544113078899,,,,
2403.430010838454,,,,
2403.3158308320653,,,,
2403.201987320056,,,,
2403.0887447237437,,,,
2402.976059713092,,,,
2402.864109660321,,,,
2402.7526670606703,,,,
2402.641557579048,,,,
2402.531062884031,,,,
2402.4212238317373,,,,
2402.3115577693907,,,,
2402.2017870434893,,,,
2402.091893600192,,,,
2401.9816325871225,,,,
2401.8713145046163,,,,
2401.7611433447782,,,,
2401.650746348493,,,,
2401.540059971161,,,,
2401.429353634965,,,,
2401.318709838089,,,,
2401.20813515236,,,,
2401.0977475393092,,,,
2400.987207812529,,,,
2400.8762837875242,,,,
2400.765156926589,,,,
2400.653769661072,,,,
2400.542599940009,,,,
2400.432076885889,,,,
2400.322061821388,,,,
2400.212747293153,,,,
2400.104026803787,,,,
2399.995776960657,,,,
2399.8883470568803,,,,
2399.781866049092,,,,
2399.675816705145,,,,
2399.569925259569,,,,
2399.4642789816407,,,,
2399.358681111381,,,,
2399.253564698389,,,,
2399.149259840877,,,,
2399.045431612876,,,,
2398.942105330858,,,,
2398.839037413857,,,,
2398.7359229823705,,,,
2398.6328967935265,,,,
2398.5298731168273,,,,
2398.4267944171165,,,,
2398.3236699102154,,,,
2398.2203135038408,,,,
2398.116608343058,,,,
2398.0129546115,,,,
2397.9095902023946,,,,
2397.8064007503,,,,
2397.703518384052,,,,
2397.6006366454944,,,,
2397.497501938863,,,,
2397.394358664969,,,,
2397.291187588854,,,,
2397.188033159207,,,,
2397.0850173932167,,,,
2396.9820409648387,,,,
2396.879097208326,,,,
2396.7762582164696,,,,
2396.673536993169,,,,
2396.570965096314,,,,
2396.468585119969,,,,
2396.3661625269,,,,
2396.2635333494136,,,,
2396.16075015698,,,,
2396.057723837572,,,,
2395.954569548432,,,,
2395.851386531824,,,,
2395.7480216642107,,,,
2395.644450909985,,,,
2395.54114596222,,,,
2395.4384174165984,,,,
2395.336268969314,,,,
2395.234939312604,,,,
2395.134197123849,,,,
2395.0338863496077,,,,
2394.9343725734234,,,,
2394.835748817441,,,,
2394.7377331092243,,,,
2394.6402306655427,,,,
2394.5432750001164,,,,
2394.446760878761,,,,
2394.35104700738,,,,
2394.25639265963,,,,
2394.162618872419,,,,
2394.069795532981,,,,
