gsr_data,P,A,D,Label
2851.294175382585,-3.0,3.0,-3.0,Fear
2851.2954826472755,,,,
2851.296065553613,,,,
2851.2961010874983,,,,
2851.295580015717,,,,
2851.297137552011,,,,
2851.302868166193,,,,
2851.3126585451064,,,,
2851.327851971859,,,,
2851.3477127931187,,,,
2851.371698697109,,,,
2851.401916705585,,,,
2851.4391614910637,,,,
2851.4814624274068,,,,
2851.528012536395,,,,
2851.579357513408,,,,
2851.6348931919497,,,,
2851.6969964928335,,,,
2851.7675020098773,,,,
2851.8452414377757,,,,
2851.9307116631353,,,,
2852.022183752929,,,,
2852.1178950891467,,,,
2852.218887669437,,,,
2852.324674228917,,,,
2852.4356948704994,,,,
2852.5526230139217,,,,
2852.674267547643,,,,
2852.800253872856,,,,
2852.9334898039647,,,,
2853.075747361479,,,,
2853.2267893453413,,,,
2853.387880266176,,,,
2853.5572774057173,,,,
2853.7336818237122,,,,
2853.9190800706338,,,,
2854.113704197162,,,,
2854.314923908639,,,,
2854.5213751314386,,,,
2854.7328427169678,,,,
2854.9479605798088,,,,
2855.1686459049465,,,,
2855.396119940093,,,,
2855.628341522246,,,,
2855.865049379628,,,,
2856.107539780703,,,,
2856.3561312521824,,,,
2856.610975155053,,,,
2856.872685092484,,,,
2857.1395108383354,,,,
2857.410295337357,,,,
2857.685938453601,,,,
2857.966131492138,,,,
2858.253771648425,,,,
2858.551386062297,,,,
2858.8582461865276,,,,
2859.1755571491717,,,,
2859.502621691631,,,,
2859.838696180172,,,,
2860.18590687355,,,,
2860.545023365815,,,,
2860.913121931349,,,,
2861.288701164426,,,,
2861.672266663676,,,,
2862.06271860088,,,,
2862.46261857374,,,,
2862.87391339836,,,,
2863.2947173228026,,,,
2863.7252275640794,,,,
2864.162156133392,,,,
2864.602305057999,,,,
2865.046540977576,,,,
2865.4934241262586,,,,
2865.943260991008,,,,
2866.396570716688,,,,
2866.8507894525987,,,,
2867.304733143404,,,,
2867.7621047487355,,,,
2868.224845769382,,,,
2868.691978816549,,,,
2869.1647263407226,,,,
2869.639679608761,,,,
2870.1141292202888,,,,
2870.5903314298753,,,,
2871.067856348629,,,,
2871.5482825053314,,,,
2872.033638360099,,,,
2872.5226498056513,,,,
2873.015690147021,,,,
2873.51287555856,,,,
2874.0138241849,,,,
2874.519643448007,,,,
2875.0308941532257,,,,
2875.544179184685,,,,
2876.057332852848,,,,
2876.570869038021,,,,
2877.0834096489057,,,,
2877.596930898194,,,,
2878.112992223759,,,,
2878.629329117244,,,,
2879.1456884239974,,,,
2879.6665842683174,,,,
2880.1947248378833,,,,
2880.7303434857345,,,,
2881.2757758572125,,,,
2881.828405538653,,,,
2882.386539022564,,,,
2882.953688027896,,,,
2883.5305873059638,,,,
2884.114835494017,,,,
2884.705750932149,,,,
2885.303444029992,,,,
2885.9069526948497,,,,
2886.5195301478457,,,,
2887.1434599210475,,,,
2887.77717934727,,,,
2888.421341252828,,,,
2889.0718472970393,,,,
2889.725000368409,,,,
2890.382202641068,,,,
2891.041897246735,,,,
2891.705133811961,,,,
2892.373135730625,,,,
2893.042950129697,,,,
2893.7135638319505,,,,
2894.389770721145,,,,
2895.0741905274235,,,,
2895.7661758713202,,,,
2896.4676397124517,,,,
2897.1748624571837,,,,
2897.885039172953,,,,
2898.6013278560163,,,,
2899.323660296676,,,,
2900.048599179165,,,,
2900.7745786075902,,,,
2901.500661833883,,,,
2902.224792455916,,,,
2902.949420596509,,,,
2903.6758745610364,,,,
2904.4013591914863,,,,
2905.125402494611,,,,
2905.848652561004,,,,
2906.5707250853834,,,,
2907.2916998234937,,,,
2908.011802268375,,,,
2908.728845241963,,,,
2909.441355356433,,,,
2910.1497198348634,,,,
2910.853168266837,,,,
2911.5553983735203,,,,
2912.259401606941,,,,
2912.9639681910803,,,,
2913.670463776455,,,,
2914.377329972948,,,,
2915.0830706534002,,,,
2915.7902834601646,,,,
2916.4995808530107,,,,
2917.2068435561114,,,,
2917.90984688971,,,,
2918.608789490479,,,,
2919.301856355275,,,,
2919.992070768263,,,,
2920.681599106414,,,,
2921.3676187767132,,,,
2922.050030089407,,,,
2922.7302655489184,,,,
2923.408486950755,,,,
2924.0853437386663,,,,
2924.761737785311,,,,
2925.4358096058777,,,,
2926.106534546865,,,,
2926.7750760424487,,,,
2927.441282214821,,,,
2928.1052447900875,,,,
2928.767396555281,,,,
2929.4272453267035,,,,
2930.084652391339,,,,
2930.740185806715,,,,
2931.394063720285,,,,
2932.0462436743705,,,,
2932.6969259044536,,,,
2933.343473944546,,,,
2933.983867882808,,,,
2934.6184350422573,,,,
2935.245974781695,,,,
2935.867386064281,,,,
2936.483405397472,,,,
2937.092081248762,,,,
2937.6928019841075,,,,
2938.287571271192,,,,
2938.877265595058,,,,
2939.461560445705,,,,
2940.0411981178268,,,,
2940.614087756507,,,,
2941.178676494681,,,,
2941.7362483156585,,,,
2942.28651877757,,,,
2942.8333401357672,,,,
2943.380138183673,,,,
2943.926095827339,,,,
2944.472931697382,,,,
2945.019831990641,,,,
2945.565951628861,,,,
2946.1142672860883,,,,
2946.665962149008,,,,
2947.2171377135246,,,,
2947.765839214237,,,,
2948.312939324018,,,,
2948.8570884665446,,,,
2949.401982055732,,,,
2949.9504902556337,,,,
2950.500200380063,,,,
2951.05158220553,,,,
2951.6024609059273,,,,
2952.150302231214,,,,
2952.696488755008,,,,
2953.240383629399,,,,
2953.781998916604,,,,
2954.3218446141536,,,,
2954.858372467428,,,,
2955.3908528447027,,,,
2955.923186494153,,,,
2956.4577749172863,,,,
2956.9939897750264,,,,
2957.5333816484113,,,,
2958.0734660054522,,,,
2958.6122931438795,,,,
2959.1524408052333,,,,
2959.694090862693,,,,
2960.232682517725,,,,
2960.76558437242,,,,
2961.2923792465645,,,,
2961.810640904915,,,,
2962.323083815834,,,,
2962.831403291241,,,,
2963.332026788646,,,,
2963.824219856714,,,,
2964.310106390501,,,,
2964.7901464544566,,,,
2965.2642517278364,,,,
2965.7332563584587,,,,
2966.193946230257,,,,
2966.6440755483927,,,,
2967.085013968357,,,,
2967.5160291880347,,,,
2967.9413177425126,,,,
2968.3645898053333,,,,
2968.784392626025,,,,
2969.2022987005653,,,,
2969.617078320624,,,,
2970.027369072366,,,,
2970.436174165509,,,,
2970.844451660658,,,,
2971.247296643238,,,,
2971.6420260178693,,,,
2972.029203973262,,,,
2972.4068255045245,,,,
2972.778625486681,,,,
2973.1473915987176,,,,
2973.50986383097,,,,
2973.866059524921,,,,
2974.218056639343,,,,
2974.5663453947636,,,,
2974.911849807719,,,,
2975.255903750031,,,,
2975.5963774834167,,,,
2975.932158661803,,,,
2976.2649473625565,,,,
2976.594773010415,,,,
2976.921859844853,,,,
2977.2469015057973,,,,
2977.5695011418597,,,,
2977.8896571960936,,,,
2978.2083458774955,,,,
2978.5260947791962,,,,
2978.843006726743,,,,
2979.159543669085,,,,
2979.47277676418,,,,
2979.7804960231065,,,,
2980.0833405951475,,,,
2980.380111915033,,,,
2980.6720840086823,,,,
2980.960356914452,,,,
2981.24283852836,,,,
2981.5190260510935,,,,
2981.7915722196394,,,,
2982.0617814106536,,,,
2982.3294966777685,,,,
2982.595854230549,,,,
2982.858597086652,,,,
2983.116110956492,,,,
2983.370192338596,,,,
2983.6207573652027,,,,
2983.867475913993,,,,
2984.1107003854913,,,,
2984.3498133498842,,,,
2984.5844500598314,,,,
2984.815502475818,,,,
2985.0433537360054,,,,
2985.267675832547,,,,
2985.488645816029,,,,
2985.705535941149,,,,
2985.91770888234,,,,
2986.1254916687176,,,,
2986.3286711405267,,,,
2986.527366130588,,,,
2986.7217782390053,,,,
2986.911477283449,,,,
2987.096317154992,,,,
2987.277525339668,,,,
2987.4558898815485,,,,
2987.631320735899,,,,
2987.8043787167408,,,,
2987.9744043380406,,,,
2988.1409154883177,,,,
2988.304804539477,,,,
2988.4662463661493,,,,
2988.624464235784,,,,
2988.779163684228,,,,
2988.9303533325146,,,,
