gsr_data,P,A,D,Label
2652.9270310788393,-4.0,3.0,-3.0,Fear
2652.9975140415345,,,,
2653.0768251975132,,,,
2653.1708660341033,,,,
2653.280041172033,,,,
2653.3781773493592,,,,
2653.447074338714,,,,
2653.486066348575,,,,
2653.481430379582,,,,
2653.4442705872725,,,,
2653.381898218685,,,,
2653.2734469090287,,,,
2653.112616138805,,,,
2652.915668897701,,,,
2652.6881735936167,,,,
2652.4268530657127,,,,
2652.1371253630828,,,,
2651.797516931675,,,,
2651.3920455237617,,,,
2650.9306046840657,,,,
2650.4084788104306,,,,
2649.860108490886,,,,
2649.3156214324786,,,,
2648.765154394209,,,,
2648.222670063817,,,,
2647.678110237924,,,,
2647.1210707890405,,,,
2646.577097186257,,,,
2646.054732857023,,,,
2645.515157980632,,,,
2644.937650149905,,,,
2644.3275637349884,,,,
2643.669553867753,,,,
2642.995241948702,,,,
2642.3284410040687,,,,
2641.643708332983,,,,
2640.9423750518563,,,,
2640.329598733632,,,,
2639.877752728177,,,,
2639.593999480105,,,,
2639.5355027238447,,,,
2639.659462035238,,,,
2639.939333230756,,,,
2640.460091178821,,,,
2641.248754069885,,,,
2642.2471360252034,,,,
2643.4384337563793,,,,
2644.8376722944945,,,,
2646.427590796894,,,,
2648.294668387374,,,,
2650.503855746387,,,,
2653.021239959509,,,,
2655.8690092870984,,,,
2658.79484980455,,,,
2661.591554315597,,,,
2664.3035970318115,,,,
2666.8175518220824,,,,
2669.214462219984,,,,
2671.5655106234985,,,,
2673.6778101792675,,,,
2675.487004690289,,,,
2677.233800747655,,,,
2679.0361731358607,,,,
2680.854508727568,,,,
2682.779082871956,,,,
2684.584030100517,,,,
2686.098980843641,,,,
2687.4781189164396,,,,
2688.697501288346,,,,
2689.8365028491844,,,,
2691.010157180378,,,,
2692.140020940786,,,,
2693.239791291277,,,,
2694.334866871248,,,,
2695.414104758818,,,,
2696.530224396466,,,,
2697.7173639814896,,,,
2698.789497545394,,,,
2699.625675071066,,,,
2700.26031843662,,,,
2700.620757862517,,,,
2700.812026150147,,,,
2700.9194649108513,,,,
2700.821026026345,,,,
2700.502827279783,,,,
2700.1084245591155,,,,
2699.7063993559627,,,,
2699.310934475474,,,,
2698.995846158245,,,,
2698.651285509913,,,,
2698.207712910677,,,,
2697.7734517998138,,,,
2697.3585296494653,,,,
2696.906404191547,,,,
2696.4092259074755,,,,
2695.8530881953643,,,,
2695.208426968511,,,,
2694.560129034501,,,,
2693.961698784429,,,,
2693.371932904089,,,,
2692.806325154245,,,,
2692.211834645051,,,,
2691.534440258721,,,,
2690.8073741413964,,,,
2690.017439899397,,,,
2689.171625499323,,,,
2688.286828559461,,,,
2687.3303065036043,,,,
2686.290291317479,,,,
2685.241514235809,,,,
2684.2287466971216,,,,
2683.2443006508042,,,,
2682.319835441416,,,,
2681.410057377098,,,,
2680.480947408823,,,,
2679.583067597782,,,,
2678.7220489410142,,,,
2677.894145005755,,,,
2677.113631386653,,,,
2676.373762611201,,,,
2675.672676626577,,,,
2675.04000013056,,,,
2674.493465148649,,,,
2674.032428096368,,,,
2673.6693418480345,,,,
2673.3931408665185,,,,
2673.1953360289995,,,,
2673.092942048501,,,,
2673.0889568224093,,,,
2673.196064373917,,,,
2673.429120499189,,,,
2673.7859314669995,,,,
2674.2723664588448,,,,
2674.7699970568256,,,,
2675.1856330663204,,,,
