gsr_data,P,A,D,Label
2315.2525191392942,3.0,2.0,0.0,Surprise
2315.2460164439435,,,,
2315.2395259972172,,,,
2315.2330249715083,,,,
2315.226513988955,,,,
2315.2199547824216,,,,
2315.213309966503,,,,
2315.2065876778784,,,,
2315.199770232095,,,,
2315.192859400039,,,,
2315.185859345574,,,,
2315.178739752217,,,,
2315.1714857042653,,,,
2315.1641373008624,,,,
2315.1567148425,,,,
2315.1492056701804,,,,
2315.141621912826,,,,
2315.1339235946543,,,,
2315.1260785752165,,,,
2315.1181106033914,,,,
2315.110013187005,,,,
2315.1018027745986,,,,
2315.093500792197,,,,
2315.085091207553,,,,
2315.0765767083512,,,,
2315.067956782561,,,,
2315.059225336648,,,,
2315.050393392649,,,,
2315.041465628002,,,,
2315.0324017758358,,,,
2315.023175580334,,,,
2315.013791126236,,,,
2315.004231031376,,,,
2314.99451607651,,,,
2314.984662265006,,,,
2314.974642126984,,,,
2314.9644510552507,,,,
2314.954139060413,,,,
2314.9437355180994,,,,
2314.933241318361,,,,
2314.9226814757253,,,,
2314.912024329567,,,,
2314.9012487462305,,,,
2314.8903932120747,,,,
2314.879464407981,,,,
2314.8684328896625,,,,
2314.857288951533,,,,
2314.846032108589,,,,
2314.83464948226,,,,
2314.823176615645,,,,
2314.8116379259404,,,,
2314.800013586516,,,,
2314.788309232439,,,,
2314.7764760073237,,,,
2314.7644696230122,,,,
2314.752304302821,,,,
2314.7399603132103,,,,
2314.7274477760725,,,,
2314.7147788120146,,,,
2314.701917646644,,,,
2314.6888507333897,,,,
2314.675631182975,,,,
2314.6622871489003,,,,
2314.648809250381,,,,
2314.635217497653,,,,
2314.621467248513,,,,
2314.6075243447026,,,,
2314.593423066573,,,,
2314.5791606556813,,,,
2314.5647592524842,,,,
2314.5502479441884,,,,
2314.535612770091,,,,
2314.5208609812757,,,,
2314.5059991543812,,,,
2314.4910267641417,,,,
2314.4759606217635,,,,
2314.460811797298,,,,
2314.445540798258,,,,
2314.430123679312,,,,
2314.41457153113,,,,
2314.3988711528878,,,,
2314.383051556236,,,,
2314.36713686543,,,,
2314.351102861357,,,,
2314.334950837667,,,,
2314.318677689786,,,,
2314.3022723626177,,,,
2314.285743865837,,,,
2314.2690931525917,,,,
2314.252312187576,,,,
2314.235398787053,,,,
2314.218350649963,,,,
2314.201163556873,,,,
2314.183858664406,,,,
2314.166450956497,,,,
2314.148935056309,,,,
2314.131318730626,,,,
2314.113591603222,,,,
2314.0957445115687,,,,
2314.077791120939,,,,
2314.059733491565,,,,
2314.041525003738,,,,
2314.023134497565,,,,
2314.004561616716,,,,
2313.9857827068226,,,,
2313.966819674693,,,,
2313.9476873109093,,,,
2313.928349435657,,,,
2313.9087964217942,,,,
2313.8890561447947,,,,
2313.869137978783,,,,
2313.8490380675485,,,,
2313.828766555979,,,,
2313.808287664081,,,,
2313.7875753603994,,,,
2313.766647186423,,,,
2313.7454959854817,,,,
2313.72415767024,,,,
2313.702666128511,,,,
2313.6810060391,,,,
2313.659189926699,,,,
2313.6372090001823,,,,
2313.615051757225,,,,
2313.592743731616,,,,
2313.570293644712,,,,
2313.547653907408,,,,
2313.524797377753,,,,
2313.50172975265,,,,
2313.478431531144,,,,
2313.4549365623943,,,,
2313.431270364928,,,,
2313.4074012807405,,,,
2313.383328442097,,,,
2313.359221325853,,,,
2313.335199901233,,,,
2313.311268958636,,,,
2313.287517966157,,,,
2313.2638796584515,,,,
2313.2403099962007,,,,
2313.2169446567186,,,,
2313.1938268115023,,,,
2313.1708517025536,,,,
2313.147983799638,,,,
2313.125247306169,,,,
2313.1026089015822,,,,
2313.080209669418,,,,
2313.058155533567,,,,
2313.0363838103385,,,,
2313.0149268649384,,,,
2312.9936544462976,,,,
2312.9724432677913,,,,
2312.951357519752,,,,
2312.930355694573,,,,
2312.909476919866,,,,
2312.888770911711,,,,
2312.868146939578,,,,
2312.847578106885,,,,
2312.827254557755,,,,
2312.807288187058,,,,
2312.787663794993,,,,
2312.768463629533,,,,
2312.749564959907,,,,
2312.730877037441,,,,
2312.7125294252332,,,,
2312.6945333106873,,,,
2312.6767436746554,,,,
2312.659092124653,,,,
2312.6415589578023,,,,
2312.624066282597,,,,
2312.606728070682,,,,
2312.5896144551903,,,,
2312.572611970861,,,,
2312.555708855463,,,,
2312.538964553954,,,,
2312.5223874991666,,,,
2312.5059899465177,,,,
2312.489801691086,,,,
2312.473730726463,,,,
2312.4577178062727,,,,
2312.441805139108,,,,
2312.4259741719925,,,,
2312.4103952729292,,,,
2312.395213333208,,,,
2312.380388136623,,,,
2312.365991094609,,,,
2312.3519762431424,,,,
2312.338297453553,,,,
2312.3250795873896,,,,
2312.3123657911474,,,,
2312.2999898537314,,,,
2312.28786770364,,,,
2312.2760262354145,,,,
2312.264402224719,,,,
2312.253143031065,,,,
2312.242359859227,,,,
2312.2319451078474,,,,
2312.2219104237915,,,,
2312.2121125389976,,,,
2312.202403303823,,,,
2312.192831824037,,,,
2312.1833392127605,,,,
2312.173929417331,,,,
2312.1646227230403,,,,
2312.1553087775087,,,,
2312.145933274749,,,,
2312.136675843768,,,,
2312.1276349318427,,,,
2312.1187637021812,,,,
2312.1101223884016,,,,
2312.1015564733993,,,,
2312.092942142493,,,,
2312.084389515973,,,,
2312.0758829591323,,,,
2312.0674803220113,,,,
2312.059265632276,,,,
2312.0511842182905,,,,
2312.043247866697,,,,
2312.035472519787,,,,
2312.0278492060847,,,,
2312.020418846286,,,,
2312.013206840149,,,,
2312.006071013061,,,,
2311.998918939033,,,,
2311.9917761062475,,,,
2311.984586496198,,,,
2311.977431358569,,,,
2311.970376366473,,,,
2311.9633277194753,,,,
2311.9562749525603,,,,
2311.9494286770223,,,,
2311.9429190338496,,,,
2311.936755319776,,,,
2311.931046316065,,,,
2311.925676895522,,,,
2311.9205721305434,,,,
2311.9158958708717,,,,
2311.911685294156,,,,
2311.9078265510875,,,,
2311.904286440295,,,,
2311.901073879155,,,,
2311.8981449045305,,,,
2311.895653762755,,,,
2311.8937099758623,,,,
2311.89224046087,,,,
2311.891276905197,,,,
2311.8906377236644,,,,
2311.890157510406,,,,
2311.889903188539,,,,
2311.889807695449,,,,
2311.889918282793,,,,
2311.8902913274937,,,,
2311.890796735804,,,,
2311.891390585276,,,,
2311.89229371188,,,,
2311.893628558059,,,,
2311.895367313301,,,,
2311.897599322295,,,,
2311.900158600572,,,,
2311.902920257493,,,,
2311.906030518669,,,,
2311.90948910224,,,,
2311.91300554288,,,,
2311.916405801351,,,,
2311.919652790697,,,,
2311.922585139142,,,,
2311.925359020318,,,,
2311.9280672484324,,,,
2311.9304760687132,,,,
2311.9325270508857,,,,
2311.934348805656,,,,
2311.935964149664,,,,
2311.9373533439816,,,,
2311.9385589647572,,,,
2311.93936382742,,,,
2311.9396113050457,,,,
2311.9393789482533,,,,
2311.938608400229,,,,
2311.9375631536504,,,,
2311.9364744398167,,,,
2311.935236565504,,,,
2311.9339412320624,,,,
2311.932495136743,,,,
2311.9307967084856,,,,
2311.9290307684428,,,,
2311.927247514368,,,,
2311.925111849297,,,,
2311.9224343740802,,,,
2311.919238847963,,,,
2311.915380024593,,,,
2311.911089824056,,,,
2311.9065376673084,,,,
2311.901495200539,,,,
2311.895949331371,,,,
2311.890096993481,,,,
2311.88401346163,,,,
2311.8777432290685,,,,
2311.871397597709,,,,
2311.864798336281,,,,
2311.857840704164,,,,
2311.850680721965,,,,
2311.843326270393,,,,
2311.835723343293,,,,
2311.8278808061973,,,,
2311.8197705163557,,,,
2311.811359635989,,,,
2311.802761567736,,,,
2311.7940446527514,,,,
2311.785167224231,,,,
2311.776156626236,,,,
2311.766750891364,,,,
2311.7567354830944,,,,
2311.746163832385,,,,
2311.734923750212,,,,
2311.723094920637,,,,
2311.7107513661435,,,,
2311.69770092758,,,,
2311.6838806528644,,,,
2311.669529243834,,,,
2311.654763433716,,,,
2311.63954673651,,,,
2311.6239704021827,,,,
2311.607815005377,,,,
2311.5909163236834,,,,
2311.57342912004,,,,
2311.555333524132,,,,
2311.536910001995,,,,
2311.518429000257,,,,
2311.4998144195056,,,,
2311.4811873451763,,,,
2311.4625171797493,,,,
2311.443755825689,,,,
2311.425120090243,,,,
2311.406707760545,,,,
2311.3882039619343,,,,
2311.369443346499,,,,
2311.350505360118,,,,
2311.3312842088244,,,,
2311.3120662293413,,,,
2311.293078067143,,,,
2311.2741266732264,,,,
2311.2552461148443,,,,
2311.236304280821,,,,
2311.2171301837343,,,,
2311.197829043409,,,,
2311.1783687739944,,,,
2311.1587357309554,,,,
2311.1389587240133,,,,
2311.118944588643,,,,
2311.098644332329,,,,
2311.078339097463,,,,
2311.058207685098,,,,
2311.0382045717256,,,,
2311.0184422588995,,,,
2310.998754396157,,,,
2310.9790089677736,,,,
2310.959392346351,,,,
2310.9399234940915,,,,
2310.9202337328243,,,,
2310.900102609296,,,,
2310.8795083290593,,,,
2310.858259048527,,,,
2310.836567353168,,,,
2310.814569860934,,,,
2310.7919794252803,,,,
2310.76873524482,,,,
2310.745027966396,,,,
2310.7209091597424,,,,
2310.696369000689,,,,
2310.671482966651,,,,
2310.6459861482267,,,,
2310.6196923755842,,,,
2310.5927250865006,,,,
2310.565029128048,,,,
2310.5369356644023,,,,
2310.5087426272657,,,,
2310.480334352214,,,,
2310.4518353838057,,,,
2310.423157605172,,,,
2310.3941991150823,,,,
2310.3651977464833,,,,
2310.336233378698,,,,
2310.306915288649,,,,
2310.277029160821,,,,
2310.246624964781,,,,
2310.2155453151713,,,,
2310.184089685949,,,,
2310.152483213866,,,,
2310.1204675954737,,,,
2310.088046109945,,,,
2310.055439978897,,,,
2310.0227312995207,,,,
2309.9899947644767,,,,
2309.9573662619955,,,,
2309.924661691909,,,,
2309.8917828923045,,,,
2309.858909937361,,,,
2309.826062612321,,,,
2309.793224709618,,,,
2309.7604399820525,,,,
2309.7276888855245,,,,
2309.694962472489,,,,
2309.6623869046953,,,,
2309.630041772947,,,,
2309.597916068611,,,,
2309.5660590554085,,,,
2309.534205715189,,,,
2309.5021481657554,,,,
2309.4699601852813,,,,
2309.4375391697595,,,,
2309.4049984411604,,,,
2309.37244178962,,,,
2309.339681647892,,,,
2309.306673409374,,,,
2309.2736873325184,,,,
2309.240864116188,,,,
2309.208189537243,,,,
2309.17578132353,,,,
2309.143428435847,,,,
2309.110979763097,,,,
2309.078619582036,,,,
2309.046348340619,,,,
2309.014098371571,,,,
2308.981879325784,,,,
2308.9496403549165,,,,
2308.9173321659546,,,,
2308.885063533453,,,,
2308.852889828408,,,,
2308.820753575197,,,,
2308.788668512238,,,,
2308.7565996896037,,,,
2308.724503371434,,,,
2308.6924125635933,,,,
2308.660323429909,,,,
2308.6282202846064,,,,
2308.596104124099,,,,
2308.5639580108104,,,,
2308.531768382886,,,,
2308.499687335157,,,,
2308.467824790305,,,,
2308.436164897789,,,,
2308.4047771394585,,,,
2308.3735994962312,,,,
2308.342583743635,,,,
2308.311841798285,,,,
2308.28140433255,,,,
2308.2511631011084,,,,
2308.221072887113,,,,
2308.1911463960582,,,,
2308.161341513495,,,,
2308.1317729547573,,,,
2308.102524118588,,,,
2308.073524454983,,,,
2308.044789173239,,,,
2308.016047866146,,,,
2307.9870673192936,,,,
2307.957892937916,,,,
2307.9283999027784,,,,
2307.8986500701017,,,,
2307.868701805674,,,,
2307.838345013749,,,,
2307.807497509223,,,,
2307.776411548789,,,,
2307.745208340997,,,,
2307.7138286263626,,,,
2307.6823576056163,,,,
2307.650541903164,,,,
2307.6181851541637,,,,
2307.585442114313,,,,
2307.552275224867,,,,
2307.5188387184435,,,,
2307.4853069257338,,,,
2307.451581045547,,,,
2307.417704920435,,,,
2307.383667171325,,,,
2307.349424349309,,,,
2307.315084935302,,,,
2307.2806953688423,,,,
2307.2459805664525,,,,
2307.2107711790877,,,,
2307.175105171885,,,,
2307.138870174685,,,,
2307.1022371829245,,,,
2307.0653386492336,,,,
2307.0279910474856,,,,
2306.990178420142,,,,
2306.9521954809234,,,,
2306.9142069716377,,,,
2306.8762391798696,,,,
2306.8384477929253,,,,
2306.800645820977,,,,
2306.762715757608,,,,
2306.7248877039146,,,,
2306.687203712669,,,,
2306.64952527385,,,,
2306.611821683956,,,,
2306.574091907111,,,,
2306.536278179589,,,,
2306.498584319511,,,,
2306.46115053868,,,,
2306.423885497233,,,,
2306.3868329663,,,,
2306.349707692213,,,,
2306.3122586888685,,,,
2306.2745762334757,,,,
2306.2365498000786,,,,
2306.198258486973,,,,
2306.1597889633167,,,,
2306.120935561239,,,,
2306.081629975717,,,,
2306.0421910839696,,,,
2306.002790281753,,,,
2305.963385841373,,,,
2305.92410526293,,,,
2305.884695501965,,,,
2305.844966677285,,,,
2305.805129031299,,,,
2305.7651757843505,,,,
2305.725191198709,,,,
2305.685312591,,,,
2305.645468776417,,,,
2305.605683259518,,,,
2305.566021578545,,,,
2305.5265025262493,,,,
2305.487189834271,,,,
2305.4481420124357,,,,
2305.409178444893,,,,
2305.370185259465,,,,
2305.331226610177,,,,
2305.29224791818,,,,
2305.2533793351918,,,,
2305.214734005578,,,,
2305.176204547131,,,,
2305.137798239873,,,,
2305.099548848147,,,,
2305.061442960475,,,,
2305.023521646342,,,,
2304.985813793865,,,,
2304.9482717108663,,,,
2304.9108776204566,,,,
2304.873657714399,,,,
2304.8366070743105,,,,
2304.799795445883,,,,
2304.763282545427,,,,
2304.727053324057,,,,
2304.6911361708235,,,,
2304.6555220588675,,,,
2304.6201986932065,,,,
2304.5852129166597,,,,
2304.550583601644,,,,
2304.5161117656407,,,,
2304.4816597764084,,,,
2304.447242636236,,,,
2304.412766285411,,,,
2304.3783269947817,,,,
2304.3439954721757,,,,
2304.309620463021,,,,
2304.2751646398624,,,,
2304.240772438826,,,,
2304.206503265585,,,,
2304.172344156123,,,,
2304.138352628986,,,,
2304.10437376924,,,,
2304.070295828212,,,,
2304.0362127700605,,,,
2304.002102973095,,,,
2303.968121434873,,,,
2303.934419897685,,,,
2303.9009391433733,,,,
2303.8677373227233,,,,
2303.834792514984,,,,
2303.802068175536,,,,
2303.769677002414,,,,
2303.7376652550297,,,,
2303.705837201394,,,,
2303.6740832084115,,,,
2303.6424381819197,,,,
2303.610827699444,,,,
2303.579403003472,,,,
2303.54828113925,,,,
2303.517335330441,,,,
2303.486569748267,,,,
2303.45600456369,,,,
2303.4256111225404,,,,
2303.395431235622,,,,
2303.365487033691,,,,
2303.335718412734,,,,
2303.306099507073,,,,
2303.276647520839,,,,
2303.2473475670026,,,,
2303.21826383606,,,,
2303.189449076779,,,,
2303.1608778452546,,,,
2303.132570081968,,,,
2303.104506861217,,,,
2303.0766656199835,,,,
2303.0490850363058,,,,
2303.021774672045,,,,
2302.9946759185573,,,,
2302.967757600797,,,,
2302.9410218935986,,,,
2302.9144423594603,,,,
2302.888059587497,,,,
2302.861901923601,,,,
2302.835928115346,,,,
2302.8101344125307,,,,
2302.7845483317888,,,,
2302.7591770743547,,,,
2302.734026136273,,,,
2302.709109730526,,,,
2302.6843950008656,,,,
2302.6598612819776,,,,
2302.635528396621,,,,
2302.611392377983,,,,
2302.5875289313026,,,,
2302.564002764145,,,,
2302.5408015843977,,,,
2302.517960039292,,,,
2302.495461987024,,,,
2302.4732919078897,,,,
2302.451507445848,,,,
2302.4301313083247,,,,
2302.4090980536284,,,,
2302.3883771751307,,,,
2302.367984783485,,,,
2302.3478992044847,,,,
2302.328188217063,,,,
2302.3089042931274,,,,
2302.2900074330123,,,,
2302.271508281925,,,,
2302.253372014371,,,,
2302.2355573170244,,,,
2302.218090718676,,,,
2302.2009638813915,,,,
2302.184178666537,,,,
