gsr_data,P,A,D,Label
2256.231203879713,-4.0,4.0,-4.0,Disgust
2256.254748404161,,,,
2256.231894919973,,,,
2256.2097996184816,,,,
2256.2071692446666,,,,
2256.1977840196028,,,,
2256.1873043008995,,,,
2256.1749651994155,,,,
2256.155318296327,,,,
2256.132548005117,,,,
2256.1071236564558,,,,
2256.0761986812995,,,,
2256.039363102348,,,,
2255.998583439127,,,,
2255.9546480115077,,,,
2255.9070360905,,,,
2255.8563387546906,,,,
2255.800410077674,,,,
2255.7375799473966,,,,
2255.668981559921,,,,
2255.594203944687,,,,
2255.5146589401584,,,,
2255.431849948526,,,,
2255.3448657784784,,,,
2255.2540884276186,,,,
2255.159228645745,,,,
2255.059762285579,,,,
2254.9566628396788,,,,
2254.850264009407,,,,
2254.7380590182847,,,,
2254.618502856545,,,,
2254.4918283835605,,,,
2254.3569565234297,,,,
2254.2153690809077,,,,
2254.0681818554967,,,,
2253.913688465056,,,,
2253.7516848988557,,,,
2253.5895883994062,,,,
2253.432548349822,,,,
2253.280645668906,,,,
2253.1377154173365,,,,
2253.000526266583,,,,
2252.866911464302,,,,
2252.7427499234004,,,,
2252.629764991163,,,,
2252.52321044161,,,,
2252.421399308876,,,,
2252.3251895177946,,,,
2252.2329425170033,,,,
2252.1507089981906,,,,
2252.0829711591064,,,,
2252.026804703581,,,,
2251.9834639641795,,,,
2251.9469655878816,,,,
2251.911652308663,,,,
2251.8801726498305,,,,
2251.8504822391346,,,,
2251.8241415931193,,,,
2251.803169337418,,,,
2251.7833299791405,,,,
2251.7632312520864,,,,
2251.7510790708006,,,,
2251.7516086430387,,,,
2251.7639445148893,,,,
2251.791515014748,,,,
2251.8286671278806,,,,
2251.8711658896136,,,,
2251.924524590422,,,,
2251.989013716106,,,,
2252.054131779605,,,,
2252.1136472597227,,,,
2252.1665296921115,,,,
2252.2071041549852,,,,
2252.241365135996,,,,
2252.273013115646,,,,
2252.293695503791,,,,
2252.3015249018395,,,,
2252.301614466474,,,,
2252.2951534084445,,,,
2252.2816917934765,,,,
2252.263130532197,,,,
2252.231731614247,,,,
2252.1819982832976,,,,
2252.117154580912,,,,
2252.035376012436,,,,
2251.946581755557,,,,
2251.8595504609148,,,,
2251.7707154478376,,,,
2251.6837341347687,,,,
2251.5955710747407,,,,
2251.5028690541503,,,,
2251.412700149,,,,
2251.3272479784086,,,,
