gsr_data,P,A,D,Label
1589.675580385408,0.0,3.0,1.0,Surprise
1589.8368865331258,,,,
1589.9997115975498,,,,
1590.1643814185998,,,,
1590.3309015303769,,,,
1590.5006402566214,,,,
1590.6747643564483,,,,
1590.8531609454528,,,,
1591.0365158857583,,,,
1591.224563060695,,,,
1591.4170796079966,,,,
1591.6151608647006,,,,
1591.8192675108587,,,,
1592.0282757476316,,,,
1592.2416918536726,,,,
1592.4598636650246,,,,
1592.6824591855552,,,,
1592.910776181275,,,,
1593.1458340092654,,,,
1593.3869732021353,,,,
1593.634457137379,,,,
1593.8875011367513,,,,
1594.1452555197116,,,,
1594.4082821404156,,,,
1594.6763913319082,,,,
1594.9497630432159,,,,
1595.2287207590812,,,,
1595.5127319648652,,,,
1595.801626899144,,,,
1596.0969004368899,,,,
1596.399487908831,,,,
1596.7092756795596,,,,
1597.0269213518093,,,,
1597.3515894658685,,,,
1597.6826558825885,,,,
1598.0211466865424,,,,
1598.367210543854,,,,
1598.7193688284565,,,,
1599.0768228653776,,,,
1599.4395015534199,,,,
1599.8066549353414,,,,
1600.1793324778025,,,,
1600.5582190742807,,,,
1600.9421742754723,,,,
1601.3310453711692,,,,
1601.7256385974356,,,,
1602.1261918148978,,,,
1602.5327790136967,,,,
1602.945777902092,,,,
1603.3641838702426,,,,
1603.787327531709,,,,
1604.2157664852607,,,,
1604.6493435574987,,,,
1605.089650643207,,,,
1605.5380972255573,,,,
1605.9942808143096,,,,
1606.4588662199778,,,,
1606.9315082936405,,,,
1607.4118229980393,,,,
1607.9009821688842,,,,
1608.3994268619974,,,,
1608.9055391718305,,,,
1609.4184861053159,,,,
1609.9385684378929,,,,
1610.4651872610275,,,,
1610.9997688033857,,,,
1611.543403505165,,,,
1612.0950534573776,,,,
1612.6548357799393,,,,
1613.2174844136764,,,,
1613.7785708065387,,,,
1614.3386490105,,,,
1614.895144290346,,,,
1615.4492956641013,,,,
1616.0021457147116,,,,
1616.5495149832684,,,,
1617.0897485902494,,,,
1617.6273497796326,,,,
1618.1643555479418,,,,
1618.6995666939347,,,,
1619.234415841243,,,,
1619.7639665726224,,,,
1620.2843805536145,,,,
1620.7983625300797,,,,
1621.3050175720994,,,,
1621.8075984852915,,,,
1622.309597098928,,,,
1622.808954987481,,,,
1623.3065758500898,,,,
1623.801878373942,,,,
1624.2937259447192,,,,
1624.7843757272303,,,,
1625.2746430800564,,,,
1625.7588077183505,,,,
1626.233352926225,,,,
1626.6988705874694,,,,
1627.1529284272076,,,,
1627.5989679855998,,,,
1628.0395969282733,,,,
1628.4709388689425,,,,
1628.8925672247437,,,,
1629.3103200906187,,,,
1629.7273942800155,,,,
1630.1442314944074,,,,
1630.563872020584,,,,
1630.9823912411389,,,,
1631.3972866542706,,,,
1631.8130985877758,,,,
1632.2305520636762,,,,
1632.6467299963604,,,,
1633.06089473233,,,,
1633.472895398409,,,,
1633.881439330867,,,,
1634.2905277940415,,,,
1634.7028715793522,,,,
1635.1164984514123,,,,
1635.5321687835885,,,,
1635.9438764335375,,,,
1636.3463333707666,,,,
1636.7412408040025,,,,
1637.1261786896287,,,,
1637.5026513624036,,,,
1637.8723060580612,,,,
1638.2307655076556,,,,
1638.5764857071576,,,,
1638.9158612170336,,,,
1639.252256160997,,,,
1639.5846730884673,,,,
1639.9155808329913,,,,
1640.2396316179581,,,,
1640.552776911099,,,,
1640.8591790593932,,,,
1641.158544239148,,,,
1641.4544764553384,,,,
1641.7512035452935,,,,
1642.0470681218162,,,,
1642.3434429257775,,,,
1642.6408914719514,,,,
1642.9392008724515,,,,
1643.2411426932856,,,,
1643.5483468465875,,,,
1643.8555137788428,,,,
1644.1595864809753,,,,
1644.4621069348302,,,,
1644.7613524116778,,,,
1645.061618687491,,,,
1645.3664347035856,,,,
1645.6725816141395,,,,
1645.98042956574,,,,
1646.2891260172908,,,,
1646.5968524011498,,,,
1646.905076506373,,,,
