gsr_data,P,A,D,Label
1887.5907655630026,,,,
1887.5199724055472,,,,
1887.4504011766794,,,,
1887.3834190498073,,,,
1887.3193673711205,,,,
1887.2568429368664,,,,
1887.195236979317,,,,
1887.1346617318568,,,,
1887.074543530092,,,,
1887.0162741131887,,,,
1886.9608516813737,,,,
1886.907346849508,,,,
1886.8559040563518,,,,
1886.8046561734309,,,,
1886.7518441006248,,,,
1886.6979599666613,,,,
1886.6422030055664,,,,
1886.5848198399246,,,,
1886.5261555821787,,,,
1886.4647858547626,,,,
1886.4000900937515,,,,
1886.3340709552665,,,,
1886.2677654164386,,,,
1886.2006846770307,,,,
1886.133507885624,,,,
1886.064398383891,,,,
1885.9919110659837,,,,
1885.9172781922416,,,,
1885.840280837345,,,,
1885.7617439707271,,,,
1885.682744400964,,,,
1885.6026106507352,,,,
1885.5215379589663,,,,
1885.4396233002146,,,,
1885.356690144436,,,,
1885.2733184025235,,,,
1885.1898178153422,,,,
1885.1044222988685,,,,
1885.0160077522414,,,,
1884.924864745484,,,,
1884.8302894201652,,,,
1884.7333257549576,,,,
1884.6348044205442,,,,
1884.5335581349493,,,,
1884.4294700777662,,,,
1884.3253538426968,,,,
1884.222979387768,,,,
1884.122477090761,,,,
1884.0253112264745,,,,
1883.9299994782425,,,,
1883.8355815112384,,,,
1883.7442616431265,,,,
1883.6565711134315,,,,
1883.5709690804035,,,,
1883.4870016044165,,,,
1883.4048317775366,,,,
1883.3238854005042,,,,
1883.2462698382571,,,,
1883.1734966459812,,,,
1883.1045914153005,,,,
1883.040003362124,,,,
1882.977887566864,,,,
1882.9164803946023,,,,
1882.856700656229,,,,
1882.7979690442387,,,,
1882.7407680160127,,,,
1882.6857582439573,,,,
1882.6316751960408,,,,
1882.5781212489774,,,,
1882.5277111564853,,,,
1882.4819784327985,,,,
1882.4406864862217,,,,
1882.4049527487168,,,,
1882.3730737838766,,,,
1882.3437832097648,,,,
1882.318855023636,,,,
1882.298432155248,,,,
1882.258539561118,,,,
1882.181278533698,,,,
1882.0667856512805,,,,
1881.9026257401733,,,,
1881.6971069128288,,,,
1881.455936698901,,,,
1881.159952084613,,,,
1880.802584182114,,,,
1880.4001475397308,,,,
1879.9587883792765,,,,
1879.474443423015,,,,
1878.9522564002161,,,,
1878.3715453869468,,,,
1877.7165960355944,,,,
1876.9971635649802,,,,
1876.2087625366125,,,,
1875.4158860543976,,,,
1874.6718485365632,,,,
1873.9665569826266,,,,
1873.3297114107293,,,,
1872.7420564668369,,,,
1872.186845625896,,,,
1871.7139114085167,,,,
1871.340727668252,,,,
1871.0073451290423,,,,
1870.6849066039802,,,,
1870.3847522585104,,,,
1870.0852125012607,,,,
1869.8448000775834,,,,
1869.708018743916,,,,
1869.637022547518,,,,
1869.6391826063605,,,,
1869.649039102276,,,,
1869.6027577995599,,,,
1869.5224962676232,,,,
1869.3820569406885,,,,
1869.190747234164,,,,
1868.962923188464,,,,
1868.649296576372,,,,
1868.229093369107,,,,
1867.7840179055343,,,,
1867.3591599951087,,,,
1866.9383546978834,,,,
1866.5517116271933,,,,
1866.132916980292,,,,
1865.6302748508883,,,,
1865.0959382352191,,,,
1864.5261267042508,,,,
1863.9548897689333,,,,
1863.426784352648,,,,
1862.9208866786325,,,,
1862.4485443596093,,,,
1862.0193027487603,,,,
1861.6320745681162,,,,
1861.3127541383053,,,,
1861.078084346739,,,,
1860.8664145253604,,,,
1860.640153277594,,,,
1860.4158847401636,,,,
1860.1725001029504,,,,
1859.9545229889045,,,,
1859.7987622854785,,,,
1859.6668353427124,,,,
1859.559974121801,,,,
1859.4653930517866,,,,
1859.35952388156,,,,
1859.2555617948456,,,,
1859.150309613356,,,,
1859.032375131756,,,,
1858.8987691866648,,,,
1858.739054389615,,,,
1858.5433659393805,,,,
1858.3483105101864,,,,
1858.177786048859,,,,
1858.0206628870126,,,,
1857.8890866123465,,,,
1857.7591461335053,,,,
1857.6102185225116,,,,
1857.464886899193,,,,
1857.3233096417418,,,,
1857.1877672351131,,,,
1857.0681308135413,,,,
1856.95784851963,,,,
1856.8566827378454,,,,
1856.7733895043589,,,,
1856.711548627505,,,,
1856.6735770040025,,,,
1856.6642782655847,,,,
1856.666366511452,,,,
1856.667731095655,,,,
1856.6744916995847,,,,
1856.6811893481695,,,,
1856.6979070232208,,,,
1856.7338643891428,,,,
1856.778506341572,,,,
1856.8313331064148,,,,
1856.8883502305343,,,,
1856.9426325778954,,,,
1856.996737527784,,,,
1857.048934543325,,,,
1857.0957839015305,,,,
1857.1358655825452,,,,
1857.1653874218728,,,,
1857.180910974132,,,,
1857.1923363887024,,,,
1857.2058590604183,,,,
1857.217654886837,,,,
1857.2305662923854,,,,
1857.2367889153272,,,,
1857.2295296404418,,,,
1857.2146073439808,,,,
1857.1912486853892,,,,
1857.1615297685569,,,,
1857.1292126569324,,,,
1857.091464095986,,,,
1857.0484789087275,,,,
1857.0012545467066,,,,
1856.9494493043048,,,,
1856.8946093110108,,,,
1856.837837805573,,,,
1856.7715548637204,,,,
1856.690628573856,,,,
1856.596274858134,,,,
1856.4854028952852,,,,
1856.361873660336,,,,
1856.2288250024767,,,,
1856.0811756094254,,,,
1855.918113037324,,,,
1855.7509787858612,,,,
1855.5867889890546,,,,
1855.4257271970193,,,,
1855.2735056477775,,,,
1855.1237082735681,,,,
1854.9720455205695,,,,
1854.8272670893493,,,,
1854.6912252472077,,,,
1854.5573364048525,,,,
1854.4234662375256,,,,
1854.2899297246963,,,,
1854.1540574755545,,,,
1854.0241230450006,,,,
1853.905951735037,,,,
1853.7952405942199,,,,
1853.6934854754168,,,,
1853.5905679664654,,,,
1853.4772151889497,,,,
1853.3568668191767,,,,
1853.2256434822996,,,,
1853.085845357052,,,,
1852.9402908542368,,,,
1852.7816562157502,,,,
1852.6072949574352,,,,
1852.4290604517132,,,,
1852.2534290355848,,,,
1852.0786221394974,,,,
1851.9092845113105,,,,
1851.7361004101651,,,,
1851.5519926872676,,,,
1851.3647198226665,,,,
1851.174024447286,,,,
1850.9817967572187,,,,
1850.7921783552965,,,,
1850.6025523901126,,,,
1850.4131614964679,,,,
1850.2267636993452,,,,
1850.0442898046465,,,,
1849.8671417260596,,,,
1849.6971256054806,,,,
1849.5282934346865,,,,
1849.356680486651,,,,
1849.1844240533264,,,,
1849.0097066426351,,,,
1848.8363277649926,,,,
1848.667691806952,,,,
1848.50024652044,,,,
1848.3340106648632,,,,
1848.1708096079544,,,,
1848.0107512525506,,,,
1847.854887646764,,,,
1847.7043969279152,,,,
1847.5573146933787,,,,
1847.4126816350354,,,,
1847.2718377854367,,,,
1847.1346828242386,,,,
1847.0026506228287,,,,
1846.8772243986468,,,,
1846.7578811162186,,,,
1846.6451406129086,,,,
1846.5392502595553,,,,
1846.440175385569,,,,
1846.3488483477552,,,,
1846.2658173096827,,,,
1846.1861212056049,,,,
1846.1062581791152,,,,
1846.026770530048,,,,
1845.945389906324,,,,
1845.8644461565439,,,,
1845.785716397298,,,,
1845.7054886334454,,,,
1845.6228475984685,,,,
1845.541543982184,,,,
1845.4631855938019,,,,
1845.387457785763,,,,
1845.3158760834192,,,,
1845.2446064297615,,,,
1845.170886064267,,,,
1845.0971722844158,,,,
1845.0230006054046,,,,
1844.9519636495831,,,,
1844.887671755739,,,,
1844.82872308978,,,,
1844.7764689800242,,,,
1844.730567690768,,,,
1844.6902748135706,,,,
1844.6582154903156,,,,
1844.6355411212467,,,,
1844.6176685292066,,,,
1844.6020257884188,,,,
1844.5895249824725,,,,
1844.578470438328,,,,
1844.572450545116,,,,
1844.5742720475412,,,,
1844.580999248894,,,,
1844.5927753246256,,,,
1844.6066227364176,,,,
1844.6192134402856,,,,
1844.6316457773426,,,,
1844.642679194777,,,,
1844.6520323971527,,,,
1844.65990954884,,,,
1844.6639595517624,,,,
1844.6628654738502,,,,
1844.6606869617945,,,,
1844.659699118934,,,,
1844.6586855140488,,,,
1844.6589392439005,,,,
1844.6569669050214,,,,
1844.649913455912,,,,
1844.6402288373092,,,,
1844.6275281380192,,,,
1844.612947981128,,,,
1844.59825360228,,,,
1844.5821798430843,,,,
1844.5648946917734,,,,
1844.5467491370096,,,,
1844.5275255828094,,,,
1844.5080203140435,,,,
1844.4887358237822,,,,
1844.4664528648684,,,,
1844.439039557131,,,,
1844.4070145342414,,,,
1844.36907539834,,,,
1844.3269413754874,,,,
1844.2819983403226,,,,
1844.2321009906186,,,,
1844.176945342854,,,,
1844.1407504407407,,,,
1844.1414681992762,,,,
1844.178857710143,,,,
1844.2653983129824,,,,
1844.3924431633752,,,,
1844.5540182938698,,,,
1844.7693961287555,,,,
1845.0450452857115,,,,
1845.3645308741807,,,,
1845.7216585859608,,,,
1846.1203290171484,,,,
1846.55526672154,,,,
1847.047151319992,,,,
1847.6116385456423,,,,
1848.2388441323208,,,,
1848.9331741356962,,,,
1849.6079691958566,,,,
1850.1927824896766,,,,
1850.6980570354278,,,,
1851.0826012144587,,,,
1851.3723337090616,,,,
1851.588671656015,,,,
1851.6640175073362,,,,
1851.5743665866064,,,,
1851.3951337637714,,,,
1851.1611340427025,,,,
1850.856675304297,,,,
1850.5080778588406,,,,
1850.0372343464512,,,,
1849.3845780301294,,,,
1848.5970593929605,,,,
1847.6629528645688,,,,
1846.7073685504627,,,,
1845.843520598373,,,,
1845.039611763476,,,,
1844.3491946271179,,,,
1843.7449581710875,,,,
1843.196822771448,,,,
1842.8001521385424,,,,
1842.591778654582,,,,
1842.433845309591,,,,
1842.254052789024,,,,
1842.0789466364492,,,,
1841.8579765559905,,,,
1841.711707474216,,,,
1841.7330614927412,,,,
1841.8343453537964,,,,
1842.0259380735556,,,,
1842.2332177352807,,,,
1842.3678331586786,,,,
1842.4706909860474,,,,
1842.5164516687075,,,,
1842.4976164201132,,,,
1842.423902676479,,,,
1842.239777154372,,,,
1841.9148871973184,,,,
1841.5721789920285,,,,
1841.285324201594,,,,
1841.0263717139349,,,,
1840.8397605650628,,,,
1840.6371524259976,,,,
1840.347294780497,,,,
1840.0482671917648,,,,
1839.7390146149005,,,,
1839.4229897272587,,,,
1839.1303676218358,,,,
1838.8368092455896,,,,
1838.5379283712975,,,,
1838.2658193354812,,,,
1838.0335089676598,,,,
1837.8441823765759,,,,
1837.712296505933,,,,
1837.5852638647284,,,,
1837.4250629973367,,,,
1837.251077196885,,,,
1837.0469524623334,,,,
1836.840297929372,,,,
1836.657319415656,,,,
1836.46619376552,,,,
1836.2642412848475,,,,
1836.0692068898318,,,,
1835.8831699007155,,,,
1835.7117312936193,,,,
1835.5642715492695,,,,
1835.4204898868088,,,,
1835.2685837199213,,,,
1835.120375072389,,,,
1834.9733935897987,,,,
1834.8347270747665,,,,
1834.7134309612265,,,,
1834.60282913611,,,,
1834.5037468605703,,,,
1834.418355487372,,,,
1834.345643577439,,,,
1834.289145454492,,,,
1834.2511058860389,,,,
1834.2145252376597,,,,
1834.1677874616369,,,,
1834.1130085992727,,,,
1834.042770706505,,,,
1833.964786752689,,,,
1833.8850667908896,,,,
1833.7915375321286,,,,
1833.681361204096,,,,
1833.5648777712554,,,,
1833.445900019957,,,,
1833.3237032742495,,,,
1833.2024235068948,,,,
1833.0705227946273,,,,
1832.919799285764,,,,
1832.7569381881394,,,,
1832.580209622274,,,,
1832.397131865703,,,,
1832.2157947448904,,,,
1832.031828576748,,,,
1831.8474524533535,,,,
1831.6621088318975,,,,
1831.4738365375647,,,,
1831.2877846055494,,,,
1831.1061528674497,,,,
1830.9174919689506,,,,
1830.714967510713,,,,
1830.50032297166,,,,
1830.269004489636,,,,
1830.0285900867111,,,,
1829.7849583421835,,,,
1829.5305808949552,,,,
1829.2650644933549,,,,
1828.9999572021586,,,,
1828.7415818579987,,,,
1828.4913749629488,,,,
1828.2556044325174,,,,
1828.0269948023426,,,,
1827.8011197725782,,,,
1827.5870720206635,,,,
1827.3865865455573,,,,
1827.1948775763894,,,,
1827.0112319299988,,,,
1826.8356914552685,,,,
1826.666350797473,,,,
1826.511139643347,,,,
1826.3755349139997,,,,
1826.2564436672887,,,,
1826.155809929752,,,,
1826.0627752581381,,,,
1825.967899992508,,,,
1825.8748788636706,,,,
1825.7796477602553,,,,
1825.685626500944,,,,
1825.5964800284162,,,,
1825.504472319153,,,,
1825.4072472186015,,,,
1825.317306166372,,,,
1825.2414608163297,,,,
1825.17841253388,,,,
1825.1333377481394,,,,
1825.0967516621345,,,,
1825.0616240221145,,,,
1825.0363096977123,,,,
1825.0208159917527,,,,
1825.006829938448,,,,
1824.990781385626,,,,
1824.9704332646304,,,,
1824.9408541384785,,,,
1824.9084861299805,,,,
1824.8768977586085,,,,
1824.839349399855,,,,
1824.7949342505442,,,,
1824.7453719195005,,,,
1824.6898460367036,,,,
1824.6288440727785,,,,
1824.5631302908207,,,,
1824.487546432,,,,
1824.3987177322051,,,,
1824.297781747642,,,,
1824.183054819969,,,,
1824.0642761003915,,,,
1823.9493371194267,,,,
1823.8354782134008,,,,
1823.7264970892638,,,,
1823.6186465246146,,,,
1823.5083757277189,,,,
1823.402631416815,,,,
1823.3032627282996,,,,
1823.2001112163987,,,,
1823.0878489448987,,,,
1822.9672667478048,,,,
1822.8340578540815,,,,
1822.6962397644336,,,,
1822.559640561201,,,,
1822.4174057312039,,,,
1822.2696110634652,,,,
1822.1205915807586,,,,
1821.9713722004428,,,,
1821.823935789561,,,,
1821.681103943365,,,,
1821.5383754717361,,,,
1821.3934098174047,,,,
1821.2498066676126,,,,
1821.1076367082542,,,,
1820.967219472384,,,,
1820.8299046546872,,,,
1820.6948704422996,,,,
1820.5620428808168,,,,
1820.4335590226526,,,,
1820.3105927437948,,,,
1820.193247364324,,,,
1820.082474733665,,,,
1819.9716633397964,,,,
1819.8557789642034,,,,
1819.7361810626035,,,,
1819.6101115877668,,,,
1819.4803200106228,,,,
1819.3491735446253,,,,
1819.2119038495669,,,,
1819.0672884773774,,,,
1818.9212538653735,,,,
1818.7766875245395,,,,
1818.6331295209523,,,,
1818.4930600094253,,,,
1818.351295111359,,,,
1818.2040922761053,,,,
1818.0554261272864,,,,
1817.905017504113,,,,
1817.7534051274104,,,,
1817.6023563974484,,,,
1817.4503537938479,,,,
1817.2971885220147,,,,
1817.144353693496,,,,
1816.9923162561008,,,,
1816.8413383481427,,,,
1816.6921188032888,,,,
1816.5419195141249,,,,
1816.3888033308774,,,,
1816.233667243884,,,,
1816.0756149232418,,,,
1815.9160281607026,,,,
1815.7561892230015,,,,
1815.5944238309423,,,,
1815.4305478462054,,,,
1815.2662656519751,,,,
1815.1022889843166,,,,
1814.938835161799,,,,
1814.7767696849114,,,,
1814.61473305382,,,,
1814.4518779225848,,,,
1814.2894347463014,,,,
1814.127465553032,,,,
1813.9656224847395,,,,
1813.8040361935723,,,,
1813.6424664603048,,,,
1813.4806825916694,,,,
1813.31949993032,,,,
1813.1593897297446,,,,
1813.0000709650794,,,,
1812.8417408643033,,,,
1812.6850360510728,,,,
1812.5303637700408,,,,
1812.3780474795515,,,,
1812.2285751532052,,,,
1812.0817343030585,,,,
1811.9374964358892,,,,
1811.796488453212,,,,
1811.6589770158573,,,,
1811.5248271301832,,,,
1811.3941253031478,,,,
1811.2670732874508,,,,
1811.1437320492905,,,,
1811.0247442007133,,,,
1810.9106235698043,,,,
1810.8013576983792,,,,
1810.6972429294924,,,,
1810.6010571346499,,,,
1810.514921473992,,,,
1810.4391874506812,,,,
1810.3754811081546,,,,
1810.3232094491932,,,,
1810.2820922480355,,,,
1810.254464337053,,,,
1810.2413350394672,,,,
1810.2414040437127,,,,
1810.254423019768,,,,
1810.2811527503561,,,,
1810.3214374437705,,,,
1810.37778487138,,,,
1810.4521893818608,,,,
1810.5440477726333,,,,
1810.6542226989627,,,,
1810.7483822945942,,,,
