gsr_data,P,A,D,Label
1026.5991952074428,-4.0,-1.0,3.0,Sad
1026.7407305662493,,,,
1026.8835535891214,,,,
1027.02805426748,,,,
1027.1742354664984,,,,
1027.322485324045,,,,
1027.4732365087775,,,,
1027.626372743215,,,,
1027.7820668027125,,,,
1027.9403809901157,,,,
1028.1013150312303,,,,
1028.2651778946974,,,,
1028.4321546543604,,,,
1028.6017749115542,,,,
1028.7737855374935,,,,
1028.9483599523157,,,,
1029.1253655744824,,,,
1029.3052509730583,,,,
1029.4883877867862,,,,
1029.6745028790235,,,,
1029.8636676258059,,,,
1030.0557936707073,,,,
1030.250710569343,,,,
1030.4485964484777,,,,
1030.6494687455497,,,,
1030.8533023928198,,,,
1031.0601436979373,,,,
1031.2699410317216,,,,
1031.4826659425282,,,,
1031.6987176658681,,,,
1031.9183740468404,,,,
1032.1416024654145,,,,
1032.3685815874246,,,,
1032.5991501298897,,,,
1032.8331823222943,,,,
1033.0709545141458,,,,
1033.3125344531472,,,,
1033.557341911434,,,,
1033.8050206336022,,,,
1034.055591179959,,,,
1034.3087750849063,,,,
1034.5649313301783,,,,
1034.8243102115316,,,,
1035.086469937999,,,,
1035.3513335160328,,,,
1035.6192911537244,,,,
1035.8904922771337,,,,
1036.1649408279936,,,,
1036.442809283845,,,,
1036.7236753358036,,,,
1037.007247675399,,,,
1037.293790258115,,,,
1037.5832503703516,,,,
1037.8761839754982,,,,
1038.173107374773,,,,
1038.4738624848403,,,,
1038.7786777150586,,,,
1039.087464260412,,,,
1039.4001030906247,,,,
1039.7170044355764,,,,
1040.038335710142,,,,
1040.3634941094545,,,,
1040.6921608271966,,,,
1041.0244589621366,,,,
1041.3601694345462,,,,
1041.6998114414557,,,,
1042.0437868577192,,,,
1042.3917112713789,,,,
1042.7436248752404,,,,
1043.0978839894744,,,,
1043.453084385168,,,,
1043.8094213679096,,,,
1044.1660972715513,,,,
1044.5234756818318,,,,
1044.8818741226403,,,,
1045.2399874630466,,,,
1045.5972896513415,,,,
1045.9552328618531,,,,
1046.314487045117,,,,
1046.6746641499374,,,,
1047.0362273879002,,,,
1047.3976145397348,,,,
1047.757607427215,,,,
1048.1170790786398,,,,
1048.4757542143338,,,,
1048.8346395750852,,,,
1049.1948285728388,,,,
1049.5556754387746,,,,
1049.9174582147268,,,,
1050.2800126342745,,,,
1050.6429942448417,,,,
1051.00710255552,,,,
1051.3725966877569,,,,
1051.7376830997323,,,,
1052.1012562817696,,,,
1052.4635084531203,,,,
1052.823679636979,,,,
1053.1828470397857,,,,
1053.5418292585496,,,,
1053.899412122262,,,,
1054.2554620316675,,,,
1054.6118754979532,,,,
1054.9697057087303,,,,
1055.3290896761794,,,,
1055.691014298254,,,,
1056.0542298920614,,,,
1056.4179380722478,,,,
1056.783614158228,,,,
1057.1515043493248,,,,
1057.5206501603016,,,,
1057.8908037602912,,,,
1058.261930005301,,,,
1058.6336102446176,,,,
1059.0071548677743,,,,
1059.383456506252,,,,
1059.7618706136313,,,,
1060.1426477019438,,,,
1060.523865294485,,,,
1060.9038253377983,,,,
1061.2830856597773,,,,
1061.6608766614056,,,,
1062.0376803288552,,,,
1062.4140288082283,,,,
1062.7885225106493,,,,
1063.1606688390993,,,,
1063.5325389587954,,,,
1063.9052278853999,,,,
1064.278417377526,,,,
1064.6529101164106,,,,
1065.0269894107241,,,,
1065.3993559954697,,,,
1065.7713597715567,,,,
1066.1429134449618,,,,
1066.5125062741504,,,,
1066.8794414356328,,,,
1067.243242777079,,,,
1067.6029751734288,,,,
1067.9596507417004,,,,
1068.3137875950404,,,,
1068.664140544786,,,,
1069.010461759622,,,,
1069.3529393596843,,,,
1069.6913301204363,,,,
1070.0256230512614,,,,
1070.3558472811376,,,,
1070.6810279582387,,,,
1071.0004937376177,,,,
1071.314332437796,,,,
1071.6221547337132,,,,
1071.9255198896105,,,,
1072.2256691988741,,,,
1072.5220289908966,,,,
1072.8151426233903,,,,
1073.1042629593412,,,,
1073.3886767802712,,,,
1073.6694619915852,,,,
1073.9468251885933,,,,
1074.2189285946595,,,,
1074.4847567587904,,,,
1074.7443330544706,,,,
1074.9968130954933,,,,
1075.2434509832444,,,,
1075.4851266534233,,,,
1075.7205599702374,,,,
1075.9496501743786,,,,
1076.1729535901409,,,,
1076.390477620078,,,,
1076.6024452440226,,,,
1076.8091854471827,,,,
1077.0098348393794,,,,
1077.2038911253192,,,,
1077.3917944737018,,,,
1077.5734175939003,,,,
1077.748741210392,,,,
1077.9178919099484,,,,
1078.0805948428504,,,,
1078.2367288595826,,,,
1078.3864752315887,,,,
1078.5298642196747,,,,
1078.6668160282984,,,,
1078.797353931989,,,,
1078.9202703962058,,,,
1079.0346256495786,,,,
1079.14049673116,,,,
1079.2372979278734,,,,
1079.32535527114,,,,
1079.4049235063408,,,,
1079.4750903950066,,,,
1079.5355251341716,,,,
1079.5870305755748,,,,
1079.6299203484887,,,,
1079.6639874884202,,,,
1079.6894871728298,,,,
1079.7054453391604,,,,
1079.711121129525,,,,
1079.707003740452,,,,
1079.6929018168253,,,,
1079.6745665834273,,,,
1079.6566161051055,,,,
1079.63854831562,,,,
1079.6231838719436,,,,
1079.6088262161632,,,,
1079.594142217217,,,,
1079.5836759679466,,,,
1079.5790794263203,,,,
1079.5756632562582,,,,
1079.5713689206293,,,,
1079.567302537158,,,,
1079.5619127699852,,,,
1079.560397443843,,,,
1079.5667432697937,,,,
1079.5780986410512,,,,
1079.5953937713798,,,,
1079.614779870159,,,,
1079.63226254587,,,,
1079.650001070121,,,,
1079.6668252379447,,,,
1079.6834492143166,,,,
1079.7011385848966,,,,
1079.7171939120096,,,,
1079.7306321545714,,,,
1079.747676984616,,,,
1079.7720809017594,,,,
1079.8031398633045,,,,
1079.8434602229968,,,,
1079.889092467199,,,,
1079.937040028556,,,,
1079.9914947135692,,,,
1080.0528137258927,,,,
1080.1149772967433,,,,
1080.1747620597023,,,,
1080.2315475772973,,,,
1080.282134835489,,,,
1080.330592208953,,,,
1080.3794572597428,,,,
1080.4240223601546,,,,
1080.463526706798,,,,
1080.500710972676,,,,
1080.5361332733958,,,,
1080.5699448071691,,,,
1080.6033447693028,,,,
1080.6322545752448,,,,
1080.6539132682747,,,,
1080.6701629866445,,,,
1080.6801431560762,,,,
1080.6900623363144,,,,
1080.7053247074714,,,,
1080.7241307407212,,,,
1080.7489522221722,,,,
1080.7780843521348,,,,
1080.8097099975732,,,,
1080.848332349996,,,,
1080.895468768354,,,,
1080.9444657924546,,,,
1080.9918104926032,,,,
1081.0384380387322,,,,
1081.0817285469748,,,,
1081.1271502954294,,,,
1081.1788152191189,,,,
1081.2323619699962,,,,
1081.2880320070888,,,,
1081.3444554677276,,,,
1081.3990681422451,,,,
1081.4534728351891,,,,
1081.507438366918,,,,
1081.5595733005252,,,,
1081.6095090694694,,,,
1081.6562578191251,,,,
1081.6987767541366,,,,
1081.7407523293757,,,,
1081.7846014872766,,,,
1081.8291330574862,,,,
1081.8755323904586,,,,
1081.9214425885643,,,,
1081.9647995920243,,,,
1082.0078409481464,,,,
1082.0505822625457,,,,
1082.0921522511353,,,,
1082.13268766511,,,,
1082.1715595336675,,,,
1082.2081812742867,,,,
1082.2437459309692,,,,
1082.2788381367568,,,,
1082.3128297976573,,,,
1082.3458796352338,,,,
1082.3770220252682,,,,
1082.405342449654,,,,
1082.4312391125786,,,,
1082.4543973170503,,,,
1082.4748684521385,,,,
1082.4928393720672,,,,
1082.5077068027458,,,,
1082.519213124213,,,,
1082.5313062697217,,,,
1082.5468149475396,,,,
1082.5655028242559,,,,
1082.5892784754274,,,,
1082.6164889489776,,,,
1082.6459244570342,,,,
1082.6806097501717,,,,
1082.7214119384391,,,,
1082.7655783469177,,,,
1082.812016389202,,,,
1082.8611380255086,,,,
1082.9119325339714,,,,
1082.9675457932485,,,,
1083.0302954743422,,,,
1083.0984435066666,,,,
1083.1725244532724,,,,
1083.2497984202394,,,,
1083.3275417914826,,,,
1083.407026339714,,,,
1083.4873198003822,,,,
1083.5689101797186,,,,
1083.6525891269903,,,,
1083.7364052185674,,,,
1083.8196177592417,,,,
1083.9060737894208,,,,
1083.998004602372,,,,
1084.094873826853,,,,
1084.1982272260686,,,,
1084.3053651604773,,,,
1084.4142235275212,,,,
1084.5273444820855,,,,
1084.6448009826534,,,,
1084.7619658576205,,,,
1084.876140448347,,,,
1084.986773466487,,,,
1085.0913296886217,,,,
1085.1924467233318,,,,
1085.2917182102444,,,,
1085.3854566198825,,,,
1085.4728198249468,,,,
1085.5558472967584,,,,
1085.6349036841493,,,,
1085.7097838967104,,,,
1085.781216166755,,,,
1085.845839966578,,,,
1085.9012668188811,,,,
1085.9487597842328,,,,
1085.9874555415563,,,,
1086.0216023628057,,,,
1086.054923889822,,,,
1086.0858175262138,,,,
1086.115806920593,,,,
1086.1434696504289,,,,
1086.16725884313,,,,
1086.1901738503116,,,,
1086.213075615674,,,,
1086.230756547689,,,,
1086.240311117685,,,,
1086.2421805439335,,,,
1086.2341484627748,,,,
1086.2199498912946,,,,
1086.2023314671706,,,,
1086.1777710453018,,,,
1086.146141260477,,,,
1086.1103378049372,,,,
1086.0714055325059,,,,
1086.0301325905634,,,,
1085.9882067976823,,,,
1085.9429885043844,,,,
1085.8929715936579,,,,
1085.8404697538524,,,,
1085.7856082200121,,,,
1085.7278196807122,,,,
1085.6674060034518,,,,
1085.6039553878566,,,,
1085.5370978696724,,,,
1085.4684576475888,,,,
1085.39900792485,,,,
1085.3282988313554,,,,
1085.256796201011,,,,
1085.1806537424204,,,,
1085.0967728913636,,,,
1085.0059760243166,,,,
1084.9066428333213,,,,
1084.8000692500443,,,,
1084.687439725538,,,,
1084.5659528158894,,,,
1084.4347518305367,,,,
1084.2973818804146,,,,
1084.1555901862278,,,,
1084.0089234130396,,,,
1083.8587814399443,,,,
1083.7019947972483,,,,
1083.5362158387652,,,,
1083.3637701908492,,,,
1083.1844217349437,,,,
1083.002888964159,,,,
1082.823616773255,,,,
1082.645535157837,,,,
1082.4707594197077,,,,
1082.2987329924235,,,,
1082.128691528498,,,,
1081.9643090922534,,,,
1081.8072373971074,,,,
1081.652544287675,,,,
1081.4977227174984,,,,
1081.3441018235048,,,,
1081.1900777787812,,,,
1081.0403866147665,,,,
1080.8987783656548,,,,
1080.7622630551807,,,,
1080.6315080000072,,,,
1080.5042913654297,,,,
1080.3778194032243,,,,
1080.2539108815886,,,,
1080.1320635823115,,,,
1080.0122393951954,,,,
1079.8950678696963,,,,
1079.779010507345,,,,
1079.663344191301,,,,
1079.5528401857885,,,,
1079.4505418039312,,,,
1079.355806547701,,,,
1079.2706072639924,,,,
1079.1922272067866,,,,
1079.1185429738755,,,,
1079.0527550297943,,,,
1078.9952593286728,,,,
1078.9402666168241,,,,
1078.8843980127626,,,,
1078.827362337956,,,,
