gsr_data,P,A,D,Label
2484.983112161427,2.0,2.0,3.0,Happy
2484.95365642252,,,,
2484.893549142629,,,,
2484.832756750873,,,,
2484.7832457847517,,,,
2484.7299205985787,,,,
2484.6776335099325,,,,
2484.625914599641,,,,
2484.572160705225,,,,
2484.5184211871674,,,,
2484.464575262491,,,,
2484.410153294838,,,,
2484.355339681901,,,,
2484.3002960650115,,,,
2484.245133693526,,,,
2484.1897832041404,,,,
2484.134275803044,,,,
2484.0786711446744,,,,
2484.022982915268,,,,
2483.967280613605,,,,
2483.911621431231,,,,
2483.855645902155,,,,
2483.7991029865657,,,,
2483.742054755629,,,,
2483.684350320945,,,,
2483.6261698871285,,,,
2483.56765863941,,,,
2483.508560715522,,,,
2483.448824387805,,,,
2483.388736898154,,,,
2483.3284300212704,,,,
2483.267898158443,,,,
2483.207268370005,,,,
2483.1462825153303,,,,
2483.084760469144,,,,
2483.0228988745653,,,,
2482.960684441237,,,,
2482.8983450275505,,,,
2482.8361222451363,,,,
2482.7739381845668,,,,
2482.7118861679464,,,,
2482.649980860481,,,,
2482.5882038430027,,,,
2482.52672740407,,,,
2482.4656446878,,,,
2482.4046889159063,,,,
2482.34371630904,,,,
2482.282809785729,,,,
2482.2218866693074,,,,
2482.1611878880944,,,,
2482.100909427902,,,,
2482.0408919181773,,,,
2481.981166353161,,,,
2481.921696949561,,,,
2481.862397760321,,,,
2481.8033578518925,,,,
2481.744589230011,,,,
2481.6860615384203,,,,
2481.627785925493,,,,
2481.569742362454,,,,
2481.5119119503515,,,,
2481.454486676824,,,,
2481.397601738923,,,,
2481.341233429867,,,,
2481.28546396612,,,,
2481.2302148864674,,,,
2481.175422314242,,,,
2481.121216759202,,,,
2481.067628637928,,,,
2481.0149706546076,,,,
2480.963527794549,,,,
2480.913296433805,,,,
2480.864447691544,,,,
2480.8169686888127,,,,
2480.770848597897,,,,
2480.7263491557906,,,,
2480.683604260962,,,,
2480.642377137571,,,,
2480.6025721842707,,,,
2480.5643034844957,,,,
2480.52752224958,,,,
2480.492549746037,,,,
2480.459647705413,,,,
2480.4286905950844,,,,
2480.3997648895497,,,,
2480.372722380841,,,,
2480.347398395945,,,,
2480.3239488405757,,,,
2480.302359867822,,,,
2480.2826998275505,,,,
2480.26507038362,,,,
2480.2493806857715,,,,
2480.235621543645,,,,
2480.2241665479387,,,,
2480.2152617186593,,,,
2480.208910975843,,,,
2480.205296210277,,,,
2480.2042572788746,,,,
2480.205682433581,,,,
2480.2098392637718,,,,
2480.2167942244955,,,,
2480.2287492202945,,,,
2480.247489389016,,,,
2480.272983884833,,,,
2480.3063907542105,,,,
2480.347213996752,,,,
2480.395102389053,,,,
2480.451838003698,,,,
2480.518151501752,,,,
2480.592491508149,,,,
2480.6742579285387,,,,
2480.7639862064834,,,,
2480.8612574202875,,,,
2480.968094618419,,,,
2481.0860822355644,,,,
2481.2143363592145,,,,
2481.3533407942778,,,,
2481.496003503948,,,,
2481.63651806422,,,,
2481.775927158967,,,,
2481.9109368810477,,,,
2482.0437551386763,,,,
2482.176258545143,,,,
2482.302942649765,,,,
2482.4219048875984,,,,
2482.5396798349666,,,,
2482.659389654891,,,,
2482.7798148713728,,,,
2482.903320393761,,,,
2483.0234733558405,,,,
2483.135388872084,,,,
2483.24319020278,,,,
2483.346047043593,,,,
2483.440708050802,,,,
2483.526115352537,,,,
2483.6000129738345,,,,
2483.659866102654,,,,
2483.707823093357,,,,
2483.744530789253,,,,
2483.7670222430097,,,,
2483.774507329327,,,,
2483.765357013829,,,,
2483.7374639280247,,,,
2483.690556668485,,,,
2483.623546914571,,,,
2483.534455843581,,,,
2483.42184204667,,,,
2483.284303539253,,,,
2483.1202066363753,,,,
2482.9329324033874,,,,
2482.7246734386567,,,,
2482.4935743765,,,,
2482.240425615631,,,,
2481.9621532181504,,,,
2481.6560073244823,,,,
2481.3240372287587,,,,
2480.9658528048512,,,,
2480.5765529226896,,,,
2480.153189297927,,,,
2479.6947880771804,,,,
2479.198544978753,,,,
2478.666578252305,,,,
2478.100029877556,,,,
2477.495109784149,,,,
2476.8507317731314,,,,
2476.194249078634,,,,
2475.5455957012564,,,,
2474.9038733050056,,,,
2474.2828641212113,,,,
2473.6713488171044,,,,
2473.0613865353844,,,,
2472.474646819524,,,,
2471.917726651784,,,,
2471.370453385043,,,,
2470.824631259976,,,,
2470.2838130943383,,,,
2469.740827303745,,,,
2469.218941421178,,,,
2468.73550477018,,,,
2468.2779234687077,,,,
2467.850349959405,,,,
2467.4302420152867,,,,
2466.9957617108207,,,,
2466.5565901912273,,,,
2466.104778882706,,,,
2465.6450517788626,,,,
2465.1841318488105,,,,
2464.70583998086,,,,
2464.204284871301,,,,
2463.7102604012016,,,,
2463.2414711541187,,,,
2462.7938238629363,,,,
2462.3797815128914,,,,
2461.977426738906,,,,
2461.570104446147,,,,
2461.178253786472,,,,
2460.802393650938,,,,
2460.425051563026,,,,
2460.0397472652376,,,,
2459.6416006377285,,,,
2459.2203893387355,,,,
2458.791267882062,,,,
2458.3627690556327,,,,
2457.9210210369038,,,,
2457.4649920041047,,,,
2456.997195043345,,,,
2456.5151697580163,,,,
2456.0210631506525,,,,
2455.5165010607957,,,,
2454.991871076917,,,,
2454.441332670649,,,,
2453.8668476076277,,,,
2453.2652908032746,,,,
2452.6578071400627,,,,
2452.0612876733708,,,,
2451.4706199991515,,,,
2450.894406110113,,,,
2450.324844570141,,,,
2449.754764097174,,,,
2449.199379002074,,,,
2448.6629712194645,,,,
2448.125289595659,,,,
2447.576131636239,,,,
2447.017494207613,,,,
2446.4410646529354,,,,
2445.8640312906045,,,,
2445.298978097641,,,,
2444.732431943281,,,,
2444.1652046489235,,,,
2443.602698375983,,,,
2443.04447765739,,,,
2442.495383066801,,,,
2441.9597590785897,,,,
2441.430286739983,,,,
2440.903735482976,,,,
2440.384906445477,,,,
2439.873451725821,,,,
2439.3735734729253,,,,
2438.8898440292764,,,,
2438.4205190966954,,,,
2437.9670400658983,,,,
2437.530947803064,,,,
2437.112650434343,,,,
2436.714791995104,,,,
2436.3393013407267,,,,
2435.9759966691972,,,,
2435.61796139947,,,,
2435.267177768982,,,,
2434.9195030709493,,,,
2434.5806565461207,,,,
2434.255242264548,,,,
2433.9360824307496,,,,
2433.6220281186997,,,,
2433.321692452571,,,,
2433.039172825029,,,,
2432.774694496893,,,,
2432.532281848144,,,,
2432.304761935629,,,,
2432.087254785757,,,,
2431.8857967557915,,,,
2431.700337303068,,,,
2431.524588882809,,,,
2431.355685901871,,,,
2431.1919647786913,,,,
2431.029635706847,,,,
2430.873548196839,,,,
2430.726388333935,,,,
2430.582900369817,,,,
2430.442286628591,,,,
2430.306542716608,,,,
2430.1755200327552,,,,
2430.049441817374,,,,
2429.9291486558536,,,,
2429.810286380465,,,,
2429.689925562588,,,,
2429.5693726246536,,,,
2429.447362039145,,,,
2429.332388487157,,,,
2429.231442349292,,,,
2429.142282351584,,,,
2429.0683236432583,,,,
2429.006561330309,,,,
2428.9541311193343,,,,
2428.9171740858915,,,,
2428.897471053684,,,,
2428.88621419604,,,,
2428.8788090830867,,,,
2428.876143150278,,,,
2428.8745795161803,,,,
2428.881282484399,,,,
2428.9015187303576,,,,
2428.929395374271,,,,
2428.965108717677,,,,
2429.0147893804524,,,,
2429.081154586929,,,,
2429.1660352976637,,,,
2429.273170263574,,,,
2429.398067451417,,,,
2429.5383299422865,,,,
2429.6989973083028,,,,
2429.880896926613,,,,
2430.0829313482445,,,,
2430.305840125488,,,,
2430.549448190135,,,,
2430.8133638209124,,,,
2431.1015076345434,,,,
2431.4165081487995,,,,
2431.7576957988003,,,,
2432.126460019101,,,,
2432.5156512250146,,,,
2432.9195134876777,,,,
2433.340226455286,,,,
2433.7750744445652,,,,
2434.2270188291386,,,,
2434.6988585446297,,,,
2435.1855210410795,,,,
2435.685759538221,,,,
2436.207309297248,,,,
2436.75428828328,,,,
2437.326242440381,,,,
2437.926529174757,,,,
2438.5492735249827,,,,
2439.190242180072,,,,
2439.854697438049,,,,
2440.5427110662577,,,,
2441.2332647181856,,,,
2441.911907748476,,,,
2442.577622335853,,,,
2443.219169322287,,,,
2443.845544132487,,,,
2444.4624953891102,,,,
2445.053113553217,,,,
2445.6122531557176,,,,
2446.152434284906,,,,
2446.6776892165435,,,,
2447.1853095213023,,,,
2447.6793336413425,,,,
2448.142460115297,,,,
2448.561788635765,,,,
2448.9448408957464,,,,
2449.28757645736,,,,
2449.607306092273,,,,
2449.920109591389,,,,
2450.2180401756164,,,,
2450.5068293826976,,,,
2450.7811523198643,,,,
2451.0345223845143,,,,
2451.279068971708,,,,
2451.5183815317496,,,,
2451.7282451618103,,,,
2451.8945836699395,,,,
2452.019394116271,,,,
2452.0922561277757,,,,
2452.1292429496852,,,,
2452.1422321070363,,,,
2452.1147561072353,,,,
2452.045604341873,,,,
2451.9600267796513,,,,
2451.871965322937,,,,
2451.7840716312357,,,,
2451.709899678996,,,,
2451.6330333459587,,,,
2451.543291097745,,,,
2451.4606288941777,,,,
2451.388655011659,,,,
2451.3153863951447,,,,
2451.238176254419,,,,
2451.156918282888,,,,
2451.066612763569,,,,
2450.9850192385707,,,,
2450.924362549375,,,,
2450.876745394165,,,,
2450.846026104846,,,,
2450.805976824768,,,,
2450.733696274951,,,,
2450.6371351178,,,,
2450.5059966705717,,,,
2450.3476932066174,,,,
2450.1701693795394,,,,
2449.95445655313,,,,
2449.694288201755,,,,
2449.418561499053,,,,
2449.1427162056225,,,,
2448.862962504901,,,,
2448.5908445667474,,,,
2448.303187147716,,,,
2447.982618701502,,,,
2447.6482017176018,,,,
2447.2992251784767,,,,
2446.940653710574,,,,
2446.582880454388,,,,
2446.219383005481,,,,
2445.850857501387,,,,
2445.4840127489942,,,,
2445.1210563878853,,,,
2444.765601714775,,,,
2444.4221356178573,,,,
2444.0760309448747,,,,
2443.7175950716824,,,,
2443.3520934304224,,,,
2442.975072852095,,,,
2442.595973611677,,,,
2442.223235027788,,,,
2441.848140901422,,,,
2441.470790199949,,,,
2441.0961570749027,,,,
2440.724885869028,,,,
2440.359618567224,,,,
2440.003535142022,,,,
2439.6517075675847,,,,
2439.3017294326755,,,,
2438.957304954546,,,,
2438.618366479484,,,,
2438.28817349025,,,,
2437.9703002996803,,,,
2437.6635974504497,,,,
2437.369297579131,,,,
2437.088461041395,,,,
2436.821361888593,,,,
2436.5701577983355,,,,
2436.3363380962383,,,,
2436.104208175811,,,,
2435.862404156101,,,,
2435.612555238065,,,,
2435.3473754652223,,,,
2435.07373206663,,,,
2434.7968755618726,,,,
2434.5049276007417,,,,
2434.194687615962,,,,
2433.87822864988,,,,
2433.560759478632,,,,
2433.240904582321,,,,
2432.923370609808,,,,
2432.595622256493,,,,
2432.248504176376,,,,
2431.8898201859342,,,,
2431.5179069445644,,,,
2431.1440715979725,,,,
2430.779727726945,,,,
2430.4201671815,,,,
2430.069519168015,,,,
2429.7265304319503,,,,
2429.388634159607,,,,
2429.0640469885752,,,,
2428.756275105828,,,,
2428.450283460553,,,,
2428.137516774465,,,,
2427.820717296075,,,,
2427.494181805539,,,,
2427.169261259338,,,,
2426.854790651489,,,,
2426.5410462431,,,,
2426.228247238966,,,,
2425.919520687999,,,,
2425.613889024109,,,,
2425.3144029475197,,,,
2425.023515560673,,,,
2424.736075406985,,,,
2424.4496770211153,,,,
2424.166867254869,,,,
2423.886913790291,,,,
2423.613513653942,,,,
2423.350190353577,,,,
2423.095243407276,,,,
2422.849783007533,,,,
2422.613720967157,,,,
2422.386360063378,,,,
2422.1699190540176,,,,
2421.965374771652,,,,
2421.767249863908,,,,
2421.572130446029,,,,
2421.3807505938544,,,,
2421.1907942979674,,,,
2421.005555038034,,,,
2420.827536290993,,,,
2420.6528981782512,,,,
2420.4811119082524,,,,
2420.3158885789303,,,,
2420.158752316148,,,,
2420.009957629645,,,,
2419.871274664385,,,,
2419.739195675401,,,,
2419.611390801328,,,,
2419.4904687050275,,,,
2419.376237847373,,,,
2419.273234605794,,,,
2419.1858107197313,,,,
2419.112886242573,,,,
2419.056454788145,,,,
2419.0162684189586,,,,
2418.991760221261,,,,
2418.986375634399,,,,
2419.001764373287,,,,
2419.0334677849883,,,,
2419.0792559404103,,,,
2419.1404849166956,,,,
2419.2157824206665,,,,
2419.309559261133,,,,
2419.425339550473,,,,
2419.5604642638923,,,,
2419.715618867829,,,,
2419.88958496755,,,,
2420.0804451553754,,,,
2420.2899164393216,,,,
2420.51798440448,,,,
2420.7644533621688,,,,
2421.0298009594085,,,,
2421.313262983911,,,,
2421.614445101827,,,,
2421.937251394465,,,,
2422.2843163089638,,,,
2422.6552371737257,,,,
2423.0517047360127,,,,
2423.471916094033,,,,
2423.9144581480296,,,,
2424.381988752942,,,,
2424.875040583283,,,,
2425.372397607852,,,,
2425.8585778893107,,,,
2426.333915843412,,,,
2426.7875762018593,,,,
2427.227705895755,,,,
2427.659962360051,,,,
2428.0675299858403,,,,
2428.445030926189,,,,
2428.8069974973205,,,,
2429.1589640215702,,,,
2429.497866488104,,,,
2429.8285621441355,,,,
2430.133147177057,,,,
2430.398169347305,,,,
2430.632482453821,,,,
2430.8324400992333,,,,
2431.013899240303,,,,
2431.192270649431,,,,
2431.3597724950964,,,,
2431.521545394597,,,,
2431.673618636821,,,,
2431.8104825000346,,,,
2431.9432739288795,,,,
2432.075663616467,,,,
2432.184423576151,,,,
2432.255887968143,,,,
2432.292404004972,,,,
2432.284162045461,,,,
2432.2464808605537,,,,
2432.1908382767465,,,,
2432.101552464888,,,,
2431.977507658981,,,,
2431.83768494232,,,,
2431.691425389855,,,,
2431.541406098584,,,,
2431.397921803855,,,,
2431.246978819425,,,,
2431.0800489067346,,,,
2430.9120396148355,,,,
2430.744922394289,,,,
2430.571165390555,,,,
2430.389851816396,,,,
2430.199914374761,,,,
2429.9978352109624,,,,
2429.7959212674373,,,,
2429.6022868101722,,,,
2429.411743994567,,,,
2429.2270420380733,,,,
2429.027156788344,,,,
2428.794173660718,,,,
2428.5336598201216,,,,
2428.2370742610096,,,,
2427.9105005883357,,,,
2427.560117453181,,,,
2427.1706439993936,,,,
2426.7370344053884,,,,
2426.2808032569433,,,,
2425.813089634439,,,,
2425.330881699679,,,,
2424.8426262905373,,,,
2424.3301451972798,,,,
2423.779812636365,,,,
2423.205716968063,,,,
2422.606855535845,,,,
2421.997898942959,,,,
2421.3950421879067,,,,
2420.7926234319807,,,,
2420.1965462638227,,,,
2419.607997781376,,,,
2419.025744592581,,,,
2418.4610994013133,,,,
2417.9202839414543,,,,
2417.383802305777,,,,
2416.8407513642205,,,,
2416.296805946125,,,,
2415.745680544981,,,,
2415.2039809363573,,,,
2414.6852344273943,,,,
2414.1776369691293,,,,
2413.682922917984,,,,
2413.1969046065506,,,,
2412.712082748973,,,,
2412.2343578465247,,,,
2411.7635075011835,,,,
2411.297311974954,,,,
2410.8363881920586,,,,
2410.377888979648,,,,
2409.919674663071,,,,
2409.475972785769,,,,
2409.056411112884,,,,
2408.6586294896842,,,,
2408.288380418213,,,,
2407.9385172759853,,,,
2407.6031981791093,,,,
2407.291902552338,,,,
2407.0061672590873,,,,
2406.7235251010898,,,,
2406.429882441696,,,,
2406.124951605615,,,,
2405.797419644096,,,,
2405.4596653617764,,,,
2405.119991188086,,,,
2404.7610495017475,,,,
2404.3790238593783,,,,
2403.987159443216,,,,
2403.589835382956,,,,
2403.1862359528022,,,,
2402.7816581955217,,,,
2402.359539110789,,,,
2401.908153174083,,,,
2401.436118237201,,,,
2400.940431168881,,,,
2400.440542007359,,,,
2399.954406738619,,,,
2399.4751430527795,,,,
2399.010106394449,,,,
2398.5549197661653,,,,
2398.104101089925,,,,
2397.6716923612116,,,,
2397.2627666773155,,,,
2396.8540618577413,,,,
2396.4327689536353,,,,
2396.00230885269,,,,
2395.553518672165,,,,
2395.1044052942198,,,,
2394.6686475078345,,,,
2394.230990323506,,,,
2393.7917991267473,,,,
2393.355031169078,,,,
2392.918472874888,,,,
2392.4869386958744,,,,
2392.063832767573,,,,
2391.641261663346,,,,
2391.2155955695125,,,,
2390.790179524976,,,,
2390.3636149215413,,,,
2389.941906480577,,,,
2389.530529859793,,,,
2389.1266683061344,,,,
2388.7320604621555,,,,
2388.346001529659,,,,
2387.9669630081385,,,,
2387.5985008168773,,,,
2387.241929209991,,,,
2386.888325220033,,,,
2386.5321199378845,,,,
2386.1741638912204,,,,
2385.810517414996,,,,
2385.446307186979,,,,
2385.0853308667542,,,,
2384.7212340283354,,,,
2384.352978193932,,,,
2383.986164258933,,,,
2383.622927259989,,,,
2383.263483898153,,,,
2382.910401798963,,,,
2382.557886087681,,,,
2382.202023158953,,,,
2381.846687584858,,,,
2381.491327738619,,,,
2381.141754672669,,,,
2380.803735360135,,,,
2380.4753310468154,,,,
2380.1588619126137,,,,
2379.8540254129643,,,,
2379.559910254553,,,,
2379.2808067922824,,,,
2379.0187352490398,,,,
2378.7671926754024,,,,
2378.522710324452,,,,
2378.2869482264928,,,,
2378.0577182262227,,,,
2377.8407248433145,,,,
2377.6405008406714,,,,
2377.453049156401,,,,
2377.2789643645096,,,,
2377.116881182217,,,,
2376.964311801474,,,,
2376.8232462293586,,,,
2376.693638276393,,,,
2376.5746666344667,,,,
2376.4664859134837,,,,
2376.368185875484,,,,
2376.279036772716,,,,
2376.2036180850932,,,,
2376.145024501176,,,,
2376.1024372818465,,,,
2376.0776723338554,,,,
2376.0684026667604,,,,
2376.0727059928163,,,,
2376.093596678376,,,,
2376.131529835571,,,,
2376.177838887164,,,,
2376.226869960148,,,,
2376.278508942319,,,,
2376.3283457230805,,,,
2376.380735078875,,,,
2376.438591889865,,,,
2376.495162508891,,,,
2376.548752317453,,,,
2376.604531984353,,,,
2376.664219957251,,,,
2376.727217301261,,,,
2376.795452590945,,,,
2376.8622974929267,,,,
2376.922962513092,,,,
2376.980716000532,,,,
2377.034240891181,,,,
2377.090593971112,,,,
2377.156358459715,,,,
2377.2286847274586,,,,
2377.310087909608,,,,
2377.398819621757,,,,
2377.492656127735,,,,
2377.596617276905,,,,
2377.712410664496,,,,
2377.8309512345772,,,,
2377.9470960112285,,,,
2378.0619404700487,,,,
2378.171764725023,,,,
2378.283124532609,,,,
2378.40095228352,,,,
2378.5191922014155,,,,
2378.6377071217225,,,,
2378.75231271685,,,,
2378.8577123290183,,,,
2378.955546835805,,,,
2379.0440186988944,,,,
2379.1215051618437,,,,
2379.1875021295696,,,,
2379.238637246733,,,,
2379.2724945737145,,,,
2379.294882490701,,,,
2379.3090652726723,,,,
2379.312610715178,,,,
2379.3070313149165,,,,
2379.2869356834044,,,,
2379.247731057241,,,,
2379.192705803212,,,,
2379.1209772103384,,,,
2379.0325599425305,,,,
2378.9287167395823,,,,
2378.8072831093373,,,,
2378.6675019598074,,,,
2378.509927455417,,,,
2378.334168275512,,,,
2378.140030988709,,,,
2377.9275362566823,,,,
2377.6923781951223,,,,
2377.4313297254457,,,,
2377.1445631259053,,,,
2376.8300264362265,,,,
2376.488819589078,,,,
2376.121800996837,,,,
2375.7259009145805,,,,
2375.300046555651,,,,
2374.867806330777,,,,
2374.4463675694,,,,
2374.034748353784,,,,
2373.6446916679442,,,,
2373.266674718928,,,,
2372.8938775150173,,,,
2372.5448091789835,,,,
2372.2251066712383,,,,
2371.9176912556395,,,,
2371.6156853965813,,,,
2371.322107841096,,,,
2371.030906037534,,,,
2370.761846369354,,,,
2370.5296627728408,,,,
2370.323718564161,,,,
2370.1475708476974,,,,
2369.983046095241,,,,
2369.812365096914,,,,
2369.6437521042976,,,,
2369.4709706206672,,,,
2369.297782952652,,,,
2369.129727814741,,,,
2368.95384911826,,,,
2368.765451457656,,,,
2368.5899987920193,,,,
2368.442257452889,,,,
2368.3189677925548,,,,
2368.230516007159,,,,
2368.159168759733,,,,
2368.091464411225,,,,
2368.0443575471413,,,,
2368.018487131941,,,,
2367.9922871234626,,,,
2367.954912406713,,,,
2367.9027287145136,,,,
2367.823731599931,,,,
2367.732845700436,,,,
2367.638899513511,,,,
2367.5247944692637,,,,
2367.3877496153063,,,,
2367.235284599246,,,,
2367.0676462169017,,,,
2366.885406543165,,,,
2366.6917360019847,,,,
2366.472443515124,,,,
2366.2179594901722,,,,
2365.933236105378,,,,
2365.6145351115492,,,,
2365.284404496694,,,,
2364.961912458672,,,,
2364.640213629849,,,,
2364.3280372128947,,,,
2364.017888742597,,,,
2363.7021844244296,,,,
2363.3970793140875,,,,
2363.107389194753,,,,
2362.8086390665812,,,,
2362.487802731645,,,,
2362.147421258455,,,,
2361.7774047279167,,,,
2361.397041589349,,,,
2361.0205818575964,,,,
2360.631698657705,,,,
2360.230708479608,,,,
2359.827411461416,,,,
2359.4238019738746,,,,
2359.024808788874,,,,
2358.6369479300038,,,,
2358.249859941325,,,,
2357.858286201777,,,,
2357.4703670499466,,,,
2357.086204078548,,,,
2356.7075450284115,,,,
2356.3381985685637,,,,
2355.976202429389,,,,
2355.6218449747007,,,,
2355.279613135813,,,,
2354.951876204447,,,,
2354.639577060581,,,,
2354.34506924383,,,,
2354.053764442253,,,,
2353.7547927437477,,,,
2353.451279748961,,,,
2353.1372474686355,,,,
