gsr_data,P,A,D,Label
1968.9929316452767,2.0,2.0,-1.0,Surprise
1969.057908575258,,,,
1969.1231676222344,,,,
1969.1887343932888,,,,
1969.2546092001255,,,,
1969.321443902406,,,,
1969.389750153392,,,,
1969.4595085731705,,,,
1969.531054333016,,,,
1969.6041992357107,,,,
1969.6788079582666,,,,
1969.7554025246368,,,,
1969.8341776855445,,,,
1969.9146607344392,,,,
1969.996663128405,,,,
1970.0803169034868,,,,
1970.16547842841,,,,
1970.252730740604,,,,
1970.3425230741625,,,,
1970.4345760339334,,,,
1970.5290150197488,,,,
1970.6254065919654,,,,
1970.7233135569306,,,,
1970.8229942117146,,,,
1970.9243258993079,,,,
1971.0274252998456,,,,
1971.1324644422555,,,,
1971.2391450545533,,,,
1971.347375997912,,,,
1971.4578790769958,,,,
1971.5710932445816,,,,
1971.6869627126746,,,,
1971.8058027037691,,,,
1971.9271805940664,,,,
1972.050774993345,,,,
1972.177079762604,,,,
1972.3061530572115,,,,
1972.437358616573,,,,
1972.570370707602,,,,
1972.7051361319488,,,,
1972.8413245119687,,,,
1972.979407703196,,,,
1973.119686111973,,,,
1973.261666142133,,,,
1973.4052880738204,,,,
1973.5508640859757,,,,
1973.6984701515696,,,,
1973.8481473398801,,,,
1974.000045527834,,,,
1974.153744167912,,,,
1974.3089668181879,,,,
1974.465931430826,,,,
1974.6245649784642,,,,
1974.7855787248768,,,,
1974.9495917737231,,,,
1975.1164297773767,,,,
1975.2863904121646,,,,
1975.4593035943487,,,,
1975.6349890520125,,,,
1975.813969457357,,,,
1975.9964347978964,,,,
1976.1816751949082,,,,
1976.3693279949607,,,,
1976.5595183093508,,,,
1976.751980488328,,,,
1976.9473423438722,,,,
1977.1460813214374,,,,
1977.3477403759848,,,,
1977.5523705058904,,,,
1977.7594662327785,,,,
1977.968477036263,,,,
1978.1796116183264,,,,
1978.392673531349,,,,
1978.607650175173,,,,
1978.82460756762,,,,
1979.0431586114066,,,,
1979.2631030648026,,,,
1979.4851392911532,,,,
1979.7096627570722,,,,
1979.936494632696,,,,
1980.1658725172822,,,,
1980.3972278306167,,,,
1980.6301021407255,,,,
1980.8649257614832,,,,
1981.1016533808731,,,,
1981.3404714324367,,,,
1981.5816769871515,,,,
1981.825078007484,,,,
1982.0707099862286,,,,
1982.3186599153344,,,,
1982.5689170715827,,,,
1982.8216155101254,,,,
1983.0768528470608,,,,
1983.33413066246,,,,
1983.5931215166504,,,,
1983.8539284020612,,,,
1984.116360887976,,,,
1984.3807052008167,,,,
1984.6471972025229,,,,
1984.9155113268414,,,,
1985.185613984058,,,,
1985.4583263712266,,,,
1985.734168709676,,,,
1986.0131751734134,,,,
1986.2957708522706,,,,
1986.581531868024,,,,
1986.870182010157,,,,
1987.1623611322489,,,,
1987.4582253193566,,,,
1987.757327566441,,,,
1988.059536070276,,,,
1988.3648997141845,,,,
1988.673252305776,,,,
1988.9852043707544,,,,
1989.301193954521,,,,
1989.6209378688627,,,,
1989.9445653969549,,,,
1990.2713984459895,,,,
1990.600814626813,,,,
1990.9330813422744,,,,
1991.2679552490679,,,,
1991.6056178759804,,,,
1991.9462891898536,,,,
1992.2894860087495,,,,
1992.6350487530585,,,,
1992.9838329065374,,,,
1993.3363188842734,,,,
1993.6924071129786,,,,
1994.0524484465384,,,,
1994.415819120128,,,,
1994.7820510979968,,,,
1995.1517136109246,,,,
1995.5248158632974,,,,
1995.899863989103,,,,
1996.2758994029762,,,,
1996.6527981327497,,,,
1997.0297502875,,,,
1997.407483836288,,,,
1997.7864489041247,,,,
1998.165447380894,,,,
1998.5441517480679,,,,
1998.9233402700606,,,,
1999.303217701813,,,,
1999.6836435059436,,,,
2000.0648751730034,,,,
2000.4457461474235,,,,
2000.825402114758,,,,
2001.2043134927749,,,,
2001.5821919842429,,,,
2001.9603209694449,,,,
2002.3398599374807,,,,
2002.7202609906371,,,,
2003.1019616475287,,,,
2003.4845423205622,,,,
2003.8675199535323,,,,
2004.2517946571866,,,,
2004.6376242600666,,,,
2005.0233046249764,,,,
2005.407859774889,,,,
2005.7914244665399,,,,
2006.1732647846704,,,,
2006.5545404572636,,,,
2006.9361045878713,,,,
2007.3167983133553,,,,
2007.6965485399319,,,,
2008.0764869992843,,,,
2008.45709704559,,,,
2008.8385933101588,,,,
2009.2216040467126,,,,
2009.6051805357035,,,,
2009.9887569807024,,,,
2010.3732264619946,,,,
2010.7586625739452,,,,
2011.1446940412,,,,
2011.5313254255234,,,,
2011.9184336291528,,,,
2012.3058184883207,,,,
2012.6941652420471,,,,
2013.0839033570453,,,,
2013.474761194704,,,,
2013.8668966660728,,,,
2014.2589020661926,,,,
2014.6496067493467,,,,
2015.039326374122,,,,
2015.4274679281855,,,,
2015.8144484537713,,,,
2016.2006681668229,,,,
2016.5850969446744,,,,
2016.9673943942266,,,,
2017.3488967457995,,,,
2017.7302713015451,,,,
2018.1113172530536,,,,
2018.4925490048083,,,,
2018.8727722095334,,,,
2019.2510916478518,,,,
2019.6283758355185,,,,
2020.0045296575845,,,,
2020.3809344588517,,,,
2020.7589585597852,,,,
2021.1381999884866,,,,
2021.5192487857491,,,,
2021.9020048846899,,,,
2022.2862558425863,,,,
2022.6730698370184,,,,
2023.0629492370435,,,,
2023.4542918716681,,,,
2023.8462452474619,,,,
2024.2392287859327,,,,
2024.6327097887731,,,,
2025.0281282181782,,,,
2025.426630930757,,,,
2025.8272387514694,,,,
2026.2301200001496,,,,
2026.6346702943133,,,,
2027.04007205756,,,,
2027.4468518396109,,,,
2027.8548770217599,,,,
2028.264056306914,,,,
2028.6745179864486,,,,
2029.0858378043051,,,,
2029.4977824285693,,,,
2029.9117315439184,,,,
2030.328572758325,,,,
2030.7480830550767,,,,
2031.1708161954825,,,,
2031.595978948974,,,,
2032.0229391705032,,,,
2032.4526126182361,,,,
2032.885103040036,,,,
2033.3185327304043,,,,
2033.751767034896,,,,
2034.1847139481347,,,,
2034.6164032423278,,,,
2035.047907705403,,,,
2035.479923078065,,,,
2035.9109894474261,,,,
2036.3407952029072,,,,
2036.7703414791322,,,,
2037.1999137323855,,,,
2037.6294580437757,,,,
2038.0593717639895,,,,
2038.4882976530082,,,,
2038.9152803133645,,,,
2039.340968651249,,,,
2039.765088206492,,,,
2040.189313817346,,,,
