gsr_data,P,A,D,Label
3766.29642262222,2.0,3.0,2.0,Surprise
3766.035475508623,,,,
3765.772185275945,,,,
3765.505917176897,,,,
3765.236665094625,,,,
3764.964117214944,,,,
3764.687816273762,,,,
3764.4079435392073,,,,
3764.124382310434,,,,
3763.836931736296,,,,
3763.545521647445,,,,
3763.249905019584,,,,
3762.949873040113,,,,
3762.6459625737775,,,,
3762.338495453962,,,,
3762.027250129553,,,,
3761.712371519025,,,,
3761.393412275695,,,,
3761.069984238799,,,,
3760.7423959763832,,,,
3760.4105916810554,,,,
3760.0744954080296,,,,
3759.734165257789,,,,
3759.389436306606,,,,
3759.0402157036324,,,,
3758.6866028881786,,,,
3758.32860728505,,,,
3757.966160968135,,,,
3757.599263123133,,,,
3757.227618633311,,,,
3756.8509893621413,,,,
3756.4693993951064,,,,
3756.0827118364496,,,,
3755.6909719298137,,,,
3755.294222751655,,,,
3754.892256589705,,,,
3754.4849893091637,,,,
3754.0730572786547,,,,
3753.656883843335,,,,
3753.2364062767765,,,,
3752.8119164615273,,,,
3752.383058292283,,,,
3751.949568436925,,,,
3751.5119264209807,,,,
3751.070228054049,,,,
3750.623983781247,,,,
3750.1729829554524,,,,
3749.717238562318,,,,
3749.256539465816,,,,
3748.7913701856623,,,,
3748.322071463189,,,,
3747.8483151149608,,,,
3747.370149830709,,,,
3746.8870147577263,,,,
3746.398367797382,,,,
3745.904380738141,,,,
3745.40482506041,,,,
3744.899759779239,,,,
3744.389288854584,,,,
3743.872996937873,,,,
3743.3507017253523,,,,
3742.823039506514,,,,
3742.2903526070586,,,,
3741.752499124311,,,,
3741.2097054260357,,,,
3740.661429013036,,,,
3740.1072452856297,,,,
3739.5475572215832,,,,
3738.9823226312956,,,,
3738.41524396806,,,,
3737.8493212584635,,,,
3737.284311974965,,,,
3736.722076037341,,,,
3736.161622928791,,,,
3735.602190985645,,,,
3735.0467356060253,,,,
3734.4963856974514,,,,
3733.948215205805,,,,
3733.4009735357013,,,,
3732.8554494167743,,,,
3732.310727699201,,,,
3731.7701999960327,,,,
3731.2364894431407,,,,
3730.7078497525517,,,,
3730.184950753213,,,,
3729.66537232175,,,,
3729.1466101781957,,,,
3728.6301222079683,,,,
3728.115219340438,,,,
3727.6024499744026,,,,
3727.0927115127283,,,,
3726.5843285841133,,,,
3726.0767432630482,,,,
3725.574046693282,,,,
3725.0787337356596,,,,
3724.590430436807,,,,
3724.110897138257,,,,
3723.6376587265113,,,,
3723.168858173805,,,,
3722.7072800203164,,,,
3722.253232883551,,,,
3721.8028077573917,,,,
3721.3539245854204,,,,
3720.906264130907,,,,
3720.457788609156,,,,
3720.0112372927533,,,,
3719.5683520353705,,,,
3719.1260935306095,,,,
3718.684023283056,,,,
3718.2440668284835,,,,
3717.8066968005573,,,,
3717.372075061962,,,,
3716.941082833027,,,,
3716.511080971117,,,,
3716.080302666597,,,,
3715.650066659277,,,,
3715.2198842536372,,,,
3714.7939278707104,,,,
3714.3758494259773,,,,
3713.9645346374436,,,,
3713.5616917912344,,,,
3713.166288105138,,,,
3712.7772109922007,,,,
3712.3975117473906,,,,
3712.028277361881,,,,
3711.665184280951,,,,
3711.3059850967516,,,,
3710.951385942672,,,,
3710.59973671824,,,,
3710.254736340225,,,,
3709.919189287525,,,,
3709.590292935999,,,,
3709.268290308325,,,,
3708.948999857985,,,,
3708.628217315362,,,,
3708.307151514249,,,,
3707.9839979640706,,,,
