gsr_data,P,A,D,Label
785.2562028940765,3.0,2.0,3.0,Happy
785.3173252783554,,,,
785.3721588311847,,,,
785.4129052441223,,,,
785.4376033032903,,,,
785.5065136028088,,,,
785.6634817865379,,,,
785.9068229683272,,,,
786.2668346138356,,,,
786.6319786781041,,,,
786.9177154499691,,,,
787.1729512496228,,,,
787.3669033294652,,,,
787.6012381142447,,,,
787.968533144171,,,,
788.404089863338,,,,
788.9279764631023,,,,
789.4929165436816,,,,
790.0398794506976,,,,
790.6216464274437,,,,
791.2367205468522,,,,
791.8862541223184,,,,
792.5910625810885,,,,
793.3291916753482,,,,
794.0943330478087,,,,
794.8942624120588,,,,
795.7248832967482,,,,
796.5856127839073,,,,
797.4768469759049,,,,
798.4112400059761,,,,
799.399266086535,,,,
800.4396179210487,,,,
801.5386155754775,,,,
802.6871916349584,,,,
803.878285252262,,,,
805.1225260561263,,,,
806.4211764104867,,,,
807.7456961416527,,,,
809.0776504522853,,,,
810.4161011229527,,,,
811.7462288333843,,,,
813.0827944855182,,,,
814.4354767945541,,,,
815.7817360574958,,,,
817.115961816212,,,,
818.4552632358208,,,,
819.805283367434,,,,
821.164056627391,,,,
822.537970390832,,,,
823.9048570262677,,,,
825.2487045145117,,,,
826.5803445637462,,,,
827.8953177446706,,,,
829.2191748319357,,,,
830.5754011731271,,,,
831.9543779883094,,,,
833.3654880713774,,,,
834.8021858802695,,,,
836.2565238425336,,,,
837.7468143102251,,,,
839.2792644799142,,,,
840.8220131182683,,,,
842.3572358596147,,,,
843.888882204343,,,,
845.4039901017159,,,,
846.9261433532021,,,,
848.4730820299692,,,,
850.0236222226282,,,,
851.5775809220962,,,,
853.1508976753759,,,,
854.7486201226102,,,,
856.3763026901195,,,,
858.0436499563292,,,,
859.7358399832375,,,,
861.4448046656537,,,,
863.1833501133178,,,,
864.9521285241034,,,,
866.7504645074681,,,,
868.5818340342192,,,,
870.4438315474588,,,,
872.3355533833724,,,,
874.2652316945993,,,,
876.2376551363408,,,,
878.2520479180797,,,,
