gsr_data,P,A,D,Label
3355.5196265308955,-3.0,2.0,-3.0,Anger
3355.866357883004,,,,
3356.2053569155523,,,,
3356.547048439882,,,,
3356.8865655671193,,,,
3357.2283259657825,,,,
3357.577941430028,,,,
3357.9268045295144,,,,
3358.272663212147,,,,
3358.62004758226,,,,
3358.9690193544343,,,,
3359.3185591184497,,,,
3359.669396262437,,,,
3360.020613626633,,,,
3360.371548023545,,,,
3360.7231492179358,,,,
3361.0756054215412,,,,
3361.427577482573,,,,
3361.7784341707106,,,,
3362.1283665613128,,,,
3362.476947267912,,,,
3362.8259113971917,,,,
3363.176632903641,,,,
3363.528478680081,,,,
3363.882034163504,,,,
3364.236728116578,,,,
3364.591954251932,,,,
3364.948847252393,,,,
3365.30772034813,,,,
3365.6665370791966,,,,
3366.024148455025,,,,
3366.380709928618,,,,
3366.735344468856,,,,
3367.0894721354493,,,,
3367.4441335251513,,,,
3367.7979442910573,,,,
3368.150831926723,,,,
3368.5040222243238,,,,
3368.8579951656,,,,
3369.2130289010497,,,,
3369.569818370805,,,,
3369.9272795040188,,,,
3370.284777620396,,,,
3370.643285134945,,,,
3371.0028626536277,,,,
3371.363177325467,,,,
3371.724286743812,,,,
3372.0860301433972,,,,
3372.4482116325594,,,,
3372.811544783889,,,,
3373.1764650387713,,,,
3373.542719452348,,,,
3373.910485695911,,,,
3374.2781657789924,,,,
3374.6444503941834,,,,
3375.009679455048,,,,
3375.373174837924,,,,
3375.735432499709,,,,
3376.096915408137,,,,
3376.456454140626,,,,
3376.813671107251,,,,
3377.170045588642,,,,
3377.526307212136,,,,
3377.8822404278644,,,,
3378.238416641184,,,,
3378.5934971424913,,,,
3378.946482088729,,,,
3379.2983340349524,,,,
3379.6489414645666,,,,
3379.997960235447,,,,
3380.345459930545,,,,
3380.6910227775948,,,,
3381.034329343948,,,,
3381.375840898069,,,,
3381.715722022371,,,,
3382.0536513403445,,,,
3382.3896351379,,,,
3382.723214754635,,,,
3383.053955098845,,,,
3383.3819554590636,,,,
3383.7070243182347,,,,
3384.029096114248,,,,
3384.3481656608124,,,,
3384.6639249460395,,,,
3384.9761940507424,,,,
3385.285590201573,,,,
3385.5924864151384,,,,
3385.896722564561,,,,
3386.198523076263,,,,
3386.497423064079,,,,
3386.793050466232,,,,
3387.085821737587,,,,
3387.375743093414,,,,
3387.6622469164313,,,,
3387.9450481865892,,,,
3388.22405640051,,,,
3388.498967893656,,,,
3388.7701711835107,,,,
3389.03790471785,,,,
3389.301747762323,,,,
3389.5616501816435,,,,
3389.817339360105,,,,
3390.0684730948115,,,,
3390.3151098676954,,,,
3390.557116163978,,,,
3390.794324033729,,,,
3391.0266433856896,,,,
3391.253860230039,,,,
3391.4757932499897,,,,
3391.692676828637,,,,
3391.904620695077,,,,
3392.111440472869,,,,
3392.3131526978664,,,,
3392.509442027504,,,,
3392.7000280920106,,,,
3392.885016803892,,,,
3393.0643113538285,,,,
3393.237722618647,,,,
3393.4051542147304,,,,
3393.566450184305,,,,
3393.721450877834,,,,
3393.8701709896545,,,,
3394.012567582909,,,,
3394.1484713338928,,,,
3394.2777918927427,,,,
3394.400360649931,,,,
3394.5160044332265,,,,
3394.624654519424,,,,
3394.7261880575506,,,,
3394.8204901560052,,,,
3394.907461833309,,,,
3394.986958249724,,,,
3395.0588512471068,,,,
3395.127313393153,,,,
3395.1955245592553,,,,
3395.2632785581427,,,,
3395.332666845617,,,,
3395.4022351353296,,,,
3395.470921741677,,,,
3395.542032580714,,,,
3395.616682784075,,,,
3395.6917396581816,,,,
3395.7659119668565,,,,
3395.839885520724,,,,
3395.912611061871,,,,
3395.987731609901,,,,
3396.0680088320805,,,,
3396.1515316582936,,,,
3396.238991114983,,,,
3396.327358812333,,,,
3396.413613601051,,,,
3396.4993010728394,,,,
3396.583452431931,,,,
3396.6667325413564,,,,
3396.75015234088,,,,
3396.8315807728277,,,,
3396.9102773686855,,,,
3396.9908245167853,,,,
3397.0759403506995,,,,
3397.1651232109252,,,,
3397.2602935797167,,,,
3397.358452985237,,,,
3397.45733987646,,,,
3397.5600407648853,,,,
3397.6667803080186,,,,
3397.773429590332,,,,
3397.8778495177576,,,,
3397.979527447985,,,,
3398.076239781908,,,,
3398.170862209943,,,,
3398.265161870567,,,,
3398.355898322867,,,,
3398.4425754955323,,,,
3398.526942733326,,,,
3398.609283470424,,,,
3398.689740307425,,,,
3398.7690902191803,,,,
3398.8445810586627,,,,
3398.914364866829,,,,
3398.979623735621,,,,
3399.039748449536,,,,
3399.099113684914,,,,
3399.1614870609587,,,,
3399.22563092809,,,,
3399.2932937582173,,,,
3399.363221587713,,,,
3399.4341093657304,,,,
3399.5091288052336,,,,
3399.589327050981,,,,
3399.6700799057203,,,,
3399.748959370271,,,,
3399.826594545913,,,,
3399.901156539221,,,,
3399.9764633666805,,,,
3400.0553774448285,,,,
3400.1348629578347,,,,
3400.2150916445403,,,,
3400.2927750878252,,,,
3400.3643282859166,,,,
3400.4309158716565,,,,
3400.491173441569,,,,
3400.5448499109943,,,,
3400.592195595438,,,,
3400.630657045477,,,,
3400.6588311789646,,,,
3400.6809266744262,,,,
3400.699264837242,,,,
3400.7125708650256,,,,
3400.722172972603,,,,
3400.724375455788,,,,
3400.716165432664,,,,
3400.70007359954,,,,
3400.675664398385,,,,
3400.6439038783565,,,,
3400.606457905425,,,,
3400.5619753596557,,,,
3400.510500912041,,,,
3400.452433856382,,,,
3400.3875602098246,,,,
3400.3165264031377,,,,
3400.239772262272,,,,
3400.1540587838963,,,,
3400.057195640047,,,,
3399.949659186877,,,,
3399.830110983072,,,,
3399.700141684187,,,,
3399.5610356892407,,,,
3399.410618253811,,,,
3399.248511315016,,,,
3399.079643884803,,,,
3398.907080535024,,,,
3398.730857820755,,,,
3398.5534420304084,,,,
3398.372036864178,,,,
3398.1847581237294,,,,
3397.9954044827036,,,,
3397.804773737406,,,,
3397.60991103195,,,,
3397.409819042897,,,,
3397.2046292118425,,,,
3396.9931327078443,,,,
3396.778945799037,,,,
3396.5646137591284,,,,
3396.3481978663426,,,,
3396.130322279045,,,,
3395.9066115051787,,,,
3395.673031112619,,,,
3395.431061535582,,,,
3395.1790181688752,,,,
3394.9178415585857,,,,
3394.648712065675,,,,
3394.368457682757,,,,
3394.075907783198,,,,
3393.776183046817,,,,
3393.4720799345173,,,,
3393.1627970325612,,,,
3392.850325036571,,,,
3392.5306154188593,,,,
3392.200583299596,,,,
3391.8635714036463,,,,
3391.51945155042,,,,
3391.171753619829,,,,
3390.824360021912,,,,
3390.476069044575,,,,
3390.128379990733,,,,
3389.78163108036,,,,
3389.4356181021412,,,,
3389.093118779052,,,,
3388.75569447216,,,,
3388.4188204414245,,,,
3388.080009144309,,,,
3387.7406959014274,,,,
3387.3994861627757,,,,
3387.0604250572887,,,,
3386.726824819435,,,,
3386.395986869339,,,,
3386.068428665089,,,,
3385.7430462391394,,,,
3385.418000981402,,,,
3385.094808266585,,,,
3384.773415494635,,,,
3384.4534741791945,,,,
3384.1352916972246,,,,
3383.818136029592,,,,
3383.501554142926,,,,
3383.1891955071364,,,,
3382.8835263453,,,,
3382.584067334613,,,,
3382.2923549438087,,,,
3382.0066281560994,,,,
3381.7254815053416,,,,
3381.451384720206,,,,
3381.184792045005,,,,
3380.920113860348,,,,
3380.653871895445,,,,
3380.3860589581373,,,,
3380.113892533166,,,,
3379.840574148632,,,,
3379.5682730855715,,,,
3379.292685786895,,,,
3379.012924766813,,,,
3378.7324184682207,,,,
3378.452355945521,,,,
3378.172607664325,,,,
3377.894592534497,,,,
3377.6142024247233,,,,
3377.3285518634834,,,,
3377.039901920351,,,,
3376.7475748831457,,,,
3376.4566150241612,,,,
3376.171679637615,,,,
3375.891110325302,,,,
3375.616873212733,,,,
3375.3479319370185,,,,
3375.0829750540074,,,,
3374.8256735562672,,,,
3374.577408478538,,,,
3374.3323495165446,,,,
3374.087329782816,,,,
3373.8433096149633,,,,
3373.5980483363023,,,,
3373.356226836609,,,,
3373.121422728335,,,,
3372.889846581969,,,,
3372.66168763254,,,,
3372.4350296830626,,,,
3372.2070760287897,,,,
3371.9792080925295,,,,
3371.7508301603066,,,,
3371.5209584420118,,,,
3371.289421028477,,,,
3371.054751044589,,,,
3370.8158130117004,,,,
3370.576367790314,,,,
3370.33874080172,,,,
3370.10173598517,,,,
3369.8665500448637,,,,
3369.6304386915754,,,,
3369.3910692258514,,,,
3369.150712941131,,,,
3368.9092284125386,,,,
3368.666506489154,,,,
3368.4232859984527,,,,
3368.1787024230784,,,,
3367.932455049104,,,,
3367.685389362012,,,,
3367.4377683111493,,,,
3367.1895014204833,,,,
3366.940863835921,,,,
3366.690043286861,,,,
3366.435668544292,,,,
3366.1781649441664,,,,
3365.9168374168016,,,,
3365.6523541540973,,,,
3365.385339041147,,,,
3365.114602371041,,,,
3364.8398593077086,,,,
3364.5655942900084,,,,
3364.2948546723787,,,,
3364.0275250490804,,,,
3363.765820485785,,,,
3363.5076199546584,,,,
3363.2514398725316,,,,
3363.0007357567183,,,,
3362.75640706526,,,,
3362.5155307212926,,,,
3362.2770222363342,,,,
3362.041230454608,,,,
3361.807050235241,,,,
3361.577955978473,,,,
3361.356469882753,,,,
3361.1407270827917,,,,
3360.9313393743178,,,,
3360.7248287020984,,,,
3360.5178627430373,,,,
3360.311866839168,,,,
3360.1055926296112,,,,
3359.899749839893,,,,
3359.69533765771,,,,
3359.4898612072243,,,,
3359.282399923931,,,,
3359.077486269456,,,,
3358.877689273547,,,,
3358.6823662656434,,,,
3358.4933244995186,,,,
3358.30723811962,,,,
3358.1215733043127,,,,
3357.939315984916,,,,
3357.760483070723,,,,
3357.582714794049,,,,
3357.4052167984255,,,,
3357.2271926383605,,,,
3357.047210879828,,,,
3356.867371752578,,,,
3356.6888146193983,,,,
3356.509645566748,,,,
3356.3297290216083,,,,
3356.1491678583034,,,,
3355.967449590765,,,,
3355.784878114052,,,,
3355.6015617800904,,,,
3355.416254026841,,,,
3355.2282081591115,,,,
3355.0375209873946,,,,
3354.8437075429692,,,,
3354.6496350393486,,,,
3354.4575384930145,,,,
3354.2666917138226,,,,
3354.078234533933,,,,
3353.890980274419,,,,
3353.7038577989315,,,,
3353.5189069929597,,,,
3353.336637028207,,,,
3353.154270973591,,,,
3352.970397364551,,,,
3352.785198661057,,,,
3352.5974881287702,,,,
3352.4095334809554,,,,
3352.2229671919963,,,,
3352.0359111141775,,,,
3351.8484145446223,,,,
3351.660897882768,,,,
3351.4730511353137,,,,
3351.2854689911487,,,,
3351.098547366398,,,,
3350.9113057337313,,,,
3350.7232933841533,,,,
3350.5348974046333,,,,
3350.3459321449072,,,,
3350.1570539517515,,,,
3349.9688672254456,,,,
3349.781020010721,,,,
3349.593681642702,,,,
3349.4067794580214,,,,
3349.2201356325163,,,,
3349.034125131213,,,,
3348.848884943256,,,,
3348.6631024032167,,,,
3348.475907616027,,,,
3348.287396347865,,,,
3348.096964397773,,,,
3347.9052623391576,,,,
3347.712769204599,,,,
3347.518526851296,,,,
3347.322322784052,,,,
3347.1249905536433,,,,
3346.926847026541,,,,
3346.7278511414193,,,,
3346.528349962931,,,,
3346.3274258184615,,,,
3346.12443315708,,,,
3345.919928495687,,,,
3345.7137903021257,,,,
3345.508563857989,,,,
3345.306403166326,,,,
3345.1069408915023,,,,
3344.9113710073293,,,,
3344.7190846563262,,,,
3344.5295350970728,,,,
3344.3447014677763,,,,
3344.1653489792275,,,,
3343.989225884609,,,,
3343.8152816938264,,,,
3343.6440589806525,,,,
3343.4748083113564,,,,
3343.309872508582,,,,
3343.151063894817,,,,
3342.997008058304,,,,
3342.8480801921687,,,,
3342.702842725877,,,,
3342.559692785669,,,,
3342.419563921358,,,,
3342.2820573476847,,,,
3342.147328067431,,,,
3342.015818012454,,,,
3341.886523813336,,,,
3341.759038564309,,,,
3341.6359313339185,,,,
3341.5187854066467,,,,
3341.407278451036,,,,
3341.3024753720024,,,,
3341.2028050384088,,,,
3341.1070589637206,,,,
3341.0169597293457,,,,
3340.9326739577446,,,,
3340.851630222717,,,,
3340.7724296768893,,,,
3340.6948440097613,,,,
3340.6175212884496,,,,
3340.542172493399,,,,
3340.4698762475696,,,,
3340.3986303055735,,,,
3340.328104859027,,,,
3340.259507380412,,,,
3340.193105347927,,,,
3340.1289543263033,,,,
3340.067580146597,,,,
3340.007234253236,,,,
3339.9467293817547,,,,
3339.8868749888957,,,,
3339.8273114375206,,,,
3339.7706162513973,,,,
3339.7190480641216,,,,
3339.6718433264546,,,,
3339.63002272655,,,,
3339.592896245527,,,,
3339.559715331281,,,,
3339.5323471301936,,,,
3339.5114267493163,,,,
3339.494164135496,,,,
3339.4790794068585,,,,
3339.466568268381,,,,
3339.455532579367,,,,
3339.448251342151,,,,
3339.446440307854,,,,
3339.448270277468,,,,
3339.453836094426,,,,
3339.460867939411,,,,
3339.466982199497,,,,
3339.472874509653,,,,
3339.4775669328187,,,,
3339.480991209672,,,,
3339.483352302249,,,,
3339.482874150947,,,,
3339.478620051899,,,,
3339.473321771024,,,,
3339.468449660968,,,,
3339.463171499593,,,,
3339.4583411982094,,,,
3339.451467188252,,,,
3339.440528429605,,,,
3339.4271609887187,,,,
3339.41103670348,,,,
3339.3929482181547,,,,
3339.3741034757727,,,,
3339.3535630483784,,,,
3339.3314118211842,,,,
3339.3078170462404,,,,
3339.2825548157457,,,,
3339.256157287845,,,,
3339.2289249801693,,,,
3339.1985551041303,,,,
3339.163513560353,,,,
3339.124103166292,,,,
3339.0793581474504,,,,
3339.030438503337,,,,
3338.9782642414198,,,,
3338.921280296575,,,,
3338.8592232870783,,,,
3338.795361350121,,,,
3338.7316900025176,,,,
3338.668248460791,,,,
3338.6066733651887,,,,
3338.545043731936,,,,
3338.4820705368074,,,,
3338.4202714734656,,,,
3338.3601467953945,,,,
3338.299753897803,,,,
3338.2384438795143,,,,
3338.176266424429,,,,
3338.112409803376,,,,
3338.049246274397,,,,
3337.9884329358893,,,,
3337.928684292771,,,,
3337.870400340345,,,,
3337.8105860255537,,,,
3337.746496576575,,,,
3337.679096604937,,,,
3337.607213346466,,,,
3337.531484037059,,,,
3337.4526950179393,,,,
3337.368666918591,,,,
3337.2785884488585,,,,
3337.185878055689,,,,
3337.0923840841497,,,,
3336.9975487229217,,,,
3336.902687034032,,,,
3336.805038851433,,,,
3336.702497837713,,,,
3336.597286497641,,,,
3336.489287763517,,,,
3336.37957310963,,,,
3336.269742255497,,,,
3336.1589781260554,,,,
3336.047598981128,,,,
3335.936194065181,,,,
3335.8248701502785,,,,
3335.7144425716115,,,,
3335.6055581499895,,,,
3335.496041140661,,,,
3335.3845362325783,,,,
3335.27173050198,,,,
3335.1569277494273,,,,
3335.0416876547197,,,,
3334.9273389144746,,,,
3334.8125649634662,,,,
3334.697433509342,,,,
3334.58204893391,,,,
3334.4660153946666,,,,
3334.349814126974,,,,
3334.2336315878715,,,,
3334.116952970892,,,,
3333.9996020120843,,,,
3333.88165864937,,,,
3333.7629659137383,,,,
3333.6445163777184,,,,
3333.527070939769,,,,
3333.4103803073176,,,,
3333.294818777639,,,,
3333.180032049685,,,,
3333.065680604144,,,,
3332.952412414521,,,,
3332.8403856526147,,,,
3332.727038143263,,,,
3332.610618814671,,,,
3332.4911965975425,,,,
3332.367505943768,,,,
3332.2407391503,,,,
3332.111731866844,,,,
3331.978509717984,,,,
3331.840550572869,,,,
3331.699526675453,,,,
3331.556059422677,,,,
3331.4099389350117,,,,
3331.261792622344,,,,
3331.1096293008973,,,,
3330.952000171893,,,,
3330.789969177996,,,,
3330.623182677893,,,,
3330.4535997143375,,,,
3330.2831028158366,,,,
3330.1108731970007,,,,
3329.937607690597,,,,
3329.76290459118,,,,
3329.5861942486226,,,,
3329.4088795529437,,,,
3329.2314760963013,,,,
3329.051402947259,,,,
3328.8671919724275,,,,
3328.6792026449953,,,,
3328.486401998589,,,,
3328.2906675775675,,,,
3328.093428967657,,,,
3327.892983563976,,,,
3327.689313013881,,,,
3327.4848354747087,,,,
3327.2808321523407,,,,
3327.0777253379997,,,,
3326.8768805034492,,,,
3326.676763389613,,,,
3326.47648360711,,,,
3326.277977764056,,,,
3326.0816307107316,,,,
3325.8866086791795,,,,
3325.692895385413,,,,
3325.5005185664427,,,,
3325.3091735794897,,,,
3325.1205190363407,,,,
3324.935706439513,,,,
3324.7542180729547,,,,
3324.576529278242,,,,
3324.4002645358605,,,,
3324.223409256554,,,,
3324.0467938382776,,,,
3323.869548617345,,,,
3323.692541897114,,,,
3323.516664494923,,,,
3323.34023983443,,,,
3323.162815220508,,,,
3322.9871613860023,,,,
3322.8147984991515,,,,
3322.6455206433825,,,,
3322.480517202084,,,,
3322.3177616902535,,,,
3322.1557763988735,,,,
3321.9964411000688,,,,
3321.8398113850603,,,,
3321.684606275468,,,,
3321.530470714377,,,,
3321.37696327215,,,,
3321.223310769481,,,,
3321.070835151353,,,,
3320.920273509345,,,,
3320.7705942987927,,,,
3320.6217992204606,,,,
3320.4740002488115,,,,
3320.326958386084,,,,
3320.18093460424,,,,
3320.036062170293,,,,
3319.8916946528416,,,,
3319.747479285949,,,,
3319.6035394533037,,,,
3319.459667412702,,,,
3319.3177638031525,,,,
3319.1793230422522,,,,
3319.0439977754854,,,,
3318.9126092361907,,,,
3318.7844942505394,,,,
3318.6590729203936,,,,
3318.537735201977,,,,
3318.4209006436554,,,,
3318.306928638307,,,,
3318.1950392139647,,,,
3318.08544743825,,,,
3317.9775121985062,,,,
3317.872769306675,,,,
3317.772353691999,,,,
3317.675193537591,,,,
3317.581430952472,,,,
3317.488773274641,,,,
3317.395079500545,,,,
3317.3008887366527,,,,
3317.2051858981763,,,,
3317.1082894230267,,,,
3317.0106096922473,,,,
3316.910371272902,,,,
3316.806799013117,,,,
3316.7023080858535,,,,
3316.5981323686583,,,,
3316.4936592371364,,,,
3316.389693545797,,,,
3316.283956497169,,,,
3316.174652609017,,,,
3316.063258174712,,,,
3315.9494731300865,,,,
3315.8344132788634,,,,
3315.7194690470496,,,,
3315.603781629208,,,,
3315.487625847623,,,,
3315.371042893642,,,,
3315.253750538975,,,,
3315.1365302987256,,,,
3315.01976255726,,,,
3314.901152833185,,,,
3314.7792496262823,,,,
3314.6543934885467,,,,
3314.525652740673,,,,
3314.394381526689,,,,
3314.2616442230296,,,,
3314.125912376943,,,,
3313.987024037217,,,,
3313.8477739801,,,,
3313.7097960595147,,,,
3313.5732648045146,,,,
3313.4396330420677,,,,
3313.3072196523076,,,,
3313.174945798871,,,,
3313.044985448883,,,,
3312.917768616065,,,,
3312.791865979124,,,,
3312.666898411415,,,,
3312.5429008812707,,,,
3312.4192900638814,,,,
3312.2980464383477,,,,
3312.1805487940974,,,,
3312.065861398993,,,,
3311.9543877504966,,,,
3311.843537279049,,,,
3311.7309927050765,,,,
3311.6176130204217,,,,
3311.502405546334,,,,
3311.386047909991,,,,
3311.269313563057,,,,
3311.150335282508,,,,
3311.028477300932,,,,
3310.9067143332068,,,,
3310.7866613681763,,,,
3310.667917175835,,,,
3310.5516676738202,,,,
3310.435581291115,,,,
3310.3179020300317,,,,
3310.2005891130902,,,,
3310.083590037057,,,,
3309.966562558982,,,,
3309.849916855413,,,,
3309.733024727837,,,,
3309.6155296465386,,,,
3309.498394957625,,,,
3309.382048681045,,,,
3309.2661872519893,,,,
3309.1510341370176,,,,
3309.0357126528925,,,,
3308.919480659231,,,,
3308.8027265249957,,,,
3308.6851939089443,,,,
3308.567106149157,,,,
3308.448760302183,,,,
3308.329636670509,,,,
3308.209594778003,,,,
3308.089707046697,,,,
3307.970608794415,,,,
3307.8522481626674,,,,
3307.73511567194,,,,
3307.6185705634584,,,,
3307.5021575145643,,,,
3307.386644373583,,,,
3307.2721500650073,,,,
3307.158096873396,,,,
3307.044299610737,,,,
3306.930721211176,,,,
3306.817094842162,,,,
3306.704088346526,,,,
3306.592147560174,,,,
3306.480872072685,,,,
3306.370348015884,,,,
3306.259765980526,,,,
3306.148368841351,,,,
3306.036398852397,,,,
3305.9235273058803,,,,
3305.8098695695453,,,,
3305.695591832595,,,,
3305.580096695965,,,,
3305.463132953743,,,,
3305.3455602595136,,,,
3305.227827179321,,,,
3305.1097425199678,,,,
3304.9916076613104,,,,
3304.8726620687653,,,,
3304.752311823678,,,,
3304.631092462143,,,,
3304.508927904973,,,,
3304.3860910173603,,,,
3304.2629823339707,,,,
3304.1393383487207,,,,
3304.0152123101784,,,,
3303.8906924605517,,,,
3303.7657438339984,,,,
3303.64055732297,,,,
3303.5152573465343,,,,
3303.389187939149,,,,
3303.26192410031,,,,
3303.133592811501,,,,
3303.003941233252,,,,
3302.8733506786493,,,,
3302.7421322156397,,,,
3302.609858528333,,,,
3302.476488255381,,,,
3302.3430065539733,,,,
3302.2100256598824,,,,
3302.0775967365944,,,,
3301.946233162229,,,,
3301.8154107009395,,,,
3301.6847915999597,,,,
3301.5551457690344,,,,
3301.4266561254976,,,,
3301.2988052605656,,,,
3301.1714501948604,,,,
3301.044643870046,,,,
3300.9181942064165,,,,
3300.7928287256786,,,,
3300.6690679252088,,,,
3300.5465857021645,,,,
3300.4255422325236,,,,
3300.305117348257,,,,
3300.1845643338374,,,,
3300.0642076906047,,,,
3299.943755374461,,,,
3299.823438939661,,,,
3299.7035333798053,,,,
3299.5834577667497,,,,
3299.4630268925457,,,,
3299.3432754571613,,,,
3299.2247857953607,,,,
3299.107447651311,,,,
