gsr_data,P,A,D,Label
2402.7293731343466,3.0,3.0,3.0,Surprise
2402.6377255750267,,,,
2402.5455317496785,,,,
2402.4527346568725,,,,
2402.3593335565743,,,,
2402.2647769849177,,,,
2402.168620046237,,,,
2402.0708887310197,,,,
2401.9713019010273,,,,
2401.870002165419,,,,
2401.767096236048,,,,
2401.6621426326237,,,,
2401.5549699905287,,,,
2401.4459956033747,,,,
2401.335391949729,,,,
2401.2230383022143,,,,
2401.1090603677835,,,,
2400.99295540108,,,,
2400.8743335586732,,,,
2400.753440972005,,,,
2400.630171742277,,,,
2400.5048763856516,,,,
2400.377916077109,,,,
2400.249069948418,,,,
2400.118433117853,,,,
2399.985915625322,,,,
2399.851377106843,,,,
2399.71505788694,,,,
2399.577032499153,,,,
2399.436693236446,,,,
2399.293667203854,,,,
2399.148001411313,,,,
2398.9994300021144,,,,
2398.8483097257167,,,,
2398.694906140153,,,,
2398.5388031343577,,,,
2398.3799483254293,,,,
2398.2188988369667,,,,
2398.0559454579616,,,,
2397.8911281952874,,,,
2397.7247341628035,,,,
2397.5563568361395,,,,
2397.3857353342605,,,,
2397.2133010870543,,,,
2397.0391084880794,,,,
2396.862874137646,,,,
2396.6845238937703,,,,
2396.5040249363665,,,,
2396.3212426061677,,,,
2396.1365488463252,,,,
2395.9501894446075,,,,
2395.7619673566946,,,,
2395.5719452181092,,,,
2395.37950888017,,,,
2395.1841207156563,,,,
2394.9859333298514,,,,
2394.784690103505,,,,
2394.5805337399343,,,,
2394.373617845878,,,,
2394.1634909770364,,,,
2393.949987324941,,,,
2393.7337243985808,,,,
2393.5150187064,,,,
2393.29375986537,,,,
2393.0701783743225,,,,
2392.8437294971936,,,,
2392.6139983173207,,,,
2392.381382093606,,,,
2392.145836815936,,,,
2391.90827710554,,,,
2391.6695482458567,,,,
2391.429460214545,,,,
2391.188429711033,,,,
2390.9463217942225,,,,
2390.702976552879,,,,
2390.459111499007,,,,
2390.215039486296,,,,
2389.9698177880327,,,,
2389.7229719757293,,,,
2389.474749350909,,,,
2389.22484097431,,,,
2388.9741618111725,,,,
2388.7234333112383,,,,
2388.472082881453,,,,
2388.22024178114,,,,
2387.9674218534115,,,,
2387.7130403219085,,,,
2387.457451718622,,,,
2387.200530643256,,,,
2386.9422920296065,,,,
2386.6828741385066,,,,
2386.4219355607247,,,,
2386.159323493324,,,,
2385.896001048776,,,,
2385.632573264053,,,,
2385.368909906827,,,,
2385.10540777967,,,,
2384.8414965318866,,,,
2384.5767326391115,,,,
2384.3117615732667,,,,
2384.046653495909,,,,
2383.7802368788557,,,,
2383.5118276602784,,,,
2383.241354690407,,,,
2382.968209709773,,,,
2382.693103451373,,,,
2382.416492919175,,,,
2382.1374664263085,,,,
2381.8558461741545,,,,
2381.572240692214,,,,
2381.28681571188,,,,
2380.9995595878877,,,,
2380.7107229775306,,,,
2380.4194742262384,,,,
2380.12523528401,,,,
2379.828406253833,,,,
2379.5288215670153,,,,
2379.2275865638558,,,,
2378.925689903345,,,,
2378.6227736328087,,,,
2378.319265397886,,,,
2378.0148820814106,,,,
2377.7093007561043,,,,
2377.4033205202995,,,,
2377.097217099156,,,,
2376.7897340138984,,,,
2376.480192155953,,,,
2376.1687677714162,,,,
2375.8549637141946,,,,
2375.539776436777,,,,
2375.223957941365,,,,
2374.906683121479,,,,
2374.5879810319275,,,,
