gsr_data,P,A,D,Label
2502.151458673674,-4.0,4.0,-4.0,Sad
2502.2405671481392,,,,
2502.330387056078,,,,
2502.4210124336137,,,,
2502.5124460539146,,,,
2502.6046050498207,,,,
2502.6974574288433,,,,
2502.790981234725,,,,
2502.8851281370103,,,,
2502.9799690590435,,,,
2503.0755441611404,,,,
2503.171787164853,,,,
2503.268692440398,,,,
2503.3662753649733,,,,
2503.464526624219,,,,
2503.5634553218915,,,,
2503.6630702390776,,,,
2503.76332357621,,,,
2503.8641856281242,,,,
2503.9656676184013,,,,
2504.067754553445,,,,
2504.17054749553,,,,
2504.274127802695,,,,
2504.3784702883354,,,,
2504.483615776515,,,,
2504.5895273924343,,,,
2504.6961708085964,,,,
2504.8036185511687,,,,
2504.911891050942,,,,
2505.0208894230545,,,,
2505.130563240972,,,,
2505.2409220037766,,,,
2505.351924834526,,,,
2505.4636541462837,,,,
2505.5761702145637,,,,
2505.6894068986467,,,,
2505.803367224169,,,,
2505.918083343025,,,,
2506.033557465736,,,,
2506.149811884377,,,,
2506.2668701277635,,,,
2506.3846935481,,,,
2506.5032638707144,,,,
2506.622608633992,,,,
2506.7427269044,,,,
2506.863633153647,,,,
2506.9853464935136,,,,
2507.107858403915,,,,
2507.231173081652,,,,
2507.3553024784524,,,,
2507.4802516288714,,,,
2507.606029097651,,,,
2507.73264398952,,,,
2507.860041068982,,,,
2507.98818085358,,,,
2508.117073903673,,,,
2508.246697240427,,,,
2508.37707802366,,,,
2508.508238522017,,,,
2508.6401391648296,,,,
2508.7727716246773,,,,
2508.906182916477,,,,
2509.040395312617,,,,
2509.175407370989,,,,
2509.311239700003,,,,
2509.4478511692528,,,,
2509.5852128242946,,,,
2509.7233566670216,,,,
2509.8622808297077,,,,
2510.0019073838002,,,,
2510.142186911698,,,,
2510.2831092319466,,,,
2510.4246302193587,,,,
2510.566787592445,,,,
2510.709603301736,,,,
2510.85301331626,,,,
2510.9969992956007,,,,
2511.1415988777,,,,
2511.2868201549168,,,,
2511.4326544523333,,,,
2511.579113002643,,,,
2511.726133385825,,,,
2511.8736694713016,,,,
2512.0217431566243,,,,
2512.1703372011348,,,,
2512.319523455633,,,,
2512.4693654248986,,,,
2512.6198321835163,,,,
2512.770947862865,,,,
2512.9226857660897,,,,
2513.075016584522,,,,
2513.227990387192,,,,
2513.3816200014617,,,,
2513.5358092201104,,,,
2513.690502728493,,,,
2513.8457060390324,,,,
2514.001376635289,,,,
2514.157578227255,,,,
2514.314357030467,,,,
2514.4716468693355,,,,
2514.629442285257,,,,
2514.787810734193,,,,
2514.946782157023,,,,
2515.1063669997457,,,,
2515.266601834546,,,,
2515.4274302919785,,,,
2515.588817937459,,,,
2515.75081771992,,,,
2515.9134338210874,,,,
2516.076639567329,,,,
2516.2404318067024,,,,
2516.4048031021853,,,,
2516.5697392161155,,,,
2516.735281921155,,,,
2516.901457463546,,,,
2517.06824632043,,,,
2517.235656600572,,,,
2517.40360297597,,,,
2517.5720135125352,,,,
2517.740906281918,,,,
2517.910244645893,,,,
2518.080051271862,,,,
2518.2503482838874,,,,
2518.421072715443,,,,
2518.5922024379825,,,,
2518.7638172122793,,,,
2518.935956462892,,,,
2519.108606199849,,,,
2519.281796088354,,,,
2519.455452562663,,,,
2519.629519935404,,,,
2519.804049384191,,,,
2519.979033743162,,,,
2520.1538655649583,,,,
2520.328094196212,,,,
2520.501706945351,,,,
2520.674381613831,,,,
2520.846322406243,,,,
2521.017664013371,,,,
2521.1879172398026,,,,
2521.3569099882393,,,,
2521.5250301701176,,,,
2521.6924139176513,,,,
2521.858952275058,,,,
2522.024759985696,,,,
2522.189313219081,,,,
2522.3522121303354,,,,
2522.513683680875,,,,
2522.6736035518993,,,,
2522.8324039473387,,,,
2522.99050242788,,,,
2523.147657730161,,,,
2523.3039962502344,,,,
2523.459380607468,,,,
2523.6136308921145,,,,
2523.767044033219,,,,
2523.919702328413,,,,
2524.070922033089,,,,
2524.2202920529503,,,,
2524.3678560764693,,,,
2524.513311784965,,,,
2524.6570736164485,,,,
2524.7994459300503,,,,
2524.9399587477,,,,
2525.078557276372,,,,
2525.215783194072,,,,
2525.351897824989,,,,
2525.486953607681,,,,
2525.621232731832,,,,
2525.7543050671525,,,,
2525.8858983633922,,,,
2526.016432665405,,,,
2526.145946889525,,,,
2526.274184807912,,,,
2526.40108899042,,,,
2526.5266089260317,,,,
2526.650614211622,,,,
2526.773451948478,,,,
2526.8953446209453,,,,
2527.0161088789823,,,,
2527.135802226469,,,,
2527.2537819325976,,,,
2527.3694941030053,,,,
2527.483081006266,,,,
2527.5942676329582,,,,
2527.7032060853426,,,,
2527.8100528673167,,,,
2527.914333438869,,,,
2528.015873441066,,,,
2528.11528705995,,,,
2528.212881415614,,,,
2528.308541179821,,,,
2528.402491824057,,,,
2528.4941703010463,,,,
2528.5831476477388,,,,
2528.669816612382,,,,
2528.754122546587,,,,
2528.8365712549867,,,,
2528.917691762585,,,,
2528.9972891060097,,,,
2529.0755625498605,,,,
2529.152492010884,,,,
2529.2279943521435,,,,
2529.302456214952,,,,
2529.376064120424,,,,
2529.448145422869,,,,
2529.518323747313,,,,
2529.586759555784,,,,
2529.653218990835,,,,
2529.718253138159,,,,
2529.7823018442064,,,,
2529.844947678349,,,,
2529.9062335605104,,,,
2529.965941007983,,,,
2530.023753693074,,,,
2530.079857177003,,,,
2530.134197598165,,,,
2530.1866999781523,,,,
2530.237381062931,,,,
2530.286082088044,,,,
2530.332697418756,,,,
2530.37772892876,,,,
2530.42149906958,,,,
2530.463900907627,,,,
2530.505123559757,,,,
2530.5448603028753,,,,
2530.5828600164564,,,,
2530.619448792959,,,,
2530.6546512546424,,,,
2530.6876753960505,,,,
2530.7180242162867,,,,
2530.745651035712,,,,
2530.7701403140727,,,,
2530.791900042856,,,,
2530.811191301658,,,,
2530.8273945737383,,,,
2530.8403569556867,,,,
2530.850487661349,,,,
2530.857897169852,,,,
2530.862536376528,,,,
2530.8645538294354,,,,
2530.863363454465,,,,
2530.858544266927,,,,
2530.8503532228,,,,
2530.838658523909,,,,
2530.824112980192,,,,
2530.807310970365,,,,
2530.7879899439804,,,,
2530.766380981047,,,,
2530.7422961265656,,,,
2530.715513013221,,,,
2530.6864947365007,,,,
2530.6553878297477,,,,
2530.6213619982354,,,,
2530.583949455828,,,,
2530.543237516146,,,,
2530.4988809580977,,,,
2530.451475625207,,,,
2530.4014660794533,,,,
2530.348297039453,,,,
2530.291953348497,,,,
2530.2339183169533,,,,
2530.175147962654,,,,
2530.115754533844,,,,
2530.056538109941,,,,
2529.9967748494405,,,,
2529.936013413673,,,,
2529.8754423104456,,,,
2529.815385231587,,,,
2529.7550491849797,,,,
2529.694215792921,,,,
2529.633023530209,,,,
2529.571206311234,,,,
2529.5099265982403,,,,
2529.450035455494,,,,
2529.391051161789,,,,
2529.333254385349,,,,
2529.2753645177913,,,,
2529.216220865792,,,,
2529.156364542251,,,,
2529.0953557419475,,,,
2529.033601933296,,,,
2528.9715757017207,,,,
2528.9083768757932,,,,
2528.843741970484,,,,
2528.7793642946313,,,,
2528.716212130719,,,,
2528.654143627493,,,,
2528.593884039223,,,,
2528.5342723041736,,,,
2528.474452120368,,,,
2528.415572675334,,,,
2528.357701122045,,,,
2528.2996857568874,,,,
2528.241025276541,,,,
2528.181500379237,,,,
2528.120469926936,,,,
2528.0588789582625,,,,
2527.997289327235,,,,
2527.934790939908,,,,
2527.8712994260163,,,,
2527.8071907188987,,,,
2527.742458721393,,,,
2527.6772168601,,,,
2527.611662208315,,,,
2527.545090603568,,,,
2527.477056355468,,,,
2527.407831144483,,,,
2527.3372481403353,,,,
2527.2667147924312,,,,
2527.1974024495457,,,,
2527.128983636108,,,,
2527.0620460252244,,,,
2526.996164867666,,,,
2526.930930702265,,,,
2526.867371180178,,,,
2526.805821453549,,,,
2526.7449254276144,,,,
2526.6840006983393,,,,
2526.623242402181,,,,
2526.5621236044844,,,,
2526.501838915196,,,,
2526.443282066388,,,,
2526.385568719141,,,,
2526.328785730816,,,,
2526.271543043977,,,,
2526.212461030851,,,,
2526.1519355319438,,,,
2526.0893684403745,,,,
2526.024848176845,,,,
2525.958577342384,,,,
2525.8894788772573,,,,
2525.81704038816,,,,
2525.742860303761,,,,
2525.667785979665,,,,
2525.59138739065,,,,
2525.514189969343,,,,
2525.434742348964,,,,
2525.351886351264,,,,
2525.2665952369684,,,,
2525.178692007768,,,,
2525.088770213847,,,,
2524.997638080462,,,,
2524.904759502448,,,,
2524.8102570455376,,,,
2524.7142148623348,,,,
2524.616496668941,,,,
2524.517516278967,,,,
2524.4174979869713,,,,
2524.315052330529,,,,
2524.209281621111,,,,
2524.100400147554,,,,
2523.987844759771,,,,
2523.8723989279133,,,,
2523.754685339887,,,,
2523.633778528337,,,,
2523.509565005672,,,,
2523.3839203808866,,,,
2523.2579753678783,,,,
2523.131811992877,,,,
2523.0063945344973,,,,
2522.8806380260426,,,,
2522.7538351762946,,,,
2522.627441954139,,,,
2522.501762154884,,,,
2522.3757796292125,,,,
2522.2491970263245,,,,
2522.1220595717764,,,,
2521.9939582932225,,,,
2521.866246738421,,,,
2521.739875058588,,,,
2521.6141811767443,,,,
2521.489430747325,,,,
2521.3639341571507,,,,
2521.236161557259,,,,
2521.1066918063643,,,,
2520.974882656085,,,,
2520.8411561899084,,,,
2520.706010072736,,,,
2520.56822665555,,,,
2520.427383698793,,,,
2520.285459920944,,,,
2520.1435372683068,,,,
2520.001343197603,,,,
2519.8596649707124,,,,
2519.7169654865147,,,,
2519.5720840491026,,,,
2519.426323074817,,,,
2519.279652890178,,,,
2519.131015342829,,,,
2518.980042459355,,,,
