gsr_data,P,A,D,Label
3410.177930580772,2.0,2.0,1.0,Surprise
3410.083746001133,,,,
3409.988927707895,,,,
3409.8937482230017,,,,
3409.798200750789,,,,
3409.7036472569484,,,,
3409.611232327378,,,,
3409.5208424602447,,,,
3409.433156998413,,,,
3409.3478773376314,,,,
3409.2647587340302,,,,
3409.184888295305,,,,
3409.1087082469794,,,,
3409.0351023868525,,,,
3408.9635806706438,,,,
3408.894468902732,,,,
3408.8274279555876,,,,
3408.7637350946497,,,,
3408.704388078882,,,,
3408.648726370452,,,,
3408.597002379925,,,,
3408.5484022630512,,,,
3408.5020552417927,,,,
3408.458509451353,,,,
3408.4175543775077,,,,
3408.379367770426,,,,
3408.344267144908,,,,
3408.3116953168546,,,,
3408.281468027788,,,,
3408.2550714800427,,,,
3408.2334274515692,,,,
3408.2164102804436,,,,
3408.2046665259827,,,,
3408.197338900416,,,,
3408.193784522555,,,,
3408.195019211935,,,,
3408.201176141922,,,,
3408.21079464195,,,,
3408.223087787221,,,,
3408.2379667381474,,,,
3408.254682557494,,,,
3408.274261509024,,,,
3408.2973667898473,,,,
3408.322868325423,,,,
3408.350608006156,,,,
3408.381352027942,,,,
3408.415312511729,,,,
3408.4525548550982,,,,
3408.4934336523816,,,,
3408.5369576840053,,,,
3408.582464339193,,,,
3408.630480863115,,,,
3408.68084015682,,,,
3408.7351011195587,,,,
3408.7946387222246,,,,
3408.8590469584333,,,,
3408.9289705636115,,,,
3409.0040520907396,,,,
3409.0838983867634,,,,
3409.169653548894,,,,
3409.2617386641664,,,,
3409.3585519221874,,,,
3409.4592642218754,,,,
3409.5641574030406,,,,
3409.67263029205,,,,
3409.786074468664,,,,
3409.9055502269603,,,,
3410.0300251928334,,,,
3410.1596029596003,,,,
3410.2933058116764,,,,
3410.430017245181,,,,
3410.570190412563,,,,
3410.713459148679,,,,
3410.8597359910145,,,,
3411.009123520641,,,,
3411.160874427287,,,,
3411.3145772414673,,,,
3411.4716742168785,,,,
3411.6329983250057,,,,
3411.7981695386047,,,,
3411.967675819587,,,,
3412.140374831015,,,,
3412.3153378370557,,,,
3412.493452174001,,,,
3412.6746370176365,,,,
3412.85919964709,,,,
3413.047693540364,,,,
3413.2397408241422,,,,
3413.4353835884485,,,,
3413.6348335840344,,,,
3413.838097307111,,,,
3414.045396322109,,,,
3414.256918349893,,,,
3414.4717065397163,,,,
3414.689120856894,,,,
3414.909369024633,,,,
3415.13208852572,,,,
3415.357809783783,,,,
3415.5869761998897,,,,
3415.8189642546363,,,,
3416.0537025191634,,,,
3416.292888724608,,,,
3416.5376151448468,,,,
3416.7879356160515,,,,
3417.044723820944,,,,
3417.307125315004,,,,
3417.574577838088,,,,
3417.84840264185,,,,
3418.1289300998656,,,,
3418.4152095714917,,,,
3418.706948513291,,,,
3419.004258907016,,,,
3419.3067893838597,,,,
3419.6158137168536,,,,
3419.9322494725707,,,,
3420.255495522188,,,,
3420.585816981949,,,,
3420.9218382351837,,,,
3421.262287025192,,,,
3421.607717446044,,,,
3421.9576394241235,,,,
3422.3124122789227,,,,
3422.6724803176476,,,,
3423.0368638462737,,,,
3423.4052361124536,,,,
3423.7793556399433,,,,
3424.160214182188,,,,
3424.5476051048995,,,,
3424.9422492907256,,,,
3425.3428728922668,,,,
3425.74851877711,,,,
3426.160356899013,,,,
3426.57840961904,,,,
3427.005040466277,,,,
3427.442471617521,,,,
3427.890349477368,,,,
3428.3498204017424,,,,
3428.82071392539,,,,
3429.302783523685,,,,
3429.7979207839708,,,,
3430.307038308517,,,,
3430.8279050927104,,,,
3431.3594525696944,,,,
3431.902440472557,,,,
3432.456229666484,,,,
3433.0232269068297,,,,
3433.6053638377216,,,,
3434.201341433491,,,,
3434.8116166146388,,,,
3435.435114478082,,,,
3436.070520943811,,,,
3436.718851681904,,,,
3437.3799317252806,,,,
3438.053929312565,,,,
3438.7413212933197,,,,
3439.441398029732,,,,
3440.1539161823302,,,,
3440.881413914382,,,,
3441.6255391865557,,,,
3442.38610541827,,,,
3443.164241000651,,,,
3443.958666707933,,,,
3444.7684189559277,,,,
3445.595247999743,,,,
3446.4394716125594,,,,
3447.298218538636,,,,
3448.169854619549,,,,
3449.054349262094,,,,
3449.950282910219,,,,
3450.859601496569,,,,
3451.7836108296465,,,,
3452.720110091756,,,,
3453.668776223389,,,,
3454.631340346068,,,,
3455.6083899996197,,,,
3456.600027444618,,,,
3457.6070476322425,,,,
3458.6274452991606,,,,
3459.6598672094783,,,,
3460.705501598017,,,,
3461.764070124037,,,,
3462.838544921174,,,,
3463.9316076713385,,,,
3465.042483506842,,,,
3466.17241175166,,,,
3467.320824522221,,,,
3468.487047731516,,,,
3469.6732740158945,,,,
3470.880361333636,,,,
3472.105231747877,,,,
3473.3462881857845,,,,
3474.6041371660576,,,,
3475.877653932985,,,,
3477.169545750517,,,,
3478.481894902965,,,,
3479.8127352612555,,,,
3481.162293482032,,,,
3482.525551945834,,,,
3483.897944187252,,,,
3485.280432085673,,,,
3486.670702107937,,,,
3488.0695860054852,,,,
3489.4779937184985,,,,
3490.8919760566637,,,,
3492.3098441436705,,,,
3493.7366561024323,,,,
3495.1749268062126,,,,
3496.62333979563,,,,
3498.083552735093,,,,
3499.550585150836,,,,
3501.020520467025,,,,
3502.4964297200677,,,,
3503.9775763576367,,,,
3505.466773758556,,,,
3506.967297926535,,,,
3508.477199550059,,,,
3509.9972293225514,,,,
3511.527220678168,,,,
3513.0663556239747,,,,
3514.616604530453,,,,
3516.178819200991,,,,
3517.74763889823,,,,
3519.319717740965,,,,
3520.895763235489,,,,
3522.4735612834925,,,,
3524.056325190087,,,,
3525.6465434926367,,,,
3527.240619813515,,,,
3528.8381772397224,,,,
3530.4456225116987,,,,
3532.066674473089,,,,
3533.701749616494,,,,
3535.3541838928923,,,,
3537.0200619054685,,,,
3538.6968747394194,,,,
3540.389612559813,,,,
3542.099239200741,,,,
3543.8224613903426,,,,
3545.558399379733,,,,
3547.307103998573,,,,
3549.067215176842,,,,
3550.8432688932976,,,,
3552.638413209253,,,,
3554.450480398089,,,,
3556.280379972094,,,,
3558.1220155276987,,,,
3559.9699478801485,,,,
3561.8261347861144,,,,
3563.688212198213,,,,
3565.557755246036,,,,
3567.4365482109833,,,,
3569.320182085522,,,,
3571.2071401059834,,,,
3573.104321560797,,,,
3575.0154487512323,,,,
3576.939555668656,,,,
3578.879371859347,,,,
3580.829411381414,,,,
3582.785535716231,,,,
3584.752274949177,,,,
3586.7294628777163,,,,
3588.7109949763567,,,,
3590.6937238512824,,,,
3592.6762379233514,,,,
3594.654938977082,,,,
3596.6336464771416,,,,
3598.6144507806407,,,,
3600.5923798175468,,,,
3602.5663732236835,,,,
3604.5380549358174,,,,
3606.5070927267775,,,,
