gsr_data,P,A,D,Label
726.1226985602854,2.0,2.0,2.0,Happy
726.1150919435935,,,,
726.124705926824,,,,
726.1343679662682,,,,
726.1373348517785,,,,
726.1421960073263,,,,
726.1461799713452,,,,
726.1496361388481,,,,
726.1540957999778,,,,
726.1582587025558,,,,
726.1621252379625,,,,
726.1660247928302,,,,
726.1698294296198,,,,
726.1735464175465,,,,
726.1772058309007,,,,
726.1807969478606,,,,
726.1843293873941,,,,
726.1877633670116,,,,
726.1910686011523,,,,
726.1942635149879,,,,
726.1973392908591,,,,
726.2003288967512,,,,
726.2032645107672,,,,
726.2061282886689,,,,
726.2089301861557,,,,
726.2116607993263,,,,
726.2143073201207,,,,
726.2168925866971,,,,
726.2194234746754,,,,
726.2218486610714,,,,
726.2241374354237,,,,
726.2262938428889,,,,
726.2282955811581,,,,
726.230174593858,,,,
726.2319545577221,,,,
726.2336004320398,,,,
726.2351086413458,,,,
726.2365215568097,,,,
726.2378601275524,,,,
726.2391289025222,,,,
726.2403502327091,,,,
726.2414919103552,,,,
726.2425337550301,,,,
726.243508771267,,,,
726.2444207234126,,,,
726.2452503721944,,,,
726.2459938353329,,,,
726.2466480350514,,,,
726.2472035881669,,,,
726.2476880194157,,,,
726.2481192733043,,,,
726.2484838365261,,,,
726.2487868462915,,,,
726.2489799124639,,,,
726.249021359435,,,,
726.2489228848633,,,,
726.2486642396997,,,,
726.2482577094122,,,,
726.2477159782068,,,,
726.2470035383608,,,,
726.2461077928189,,,,
726.2450766035718,,,,
726.2439343284924,,,,
726.2426728799078,,,,
726.2413103215832,,,,
726.239804337128,,,,
726.2381228646545,,,,
726.2362968081846,,,,
726.2343228022984,,,,
726.2323895949901,,,,
726.2306536370088,,,,
726.2290979905362,,,,
726.2278158661986,,,,
726.2267607424463,,,,
726.2258948401715,,,,
726.2253681226825,,,,
726.2252392079497,,,,
726.2253521104726,,,,
726.2256378494606,,,,
726.2261383059175,,,,
726.2268042525591,,,,
726.2278106456117,,,,
726.2292932512422,,,,
726.2311586397899,,,,
726.2334397132228,,,,
726.2360186894417,,,,
726.2387706858369,,,,
726.2417695409468,,,,
726.2449824954933,,,,
726.248432876828,,,,
726.2521631137262,,,,
726.2560916576431,,,,
726.2601900305543,,,,
726.2646633228535,,,,
726.2696373827542,,,,
726.2750921349931,,,,
726.2811152905293,,,,
726.2875836931935,,,,
726.2944044013727,,,,
726.3017166720791,,,,
726.309536110861,,,,
726.3176603620904,,,,
726.3259801819166,,,,
726.3344799318735,,,,
726.3430543116017,,,,
726.3518423638892,,,,
726.3609327205768,,,,
726.3701681100625,,,,
726.3795247286432,,,,
726.3891032205099,,,,
726.3989287998329,,,,
726.4090083857219,,,,
726.4193873633079,,,,
726.429928145464,,,,
726.4405381005906,,,,
726.4512857366652,,,,
726.4621453580289,,,,
726.4733288109078,,,,
726.485022128576,,,,
726.4971671025422,,,,
726.5098498197276,,,,
726.5230177410189,,,,
726.5366137350686,,,,
726.5507924658842,,,,
726.5656088496768,,,,
726.5808405042524,,,,
726.5963711520641,,,,
726.6122364155193,,,,
726.6283509834723,,,,
726.6449030793661,,,,
726.6620353335554,,,,
726.6796033149087,,,,
726.6976184423427,,,,
726.7154089418069,,,,
726.732406200273,,,,
726.7486797232783,,,,
726.7639000050888,,,,
726.7782164224061,,,,
726.7917557910707,,,,
726.8039843553172,,,,
726.814686921869,,,,
726.824435778844,,,,
726.8334891534367,,,,
726.841689030847,,,,
726.8492146931461,,,,
726.8554338638486,,,,
726.8598534932066,,,,
726.8628156617709,,,,
726.8642032959713,,,,
726.8644204943167,,,,
726.8639037855855,,,,
726.8623878253177,,,,
726.8599809968161,,,,
726.8566084290512,,,,
726.8521237981738,,,,
726.8468060757907,,,,
726.8407541552957,,,,
726.8332400127605,,,,
726.8238136675267,,,,
726.8125463316658,,,,
726.7991261444679,,,,
726.7839829273069,,,,
726.7674416214478,,,,
726.7490075266395,,,,
726.7286218387735,,,,
726.7070245038898,,,,
726.6846199860471,,,,
726.6614590264552,,,,
726.6379244740584,,,,
726.6135133788413,,,,
726.5879030692453,,,,
726.5616678206181,,,,
726.5348962567052,,,,
726.5072103381253,,,,
726.4785102642796,,,,
726.4487732049623,,,,
726.417829460721,,,,
726.3861854354233,,,,
726.3541830679102,,,,
726.3215654468952,,,,
726.2884248925271,,,,
726.2539936691443,,,,
726.2175946337469,,,,
726.1794402185324,,,,
726.1392185979978,,,,
726.0971157566269,,,,
726.0533363047248,,,,
726.0073194652724,,,,
725.9588642350528,,,,
725.908780094971,,,,
725.8574910414482,,,,
725.8048653779643,,,,
725.7512127752068,,,,
725.6958484658331,,,,
725.6382528171624,,,,
725.5789510617208,,,,
725.5179014087881,,,,
725.4581296983678,,,,
725.4021535865393,,,,
725.3497088667062,,,,
725.3022950306639,,,,
725.2591893920178,,,,
725.2198043554238,,,,
725.1865480339213,,,,
725.1603727932182,,,,
725.1387845057602,,,,
725.1206828550123,,,,
725.1067546452638,,,,
725.0962214335509,,,,
725.0918983752774,,,,
725.0959743012301,,,,
725.1069606276494,,,,
725.1253951119365,,,,
725.1494079136321,,,,
725.1770129311731,,,,
725.2094046180206,,,,
725.24607235929,,,,
725.2873984883553,,,,
725.3340723864256,,,,
725.3848032605785,,,,
725.4391474110623,,,,
725.5004014649039,,,,
725.5705941052146,,,,
725.6494156215953,,,,
725.7382829769633,,,,
725.8352380883949,,,,
725.9388060566539,,,,
726.0512296482613,,,,
726.1727721947207,,,,
726.2953464956105,,,,
726.4134668459793,,,,
726.5269890037574,,,,
726.6317284002554,,,,
726.731417811606,,,,
726.8285410346683,,,,
726.916700732286,,,,
726.9941133205298,,,,
727.0658344497176,,,,
727.1336173405248,,,,
727.1966513030017,,,,
727.2567253782097,,,,
727.3073553502878,,,,
727.3437760954414,,,,
727.3691292391426,,,,
727.3820819673566,,,,
727.3893593958933,,,,
727.3972610666008,,,,
727.4029567875995,,,,
727.4088008653523,,,,
727.4130500239752,,,,
727.4134942050298,,,,
727.4149133711184,,,,
727.4188953694098,,,,
727.4164979951213,,,,
727.4026108478653,,,,
727.378236738105,,,,
727.3396709345183,,,,
727.2932179721903,,,,
727.243607520495,,,,
727.184852073057,,,,
727.1167340853152,,,,
727.0462480119825,,,,
726.9767533044901,,,,
726.9095538435464,,,,
726.848579432555,,,,
726.7887387563879,,,,
726.7270449765983,,,,
726.6690607462992,,,,
726.6155971322912,,,,
726.564370101907,,,,
726.5154202356673,,,,
726.4684385849843,,,,
726.4224143054113,,,,
726.3818609105011,,,,
726.3497780599492,,,,
726.3246343762668,,,,
726.3076339885497,,,,
726.291087545516,,,,
726.2685535530989,,,,
726.2422269449962,,,,
726.2090776515182,,,,
726.1716700981107,,,,
726.132547842553,,,,
726.0861828490494,,,,
726.0309194293345,,,,
725.9748600378906,,,,
725.9222631016769,,,,
725.8722553994234,,,,
725.828154362464,,,,
725.7834290090611,,,,
725.733252659971,,,,
725.6830168945471,,,,
725.6325446309695,,,,
725.5825792226095,,,,
725.5355370529169,,,,
725.4896198319967,,,,
725.444688980479,,,,
725.4028860132312,,,,
725.3650158255772,,,,
725.3315546511761,,,,
725.3035863465378,,,,
725.2775878101047,,,,
725.2511021657168,,,,
725.2254973765315,,,,
725.1997300007907,,,,
725.1758268071055,,,,
725.1556844301497,,,,
725.1372180710431,,,,
725.1203537164066,,,,
725.1071512398793,,,,
725.0984302582723,,,,
725.0946744737569,,,,
725.0970220160012,,,,
725.1039561358177,,,,
725.1146156516992,,,,
725.1305215070819,,,,
725.1518336798812,,,,
725.1785841647006,,,,
725.2112723030608,,,,
725.2497000801429,,,,
725.2938588447964,,,,
725.3446902859027,,,,
725.4027610952644,,,,
725.4680895043167,,,,
725.5410840876688,,,,
725.6151643237662,,,,
725.6852597554729,,,,
725.7520244500341,,,,
725.8123245248497,,,,
725.868475519095,,,,
725.9222866345337,,,,
725.9686759288519,,,,
726.0059930896679,,,,
726.0394509667732,,,,
726.0713214608636,,,,
726.1006384235037,,,,
726.1292542592903,,,,
726.1515532494225,,,,
726.1633107572007,,,,
726.1677801687282,,,,
726.1640648454288,,,,
726.1565497134676,,,,
726.1497671027016,,,,
726.1414818064333,,,,
726.1331261547567,,,,
726.1240640755524,,,,
726.1130539712552,,,,
726.1032140574254,,,,
726.0957784770827,,,,
726.0841278332242,,,,
726.0643458056617,,,,
726.0373646870506,,,,
726.0005153499058,,,,
725.958280347231,,,,
725.914103296744,,,,
725.8635971777836,,,,
725.8065572190206,,,,
725.7486590692845,,,,
725.6927786584546,,,,
725.6398050634875,,,,
725.5928660476206,,,,
725.5480541161114,,,,
725.5030356188707,,,,
725.4622864133011,,,,
725.4265293421905,,,,
725.3937369181813,,,,
725.3638025905179,,,,
725.3365694816887,,,,
725.3111757668198,,,,
725.2913410338373,,,,
725.2795712858726,,,,
725.2745271863333,,,,
725.2771666543277,,,,
725.2816939319521,,,,
725.2831865314914,,,,
725.2834190068897,,,,
725.2801517980744,,,,
725.2752761133809,,,,
725.2707231820859,,,,
725.2623427736003,,,,
725.248884199458,,,,
725.2366544528332,,,,
725.229014458893,,,,
725.2252939326277,,,,
725.2280861286598,,,,
725.2324224394034,,,,
725.2346268619797,,,,
725.2389025922043,,,,
725.2451659781743,,,,
725.2514510267943,,,,
725.2576752064259,,,,
725.2625563099721,,,,
725.2647044048218,,,,
725.2666124420491,,,,
725.2695111496945,,,,
725.2717527635773,,,,
725.2734734208854,,,,
725.2738196648654,,,,
725.2716510172467,,,,
725.2675802246954,,,,
725.2614083620982,,,,
725.2524780689592,,,,
725.2405614455646,,,,
725.2251765344755,,,,
725.2058241671704,,,,
725.1858612682179,,,,
725.1676911487425,,,,
725.1507303958565,,,,
725.1363990788261,,,,
725.1231102450167,,,,
725.1095713396277,,,,
725.0981895494549,,,,
725.0894999352436,,,,
725.0807606936272,,,,
725.0707010235317,,,,
725.0594391041952,,,,
725.0457915154252,,,,
725.0322394208987,,,,
725.0205368773683,,,,
725.0088245260991,,,,
724.9972506198358,,,,
724.9857587325221,,,,
724.9736784410421,,,,
724.9617375662947,,,,
724.9501501499228,,,,
724.9381589051303,,,,
724.9255123326727,,,,
724.9122634855623,,,,
724.89815623405,,,,
724.8843084848517,,,,
724.8715593952916,,,,
724.8595431687869,,,,
724.8486335286484,,,,
724.838393835987,,,,
724.8283889243908,,,,
724.8193083449539,,,,
724.8112881791162,,,,
724.8033032428036,,,,
724.7948099656185,,,,
724.7858065873651,,,,
724.7758103745883,,,,
724.7655314268925,,,,
724.7554528282251,,,,
724.744837083275,,,,
724.7336083454567,,,,
724.722255198119,,,,
724.710906860092,,,,
724.6996505332594,,,,
724.6887357489079,,,,
724.6775661451547,,,,
724.6657631156783,,,,
724.6536815900289,,,,
724.6412475519603,,,,
724.6287313707402,,,,
724.6164560771335,,,,
724.6042198647066,,,,
724.5920828422708,,,,
724.58008996966,,,,
724.5681987232692,,,,
724.5565758715616,,,,
724.5453153411063,,,,
724.5340053091207,,,,
724.5223953165822,,,,
724.5105705429606,,,,
724.4983781181336,,,,
724.4860831210382,,,,
724.4738992761522,,,,
724.4615643842592,,,,
724.4490667250708,,,,
724.4365414806068,,,,
724.4240012452631,,,,
724.4115037983688,,,,
724.3991293913591,,,,
724.3867108658351,,,,
724.3741552886853,,,,
724.3615628324902,,,,
724.3489161789754,,,,
724.3362496979138,,,,
724.3236201799617,,,,
724.3109774895412,,,,
724.2983185231233,,,,
724.2856765990738,,,,
724.2730561370424,,,,
724.2604690701401,,,,
724.2479323766821,,,,
724.2353645469734,,,,
724.2227091232851,,,,
724.2099855646028,,,,
724.1971634012102,,,,
724.1842794688811,,,,
724.1713658872638,,,,
724.1583695622553,,,,
724.1452802705985,,,,
724.1321513208876,,,,
724.1190050234578,,,,
724.1058415102717,,,,
724.0926844536937,,,,
724.0794846096343,,,,
724.0662082019235,,,,
724.0528913162499,,,,
724.0395308509848,,,,
724.0261335239227,,,,
724.0127165606383,,,,
723.9992655674107,,,,
723.9857791406288,,,,
723.9722705074918,,,,
723.9587434656415,,,,
723.9452012397848,,,,
723.9316504069399,,,,
723.9180673736124,,,,
723.9044358247244,,,,
723.8907639179048,,,,
723.877044247939,,,,
723.863289411158,,,,
723.8495110738637,,,,
723.8356951451794,,,,
723.8218405608977,,,,
723.807928864288,,,,
723.7939407018753,,,,
723.7798791984392,,,,
723.7657349990552,,,,
723.7515072517349,,,,
723.737196512363,,,,
723.7227870404167,,,,
723.7082701704284,,,,
723.6936672647447,,,,
723.6789893242543,,,,
723.6642284480522,,,,
723.6493905603256,,,,
723.6344536483964,,,,
723.6193996583697,,,,
723.6042409164235,,,,
723.5889733646321,,,,
723.5736109238762,,,,
723.5581689518966,,,,
723.5426380508193,,,,
723.5270219626361,,,,
723.5113179820501,,,,
723.4955208954042,,,,
723.4796405328108,,,,
723.4636803707331,,,,
723.4476135198538,,,,
723.4314231937558,,,,
723.4151119474335,,,,
723.3986681922665,,,,
723.3821075379568,,,,
723.3654417888716,,,,
723.3486526028332,,,,
723.3317376550195,,,,
723.3147233042325,,,,
723.2976237272293,,,,
723.2804406404068,,,,
723.2631875994624,,,,
723.2458461750911,,,,
723.2284044984044,,,,
723.2108829610753,,,,
723.1932844579042,,,,
723.1755955077061,,,,
723.1578125366127,,,,
723.1399344075088,,,,
723.1219549131599,,,,
723.1038918608299,,,,
723.085757162909,,,,
723.0675415687907,,,,
723.0492481952489,,,,
723.0308489851312,,,,
723.0123192646097,,,,
722.9936664160373,,,,
722.9748788824187,,,,
722.9559632984253,,,,
722.9369269008783,,,,
722.9177491283891,,,,
722.8984225095999,,,,
722.8789759715329,,,,
722.8594245130579,,,,
722.8397631914073,,,,
722.820002937485,,,,
722.800118776566,,,,
722.7800917170682,,,,
722.7599404470708,,,,
722.7396631961981,,,,
722.7193724532277,,,,
722.6991615480642,,,,
722.6790206151309,,,,
722.6590053365293,,,,
722.639088277028,,,,
722.6192471972994,,,,
722.5995715706174,,,,
722.5800965273326,,,,
722.5607293148628,,,,
722.5414289993448,,,,
722.522220771089,,,,
722.5030755102891,,,,
722.484097652639,,,,
722.4653683034323,,,,
722.4468320022952,,,,
722.4285085611137,,,,
722.4103278574919,,,,
722.3922155741233,,,,
722.3742159241363,,,,
722.3563095240323,,,,
722.3385105456233,,,,
722.3208445279993,,,,
722.3032629773751,,,,
722.2857491061492,,,,
722.2684254775842,,,,
722.2513673674916,,,,
722.2345630165921,,,,
722.2180649668111,,,,
722.2017999251724,,,,
722.1857126389032,,,,
722.1698864071517,,,,
722.1543307460538,,,,
722.138924723275,,,,
722.1236030566273,,,,
722.1083566307096,,,,
722.0931226190704,,,,
722.0779843245956,,,,
722.0629949343056,,,,
722.0480605017137,,,,
722.0331669246992,,,,
722.0183747626152,,,,
722.0036993944559,,,,
721.9891450936087,,,,
721.9747392528217,,,,
721.9603996442622,,,,
721.9460709488001,,,,
721.9317944426297,,,,
721.9175549461397,,,,
721.903479399998,,,,
721.889679337069,,,,
721.8761201000863,,,,
721.8628533859672,,,,
721.8498479985028,,,,
721.8370699724127,,,,
721.824612046042,,,,
721.8125072946123,,,,
721.8006228000305,,,,
721.7888891461148,,,,
721.777327874383,,,,
721.7658881262784,,,,
721.7546827577953,,,,
721.7437973456678,,,,
721.7331456426233,,,,
721.7227346857768,,,,
721.7123630007112,,,,
721.7018450694437,,,,
721.6912188911034,,,,
721.6803910348253,,,,
721.6693895643956,,,,
721.6582472656853,,,,
721.6468053936227,,,,
721.6349937590915,,,,
721.6230136789055,,,,
721.610964864036,,,,
721.5987915308622,,,,
721.5865579874604,,,,
721.574063126131,,,,
721.5611479732022,,,,
721.5479337861267,,,,
721.5343893044948,,,,
721.5206197715477,,,,
721.5067503556851,,,,
721.4927013397963,,,,
721.4784981854796,,,,
721.46413412192,,,,
721.4495758285602,,,,
721.4348961371246,,,,
721.4201258748718,,,,
721.4050520589453,,,,
721.3895401776183,,,,
721.3736158894693,,,,
721.357189845053,,,,
721.3403844838476,,,,
721.3232943139046,,,,
721.3057756598384,,,,
721.2878107217,,,,
721.2696512156871,,,,
721.2514427110057,,,,
721.2331983410124,,,,
721.2150476182721,,,,
721.1968331582563,,,,
721.1784529083113,,,,
721.1601021706089,,,,
721.1418167239528,,,,
721.1234622020654,,,,
721.1050002616315,,,,
721.0864305237371,,,,
721.0676959736803,,,,
721.0489742628033,,,,
721.0303879596939,,,,
721.011847711777,,,,
720.9933867519528,,,,
720.974761682438,,,,
720.9557546763458,,,,
720.936440659107,,,,
720.9167236719185,,,,
720.8966627210776,,,,
720.8763253379808,,,,
720.8555347275874,,,,
720.8342280942227,,,,
720.8126757304306,,,,
720.7910223297198,,,,
720.7692267570783,,,,
720.7473942207602,,,,
720.7253050699962,,,,
720.7027928503251,,,,
720.6800340334547,,,,
720.6570193330577,,,,
720.6338748152565,,,,
720.6107589291344,,,,
720.5876060776877,,,,
720.564462589487,,,,
720.5413630590016,,,,
720.5183073650524,,,,
720.4953926894713,,,,
720.4726822498318,,,,
720.449976093902,,,,
720.4271565074707,,,,
720.4042858139146,,,,
720.3813006599928,,,,
720.3583601072919,,,,
720.3355966779749,,,,
720.3128898826703,,,,
720.2902531037964,,,,
720.2676700316617,,,,
720.2450843419098,,,,
720.2225500843692,,,,
720.20007564386,,,,
720.1776273834248,,,,
720.1552018898525,,,,
720.132788871185,,,,
720.1103711745864,,,,
720.0880701382605,,,,
720.0659722929068,,,,
720.0440551950546,,,,
720.0223674678956,,,,
720.0008565420785,,,,
719.9794774519078,,,,
719.9583109177282,,,,
719.937373508125,,,,
719.9164301454969,,,,
719.8953271074663,,,,
719.8740673330359,,,,
719.8525342066341,,,,
719.8308489691258,,,,
719.80909502518,,,,
719.7870913294223,,,,
719.7647949455386,,,,
719.7423541213319,,,,
719.7198219654491,,,,
719.6971857222603,,,,
719.6745035376465,,,,
719.6515976542547,,,,
719.6283407848871,,,,
719.604828749362,,,,
719.5810307639804,,,,
719.5571409616948,,,,
719.5333420996672,,,,
719.5095615209414,,,,
719.4858714692759,,,,
719.4622317426895,,,,
719.4385885762108,,,,
719.4150820192906,,,,
719.3917639681143,,,,
719.3683942126414,,,,
719.3448389432765,,,,
719.3211341763647,,,,
719.2971854056641,,,,
719.2731755160017,,,,
719.2492439383925,,,,
719.2252332007829,,,,
719.2011458182977,,,,
719.1770201550063,,,,
719.1528314405188,,,,
719.1286277882822,,,,
719.1044422334038,,,,
719.0801932144761,,,,
719.0558426553912,,,,
719.0314225202167,,,,
719.0069168595296,,,,
718.9823877318256,,,,
718.9578909735247,,,,
718.9333961532193,,,,
718.9089204852173,,,,
718.884453901828,,,,
718.8599782393117,,,,
