gsr_data,P,A,D,Label
1519.6022416810993,,,,
1519.5455434857404,,,,
1519.4887074362314,,,,
1519.4317368734635,,,,
1519.3746197673054,,,,
1519.3173475081976,,,,
1519.2599257463166,,,,
1519.202351974037,,,,
1519.1446397088662,,,,
1519.0868013526251,,,,
1519.0288316659023,,,,
1518.9707355401804,,,,
1518.9125094211834,,,,
1518.854148998808,,,,
1518.7956639231033,,,,
1518.737057417448,,,,
1518.6783125855163,,,,
1518.619419969813,,,,
1518.5603816018133,,,,
1518.501190587637,,,,
1518.4418593597338,,,,
1518.3823972607304,,,,
1518.3227930697492,,,,
1518.2630466696594,,,,
1518.2031698770554,,,,
1518.143167978845,,,,
1518.0830438388614,,,,
1518.0228043461996,,,,
1517.9624406219787,,,,
1517.9019476717276,,,,
1517.8413350069463,,,,
1517.780603982594,,,,
1517.7197518439546,,,,
1517.658779507683,,,,
1517.5976863898181,,,,
1517.5364713064826,,,,
1517.4751416665495,,,,
1517.4137023614526,,,,
1517.3521515965565,,,,
1517.2904917177134,,,,
1517.2287095477293,,,,
1517.1667943207349,,,,
1517.1047499394135,,,,
1517.042571333128,,,,
1516.9802635222875,,,,
1516.9178313402347,,,,
1516.8552654247048,,,,
1516.7925632852468,,,,
1516.729738946045,,,,
1516.666799834053,,,,
1516.6037448842214,,,,
1516.5405800685855,,,,
1516.4772945065508,,,,
1516.4138802916045,,,,
1516.3503469100315,,,,
1516.2866943569445,,,,
1516.2229173211804,,,,
1516.1590149125361,,,,
1516.0949845101154,,,,
1516.0308226322436,,,,
1515.9665353862824,,,,
1515.9021259730625,,,,
1515.8375900074288,,,,
1515.7729276664968,,,,
1515.7081382269503,,,,
1515.643219795355,,,,
1515.5781737276095,,,,
1515.5130001246876,,,,
1515.44769667633,,,,
1515.3822622812952,,,,
1515.3166966905953,,,,
1515.2509988382708,,,,
1515.1851774813344,,,,
1515.1192392310104,,,,
1515.053182584886,,,,
1514.9870113250065,,,,
1514.9207219496427,,,,
1514.8543115241534,,,,
1514.7877864246607,,,,
1514.7211483822541,,,,
1514.6543900944241,,,,
1514.5875081554755,,,,
1514.520503296591,,,,
1514.4533725664085,,,,
1514.3861228066958,,,,
1514.3187589956174,,,,
1514.2512763078762,,,,
1514.1836753373332,,,,
1514.1159428986819,,,,
1514.0480671612156,,,,
1513.980050545869,,,,
1513.9118869871604,,,,
1513.843578741967,,,,
1513.775128221451,,,,
1513.7065251564754,,,,
1513.6377652100234,,,,
1513.5688610845448,,,,
1513.4998189885462,,,,
1513.4306356031748,,,,
1513.3613150745432,,,,
1513.291844686481,,,,
1513.222214466466,,,,
1513.1524321251345,,,,
1513.0824957291338,,,,
1513.0124120229802,,,,
1512.942188994082,,,,
1512.8718216558857,,,,
1512.801311688914,,,,
1512.7306587344126,,,,
1512.659860753522,,,,
1512.5889224291543,,,,
1512.517845786985,,,,
1512.4466175074758,,,,
1512.3752292203687,,,,
1512.303682627541,,,,
1512.2319721988692,,,,
1512.160105738988,,,,
1512.088089294479,,,,
1512.0159139260957,,,,
1511.9435786191086,,,,
1511.8710981835432,,,,
1511.7984810124772,,,,
1511.7257280671613,,,,
1511.6528470253345,,,,
1511.5798284499874,,,,
1511.5066662854965,,,,
1511.4333720344644,,,,
1511.359947742843,,,,
1511.2863858808194,,,,
1511.2126844749453,,,,
1511.1388434162366,,,,
1511.064859495612,,,,
1510.99074302816,,,,
1510.9165010985455,,,,
1510.8421286988428,,,,
1510.7676278466986,,,,
1510.6929841651113,,,,
1510.6181848813526,,,,
1510.543234416366,,,,
1510.4681271201614,,,,
1510.392866643551,,,,
1510.3174570864483,,,,
1510.2418880343134,,,,
1510.1661558674841,,,,
1510.0902764920495,,,,
1510.0142584179691,,,,
1509.9380993299521,,,,
1509.861805471203,,,,
1509.785363976834,,,,
1509.7087651312936,,,,
1509.6320193548147,,,,
1509.5551261550422,,,,
1509.4781390175706,,,,
1509.4011028128707,,,,
1509.3240128702778,,,,
1509.2468957570202,,,,
1509.169739436087,,,,
1509.0925340153394,,,,
1509.0153221250366,,,,
1508.9381209542166,,,,
1508.8608863675074,,,,
1508.7835988890592,,,,
1508.7062711067294,,,,
1508.6288894554855,,,,
1508.5515040114794,,,,
1508.474153834825,,,,
1508.396812714204,,,,
1508.3194903756014,,,,
1508.2421545582733,,,,
1508.1647707645634,,,,
1508.0873603593366,,,,
1508.009914837457,,,,
1507.9324409829542,,,,
1507.8549510810751,,,,
1507.7774229768845,,,,
1507.6998491987656,,,,
1507.6222880258554,,,,
1507.5447755183552,,,,
1507.467306511009,,,,
1507.3899062322257,,,,
1507.3125407149537,,,,
1507.2351844319376,,,,
1507.1578771437937,,,,
1507.0806238682114,,,,
1507.0033670872558,,,,
1506.9260757559794,,,,
1506.8487461477564,,,,
1506.7713486605496,,,,
1506.6939234010126,,,,
1506.6164962025455,,,,
1506.5390225161393,,,,
1506.4614959479595,,,,
1506.3839462870028,,,,
1506.3063815985684,,,,
1506.2288042647094,,,,
1506.1512279689728,,,,
1506.073613640393,,,,
1505.9959351008265,,,,
1505.918212787666,,,,
1505.8404399289532,,,,
1505.762677513103,,,,
1505.6849792893265,,,,
1505.6073291202622,,,,
1505.5297521075781,,,,
1505.4522339839227,,,,
1505.374759091839,,,,
1505.2973721317585,,,,
1505.2200894113867,,,,
1505.1428478655278,,,,
1505.065614754943,,,,
1504.9884009161785,,,,
1504.9111825429889,,,,
1504.8340140329785,,,,
1504.7569367783847,,,,
1504.6799100537514,,,,
1504.6029377107716,,,,
1504.5259813351654,,,,
1504.4489970285724,,,,
1504.3720023556625,,,,
1504.2949828193418,,,,
1504.2179347195004,,,,
1504.1408618290286,,,,
1504.063734741343,,,,
1503.986537142365,,,,
1503.9093252879322,,,,
1503.8321315982496,,,,
1503.7549409756925,,,,
1503.6777723123294,,,,
1503.6005807140948,,,,
1503.523329633517,,,,
1503.4460535985716,,,,
1503.3687492503095,,,,
1503.2914283020127,,,,
1503.214112129595,,,,
1503.13678575138,,,,
1503.0594505599356,,,,
1502.982114677074,,,,
1502.9047781832028,,,,
1502.8274494638247,,,,
1502.75013563588,,,,
1502.6727991244989,,,,
1502.5954147082214,,,,
1502.5179902983582,,,,
1502.4405115301502,,,,
1502.3629988714733,,,,
1502.2854694063406,,,,
1502.2078985758228,,,,
1502.1302833650632,,,,
1502.0526899775327,,,,
1501.9751609462078,,,,
1501.897698140278,,,,
1501.8203355164521,,,,
1501.7430394502273,,,,
1501.6657877337836,,,,
1501.5886318368734,,,,
1501.5115844725065,,,,
1501.4346082019101,,,,
1501.357691339142,,,,
1501.2808380553533,,,,
1501.2040343749316,,,,
1501.1273299211493,,,,
1501.0507603816477,,,,
1500.9743020006142,,,,
1500.897964925245,,,,
1500.8216951483707,,,,
1500.7454426926986,,,,
1500.6692290133026,,,,
1500.5930347299868,,,,
1500.5168736577145,,,,
1500.4407629422437,,,,
1500.3646640554236,,,,
1500.2885639937754,,,,
1500.2125313144345,,,,
1500.136604587917,,,,
1500.060775504416,,,,
1499.9850720340164,,,,
1499.9094441355985,,,,
1499.8338541516907,,,,
1499.7583476163416,,,,
1499.6829251810755,,,,
1499.6075249429935,,,,
1499.5321146838291,,,,
1499.4566832795936,,,,
1499.3811956801794,,,,
1499.3056923299832,,,,
1499.2301966829627,,,,
1499.154659049078,,,,
1499.079069981706,,,,
1499.0034507721662,,,,
1498.9278017506686,,,,
1498.8521227338085,,,,
1498.7764217341128,,,,
1498.7006564398962,,,,
1498.6247976420511,,,,
1498.5488586872607,,,,
1498.4728275386751,,,,
1498.3967671756545,,,,
1498.3207308276947,,,,
1498.2446973271378,,,,
1498.1686900854108,,,,
1498.0926863691045,,,,
1498.0166630430688,,,,
1497.9406647035535,,,,
1497.8647035943752,,,,
1497.788707604865,,,,
1497.7126374482802,,,,
1497.636498822419,,,,
1497.560260967352,,,,
1497.4839774928498,,,,
1497.407687556535,,,,
1497.3313423367965,,,,
1497.2549408330594,,,,
1497.1785177567597,,,,
1497.1020834010608,,,,
1497.0256497777625,,,,
1496.9492379652324,,,,
1496.8728135342126,,,,
1496.7963574552246,,,,
1496.7198977822516,,,,
1496.6434351227406,,,,
1496.5669664322952,,,,
1496.4904981852187,,,,
1496.4140241250007,,,,
1496.3375410243298,,,,
1496.2610669229157,,,,
1496.1846120114035,,,,
1496.10817316385,,,,
1496.0317563971073,,,,
1495.955311674609,,,,
1495.878799636748,,,,
1495.8022301143567,,,,
1495.7255817909875,,,,
1495.648872656041,,,,
1495.5721185656507,,,,
1495.495283051723,,,,
1495.4183553953535,,,,
1495.3413799621433,,,,
1495.264378169305,,,,
1495.1873447121136,,,,
1495.1102972158326,,,,
1495.033195219987,,,,
1494.956008930192,,,,
1494.8787674964667,,,,
1494.8014676569605,,,,
1494.7241733611936,,,,
1494.646944012511,,,,
1494.5697657070623,,,,
1494.4926672241136,,,,
1494.4156399082913,,,,
1494.3386728539074,,,,
1494.2618157761972,,,,
1494.1850905522795,,,,
1494.1084316263775,,,,
1494.0318059501858,,,,
1493.9552308459527,,,,
1493.87868486357,,,,
1493.802231361972,,,,
1493.7259203363838,,,,
1493.6497119530918,,,,
1493.5736151837314,,,,
1493.4975991810413,,,,
1493.4216257807998,,,,
1493.3457193291233,,,,
1493.2698725484918,,,,
1493.194085307304,,,,
1493.1183662881765,,,,
1493.042694058278,,,,
1492.967058657841,,,,
1492.8915244205027,,,,
1492.8161321634002,,,,
1492.7408731243836,,,,
1492.6657738166073,,,,
1492.5907970583294,,,,
1492.5159138066144,,,,
1492.4411671403755,,,,
1492.3665621050807,,,,
1492.2920222343914,,,,
1492.2175031842316,,,,
1492.1430006235425,,,,
1492.0684750516352,,,,
1491.993973580227,,,,
1491.9195266214106,,,,
1491.8450748114121,,,,
1491.7706069445558,,,,
1491.6961628897996,,,,
1491.6217535910291,,,,
1491.5473787591754,,,,
1491.4730550456918,,,,
1491.3987285032936,,,,
1491.3243617838916,,,,
1491.249981213308,,,,
1491.1755762601401,,,,
1491.1012192275016,,,,
1491.0269747918148,,,,
1490.952819878848,,,,
1490.878782601551,,,,
1490.8048447628507,,,,
1490.7309855635306,,,,
1490.6572573000826,,,,
1490.583678166063,,,,
1490.510166610245,,,,
1490.4366786727524,,,,
1490.3632260481695,,,,
1490.289776599285,,,,
1490.2163954193695,,,,
1490.143131678692,,,,
1490.0699318813877,,,,
1489.9967981304615,,,,
1489.9237133529873,,,,
1489.8506458960876,,,,
1489.7776142920827,,,,
1489.7046150007816,,,,
1489.6316303994104,,,,
1489.5586551904862,,,,
1489.4856766530027,,,,
1489.4126813495786,,,,
1489.3397133338287,,,,
1489.2668012328077,,,,
1489.193929743674,,,,
1489.121112467058,,,,
1489.0483198812672,,,,
1488.9755260140812,,,,
1488.9027572355685,,,,
1488.830012858776,,,,
1488.7572824325039,,,,
1488.684567522601,,,,
1488.6118595360456,,,,
1488.5391509417325,,,,
1488.4664549971344,,,,
1488.3937776354596,,,,
1488.3211110763098,,,,
1488.2484565713862,,,,
1488.175800613651,,,,
1488.1031307587466,,,,
1488.0304510301844,,,,
1487.9577563243554,,,,
1487.8850471431087,,,,
1487.812325407507,,,,
1487.739582244691,,,,
1487.6668136221833,,,,
1487.5940684807588,,,,
1487.5213815040813,,,,
1487.4487490388915,,,,
1487.376194359168,,,,
1487.303695539224,,,,
1487.2312363672036,,,,
1487.158854146201,,,,
1487.0865588625854,,,,
1487.0143150431104,,,,
1486.9421081156875,,,,
1486.8699422760615,,,,
1486.7978038831006,,,,
1486.7257316412604,,,,
1486.6537537847564,,,,
1486.5818475194912,,,,
1486.5100186471757,,,,
1486.4382311002673,,,,
1486.366449163413,,,,
1486.294687906113,,,,
1486.2229343080535,,,,
1486.1511937358334,,,,
1486.0794753157281,,,,
1486.0077530020228,,,,
1485.936016301482,,,,
1485.8643130539938,,,,
1485.792670492392,,,,
1485.7210807385047,,,,
1485.6495623544458,,,,
1485.5780797968882,,,,
1485.5066056412588,,,,
1485.4351710894114,,,,
1485.363775891067,,,,
1485.2924146859964,,,,
1485.2210941479068,,,,
1485.1498050106986,,,,
1485.0785420709894,,,,
1485.007320885654,,,,
1484.9361486839218,,,,
1484.8650211096458,,,,
1484.7939421403178,,,,
1484.7228978879418,,,,
1484.6518767108012,,,,
1484.5808852551806,,,,
1484.509919718185,,,,
1484.4389843733147,,,,
1484.3680846129507,,,,
1484.2972123638697,,,,
1484.2263658538598,,,,
1484.1555605553672,,,,
1484.0848053785671,,,,
1484.014100106008,,,,
1483.943451998085,,,,
1483.8728518867931,,,,
1483.8022934424393,,,,
1483.7317877630096,,,,
1483.6613366343558,,,,
1483.590933051857,,,,
1483.5205753322782,,,,
1483.4502629945164,,,,
1483.3799928771482,,,,
1483.3097742892417,,,,
1483.2396134440746,,,,
1483.169505555867,,,,
1483.0994522347526,,,,
1483.0294367053916,,,,
1482.9594444264558,,,,
1482.8894791927414,,,,
1482.8195337789264,,,,
1482.749612185499,,,,
1482.6797185018115,,,,
1482.6098401423694,,,,
1482.5399724088993,,,,
1482.4701315358955,,,,
1482.4003255910245,,,,
1482.3305513407593,,,,
1482.260814598054,,,,
1482.1911002086624,,,,
1482.1213965410345,,,,
1482.0517137768666,,,,
1481.9820501817228,,,,
1481.91241403109,,,,
1481.8428153002253,,,,
1481.7732485336667,,,,
1481.7037161235742,,,,
1481.6342186013917,,,,
1481.564754354616,,,,
1481.495329293246,,,,
1481.4259464527256,,,,
1481.3565908289966,,,,
1481.2872531766454,,,,
1481.2179362350464,,,,
1481.1486342077806,,,,
1481.079356811275,,,,
1481.0101117734985,,,,
1480.9408893114614,,,,
1480.8716888963784,,,,
1480.8025700506644,,,,
1480.7335753089474,,,,
1480.6647056832776,,,,
1480.595992304259,,,,
1480.5274121021068,,,,
1480.4589497354941,,,,
1480.390652623205,,,,
1480.3225359841324,,,,
1480.2545624783136,,,,
1480.1867191548306,,,,
1480.119014628275,,,,
1480.0514369656555,,,,
1479.9840356687664,,,,
1479.916847938947,,,,
1479.8498513806376,,,,
1479.7830571388433,,,,
1479.7164210307633,,,,
1479.6499008285246,,,,
1479.5835188463877,,,,
1479.51726117879,,,,
1479.4511407098835,,,,
1479.3851742274605,,,,
1479.319330989813,,,,
1479.2536017465964,,,,
1479.1880519167614,,,,
1479.122720138885,,,,
1479.0576010544405,,,,
1478.992722911492,,,,
1478.928043739162,,,,
1478.8635324374613,,,,
1478.7992335370202,,,,
1478.7351509594275,,,,
1478.6712354477054,,,,
1478.6074639495164,,,,
1478.5438297715748,,,,
1478.4803064898438,,,,
1478.4169331169105,,,,
1478.3537336724555,,,,
1478.2906696577256,,,,
1478.227737228176,,,,
1478.1649564227146,,,,
1478.1023299971619,,,,
1478.0398623008991,,,,
1477.9775634659823,,,,
1477.915402419658,,,,
1477.8533592237204,,,,
1477.7914481492508,,,,
1477.7296629487396,,,,
1477.6680615468595,,,,
1477.6066931646633,,,,
1477.5455442290781,,,,
1477.4846390518385,,,,
1477.423962024014,,,,
1477.3634975060086,,,,
1477.3032879449884,,,,
1477.2433480162035,,,,
1477.183621425568,,,,
1477.124079743944,,,,
1477.0647321124711,,,,
1477.0055571363089,,,,
1476.9466048419824,,,,
1476.8879129803704,,,,
1476.8294451122556,,,,
1476.7712052336758,,,,
1476.7131481153726,,,,
1476.6552261174359,,,,
1476.5974558697822,,,,
1476.5398191550833,,,,
1476.4823163301594,,,,
1476.4249535925824,,,,
1476.367696210722,,,,
1476.3105267678573,,,,
1476.2535038529322,,,,
1476.1966599567636,,,,
1476.139979863769,,,,
1476.0834833035588,,,,
1476.0271208396316,,,,
1475.9708527623698,,,,
1475.9147150396882,,,,
1475.858703025456,,,,
1475.8028340693172,,,,
1475.7471344062442,,,,
1475.69158681714,,,,
1475.6361946447926,,,,
1475.5809639327674,,,,
1475.5258925432372,,,,
1475.4709927820518,,,,
1475.4162727869755,,,,
1475.3616880506077,,,,
1475.3072094690133,,,,
1475.25284539513,,,,
1475.1985784436215,,,,
1475.1444339090986,,,,
1475.0904323830853,,,,
1475.0365445809655,,,,
1474.9827672269687,,,,
1474.9291684176333,,,,
1474.8757905638965,,,,
1474.8226365117623,,,,
1474.7697414043494,,,,
1474.7170686060424,,,,
1474.6645942248508,,,,
1474.612371226105,,,,
1474.560411864243,,,,
1474.508679116662,,,,
1474.4571620808026,,,,
1474.4058639436869,,,,
1474.354770528736,,,,
1474.303931907321,,,,
1474.2533837298236,,,,
1474.2031022952008,,,,
1474.1530979155218,,,,
1474.1033126527514,,,,
1474.0536935758566,,,,
1474.0042624132673,,,,
1473.9549979087078,,,,
1473.9059151394629,,,,
1473.8570322222424,,,,
1473.808307690361,,,,
1473.759727568479,,,,
1473.7113629822557,,,,
1473.663253494436,,,,
1473.6153902512015,,,,
1473.567802093091,,,,
1473.5204359196218,,,,
1473.4732517823197,,,,
1473.426296809901,,,,
1473.3795710888467,,,,
1473.3330642761914,,,,
1473.2867845121598,,,,
1473.2407184899505,,,,
1473.194857344022,,,,
1473.1492259666006,,,,
1473.1038364350256,,,,
1473.0586801579639,,,,
1473.0137626642768,,,,
1472.9690669643628,,,,
1472.92457778111,,,,
1472.8803048826712,,,,
1472.8362442412383,,,,
1472.7923994592231,,,,
1472.7487765638175,,,,
1472.7053660211786,,,,
1472.6621651942846,,,,
1472.6192022331284,,,,
1472.576495154767,,,,
1472.5340427699655,,,,
1472.491858266268,,,,
1472.4499274851541,,,,
1472.4082403075092,,,,
1472.3668171838865,,,,
1472.3256625514734,,,,
1472.284760971726,,,,
1472.2441074174342,,,,
1472.2037025512332,,,,
1472.163540017863,,,,
1472.1236385695174,,,,
1472.0840113012198,,,,
1472.0446479572727,,,,
1472.005551563849,,,,
1471.966706214072,,,,
1471.9280961046636,,,,
1471.8897284298646,,,,
1471.8515976941378,,,,
1471.8137061417187,,,,
1471.7760578620505,,,,
1471.7386415057356,,,,
1471.7014524559704,,,,
1471.66451149484,,,,
1471.6278303778156,,,,
1471.5914055643366,,,,
1471.5552449888128,,,,
1471.5193331001144,,,,
1471.4836578317181,,,,
1471.4482325192869,,,,
1471.4130568328505,,,,
1471.3781361434585,,,,
1471.3434792004032,,,,
1471.3090815334278,,,,
1471.2749446654202,,,,
1471.2410725406348,,,,
1471.2074661902127,,,,
1471.1741296834796,,,,
1471.1410666244458,,,,
1471.1082649429886,,,,
1471.0757169369724,,,,
1471.0434265007066,,,,
1471.011389740585,,,,
1470.9796149586637,,,,
1470.9481092830654,,,,
