gsr_data,P,A,D,Label
2379.8221913081484,,,,
2379.648482098996,,,,
2379.474493035916,,,,
2379.300629186174,,,,
2379.1261732295693,,,,
2378.9509685694393,,,,
2378.775941776858,,,,
2378.6015517280603,,,,
2378.427764732452,,,,
2378.2549880930787,,,,
2378.082455292646,,,,
2377.909624459909,,,,
2377.7371289199427,,,,
2377.564953135037,,,,
2377.393083422184,,,,
2377.221721325493,,,,
2377.050665620893,,,,
2376.879848395079,,,,
2376.7095649670387,,,,
2376.5399426666795,,,,
2376.370950321332,,,,
2376.2026874390062,,,,
2376.0348589154505,,,,
2375.8672369583123,,,,
2375.699964118211,,,,
2375.53296315192,,,,
2375.366362773054,,,,
2375.2003029101397,,,,
2375.0346147975642,,,,
2374.86927824867,,,,
2374.7046773037305,,,,
2374.5410439498,,,,
2374.3783938642573,,,,
2374.2169198302718,,,,
2374.056423123352,,,,
2373.8967731886582,,,,
2373.7382553633693,,,,
2373.580933080181,,,,
2373.4246419203714,,,,
2373.26934884557,,,,
2373.115064289916,,,,
2372.9617251231216,,,,
2372.8095815300453,,,,
2372.658808315256,,,,
2372.509299078779,,,,
2372.3611098428337,,,,
2372.213264220198,,,,
2372.06497130637,,,,
2371.916353531705,,,,
2371.7669499782555,,,,
2371.617052055549,,,,
2371.466901700748,,,,
2371.315740621341,,,,
2371.1632997142683,,,,
2371.010410638964,,,,
2370.8574523680318,,,,
2370.7042488580482,,,,
2370.551087235516,,,,
2370.397095445396,,,,
2370.241607789126,,,,
2370.0851378679713,,,,
2369.927548573475,,,,
2369.769455365953,,,,
2369.611515699392,,,,
2369.4533833278697,,,,
2369.2952481466878,,,,
2369.137033037217,,,,
2368.9785602302327,,,,
2368.8202645660267,,,,
2368.6623210948237,,,,
2368.503732302051,,,,
2368.3438970164293,,,,
2368.1829504669813,,,,
2368.0204859410273,,,,
2367.85715093655,,,,
2367.6934434190384,,,,
2367.528698653161,,,,
2367.3628710101866,,,,
2367.1969244102825,,,,
2367.0313754500503,,,,
2366.8663372496508,,,,
2366.7023280222315,,,,
2366.538711183323,,,,
2366.3750951265783,,,,
2366.212235492569,,,,
2366.050262116658,,,,
2365.888765336614,,,,
2365.7276775351397,,,,
2365.566983607061,,,,
2365.406510320708,,,,
2365.2469090163845,,,,
2365.0886233039632,,,,
2364.931381864706,,,,
2364.7753342953392,,,,
2364.6195185307643,,,,
2364.463100817929,,,,
2364.3063774053626,,,,
2364.148974042065,,,,
2363.9911749673443,,,,
2363.833281295032,,,,
2363.6746002187483,,,,
2363.5149089851952,,,,
2363.3552643596786,,,,
2363.1962306623805,,,,
2363.037677318837,,,,
2362.880030032341,,,,
2362.722446835897,,,,
2362.5642988671343,,,,
2362.4062847055084,,,,
2362.2483818533537,,,,
2362.0903496475416,,,,
2361.932242149206,,,,
2361.7738328478918,,,,
2361.6149303643992,,,,
2361.455913309668,,,,
2361.2969572765624,,,,
2361.137855930493,,,,
2360.978651632026,,,,
2360.819116025186,,,,
2360.6590166565743,,,,
2360.4984659976612,,,,
2360.3373967784382,,,,
2360.1757785583404,,,,
2360.013631989784,,,,
2359.8508205589073,,,,
2359.68726827448,,,,
2359.523451118543,,,,
2359.359685995878,,,,
2359.1959034440592,,,,
2359.0323063749306,,,,
2358.868636593866,,,,
2358.7046932100093,,,,
2358.5408147867247,,,,
2358.3770618631147,,,,
2358.2130801790586,,,,
2358.048714582419,,,,
2357.883961578594,,,,
2357.718660520367,,,,
2357.553139905729,,,,
2357.387625096948,,,,
2357.221871276065,,,,
2357.055897390328,,,,
2356.889559469698,,,,
2356.722665088812,,,,
2356.555311609828,,,,
2356.387457062192,,,,
2356.219040854375,,,,
2356.0500572632945,,,,
2355.8804060120674,,,,
2355.71001373643,,,,
2355.5391123862946,,,,
2355.3678420414653,,,,
2355.1961285727843,,,,
2355.024045221548,,,,
2354.8514197293107,,,,
2354.678106634747,,,,
2354.504245707349,,,,
2354.3298272630873,,,,
2354.154789824688,,,,
2353.979136934429,,,,
2353.802815815089,,,,
2353.625779793081,,,,
2353.448098306039,,,,
2353.269799900954,,,,
2353.090836081132,,,,
2352.9112089464247,,,,
2352.730847768879,,,,
2352.549685431257,,,,
2352.3677392902964,,,,
2352.1849807932344,,,,
2352.00140450252,,,,
2351.817013821951,,,,
2351.631761741085,,,,
2351.445623244204,,,,
2351.2591076361864,,,,
2351.0725920306063,,,,
2350.886047700191,,,,
2350.6997252998485,,,,
2350.513429204928,,,,
2350.327016212134,,,,
2350.140883728165,,,,
2349.95515602776,,,,
2349.7694611391657,,,,
2349.583647634825,,,,
2349.3977844537803,,,,
2349.211741153445,,,,
2349.025944928751,,,,
2348.8407154625465,,,,
2348.6558221308715,,,,
2348.4713416450586,,,,
2348.2869112449303,,,,
2348.1021693531834,,,,
2347.9172931364155,,,,
2347.732163066501,,,,
2347.546851129485,,,,
2347.361470414955,,,,
2347.1757643589763,,,,
2346.9896397745665,,,,
2346.803627234201,,,,
2346.618038468922,,,,
2346.432808214083,,,,
2346.248154796681,,,,
2346.063720067623,,,,
2345.8792321975156,,,,
2345.695045759065,,,,
2345.5111799522856,,,,
2345.3271944748835,,,,
2345.1428704637187,,,,
2344.9581394982515,,,,
2344.7727597376434,,,,
2344.587044939261,,,,
2344.401183495176,,,,
2344.2148285205812,,,,
2344.0279287580192,,,,
2343.840645676204,,,,
2343.652990668159,,,,
2343.4649819963597,,,,
2343.2766916118835,,,,
2343.087833369855,,,,
2342.898216573429,,,,
2342.707950180275,,,,
2342.516963960245,,,,
2342.325726357481,,,,
2342.134634959664,,,,
2341.943555781717,,,,
2341.7526742450946,,,,
2341.5618442135133,,,,
2341.370917463392,,,,
2341.180231827907,,,,
2340.989893186449,,,,
2340.7994070169048,,,,
2340.60851346048,,,,
2340.4172721029604,,,,
2340.225483599598,,,,
2340.033550631235,,,,
2339.84177279411,,,,
2339.6498231165697,,,,
2339.457715766805,,,,
2339.265943343784,,,,
2339.074773661493,,,,
2338.8843102434107,,,,
2338.6948414025187,,,,
2338.5060757165106,,,,
2338.317852187847,,,,
2338.1305733205772,,,,
2337.944332263921,,,,
2337.758972863125,,,,
2337.5745036491408,,,,
2337.3909476200392,,,,
2337.2082580950228,,,,
2337.026786674473,,,,
2336.846783265636,,,,
2336.668157463126,,,,
2336.491021121268,,,,
2336.3148906842152,,,,
2336.139359543475,,,,
2335.9646126776024,,,,
2335.790480816357,,,,
2335.6171617367513,,,,
2335.4448564435597,,,,
2335.2732273319984,,,,
2335.102194173798,,,,
2334.9323505700618,,,,
2334.764028475605,,,,
2334.597199869057,,,,
2334.4321282919486,,,,
2334.2684039055466,,,,
2334.1057321560793,,,,
2333.9445212517185,,,,
2333.784797635354,,,,
2333.626261401495,,,,
2333.4688171909947,,,,
2333.3123886056105,,,,
2333.1568048567033,,,,
2333.0023724339185,,,,
2332.8492712180364,,,,
2332.697263325128,,,,
2332.546351125448,,,,
2332.3966070044376,,,,
2332.2480097618754,,,,
2332.1006209629345,,,,
2331.954494726037,,,,
2331.809470434981,,,,
2331.6654586885393,,,,
2331.522521332733,,,,
2331.3806223376378,,,,
2331.240209684562,,,,
2331.101645969746,,,,
2330.96485676739,,,,
2330.830040923801,,,,
2330.6970673035125,,,,
2330.5658186353025,,,,
2330.4366263562583,,,,
2330.3096027107285,,,,
2330.1843684672313,,,,
2330.060745893345,,,,
2329.938801914001,,,,
2329.818396944847,,,,
2329.6999032148,,,,
2329.583600669237,,,,
2329.469246649335,,,,
2329.3568852487538,,,,
2329.2459581736634,,,,
2329.1359488781573,,,,
2329.026995939148,,,,
2328.918855892583,,,,
2328.811623773221,,,,
2328.705413632257,,,,
2328.599794281421,,,,
2328.494585312978,,,,
2328.3903905282064,,,,
2328.287521910151,,,,
2328.185840182133,,,,
2328.085553711533,,,,
2327.986109221297,,,,
2327.8870736681256,,,,
2327.788820394765,,,,
2327.6912845708785,,,,
2327.5947655036425,,,,
2327.4996266636804,,,,
2327.405665114103,,,,
2327.3129653733395,,,,
2327.2215424762303,,,,
2327.131332910306,,,,
2327.0425501653604,,,,
2326.955301429909,,,,
