gsr_data,P,A,D,Label
2952.34138854338,-2.0,2.0,0.0,Anger
2952.306202713756,,,,
2952.270925242782,,,,
2952.2355135163634,,,,
2952.1999683280383,,,,
2952.164315570486,,,,
2952.128560577476,,,,
2952.092716207382,,,,
2952.0567995412907,,,,
2952.020783690162,,,,
2951.984655018209,,,,
2951.948434794503,,,,
2951.912123334856,,,,
2951.8757260448992,,,,
2951.8392535034063,,,,
2951.802700597673,,,,
2951.7660685040887,,,,
2951.729368627439,,,,
2951.6926069242436,,,,
2951.655786474501,,,,
2951.618913591969,,,,
2951.581952177088,,,,
2951.5448755780485,,,,
2951.507691949583,,,,
2951.4703867529297,,,,
2951.432976971191,,,,
2951.395477112006,,,,
2951.3578615787587,,,,
2951.3201248438263,,,,
2951.282299699833,,,,
2951.244402321809,,,,
2951.206431593861,,,,
2951.1684019597515,,,,
2951.1302861897398,,,,
2951.0920650652583,,,,
2951.0537610202587,,,,
2951.0153734769206,,,,
2950.9769021645866,,,,
2950.938354384295,,,,
2950.899722970802,,,,
2950.861005610106,,,,
2950.822212689873,,,,
2950.7833486576,,,,
2950.744412562976,,,,
2950.705407978033,,,,
2950.666324300837,,,,
2950.6271534016723,,,,
2950.5879003549708,,,,
2950.5485623718514,,,,
2950.509144173488,,,,
2950.469650837225,,,,
2950.430076294142,,,,
2950.390419856576,,,,
2950.3506950769697,,,,
2950.3109101015693,,,,
2950.2710655502483,,,,
2950.2311682507802,,,,
2950.1912111624074,,,,
2950.151189683126,,,,
2950.111113892381,,,,
2950.0709860262677,,,,
2950.0308003984196,,,,
2949.9905559313847,,,,
2949.9502529860656,,,,
2949.9098893890778,,,,
2949.869473944098,,,,
2949.8290127992877,,,,
2949.788502282585,,,,
2949.747944402173,,,,
2949.707303646083,,,,
2949.666551316381,,,,
2949.625691771653,,,,
2949.584708214776,,,,
2949.543611318117,,,,
2949.502409897818,,,,
2949.4610763609426,,,,
2949.419600939785,,,,
2949.3780137461085,,,,
2949.33632845987,,,,
2949.2945387104432,,,,
2949.2526548896526,,,,
2949.2106453225256,,,,
2949.1684858389162,,,,
2949.1261950326234,,,,
2949.08376789417,,,,
2949.041226919335,,,,
2948.9985960763,,,,
2948.9558627655038,,,,
2948.9130339429457,,,,
2948.8701067161155,,,,
2948.827074558073,,,,
2948.783953363776,,,,
2948.740749503483,,,,
2948.6974266344323,,,,
2948.653962871077,,,,
2948.61036311732,,,,
2948.5666125471544,,,,
2948.5227347756295,,,,
2948.4787479542506,,,,
2948.434627860798,,,,
2948.390372840664,,,,
2948.3460179244157,,,,
2948.3015818655767,,,,
2948.25706879882,,,,
2948.212497565794,,,,
2948.167845003569,,,,
2948.1230968703,,,,
2948.078280633266,,,,
2948.03340100392,,,,
2947.988443124292,,,,
2947.943404561194,,,,
2947.8982847554903,,,,
2947.8530774221413,,,,
2947.807806225339,,,,
2947.762487278768,,,,
2947.7171107419813,,,,
2947.6716820586744,,,,
2947.626166217868,,,,
2947.580532889904,,,,
2947.5347928462543,,,,
2947.488932465492,,,,
2947.4429621075847,,,,
2947.3968927383607,,,,
2947.350699146856,,,,
2947.3043732343804,,,,
2947.2579534418064,,,,
2947.2114602941197,,,,
2947.164889050134,,,,
2947.1182551994293,,,,
2947.071528113786,,,,
2947.0246849205028,,,,
2946.977751034633,,,,
2946.930725640297,,,,
2946.88360387746,,,,
2946.836390718028,,,,
2946.7890778514247,,,,
2946.7416603305383,,,,
2946.69415073758,,,,
2946.6465546232757,,,,
2946.598867602293,,,,
2946.5510923539928,,,,
2946.503217832941,,,,
2946.455234521011,,,,
2946.4071472637197,,,,
2946.3589527816252,,,,
2946.310653410454,,,,
2946.2622525451793,,,,
2946.2137436025487,,,,
2946.1651245741264,,,,
2946.1164101319177,,,,
2946.0676091702253,,,,
2946.018720700291,,,,
2945.9697513450187,,,,
2945.920692452377,,,,
2945.8715377702033,,,,
2945.8222977960772,,,,
2945.772974187755,,,,
2945.723558381205,,,,
2945.674047351403,,,,
2945.6244406480164,,,,
2945.5747343191524,,,,
2945.5249377086193,,,,
2945.4750570836177,,,,
2945.425086499124,,,,
2945.375026988759,,,,
2945.3248696212127,,,,
2945.274605536283,,,,
2945.2242379495287,,,,
2945.1737634130627,,,,
2945.1231825137984,,,,
2945.0724968163568,,,,
2945.021699807984,,,,
2944.970788495188,,,,
2944.9197731033632,,,,
2944.868659151109,,,,
2944.817444209509,,,,
2944.766131815368,,,,
2944.714713284288,,,,
2944.663181746394,,,,
2944.611543543449,,,,
2944.5597979076465,,,,
2944.507946798722,,,,
2944.455993986748,,,,
2944.403936552431,,,,
2944.3517745657127,,,,
2944.2995095513184,,,,
2944.2471414960887,,,,
2944.1946717242668,,,,
2944.14210143846,,,,
2944.089423931395,,,,
2944.0366346628607,,,,
2943.983735007246,,,,
2943.9307223878473,,,,
2943.877600303497,,,,
2943.824371691072,,,,
2943.771032184852,,,,
2943.7175811938823,,,,
2943.6640342516052,,,,
2943.610401832381,,,,
2943.556684135255,,,,
2943.502889121709,,,,
2943.4490096393583,,,,
2943.3950408986684,,,,
2943.3409950692494,,,,
2943.286875506386,,,,
2943.2326728244457,,,,
2943.178383865355,,,,
2943.1240101031517,,,,
2943.0695482172564,,,,
2943.0150103971337,,,,
2942.9604055770947,,,,
2942.9057279313347,,,,
2942.850979999021,,,,
2942.7961497289207,,,,
2942.7412257617743,,,,
2942.686213422868,,,,
2942.6311086041137,,,,
2942.5759144505732,,,,
2942.520635026209,,,,
2942.4652618281907,,,,
2942.4097920698205,,,,
2942.3542421080433,,,,
2942.2986213601357,,,,
2942.24292808508,,,,
2942.1871691140905,,,,
2942.1313331512206,,,,
2942.0754117383144,,,,
2942.019415859795,,,,
