gsr_data,P,A,D,Label
1645.7781129568139,-3.0,2.0,-4.0,Sad
1645.7542428054473,,,,
1645.7300068470786,,,,
1645.7052109789083,,,,
1645.679855282953,,,,
1645.6554821681634,,,,
1645.6332152474292,,,,
1645.6130813749128,,,,
1645.5958925663024,,,,
1645.5810858827126,,,,
1645.5682876710705,,,,
1645.558734841078,,,,
1645.5528419467041,,,,
1645.549620842039,,,,
1645.548722674508,,,,
1645.5503962208206,,,,
1645.5543349608247,,,,
1645.5618498679944,,,,
1645.5739336000656,,,,
1645.5899992628174,,,,
1645.6103468440344,,,,
1645.6338356014887,,,,
1645.6593705955804,,,,
1645.6875473673913,,,,
1645.7180147958,,,,
1645.7511148264555,,,,
1645.7872940420386,,,,
1645.825761496719,,,,
1645.8662849694965,,,,
1645.9105945063095,,,,
1645.959718652209,,,,
1646.013526123343,,,,
1646.0727701593464,,,,
1646.1363622339106,,,,
1646.2034980778799,,,,
1646.275359616101,,,,
1646.3520629571578,,,,
1646.432239351349,,,,
1646.515228616468,,,,
1646.6008703388184,,,,
1646.6884387689831,,,,
1646.7789989380542,,,,
1646.873214497859,,,,
1646.9700181510132,,,,
1647.0692975396296,,,,
1647.1716542782708,,,,
1647.2771986599066,,,,
1647.3860427433588,,,,
1647.4984859346696,,,,
1647.613650099493,,,,
1647.730967621486,,,,
1647.8508645831837,,,,
1647.9731753666697,,,,
1648.099495218322,,,,
1648.2311908791046,,,,
1648.3678873913964,,,,
1648.5102559078869,,,,
1648.6578863196262,,,,
1648.8103607835749,,,,
1648.9688507420233,,,,
1649.1337702787287,,,,
1649.303561795262,,,,
1649.4774374455685,,,,
1649.6556615817556,,,,
1649.8376475965624,,,,
1650.0247844805465,,,,
1650.2181240495347,,,,
1650.416661371557,,,,
1650.620511633458,,,,
1650.8255612372739,,,,
1651.0282840899902,,,,
1651.2292000464893,,,,
1651.426327870025,,,,
1651.6205630863196,,,,
1651.812702190014,,,,
1651.999492029603,,,,
1652.1796198228851,,,,
1652.3567395437713,,,,
1652.5325460886036,,,,
1652.7060710928854,,,,
1652.8784857517417,,,,
1653.0458910971086,,,,
