gsr_data,P,A,D,Label
3822.398386408778,,,,
3822.3151407544233,,,,
3822.2299144472113,,,,
3822.143604174625,,,,
3822.0560915282035,,,,
3821.967051475943,,,,
3821.878137669096,,,,
3821.79014083999,,,,
3821.700469536611,,,,
3821.607722521996,,,,
3821.512569069682,,,,
3821.414139932746,,,,
3821.314705456759,,,,
3821.2160776560136,,,,
3821.1166679844155,,,,
3821.016719846045,,,,
3820.9153185194696,,,,
3820.811189937207,,,,
3820.705147893574,,,,
3820.5969927904016,,,,
3820.4865324569946,,,,
3820.3739310028477,,,,
3820.258542260064,,,,
3820.139988443984,,,,
3820.020404975549,,,,
3819.9011698258,,,,
3819.7819134336255,,,,
3819.6634819639253,,,,
3819.544640836034,,,,
3819.4243986366655,,,,
3819.304166703829,,,,
3819.184098082637,,,,
3819.061155108873,,,,
3818.9334801089362,,,,
3818.800924990924,,,,
3818.6619172911537,,,,
3818.518146997116,,,,
3818.370709609541,,,,
3818.217241159329,,,,
3818.0572169494462,,,,
3817.892257168061,,,,
3817.7228241181065,,,,
3817.5488046977393,,,,
3817.370829671355,,,,
3817.186687759256,,,,
3816.994814011021,,,,
3816.796251397837,,,,
3816.5905441062673,,,,
3816.380346743513,,,,
3816.168067708724,,,,
3815.9527459609026,,,,
3815.7353680424158,,,,
3815.5152387005573,,,,
3815.291536767284,,,,
3815.0661657453065,,,,
3814.839767526217,,,,
3814.6091461229494,,,,
3814.3725357972417,,,,
3814.1303415754905,,,,
3813.8812725421813,,,,
3813.627746858229,,,,
3813.371583622292,,,,
3813.1106678795113,,,,
3812.845011469957,,,,
3812.5773406396215,,,,
3812.3090342417877,,,,
3812.040666867719,,,,
3811.7738148877893,,,,
3811.506678479386,,,,
3811.238241637008,,,,
3810.970706478676,,,,
3810.7044928267733,,,,
3810.438795634849,,,,
3810.1737011102364,,,,
3809.909215749779,,,,
3809.6450511999615,,,,
3809.383046345473,,,,
3809.1244685555353,,,,
3808.8688237919428,,,,
3808.616678753243,,,,
3808.3652332135575,,,,
3808.112152224296,,,,
3807.858389378885,,,,
3807.602914939822,,,,
3807.3468100124073,,,,
3807.0911544946557,,,,
3806.8339742715334,,,,
3806.574760688287,,,,
3806.3167289539833,,,,
3806.061633709657,,,,
3805.8092655562496,,,,
3805.561017761535,,,,
3805.314535835001,,,,
3805.068113466122,,,,
3804.8239402446093,,,,
3804.5820857831736,,,,
3804.341115799173,,,,
3804.1006593493257,,,,
3803.860208097982,,,,
3803.6188932420037,,,,
3803.378244533949,,,,
3803.139115491096,,,,
3802.9003492441584,,,,
3802.661967095545,,,,
3802.424083734826,,,,
3802.186422787548,,,,
3801.9493019527936,,,,
3801.712877452203,,,,
3801.4764396787077,,,,
3801.23961206113,,,,
3801.002532795682,,,,
3800.7649770896583,,,,
3800.5291546514477,,,,
3800.29679980654,,,,
3800.067532419992,,,,
3799.8423177609,,,,
3799.6203967210467,,,,
3799.401111376403,,,,
3799.186082824722,,,,
3798.975808061504,,,,
3798.7684175579775,,,,
3798.5630334758253,,,,
3798.35991577492,,,,
3798.158342646197,,,,
3797.9600994095667,,,,
3797.7665083576094,,,,
3797.576353505045,,,,
3797.3898159664445,,,,
3797.204125421403,,,,
3797.016720668733,,,,
3796.8282428361495,,,,
3796.637464689085,,,,
3796.4448162839863,,,,
3796.2508201952946,,,,
3796.05333241076,,,,
3795.8514359808573,,,,
3795.648032230033,,,,
3795.4445994715493,,,,
3795.2404230137736,,,,
3795.03647938999,,,,
3794.8300345124294,,,,
3794.618941063568,,,,
3794.4049783303662,,,,
3794.187791623911,,,,
3793.968781511811,,,,
3793.749665060917,,,,
3793.5294154529242,,,,
3793.308395947281,,,,
3793.0866468424156,,,,
3792.863824159848,,,,
3792.640913958142,,,,
3792.418394128374,,,,
3792.193483370227,,,,
3791.96443379889,,,,
3791.7316698076647,,,,
3791.4940693053527,,,,
3791.2533076892028,,,,
3791.0107021101894,,,,
3790.764404331078,,,,
3790.514235945617,,,,
3790.263571268004,,,,
3790.0143806371834,,,,
3789.766898156368,,,,
3789.5228883462514,,,,
3789.2803343881187,,,,
3789.0379504913103,,,,
3788.798366480626,,,,
3788.562111068697,,,,
3788.3274950884784,,,,
3788.0940886977946,,,,
3787.861944377942,,,,
3787.6303808254456,,,,
3787.4017893266882,,,,
3787.177837712096,,,,
3786.957425260169,,,,
3786.741054590449,,,,
3786.5256121427974,,,,
3786.3083195076415,,,,
3786.0902255166243,,,,
3785.8701457648967,,,,
3785.6489206149054,,,,
3785.4275027267986,,,,
3785.2036527672694,,,,
3784.976621309965,,,,
3784.7500087606304,,,,
3784.5257755218627,,,,
3784.303456643925,,,,
3784.0844982481262,,,,
3783.866104884327,,,,
3783.6461763051375,,,,
3783.427090314365,,,,
3783.20879963359,,,,
3782.989797664732,,,,
3782.7697383835634,,,,
3782.547901878581,,,,
3782.323300742569,,,,
3782.097454048653,,,,
3781.8711345145475,,,,
3781.643103168556,,,,
3781.413322425612,,,,
3781.18153733552,,,,
3780.9471761974414,,,,
3780.7105102047412,,,,
3780.4714874162482,,,,
3780.22941192145,,,,
3779.9839052052694,,,,
3779.734822804585,,,,
3779.4817989331573,,,,
3779.226905238839,,,,
3778.9716832515633,,,,
3778.7156506685455,,,,
3778.4596376292297,,,,
3778.2026792968327,,,,
3777.943944656795,,,,
3777.6849026099258,,,,
3777.4258739286042,,,,
3777.1649442866587,,,,
3776.9011614360297,,,,
3776.634594899983,,,,
3776.3644024126947,,,,
3776.092158696115,,,,
3775.818977195391,,,,
3775.543548654428,,,,
3775.26590080774,,,,
3774.9861443062427,,,,
3774.703926152824,,,,
3774.419654942397,,,,
3774.1335107830278,,,,
3773.8448543806494,,,,
3773.5534002621803,,,,
3773.259276967241,,,,
3772.9622998450536,,,,
3772.6630133260887,,,,
3772.361859702033,,,,
3772.0585568034894,,,,
3771.753241138449,,,,
3771.4457177358813,,,,
3771.135750919207,,,,
3770.823648643523,,,,
3770.5094641433375,,,,
3770.1923446833134,,,,
3769.8717508085797,,,,
3769.547678587539,,,,
3769.2197096895648,,,,
3768.8882642404437,,,,
3768.5536287580126,,,,
3768.2151712363066,,,,
3767.8727440462294,,,,
3767.526773523723,,,,
3767.1773786671665,,,,
3766.8245255650513,,,,
3766.4683794151642,,,,
3766.10836328121,,,,
3765.7440699332374,,,,
3765.3757764719103,,,,
3765.0033691201897,,,,
3764.6312322853896,,,,
3764.262845951015,,,,
3763.897898203722,,,,
3763.5385618415276,,,,
3763.183535364555,,,,
3762.831820800735,,,,
3762.486881464381,,,,
3762.1499748080178,,,,
3761.8176845967187,,,,
3761.4885572597573,,,,
3761.163427939361,,,,
3760.841187151405,,,,
3760.5257454354073,,,,
3760.220100814608,,,,
3759.922188559508,,,,
3759.6327487199483,,,,
3759.348917683217,,,,
3759.067739685067,,,,
3758.7908670584175,,,,
3758.517453117285,,,,
3758.248091968459,,,,
3757.983782820964,,,,
3757.7225310363256,,,,
3757.4636419548765,,,,
3757.2118042516827,,,,
3756.9698547986,,,,
3756.737312357553,,,,
3756.516164961309,,,,
3756.303493401665,,,,
3756.097094925649,,,,
3755.9001409496504,,,,
3755.71293481671,,,,
3755.526058486132,,,,
3755.333316242445,,,,
3755.134374384587,,,,
3754.9243164505683,,,,
3754.7077433733557,,,,
3754.4876603984917,,,,
3754.256615052831,,,,
3754.012630902381,,,,
3753.761294009921,,,,
3753.5044220309333,,,,
3753.241210188028,,,,
3752.973661508357,,,,
3752.6943816253693,,,,
3752.397980366898,,,,
3752.087943490149,,,,
3751.7627098600033,,,,
3751.4303478365478,,,,
3751.098310907743,,,,
3750.7633388993654,,,,
3750.428299279671,,,,
3750.091017566959,,,,
3749.748834328788,,,,
3749.407491047791,,,,
3749.0688674554144,,,,
3748.72251660428,,,,
3748.3625172889533,,,,
3747.99003151639,,,,
3747.6007341199424,,,,
3747.2020950620454,,,,
3746.7997073190386,,,,
3746.3865792210413,,,,
3745.962503699765,,,,
3745.5371408038814,,,,
3745.1155642334456,,,,
3744.699329988061,,,,
3744.29382897645,,,,
3743.892692587087,,,,
3743.492155931916,,,,
3743.0999305713704,,,,
3742.717429101747,,,,
3742.3410054502306,,,,
3741.970356602724,,,,
3741.6054434470097,,,,
3741.2448179168923,,,,
3740.895088692528,,,,
3740.5607953014646,,,,
3740.2395906909633,,,,
3739.933212576071,,,,
3739.631666086303,,,,
3739.3264347464014,,,,
3739.0207097913953,,,,
3738.7106814638,,,,
3738.399695104689,,,,
3738.0911841381126,,,,
3737.778005899157,,,,
3737.4580547948053,,,,
3737.1425171165206,,,,
3736.8374211373716,,,,
3736.541667165271,,,,
3736.259909380469,,,,
3735.983537083941,,,,
3735.7061983549906,,,,
3735.4353865447747,,,,
3735.171068316485,,,,
3734.9075343067934,,,,
3734.6429277724574,,,,
3734.3751591657283,,,,
3734.100681825691,,,,
3733.824718774232,,,,
3733.5500633176143,,,,
3733.272048619355,,,,
3732.9903476948525,,,,
3732.7052422997854,,,,
3732.4154952473054,,,,
3732.1218555407927,,,,
3731.8246063758447,,,,
3731.5206384034473,,,,
3731.208083024532,,,,
3730.887205095701,,,,
3730.556804419408,,,,
3730.2245164298406,,,,
3729.8962964978728,,,,
3729.570327522657,,,,
3729.249704867357,,,,
3728.9313336410323,,,,
3728.6124469719507,,,,
3728.298520979008,,,,
3727.990972141284,,,,
3727.6825148441217,,,,
3727.369481169928,,,,
3727.052425482179,,,,
3726.728276094563,,,,
3726.403124390153,,,,
3726.0813768792,,,,
3725.758131922491,,,,
3725.433600504352,,,,
3725.1093476287124,,,,
3724.7849183580793,,,,
3724.4619663159388,,,,
3724.141816877484,,,,
3723.8218414125154,,,,
3723.500851233388,,,,
3723.180256645969,,,,
3722.8597617447194,,,,
3722.54093775026,,,,
3722.2253781763225,,,,
3721.912312799475,,,,
3721.6022049727667,,,,
3721.2952825616585,,,,
3720.9914197723247,,,,
3720.6915543717932,,,,
3720.3962189419262,,,,
3720.1017568744282,,,,
3719.8056932340905,,,,
3719.508529162552,,,,
3719.208680290072,,,,
3718.908052593804,,,,
3718.6081259558937,,,,
3718.3062735392814,,,,
3718.001979871966,,,,
3717.6979893504863,,,,
3717.3955056127647,,,,
3717.0944944945795,,,,
3716.796171721286,,,,
3716.497947953961,,,,
3716.1980254677587,,,,
3715.8982848055243,,,,
3715.598547166007,,,,
3715.2990449994536,,,,
3715.0005873652185,,,,
3714.7023984009725,,,,
3714.404330552569,,,,
3714.1070852119124,,,,
3713.8108582729888,,,,
3713.515714845154,,,,
3713.221945141504,,,,
3712.9282928912535,,,,
3712.633854263302,,,,
3712.33901028109,,,,
3712.0433322061713,,,,
3711.747381419228,,,,
3711.4516842638814,,,,
3711.1554610540165,,,,
3710.858585371292,,,,
3710.5620688572144,,,,
3710.266413545459,,,,
3709.971659901772,,,,
3709.6782964548183,,,,
3709.3855825176674,,,,
3709.093028030225,,,,
3708.801363949007,,,,
3708.5106514978092,,,,
3708.220471207464,,,,
3707.9307425740867,,,,
3707.641359488743,,,,
3707.352096700447,,,,
3707.063517575938,,,,
3706.775970819952,,,,
3706.489144503296,,,,
3706.203118605415,,,,
3705.917931348426,,,,
3705.6335129007,,,,
3705.3500542793868,,,,
3705.067655667718,,,,
3704.7861997963128,,,,
3704.505675828957,,,,
3704.226167234,,,,
3703.9476813020506,,,,
3703.670393552884,,,,
3703.394456570363,,,,
3703.1198591308207,,,,
3702.846685546214,,,,
3702.574959574101,,,,
3702.3046930631654,,,,
3702.036010303636,,,,
3701.768985968706,,,,
3701.5032784747773,,,,
3701.2386646540895,,,,
3700.975215563894,,,,
3700.7127945640977,,,,
3700.4516258729186,,,,
3700.191887337041,,,,
3699.93333685188,,,,
3699.6759492417277,,,,
3699.420047657665,,,,
3699.165794475164,,,,
3698.9132139605767,,,,
3698.662466427546,,,,
3698.4133089952534,,,,
3698.165581793321,,,,
3697.919518124829,,,,
3697.6751322487435,,,,
3697.432178776695,,,,
3697.190543744017,,,,
3696.9501845091136,,,,
3696.710963137675,,,,
3696.473082257279,,,,
3696.2366634929917,,,,
3696.0015065880652,,,,
3695.767590082801,,,,
3695.535027840284,,,,
3695.3038415877722,,,,
3695.074050684186,,,,
3694.8457109427773,,,,
3694.6186529266447,,,,
3694.392765908513,,,,
3694.168129951891,,,,
3693.944711429338,,,,
3693.7228664464337,,,,
3693.502895258309,,,,
3693.284722459029,,,,
3693.068501157106,,,,
3692.854133731565,,,,
3692.6415256594673,,,,
3692.430940364544,,,,
3692.22246912829,,,,
3692.0157710056897,,,,
3691.810675466025,,,,
3691.6072393789364,,,,
3691.4053339619068,,,,
3691.205268131543,,,,
3691.0072750315167,,,,
3690.811134054079,,,,
3690.6168720619958,,,,
3690.4243519084703,,,,
3690.2333903876233,,,,
3690.044088991623,,,,
3689.856409565119,,,,
3689.6703141797466,,,,
3689.485813195804,,,,
3689.302806441732,,,,
3689.121229570565,,,,
3688.941345906501,,,,
3688.7633184034007,,,,
3688.587082538501,,,,
3688.4127313371973,,,,
3688.2400860521307,,,,
3688.0689991283784,,,,
3687.8996350456587,,,,
3687.7319938401006,,,,
3687.56608638532,,,,
3687.401978968323,,,,
3687.2396223991714,,,,
3687.0790101334987,,,,
3686.9202079581737,,,,
3686.7632424465296,,,,
3686.608123325128,,,,
3686.4548816145225,,,,
3686.303401994668,,,,
3686.15360155879,,,,
3686.005520735036,,,,
3685.8591223040453,,,,
3685.714467120369,,,,
3685.571611843552,,,,
3685.4304849196883,,,,
3685.291079165119,,,,
3685.15369155988,,,,
3685.0185251168236,,,,
3684.8855854580415,,,,
3684.75502536214,,,,
3684.6267177583773,,,,
3684.5005778722652,,,,
3684.376837101469,,,,
3684.2555627332677,,,,
3684.1365835431225,,,,
3684.0198445095757,,,,
3683.905377409195,,,,
3683.793124148848,,,,
3683.683315419065,,,,
3683.5761212469756,,,,
3683.471436357917,,,,
3683.369311219384,,,,
3683.269534160456,,,,
3683.171903973217,,,,
3683.076522422487,,,,
3682.9833206202193,,,,
3682.892356620611,,,,
3682.803706334809,,,,
3682.717221322571,,,,
3682.6328545202427,,,,
3682.550905601581,,,,
3682.471549016904,,,,
3682.3947557769143,,,,
3682.3206524446696,,,,
3682.2490384729963,,,,
3682.179764028309,,,,
3682.113030623271,,,,
3682.0488507286095,,,,
3681.9861011268495,,,,
3681.9239831698887,,,,
3681.862476309631,,,,
3681.800992037254,,,,
3681.739977999042,,,,
3681.679731126469,,,,
3681.6193538003918,,,,
3681.5585620434917,,,,
3681.4980690865614,,,,
3681.438124612189,,,,
3681.378570031861,,,,
3681.319636309117,,,,
3681.26038546845,,,,
3681.2001138055375,,,,
3681.1392506110988,,,,
3681.0775871529095,,,,
3681.015990586947,,,,
3680.9552852409192,,,,
3680.89504910022,,,,
3680.835561530462,,,,
3680.7765729084413,,,,
3680.717761328241,,,,
3680.6597325876564,,,,
3680.6026716326287,,,,
3680.545319761097,,,,
3680.486937568513,,,,
3680.4276332154054,,,,
3680.366865994953,,,,
3680.305456296656,,,,
3680.244012792271,,,,
3680.181679925703,,,,
3680.118388627856,,,,
3680.0551203272703,,,,
3679.992344329573,,,,
3679.930196579591,,,,
3679.8692063009807,,,,
3679.808617851983,,,,
3679.74796792151,,,,
3679.6880255176948,,,,
3679.628877656646,,,,
3679.5701267258496,,,,
3679.511719147096,,,,
3679.45358107758,,,,
3679.39551750813,,,,
3679.338155526883,,,,
3679.281902094635,,,,
3679.226477403838,,,,
3679.1720124320227,,,,
3679.117373771055,,,,
3679.0615970873687,,,,
3679.004959580163,,,,
3678.946990453231,,,,
3678.8880023974334,,,,
3678.828310226669,,,,
3678.767085119324,,,,
3678.7040444574077,,,,
3678.640310037373,,,,
3678.5764532752364,,,,
3678.51230007434,,,,
3678.448281239732,,,,
3678.3834161931763,,,,
3678.3169663638014,,,,
3678.249660340495,,,,
3678.1814272637976,,,,
3678.113217497425,,,,
3678.0460181696058,,,,
3677.979507639251,,,,
3677.914079027392,,,,
3677.849718363791,,,,
3677.786300619265,,,,
3677.724559127058,,,,
3677.6648602436303,,,,
3677.606018761928,,,,
3677.5473864311134,,,,
3677.4892812949815,,,,
3677.431310409333,,,,
3677.3745020110346,,,,
3677.319682014781,,,,
3677.266126447664,,,,
3677.2139441532536,,,,
3677.162765537104,,,,
3677.112045594521,,,,
3677.0621515454854,,,,
3677.013014740845,,,,
3676.9645326351056,,,,
3676.9167683066967,,,,
3676.869462266548,,,,
3676.8224538494615,,,,
3676.776685348248,,,,
3676.7327726854815,,,,
3676.6905537377174,,,,
3676.650403478268,,,,
3676.611795479485,,,,
3676.574304945473,,,,
3676.538555679219,,,,
3676.504623784128,,,,
3676.4711191695797,,,,
3676.437183775625,,,,
3676.402764090383,,,,
3676.3671457944106,,,,
3676.331096775638,,,,
3676.295119607193,,,,
3676.2581344820032,,,,
3676.219900701359,,,,
3676.1811822776176,,,,
3676.142207833791,,,,
3676.102923782219,,,,
3676.063628963037,,,,
3676.02330605057,,,,
3675.9812342604732,,,,
3675.937906291647,,,,
3675.8931188328834,,,,
3675.848080032186,,,,
3675.8038918924494,,,,
3675.760117148157,,,,
3675.7172058527917,,,,
3675.674852850149,,,,
3675.6326919502753,,,,
3675.5915905768816,,,,
3675.551846314505,,,,
3675.5120024632643,,,,
3675.471253929329,,,,
3675.429791857178,,,,
3675.3870309183935,,,,
3675.3440768919154,,,,
3675.30176357971,,,,
3675.259128735373,,,,
3675.216180602237,,,,
3675.1740095230625,,,,
3675.133126537679,,,,
3675.093799677795,,,,
3675.0566700173435,,,,
3675.0209675444676,,,,
3674.9862655257775,,,,
3674.953445791584,,,,
3674.922656949847,,,,
3674.893646735448,,,,
3674.866501485125,,,,
3674.841196604707,,,,
3674.817637800383,,,,
3674.796527440984,,,,
3674.7783395175798,,,,
3674.7629179162773,,,,
3674.75049386678,,,,
3674.739902754595,,,,
3674.7301914416735,,,,
3674.7217357619734,,,,
3674.714101208293,,,,
3674.707753644491,,,,
3674.703145730274,,,,
3674.699455792197,,,,
3674.696477869377,,,,
3674.695504628808,,,,
3674.697232635473,,,,
3674.7015832367933,,,,
3674.709117872529,,,,
3674.718873577651,,,,
3674.730155188403,,,,
3674.743843467465,,,,
3674.759959787964,,,,
3674.7780102284137,,,,
3674.7979094373522,,,,
3674.819442652624,,,,
3674.8422987577533,,,,
3674.867063077609,,,,
3674.894054787555,,,,
3674.922871512662,,,,
3674.953541446028,,,,
3674.986043811152,,,,
3675.020237599414,,,,
3675.056261382161,,,,
3675.0941532743846,,,,
3675.1336969483204,,,,
3675.1747924904503,,,,
3675.217453012474,,,,
3675.2615977215582,,,,
3675.3080622715893,,,,
3675.357488364275,,,,
3675.4097493120976,,,,
3675.465215399493,,,,
3675.523586258012,,,,
3675.5846101034554,,,,
3675.648900701163,,,,
3675.7166414382227,,,,
3675.787158737351,,,,
3675.8601454748,,,,
3675.935692968797,,,,
3676.0135413124735,,,,
3676.0943531868506,,,,
3676.1786172760017,,,,
3676.265895567479,,,,
3676.3562616585614,,,,
3676.4485298636573,,,,
3676.541632587716,,,,
3676.635815198399,,,,
3676.7305438870208,,,,
3676.8260370675753,,,,
3676.9225312958038,,,,
3677.019107327496,,,,
3677.115385222025,,,,
3677.2125549768925,,,,
3677.311210570675,,,,
3677.4110640158146,,,,
3677.512516442881,,,,
3677.614420096826,,,,
3677.7158780386762,,,,
3677.817620125057,,,,
3677.919489527152,,,,
3678.022117162972,,,,
3678.1262508033783,,,,
3678.2314531182424,,,,
3678.3378945690306,,,,
3678.4455659182518,,,,
3678.554302712171,,,,
3678.664548960093,,,,
3678.776509215188,,,,
3678.888985225291,,,,
3679.0012300940307,,,,
3679.1134197359725,,,,
3679.225068294848,,,,
3679.336906836711,,,,
3679.449506643544,,,,
3679.562070091359,,,,
3679.674523196892,,,,
3679.788253750469,,,,
3679.904059639249,,,,
3680.022047036423,,,,
3680.142944292017,,,,
3680.2659034325065,,,,
3680.390386703888,,,,
3680.5174763322248,,,,
3680.6473826562574,,,,
3680.7794260110522,,,,
3680.913440985808,,,,
3681.04943946875,,,,
3681.187143969527,,,,
3681.3275293015163,,,,
3681.47127198822,,,,
3681.617927146367,,,,
3681.7677010163893,,,,
3681.9192898635797,,,,
3682.0715363013182,,,,
3682.2248691587292,,,,
3682.3787888151815,,,,
3682.5336502909413,,,,
3682.689850969286,,,,
3682.8464521154633,,,,
3683.0031401718425,,,,
3683.161403273938,,,,
3683.322047690482,,,,
3683.484879778225,,,,
3683.650495953703,,,,
3683.8177306421208,,,,
3683.985708388777,,,,
3684.155411145464,,,,
3684.326814390396,,,,
3684.498522789571,,,,
3684.6697971914673,,,,
3684.84034841112,,,,
3685.009365951515,,,,
3685.177710657176,,,,
3685.3458638317657,,,,
3685.5126927496935,,,,
3685.6779535051232,,,,
3685.842077274956,,,,
3686.005033237578,,,,
3686.166781144705,,,,
3686.327460053087,,,,
3686.486098194922,,,,
3686.642013081132,,,,
3686.7954603911153,,,,
3686.9461355879616,,,,
3687.0954197086303,,,,
3687.244471274423,,,,
3687.3927829352083,,,,
3687.540847016852,,,,
3687.688112357585,,,,
3687.8340214102614,,,,
3687.979541720831,,,,
3688.1249112333226,,,,
3688.2684760860466,,,,
3688.4093194766083,,,,
3688.5475310750453,,,,
3688.682383456288,,,,
3688.815043875695,,,,
3688.946354189004,,,,
3689.0751814793175,,,,
3689.2014662291663,,,,
3689.325989137586,,,,
3689.4489738514812,,,,
3689.570651730401,,,,
3689.691478341901,,,,
3689.8106307752446,,,,
3689.9276352810607,,,,
3690.043114687358,,,,
3690.157055605645,,,,
3690.2693229512042,,,,
3690.3800121574627,,,,
3690.488951454207,,,,
3690.596020652527,,,,
3690.7016203419844,,,,
3690.805966663201,,,,
3690.9089331914265,,,,
3691.010622779525,,,,
3691.109843017631,,,,
3691.2056415942043,,,,
3691.2982145262404,,,,
3691.38703389637,,,,
3691.4724710517353,,,,
3691.554852308457,,,,
3691.633297721396,,,,
3691.7075193087608,,,,
3691.778517357948,,,,
3691.8467585179183,,,,
3691.912078340932,,,,
3691.9748504759586,,,,
3692.034096170036,,,,
3692.089083286125,,,,
3692.140455068672,,,,
3692.188098968661,,,,
3692.2337048938234,,,,
3692.278803139016,,,,
3692.3230281713854,,,,
3692.367136004642,,,,
3692.4108148882488,,,,
3692.4537221241667,,,,
3692.497168842853,,,,
3692.541696554164,,,,
3692.585570486345,,,,
3692.6279160642516,,,,
3692.66914505117,,,,
3692.7086676178856,,,,
3692.7481328411377,,,,
3692.7888293476176,,,,
3692.829690158263,,,,
3692.8709314598873,,,,
3692.911630029628,,,,
3692.950693091156,,,,
3692.988742942924,,,,
3693.025522302708,,,,
3693.061034517068,,,,
3693.095507379578,,,,
3693.1282875147,,,,
3693.1590684003168,,,,
3693.1895767980263,,,,
3693.22088541615,,,,
3693.252729150555,,,,
3693.285802222325,,,,
