gsr_data,P,A,D,Label
1600.1861774348054,-4.0,3.0,-3.0,Disgust
1600.133151161994,,,,
1600.079985086827,,,,
1600.0266124293628,,,,
1599.9730344360294,,,,
1599.9192940016433,,,,
1599.8654012731954,,,,
1599.811376360574,,,,
1599.7572472313432,,,,
1599.7029710385384,,,,
1599.6485259154356,,,,
1599.5939470500964,,,,
1599.5392356145935,,,,
1599.484398450968,,,,
1599.4294515054055,,,,
1599.3743872137372,,,,
1599.3192069237436,,,,
1599.2639305559476,,,,
1599.2085690169781,,,,
1599.1531261704574,,,,
1599.09761235949,,,,
1599.0419694351133,,,,
1598.9861540600973,,,,
1598.9301799275918,,,,
1598.8740237992215,,,,
1598.8177127292304,,,,
1598.7612700797126,,,,
1598.704654651438,,,,
1598.6478574550254,,,,
1598.5909324522406,,,,
1598.5339065478852,,,,
1598.4767777978382,,,,
1598.419569960847,,,,
1598.3622388087613,,,,
1598.3047530700846,,,,
1598.2471496612186,,,,
1598.1894278777786,,,,
1598.1315850924689,,,,
1598.0736316355474,,,,
1598.0155560794706,,,,
1597.9573536497314,,,,
1597.8990422824356,,,,
1597.8406299981866,,,,
1597.7821135972604,,,,
1597.7234984792792,,,,
1597.6647690885354,,,,
1597.605912931004,,,,
1597.5469381130356,,,,
1597.4878407778797,,,,
1597.4286268790331,,,,
1597.3693034279386,,,,
1597.3098616562015,,,,
1597.250300232628,,,,
1597.1906428880002,,,,
1597.1309045502173,,,,
1597.0710855891532,,,,
1597.0111977508022,,,,
1596.9512293982125,,,,
1596.891172686207,,,,
1596.8310452424898,,,,
1596.7708512346123,,,,
1596.7105792821924,,,,
1596.6502264396274,,,,
1596.5897937071409,,,,
1596.5292767551298,,,,
1596.4686915732202,,,,
1596.4080494632294,,,,
1596.3473430810673,,,,
1596.2865757553934,,,,
1596.2256900189666,,,,
1596.1646389393939,,,,
1596.1034300795247,,,,
1596.042036405846,,,,
1595.9804746201844,,,,
1595.9187587845324,,,,
1595.8568442665894,,,,
1595.7947150484922,,,,
1595.7324207951706,,,,
1595.669984341232,,,,
1595.6073950728778,,,,
1595.5446701187766,,,,
1595.4817578132886,,,,
1595.418618647172,,,,
1595.3552832853727,,,,
1595.2917437123313,,,,
1595.2280358692853,,,,
1595.1641983911225,,,,
1595.100210845396,,,,
1595.0360842694631,,,,
1594.9718144278304,,,,
1594.9073910441082,,,,
1594.8428395217984,,,,
1594.7781701946703,,,,
1594.713324317146,,,,
1594.6482664185041,,,,
1594.5830045505695,,,,
1594.5175147934133,,,,
1594.4518351902268,,,,
1594.3859950377735,,,,
1594.3199552057931,,,,
1594.2537129828513,,,,
1594.187326175256,,,,
1594.120826008962,,,,
1594.054219090359,,,,
1593.987536454233,,,,
1593.9207402918662,,,,
1593.8538073027435,,,,
1593.7867827986277,,,,
1593.719674713002,,,,
1593.6524581873066,,,,
1593.5851289484815,,,,
1593.5176862894116,,,,
1593.4501197745121,,,,
1593.3824686470225,,,,
1593.3147597064535,,,,
1593.2469765337844,,,,
1593.1791281185376,,,,
1593.11115718269,,,,
1593.0430139859134,,,,
1592.9747163550715,,,,
1592.9062420769428,,,,
1592.8376080353498,,,,
1592.768832197812,,,,
1592.6998733370624,,,,
1592.6307181948596,,,,
1592.5614300466073,,,,
1592.4920427596198,,,,
1592.4225485512204,,,,
1592.3529729397267,,,,
1592.2832657115878,,,,
1592.2133893606078,,,,
1592.1433857339525,,,,
1592.0732535842528,,,,
1592.0029828713925,,,,
1591.9325802047574,,,,
1591.862032064537,,,,
1591.7913293103952,,,,
1591.7204933580906,,,,
1591.6495338798888,,,,
1591.5784420558625,,,,
1591.5072217600234,,,,
1591.4358564123147,,,,
1591.3643310313748,,,,
1591.2926532645965,,,,
1591.2208182644995,,,,
1591.1488280939188,,,,
1591.076686991986,,,,
1591.0043851078135,,,,
1590.9319188236964,,,,
1590.8593137212708,,,,
1590.786585895268,,,,
1590.7137329831653,,,,
1590.6407663464356,,,,
1590.5676714785761,,,,
1590.4944376417068,,,,
1590.4210831252087,,,,
1590.3476110301503,,,,
1590.2740050815974,,,,
1590.2002590063996,,,,
1590.126372328766,,,,
1590.0523376434253,,,,
1589.9781717686803,,,,
1589.903886113407,,,,
1589.8294694319345,,,,
1589.7549233296809,,,,
1589.6802350791274,,,,
1589.605391121625,,,,
1589.5303970057064,,,,
1589.4552481233868,,,,
1589.3799440844134,,,,
1589.3044866350683,,,,
1589.228866604241,,,,
1589.1530793096665,,,,
1589.077140771232,,,,
1589.0010599549753,,,,
1588.9248328037168,,,,
1588.8484647838995,,,,
1588.771942913421,,,,
1588.6952567680805,,,,
1588.6184162410486,,,,
1588.541420368495,,,,
1588.4642703219247,,,,
1588.3869705398115,,,,
1588.3095168132725,,,,
1588.2319084435387,,,,
1588.1541485441428,,,,
1588.0762377213132,,,,
1587.9981766687345,,,,
1587.9199668830265,,,,
1587.841599516669,,,,
1587.7630682526144,,,,
1587.684375067514,,,,
1587.6055165938544,,,,
1587.5264967999765,,,,
1587.4473191801944,,,,
