gsr_data,P,A,D,Label
1699.586791213604,4.0,3.0,4.0,Happy
1699.9139173959745,,,,
1700.2546196237372,,,,
1700.6122910837528,,,,
1700.9876575760265,,,,
1701.3739687763552,,,,
1701.7672433394962,,,,
1702.1675309897605,,,,
1702.5715842239706,,,,
1702.9833030928075,,,,
1703.4053437267987,,,,
1703.8327117478675,,,,
1704.2644688857672,,,,
1704.7039290866771,,,,
1705.1519615427426,,,,
1705.6085601021205,,,,
1706.075098640843,,,,
1706.547129455115,,,,
1707.0215799497744,,,,
1707.5005996325951,,,,
1707.9833071499688,,,,
1708.4578773686353,,,,
1708.9159093270505,,,,
1709.355822619481,,,,
1709.7707277389109,,,,
1710.1645540968811,,,,
1710.5394006534461,,,,
1710.8853136008256,,,,
1711.1985795480218,,,,
1711.4850314464175,,,,
1711.7459277898317,,,,
1711.9787681175146,,,,
1712.184716497606,,,,
1712.3533707103686,,,,
1712.476670900107,,,,
1712.5576176042525,,,,
1712.5929214101145,,,,
1712.62238372221,,,,
1712.6779133055206,,,,
1712.7534354733396,,,,
1712.8671722829276,,,,
1713.0053345550684,,,,
1713.1563507831338,,,,
1713.3508084568116,,,,
1713.5985684171756,,,,
1713.8628995928716,,,,
1714.1261506949122,,,,
1714.3941341800885,,,,
1714.6530117977302,,,,
1714.9380034723931,,,,
1715.2755433710013,,,,
1715.642063426711,,,,
1716.0415177741336,,,,
1716.448070765348,,,,
1716.8335761529459,,,,
1717.2106762408469,,,,
1717.5704010489515,,,,
1717.9132851215493,,,,
1718.2442782702853,,,,
1718.5445093282285,,,,
1718.8049788965122,,,,
1719.0642139920246,,,,
1719.3448222714862,,,,
1719.6391474268796,,,,
1719.9615903341323,,,,
1720.2841758513364,,,,
1720.5847824496473,,,,
1720.88818591142,,,,
1721.1941812557493,,,,
1721.496040534705,,,,
1721.7972342195926,,,,
1722.090401670236,,,,
1722.3701660973466,,,,
1722.6494165258996,,,,
1722.9342601967571,,,,
1723.219390291761,,,,
1723.5072266432476,,,,
1723.7876118492484,,,,
1724.051366563306,,,,
1724.3032685034675,,,,
1724.5403860670865,,,,
1724.7643023456658,,,,
1724.9778830449075,,,,
1725.17509435686,,,,
1725.3538829143051,,,,
1725.526346866069,,,,
1725.6995853956573,,,,
1725.8724536790155,,,,
1726.0501847849393,,,,
1726.2251604411829,,,,
1726.3917812488387,,,,
1726.5584770288235,,,,
1726.7262518579196,,,,
1726.8881278028202,,,,
1727.041621901399,,,,
1727.1859276901014,,,,
1727.3176111954156,,,,
1727.4438808038244,,,,
1727.5694089620074,,,,
1727.6892257407517,,,,
1727.8038960106235,,,,
1727.9026785066903,,,,
1727.975673263674,,,,
1728.0252255896085,,,,
1728.0465825392291,,,,
1728.0409514288815,,,,
1728.0100117273776,,,,
1727.9456197202496,,,,
1727.8441301340129,,,,
1727.715624034565,,,,
1727.5650239319723,,,,
1727.389459558738,,,,
1727.1921047249184,,,,
1726.96283629127,,,,
1726.6936477388433,,,,
1726.390579475529,,,,
1726.0520368746595,,,,
1725.6768737805114,,,,
1725.2664102826502,,,,
1724.8167651641988,,,,
1724.3259050708566,,,,
1723.7954537281,,,,
1723.2251307628246,,,,
1722.613478126596,,,,
1721.9601963621828,,,,
1721.2591916138683,,,,
1720.5055433774296,,,,
1719.6993430927193,,,,
1718.8375569523482,,,,
1717.920707599269,,,,
1716.9492420229276,,,,
1715.9187260473159,,,,
1714.8271168081505,,,,
1713.7536996876286,,,,
1712.7582230612686,,,,
1711.8377400006216,,,,
1711.0322701665546,,,,
1710.3137324417596,,,,
1709.6619609516974,,,,
1709.1397170383716,,,,
1708.7679751714716,,,,
1708.4388672075104,,,,
1708.0904502285214,,,,
1707.7363459228864,,,,
1707.3313656452099,,,,
1706.9593195519476,,,,
1706.6827911087162,,,,
1706.426379998798,,,,
1706.1887285768328,,,,
1705.9832596725553,,,,
1705.7941445875626,,,,
1705.6402195248575,,,,
1705.5322228879902,,,,
1705.4279909423904,,,,
1705.3052341388047,,,,
1705.1728597712818,,,,
1705.0176406182236,,,,
1704.8646801330194,,,,
1704.7350885518406,,,,
1704.6079415470072,,,,
1704.4852803861984,,,,
1704.353925787335,,,,
1704.1969043885865,,,,
1704.0246748002319,,,,
1703.8347763800518,,,,
1703.6562905349685,,,,
1703.5161676513856,,,,
1703.4066301802352,,,,
1703.3403735257032,,,,
1703.3074821594685,,,,
1703.2982282346848,,,,
1703.3358364476585,,,,
1703.427762848083,,,,
1703.5308614375788,,,,
1703.6201830112839,,,,
1703.7002969123905,,,,
1703.752913438428,,,,
1703.8091325480118,,,,
1703.892091556847,,,,
1703.9720658657502,,,,
1704.0477360796924,,,,
1704.1306501075082,,,,
1704.219552226169,,,,
1704.3208708131986,,,,
1704.4418040399146,,,,
1704.5635385143296,,,,
1704.6755482475485,,,,
1704.7864896695312,,,,
1704.8929976775082,,,,
1704.9991403822355,,,,
1705.1106090647681,,,,
1705.220547836161,,,,
1705.3279283526338,,,,
1705.4339053441024,,,,
1705.5367589292896,,,,
1705.637337615544,,,,
1705.736025512126,,,,
1705.8327252952897,,,,
1705.9280109421634,,,,
1706.0219508280634,,,,
1706.1148516055732,,,,
1706.2063714462686,,,,
1706.2963047244434,,,,
1706.3853650813696,,,,
1706.4738470637653,,,,
1706.558090164736,,,,
1706.6355551579902,,,,
1706.7066002828835,,,,
1706.7695902745772,,,,
1706.826525803581,,,,
1706.878956969945,,,,
1706.924278780746,,,,
1706.9620785828104,,,,
1706.9854568350704,,,,
1706.9882213684868,,,,
1706.970724639968,,,,
1706.9293521741195,,,,
1706.8647121812194,,,,
1706.7773633849354,,,,
1706.6616662345532,,,,
1706.5149060270362,,,,
1706.3427121007282,,,,
1706.147533201634,,,,
1705.9271369400215,,,,
1705.6829531606147,,,,
1705.4080793246949,,,,
1705.0969696835114,,,,
1704.7528019407282,,,,
1704.3739884588074,,,,
1703.9769265138352,,,,
1703.5754913130136,,,,
1703.1663160043136,,,,
1702.7566648468235,,,,
1702.3415037580448,,,,
1701.9162103975418,,,,
1701.4934123042776,,,,
1701.0774408160473,,,,
1700.6513728952536,,,,
1700.2066327947518,,,,
1699.7460260428884,,,,
1699.2631850196035,,,,
1698.7733946658054,,,,
1698.2882506960134,,,,
1697.7969190546096,,,,
1697.3008417404294,,,,
1696.7871670178254,,,,
1696.2422135561396,,,,
1695.6713353282505,,,,
1695.0696776099371,,,,
1694.4375539022265,,,,
1693.7771340420306,,,,
