gsr_data,P,A,D,Label
3241.8340305485485,,,,
3241.8139820246965,,,,
3241.7935827848573,,,,
3241.7728782911768,,,,
3241.751898688515,,,,
3241.7305727884245,,,,
3241.708882579205,,,,
3241.6868804102673,,,,
3241.664582873537,,,,
3241.641983637061,,,,
3241.6191020407964,,,,
3241.595869002602,,,,
3241.5722346600874,,,,
3241.5482321153945,,,,
3241.523847228117,,,,
3241.499153452165,,,,
3241.474219073739,,,,
3241.4490142311793,,,,
3241.423565030193,,,,
3241.397852729028,,,,
3241.371853804669,,,,
3241.345620582701,,,,
3241.319170696826,,,,
3241.2924096548363,,,,
3241.2652840628693,,,,
3241.237805208155,,,,
3241.209934428256,,,,
3241.181740056441,,,,
3241.1532735092132,,,,
3241.1244719627857,,,,
3241.095334198913,,,,
3241.066062490636,,,,
3241.036791476202,,,,
3241.0075338655706,,,,
3240.978398233412,,,,
3240.9492926324892,,,,
3240.9201591248884,,,,
3240.8911597804167,,,,
3240.862341509053,,,,
3240.8335918428584,,,,
3240.80487774665,,,,
3240.7762217768013,,,,
3240.747587281682,,,,
3240.7191359051576,,,,
3240.6909871366247,,,,
3240.6630732554577,,,,
3240.6354331057146,,,,
3240.6078997810905,,,,
3240.580320034913,,,,
3240.552768863892,,,,
3240.5251906292788,,,,
3240.497638362227,,,,
3240.470175164397,,,,
3240.442684245666,,,,
3240.4151317426013,,,,
3240.3877467345897,,,,
3240.360661716254,,,,
3240.333858478949,,,,
3240.307435822253,,,,
3240.281240728028,,,,
3240.2551604242967,,,,
3240.229350792093,,,,
3240.203822956599,,,,
3240.178417035468,,,,
3240.153062072002,,,,
3240.127731029235,,,,
3240.1023362607225,,,,
3240.077008676501,,,,
3240.051827264515,,,,
3240.0266662769463,,,,
3240.001514374898,,,,
3239.9764289733953,,,,
3239.951413200615,,,,
3239.9264830148577,,,,
3239.90166844583,,,,
3239.8768709639594,,,,
3239.8520281698547,,,,
3239.8271815421986,,,,
3239.802309496116,,,,
3239.7776067120344,,,,
3239.753236429107,,,,
3239.729154174141,,,,
3239.705441817743,,,,
3239.682043591325,,,,
3239.658905133017,,,,
3239.636168985002,,,,
3239.613883047411,,,,
3239.591860692385,,,,
3239.5700082833837,,,,
3239.54835468475,,,,
3239.5268283778987,,,,
3239.5055957034,,,,
3239.4847816582337,,,,
3239.464265122885,,,,
3239.444059320567,,,,
3239.4239840879504,,,,
3239.4038581724767,,,,
3239.3837373452557,,,,
3239.3635456969505,,,,
3239.3432934081347,,,,
3239.323007418002,,,,
3239.3025486143697,,,,
3239.281850500672,,,,
3239.261128071156,,,,
3239.2404970090224,,,,
3239.219901129536,,,,
3239.1994121497664,,,,
3239.178839963401,,,,
3239.1580328270893,,,,
3239.1371222903367,,,,
3239.116087226785,,,,
3239.09500425158,,,,
3239.0739796177727,,,,
3239.0529446363594,,,,
3239.0319157041554,,,,
3239.010907653251,,,,
3238.9899057141347,,,,
3238.968963805178,,,,
3238.948112888781,,,,
3238.927173487172,,,,
3238.9060296993243,,,,
3238.8847116662514,,,,
3238.8631478218967,,,,
3238.841441124133,,,,
3238.819674039433,,,,
3238.7977276950005,,,,
3238.775588691794,,,,
3238.7535088966292,,,,
3238.731641782956,,,,
3238.709999231989,,,,
3238.688711362511,,,,
3238.6676365853773,,,,
3238.6466829554874,,,,
3238.62604633845,,,,
3238.605769517212,,,,
3238.5857175112037,,,,
3238.565851502613,,,,
3238.546179993667,,,,
3238.526649950909,,,,
3238.5074443141484,,,,
3238.4886922768733,,,,
3238.470306661355,,,,
3238.4523246770445,,,,
3238.434524468558,,,,
3238.4167048417994,,,,
3238.398944950731,,,,
3238.381161835111,,,,
3238.363412828987,,,,
3238.3457656439423,,,,
3238.328060979008,,,,
3238.3102446834137,,,,
3238.2925818972435,,,,
3238.275218709065,,,,
3238.2581207214002,,,,
3238.2413945937164,,,,
3238.2248382873754,,,,
3238.208299653208,,,,
3238.1919538952857,,,,
3238.175799231282,,,,
3238.159616710465,,,,
3238.1432975082653,,,,
3238.126792842803,,,,
3238.109975231601,,,,
3238.0929909787537,,,,
3238.075921948657,,,,
3238.0585910498235,,,,
3238.040965072964,,,,
3238.023104099396,,,,
3238.004997781239,,,,
3237.9866464363868,,,,
3237.9680713865255,,,,
3237.9491264603416,,,,
3237.929711259226,,,,
3237.909862467007,,,,
3237.889533782732,,,,
3237.8689515535234,,,,
3237.8483034167516,,,,
3237.82751261036,,,,
3237.8066623203526,,,,
3237.785663378731,,,,
3237.764427422213,,,,
3237.743113867599,,,,
3237.721762996241,,,,
3237.700116000765,,,,
3237.678031836743,,,,
3237.6555263645528,,,,
3237.6324869908863,,,,
3237.609103021803,,,,
3237.585511317282,,,,
3237.561535381853,,,,
3237.537169332251,,,,
3237.5125235896253,,,,
3237.4876241267443,,,,
3237.462511659165,,,,
3237.4372534213926,,,,
3237.4117274020423,,,,
3237.3858656138045,,,,
3237.3597571960686,,,,
3237.3333988178133,,,,
3237.3067839429023,,,,
3237.2799355991633,,,,
3237.2528270864964,,,,
3237.2254464336515,,,,
3237.1978465486427,,,,
3237.1700544617293,,,,
3237.142060524995,,,,
3237.1138816561347,,,,
3237.085342300374,,,,
3237.0563052312928,,,,
3237.0267990157427,,,,
3236.9967463238972,,,,
3236.966207228676,,,,
3236.935233277825,,,,
3236.903695454733,,,,
3236.8715539736845,,,,
3236.8389544653205,,,,
3236.805964494408,,,,
3236.772563151206,,,,
3236.738806233099,,,,
3236.7045523691363,,,,
3236.669696779495,,,,
3236.634333933284,,,,
3236.598448550947,,,,
3236.5622750012426,,,,
3236.526027119606,,,,
3236.489653150848,,,,
3236.453257613014,,,,
3236.416800251448,,,,
3236.3802351367494,,,,
3236.343743806712,,,,
3236.307402383801,,,,
3236.2709696067327,,,,
3236.2343235690505,,,,
3236.197522727119,,,,
3236.160485567957,,,,
3236.123441328965,,,,
3236.086569529686,,,,
3236.0497220594752,,,,
3236.0129291200014,,,,
3235.976068004193,,,,
3235.938991116147,,,,
3235.901784954517,,,,
3235.8644166299428,,,,
3235.8268851256794,,,,
3235.789221053085,,,,
3235.751337894006,,,,
3235.713194630883,,,,
3235.6750278623304,,,,
3235.6369854620652,,,,
3235.599031567121,,,,
3235.5612616327367,,,,
3235.523531445175,,,,
3235.4857279046328,,,,
3235.4480082378473,,,,
3235.4103869055725,,,,
3235.3725819804686,,,,
3235.334429810172,,,,
3235.2959094562093,,,,
3235.256873006321,,,,
3235.217489967988,,,,
3235.177867963554,,,,
3235.1377870831025,,,,
3235.0972034137812,,,,
3235.0562560168573,,,,
3235.0149792369207,,,,
3234.973369124641,,,,
3234.9314817993627,,,,
3234.8891180975797,,,,
3234.846139278753,,,,
3234.8026359787623,,,,
3234.7585658382445,,,,
3234.7141904236323,,,,
3234.6697425212456,,,,
3234.6251343875824,,,,
3234.580465586593,,,,
3234.535664621297,,,,
3234.49065099133,,,,
3234.445612791827,,,,
3234.400612599941,,,,
3234.3553487822114,,,,
3234.309657266838,,,,
3234.263576611814,,,,
3234.2169855038073,,,,
3234.1701182661513,,,,
3234.1231508054357,,,,
3234.075883831332,,,,
3234.0283212968925,,,,
3233.9805955832235,,,,
3233.932740434374,,,,
3233.884816062217,,,,
3233.836908403116,,,,
3233.7888882252587,,,,
3233.740689423504,,,,
3233.692420797426,,,,
3233.644087307795,,,,
3233.5957058091353,,,,
3233.547322413309,,,,
3233.4989156112624,,,,
3233.450488371366,,,,
3233.402104581367,,,,
3233.3538002455434,,,,
3233.3055848092213,,,,
3233.2574901343437,,,,
3233.2093380488955,,,,
3233.1609948769783,,,,
3233.112503535123,,,,
3233.063793087176,,,,
3233.0149456666663,,,,
3232.966032686877,,,,
3232.916927896009,,,,
3232.8676034612176,,,,
3232.8182270508087,,,,
3232.7688828267933,,,,
3232.719564406015,,,,
3232.6703455370616,,,,
3232.621089811016,,,,
3232.571700630312,,,,
3232.5222926843157,,,,
3232.4728642019154,,,,
3232.423399242373,,,,
3232.3739239099896,,,,
3232.324403399404,,,,
3232.274819144453,,,,
3232.2252295455933,,,,
3232.1756615967524,,,,
3232.1260993499627,,,,
3232.076557604618,,,,
3232.026994048151,,,,
3231.977372446361,,,,
3231.927716818661,,,,
3231.878017293808,,,,
3231.828285766233,,,,
3231.778539047204,,,,
3231.7287536399504,,,,
3231.6789243163103,,,,
3231.629129956849,,,,
3231.579422245976,,,,
3231.529799682849,,,,
3231.480300433169,,,,
3231.430887537595,,,,
3231.3815351197845,,,,
3231.3323016122713,,,,
3231.283201391733,,,,
3231.234191298621,,,,
3231.18525756606,,,,
3231.1364043743233,,,,
3231.0876151168786,,,,
3231.038944740821,,,,
3230.9904324027143,,,,
3230.942050116929,,,,
3230.893807980963,,,,
3230.845523234244,,,,
3230.797045043453,,,,
3230.7483981609053,,,,
3230.699496650848,,,,
3230.650391155509,,,,
3230.6011249793187,,,,
3230.551556006812,,,,
3230.50163215945,,,,
3230.451513050014,,,,
3230.401272501647,,,,
3230.350875273289,,,,
3230.300375932349,,,,
3230.249608731923,,,,
3230.1984465061023,,,,
3230.146987521422,,,,
3230.095205928783,,,,
3230.0432140263997,,,,
3229.9911334846,,,,
3229.9388986542317,,,,
3229.886543372225,,,,
3229.8340546856098,,,,
3229.7814000401618,,,,
3229.7286586355267,,,,
3229.675862695421,,,,
3229.6228250812474,,,,
3229.569432276686,,,,
3229.515709485714,,,,
3229.4615802166445,,,,
3229.407164196855,,,,
3229.352553611087,,,,
3229.2976236184786,,,,
3229.242364815707,,,,
3229.186964034677,,,,
3229.1315228092662,,,,
3229.076061178162,,,,
3229.0206789443373,,,,
3228.9652541232695,,,,
3228.9097110949897,,,,
3228.8541961153524,,,,
3228.798734747391,,,,
3228.7432444782557,,,,
3228.6877098575897,,,,
3228.632128599383,,,,
3228.57646590773,,,,
3228.5208490389614,,,,
3228.465364925911,,,,
3228.4099589583348,,,,
3228.3546595944617,,,,
3228.2992818032344,,,,
3228.243664405176,,,,
3228.1878646806404,,,,
3228.1318106419953,,,,
3228.0755556509525,,,,
3228.019156854272,,,,
3227.9624809011507,,,,
3227.905484343129,,,,
3227.8483712859493,,,,
3227.791250887168,,,,
3227.7340972503107,,,,
3227.6769922967133,,,,
3227.61977333414,,,,
3227.562318618733,,,,
3227.504762902676,,,,
3227.4471016770794,,,,
3227.3894448645783,,,,
3227.3319235681,,,,
3227.274490896168,,,,
3227.217190673451,,,,
3227.160047708609,,,,
3227.1030618623945,,,,
3227.046318596018,,,,
3226.9898715732784,,,,
3226.933565748607,,,,
3226.877312858704,,,,
3226.8211646309996,,,,
3226.765074028037,,,,
3226.709173558493,,,,
3226.653573373989,,,,
3226.598181360796,,,,
3226.543012821427,,,,
3226.488052067387,,,,
3226.4332531521977,,,,
3226.3786641827733,,,,
3226.324292959067,,,,
3226.270119088237,,,,
3226.216145911632,,,,
3226.162364507443,,,,
3226.1087638921667,,,,
3226.0554498482893,,,,
3226.002497644892,,,,
3225.9498928840235,,,,
3225.8976803934197,,,,
3225.845817436728,,,,
3225.794268693448,,,,
3225.7431059383953,,,,
3225.692346013525,,,,
3225.641810042328,,,,
3225.59138416806,,,,
3225.5410732336077,,,,
3225.4907901762294,,,,
3225.440635695294,,,,
3225.3906797982677,,,,
3225.340785700725,,,,
3225.290925025127,,,,
3225.2412146922557,,,,
3225.191698275176,,,,
3225.142371273845,,,,
3225.093282470317,,,,
3225.044299123955,,,,
3224.995327814194,,,,
3224.946445892949,,,,
3224.897633619907,,,,
3224.849048659609,,,,
3224.800838757265,,,,
3224.75295202122,,,,
3224.705450242516,,,,
3224.658305201975,,,,
3224.611478669866,,,,
3224.565085747279,,,,
3224.519171587387,,,,
3224.473553260793,,,,
3224.428131304,,,,
3224.382938227721,,,,
3224.3379048497136,,,,
3224.2931793242165,,,,
3224.2488755886493,,,,
3224.2048753967424,,,,
3224.1611857259277,,,,
3224.117779487975,,,,
3224.074594443799,,,,
3224.031674494516,,,,
3223.989018495533,,,,
3223.9465867574654,,,,
3223.9043680168365,,,,
3223.862342750182,,,,
3223.8204855720974,,,,
3223.778893803408,,,,
3223.7376332386634,,,,
3223.696673379768,,,,
3223.656046240128,,,,
3223.6156945029275,,,,
3223.575567272573,,,,
3223.5357240286617,,,,
3223.496167549259,,,,
3223.4568747725157,,,,
3223.417849236864,,,,
3223.379077267973,,,,
3223.3405446950983,,,,
3223.302284968013,,,,
3223.2643158203227,,,,
3223.2266212935724,,,,
3223.1892068883362,,,,
3223.1520510792743,,,,
3223.115132728018,,,,
3223.078463767545,,,,
3223.0420384928443,,,,
3223.0058584818125,,,,
3222.969929230635,,,,
3222.934237949448,,,,
3222.898779584373,,,,
3222.863668190361,,,,
3222.8289868977863,,,,
3222.794730638857,,,,
3222.7609555989056,,,,
3222.72761798591,,,,
3222.6946860921057,,,,
3222.6622479489265,,,,
3222.6303307447115,,,,
3222.5988570385393,,,,
3222.567796888213,,,,
3222.5371647380703,,,,
3222.5069336230654,,,,
3222.477195790661,,,,
3222.4480199566747,,,,
3222.4193580694177,,,,
3222.3912274113645,,,,
3222.3635520780717,,,,
3222.336256372313,,,,
3222.309378759453,,,,
3222.282894810469,,,,
3222.2568202549573,,,,
3222.2311796081185,,,,
3222.2059193520813,,,,
3222.1810203547197,,,,
3222.1565948303682,,,,
3222.132708825517,,,,
3222.109348976073,,,,
3222.086561585297,,,,
3222.064271559132,,,,
3222.042421927752,,,,
3222.0210875342964,,,,
3222.0002725807726,,,,
3221.979815992145,,,,
3221.9596189136046,,,,
3221.9396682697925,,,,
3221.919877723392,,,,
3221.90033429218,,,,
3221.881092330344,,,,
3221.8620237903497,,,,
3221.843097715145,,,,
3221.824396224004,,,,
3221.805940267953,,,,
3221.787720162345,,,,
3221.7697654565086,,,,
3221.751954931557,,,,
3221.7342015011345,,,,
3221.7165562200294,,,,
3221.6989905548635,,,,
3221.6816490935053,,,,
3221.6646613388593,,,,
3221.647971429588,,,,
3221.6316311051874,,,,
3221.615595961136,,,,
3221.5998155433003,,,,
3221.584392195598,,,,
3221.569357007767,,,,
3221.554528973996,,,,
3221.539806423339,,,,
3221.5252066904786,,,,
3221.5106535684217,,,,
3221.4962766796775,,,,
3221.4821720319555,,,,
3221.468217615872,,,,
3221.454409231233,,,,
3221.4408605507756,,,,
3221.427617923924,,,,
3221.414708658741,,,,
3221.4021981215233,,,,
3221.389991067312,,,,
3221.378032683088,,,,
3221.3664135526715,,,,
3221.3551418447582,,,,
3221.344189756301,,,,
3221.333564908517,,,,
3221.323255480307,,,,
3221.313246288587,,,,
3221.3036046223133,,,,
3221.2943726200683,,,,
3221.2855298837794,,,,
3221.277095109036,,,,
3221.2689276402753,,,,
3221.260912601035,,,,
3221.2530833985625,,,,
3221.245382000773,,,,
3221.2378554915613,,,,
3221.2305481212543,,,,
3221.2233577774623,,,,
3221.2162533227624,,,,
3221.2093704653453,,,,
3221.202777621582,,,,
3221.196458196921,,,,
3221.190466342319,,,,
3221.184684726093,,,,
3221.179026421196,,,,
3221.1735807543346,,,,
3221.1683406110205,,,,
3221.1634489724024,,,,
3221.15904692264,,,,
3221.1550966247064,,,,
3221.1516607106655,,,,
3221.1487310256407,,,,
3221.14628833523,,,,
3221.1444437089717,,,,
3221.143250518911,,,,
3221.142549849937,,,,
3221.1422586188914,,,,
3221.142421669949,,,,
3221.142987932133,,,,
3221.144105688184,,,,
3221.145893495728,,,,
3221.148255291624,,,,
3221.1512109014425,,,,
3221.154701928893,,,,
3221.158648516511,,,,
3221.163106680864,,,,
3221.168065790225,,,,
3221.1735194987905,,,,
3221.1794836374456,,,,
3221.185918108938,,,,
3221.1928021711096,,,,
3221.200277980881,,,,
3221.208437982927,,,,
3221.217262515505,,,,
3221.2268103507517,,,,
3221.237004210321,,,,
3221.247783104748,,,,
3221.259242374114,,,,
3221.2713953542157,,,,
3221.284057436839,,,,
3221.297118566948,,,,
3221.3105722864634,,,,
3221.3243246064894,,,,
3221.3384860979686,,,,
3221.353129453194,,,,
3221.3681118576005,,,,
3221.383405373922,,,,
3221.3991125140105,,,,
3221.4152644424394,,,,
3221.431859049693,,,,
3221.4489389352016,,,,
3221.466371859424,,,,
3221.4840657298523,,,,
3221.5020881364635,,,,
3221.5204147286213,,,,
3221.5392161355085,,,,
3221.558646855993,,,,
3221.578651489965,,,,
3221.5992962776613,,,,
3221.620541060109,,,,
3221.6423382817884,,,,
3221.664811523243,,,,
3221.6880049657348,,,,
3221.711723878431,,,,
3221.7358628525417,,,,
3221.7604511178233,,,,
3221.7854124962982,,,,
3221.810902264032,,,,
3221.837038178095,,,,
3221.8636928218225,,,,
3221.8908713967003,,,,
3221.918229076305,,,,
3221.9454557070612,,,,
3221.9726014728853,,,,
3221.9995007779357,,,,
3222.026205360897,,,,
3222.0527686364208,,,,
3222.078916560265,,,,
3222.1045285379096,,,,
3222.1299252009917,,,,
3222.1552590282245,,,,
3222.1804350498505,,,,
3222.205551761367,,,,
3222.2302695946833,,,,
3222.254320085955,,,,
3222.2778938191364,,,,
3222.30093074464,,,,
3222.323615101659,,,,
3222.3461588666673,,,,
3222.3684218049925,,,,
3222.3904468851365,,,,
3222.412208263863,,,,
3222.4336380107948,,,,
3222.4548619611223,,,,
3222.475927066272,,,,
3222.4964622379907,,,,
3222.5162330385833,,,,
3222.5352756135467,,,,
3222.553430154633,,,,
3222.5709042112085,,,,
3222.587855556819,,,,
3222.6040313794538,,,,
3222.6193962952793,,,,
3222.6343606968035,,,,
3222.6491563304376,,,,
3222.663801496731,,,,
3222.6785051231677,,,,
3222.6929961937126,,,,
3222.7070976123146,,,,
3222.721126562481,,,,
3222.7351343601044,,,,
3222.7488959849156,,,,
3222.76234440724,,,,
3222.775470407008,,,,
3222.7881739435893,,,,
3222.8007406429265,,,,
3222.813364754186,,,,
3222.8258938259705,,,,
3222.838376302689,,,,
3222.8503962960326,,,,
3222.861582467658,,,,
3222.8720517066135,,,,
3222.881635106073,,,,
3222.890426274641,,,,
3222.898531897691,,,,
3222.9056476361247,,,,
3222.9116612822954,,,,
3222.917015982749,,,,
3222.921944763997,,,,
3222.9263719698242,,,,
3222.9304655367555,,,,
3222.9338503565755,,,,
3222.936240549956,,,,
3222.9379226854785,,,,
3222.9388730384962,,,,
3222.939324042962,,,,
3222.939555223856,,,,
3222.939448119385,,,,
3222.9390872512977,,,,
3222.9385128375616,,,,
3222.93770976701,,,,
3222.936855841905,,,,
3222.9360568360216,,,,
3222.9349494782605,,,,
3222.9333206090832,,,,
3222.9312713848185,,,,
3222.9286810035665,,,,
3222.9258326503405,,,,
3222.922959019229,,,,
3222.919837791313,,,,
3222.9164882422497,,,,
3222.912854734767,,,,
3222.9088146941544,,,,
3222.904461111796,,,,
3222.8997935091234,,,,
3222.8947520860356,,,,
3222.889329928395,,,,
3222.8834873298583,,,,
3222.8771824646306,,,,
3222.8706411457893,,,,
3222.864018311109,,,,
3222.857264782624,,,,
3222.8504666097697,,,,
3222.843507267717,,,,
3222.836287892597,,,,
3222.8289559957843,,,,
3222.8215323843688,,,,
3222.813588310766,,,,
3222.8048443351136,,,,
3222.7952933460783,,,,
3222.784717103488,,,,
3222.7733289723083,,,,
3222.761271570311,,,,
3222.748212136623,,,,
3222.7340670103363,,,,
3222.719086612329,,,,
3222.703352642,,,,
3222.6868360402955,,,,
3222.669630244648,,,,
3222.651411136636,,,,
3222.6319449190974,,,,
3222.6113904961403,,,,
3222.5896833740026,,,,
3222.5671681655213,,,,
3222.5441663189604,,,,
3222.5205391063873,,,,
3222.4964098090995,,,,
3222.471693629964,,,,
3222.446282768084,,,,
3222.4204231901795,,,,
3222.3941992973714,,,,
3222.3671695951366,,,,
3222.339084990293,,,,
3222.3100004298035,,,,
3222.2797363747914,,,,
3222.2486144042823,,,,
3222.2168770655994,,,,
3222.18423146031,,,,
3222.1506733587553,,,,
3222.116699517278,,,,
3222.0825931291924,,,,
3222.048423838061,,,,
3222.014467951002,,,,
3221.980435166717,,,,
3221.9461533647523,,,,
3221.9120209048133,,,,
3221.8781271804437,,,,
3221.8442663791748,,,,
3221.8104097468126,,,,
3221.7765773108667,,,,
3221.742696539989,,,,
3221.7091261893565,,,,
3221.6761205647213,,,,
3221.643553073887,,,,
3221.6115200825293,,,,
3221.5795506480235,,,,
3221.547236598585,,,,
3221.514752652635,,,,
3221.481929397273,,,,
3221.4489313102845,,,,
3221.415933442865,,,,
3221.3826036298315,,,,
3221.348849458108,,,,
3221.315242720996,,,,
3221.2821015414165,,,,
3221.249381070149,,,,
3221.2173263340696,,,,
3221.185527390801,,,,
3221.1536840701656,,,,
3221.1221842553546,,,,
3221.0910428960337,,,,
3221.059946131408,,,,
3221.028782550084,,,,
3220.9974665972954,,,,
3220.9658155064826,,,,
3220.934119745758,,,,
3220.902545457013,,,,
3220.870841912569,,,,
3220.838997448365,,,,
3220.807074841065,,,,
3220.775042319683,,,,
3220.7429469628137,,,,
3220.710830722739,,,,
3220.6785185472027,,,,
3220.645906464176,,,,
3220.613044993056,,,,
3220.5798851565473,,,,
3220.546852009088,,,,
3220.5142880892827,,,,
3220.4821056426567,,,,
3220.450485240291,,,,
3220.419286246985,,,,
3220.3883806179188,,,,
3220.35807881596,,,,
3220.3284773097193,,,,
3220.299189225696,,,,
3220.270025295535,,,,
3220.2410376772136,,,,
3220.2120751324464,,,,
3220.1834885642133,,,,
3220.1555385276533,,,,
3220.127972233683,,,,
3220.10081837648,,,,
3220.0735936982337,,,,
3220.045837655551,,,,
3220.017670043365,,,,
3219.9888780866395,,,,
3219.959515890067,,,,
3219.9296633735958,,,,
3219.8989458216247,,,,
3219.8671942303276,,,,
3219.834930588952,,,,
3219.8024244681746,,,,
3219.7695392093574,,,,
3219.736447156962,,,,
3219.70265984847,,,,
3219.6677905156266,,,,
3219.6321573324212,,,,
3219.5956965125383,,,,
3219.558633077931,,,,
3219.52125505175,,,,
3219.4833787795715,,,,
3219.44505631798,,,,
3219.406301502061,,,,
3219.367057455805,,,,
3219.3274812600434,,,,
3219.2876512195244,,,,
3219.2470829516205,,,,
3219.2054676027533,,,,
3219.162876593559,,,,
3219.11911265458,,,,
3219.074455910939,,,,
3219.029127026696,,,,
3218.9828029407317,,,,
3218.9354467273997,,,,
3218.887667414862,,,,
3218.8398245920366,,,,
3218.7919512726885,,,,
3218.7443623299955,,,,
3218.6966947500678,,,,
3218.64871393118,,,,
3218.600893069271,,,,
3218.5533267673663,,,,
3218.5056952915556,,,,
3218.4579098083186,,,,
3218.409979447052,,,,
3218.361773768481,,,,
3218.313726947697,,,,
3218.2661418500315,,,,
3218.218809159934,,,,
3218.171815319942,,,,
3218.1245991958144,,,,
3218.076656610252,,,,
3218.0281743306928,,,,
3217.9789372652003,,,,
3217.929088560861,,,,
3217.8787935796868,,,,
3217.827647579406,,,,
3217.775511162472,,,,
3217.723030825829,,,,
3217.6705579513036,,,,
3217.6180034687736,,,,
3217.5656242852183,,,,
3217.5129133487007,,,,
3217.4594881617736,,,,
3217.405774060981,,,,
3217.3517591431896,,,,
3217.2975953583223,,,,
3217.2435464572413,,,,
3217.1894710943666,,,,
3217.135408604481,,,,
3217.081498068936,,,,
3217.0277829076176,,,,
3216.9743785343203,,,,
3216.921399208824,,,,
3216.8684931081348,,,,
3216.81543566261,,,,
3216.7623545711012,,,,
3216.709144444769,,,,
3216.6560543088067,,,,
3216.6033024862486,,,,
3216.5506803529292,,,,
3216.4982006000337,,,,
3216.4459395945537,,,,
3216.393879449645,,,,
3216.3420979063844,,,,
3216.2906556205894,,,,
3216.239455946244,,,,
3216.1884608938635,,,,
3216.137729045725,,,,
3216.0872530286438,,,,
3216.037160062951,,,,
3215.9875624774245,,,,
3215.9384320309514,,,,
3215.889820663407,,,,
3215.841718974361,,,,
3215.794109045484,,,,
3215.7470765565845,,,,
3215.7006591146733,,,,
3215.654460236911,,,,
3215.608203054024,,,,
3215.56191969675,,,,
3215.5154233361004,,,,
3215.468902361626,,,,
3215.42249614915,,,,
3215.375903370485,,,,
3215.3290483129376,,,,
3215.282222965981,,,,
3215.23554883247,,,,
3215.188998241013,,,,
3215.142686983347,,,,
3215.0963042982203,,,,
3215.0496254191,,,,
3215.002840051408,,,,
3214.95590533956,,,,
3214.909127321836,,,,
3214.8628071214093,,,,
3214.816826370303,,,,
3214.7712995170555,,,,
3214.7261849101906,,,,
3214.681410989874,,,,
3214.637200335785,,,,
3214.5936449670617,,,,
3214.550355269965,,,,
3214.5071124690035,,,,
3214.463986451723,,,,
3214.420829200906,,,,
3214.3779408191217,,,,
3214.33555379867,,,,
3214.293415870549,,,,
3214.251535003598,,,,
3214.20994151889,,,,
3214.1685708139894,,,,
3214.127505859573,,,,
3214.086785406437,,,,
3214.046292705535,,,,
3214.005978157377,,,,
3213.965867975309,,,,
3213.9259294939325,,,,
3213.8862971223234,,,,
3213.8470783061493,,,,
3213.808220331065,,,,
3213.769764778593,,,,
3213.7316651217884,,,,
3213.6938696116663,,,,
3213.656459094876,,,,
3213.6194505023313,,,,
3213.5827343925,,,,
3213.546255727015,,,,
3213.510014754353,,,,
3213.4739609572343,,,,
3213.4381728303883,,,,
3213.4027037764417,,,,
3213.3674766724725,,,,
3213.332485448106,,,,
3213.297773263204,,,,
