gsr_data,P,A,D,Label
3483.430215746396,-3.0,3.0,-3.0,Fear
3483.423927735213,,,,
3483.417622379478,,,,
3483.4112924409333,,,,
3483.404938050709,,,,
3483.3986146941706,,,,
3483.392362692555,,,,
3483.3861832542048,,,,
3483.3801056844404,,,,
3483.374109721589,,,,
3483.368182000523,,,,
3483.362367053402,,,,
3483.3566798199518,,,,
3483.3510851531328,,,,
3483.345570805398,,,,
3483.3401457415703,,,,
3483.3347991389733,,,,
3483.329578088379,,,,
3483.3245182513733,,,,
3483.3195988035163,,,,
3483.314830652356,,,,
3483.310172771795,,,,
3483.3055858710413,,,,
3483.3010914418487,,,,
3483.2966769053673,,,,
3483.292354783584,,,,
3483.2881413126643,,,,
3483.2840080798555,,,,
3483.279946851919,,,,
3483.2760199336494,,,,
3483.272264383483,,,,
3483.268675623139,,,,
3483.265280853189,,,,
3483.262041009368,,,,
3483.258927271585,,,,
3483.255982248017,,,,
3483.2532102114783,,,,
3483.250562294976,,,,
3483.248015053513,,,,
3483.2455628101616,,,,
3483.243179694773,,,,
3483.2409040360485,,,,
3483.2387597482643,,,,
3483.236708749141,,,,
3483.2347471722856,,,,
3483.2328965928227,,,,
3483.2311610207485,,,,
3483.229544635135,,,,
3483.22805825819,,,,
3483.226670625448,,,,
3483.225361589893,,,,
3483.224146482832,,,,
3483.223019500525,,,,
3483.2220379891864,,,,
3483.221251071165,,,,
3483.220645461381,,,,
3483.220245373046,,,,
3483.220036199655,,,,
3483.220003078667,,,,
3483.220188159945,,,,
3483.2206064182237,,,,
3483.221202183704,,,,
3483.22194737954,,,,
3483.2228516064306,,,,
3483.2238939830627,,,,
3483.2251244390027,,,,
3483.226580812591,,,,
3483.2282272367784,,,,
3483.2300679883697,,,,
3483.2320567124793,,,,
3483.2341450527065,,,,
3483.236349871743,,,,
3483.2386524807685,,,,
3483.241054125352,,,,
3483.243561681283,,,,
3483.2461395516466,,,,
3483.248770252439,,,,
3483.251513649793,,,,
3483.254402900733,,,,
3483.257422885001,,,,
3483.2605939619198,,,,
3483.2638657582092,,,,
3483.267197938689,,,,
3483.270627376347,,,,
3483.274149472268,,,,
3483.2777832355187,,,,
3483.2815564680823,,,,
3483.2854517116584,,,,
3483.289473103365,,,,
3483.293626634915,,,,
3483.2979100358525,,,,
3483.3023368972376,,,,
3483.306915993126,,,,
3483.311601336407,,,,
3483.316363117253,,,,
3483.321210209993,,,,
3483.3261248061867,,,,
3483.3311338004687,,,,
3483.33625906612,,,,
3483.3414704400448,,,,
3483.346764933874,,,,
3483.35221286054,,,,
3483.3578580076555,,,,
3483.363703810985,,,,
3483.369786788034,,,,
3483.3760694685266,,,,
3483.3825275951363,,,,
3483.389215975957,,,,
3483.3961475096366,,,,
3483.40328472229,,,,
3483.4106169347224,,,,
3483.4181477097804,,,,
3483.425862913122,,,,
3483.433814295458,,,,
3483.4420387851287,,,,
3483.4505125269316,,,,
3483.4592465214,,,,
3483.468181299343,,,,
3483.4772626557337,,,,
3483.486513307273,,,,
3483.4959116466166,,,,
3483.5054737231185,,,,
3483.5152186600903,,,,
3483.525104007384,,,,
3483.5351157505443,,,,
3483.545327552163,,,,
3483.555780524701,,,,
3483.566465965629,,,,
3483.5774139888595,,,,
3483.588570219693,,,,
3483.599893865605,,,,
3483.6114338843126,,,,
3483.623190742652,,,,
3483.6351096036274,,,,
3483.6471648616466,,,,
3483.659344030517,,,,
3483.671615324671,,,,
3483.684018482673,,,,
3483.696575980605,,,,
3483.709243658346,,,,
3483.7220146219847,,,,
3483.734903229109,,,,
3483.7479063912797,,,,
3483.7610259961707,,,,
3483.774267913809,,,,
3483.787596862624,,,,
3483.8009892264354,,,,
3483.814454215756,,,,
3483.8279809414726,,,,
3483.841629322099,,,,
3483.855448710263,,,,
3483.869420750475,,,,
3483.88356829661,,,,
3483.897868752084,,,,
3483.9123000815416,,,,
3483.9269048200454,,,,
3483.9416943432757,,,,
3483.9566036260003,,,,
3483.9715979616985,,,,
3483.986682301157,,,,
3484.0018289208892,,,,
3484.017087672491,,,,
3484.0324948176917,,,,
3484.0480063483697,,,,
3484.0636220158235,,,,
3484.0793685481767,,,,
3484.095251695248,,,,
3484.111283222128,,,,
3484.127480190099,,,,
3484.143813426209,,,,
3484.16026737258,,,,
3484.1768639403936,,,,
3484.193602752317,,,,
3484.21048525375,,,,
3484.227519310899,,,,
3484.244698854385,,,,
3484.262022660969,,,,
3484.2795032129084,,,,
3484.2971469219924,,,,
3484.314953705879,,,,
3484.3329286775866,,,,
3484.3510297509442,,,,
3484.369224705437,,,,
3484.387521127614,,,,
3484.4059009302946,,,,
3484.4243803886725,,,,
3484.442973365071,,,,
3484.461649208505,,,,
3484.4803993750843,,,,
3484.4992597409782,,,,
3484.518247253311,,,,
3484.5373580910345,,,,
3484.556606676619,,,,
3484.575959741734,,,,
3484.595392983449,,,,
3484.614930067799,,,,
3484.6345681938287,,,,
3484.654368511263,,,,
3484.6743863425127,,,,
3484.6946100267733,,,,
3484.715067578169,,,,
3484.735749070145,,,,
3484.7566435341423,,,,
3484.7777985970683,,,,
3484.7992345895286,,,,
3484.820891765485,,,,
3484.842740715559,,,,
3484.8647971385194,,,,
3484.8870415466668,,,,
3484.909533319093,,,,
3484.932319100733,,,,
3484.955362633137,,,,
3484.9786728315007,,,,
3485.0022188121834,,,,
3485.0259636567243,,,,
3485.049930568445,,,,
3485.0741119593467,,,,
3485.098509140761,,,,
3485.123131358126,,,,
3485.1479571757677,,,,
3485.1729771987507,,,,
3485.1982532274797,,,,
3485.2238241931914,,,,
3485.2496821284412,,,,
3485.275852674097,,,,
3485.3022997826533,,,,
3485.328995486864,,,,
3485.3559812592766,,,,
3485.3832618753363,,,,
3485.410767524666,,,,
3485.438458422842,,,,
3485.4663302218537,,,,
3485.4943467819844,,,,
3485.522552272129,,,,
3485.5509750916435,,,,
3485.5795610353284,,,,
3485.608300342888,,,,
3485.6372288097555,,,,
3485.666355968177,,,,
3485.6956821731733,,,,
3485.72522262546,,,,
3485.7549285522496,,,,
3485.7847663991747,,,,
3485.8147599454746,,,,
3485.844899693899,,,,
3485.87525306496,,,,
3485.9058800646344,,,,
3485.936759828969,,,,
3485.9679188141754,,,,
3485.999339998844,,,,
3486.031004178005,,,,
3486.0629601889827,,,,
3486.095225043233,,,,
3486.127723888939,,,,
3486.160416627209,,,,
3486.1933141728027,,,,
3486.226387149259,,,,
3486.2596959910293,,,,
3486.2932863546853,,,,
3486.3271092086034,,,,
3486.361166828711,,,,
3486.395467460662,,,,
3486.4300005025725,,,,
3486.4647829409873,,,,
3486.4998240881905,,,,
3486.535100727203,,,,
3486.570603176732,,,,
3486.6063390197896,,,,
3486.6423031008226,,,,
3486.678519599244,,,,
3486.715008696743,,,,
3486.7517611808253,,,,
3486.7887847940087,,,,
3486.826073622303,,,,
3486.863620147851,,,,
3486.9014390905013,,,,
3486.939534715269,,,,
3486.9778813445837,,,,
3487.0164644778715,,,,
3487.0552858712513,,,,
3487.094334136232,,,,
3487.133626358272,,,,
3487.1731747782255,,,,
3487.212961252077,,,,
3487.252983837986,,,,
3487.29325690478,,,,
3487.333785313124,,,,
3487.374571046482,,,,
3487.415621281258,,,,
3487.4569206819756,,,,
3487.4984593839736,,,,
3487.540247655167,,,,
3487.5822841306813,,,,
3487.6245912097656,,,,
3487.6671894784613,,,,
3487.710073799108,,,,
3487.753253922499,,,,
3487.796727108458,,,,
3487.8404895981407,,,,
3487.884558200615,,,,
3487.9289402861436,,,,
3487.9736145507727,,,,
3488.018570460188,,,,
3488.063813710662,,,,
3488.109337374088,,,,
3488.1551622725096,,,,
3488.2013047889795,,,,
3488.2477519716413,,,,
3488.294506792497,,,,
3488.341562223947,,,,
3488.3889081436373,,,,
3488.4365524245936,,,,
3488.484494219408,,,,
3488.53273248651,,,,
3488.581269322034,,,,
3488.630100063896,,,,
3488.679222226675,,,,
3488.728654416315,,,,
3488.7784088783424,,,,
3488.8284831626925,,,,
3488.8788850152887,,,,
3488.9296048062074,,,,
3488.980634907724,,,,
3489.0319877703478,,,,
3489.0836653227666,,,,
3489.135643425899,,,,
3489.187907656584,,,,
3489.2404573888894,,,,
3489.293280411367,,,,
3489.3463912562547,,,,
3489.399799537358,,,,
3489.4534865779356,,,,
3489.5074487477277,,,,
3489.5616997199604,,,,
3489.616243748297,,,,
3489.6710805548705,,,,
3489.726215819255,,,,
3489.781632139596,,,,
3489.8373173795317,,,,
3489.8932805133227,,,,
3489.9495183574163,,,,
