gsr_data,P,A,D,Label
2100.5568601947607,-4.0,3.0,-2.0,Sad
2101.0533600196554,,,,
2101.4691792622807,,,,
2101.894822775521,,,,
2102.366745584976,,,,
2102.8352337028336,,,,
2103.3118225016588,,,,
2103.7954905507936,,,,
2104.276435867384,,,,
2104.7620613332433,,,,
2105.2529524051147,,,,
2105.744579462016,,,,
2106.2363882241348,,,,
2106.732184558841,,,,
2107.2337929552464,,,,
2107.740264381687,,,,
2108.2528159209633,,,,
2108.7680559486107,,,,
2109.283291808638,,,,
2109.800766316951,,,,
2110.320051276982,,,,
2110.842736884364,,,,
2111.3708553016413,,,,
2111.9031385614767,,,,
2112.4399677212077,,,,
2112.981452042458,,,,
2113.5272071112377,,,,
2114.0783492562937,,,,
2114.6354412359615,,,,
2115.195094007262,,,,
2115.7551505920223,,,,
2116.3161248357424,,,,
2116.8766430425194,,,,
2117.43868539046,,,,
2118.0038138715727,,,,
2118.569770151841,,,,
2119.136305957743,,,,
2119.7043346836745,,,,
2120.273788386981,,,,
2120.8449735014924,,,,
2121.4183671185847,,,,
2121.9924654535807,,,,
2122.5663596163768,,,,
2123.140678969908,,,,
2123.715113089935,,,,
2124.289807517887,,,,
2124.8650744940687,,,,
2125.440336139127,,,,
2126.0154120635952,,,,
2126.5903759151856,,,,
2127.1650726619832,,,,
2127.7394492923445,,,,
2128.313469646025,,,,
2128.885499785776,,,,
2129.4542979175963,,,,
2130.0198531579103,,,,
2130.5813258224202,,,,
2131.139091005321,,,,
2131.6934060009758,,,,
2132.243019061875,,,,
2132.787436033537,,,,
2133.327456252045,,,,
2133.863285654499,,,,
2134.3945911985247,,,,
2134.921546339087,,,,
2135.442864154605,,,,
2135.957546237243,,,,
2136.466020762496,,,,
2136.967916539424,,,,
2137.469006920222,,,,
2137.973918370838,,,,
2138.4819242455533,,,,
2138.9957486810686,,,,
2139.513499282299,,,,
2140.0336310445573,,,,
2140.560644247573,,,,
2141.0960674676467,,,,
2141.634838312899,,,,
2142.1746141372246,,,,
2142.716356166711,,,,
2143.258256212173,,,,
2143.805487679344,,,,
2144.361973363404,,,,
2144.924545011229,,,,
2145.4939489316353,,,,
2146.0660721984405,,,,
2146.63662542829,,,,
2147.2076175061216,,,,
2147.777654879807,,,,
2148.3472182906526,,,,
2148.917364471144,,,,
2149.4851320841467,,,,
2150.049288444175,,,,
2150.6159777616194,,,,
2151.188819189757,,,,
2151.7668505429474,,,,
2152.352501453636,,,,
2152.9415024596437,,,,
2153.530549991095,,,,
2154.123689777067,,,,
2154.721044758774,,,,
2155.3163291905757,,,,
2155.9060883602538,,,,
2156.489435306966,,,,
2157.062905729174,,,,
2157.6303664923958,,,,
2158.1941277038964,,,,
2158.749207975919,,,,
2159.294599057971,,,,
2159.8327489039525,,,,
2160.363922773847,,,,
2160.888025604815,,,,
2161.405981006933,,,,
2161.9134464651074,,,,
2162.4073995193758,,,,
2162.889388351,,,,
2163.3582690678354,,,,
2163.820007837696,,,,
2164.2797480161566,,,,
2164.735402229076,,,,
2165.1891710727186,,,,
2165.63903652534,,,,
2166.082871995121,,,,
2166.524911331072,,,,
2166.966377302572,,,,
2167.4002974364166,,,,
2167.822850317386,,,,
2168.2346632071153,,,,
2168.6327990330983,,,,
2169.022436743573,,,,
2169.407388837486,,,,
2169.782965014795,,,,
2170.149090830388,,,,
2170.5138986763886,,,,
2170.8820753384052,,,,
2171.254717786196,,,,
2171.636346357372,,,,
2172.0222164101733,,,,
2172.4095010026463,,,,
2172.80474581462,,,,
2173.209431097853,,,,
2173.619976692673,,,,
2174.0357625060933,,,,
2174.4571404761227,,,,
2174.8828315919027,,,,
2175.3188080947425,,,,
2175.7693128022047,,,,
2176.232128136175,,,,
2176.708804058793,,,,
2177.1913885183744,,,,
2177.6729642842406,,,,
2178.1564032426645,,,,
2178.638801744349,,,,
2179.1228415636406,,,,
2179.611386619115,,,,
2180.098797838443,,,,
2180.5834516511804,,,,
2181.074917009307,,,,
2181.5784955911736,,,,
2182.0933558737474,,,,
2182.623555915401,,,,
2183.16212674536,,,,
2183.703942734679,,,,
2184.2554688857317,,,,
2184.816888351528,,,,
2185.3823484691948,,,,
2185.9495198823865,,,,
2186.5169000422707,,,,
2187.0810826612424,,,,
2187.647039009717,,,,
2188.217600909972,,,,
2188.7880749446813,,,,
2189.358045660539,,,,
2189.92883847873,,,,
2190.4999737670505,,,,
2191.072072590985,,,,
2191.645867936096,,,,
2192.217898033839,,,,
2192.785998827109,,,,
2193.3511440229167,,,,
2193.9123319049345,,,,
2194.4769755230463,,,,
2195.05109544949,,,,
2195.632936201051,,,,
2196.2255519338414,,,,
2196.8263947500595,,,,
2197.433088650226,,,,
2198.0510077961153,,,,
2198.681759343276,,,,
2199.318193420977,,,,
2199.9567034825673,,,,
2200.5981200555807,,,,
2201.23956728578,,,,
2201.8871954524484,,,,
2202.5455468039613,,,,
2203.209897920492,,,,
2203.8805967225194,,,,
2204.5524336048084,,,,
2205.219765109624,,,,
2205.884507777528,,,,
2206.5445470088393,,,,
2207.199560913739,,,,
2207.850022926058,,,,
2208.4919341772224,,,,
2209.1231365366325,,,,
2209.7502940980507,,,,
2210.3770927755522,,,,
2211.001589527649,,,,
2211.625925581945,,,,
2212.2443373841656,,,,
2212.8521419665344,,,,
2213.4533696227527,,,,
2214.047387806532,,,,
2214.6356068420714,,,,
2215.2205743026752,,,,
2215.800224239812,,,,
2216.374598628197,,,,
2216.944433179821,,,,
2217.5094850709397,,,,
2218.070698004109,,,,
2218.628775342939,,,,
2219.1788106247022,,,,
2219.717473955756,,,,
2220.2455445317205,,,,
2220.7610212306517,,,,
2221.2663202571703,,,,
2221.76341177323,,,,
2222.2490180644704,,,,
2222.7225817704884,,,,
2223.191498788872,,,,
2223.660358313383,,,,
2224.1292331812742,,,,
2224.6018286319572,,,,
2225.073956990438,,,,
2225.542802293047,,,,
2226.014060495694,,,,
2226.4889300970844,,,,
2226.9630337355775,,,,
2227.4349149849977,,,,
2227.9047713377154,,,,
2228.3708162645075,,,,
2228.8384550885694,,,,
2229.3114915804967,,,,
2229.787056233501,,,,
2230.2660958968327,,,,
2230.7421098774953,,,,
2231.209106832812,,,,
2231.669308258813,,,,
2232.1202221090084,,,,
2232.5632647693765,,,,
2233.0002101194686,,,,
2233.4263516024,,,,
2233.8399625860147,,,,
2234.248677330489,,,,
2234.6566710020084,,,,
2235.062766986007,,,,
