gsr_data,P,A,D,Label
1414.7985270047575,2.0,2.0,0.0,Surprise
1415.9212330352009,,,,
1417.1729494597303,,,,
1418.5722527378525,,,,
1420.1312853570464,,,,
1421.7831667241323,,,,
1423.4823131409867,,,,
1425.2414662902127,,,,
1427.0330539759784,,,,
1428.8979655976016,,,,
1430.868803142951,,,,
1432.8976328259369,,,,
1434.978065157635,,,,
1437.2567858105185,,,,
1439.829986177854,,,,
1442.699316442835,,,,
1445.9387363171568,,,,
1449.2878195570233,,,,
1452.5524671780538,,,,
1455.8487858079175,,,,
1459.1072866973336,,,,
1462.3509571061677,,,,
1465.63115641052,,,,
1468.8048072518275,,,,
1471.8103444177798,,,,
1474.6088177169506,,,,
1477.114398287966,,,,
1479.2809191034437,,,,
1481.0468890983286,,,,
1482.5843141407745,,,,
1484.0153021255137,,,,
1485.2529972272534,,,,
1486.341526504901,,,,
1487.1106458748689,,,,
1487.408422374481,,,,
1487.3401395523804,,,,
1486.8757708482435,,,,
1486.302958234552,,,,
1485.8836220139028,,,,
1485.5379558924556,,,,
1485.3868754136709,,,,
1485.3534771365148,,,,
1485.3560364453087,,,,
1485.61466989608,,,,
1486.2075186551533,,,,
1486.8090005387644,,,,
1487.2470731787757,,,,
1487.5736274005176,,,,
1487.663711985107,,,,
1487.7914350599578,,,,
1488.1650964879052,,,,
1488.5738640271911,,,,
1489.0347315797187,,,,
1489.4373711656324,,,,
1489.6235254796109,,,,
1489.6793277922015,,,,
1489.5747078714246,,,,
1489.2623542177191,,,,
1488.741377250325,,,,
1487.9313765884756,,,,
1486.7741466787936,,,,
1485.4953426076934,,,,
1484.236936601124,,,,
1482.9389606378586,,,,
1481.6797883896493,,,,
1480.308466975613,,,,
1478.6988836689713,,,,
1476.9924714170763,,,,
1475.1907668381534,,,,
1473.347561752231,,,,
1471.55473211833,,,,
1469.7718424328555,,,,
1468.0182901147416,,,,
1466.339400419033,,,,
1464.7514618293806,,,,
1463.3011732339496,,,,
1462.0314376326166,,,,
1460.8151623168274,,,,
1459.5725094584966,,,,
1458.3511206161766,,,,
1457.1138650510645,,,,
1455.9573325127587,,,,
1454.9656836414706,,,,
1454.0641121476106,,,,
1453.2607549854044,,,,
1452.525570339975,,,,
1451.8077412370444,,,,
1451.141294417686,,,,
1450.5208465367396,,,,
1449.9329642268729,,,,
1449.3807812917387,,,,
1448.8411029940273,,,,
1448.297554446706,,,,
1447.8453273702319,,,,
1447.5477358735213,,,,
1447.387140273971,,,,
1447.4009992151896,,,,
1447.5366216116774,,,,
1447.750888468734,,,,
1448.1066716090515,,,,
1448.6116368635644,,,,
1449.1399435784756,,,,
1449.6161641497558,,,,
1450.034518046631,,,,
1450.330340682764,,,,
1450.5763124004638,,,,
1450.819705771335,,,,
1450.9631150448377,,,,
1450.9862584144375,,,,
1450.9546774314654,,,,
1450.886420856119,,,,
1450.77859153651,,,,
1450.6573697886365,,,,
1450.4330475325103,,,,
1450.0427047262995,,,,
1449.5288106894034,,,,
1448.873029923087,,,,
1448.1871043571555,,,,
1447.5717787395965,,,,
1446.9881169308014,,,,
1446.4781828163445,,,,
1446.0127953827564,,,,
1445.5579455383302,,,,
1445.1938307282528,,,,
1444.9475860921536,,,,
1444.6876148869615,,,,
1444.3417378030317,,,,
1443.9270158519366,,,,
1443.3905273553726,,,,
1442.8332543299673,,,,
1442.3311590714447,,,,
1441.797240639521,,,,
1441.2326382226038,,,,
1440.6634364977149,,,,
1440.0798920894067,,,,
1439.5080915028195,,,,
1438.9687398184114,,,,
1438.4146659534338,,,,
1437.823231411585,,,,
1437.2162046883375,,,,
1436.586041151829,,,,
1435.9614629001765,,,,
1435.37046751409,,,,
1434.7970084809906,,,,
1434.2484157582528,,,,
1433.724167355486,,,,
1433.2180088364346,,,,
1432.7463440684576,,,,
1432.3162476370007,,,,
1431.8714907491724,,,,
1431.374932395117,,,,
1430.8321035800964,,,,
1430.2178564866986,,,,
1429.5609290903797,,,,
1428.882916128307,,,,
1428.1432895392209,,,,
1427.333685522517,,,,
1426.4908692360748,,,,
1425.629290816547,,,,
1424.748009220933,,,,
1423.8627997599121,,,,
1422.9350062683704,,,,
1421.937687032456,,,,
1420.8956246147222,,,,
1419.8044260672925,,,,
1418.7117458107791,,,,
1417.6627293839738,,,,
1416.6436027894358,,,,
1415.674171922478,,,,
1414.7483360403353,,,,
1413.856966746016,,,,
1413.0358430540427,,,,
1412.3004608733474,,,,
1411.5990742817871,,,,
1410.9045917708206,,,,
1410.229132367487,,,,
1409.5548408111788,,,,
1408.9279407456656,,,,
1408.3847246548132,,,,
1407.8931315719544,,,,
1407.4580936315012,,,,
1407.0603966397534,,,,
1406.673800769887,,,,
1406.3146750837336,,,,
1405.9785912067766,,,,
1405.6615858065577,,,,
1405.3668687385293,,,,
1405.080834674457,,,,
1404.7954970612775,,,,
1404.5533604776197,,,,
1404.3815891981344,,,,
1404.272378650374,,,,
1404.2422731821964,,,,
1404.2658990759448,,,,
1404.3227995095974,,,,
1404.4407840269955,,,,
1404.622336683539,,,,
1404.8007876444995,,,,
1404.9343017634094,,,,
1405.019338095076,,,,
1405.0210207887162,,,,
1404.974168540144,,,,
1404.9011672291033,,,,
1404.7497370455098,,,,
1404.5071042526654,,,,
1404.2086539749246,,,,
1403.864296571652,,,,
1403.4699580083004,,,,
1403.0385762275214,,,,
1402.5203659052386,,,,
1401.8795487796353,,,,
1401.138312218018,,,,
1400.2855971770869,,,,
1399.5126506684264,,,,
1398.9748088676574,,,,
1398.6471979637195,,,,
1398.6196116308802,,,,
1398.8345096918729,,,,
1399.243698998471,,,,
1399.995183726091,,,,
1401.1409435288451,,,,
1402.5144339915098,,,,
1404.0384102914843,,,,
1405.7463486763668,,,,
1407.5794612655545,,,,
1409.7082150209078,,,,
1412.2623003444287,,,,
1415.1375469164675,,,,
1418.3585530337052,,,,
1421.750983948091,,,,
1425.1433905057556,,,,
1428.6023743955955,,,,
1432.061526243463,,,,
1435.548271663898,,,,
1439.1053022901967,,,,
1442.603136696305,,,,
1445.9890209630155,,,,
1449.3500308514654,,,,
1452.7055677192277,,,,
1456.0180025431382,,,,
1459.3011703094355,,,,
1462.422163784671,,,,
1465.2748994906126,,,,
1467.8936589450564,,,,
1470.2318971917953,,,,
1472.4759135680847,,,,
1474.7825569833515,,,,
1477.0727615746214,,,,
1479.4072709505883,,,,
1481.695932259491,,,,
1483.8476234475281,,,,
1485.9883509596366,,,,
1488.1387033652081,,,,
1490.0413689244415,,,,
1491.5450017690384,,,,
1492.6464187392655,,,,
1493.2211809035819,,,,
1493.4209660226609,,,,
1493.349245054346,,,,
1492.8189687231834,,,,
1491.7993779172384,,,,
1490.5945574423044,,,,
1489.3773562699341,,,,
1488.1527218009946,,,,
1487.0714150608328,,,,
1485.9207776024805,,,,
1484.5576547577741,,,,
1483.2147758489448,,,,
1481.9223841706312,,,,
1480.514608708061,,,,
1478.9420715469018,,,,
1477.1872157163461,,,,
1475.1708760394656,,,,
1473.0943502565967,,,,
1471.0903968858524,,,,
1469.042911766002,,,,
1466.9804715428195,,,,
1464.903221921905,,,,
1462.7734965179675,,,,
1460.6626277517194,,,,
1458.6002818613265,,,,
1456.5515970808847,,,,
1454.5190428143528,,,,
1452.5215294977256,,,,
1450.5595062080345,,,,
1448.7240177294254,,,,
1447.0876858134202,,,,
1445.6463952629206,,,,
1444.4443821284788,,,,
1443.4748816778167,,,,
1442.731745574551,,,,
1442.2812190138409,,,,
1442.1549150867504,,,,
1442.1262772728671,,,,
1442.042323797568,,,,
1441.9313237897811,,,,
1441.692514784866,,,,
1441.4539305469586,,,,
1441.3130100336048,,,,
1441.102201072809,,,,
1440.790849704173,,,,
1440.5697088956958,,,,
1440.527528614735,,,,
1440.6642144739715,,,,
1441.0663772417859,,,,
1441.5638056495184,,,,
1442.0388237050618,,,,
1442.6241731727719,,,,
1443.3128750698456,,,,
1444.0020946126774,,,,
1444.6566473866874,,,,
1445.2314529667676,,,,
1445.6579446210721,,,,
1446.0268486459827,,,,
1446.3834658201145,,,,
1446.6388549052206,,,,
1446.7822534766187,,,,
1446.8189248373392,,,,
1446.7254436906344,,,,
1446.5096566493287,,,,
1446.1737541382556,,,,
1445.6533424568563,,,,
1444.906876415889,,,,
1443.9372713271655,,,,
1442.7176561070964,,,,
1441.4454828576277,,,,
1440.274025995625,,,,
1439.1626691410943,,,,
1438.1948710407169,,,,
1437.2903092183274,,,,
1436.3795566343351,,,,
1435.6073503003095,,,,
1435.0124508562021,,,,
1434.4085531105045,,,,
1433.703150988088,,,,
1432.9128292745468,,,,
1431.9604088311112,,,,
1431.0074185081635,,,,
1430.1714115403895,,,,
1429.327895165802,,,,
1428.485512920115,,,,
1427.634799676864,,,,
1426.7260357256127,,,,
1425.8066563372245,,,,
1424.8870293535876,,,,
1423.9185958606845,,,,
1422.8855239617153,,,,
1421.7854900628631,,,,
1420.5989986360785,,,,
1419.4084965215654,,,,
1418.2740924365678,,,,
1417.169455963639,,,,
1416.1222601073996,,,,
1415.0954456379488,,,,
1414.0537935627524,,,,
1413.0483671983718,,,,
1412.087183675534,,,,
1411.1280245734124,,,,
1410.156638027683,,,,
1409.1695086147386,,,,
1408.146915884888,,,,
1407.129557326581,,,,
1406.1438928534,,,,
1405.1613035331964,,,,
1404.18457565392,,,,
1403.2225575140194,,,,
1402.2726762497898,,,,
1401.3462713626388,,,,
1400.4519540850376,,,,
1399.574412546645,,,,
1398.707273607092,,,,
1397.8595927396186,,,,
1397.0302011457752,,,,
1396.2495562250542,,,,
1395.5435543790404,,,,
1394.9078329190195,,,,
1394.3563422914895,,,,
1393.8849940074274,,,,
1393.4893985299427,,,,
1393.1921275319849,,,,
1393.0030330454053,,,,
1392.9019042247055,,,,
1392.8808661048295,,,,
1392.9473203123316,,,,
1393.0960726576145,,,,
1393.3525430179418,,,,
1393.7368372247488,,,,
1394.237777032541,,,,
1394.8614315584973,,,,
1395.5041984135355,,,,
1396.0818726427945,,,,
1396.6078252260877,,,,
1397.0331297853727,,,,
1397.3900010854145,,,,
1397.7051524655953,,,,
1397.8976991762124,,,,
1397.9394409446413,,,,
1397.9227335336282,,,,
1397.8907553990252,,,,
1397.8253027536007,,,,
1397.7591563742365,,,,
1397.5984900748922,,,,
1397.2719199851003,,,,
1396.8372395931694,,,,
1396.2810802867496,,,,
1395.796207744396,,,,
1395.5517705515426,,,,
1395.5092674714808,,,,
1395.755239916953,,,,
1396.2450169790238,,,,
1396.9342207939944,,,,
1397.9714979037885,,,,
1399.4140124806747,,,,
1401.1018972893162,,,,
1402.9641317225726,,,,
1405.0407387833502,,,,
1407.2805403950738,,,,
1409.8552999589633,,,,
1412.8981580417849,,,,
1416.3146642187298,,,,
1420.1360398390286,,,,
1424.0928953832395,,,,
1427.9434675455109,,,,
1431.7630272648587,,,,
1435.4401429208758,,,,
1439.0440056162495,,,,
1442.6491566057016,,,,
1446.0532614688284,,,,
1449.1839923382702,,,,
1452.085483776595,,,,
1454.7190398697874,,,,
1457.0412500269313,,,,
1459.0348392462515,,,,
1460.526555774955,,,,
1461.380209134714,,,,
