gsr_data,P,A,D,Label
1176.1821243562379,4.0,2.0,0.0,Surprise
1176.3413263225211,,,,
1176.4939744457415,,,,
1176.6384381368339,,,,
1176.773746474744,,,,
1176.8573292269355,,,,
1176.855827345022,,,,
1176.7691976504739,,,,
1176.5749184814995,,,,
1176.284432265357,,,,
1175.9055264539525,,,,
1175.4037098385816,,,,
1174.7655790965705,,,,
1174.0139947285813,,,,
1173.1550503352244,,,,
1172.1794488050734,,,,
1171.0920596217525,,,,
1169.8563503309374,,,,
1168.4438067232045,,,,
1166.8661191964102,,,,
1165.1122465486944,,,,
1163.1231469447564,,,,
1160.8578515918616,,,,
1158.2990844992619,,,,
1155.4082540681118,,,,
1152.1987189515025,,,,
1148.6733739431313,,,,
1144.7804938254933,,,,
1140.4971215298087,,,,
1135.9746280647494,,,,
1131.313692106969,,,,
1126.4941813310488,,,,
1121.5829146874853,,,,
1116.7098555989128,,,,
1111.976400475467,,,,
1107.4907556985936,,,,
1103.3856196713348,,,,
1099.1906615672372,,,,
1094.5870806737578,,,,
1089.7547177313859,,,,
1084.5570828282628,,,,
1079.3461851639654,,,,
1074.4377854022148,,,,
1069.5595764840632,,,,
1064.7486880225376,,,,
1060.0959458341167,,,,
1055.5736944657706,,,,
1051.3206621694617,,,,
1047.4347933535096,,,,
1043.8305468211147,,,,
1040.5037932971247,,,,
1037.5490709526944,,,,
1034.9922454978782,,,,
1032.4652034576964,,,,
1029.7083340800914,,,,
1026.744453117528,,,,
1023.3932059811534,,,,
1019.8633848074523,,,,
1016.3066435092007,,,,
1012.430686067456,,,,
1008.1737470312147,,,,
1004.0838991005168,,,,
1000.4835721115297,,,,
997.3570458051637,,,,
994.9620853905266,,,,
992.9244374351337,,,,
990.9805761144277,,,,
989.5334978469498,,,,
988.627685982112,,,,
987.8647948046276,,,,
987.073302633082,,,,
986.209637226805,,,,
985.0701254320793,,,,
984.018137875699,,,,
983.2868906239199,,,,
982.577200687824,,,,
981.8893871730513,,,,
981.3462124445527,,,,
980.9440238082132,,,,
980.761152228412,,,,
980.8827724983403,,,,
981.1105523072357,,,,
981.3365179587123,,,,
981.6642320426988,,,,
982.0653994493307,,,,
982.5313675775079,,,,
983.0859264736971,,,,
983.6641607691736,,,,
984.2322145661708,,,,
984.8323353398564,,,,
985.4695962497976,,,,
986.1139136068068,,,,
986.7623336320617,,,,
987.3748988367096,,,,
987.9139161808827,,,,
988.3818142824499,,,,
988.7588897565457,,,,
989.027479921602,,,,
989.1760185198816,,,,
989.1759854931497,,,,
989.0044002479016,,,,
988.8788178662644,,,,
988.957778456704,,,,
989.2140482585312,,,,
989.7465569420588,,,,
990.4554712372873,,,,
991.2628810422767,,,,
992.3323915233788,,,,
993.7051675150329,,,,
995.4051097132937,,,,
997.5074718395987,,,,
1000.0233354921443,,,,
1002.9841631702119,,,,
1006.5007450804891,,,,
1010.654117926618,,,,
1015.4879510853638,,,,
1021.0780613571784,,,,
1026.767085036118,,,,
1032.0620055318034,,,,
1037.0681048751308,,,,
1041.4961356087808,,,,
1045.6410489786135,,,,
1049.7432970785742,,,,
1053.3153058146809,,,,
1056.2363606403694,,,,
1059.1032100154307,,,,
1062.2060806160769,,,,
1065.5039487000065,,,,
1069.2504539021506,,,,
1072.9183574577028,,,,
1076.1295464812183,,,,
1079.289981870565,,,,
1082.3734066640168,,,,
1085.4552148675673,,,,
1088.7317695547792,,,,
1092.051870114146,,,,
1095.407236067373,,,,
1098.9493765460793,,,,
1102.7272137539571,,,,
1106.7863605044404,,,,
1111.2087149125866,,,,
1115.7102341045143,,,,
1120.095997342665,,,,
1124.467608253594,,,,
1128.7378178802558,,,,
1133.0698537922106,,,,
1137.6138009964666,,,,
1142.2011166947198,,,,
1146.8254221128454,,,,
1151.4996536920935,,,,
1156.1724538677186,,,,
1160.8858591347048,,,,
1165.6533925005947,,,,
1170.3997850781059,,,,
1175.0891944855493,,,,
1179.723864743806,,,,
1184.2738791581405,,,,
1188.8470643181106,,,,
1193.5246550565062,,,,
1198.2638354268174,,,,
1203.0973971119668,,,,
1207.9712600475866,,,,
1212.8322504332384,,,,
1217.7458807739415,,,,
1222.7186947628447,,,,
1227.6159454634258,,,,
1232.3577683680894,,,,
1236.9358459119467,,,,
1241.2809445582716,,,,
1245.4656282573444,,,,
1249.5363742687891,,,,
1253.3910795183651,,,,
1257.0071390309129,,,,
1260.4388595552302,,,,
1263.6945210682484,,,,
1266.770098572166,,,,
1269.685486935384,,,,
1272.351201471835,,,,
1274.7043907656814,,,,
1276.7789487171472,,,,
1278.5523455534014,,,,
1280.279696781636,,,,
1282.1697962797193,,,,
1284.1781028387338,,,,
1286.4190945066828,,,,
1288.812500920146,,,,
1291.2876743328732,,,,
1294.0387307959265,,,,
1297.1309748501774,,,,
1300.1614920006814,,,,
1302.8875112865398,,,,
1305.352597439304,,,,
1307.3830904816639,,,,
1309.2558377796934,,,,
1311.1773352447394,,,,
1312.8637309282005,,,,
1314.2923629182997,,,,
1315.6898575577186,,,,
1317.1335061075642,,,,
1318.6676532249871,,,,
1320.4128901094145,,,,
1322.142266959093,,,,
1323.716172301431,,,,
1325.3031147063084,,,,
1326.8938509518798,,,,
1328.4233951401884,,,,
1329.8955263074995,,,,
1331.2535044522142,,,,
1332.4437423844574,,,,
1333.5696924013732,,,,
1334.6813992649354,,,,
1335.71568841606,,,,
1336.680443240854,,,,
1337.5774649870598,,,,
1338.3897442062187,,,,
1339.1431167893725,,,,
1339.8492617559484,,,,
1340.472013214889,,,,
1340.9957311533933,,,,
1341.4305493417169,,,,
1341.7677078322745,,,,
1342.0085751285812,,,,
1342.1563795017155,,,,
1342.1972609696354,,,,
1342.1246858557006,,,,
1341.940455175902,,,,
1341.6408301984336,,,,
1341.2204090879436,,,,
1340.675917998866,,,,
1340.0911751725216,,,,
1339.5297682519827,,,,
1338.986688331165,,,,
1338.5036638671124,,,,
1338.0469329093942,,,,
1337.5916099319018,,,,
1337.2044158301358,,,,
1336.9057551940884,,,,
1336.6252287974312,,,,
1336.331325418025,,,,
1336.0351224317226,,,,
1335.710312176921,,,,
1335.4307464118824,,,,
1335.2513845533524,,,,
1335.1269772619435,,,,
1335.0678320100594,,,,
1335.054974241552,,,,
1335.0579036817771,,,,
1335.1038592360258,,,,
1335.1931542148168,,,,
1335.3193729521265,,,,
1335.4879549798466,,,,
1335.6882472575585,,,,
1335.9135252616973,,,,
1336.2208347367925,,,,
1336.6488548315244,,,,
1337.1905647878086,,,,
1337.8702079597585,,,,
1338.661829685423,,,,
1339.5447668760478,,,,
1340.5576907520622,,,,
1341.7085200701829,,,,
1342.8702987476938,,,,
1343.9581126948544,,,,
1344.973741480673,,,,
1345.8538064604554,,,,
1346.6613613081565,,,,
1347.4398800917986,,,,
1348.0907894650095,,,,
1348.5893756144721,,,,
1349.0193307183015,,,,
1349.4118485762801,,,,
1349.7581017867485,,,,
1350.0903344681506,,,,
1350.3096393729359,,,,
1350.3445593892272,,,,
1350.24891754664,,,,
1350.005721722537,,,,
1349.720667073734,,,,
1349.4939238661232,,,,
1349.285118254332,,,,
1349.1333683860246,,,,
1349.0171664853854,,,,
1348.9072174554356,,,,
1348.8798484394915,,,,
1348.9634964487025,,,,
1349.0251497620295,,,,
1348.9903318393433,,,,
1348.8789446784622,,,,
1348.6385822664556,,,,
1348.3696997703225,,,,
1348.1489497063044,,,,
1347.8890837424965,,,,
1347.5911182426928,,,,
1347.2616181115934,,,,
1346.8755438829076,,,,
1346.4593480410165,,,,
1346.0235157231516,,,,
1345.5271028201814,,,,
1344.9518454861986,,,,
1344.30356403004,,,,
1343.568935268621,,,,
1342.792123249097,,,,
1342.0076477437622,,,,
1341.195600197502,,,,
1340.3682950524428,,,,
1339.5071017276289,,,,
1338.5918808296258,,,,
1337.6483987048798,,,,
1336.680201037755,,,,
1335.6471105153344,,,,
1334.5277654742556,,,,
1333.3199148041522,,,,
1332.0037266524334,,,,
1330.6041653421605,,,,
1329.1374580762508,,,,
1327.5745165647618,,,,
1325.9109142381876,,,,
1324.1595835432804,,,,
1322.320951989379,,,,
1320.396735157371,,,,
1318.3927713223532,,,,
1316.2863436958887,,,,
1314.0625368106555,,,,
1311.7301372674735,,,,
1309.2837836728165,,,,
1306.8036672235198,,,,
1304.3546127219686,,,,
1301.9255706104532,,,,
1299.5537738899798,,,,
1297.2149989889301,,,,
1294.8887961470266,,,,
1292.636772385561,,,,
1290.4804189253407,,,,
1288.3515243653105,,,,
1286.2188458495375,,,,
1284.0961219243172,,,,
1281.9594182118615,,,,
1279.8791849370207,,,,
1277.9090071172184,,,,
1276.0064803626374,,,,
1274.1821424533855,,,,
1272.3830859798406,,,,
1270.5534626367164,,,,
1268.7208001748124,,,,
1266.8678086804125,,,,
1265.0006817104884,,,,
1263.133587303221,,,,
1261.2286194976173,,,,
1259.2700910946,,,,
1257.3397755129286,,,,
1255.486259414093,,,,
1253.6972431704794,,,,
1252.0053387947369,,,,
1250.3550484478235,,,,
1248.703455375983,,,,
1247.1045105422106,,,,
1245.5604898967094,,,,
1244.063302728766,,,,
1242.6252378866832,,,,
1241.233832170156,,,,
1239.8823688343066,,,,
1238.5996062271925,,,,
1237.4005387935415,,,,
1236.2795072042345,,,,
1235.245408648111,,,,
1234.2269657745412,,,,
1233.1679215835295,,,,
1232.0828364625695,,,,
1230.9416800991232,,,,
1229.7692208140816,,,,
1228.5876593645025,,,,
1227.3454840973116,,,,
1226.0273426859835,,,,
1224.6996711365896,,,,
1223.3956140866835,,,,
1222.107370204014,,,,
1220.8616610163076,,,,
1219.6001974675598,,,,
1218.2800258325653,,,,
1216.9452460010561,,,,
1215.5923055654691,,,,
1214.1737925838288,,,,
1212.668351720318,,,,
1211.0596182620995,,,,
1209.3176160251528,,,,
1207.4748616677866,,,,
1205.5476623226625,,,,
1203.4965106783566,,,,
1201.313668218717,,,,
1199.1116360740225,,,,
1196.9649792988996,,,,
1194.8715143018435,,,,
1192.8874102755674,,,,
1190.9490415630926,,,,
1189.0121907639025,,,,
1187.1652622165955,,,,
1185.4271737099518,,,,
1183.7702984305301,,,,
1182.2033831225285,,,,
1180.7290577011356,,,,
1179.3407923327431,,,,
1178.1101273848858,,,,
1177.0875787217408,,,,
1176.261514968626,,,,
1175.6588381355305,,,,
1175.0950305017845,,,,
1174.4236999154025,,,,
1173.6887096003481,,,,
1172.8145657048558,,,,
1171.8768648829387,,,,
1170.9433901871778,,,,
1169.8804832232738,,,,
1168.6538371425593,,,,
1167.451084326269,,,,
1166.3694372671087,,,,
1165.3958537825495,,,,
1164.6109009029346,,,,
1163.8635878408315,,,,
1163.0450978953509,,,,
1162.2836438783338,,,,
1161.577845051599,,,,
1160.8869999461278,,,,
1160.2232052539289,,,,
1159.5491506253716,,,,
1158.833425206531,,,,
1158.1491789445008,,,,
1157.5328198838608,,,,
1156.950112925505,,,,
1156.4128131163675,,,,
1155.8891728567412,,,,
1155.3452929736395,,,,
1154.806154794854,,,,
1154.267010667567,,,,
1153.7249893169926,,,,
1153.187306487764,,,,
1152.6385083025943,,,,
1152.0713104557042,,,,
1151.5244817552166,,,,
1151.0215678860409,,,,
1150.557173234887,,,,
1150.1470842436556,,,,
1149.7698724827776,,,,
1149.409013841182,,,,
1149.0902794072867,,,,
1148.8173596702568,,,,
1148.5704826316216,,,,
1148.3433029476446,,,,
1148.1340251706945,,,,
1147.9333182025634,,,,
1147.7626995734195,,,,
1147.6362890281735,,,,
1147.54041557724,,,,
1147.4773955803018,,,,
1147.430902614313,,,,
1147.3838583523027,,,,
1147.3434633949948,,,,
1147.3039409192374,,,,
1147.2651883872334,,,,
1147.2297460442662,,,,
1147.1860533019285,,,,
1147.128405811516,,,,
1147.0764807475127,,,,
1147.041173368134,,,,
1147.0176595476453,,,,
1147.012701968227,,,,
1147.0103198121856,,,,
1146.9977446756727,,,,
1146.9871268991535,,,,
1146.9772768615062,,,,
1146.9688596882809,,,,
1146.966718146445,,,,
1146.9656907452945,,,,
1146.9645060863218,,,,
1146.9672327192388,,,,
1146.9747817175564,,,,
1146.9873576697735,,,,
1147.0065562258694,,,,
1147.0221591872846,,,,
1147.026687717346,,,,
1147.0223969085741,,,,
1147.0053538442794,,,,
1146.9796724768269,,,,
1146.949055819128,,,,
1146.9068352526656,,,,
1146.8515738917056,,,,
1146.7934491762276,,,,
1146.738009896987,,,,
1146.6851110653365,,,,
1146.6395557827107,,,,
1146.5941811748435,,,,
1146.544077940425,,,,
1146.4967348464584,,,,
1146.4529693713787,,,,
1146.4071594825305,,,,
1146.3575172132205,,,,
1146.3032794700493,,,,
1146.2416673318612,,,,
1146.1790814501105,,,,
1146.119674492216,,,,
1146.059457597528,,,,
1145.999173575526,,,,
1145.9297364438146,,,,
1145.8428546636173,,,,
1145.7408332246214,,,,
1145.6198450282136,,,,
1145.481281168943,,,,
1145.3269431933422,,,,
1145.1501197367447,,,,
1144.9480269885285,,,,
1144.7296999632435,,,,
1144.4997383910284,,,,
1144.2560842516366,,,,
1144.0018830108802,,,,
1143.7288407313526,,,,
1143.4305095947118,,,,
1143.1125436370598,,,,
1142.77404024141,,,,
1142.4275524029194,,,,
1142.0847876823925,,,,
1141.7426740523065,,,,
1141.406739907088,,,,
1141.0749235059418,,,,
1140.7447259453434,,,,
1140.4259244729167,,,,
1140.1226591908908,,,,
1139.8210943259955,,,,
1139.5140417617806,,,,
1139.2047332655588,,,,
1138.8884045258385,,,,
1138.5777077576722,,,,
1138.2825634624012,,,,
1137.9944137784464,,,,
1137.7147339049575,,,,
1137.4362160976546,,,,
1137.1501812561985,,,,
1136.8612753183736,,,,
1136.5673203355948,,,,
1136.268102880717,,,,
1135.9651653979258,,,,
1135.6532450582913,,,,
1135.3297436971525,,,,
1135.007964731745,,,,
1134.6961096782234,,,,
1134.3918823035424,,,,
1134.1004984103681,,,,
1133.8133917719624,,,,
1133.5237948166443,,,,
1133.2404554814889,,,,
1132.9639191236324,,,,
1132.691083509166,,,,
1132.4225782720082,,,,
1132.156654032672,,,,
1131.8914332766335,,,,
1131.6322494293609,,,,
1131.3820939134753,,,,
1131.1387442418884,,,,
1130.903270390625,,,,
1130.6739243616619,,,,
1130.448701664667,,,,
1130.2296365076822,,,,
1130.0167576498206,,,,
1129.8101216880782,,,,
1129.6105049141775,,,,
1129.4172108203272,,,,
1129.2300567952182,,,,
1129.0546619247814,,,,
1128.8950132956115,,,,
1128.7509989468108,,,,
1128.6253849208372,,,,
1128.516235381926,,,,
1128.422180334695,,,,
1128.3474261186384,,,,
1128.293329398089,,,,
1128.2570230606489,,,,
1128.2376942374146,,,,
1128.2360673266858,,,,
1128.2512818632001,,,,
1128.2874744781845,,,,
1128.3477374684308,,,,
1128.4303884689978,,,,
1128.53644149014,,,,
1128.6447507390992,,,,
1128.7383745883787,,,,
1128.8195464637954,,,,
1128.8781003854633,,,,
1128.9205921301427,,,,
1128.9522815440669,,,,
1128.9566137764514,,,,
1128.9277696807092,,,,
1128.883491063342,,,,
1128.831757610348,,,,
1128.7688028363527,,,,
1128.700737126059,,,,
1128.6086403505874,,,,
1128.478091402594,,,,
1128.3200512748433,,,,
1128.131457981367,,,,
1127.926724717823,,,,
1127.7208742602893,,,,
1127.506314973299,,,,
1127.287675480255,,,,
1127.06281735752,,,,
1126.8275412394355,,,,
1126.5921004807753,,,,
1126.3605223480056,,,,
1126.1103693552855,,,,
1125.8282672041046,,,,
1125.5172594021194,,,,
1125.1682246663834,,,,
1124.796082737138,,,,
1124.4122804189587,,,,
1124.0018935646874,,,,
1123.564071920315,,,,
1123.1230084513832,,,,
1122.6922677578668,,,,
1122.2745774679402,,,,
1121.8830100118068,,,,
1121.502638666815,,,,
1121.1243073925702,,,,
1120.7671086909934,,,,
1120.434830718051,,,,
1120.1168066521325,,,,
1119.811084998944,,,,
1119.5179677923877,,,,
1119.233259440602,,,,
1118.9739186147224,,,,
