gsr_data,P,A,D,Label
3405.7724948535283,-4.0,2.0,-1.0,Disgust
3405.869139183584,,,,
3405.966764175996,,,,
3406.065501939234,,,,
3406.1653591354047,,,,
3406.2700575796366,,,,
3406.382513445241,,,,
3406.5026265760575,,,,
3406.632314684315,,,,
3406.770500694676,,,,
3406.916413923343,,,,
3407.073036585635,,,,
3407.241480996454,,,,
3407.419064908573,,,,
3407.6047245203035,,,,
3407.799213401081,,,,
3408.00171957771,,,,
3408.2155687859517,,,,
3408.4433234999237,,,,
3408.6834003322265,,,,
3408.9365198705686,,,,
3409.2002042223876,,,,
3409.4719585619673,,,,
3409.7532603577147,,,,
3410.04340959719,,,,
3410.343082539199,,,,
3410.653269099475,,,,
3410.972265237621,,,,
3411.2995545846743,,,,
3411.6392631937565,,,,
3411.9939003786494,,,,
3412.3631530022935,,,,
3412.748825762921,,,,
3413.148449714627,,,,
3413.560192446076,,,,
3413.9868786894176,,,,
3414.428843893916,,,,
3414.881696975421,,,,
3415.342994291737,,,,
3415.812449612841,,,,
3416.2877861551697,,,,
3416.7719365057037,,,,
3417.266784586181,,,,
3417.768905262287,,,,
3418.277739344621,,,,
3418.795610904382,,,,
3419.3231668688923,,,,
3419.860498985429,,,,
3420.4086312418904,,,,
3420.9644925547595,,,,
3421.525991425549,,,,
3422.0946945536193,,,,
3422.6700420452003,,,,
3423.256622101056,,,,
3423.858494142901,,,,
3424.4743665126866,,,,
3425.10609490096,,,,
3425.752567440897,,,,
3426.412552659242,,,,
3427.08939988855,,,,
3427.784307381548,,,,
3428.492377571052,,,,
3429.2110311277306,,,,
3429.941052292123,,,,
3430.6805584417234,,,,
3431.4336542510546,,,,
3432.2034527801857,,,,
3432.986768477273,,,,
3433.7838317873097,,,,
3434.5919761413707,,,,
3435.4080344761987,,,,
3436.233279688793,,,,
3437.0667095792955,,,,
3437.9078681502338,,,,
3438.756902036619,,,,
3439.611760271869,,,,
3440.471221018183,,,,
3441.339290572332,,,,
3442.2182927253803,,,,
3443.1070623849128,,,,
3444.0069031828916,,,,
3444.914597780872,,,,
3445.8274983118104,,,,
3446.748037172597,,,,
3447.6759464130337,,,,
3448.611823571732,,,,
3449.5570059764946,,,,
3450.5103996226453,,,,
3451.4719690432453,,,,
3452.442319464715,,,,
3453.421466496866,,,,
3454.4098180913843,,,,
3455.4077918002117,,,,
3456.412793235677,,,,
3457.4230292237744,,,,
3458.4389944353834,,,,
3459.4596640356144,,,,
3460.4862999397988,,,,
3461.519961125289,,,,
3462.5589299650264,,,,
3463.602916864305,,,,
3464.656637625756,,,,
3465.723138820771,,,,
3466.8024449316786,,,,
3467.896927148798,,,,
3469.0041401158587,,,,
3470.12243019199,,,,
3471.2554408197584,,,,
3472.4040374701576,,,,
3473.5653761612516,,,,
3474.738489057345,,,,
3475.923630511849,,,,
3477.119696466994,,,,
3478.330225739861,,,,
3479.557750502807,,,,
3480.80043841297,,,,
3482.0589397468066,,,,
3483.329339387618,,,,
3484.6079833624503,,,,
3485.896345548906,,,,
3487.192977830796,,,,
3488.4987578120313,,,,
3489.8148168428625,,,,
3491.138336757901,,,,
3492.468303019104,,,,
3493.8095606211077,,,,
3495.164808715609,,,,
3496.533360113297,,,,
3497.917139189782,,,,
3499.3124831777222,,,,
3500.7166103937457,,,,
3502.132706342486,,,,
3503.5607382521184,,,,
3504.9862296593237,,,,
3506.399107876829,,,,
3507.7986831718467,,,,
3509.17721416271,,,,
3510.5405747444743,,,,
3511.892515142747,,,,
3513.221414581211,,,,
3514.5236098374876,,,,
3515.807562874837,,,,
3517.0759429009404,,,,
